year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.33309524665178,35.41945802244679,37.362638083031506,39.163584502207705,37.97859553611734,35.70709933346159,32.766701839286306,30.575799503355217,32.04149047467142,32.44947565522117,34.11336697613889,35.392800015838844
2022,34.99710514884819,36.77593249014659,38.525768403827605,38.148671611804204,38.005528381209054,36.10274405882142,30.611027752512083,30.148313939896035,29.56159249345812,32.84044330592717,33.98372650286908,34.16884448872589
2023,33.12686289743118,35.47394366632857,36.88786838112528,38.85084688035595,37.10249371988218,35.532832098355456,31.322101547177603,29.723021817782445,30.23126619566354,31.516873673036642,32.327398433305014,32.49402467833424
2024,35.34460882350638,35.289473290767766,36.607012452500236,37.4138565712005,36.91046979859234,35.30813099781678,30.727829636557388,28.61810041011491,29.15041639016741,32.1659871707872,32.961941179126455,32.66842285058722
2025,34.67238791968985,36.96066262700656,37.89473320650251,38.847583067707596,37.979538175361476,34.81355354909955,30.4353077043591,29.809130483225022,29.12545875363929,32.513066961062556,33.743297517447274,34.99789275116193
2026,33.64784498465687,35.004523516688955,36.374244968890686,39.37589866010589,37.807405921804005,36.86040206298805,32.22090399450516,30.54333380492811,30.831771747714424,32.72038741247492,32.75163097667219,33.93425129291791
2027,35.62161631500707,36.58926146911841,36.26754123480912,38.773000966681664,37.500855930286214,35.942819116065856,32.048617223847025,31.290366263885897,30.461832045518097,33.103290089140046,34.63632479673369,33.899365929058
2028,33.2569318240226,34.441174994513815,37.386572362824815,38.16858716581125,37.658556219878925,35.30090574038437,31.660344515344914,29.880053378375113,30.035906756215006,33.07406616351558,33.602358875498496,33.8501009203284
2029,33.725234102102476,35.95967258038827,36.824100891811206,38.01527144600862,38.70464867394339,35.38398726907375,31.772116030708254,29.291429578383944,31.553658981560332,32.86258387095159,33.873738002992305,33.781225460876065
2030,33.45633825422682,36.51285713925598,38.419022143331986,37.857868928063134,37.45174622731184,35.3474602734439,32.64377135960851,29.684500305512085,30.765480517216716,32.573904434197885,34.15700577197822,34.581757354935554
2031,34.996180699777135,36.3591943271202,35.625525622147265,37.76167599546141,38.45631190933832,35.67230940526084,31.625145566173863,30.10359465700653,31.831632388910176,34.29880570426864,35.20792998736692,33.81115780404042
2032,35.62586452718321,37.08259295932326,38.981063648062175,40.21838460454272,38.80939501420694,35.3588973704304,32.76260523754823,29.738980452733337,30.99335580529568,33.14448552017059,33.237360297536696,33.92897933584946
2033,33.312388371745534,33.736198960268304,37.69160211233852,38.97759382655155,37.68873668032168,36.273335098271254,31.428618224338823,30.323397122400838,29.12750399554437,31.344473141375346,32.88201728111763,30.61154325774833
2034,34.20429496208444,36.39826070242571,36.8008652726454,38.97486102721791,37.44020344168191,34.50188910268107,31.94972682473009,29.07387011111382,30.72514064462383,31.07000882947514,32.060080715182885,32.49817682241813
