,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,189.27345669953428
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,191.7826504682304
157,-16.899999618530273,14.399999618530273,211.55512420357158
158,-16.899999618530273,14.300000190734863,230.0027894225735
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,197.3475016529238
183,-16.799999237060547,14.399999618530273,206.81665491837072
184,-16.799999237060547,14.300000190734863,225.14379959008866
185,-16.799999237060547,14.199999809265137,236.70022419681877
186,-16.799999237060547,14.100000381469727,254.73593031397522
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,401.4604623702395
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,214.56057610787127
209,-16.700000762939453,14.399999618530273,225.0103431299516
210,-16.700000762939453,14.300000190734863,234.24195115981993
211,-16.700000762939453,14.199999809265137,242.24684206060942
212,-16.700000762939453,14.100000381469727,251.45907509652486
213,-16.700000762939453,14.0,290.7231911404574
214,-16.700000762939453,13.899999618530273,335.8011732572155
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,427.7044549441268
220,-16.700000762939453,13.300000190734863,446.01478600879153
221,-16.700000762939453,13.199999809265137,461.40389652863763
222,-16.700000762939453,13.100000381469727,520.3673697298844
223,-16.700000762939453,13.0,554.5363001239392
224,-16.700000762939453,12.899999618530273,588.1981868560331
225,-16.700000762939453,12.800000190734863,618.2055865405306
226,-16.700000762939453,12.699999809265137,640.8155877511489
227,-16.700000762939453,12.600000381469727,657.8102276522571
228,-16.700000762939453,12.5,672.0054550607031
229,-16.700000762939453,12.399999618530273,680.2790093866295
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,254.1813931214159
235,-16.600000381469727,14.399999618530273,257.5508988086207
236,-16.600000381469727,14.300000190734863,270.09556713296644
237,-16.600000381469727,14.199999809265137,278.91996867458926
238,-16.600000381469727,14.100000381469727,306.7660007625651
239,-16.600000381469727,14.0,336.7900530069394
240,-16.600000381469727,13.899999618530273,356.7512500760975
241,-16.600000381469727,13.800000190734863,372.817940983952
242,-16.600000381469727,13.699999809265137,393.006057910675
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,448.2366584553536
246,-16.600000381469727,13.300000190734863,487.68487180960943
247,-16.600000381469727,13.199999809265137,562.8058516741132
248,-16.600000381469727,13.100000381469727,659.054970053391
249,-16.600000381469727,13.0,706.417537912656
250,-16.600000381469727,12.899999618530273,732.7833959460879
251,-16.600000381469727,12.800000190734863,746.668234437164
252,-16.600000381469727,12.699999809265137,754.1401551292196
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,746.5522336671287
255,-16.600000381469727,12.399999618530273,747.9475967690219
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,277.2048936936665
261,-16.5,14.399999618530273,280.34448473804815
262,-16.5,14.300000190734863,293.8116289593685
263,-16.5,14.199999809265137,319.3711189925535
264,-16.5,14.100000381469727,342.808117685791
265,-16.5,14.0,374.52963625911195
266,-16.5,13.899999618530273,399.65937564142024
267,-16.5,13.800000190734863,405.657699610235
268,-16.5,13.699999809265137,408.9035315599213
269,-16.5,13.600000381469727,419.7701493391497
270,-16.5,13.5,449.62294610629505
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,607.2189847939874
274,-16.5,13.100000381469727,700.1880433407757
275,-16.5,13.0,753.4310818895029
276,-16.5,12.899999618530273,780.8249420469255
277,-16.5,12.800000190734863,795.0449389749512
278,-16.5,12.699999809265137,809.1689827420524
279,-16.5,12.600000381469727,819.6474909191198
280,-16.5,12.5,814.1416983580581
281,-16.5,12.399999618530273,803.2470032550492
282,-16.5,12.300000190734863,794.0378491422628
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,288.580186683149
287,-16.399999618530273,14.399999618530273,302.3691981032992
288,-16.399999618530273,14.300000190734863,321.29206388648316
289,-16.399999618530273,14.199999809265137,341.9212365265426
290,-16.399999618530273,14.100000381469727,366.7559856614551
291,-16.399999618530273,14.0,406.6826139229936
292,-16.399999618530273,13.899999618530273,443.47711301390746
293,-16.399999618530273,13.800000190734863,433.83383342650666
294,-16.399999618530273,13.699999809265137,422.83610771254394
295,-16.399999618530273,13.600000381469727,441.14996694918557
296,-16.399999618530273,13.5,487.37561290016805
297,-16.399999618530273,13.399999618530273,540.0518775050539
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,642.7155591012232
300,-16.399999618530273,13.100000381469727,721.1559960363097
301,-16.399999618530273,13.0,760.4180606939891
302,-16.399999618530273,12.899999618530273,786.7954999204205
303,-16.399999618530273,12.800000190734863,807.5328000763122
304,-16.399999618530273,12.699999809265137,826.0957063766094
305,-16.399999618530273,12.600000381469727,842.1555267503778
306,-16.399999618530273,12.5,845.6073419248677
307,-16.399999618530273,12.399999618530273,821.8936927331364
308,-16.399999618530273,12.300000190734863,810.6234260311816
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,304.88418894634566
313,-16.299999237060547,14.399999618530273,321.24882258444893
314,-16.299999237060547,14.300000190734863,333.89345358139644
315,-16.299999237060547,14.199999809265137,351.55539457253315
316,-16.299999237060547,14.100000381469727,372.53967880124276
317,-16.299999237060547,14.0,419.6615738661845
318,-16.299999237060547,13.899999618530273,469.10132822817604
319,-16.299999237060547,13.800000190734863,460.034750064425
320,-16.299999237060547,13.699999809265137,435.3246369887904
321,-16.299999237060547,13.600000381469727,454.56483731601475
322,-16.299999237060547,13.5,528.8479555421598
323,-16.299999237060547,13.399999618530273,580.0859117958669
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,655.65269143625
326,-16.299999237060547,13.100000381469727,726.4466680203495
327,-16.299999237060547,13.0,757.0874065976158
328,-16.299999237060547,12.899999618530273,781.6659737949827
329,-16.299999237060547,12.800000190734863,807.2079777849256
330,-16.299999237060547,12.699999809265137,824.8793975801985
331,-16.299999237060547,12.600000381469727,840.9203502923965
332,-16.299999237060547,12.5,848.3147067147943
333,-16.299999237060547,12.399999618530273,822.4287914417064
334,-16.299999237060547,12.300000190734863,809.0478868776572
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,836.4286805828864
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,318.1563470149565
339,-16.200000762939453,14.399999618530273,341.88666031939675
340,-16.200000762939453,14.300000190734863,346.5118776825877
341,-16.200000762939453,14.199999809265137,345.4905020450711
342,-16.200000762939453,14.100000381469727,368.26211613307623
343,-16.200000762939453,14.0,412.12299850553455
344,-16.200000762939453,13.899999618530273,455.9188111322906
345,-16.200000762939453,13.800000190734863,460.71028591546144
346,-16.200000762939453,13.699999809265137,471.8420631384036
347,-16.200000762939453,13.600000381469727,495.2034820743377
348,-16.200000762939453,13.5,538.1813041039312
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,616.1158139245222
351,-16.200000762939453,13.199999809265137,643.1461608814861
352,-16.200000762939453,13.100000381469727,707.0745207805279
353,-16.200000762939453,13.0,742.9648005799833
354,-16.200000762939453,12.899999618530273,763.2112581716817
355,-16.200000762939453,12.800000190734863,779.5617453587122
356,-16.200000762939453,12.699999809265137,799.9017578651021
357,-16.200000762939453,12.600000381469727,828.3054145612215
358,-16.200000762939453,12.5,842.1955743112726
359,-16.200000762939453,12.399999618530273,833.5679436707338
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,862.7968414479549
362,-16.200000762939453,12.100000381469727,890.5901800635341
363,-16.200000762939453,12.0,900.7975438846025
364,-16.100000381469727,14.5,324.5666876913756
365,-16.100000381469727,14.399999618530273,344.2777765896585
366,-16.100000381469727,14.300000190734863,360.6423853036217
367,-16.100000381469727,14.199999809265137,359.28592136330036
368,-16.100000381469727,14.100000381469727,369.24071296806346
369,-16.100000381469727,14.0,411.22930300673545
370,-16.100000381469727,13.899999618530273,451.55882209401415
371,-16.100000381469727,13.800000190734863,461.72548560782303
372,-16.100000381469727,13.699999809265137,472.0720293501458
373,-16.100000381469727,13.600000381469727,501.55526627558163
374,-16.100000381469727,13.5,539.2212800497184
375,-16.100000381469727,13.399999618530273,574.5035442217564
376,-16.100000381469727,13.300000190734863,606.0978395827153
377,-16.100000381469727,13.199999809265137,631.9363111224309
378,-16.100000381469727,13.100000381469727,697.7342093211652
379,-16.100000381469727,13.0,726.4423802863577
380,-16.100000381469727,12.899999618530273,747.5225719037817
381,-16.100000381469727,12.800000190734863,759.6765125717869
382,-16.100000381469727,12.699999809265137,783.7443986307685
383,-16.100000381469727,12.600000381469727,817.2168982565456
384,-16.100000381469727,12.5,834.4716947626455
385,-16.100000381469727,12.399999618530273,847.9792026095143
386,-16.100000381469727,12.300000190734863,869.5619832808646
387,-16.100000381469727,12.199999809265137,907.639144898017
388,-16.100000381469727,12.100000381469727,926.5641310245327
389,-16.100000381469727,12.0,939.7874341560627
390,-16.0,14.5,331.37929643893847
391,-16.0,14.399999618530273,351.3425912811525
392,-16.0,14.300000190734863,371.8022654514077
393,-16.0,14.199999809265137,374.41367399038415
394,-16.0,14.100000381469727,369.56771295146496
395,-16.0,14.0,411.70484290453703
396,-16.0,13.899999618530273,450.73038822264846
397,-16.0,13.800000190734863,459.41296738543326
398,-16.0,13.699999809265137,476.197993783131
399,-16.0,13.600000381469727,502.3757172262335
400,-16.0,13.5,538.5827572960096
401,-16.0,13.399999618530273,573.2045830244654
402,-16.0,13.300000190734863,606.0521804106245
403,-16.0,13.199999809265137,637.5151609915836
404,-16.0,13.100000381469727,688.5412267664046
405,-16.0,13.0,718.1241443468991
406,-16.0,12.899999618530273,734.5871734498302
407,-16.0,12.800000190734863,747.6738880226038
408,-16.0,12.699999809265137,768.2661676271244
409,-16.0,12.600000381469727,801.6597827039668
410,-16.0,12.5,828.8705859618923
411,-16.0,12.399999618530273,859.0569695054534
412,-16.0,12.300000190734863,892.2135298860064
413,-16.0,12.199999809265137,942.310791456849
414,-16.0,12.100000381469727,952.1899048296842
415,-16.0,12.0,958.94734692689
416,-15.899999618530273,14.5,337.66746752516326
417,-15.899999618530273,14.399999618530273,362.4806070197368
418,-15.899999618530273,14.300000190734863,379.2800461630644
419,-15.899999618530273,14.199999809265137,373.2560041618378
420,-15.899999618530273,14.100000381469727,368.9251308708742
421,-15.899999618530273,14.0,412.26291503685843
422,-15.899999618530273,13.899999618530273,442.7949092374411
423,-15.899999618530273,13.800000190734863,451.83518266282306
424,-15.899999618530273,13.699999809265137,461.4837496352611
425,-15.899999618530273,13.600000381469727,486.5188236842613
426,-15.899999618530273,13.5,527.5388208085132
427,-15.899999618530273,13.399999618530273,567.5511800485903
428,-15.899999618530273,13.300000190734863,597.6813143500864
429,-15.899999618530273,13.199999809265137,630.2883254716861
430,-15.899999618530273,13.100000381469727,686.0142920615915
431,-15.899999618530273,13.0,715.2539334377096
432,-15.899999618530273,12.899999618530273,726.6251892939847
433,-15.899999618530273,12.800000190734863,738.208811924443
434,-15.899999618530273,12.699999809265137,764.7705063860152
435,-15.899999618530273,12.600000381469727,795.3968968338033
436,-15.899999618530273,12.5,821.528320562358
437,-15.899999618530273,12.399999618530273,847.5839317936028
438,-15.899999618530273,12.300000190734863,887.3803376231169
439,-15.899999618530273,12.199999809265137,935.3949715896863
440,-15.899999618530273,12.100000381469727,949.6497697076234
441,-15.899999618530273,12.0,954.0118528167245
442,-15.800000190734863,14.5,347.8985269910378
443,-15.800000190734863,14.399999618530273,366.28121028876194
444,-15.800000190734863,14.300000190734863,379.10590110064794
445,-15.800000190734863,14.199999809265137,386.6084818415108
446,-15.800000190734863,14.100000381469727,376.12507523656524
447,-15.800000190734863,14.0,416.9285329410676
448,-15.800000190734863,13.899999618530273,440.41816355187416
449,-15.800000190734863,13.800000190734863,452.5700419642027
450,-15.800000190734863,13.699999809265137,458.9538144246252
451,-15.800000190734863,13.600000381469727,477.883506608988
452,-15.800000190734863,13.5,520.1528875885068
453,-15.800000190734863,13.399999618530273,561.9890356743861
454,-15.800000190734863,13.300000190734863,600.1121833779141
455,-15.800000190734863,13.199999809265137,629.0653127978094
456,-15.800000190734863,13.100000381469727,691.7350475647938
457,-15.800000190734863,13.0,712.9562039584364
458,-15.800000190734863,12.899999618530273,738.9551439730934
459,-15.800000190734863,12.800000190734863,736.7942897852056
460,-15.800000190734863,12.699999809265137,763.5827291964274
461,-15.800000190734863,12.600000381469727,813.7222350357091
462,-15.800000190734863,12.5,845.909873677251
463,-15.800000190734863,12.399999618530273,859.6792867820567
464,-15.800000190734863,12.300000190734863,888.2448155455429
465,-15.800000190734863,12.199999809265137,937.7074368947824
466,-15.800000190734863,12.100000381469727,948.9663832640257
467,-15.800000190734863,12.0,958.833048674322
468,-15.699999809265137,14.5,350.9346275500638
469,-15.699999809265137,14.399999618530273,375.3706313017744
470,-15.699999809265137,14.300000190734863,389.38834973033744
471,-15.699999809265137,14.199999809265137,394.46828049295215
472,-15.699999809265137,14.100000381469727,396.068777880076
473,-15.699999809265137,14.0,422.1223323195632
474,-15.699999809265137,13.899999618530273,453.98631070494173
475,-15.699999809265137,13.800000190734863,456.4211525658122
476,-15.699999809265137,13.699999809265137,466.95859145802024
477,-15.699999809265137,13.600000381469727,495.41967091738326
478,-15.699999809265137,13.5,526.751023209101
479,-15.699999809265137,13.399999618530273,567.1732297680036
480,-15.699999809265137,13.300000190734863,605.6584456159076
481,-15.699999809265137,13.199999809265137,632.0594216126399
482,-15.699999809265137,13.100000381469727,691.5597516760371
483,-15.699999809265137,13.0,717.1771841656202
484,-15.699999809265137,12.899999618530273,735.2699152383769
485,-15.699999809265137,12.800000190734863,761.8630249176493
486,-15.699999809265137,12.699999809265137,789.9385774412907
487,-15.699999809265137,12.600000381469727,822.123691902641
488,-15.699999809265137,12.5,852.207799087161
489,-15.699999809265137,12.399999618530273,889.2827016792204
490,-15.699999809265137,12.300000190734863,926.921307216755
491,-15.699999809265137,12.199999809265137,964.8062446012067
492,-15.699999809265137,12.100000381469727,963.4324372840181
493,-15.699999809265137,12.0,973.2730328466474
494,-15.600000381469727,14.5,351.3385758314802
495,-15.600000381469727,14.399999618530273,378.0812362161985
496,-15.600000381469727,14.300000190734863,390.9641164285423
497,-15.600000381469727,14.199999809265137,397.74293675795053
498,-15.600000381469727,14.100000381469727,395.3897731153435
499,-15.600000381469727,14.0,420.41308289081104
500,-15.600000381469727,13.899999618530273,446.6834445891859
501,-15.600000381469727,13.800000190734863,456.65310639127057
502,-15.600000381469727,13.699999809265137,475.50085795257127
503,-15.600000381469727,13.600000381469727,499.4620503516443
504,-15.600000381469727,13.5,534.0059956557856
505,-15.600000381469727,13.399999618530273,571.865313877297
506,-15.600000381469727,13.300000190734863,606.531193268203
507,-15.600000381469727,13.199999809265137,630.6260655061257
508,-15.600000381469727,13.100000381469727,683.8984013994399
509,-15.600000381469727,13.0,709.2882313070339
510,-15.600000381469727,12.899999618530273,726.9269958356879
511,-15.600000381469727,12.800000190734863,749.4182960643501
512,-15.600000381469727,12.699999809265137,778.1753088383335
513,-15.600000381469727,12.600000381469727,816.7054528216067
514,-15.600000381469727,12.5,858.697315274777
515,-15.600000381469727,12.399999618530273,898.4797217198321
516,-15.600000381469727,12.300000190734863,954.9561530394969
517,-15.600000381469727,12.199999809265137,989.8494820896913
518,-15.600000381469727,12.100000381469727,982.401600023801
519,-15.600000381469727,12.0,997.9061276739801
520,-15.5,14.5,347.99000277389257
521,-15.5,14.399999618530273,373.3287293412027
522,-15.5,14.300000190734863,394.98558863198474
523,-15.5,14.199999809265137,404.91425868838314
524,-15.5,14.100000381469727,400.89889306579107
525,-15.5,14.0,421.05740366510526
526,-15.5,13.899999618530273,444.4391290740144
527,-15.5,13.800000190734863,457.6800881267804
528,-15.5,13.699999809265137,475.91169774445956
529,-15.5,13.600000381469727,503.48438498551906
530,-15.5,13.5,540.51043077866
531,-15.5,13.399999618530273,576.9860921030327
532,-15.5,13.300000190734863,605.7477493175709
533,-15.5,13.199999809265137,629.9896502760208
534,-15.5,13.100000381469727,683.16889220242
535,-15.5,13.0,715.6646010442713
536,-15.5,12.899999618530273,731.5801001654748
537,-15.5,12.800000190734863,742.8771592003865
538,-15.5,12.699999809265137,772.335979012268
539,-15.5,12.600000381469727,822.0913746123236
540,-15.5,12.5,869.4849910778282
541,-15.5,12.399999618530273,904.2603530001838
542,-15.5,12.300000190734863,964.5370972785772
543,-15.5,12.199999809265137,1002.4809625022895
544,-15.5,12.100000381469727,999.5956216900709
545,-15.5,12.0,1012.8900512489596
546,-15.399999618530273,14.5,340.1794149092011
547,-15.399999618530273,14.399999618530273,361.0310428577727
548,-15.399999618530273,14.300000190734863,383.15661819149426
549,-15.399999618530273,14.199999809265137,404.78979976398745
550,-15.399999618530273,14.100000381469727,400.6632322427857
551,-15.399999618530273,14.0,421.55740979452906
552,-15.399999618530273,13.899999618530273,443.8607006161607
553,-15.399999618530273,13.800000190734863,456.59428831707226
554,-15.399999618530273,13.699999809265137,471.2268419769233
555,-15.399999618530273,13.600000381469727,500.76268919251277
556,-15.399999618530273,13.5,538.1352610663109
557,-15.399999618530273,13.399999618530273,577.3252302783309
558,-15.399999618530273,13.300000190734863,602.7891151180527
559,-15.399999618530273,13.199999809265137,619.8068090103909
560,-15.399999618530273,13.100000381469727,674.6281289051713
561,-15.399999618530273,13.0,704.5592894462867
562,-15.399999618530273,12.899999618530273,718.437908517102
563,-15.399999618530273,12.800000190734863,731.9690489543412
564,-15.399999618530273,12.699999809265137,771.4365323390819
565,-15.399999618530273,12.600000381469727,818.7307194693266
566,-15.399999618530273,12.5,865.8722074090022
567,-15.399999618530273,12.399999618530273,901.1655044680607
568,-15.399999618530273,12.300000190734863,942.7891752031637
569,-15.399999618530273,12.199999809265137,985.9793344479745
570,-15.399999618530273,12.100000381469727,997.1648031648879
571,-15.399999618530273,12.0,1009.4726218546223
572,-15.300000190734863,14.5,336.4836118000203
573,-15.300000190734863,14.399999618530273,354.5219472811606
574,-15.300000190734863,14.300000190734863,377.60872613115646
575,-15.300000190734863,14.199999809265137,405.108986195968
576,-15.300000190734863,14.100000381469727,411.1592666251878
577,-15.300000190734863,14.0,428.04913628832367
578,-15.300000190734863,13.899999618530273,453.5521463102113
579,-15.300000190734863,13.800000190734863,460.3976496140179
580,-15.300000190734863,13.699999809265137,475.11482343297786
581,-15.300000190734863,13.600000381469727,501.06552325563615
582,-15.300000190734863,13.5,539.2332189317985
583,-15.300000190734863,13.399999618530273,583.2001399225842
584,-15.300000190734863,13.300000190734863,610.2668469033588
585,-15.300000190734863,13.199999809265137,625.5488191928804
586,-15.300000190734863,13.100000381469727,675.9233971769714
587,-15.300000190734863,13.0,706.1597247274586
588,-15.300000190734863,12.899999618530273,723.4296353318
589,-15.300000190734863,12.800000190734863,734.8595825158106
590,-15.300000190734863,12.699999809265137,774.8862328698342
591,-15.300000190734863,12.600000381469727,819.159778367038
592,-15.300000190734863,12.5,867.3425299910349
593,-15.300000190734863,12.399999618530273,899.4742070477713
594,-15.300000190734863,12.300000190734863,945.4242582661105
595,-15.300000190734863,12.199999809265137,999.2423088486319
596,-15.300000190734863,12.100000381469727,991.7998388857736
597,-15.300000190734863,12.0,993.5353814000458
598,-15.199999809265137,14.5,331.12334368232627
599,-15.199999809265137,14.399999618530273,353.1382923211292
600,-15.199999809265137,14.300000190734863,376.81752159830955
601,-15.199999809265137,14.199999809265137,405.8530319383943
602,-15.199999809265137,14.100000381469727,419.0775533697348
603,-15.199999809265137,14.0,442.0913923021075
604,-15.199999809265137,13.899999618530273,462.3674815753264
605,-15.199999809265137,13.800000190734863,469.0827681350002
606,-15.199999809265137,13.699999809265137,477.9775666578169
607,-15.199999809265137,13.600000381469727,503.9600549591476
608,-15.199999809265137,13.5,543.9452870611751
609,-15.199999809265137,13.399999618530273,592.6405427078946
610,-15.199999809265137,13.300000190734863,621.5941506907965
611,-15.199999809265137,13.199999809265137,634.2573508301839
612,-15.199999809265137,13.100000381469727,679.8611005945149
613,-15.199999809265137,13.0,705.6426858397436
614,-15.199999809265137,12.899999618530273,724.2162171954403
615,-15.199999809265137,12.800000190734863,742.1058268895524
616,-15.199999809265137,12.699999809265137,783.0830152449987
617,-15.199999809265137,12.600000381469727,831.472145349923
