longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,146.3813124742715
-16.700000762939453,15.300000190734863,164.35008298982467
-16.700000762939453,15.199999809265137,177.9242975634468
-16.700000762939453,15.100000381469727,194.61626955007713
-16.700000762939453,15.0,209.26448096032658
-16.700000762939453,14.899999618530273,229.48781965426573
-16.700000762939453,14.800000190734863,252.08731836548128
-16.700000762939453,14.699999809265137,265.1559245295324
-16.700000762939453,14.600000381469727,270.4227578702265
-16.700000762939453,14.5,279.21870038704037
-16.700000762939453,14.399999618530273,289.87990844176454
-16.700000762939453,14.300000190734863,298.8068924424645
-16.700000762939453,14.199999809265137,306.4508161268519
-16.700000762939453,14.100000381469727,314.96690261072575
-16.700000762939453,14.0,341.9789801178244
-16.700000762939453,13.899999618530273,364.6719700397856
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,622.3287332541182
-16.700000762939453,13.0,667.2178502029611
-16.700000762939453,12.899999618530273,708.1692664883058
-16.700000762939453,12.800000190734863,724.7950444739587
-16.700000762939453,12.699999809265137,755.2110867284791
-16.700000762939453,12.600000381469727,774.9812604196851
-16.700000762939453,12.5,784.59256440476
-16.700000762939453,12.399999618530273,796.399301133589
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,151.5022905811821
-16.600000381469727,15.5,155.38084268543835
-16.600000381469727,15.399999618530273,166.58967532162978
-16.600000381469727,15.300000190734863,182.81759269306684
-16.600000381469727,15.199999809265137,195.46820496231905
-16.600000381469727,15.100000381469727,209.13277919931048
-16.600000381469727,15.0,224.3380344980557
-16.600000381469727,14.899999618530273,241.16697245958068
-16.600000381469727,14.800000190734863,259.9622823872046
-16.600000381469727,14.699999809265137,273.64896870055713
-16.600000381469727,14.600000381469727,285.59098884588445
-16.600000381469727,14.5,300.38886550172356
-16.600000381469727,14.399999618530273,314.1826075776195
-16.600000381469727,14.300000190734863,324.4359098679519
-16.600000381469727,14.199999809265137,334.3420377410087
-16.600000381469727,14.100000381469727,347.92332047268815
-16.600000381469727,14.0,371.0517132168609
-16.600000381469727,13.899999618530273,395.43761726508524
-16.600000381469727,13.800000190734863,407.7443539616932
-16.600000381469727,13.699999809265137,418.481270046737
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,692.1080702369125
-16.600000381469727,13.0,748.5606147547503
-16.600000381469727,12.899999618530273,787.8125522528148
-16.600000381469727,12.800000190734863,807.9173865353611
-16.600000381469727,12.699999809265137,824.8802784658048
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,841.2080047677138
-16.600000381469727,12.399999618530273,844.7511616514894
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,124.51426036772736
-16.5,15.699999809265137,140.42859798638858
-16.5,15.600000381469727,155.6369376981554
-16.5,15.5,169.09678164410755
-16.5,15.399999618530273,176.63934820710406
-16.5,15.300000190734863,191.68612341535228
-16.5,15.199999809265137,201.90454459514075
-16.5,15.100000381469727,217.82399362640194
-16.5,15.0,231.75504191516492
-16.5,14.899999618530273,247.1689958458881
-16.5,14.800000190734863,267.2302467717291
-16.5,14.699999809265137,282.8582261838977
-16.5,14.600000381469727,299.2162182275826
-16.5,14.5,313.83847007842917
-16.5,14.399999618530273,328.64193403071897
-16.5,14.300000190734863,341.09146257768344
-16.5,14.199999809265137,358.2764812350507
-16.5,14.100000381469727,374.55524048459256
-16.5,14.0,402.7477300030401
-16.5,13.899999618530273,427.4368682837592
-16.5,13.800000190734863,436.6105215827503
-16.5,13.699999809265137,445.3345149599137
-16.5,13.600000381469727,465.7253211533778
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,721.4980375866205
-16.5,13.0,768.7150545090728
-16.5,12.899999618530273,805.4276803611135
-16.5,12.800000190734863,835.661017844322
-16.5,12.699999809265137,853.788579380472
-16.5,12.600000381469727,869.6126954792285
-16.5,12.5,874.54172192984
-16.5,12.399999618530273,872.0472004794016
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,89.44143978180936
-16.399999618530273,16.100000381469727,97.19375551551667
-16.399999618530273,16.0,108.33858724570543
-16.399999618530273,15.899999618530273,119.30312245855794
-16.399999618530273,15.800000190734863,132.20092055798216
-16.399999618530273,15.699999809265137,148.39776847115397
-16.399999618530273,15.600000381469727,166.69891292683187
-16.399999618530273,15.5,178.00198171281514
-16.399999618530273,15.399999618530273,185.27219410885095
-16.399999618530273,15.300000190734863,198.68907833451695
-16.399999618530273,15.199999809265137,209.6790421469233
-16.399999618530273,15.100000381469727,223.5476817113727
-16.399999618530273,15.0,236.38629382546003
-16.399999618530273,14.899999618530273,252.25597380591785
-16.399999618530273,14.800000190734863,274.59845359615656
-16.399999618530273,14.699999809265137,294.54009695284793
-16.399999618530273,14.600000381469727,310.06375739068676
-16.399999618530273,14.5,326.62836417352537
-16.399999618530273,14.399999618530273,342.66017875733485
-16.399999618530273,14.300000190734863,361.132368949673
-16.399999618530273,14.199999809265137,379.8306167160247
-16.399999618530273,14.100000381469727,402.99375361146735
-16.399999618530273,14.0,438.8539413168873
-16.399999618530273,13.899999618530273,468.59716816800005
-16.399999618530273,13.800000190734863,470.0573458877337
-16.399999618530273,13.699999809265137,470.31025549625923
-16.399999618530273,13.600000381469727,488.0236505611589
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,733.7051909623547
-16.399999618530273,13.0,780.972791186447
-16.399999618530273,12.899999618530273,813.9034694342104
-16.399999618530273,12.800000190734863,847.444723225653
-16.399999618530273,12.699999809265137,872.9683961981605
-16.399999618530273,12.600000381469727,894.8581608932292
-16.399999618530273,12.5,907.4153253674037
-16.399999618530273,12.399999618530273,892.4503483074803
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,90.0680993859699
-16.299999237060547,16.299999237060547,90.82560903758514
-16.299999237060547,16.200000762939453,96.01548565282815
-16.299999237060547,16.100000381469727,103.45900773174787
-16.299999237060547,16.0,113.86302656014719
-16.299999237060547,15.899999618530273,125.2229007065249
-16.299999237060547,15.800000190734863,139.59946929185827
-16.299999237060547,15.699999809265137,158.2368718837977
-16.299999237060547,15.600000381469727,173.63693039475433
-16.299999237060547,15.5,184.6023041232886
-16.299999237060547,15.399999618530273,193.39137281661476
-16.299999237060547,15.300000190734863,206.8479976152261
-16.299999237060547,15.199999809265137,215.99722769326166
-16.299999237060547,15.100000381469727,228.5435467038115
-16.299999237060547,15.0,240.56530240961513
-16.299999237060547,14.899999618530273,258.72613829568434
-16.299999237060547,14.800000190734863,280.930490671684
-16.299999237060547,14.699999809265137,301.36309896368255
-16.299999237060547,14.600000381469727,320.07241550938414
-16.299999237060547,14.5,336.04667408419925
-16.299999237060547,14.399999618530273,356.2745518521347
-16.299999237060547,14.300000190734863,377.1285988806713
-16.299999237060547,14.199999809265137,397.7362863548081
-16.299999237060547,14.100000381469727,420.99293238162613
-16.299999237060547,14.0,462.8759544667961
-16.299999237060547,13.899999618530273,501.49183870732315
-16.299999237060547,13.800000190734863,498.2787163553836
-16.299999237060547,13.699999809265137,491.0934980656137
-16.299999237060547,13.600000381469727,506.9141818413321
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,743.531838142366
-16.299999237060547,13.0,786.0526231133463
-16.299999237060547,12.899999618530273,817.8487701606675
-16.299999237060547,12.800000190734863,848.4148098893484
-16.299999237060547,12.699999809265137,882.6451417409376
-16.299999237060547,12.600000381469727,908.9907087072772
-16.299999237060547,12.5,924.3139927781606
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,91.25366419286048
-16.200000762939453,16.399999618530273,96.97294564689494
-16.200000762939453,16.299999237060547,97.70100416086905
-16.200000762939453,16.200000762939453,103.37151884699378
-16.200000762939453,16.100000381469727,111.46733797784006
-16.200000762939453,16.0,119.24717343882342
-16.200000762939453,15.899999618530273,129.15309261470995
-16.200000762939453,15.800000190734863,146.39243925824326
-16.200000762939453,15.699999809265137,164.28728378561152
-16.200000762939453,15.600000381469727,180.1163070372209
-16.200000762939453,15.5,189.2474496233089
-16.200000762939453,15.399999618530273,199.2642875977138
-16.200000762939453,15.300000190734863,212.42261135556848
-16.200000762939453,15.199999809265137,220.4842418749559
-16.200000762939453,15.100000381469727,234.18545322605928
-16.200000762939453,15.0,249.04284597459815
-16.200000762939453,14.899999618530273,265.87056765270114
-16.200000762939453,14.800000190734863,285.53629127314593
-16.200000762939453,14.699999809265137,304.2011697894309
-16.200000762939453,14.600000381469727,320.6905414461817
-16.200000762939453,14.5,340.2358214200394
-16.200000762939453,14.399999618530273,360.27040571771147
-16.200000762939453,14.300000190734863,378.97756380686343
-16.200000762939453,14.199999809265137,398.35170060604435
-16.200000762939453,14.100000381469727,423.38121182112286
-16.200000762939453,14.0,466.307862013947
-16.200000762939453,13.899999618530273,500.23880801237135
-16.200000762939453,13.800000190734863,504.630415812567
-16.200000762939453,13.699999809265137,505.6065218029231
-16.200000762939453,13.600000381469727,524.7949846728757
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,741.0494196066297
-16.200000762939453,13.0,783.9591480072361
-16.200000762939453,12.899999618530273,813.1752590032495
-16.200000762939453,12.800000190734863,842.4341033769983
-16.200000762939453,12.699999809265137,869.9839836573573
-16.200000762939453,12.600000381469727,900.4999015909777
-16.200000762939453,12.5,924.4659997761812
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,97.37076355250767
-16.100000381469727,16.399999618530273,103.84155421537557
-16.100000381469727,16.299999237060547,105.09529601097665
-16.100000381469727,16.200000762939453,112.51902891713148
-16.100000381469727,16.100000381469727,119.70346084320055
-16.100000381469727,16.0,126.69097800370548
-16.100000381469727,15.899999618530273,137.49175504939743
-16.100000381469727,15.800000190734863,152.28952666797
-16.100000381469727,15.699999809265137,169.9193830766678
-16.100000381469727,15.600000381469727,185.78910249878078
-16.100000381469727,15.5,195.6137116193257
-16.100000381469727,15.399999618530273,203.3564964752694
-16.100000381469727,15.300000190734863,214.45049021314688
-16.100000381469727,15.199999809265137,224.7927062931015
-16.100000381469727,15.100000381469727,241.14667007272595
-16.100000381469727,15.0,257.4144812045162
-16.100000381469727,14.899999618530273,272.0485291767361
-16.100000381469727,14.800000190734863,290.08894980901886
-16.100000381469727,14.699999809265137,304.663802165587
-16.100000381469727,14.600000381469727,322.8784103415608
-16.100000381469727,14.5,340.1144141112137
-16.100000381469727,14.399999618530273,360.29334597742576
-16.100000381469727,14.300000190734863,377.8973299474036
-16.100000381469727,14.199999809265137,398.0622690865916
-16.100000381469727,14.100000381469727,423.5717580579103
-16.100000381469727,14.0,462.9858257097258
-16.100000381469727,13.899999618530273,497.889678844656
-16.100000381469727,13.800000190734863,507.20936581009823
-16.100000381469727,13.699999809265137,516.1917324555861
-16.100000381469727,13.600000381469727,536.7465289808539
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,736.6990551468194
-16.100000381469727,13.0,774.8760326550188
-16.100000381469727,12.899999618530273,801.631251117249
-16.100000381469727,12.800000190734863,829.4838580118287
-16.100000381469727,12.699999809265137,857.2771782055751
-16.100000381469727,12.600000381469727,884.6559817674733
-16.100000381469727,12.5,916.2012611782324
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,102.1649701402362
-16.0,16.399999618530273,108.76449369623985
-16.0,16.299999237060547,109.91593038451515
-16.0,16.200000762939453,117.75023337388203
-16.0,16.100000381469727,126.17822001352064
-16.0,16.0,135.18422721330543
-16.0,15.899999618530273,144.42111397884446
-16.0,15.800000190734863,156.37546750287493
-16.0,15.699999809265137,172.936165819649
-16.0,15.600000381469727,190.28662551961915
-16.0,15.5,199.32405329616108
-16.0,15.399999618530273,206.76705489844525
-16.0,15.300000190734863,217.33397991419517
-16.0,15.199999809265137,228.01289149868836
-16.0,15.100000381469727,245.3621576747559
-16.0,15.0,261.22428700204694
-16.0,14.899999618530273,275.2525817707201
-16.0,14.800000190734863,291.7027372219167
-16.0,14.699999809265137,306.7401847319038
-16.0,14.600000381469727,323.3338760326672
-16.0,14.5,341.0842866227648
-16.0,14.399999618530273,360.66783224212344
-16.0,14.300000190734863,378.93507949998155
-16.0,14.199999809265137,397.3213681659702
-16.0,14.100000381469727,423.68408718370694
-16.0,14.0,460.77763613802375
-16.0,13.899999618530273,494.2780062318679
-16.0,13.800000190734863,510.2957983045076
-16.0,13.699999809265137,522.2318613475422
-16.0,13.600000381469727,542.4119366894417
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,730.8374914148555
-16.0,13.0,768.5814314618187
-16.0,12.899999618530273,793.3588499225236
-16.0,12.800000190734863,819.0929383501027
-16.0,12.699999809265137,844.8790203550901
-16.0,12.600000381469727,874.7487725981398
-16.0,12.5,906.5847071494829
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,104.50593879985087
-15.899999618530273,16.399999618530273,111.0623716402889
-15.899999618530273,16.299999237060547,113.31282616617884
-15.899999618530273,16.200000762939453,120.60707481605705
-15.899999618530273,16.100000381469727,129.2108153798352
-15.899999618530273,16.0,138.67097817026593
-15.899999618530273,15.899999618530273,147.67180007555598
-15.899999618530273,15.800000190734863,159.1115423298939
-15.899999618530273,15.699999809265137,174.92434024319584
-15.899999618530273,15.600000381469727,189.350013057308
-15.899999618530273,15.5,199.8744148139179
-15.899999618530273,15.399999618530273,208.40666575377193
-15.899999618530273,15.300000190734863,220.6640717623659
-15.899999618530273,15.199999809265137,230.551726978326
-15.899999618530273,15.100000381469727,244.53613778740944
-15.899999618530273,15.0,259.4269047907556
-15.899999618530273,14.899999618530273,271.6048736546232
-15.899999618530273,14.800000190734863,289.1649120059644
-15.899999618530273,14.699999809265137,305.15234649332666
-15.899999618530273,14.600000381469727,322.51251049892704
-15.899999618530273,14.5,341.5718064616955
-15.899999618530273,14.399999618530273,362.1495566711659
-15.899999618530273,14.300000190734863,379.34628681908004
-15.899999618530273,14.199999809265137,397.17477240616415
-15.899999618530273,14.100000381469727,421.97940766097935
-15.899999618530273,14.0,459.2972039930681
-15.899999618530273,13.899999618530273,492.2328982463057
-15.899999618530273,13.800000190734863,506.04203566606583
-15.899999618530273,13.699999809265137,515.0081038865163
-15.899999618530273,13.600000381469727,534.637934195069
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,726.4829905333837
-15.899999618530273,13.0,765.0749567834931
-15.899999618530273,12.899999618530273,786.655558447508
-15.899999618530273,12.800000190734863,809.5058886238093
-15.899999618530273,12.699999809265137,839.7197212375111
-15.899999618530273,12.600000381469727,869.1248763529125
-15.899999618530273,12.5,906.1362291369535
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,108.02964311231182
-15.800000190734863,16.399999618530273,114.90650449342523
-15.800000190734863,16.299999237060547,118.13553583296658
-15.800000190734863,16.200000762939453,125.58102550193514
-15.800000190734863,16.100000381469727,133.3806701684495
-15.800000190734863,16.0,143.7823697539956
-15.800000190734863,15.899999618530273,153.16782970495666
-15.800000190734863,15.800000190734863,163.7754325871016
-15.800000190734863,15.699999809265137,177.18439707454118
-15.800000190734863,15.600000381469727,189.0293901032489
-15.800000190734863,15.5,199.77998956765097
-15.800000190734863,15.399999618530273,211.3454074823195
-15.800000190734863,15.300000190734863,224.6030742873067
-15.800000190734863,15.199999809265137,234.2876850643609
-15.800000190734863,15.100000381469727,244.43839451815526
-15.800000190734863,15.0,258.3626835984009
-15.800000190734863,14.899999618530273,270.87564285216394
-15.800000190734863,14.800000190734863,287.907378361577
-15.800000190734863,14.699999809265137,304.5243513479401
-15.800000190734863,14.600000381469727,323.869565410069
-15.800000190734863,14.5,344.8322327139435
-15.800000190734863,14.399999618530273,364.891888462603
-15.800000190734863,14.300000190734863,381.2522820010775
-15.800000190734863,14.199999809265137,397.9588066454541
-15.800000190734863,14.100000381469727,423.21408504377223
-15.800000190734863,14.0,458.987585052024
-15.800000190734863,13.899999618530273,491.0709831017057
-15.800000190734863,13.800000190734863,503.62780927282705
-15.800000190734863,13.699999809265137,511.3495961023864
-15.800000190734863,13.600000381469727,533.2158803770831
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,639.4743925506414
-15.800000190734863,13.199999809265137,672.689024144124
-15.800000190734863,13.100000381469727,731.8305428609282
-15.800000190734863,13.0,764.7495074486872
-15.800000190734863,12.899999618530273,784.8742048728798
-15.800000190734863,12.800000190734863,808.213757098583
-15.800000190734863,12.699999809265137,839.706906721327
-15.800000190734863,12.600000381469727,873.2986651650195
-15.800000190734863,12.5,909.2380624290796
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,117.63499549290812
-15.699999809265137,16.299999237060547,121.79742635353915
