longitude,latitude,pr
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-2.4241415733493454
-16.700000762939453,15.300000190734863,-4.630497904885033
-16.700000762939453,15.199999809265137,-7.284678574331764
-16.700000762939453,15.100000381469727,-9.654244984336998
-16.700000762939453,15.0,-13.062581363625213
-16.700000762939453,14.899999618530273,-15.672845929458049
-16.700000762939453,14.800000190734863,-17.81425244727501
-16.700000762939453,14.699999809265137,-18.84088088099992
-16.700000762939453,14.600000381469727,-18.23718189422209
-16.700000762939453,14.5,-18.082505984389286
-16.700000762939453,14.399999618530273,-19.33609225789803
-16.700000762939453,14.300000190734863,-19.093266305770157
-16.700000762939453,14.199999809265137,-19.067469526576815
-16.700000762939453,14.100000381469727,-18.8430550397955
-16.700000762939453,14.0,-18.328711245028728
-16.700000762939453,13.899999618530273,-17.521578237210804
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-29.342505535668693
-16.700000762939453,13.0,-29.78314405353308
-16.700000762939453,12.899999618530273,-26.433393882367227
-16.700000762939453,12.800000190734863,-23.966037805494352
-16.700000762939453,12.699999809265137,-21.232656957862787
-16.700000762939453,12.600000381469727,-20.84742624705325
-16.700000762939453,12.5,-22.340841450019298
-16.700000762939453,12.399999618530273,-21.54879605765177
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-2.211650189022606
-16.600000381469727,15.5,-3.6718415650161376
-16.600000381469727,15.399999618530273,-4.788421528610598
-16.600000381469727,15.300000190734863,-5.954713579112138
-16.600000381469727,15.199999809265137,-8.67360982346608
-16.600000381469727,15.100000381469727,-11.05296864952993
-16.600000381469727,15.0,-13.08565140364027
-16.600000381469727,14.899999618530273,-16.01316673445274
-16.600000381469727,14.800000190734863,-17.38433406390334
-16.600000381469727,14.699999809265137,-18.477660090664244
-16.600000381469727,14.600000381469727,-19.467411145678
-16.600000381469727,14.5,-19.39322921060716
-16.600000381469727,14.399999618530273,-20.29843624988405
-16.600000381469727,14.300000190734863,-20.836909680991596
-16.600000381469727,14.199999809265137,-21.837079414080733
-16.600000381469727,14.100000381469727,-20.241511289932873
-16.600000381469727,14.0,-19.70073916636045
-16.600000381469727,13.899999618530273,-18.031471268399685
-16.600000381469727,13.800000190734863,-18.614163744158986
-16.600000381469727,13.699999809265137,-17.609949394476928
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-32.139766270722475
-16.600000381469727,13.0,-30.840843705891075
-16.600000381469727,12.899999618530273,-28.180083052200644
-16.600000381469727,12.800000190734863,-26.62704049415629
-16.600000381469727,12.699999809265137,-23.86931936503254
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-22.926809736577525
-16.600000381469727,12.399999618530273,-22.621575473883127
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-2.702359539428187
-16.5,15.699999809265137,-3.693698135449381
-16.5,15.600000381469727,-4.355860594501536
-16.5,15.5,-5.414679069828537
-16.5,15.399999618530273,-6.609416428604959
-16.5,15.300000190734863,-8.192649629034207
-16.5,15.199999809265137,-9.341034030563918
-16.5,15.100000381469727,-11.089097947774263
-16.5,15.0,-13.75074934045574
-16.5,14.899999618530273,-15.5650564123996
-16.5,14.800000190734863,-18.516690790435746
-16.5,14.699999809265137,-19.740904778482445
-16.5,14.600000381469727,-21.071684470051707
-16.5,14.5,-21.653386024090253
-16.5,14.399999618530273,-21.547972730034303
-16.5,14.300000190734863,-22.17022188220068
-16.5,14.199999809265137,-21.879165314722115
-16.5,14.100000381469727,-20.29672994055818
-16.5,14.0,-20.09712173913738
-16.5,13.899999618530273,-19.638802983452138
-16.5,13.800000190734863,-18.20389963950288
-16.5,13.699999809265137,-17.702074785684772
-16.5,13.600000381469727,-18.042238094303684
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-32.306914450088925
-16.5,13.0,-32.07473677796611
-16.5,12.899999618530273,-31.33462022405854
-16.5,12.800000190734863,-30.53516250758514
-16.5,12.699999809265137,-27.934593693860506
-16.5,12.600000381469727,-26.70278024442507
-16.5,12.5,-23.51511572805157
-16.5,12.399999618530273,-22.046425425480606
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-2.8907298746595274
-16.399999618530273,16.100000381469727,-2.8005234755450346
-16.399999618530273,16.0,-3.087459493215732
-16.399999618530273,15.899999618530273,-3.6161332036039937
-16.399999618530273,15.800000190734863,-4.564893501505992
-16.399999618530273,15.699999809265137,-5.371808408021423
-16.399999618530273,15.600000381469727,-5.578511860994894
-16.399999618530273,15.5,-6.341551986372025
-16.399999618530273,15.399999618530273,-7.546246470271996
-16.399999618530273,15.300000190734863,-9.54598434254217
-16.399999618530273,15.199999809265137,-10.828998990237778
-16.399999618530273,15.100000381469727,-11.08718465885363
-16.399999618530273,15.0,-13.967188693259914
-16.399999618530273,14.899999618530273,-16.055063052028856
-16.399999618530273,14.800000190734863,-18.37284150929122
-16.399999618530273,14.699999809265137,-21.682311215187497
-16.399999618530273,14.600000381469727,-21.622568187115235
-16.399999618530273,14.5,-21.66389518659622
-16.399999618530273,14.399999618530273,-23.237530545565562
-16.399999618530273,14.300000190734863,-21.760276093918264
-16.399999618530273,14.199999809265137,-20.994062230712302
-16.399999618530273,14.100000381469727,-20.07608467906175
-16.399999618530273,14.0,-19.749408855596187
-16.399999618530273,13.899999618530273,-18.695171637122826
-16.399999618530273,13.800000190734863,-17.96117657336049
-16.399999618530273,13.699999809265137,-17.20482395064903
-16.399999618530273,13.600000381469727,-17.48085592076484
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-32.61355153408408
-16.399999618530273,13.0,-33.22896790681568
-16.399999618530273,12.899999618530273,-33.21330173737988
-16.399999618530273,12.800000190734863,-31.340286708865165
-16.399999618530273,12.699999809265137,-30.150369345534727
-16.399999618530273,12.600000381469727,-27.781535474535076
-16.399999618530273,12.5,-25.719503404361262
-16.399999618530273,12.399999618530273,-22.848403520851775
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-2.6157722057336343
-16.299999237060547,16.299999237060547,-3.347367917368146
-16.299999237060547,16.200000762939453,-3.9925145602192487
-16.299999237060547,16.100000381469727,-4.175476888280414
-16.299999237060547,16.0,-4.560580303592417
-16.299999237060547,15.899999618530273,-4.416819956418408
-16.299999237060547,15.800000190734863,-5.102426338002175
-16.299999237060547,15.699999809265137,-5.598723654825591
-16.299999237060547,15.600000381469727,-6.253033983929839
-16.299999237060547,15.5,-7.087542169133883
-16.299999237060547,15.399999618530273,-8.450815301643928
-16.299999237060547,15.300000190734863,-9.909384945472766
-16.299999237060547,15.199999809265137,-12.249087078475924
-16.299999237060547,15.100000381469727,-12.81180311778138
-16.299999237060547,15.0,-13.52677129827299
-16.299999237060547,14.899999618530273,-16.46341171677932
-16.299999237060547,14.800000190734863,-19.16559195158152
-16.299999237060547,14.699999809265137,-21.3389587470254
-16.299999237060547,14.600000381469727,-21.61274031255732
-16.299999237060547,14.5,-22.34929117956233
-16.299999237060547,14.399999618530273,-22.03753154064384
-16.299999237060547,14.300000190734863,-21.230198984731658
-16.299999237060547,14.199999809265137,-19.513059837247226
-16.299999237060547,14.100000381469727,-18.141940692244873
-16.299999237060547,14.0,-17.18082034173017
-16.299999237060547,13.899999618530273,-16.559917879288037
-16.299999237060547,13.800000190734863,-17.32931622567787
-16.299999237060547,13.699999809265137,-16.04814519175443
-16.299999237060547,13.600000381469727,-16.443732704804006
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-31.174500490025252
-16.299999237060547,13.0,-32.81198102079236
-16.299999237060547,12.899999618530273,-31.03839062204713
-16.299999237060547,12.800000190734863,-29.199531251370445
-16.299999237060547,12.699999809265137,-29.48056852029299
-16.299999237060547,12.600000381469727,-28.90653224114942
-16.299999237060547,12.5,-26.93699992259269
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-3.64265521061472
-16.200000762939453,16.399999618530273,-4.197707619543124
-16.200000762939453,16.299999237060547,-4.755230900320299
-16.200000762939453,16.200000762939453,-5.685842184250873
-16.200000762939453,16.100000381469727,-5.9098099203285415
-16.200000762939453,16.0,-5.478350476664218
-16.200000762939453,15.899999618530273,-5.288699524913426
-16.200000762939453,15.800000190734863,-6.351228806416543
-16.200000762939453,15.699999809265137,-7.098710440672875
-16.200000762939453,15.600000381469727,-7.904933678921395
-16.200000762939453,15.5,-7.931997160589333
-16.200000762939453,15.399999618530273,-9.24645530019123
-16.200000762939453,15.300000190734863,-10.75031903230996
-16.200000762939453,15.199999809265137,-12.80786743415419
-16.200000762939453,15.100000381469727,-13.618947911365069
-16.200000762939453,15.0,-14.41271461055402
-16.200000762939453,14.899999618530273,-16.458329423507678
-16.200000762939453,14.800000190734863,-18.71104633585702
-16.200000762939453,14.699999809265137,-19.728691629868877
-16.200000762939453,14.600000381469727,-21.232037894735242
-16.200000762939453,14.5,-21.224856086974626
-16.200000762939453,14.399999618530273,-20.787870987829592
-16.200000762939453,14.300000190734863,-20.505740113814284
-16.200000762939453,14.199999809265137,-19.313362681883916
-16.200000762939453,14.100000381469727,-17.7857048488724
-16.200000762939453,14.0,-17.99112076872825
-16.200000762939453,13.899999618530273,-16.59281104696754
-16.200000762939453,13.800000190734863,-16.784539947773396
-16.200000762939453,13.699999809265137,-16.759444207422803
-16.200000762939453,13.600000381469727,-18.30435716305567
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-29.65649604603857
-16.200000762939453,13.0,-31.626914070978273
-16.200000762939453,12.899999618530273,-30.664842587754492
-16.200000762939453,12.800000190734863,-30.71562303765313
-16.200000762939453,12.699999809265137,-31.140275354888217
-16.200000762939453,12.600000381469727,-30.007272318983382
-16.200000762939453,12.5,-28.194546910549775
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-4.658022327398356
-16.100000381469727,16.399999618530273,-5.2473383309106225
-16.100000381469727,16.299999237060547,-5.763465153492746
-16.100000381469727,16.200000762939453,-6.782925527784698
-16.100000381469727,16.100000381469727,-6.634973243475827
-16.100000381469727,16.0,-6.633475245622293
-16.100000381469727,15.899999618530273,-6.818395045069025
-16.100000381469727,15.800000190734863,-6.97538508230619
-16.100000381469727,15.699999809265137,-7.738142304952959
-16.100000381469727,15.600000381469727,-8.562405996952464
-16.100000381469727,15.5,-8.811195484024438
-16.100000381469727,15.399999618530273,-9.861846454558957
-16.100000381469727,15.300000190734863,-11.589694526399398
-16.100000381469727,15.199999809265137,-12.722680039885518
-16.100000381469727,15.100000381469727,-13.220585755589866
-16.100000381469727,15.0,-14.42038601168241
-16.100000381469727,14.899999618530273,-16.28787993113673
-16.100000381469727,14.800000190734863,-17.18783589488538
-16.100000381469727,14.699999809265137,-18.082546623827568
-16.100000381469727,14.600000381469727,-20.1822025178555
-16.100000381469727,14.5,-19.681709744184957
-16.100000381469727,14.399999618530273,-19.45117959370947
-16.100000381469727,14.300000190734863,-19.82361767472264
-16.100000381469727,14.199999809265137,-19.199489269820333
-16.100000381469727,14.100000381469727,-18.220323543009272
-16.100000381469727,14.0,-17.25782838009036
-16.100000381469727,13.899999618530273,-14.34672524115797
-16.100000381469727,13.800000190734863,-15.992553412603229
-16.100000381469727,13.699999809265137,-16.84386351155456
-16.100000381469727,13.600000381469727,-19.131089035952414
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-29.804355289240107
-16.100000381469727,13.0,-29.37951849408489
-16.100000381469727,12.899999618530273,-30.57895343763414
-16.100000381469727,12.800000190734863,-30.9675705987745
-16.100000381469727,12.699999809265137,-29.506933434698
-16.100000381469727,12.600000381469727,-30.72061177951025
-16.100000381469727,12.5,-28.53617403588885
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-5.611519493188581
-16.0,16.399999618530273,-6.045488402100858
-16.0,16.299999237060547,-6.59529913406962
-16.0,16.200000762939453,-7.308748777016518
-16.0,16.100000381469727,-7.777599435907149
-16.0,16.0,-7.715188161995826
-16.0,15.899999618530273,-7.500246298661779
-16.0,15.800000190734863,-8.125201438940707
-16.0,15.699999809265137,-8.598828120494403
-16.0,15.600000381469727,-9.160479669305033
-16.0,15.5,-9.341318164752948
-16.0,15.399999618530273,-10.306830509061285
-16.0,15.300000190734863,-11.635666693645305
-16.0,15.199999809265137,-13.008345206101296
-16.0,15.100000381469727,-13.782597705731234
-16.0,15.0,-14.392993776872913
-16.0,14.899999618530273,-15.64679095580209
-16.0,14.800000190734863,-16.558366305227366
-16.0,14.699999809265137,-16.914458627662725
-16.0,14.600000381469727,-18.336681412321013
-16.0,14.5,-18.551859267615328
-16.0,14.399999618530273,-18.899795524919682
-16.0,14.300000190734863,-19.488853549955365
-16.0,14.199999809265137,-18.64831322234147
-16.0,14.100000381469727,-17.31130063567315
-16.0,14.0,-16.34192437490219
-16.0,13.899999618530273,-14.362291762035284
-16.0,13.800000190734863,-16.27641534567647
-16.0,13.699999809265137,-17.135654680003995
-16.0,13.600000381469727,-18.09379230058721
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-28.701599703611805
-16.0,13.0,-30.100754453660443
-16.0,12.899999618530273,-29.19829540532305
-16.0,12.800000190734863,-29.513521073900733
-16.0,12.699999809265137,-29.2973190716923
-16.0,12.600000381469727,-28.29676290160978
-16.0,12.5,-28.536154759854753
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-6.0217251485767775
-15.899999618530273,16.399999618530273,-6.458381011055394
-15.899999618530273,16.299999237060547,-6.336822064279119
-15.899999618530273,16.200000762939453,-7.556574420815281
-15.899999618530273,16.100000381469727,-7.822629508916037
-15.899999618530273,16.0,-7.883434723324768
-15.899999618530273,15.899999618530273,-7.613667091752802
-15.899999618530273,15.800000190734863,-8.569649426222469
-15.899999618530273,15.699999809265137,-9.34948570807245
-15.899999618530273,15.600000381469727,-10.120664166797354
-15.899999618530273,15.5,-10.224659946654782
-15.899999618530273,15.399999618530273,-10.276025606798498
-15.899999618530273,15.300000190734863,-11.55318578959924
-15.899999618530273,15.199999809265137,-12.86739204290285
-15.899999618530273,15.100000381469727,-13.970975663832917
-15.899999618530273,15.0,-13.84682824585451
-15.899999618530273,14.899999618530273,-14.650561756318325
-15.899999618530273,14.800000190734863,-14.656604143654022
-15.899999618530273,14.699999809265137,-16.07242320399115
-15.899999618530273,14.600000381469727,-17.192922104348497
-15.899999618530273,14.5,-17.688522880179335
-15.899999618530273,14.399999618530273,-18.4839326604004
-15.899999618530273,14.300000190734863,-19.71939757911889
-15.899999618530273,14.199999809265137,-18.458418147855298
-15.899999618530273,14.100000381469727,-16.799372350813428
-15.899999618530273,14.0,-15.68543156701162
-15.899999618530273,13.899999618530273,-14.538278642334035
-15.899999618530273,13.800000190734863,-15.244016516058537
-15.899999618530273,13.699999809265137,-16.53780162948931
-15.899999618530273,13.600000381469727,-17.84443389280591
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-28.601727854864976
-15.899999618530273,13.0,-30.694289049097733
-15.899999618530273,12.899999618530273,-30.295791786530117
-15.899999618530273,12.800000190734863,-27.594483022437885
-15.899999618530273,12.699999809265137,-27.38048908894075
-15.899999618530273,12.600000381469727,-29.15142462671554
-15.899999618530273,12.5,-28.926327454500665
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-6.55988197326684
-15.800000190734863,16.399999618530273,-6.907557813345335
-15.800000190734863,16.299999237060547,-7.413062965267983
-15.800000190734863,16.200000762939453,-7.631476613720537
-15.800000190734863,16.100000381469727,-8.398637045395759
-15.800000190734863,16.0,-8.35587361045043
-15.800000190734863,15.899999618530273,-8.409474885339307
-15.800000190734863,15.800000190734863,-9.539175137094105
-15.800000190734863,15.699999809265137,-10.405129595472374
-15.800000190734863,15.600000381469727,-10.244027650207528
-15.800000190734863,15.5,-10.440476408506129
-15.800000190734863,15.399999618530273,-10.0112341301612
-15.800000190734863,15.300000190734863,-11.234392545012298
-15.800000190734863,15.199999809265137,-13.220701775397288
-15.800000190734863,15.100000381469727,-13.69164780782421
-15.800000190734863,15.0,-13.6620715037958
-15.800000190734863,14.899999618530273,-13.825681226041809
-15.800000190734863,14.800000190734863,-14.269081909387637
-15.800000190734863,14.699999809265137,-14.853037681212982
-15.800000190734863,14.600000381469727,-17.295544323052013
-15.800000190734863,14.5,-17.44880109688802
-15.800000190734863,14.399999618530273,-18.443459937791374
-15.800000190734863,14.300000190734863,-19.41908694179125
-15.800000190734863,14.199999809265137,-18.523539733557186
-15.800000190734863,14.100000381469727,-16.909454697381534
-15.800000190734863,14.0,-15.820794060787364
-15.800000190734863,13.899999618530273,-15.383273702801375
-15.800000190734863,13.800000190734863,-15.080369969843673
