longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,214.93254332015235
-16.700000762939453,15.300000190734863,231.10772879175803
-16.700000762939453,15.199999809265137,255.32055075794997
-16.700000762939453,15.100000381469727,283.14739570419516
-16.700000762939453,15.0,309.0033879212347
-16.700000762939453,14.899999618530273,338.63543928443653
-16.700000762939453,14.800000190734863,369.6865376067456
-16.700000762939453,14.699999809265137,388.29595307853236
-16.700000762939453,14.600000381469727,398.3279013900553
-16.700000762939453,14.5,408.02383517517535
-16.700000762939453,14.399999618530273,418.9552049561618
-16.700000762939453,14.300000190734863,429.6540504954785
-16.700000762939453,14.199999809265137,440.1728437808662
-16.700000762939453,14.100000381469727,457.9835129628289
-16.700000762939453,14.0,485.1140649979477
-16.700000762939453,13.899999618530273,504.2642850159196
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,860.5501080442956
-16.700000762939453,13.0,907.677939144862
-16.700000762939453,12.899999618530273,954.8561315435945
-16.700000762939453,12.800000190734863,964.4670319616595
-16.700000762939453,12.699999809265137,977.5270345520283
-16.700000762939453,12.600000381469727,984.464608774198
-16.700000762939453,12.5,979.4839388364376
-16.700000762939453,12.399999618530273,984.7595394100191
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,217.78081038417503
-16.600000381469727,15.5,222.54624208227162
-16.600000381469727,15.399999618530273,236.42082953857042
-16.600000381469727,15.300000190734863,252.37996413419074
-16.600000381469727,15.199999809265137,271.84041131084973
-16.600000381469727,15.100000381469727,294.3127475284051
-16.600000381469727,15.0,315.81655439641804
-16.600000381469727,14.899999618530273,341.589324248763
-16.600000381469727,14.800000190734863,365.44111063740655
-16.600000381469727,14.699999809265137,386.130112750689
-16.600000381469727,14.600000381469727,404.4508725282034
-16.600000381469727,14.5,418.3778257856644
-16.600000381469727,14.399999618530273,438.79294724126265
-16.600000381469727,14.300000190734863,456.7368977012403
-16.600000381469727,14.199999809265137,472.3234289068876
-16.600000381469727,14.100000381469727,490.7032426896519
-16.600000381469727,14.0,511.0004741742395
-16.600000381469727,13.899999618530273,531.9907655887553
-16.600000381469727,13.800000190734863,541.9936726159295
-16.600000381469727,13.699999809265137,550.7293171557734
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,926.4949747384652
-16.600000381469727,13.0,984.4929259888702
-16.600000381469727,12.899999618530273,1024.7108935593515
-16.600000381469727,12.800000190734863,1041.8878249803543
-16.600000381469727,12.699999809265137,1042.9379945921064
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1035.383727764072
-16.600000381469727,12.399999618530273,1034.4991441559473
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,180.36282527393163
-16.5,15.699999809265137,202.49753130337876
-16.5,15.600000381469727,223.87998864185818
-16.5,15.5,238.15124790414492
-16.5,15.399999618530273,249.41092479495637
-16.5,15.300000190734863,265.6345258084538
-16.5,15.199999809265137,280.7568821862394
-16.5,15.100000381469727,299.52773239104937
-16.5,15.0,319.83959923601896
-16.5,14.899999618530273,343.2301907252075
-16.5,14.800000190734863,369.12098577445704
-16.5,14.699999809265137,390.1615336852241
-16.5,14.600000381469727,415.0847251018905
-16.5,14.5,433.63687944395684
-16.5,14.399999618530273,456.6256073219711
-16.5,14.300000190734863,475.845683117521
-16.5,14.199999809265137,494.3030457838666
-16.5,14.100000381469727,518.8266681350332
-16.5,14.0,549.9545470496851
-16.5,13.899999618530273,573.9883158828818
-16.5,13.800000190734863,580.8127225432792
-16.5,13.699999809265137,587.4013425781549
-16.5,13.600000381469727,608.1455999503765
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,947.6499077337407
-16.5,13.0,1001.3666948512505
-16.5,12.899999618530273,1041.4583043980936
-16.5,12.800000190734863,1071.2584765951656
-16.5,12.699999809265137,1078.5311076442874
-16.5,12.600000381469727,1087.0825973286173
-16.5,12.5,1079.3391105752814
-16.5,12.399999618530273,1070.4277932438818
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,130.30454455854692
-16.399999618530273,16.100000381469727,140.27583195365173
-16.399999618530273,16.0,153.55929956780602
-16.399999618530273,15.899999618530273,170.53395393725262
-16.399999618530273,15.800000190734863,191.909273240316
-16.399999618530273,15.699999809265137,215.336817688536
-16.399999618530273,15.600000381469727,231.8254211890057
-16.399999618530273,15.5,247.66183104900483
-16.399999618530273,15.399999618530273,263.51981978586485
-16.399999618530273,15.300000190734863,276.68839697132455
-16.399999618530273,15.199999809265137,289.49808054881333
-16.399999618530273,15.100000381469727,304.0019195226294
-16.399999618530273,15.0,322.7077336326949
-16.399999618530273,14.899999618530273,346.9992556340567
-16.399999618530273,14.800000190734863,373.82309851850135
-16.399999618530273,14.699999809265137,400.4505378467801
-16.399999618530273,14.600000381469727,424.69045680487955
-16.399999618530273,14.5,446.93982363032933
-16.399999618530273,14.399999618530273,472.3981008940362
-16.399999618530273,14.300000190734863,492.97001007656905
-16.399999618530273,14.199999809265137,515.7685393275827
-16.399999618530273,14.100000381469727,550.5028505088051
-16.399999618530273,14.0,591.3294741808975
-16.399999618530273,13.899999618530273,624.9313698180508
-16.399999618530273,13.800000190734863,627.8773798352776
-16.399999618530273,13.699999809265137,627.3018439430816
-16.399999618530273,13.600000381469727,643.7474677997669
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,957.3844865603002
-16.399999618530273,13.0,1012.8278098747644
-16.399999618530273,12.899999618530273,1054.383106607713
-16.399999618530273,12.800000190734863,1087.9798585383487
-16.399999618530273,12.699999809265137,1106.0819294697815
-16.399999618530273,12.600000381469727,1121.4645690304953
-16.399999618530273,12.5,1126.8908508711345
-16.399999618530273,12.399999618530273,1105.0262488670903
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,134.97800780907178
-16.299999237060547,16.299999237060547,138.29466570561368
-16.299999237060547,16.200000762939453,141.86376340556453
-16.299999237060547,16.100000381469727,150.3442017647787
-16.299999237060547,16.0,164.33188877800413
-16.299999237060547,15.899999618530273,180.54115018054043
-16.299999237060547,15.800000190734863,200.1244532277735
-16.299999237060547,15.699999809265137,222.2561131007576
-16.299999237060547,15.600000381469727,240.6768458145137
-16.299999237060547,15.5,258.24638448929784
-16.299999237060547,15.399999618530273,272.4806956416875
-16.299999237060547,15.300000190734863,284.41658637759866
-16.299999237060547,15.199999809265137,296.9803395130986
-16.299999237060547,15.100000381469727,308.53166649237784
-16.299999237060547,15.0,325.76200928562446
-16.299999237060547,14.899999618530273,350.3933347301796
-16.299999237060547,14.800000190734863,378.2794150517994
-16.299999237060547,14.699999809265137,404.92192388915925
-16.299999237060547,14.600000381469727,433.1290441118874
-16.299999237060547,14.5,458.0245001276798
-16.299999237060547,14.399999618530273,484.9822466722442
-16.299999237060547,14.300000190734863,505.66299965606606
-16.299999237060547,14.199999809265137,536.7923741482076
-16.299999237060547,14.100000381469727,571.333897644408
-16.299999237060547,14.0,620.5656929087585
-16.299999237060547,13.899999618530273,665.872624073904
-16.299999237060547,13.800000190734863,665.4051335151051
-16.299999237060547,13.699999809265137,659.9172727548757
-16.299999237060547,13.600000381469727,676.495218995968
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,968.3042402100251
-16.299999237060547,13.0,1016.7241220454838
-16.299999237060547,12.899999618530273,1056.0991221222034
-16.299999237060547,12.800000190734863,1095.927545810171
-16.299999237060547,12.699999809265137,1127.0695510458027
-16.299999237060547,12.600000381469727,1150.3762931626597
-16.299999237060547,12.5,1159.8215157082475
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,137.08160881711316
-16.200000762939453,16.399999618530273,143.86550620298283
-16.200000762939453,16.299999237060547,147.08354816370874
-16.200000762939453,16.200000762939453,153.47747510099143
-16.200000762939453,16.100000381469727,163.14542056476148
-16.200000762939453,16.0,172.3240192604372
-16.200000762939453,15.899999618530273,184.4245237216279
-16.200000762939453,15.800000190734863,205.44455899926902
-16.200000762939453,15.699999809265137,228.23594878667032
-16.200000762939453,15.600000381469727,249.83928747161295
-16.200000762939453,15.5,263.2656217194702
-16.200000762939453,15.399999618530273,274.8432435285559
-16.200000762939453,15.300000190734863,287.5840152684215
-16.200000762939453,15.199999809265137,298.77020073761963
-16.200000762939453,15.100000381469727,317.1602743785577
-16.200000762939453,15.0,334.8077458997028
-16.200000762939453,14.899999618530273,357.4653973626376
-16.200000762939453,14.800000190734863,383.14182022596805
-16.200000762939453,14.699999809265137,406.5827241875181
-16.200000762939453,14.600000381469727,429.64325473654543
-16.200000762939453,14.5,452.81869005416553
-16.200000762939453,14.399999618530273,480.2640323149655
-16.200000762939453,14.300000190734863,503.92492309569565
-16.200000762939453,14.199999809265137,532.7062040954103
-16.200000762939453,14.100000381469727,570.6814649344676
-16.200000762939453,14.0,619.8268377320168
-16.200000762939453,13.899999618530273,659.4779722318713
-16.200000762939453,13.800000190734863,666.4440081109774
-16.200000762939453,13.699999809265137,672.373614316934
-16.200000762939453,13.600000381469727,691.2476316451548
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,950.370241662678
-16.200000762939453,13.0,996.2009185449792
-16.200000762939453,12.899999618530273,1031.9384202029335
-16.200000762939453,12.800000190734863,1064.0558963047724
-16.200000762939453,12.699999809265137,1090.4109838568509
-16.200000762939453,12.600000381469727,1117.225063715829
-16.200000762939453,12.5,1136.856339282769
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,143.79331706744398
-16.100000381469727,16.399999618530273,151.27618307909466
-16.100000381469727,16.299999237060547,158.16592627105393
-16.100000381469727,16.200000762939453,165.49513361516688
-16.100000381469727,16.100000381469727,173.4463635897505
-16.100000381469727,16.0,182.11090053837754
-16.100000381469727,15.899999618530273,194.45690111612046
-16.100000381469727,15.800000190734863,212.68166383521702
-16.100000381469727,15.699999809265137,234.95834487671502
-16.100000381469727,15.600000381469727,257.54732979115954
-16.100000381469727,15.5,268.31522213053915
-16.100000381469727,15.399999618530273,276.8877527156459
-16.100000381469727,15.300000190734863,286.9855093398485
-16.100000381469727,15.199999809265137,301.65419966962213
-16.100000381469727,15.100000381469727,323.5483400939368
-16.100000381469727,15.0,342.67447945209904
-16.100000381469727,14.899999618530273,363.1070375277057
-16.100000381469727,14.800000190734863,388.60647822117494
-16.100000381469727,14.699999809265137,407.4456253786565
-16.100000381469727,14.600000381469727,427.0384163219585
-16.100000381469727,14.5,447.6500323444492
-16.100000381469727,14.399999618530273,475.2544498488655
-16.100000381469727,14.300000190734863,499.7216075127765
-16.100000381469727,14.199999809265137,524.027687244599
-16.100000381469727,14.100000381469727,563.3336262241922
-16.100000381469727,14.0,609.0004850122527
-16.100000381469727,13.899999618530273,646.2237429275319
-16.100000381469727,13.800000190734863,667.6181041770975
-16.100000381469727,13.699999809265137,680.6286193239823
-16.100000381469727,13.600000381469727,702.0172143039974
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,934.3799657764466
-16.100000381469727,13.0,977.1467941450562
-16.100000381469727,12.899999618530273,1005.7992573824725
-16.100000381469727,12.800000190734863,1036.2184475100876
-16.100000381469727,12.699999809265137,1061.4020374524944
-16.100000381469727,12.600000381469727,1083.727051761191
-16.100000381469727,12.5,1110.9359550921256
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,150.24291634197326
-16.0,16.399999618530273,158.6648676558364
-16.0,16.299999237060547,164.3966834624254
-16.0,16.200000762939453,171.29382140286165
-16.0,16.100000381469727,182.0236706474843
-16.0,16.0,191.12294171696365
-16.0,15.899999618530273,201.62625725509523
-16.0,15.800000190734863,216.8454122109422
-16.0,15.699999809265137,237.47982662078778
-16.0,15.600000381469727,258.2082864003609
-16.0,15.5,269.2715544387687
-16.0,15.399999618530273,278.04318295889107
-16.0,15.300000190734863,288.63897475716817
-16.0,15.199999809265137,304.3086138086531
-16.0,15.100000381469727,326.60041433227985
-16.0,15.0,346.750573699614
-16.0,14.899999618530273,365.8738883885499
-16.0,14.800000190734863,386.5682237330731
-16.0,14.699999809265137,404.458112548049
-16.0,14.600000381469727,422.1839275040619
-16.0,14.5,445.6873213607558
-16.0,14.399999618530273,473.43027334952546
-16.0,14.300000190734863,494.001162364443
-16.0,14.199999809265137,516.3369637074112
-16.0,14.100000381469727,557.1433935698922
-16.0,14.0,598.6681175631943
-16.0,13.899999618530273,638.1915379415002
-16.0,13.800000190734863,662.969673718154
-16.0,13.699999809265137,683.866925814016
-16.0,13.600000381469727,704.6351452680797
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,916.9516141462051
-16.0,13.0,956.6038334251855
-16.0,12.899999618530273,985.7364339284181
-16.0,12.800000190734863,1019.2658978946733
-16.0,12.699999809265137,1042.1554626542784
-16.0,12.600000381469727,1062.6610013354634
-16.0,12.5,1096.2617380229287
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,152.86837163186183
-15.899999618530273,16.399999618530273,162.39650181011095
-15.899999618530273,16.299999237060547,167.10503252169036
-15.899999618530273,16.200000762939453,174.77771938384163
-15.899999618530273,16.100000381469727,183.0223470866589
-15.899999618530273,16.0,193.3412462138899
-15.899999618530273,15.899999618530273,204.427418095833
-15.899999618530273,15.800000190734863,218.2913202171902
-15.899999618530273,15.699999809265137,236.19685957573492
-15.899999618530273,15.600000381469727,256.2320257192137
-15.899999618530273,15.5,268.46086544458285
-15.899999618530273,15.399999618530273,279.4333749165308
-15.899999618530273,15.300000190734863,292.01118060773445
-15.899999618530273,15.199999809265137,306.95306039878386
-15.899999618530273,15.100000381469727,324.8548401578893
-15.899999618530273,15.0,342.5115802098491
-15.899999618530273,14.899999618530273,360.667496416015
-15.899999618530273,14.800000190734863,378.1256513098058
-15.899999618530273,14.699999809265137,398.6789897276218
-15.899999618530273,14.600000381469727,420.8356333994754
-15.899999618530273,14.5,446.7303111861434
-15.899999618530273,14.399999618530273,472.50202578313775
-15.899999618530273,14.300000190734863,493.3336479858101
-15.899999618530273,14.199999809265137,516.4449252459772
-15.899999618530273,14.100000381469727,553.9504526579839
-15.899999618530273,14.0,594.7948026992467
-15.899999618530273,13.899999618530273,632.3406825290473
-15.899999618530273,13.800000190734863,654.5999319399749
-15.899999618530273,13.699999809265137,670.8475301210665
-15.899999618530273,13.600000381469727,691.9436517793664
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,905.284807473293
-15.899999618530273,13.0,943.3996939053667
-15.899999618530273,12.899999618530273,970.1353528405697
-15.899999618530273,12.800000190734863,999.6825340757853
-15.899999618530273,12.699999809265137,1029.0046413311027
-15.899999618530273,12.600000381469727,1052.8941555291822
-15.899999618530273,12.5,1088.914681293731
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,158.29816887195273
-15.800000190734863,16.399999618530273,165.89356331080623
-15.800000190734863,16.299999237060547,170.84062638307245
-15.800000190734863,16.200000762939453,176.300345318999
-15.800000190734863,16.100000381469727,185.66473493872954
-15.800000190734863,16.0,197.1991538560401
-15.800000190734863,15.899999618530273,209.1196332980122
-15.800000190734863,15.800000190734863,222.7658269574207
-15.800000190734863,15.699999809265137,236.73661251769732
-15.800000190734863,15.600000381469727,253.7189413006853
-15.800000190734863,15.5,267.4964313901796
-15.800000190734863,15.399999618530273,281.1369534210527
-15.800000190734863,15.300000190734863,290.6455656333044
-15.800000190734863,15.199999809265137,305.76684338988804
-15.800000190734863,15.100000381469727,321.02277230841736
-15.800000190734863,15.0,338.86934880881995
-15.800000190734863,14.899999618530273,354.60166110077915
-15.800000190734863,14.800000190734863,373.85672881162117
-15.800000190734863,14.699999809265137,392.5011857451894
-15.800000190734863,14.600000381469727,419.54607023377605
-15.800000190734863,14.5,444.7458702334635
-15.800000190734863,14.399999618530273,471.16131219104153
-15.800000190734863,14.300000190734863,490.4876600282642
-15.800000190734863,14.199999809265137,512.5243488818312
-15.800000190734863,14.100000381469727,550.5317993098724
-15.800000190734863,14.0,592.6235434806632
-15.800000190734863,13.899999618530273,628.3838789279177
-15.800000190734863,13.800000190734863,647.4887400336312
-15.800000190734863,13.699999809265137,661.6612389326904
-15.800000190734863,13.600000381469727,681.6857441300041
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,796.1709300990437
-15.800000190734863,13.199999809265137,846.7315925456271
-15.800000190734863,13.100000381469727,901.6029187028938
-15.800000190734863,13.0,933.9959136676723
-15.800000190734863,12.899999618530273,958.6431927893667
-15.800000190734863,12.800000190734863,982.5057600795915
-15.800000190734863,12.699999809265137,1015.0761517298648
-15.800000190734863,12.600000381469727,1044.557728643393
-15.800000190734863,12.5,1079.1885523964427
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,168.89809081664546
