longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,175.21538476058274
-16.700000762939453,15.300000190734863,197.06993626462008
-16.700000762939453,15.199999809265137,215.04109819234762
-16.700000762939453,15.100000381469727,236.03225793275539
-16.700000762939453,15.0,254.68198886188148
-16.700000762939453,14.899999618530273,280.1276373152064
-16.700000762939453,14.800000190734863,309.1997636013386
-16.700000762939453,14.699999809265137,326.2151102912044
-16.700000762939453,14.600000381469727,332.3117095349798
-16.700000762939453,14.5,341.3548402436503
-16.700000762939453,14.399999618530273,355.714769220855
-16.700000762939453,14.300000190734863,365.42320141201185
-16.700000762939453,14.199999809265137,374.1523243575712
-16.700000762939453,14.100000381469727,384.5738571944903
-16.700000762939453,14.0,414.2152372366026
-16.700000762939453,13.899999618530273,438.6495207732754
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,729.8384695685085
-16.700000762939453,13.0,774.5880668062571
-16.700000762939453,12.899999618530273,813.8553465830092
-16.700000762939453,12.800000190734863,825.299564515891
-16.700000762939453,12.699999809265137,850.7486753964707
-16.700000762939453,12.600000381469727,867.6201398795159
-16.700000762939453,12.5,874.6059542646694
-16.700000762939453,12.399999618530273,880.7279617398924
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,180.37745779559796
-16.600000381469727,15.5,185.78765517219847
-16.600000381469727,15.399999618530273,199.7539479575136
-16.600000381469727,15.300000190734863,219.54859972574107
-16.600000381469727,15.199999809265137,235.64175614140336
-16.600000381469727,15.100000381469727,253.39184234745971
-16.600000381469727,15.0,271.5497789759772
-16.600000381469727,14.899999618530273,293.084469928821
-16.600000381469727,14.800000190734863,316.56607074178146
-16.600000381469727,14.699999809265137,333.5875721631262
-16.600000381469727,14.600000381469727,347.6776853363162
-16.600000381469727,14.5,364.3978489116182
-16.600000381469727,14.399999618530273,380.92436526509175
-16.600000381469727,14.300000190734863,394.15204269264916
-16.600000381469727,14.199999809265137,406.6042552143875
-16.600000381469727,14.100000381469727,420.973533019774
-16.600000381469727,14.0,446.8121065377846
-16.600000381469727,13.899999618530273,472.9309410372861
-16.600000381469727,13.800000190734863,484.7652311868173
-16.600000381469727,13.699999809265137,495.42834020020933
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,805.6057312471014
-16.600000381469727,13.0,862.4270748553388
-16.600000381469727,12.899999618530273,898.6283632642597
-16.600000381469727,12.800000190734863,914.1221073881472
-16.600000381469727,12.699999809265137,924.8335021930902
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,932.3930684523438
-16.600000381469727,12.399999618530273,931.0034770698103
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,149.34688115728534
-16.5,15.699999809265137,168.60407414399623
-16.5,15.600000381469727,187.27174706790254
-16.5,15.5,202.9882320361967
-16.5,15.399999618530273,212.47326288424964
-16.5,15.300000190734863,231.41107620829447
-16.5,15.199999809265137,243.9803123132631
-16.5,15.100000381469727,262.29107061214955
-16.5,15.0,278.8063393634248
-16.5,14.899999618530273,298.1525984636842
-16.5,14.800000190734863,323.2746620606898
-16.5,14.699999809265137,342.20111498446005
-16.5,14.600000381469727,361.5081203963978
-16.5,14.5,378.53717699753815
-16.5,14.399999618530273,397.04089735113433
-16.5,14.300000190734863,412.550259898398
-16.5,14.199999809265137,431.3877806868094
-16.5,14.100000381469727,448.8855673206865
-16.5,14.0,480.3945335190086
-16.5,13.899999618530273,507.14773529839397
-16.5,13.800000190734863,515.29853905369
-16.5,13.699999809265137,522.8554196622296
-16.5,13.600000381469727,545.1320969798362
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,833.7627275432314
-16.5,13.0,879.7939815112063
-16.5,12.899999618530273,915.7752316396975
-16.5,12.800000190734863,943.2388243715608
-16.5,12.699999809265137,955.5214594821583
-16.5,12.600000381469727,966.0371765949598
-16.5,12.5,965.0038709124794
-16.5,12.399999618530273,958.6267429119769
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,109.01939957614015
-16.399999618530273,16.100000381469727,118.42719029529151
-16.399999618530273,16.0,130.85027909294175
-16.399999618530273,15.899999618530273,143.86070185725376
-16.399999618530273,15.800000190734863,159.47343809319753
-16.399999618530273,15.699999809265137,179.4969981474001
-16.399999618530273,15.600000381469727,200.55795940689043
-16.399999618530273,15.5,213.966949361533
-16.399999618530273,15.399999618530273,223.07648084630827
-16.399999618530273,15.300000190734863,240.93818735519113
-16.399999618530273,15.199999809265137,253.6104490334687
-16.399999618530273,15.100000381469727,267.49128919327177
-16.399999618530273,15.0,282.6313017732024
-16.399999618530273,14.899999618530273,302.88052412061995
-16.399999618530273,14.800000190734863,330.24888972990345
-16.399999618530273,14.699999809265137,353.54656945532804
-16.399999618530273,14.600000381469727,372.3006196448051
-16.399999618530273,14.5,391.6136868772788
-16.399999618530273,14.399999618530273,412.65912529617424
-16.399999618530273,14.300000190734863,432.8664297879173
-16.399999618530273,14.199999809265137,452.8701304972072
-16.399999618530273,14.100000381469727,477.93802363726314
-16.399999618530273,14.0,517.5915911316
-16.399999618530273,13.899999618530273,549.4878153227826
-16.399999618530273,13.800000190734863,549.6522740204128
-16.399999618530273,13.699999809265137,549.3003710873952
-16.399999618530273,13.600000381469727,568.3000417563678
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,841.642012553629
-16.399999618530273,13.0,889.0002021303593
-16.399999618530273,12.899999618530273,920.5199510309404
-16.399999618530273,12.800000190734863,952.1663191301838
-16.399999618530273,12.699999809265137,973.5281524630824
-16.399999618530273,12.600000381469727,990.1004641222298
-16.399999618530273,12.5,999.3616369560497
-16.399999618530273,12.399999618530273,978.9797076796417
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,109.55365238529343
-16.299999237060547,16.299999237060547,110.86018399374831
-16.299999237060547,16.200000762939453,118.03225832149968
-16.299999237060547,16.100000381469727,127.17260332043408
-16.299999237060547,16.0,139.36176422766155
-16.299999237060547,15.899999618530273,151.7021964314621
-16.299999237060547,15.800000190734863,168.91867666799106
-16.299999237060547,15.699999809265137,190.47607074843756
-16.299999237060547,15.600000381469727,208.93888281777427
-16.299999237060547,15.5,221.38576898353026
-16.299999237060547,15.399999618530273,232.3715311374088
-16.299999237060547,15.300000190734863,249.5922299828599
-16.299999237060547,15.199999809265137,260.25618553980496
-16.299999237060547,15.100000381469727,272.8516033425214
-16.299999237060547,15.0,286.28152464776605
-16.299999237060547,14.899999618530273,308.91597325345754
-16.299999237060547,14.800000190734863,335.3926532881607
-16.299999237060547,14.699999809265137,359.4104937466286
-16.299999237060547,14.600000381469727,380.739664729372
-16.299999237060547,14.5,400.04040916665184
-16.299999237060547,14.399999618530273,425.025902688107
-16.299999237060547,14.300000190734863,446.6902575571702
-16.299999237060547,14.199999809265137,468.9188567556034
-16.299999237060547,14.100000381469727,493.5625206712158
-16.299999237060547,14.0,539.6721891119465
-16.299999237060547,13.899999618530273,581.8689157169445
-16.299999237060547,13.800000190734863,578.491103904851
-16.299999237060547,13.699999809265137,570.4714460941558
-16.299999237060547,13.600000381469727,587.5694442934645
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,846.9951230261146
-16.299999237060547,13.0,890.5270156317824
-16.299999237060547,12.899999618530273,918.2887173835228
-16.299999237060547,12.800000190734863,946.502416216181
-16.299999237060547,12.699999809265137,979.5070020495144
-16.299999237060547,12.600000381469727,1002.9977251191867
-16.299999237060547,12.5,1015.2130325019015
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,112.2668668842982
-16.200000762939453,16.399999618530273,119.04448810948195
-16.200000762939453,16.299999237060547,120.6152294379474
-16.200000762939453,16.200000762939453,128.37550593045594
-16.200000762939453,16.100000381469727,137.83474490775643
-16.200000762939453,16.0,146.76611720340608
-16.200000762939453,15.899999618530273,157.68526669467704
-16.200000762939453,15.800000190734863,177.7905367703499
-16.200000762939453,15.699999809265137,198.80995989391056
-16.200000762939453,15.600000381469727,217.0710397401183
-16.200000762939453,15.5,227.90507352791607
-16.200000762939453,15.399999618530273,239.50470033440433
-16.200000762939453,15.300000190734863,255.2893721885745
-16.200000762939453,15.199999809265137,265.71224081937504
-16.200000762939453,15.100000381469727,279.1441502675534
-16.200000762939453,15.0,295.839868813581
-16.200000762939453,14.899999618530273,317.5267898074947
-16.200000762939453,14.800000190734863,341.34623017185373
-16.200000762939453,14.699999809265137,362.72273878396413
-16.200000762939453,14.600000381469727,381.94190265987356
-16.200000762939453,14.5,402.85032582550065
-16.200000762939453,14.399999618530273,426.80602275698106
-16.200000762939453,14.300000190734863,447.21901421565457
-16.200000762939453,14.199999809265137,467.8813503854891
-16.200000762939453,14.100000381469727,495.6279960648177
-16.200000762939453,14.0,542.3461830933916
-16.200000762939453,13.899999618530273,579.0768674615693
-16.200000762939453,13.800000190734863,584.9253206077658
-16.200000762939453,13.699999809265137,585.9112482302131
-16.200000762939453,13.600000381469727,607.4616165732604
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,839.859645006382
-16.200000762939453,13.0,883.3364463669894
-16.200000762939453,12.899999618530273,909.6939194371907
-16.200000762939453,12.800000190734863,936.3656822859253
-16.200000762939453,12.699999809265137,964.0062084859716
-16.200000762939453,12.600000381469727,993.4439968551006
-16.200000762939453,12.5,1012.9891845827922
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,121.06919668158588
-16.100000381469727,16.399999618530273,128.27896837939548
-16.100000381469727,16.299999237060547,130.78349597166823
-16.100000381469727,16.200000762939453,140.19261368455352
-16.100000381469727,16.100000381469727,148.2444778037682
-16.100000381469727,16.0,156.2075296622516
-16.100000381469727,15.899999618530273,167.91953404291823
-16.100000381469727,15.800000190734863,184.80506931127238
-16.100000381469727,15.699999809265137,205.109098377394
-16.100000381469727,15.600000381469727,223.20095825976202
-16.100000381469727,15.5,235.23274040400943
-16.100000381469727,15.399999618530273,243.59024029487526
-16.100000381469727,15.300000190734863,257.37259033950073
-16.100000381469727,15.199999809265137,269.1782427572035
-16.100000381469727,15.100000381469727,286.7250143578007
-16.100000381469727,15.0,304.85459347051403
-16.100000381469727,14.899999618530273,323.1337493980042
-16.100000381469727,14.800000190734863,345.7038339010428
-16.100000381469727,14.699999809265137,363.3049050282894
-16.100000381469727,14.600000381469727,382.94480784303414
-16.100000381469727,14.5,401.51206248901167
-16.100000381469727,14.399999618530273,425.4340158553442
-16.100000381469727,14.300000190734863,444.4743284542408
-16.100000381469727,14.199999809265137,466.40203964623475
-16.100000381469727,14.100000381469727,493.95305802751784
-16.100000381469727,14.0,536.821464975741
-16.100000381469727,13.899999618530273,573.6010401949445
-16.100000381469727,13.800000190734863,585.9820385751178
-16.100000381469727,13.699999809265137,597.2294328929326
-16.100000381469727,13.600000381469727,621.4447650528211
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,831.3669699388181
-16.100000381469727,13.0,867.5439046682322
-16.100000381469727,12.899999618530273,893.5435827806772
-16.100000381469727,12.800000190734863,919.9688434815788
-16.100000381469727,12.699999809265137,946.601716513373
-16.100000381469727,12.600000381469727,974.6323595166832
-16.100000381469727,12.5,1003.5781378018121
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,127.21985941121555
-16.0,16.399999618530273,134.61864829473387
-16.0,16.299999237060547,136.96262528004317
-16.0,16.200000762939453,146.16086974256865
-16.0,16.100000381469727,155.88746236509832
-16.0,16.0,166.21622500101344
-16.0,15.899999618530273,175.78352054844967
-16.0,15.800000190734863,189.8649210079453
-16.0,15.699999809265137,208.7367664573392
-16.0,15.600000381469727,227.7068013465556
-16.0,15.5,238.2986620145641
-16.0,15.399999618530273,246.21620700471553
-16.0,15.300000190734863,259.0298417011436
-16.0,15.199999809265137,272.23905454322005
-16.0,15.100000381469727,291.2247241054651
-16.0,15.0,308.49192934799197
-16.0,14.899999618530273,325.7558066991535
-16.0,14.800000190734863,345.77822784531946
-16.0,14.699999809265137,362.6804791409245
-16.0,14.600000381469727,381.11020375713906
-16.0,14.5,399.92994675926604
-16.0,14.399999618530273,423.6840278630113
-16.0,14.300000190734863,443.3992168533473
-16.0,14.199999809265137,462.8569986212427
-16.0,14.100000381469727,491.81880531605265
-16.0,14.0,531.212864872158
-16.0,13.899999618530273,567.273435189268
-16.0,13.800000190734863,587.1833650537462
-16.0,13.699999809265137,602.2262660528274
-16.0,13.600000381469727,625.947038868813
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,820.6477838080201
-16.0,13.0,857.0556923172753
-16.0,12.899999618530273,878.2622599389525
-16.0,12.800000190734863,902.8976379700736
-16.0,12.699999809265137,928.7877923114233
-16.0,12.600000381469727,958.0619141273763
-16.0,12.5,990.0147240013983
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,130.03203616043237
-15.899999618530273,16.399999618530273,137.83368283284094
-15.899999618530273,16.299999237060547,140.61714804248732
-15.899999618530273,16.200000762939453,149.3932969067193
-15.899999618530273,16.100000381469727,159.20734028387938
-15.899999618530273,16.0,169.44432226232448
-15.899999618530273,15.899999618530273,179.5147626416082
-15.899999618530273,15.800000190734863,192.51210336968435
-15.899999618530273,15.699999809265137,210.801558596839
-15.899999618530273,15.600000381469727,226.9850969545346
-15.899999618530273,15.5,237.58511311777505
-15.899999618530273,15.399999618530273,246.66538253461954
-15.899999618530273,15.300000190734863,260.83967283373323
-15.899999618530273,15.199999809265137,273.65949722248297
-15.899999618530273,15.100000381469727,289.3547232734304
-15.899999618530273,15.0,305.06126283942103
-15.899999618530273,14.899999618530273,320.2338432942944
-15.899999618530273,14.800000190734863,340.9966391436715
-15.899999618530273,14.699999809265137,359.0889417554728
-15.899999618530273,14.600000381469727,378.1436309810769
-15.899999618530273,14.5,399.000252355308
-15.899999618530273,14.399999618530273,423.9354385542302
-15.899999618530273,14.300000190734863,442.67805207039396
-15.899999618530273,14.199999809265137,461.6790157889791
-15.899999618530273,14.100000381469727,487.09655469397677
-15.899999618530273,14.0,526.3461772439268
-15.899999618530273,13.899999618530273,562.8577813543174
-15.899999618530273,13.800000190734863,579.7287079602522
-15.899999618530273,13.699999809265137,591.485208523769
-15.899999618530273,13.600000381469727,614.1296135576223
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,812.6412319280554
-15.899999618530273,13.0,849.3594858583546
-15.899999618530273,12.899999618530273,868.4259537101206
-15.899999618530273,12.800000190734863,888.1251010894883
-15.899999618530273,12.699999809265137,917.5996750876109
-15.899999618530273,12.600000381469727,948.1800532392843
-15.899999618530273,12.5,984.9411935242183
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,134.77699915870073
-15.800000190734863,16.399999618530273,142.3164787992217
-15.800000190734863,16.299999237060547,145.82450804568268
-15.800000190734863,16.200000762939453,154.91261686755024
-15.800000190734863,16.100000381469727,164.3993107095377
-15.800000190734863,16.0,175.43147452519918
-15.800000190734863,15.899999618530273,185.82477574640157
-15.800000190734863,15.800000190734863,198.28396604017306
-15.800000190734863,15.699999809265137,213.18522524856837
-15.800000190734863,15.600000381469727,226.15441966616376
-15.800000190734863,15.5,237.58014986994496
-15.800000190734863,15.399999618530273,248.82237786586504
-15.800000190734863,15.300000190734863,264.20022121522334
-15.800000190734863,15.199999809265137,276.25287712738435
-15.800000190734863,15.100000381469727,288.219439311475
-15.800000190734863,15.0,302.86357272304554
-15.800000190734863,14.899999618530273,317.69539500225426
-15.800000190734863,14.800000190734863,337.6341741641624
-15.800000190734863,14.699999809265137,356.88929132309335
-15.800000190734863,14.600000381469727,378.36442834603173
-15.800000190734863,14.5,401.9103766382883
-15.800000190734863,14.399999618530273,426.2115991302144
-15.800000190734863,14.300000190734863,443.837091498314
-15.800000190734863,14.199999809265137,461.37229689595665
-15.800000190734863,14.100000381469727,486.57175821888455
-15.800000190734863,14.0,525.5535027773292
-15.800000190734863,13.899999618530273,560.2835454179285
-15.800000190734863,13.800000190734863,575.1252573997024
-15.800000190734863,13.699999809265137,585.1996128612561
-15.800000190734863,13.600000381469727,609.4877891098489
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,719.207600288541
-15.800000190734863,13.199999809265137,754.796975033099
-15.800000190734863,13.100000381469727,814.2411414831927
-15.800000190734863,13.0,845.0841249634698
-15.800000190734863,12.899999618530273,863.5393059602962
-15.800000190734863,12.800000190734863,882.1900753024373
-15.800000190734863,12.699999809265137,913.1827441497337
-15.800000190734863,12.600000381469727,947.1974139409416
-15.800000190734863,12.5,983.2058024686626
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,145.45994829729935
-15.699999809265137,16.299999237060547,150.36768683652707
