,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,73.12338235060491
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,75.59412799173163
157,-16.899999618530273,14.399999618530273,70.14337007416486
158,-16.899999618530273,14.300000190734863,66.69974251102343
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,78.0443331267096
183,-16.799999237060547,14.399999618530273,70.84553462268764
184,-16.799999237060547,14.300000190734863,69.94104672443893
185,-16.799999237060547,14.199999809265137,67.11929798905322
186,-16.799999237060547,14.100000381469727,73.36625349376197
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,121.59539182058631
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,78.2114723098349
209,-16.700000762939453,14.399999618530273,70.32723598546886
210,-16.700000762939453,14.300000190734863,69.58631943754773
211,-16.700000762939453,14.199999809265137,70.92633261021751
212,-16.700000762939453,14.100000381469727,80.95799125070386
213,-16.700000762939453,14.0,77.38963248593035
214,-16.700000762939453,13.899999618530273,76.10660794013353
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,107.50138386990761
220,-16.700000762939453,13.300000190734863,133.54984736356357
221,-16.700000762939453,13.199999809265137,172.04782782077064
222,-16.700000762939453,13.100000381469727,178.77537529061976
223,-16.700000762939453,13.0,190.54239699183074
224,-16.700000762939453,12.899999618530273,213.87049228816056
225,-16.700000762939453,12.800000190734863,210.2334594105871
226,-16.700000762939453,12.699999809265137,201.49034633305644
227,-16.700000762939453,12.600000381469727,194.26750062683584
228,-16.700000762939453,12.5,186.75989976885228
229,-16.700000762939453,12.399999618530273,192.1470896546325
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,65.30571328031056
235,-16.600000381469727,14.399999618530273,62.66580691548688
236,-16.600000381469727,14.300000190734863,63.50194526700278
237,-16.600000381469727,14.199999809265137,67.33862747484415
238,-16.600000381469727,14.100000381469727,72.58338345404985
239,-16.600000381469727,14.0,66.14226143526139
240,-16.600000381469727,13.899999618530273,65.16383468043301
241,-16.600000381469727,13.800000190734863,67.35547385678234
242,-16.600000381469727,13.699999809265137,68.39574372614067
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,99.45838783704141
246,-16.600000381469727,13.300000190734863,129.02890686517458
247,-16.600000381469727,13.199999809265137,162.2583967055241
248,-16.600000381469727,13.100000381469727,180.12842888755574
249,-16.600000381469727,13.0,190.33013020461806
250,-16.600000381469727,12.899999618530273,200.52539701064916
251,-16.600000381469727,12.800000190734863,201.0942070665269
252,-16.600000381469727,12.699999809265137,193.97437856467388
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,174.7673153323509
255,-16.600000381469727,12.399999618530273,176.25329922786023
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,63.622971374287715
261,-16.5,14.399999618530273,62.49762812666529
262,-16.5,14.300000190734863,67.06878029548318
263,-16.5,14.199999809265137,67.7589392922597
264,-16.5,14.100000381469727,78.09535239063649
265,-16.5,14.0,72.9442187366734
266,-16.5,13.899999618530273,72.6742225194347
267,-16.5,13.800000190734863,76.79600426061563
268,-16.5,13.699999809265137,82.30797922109764
269,-16.5,13.600000381469727,86.43174154785117
270,-16.5,13.5,100.74316800340625
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,168.75019021958326
274,-16.5,13.100000381469727,182.576646364642
275,-16.5,13.0,198.60056143024713
276,-16.5,12.899999618530273,205.01227689004452
277,-16.5,12.800000190734863,208.22665346292843
278,-16.5,12.699999809265137,205.38605558312702
279,-16.5,12.600000381469727,206.33180139454055
280,-16.5,12.5,196.69013984876642
281,-16.5,12.399999618530273,195.5897542822804
282,-16.5,12.300000190734863,187.47519143418685
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,63.25398724044766
287,-16.399999618530273,14.399999618530273,64.1199508235311
288,-16.399999618530273,14.300000190734863,61.737533198689505
289,-16.399999618530273,14.199999809265137,70.52858126763408
290,-16.399999618530273,14.100000381469727,83.21863227283387
291,-16.399999618530273,14.0,81.75866295065089
292,-16.399999618530273,13.899999618530273,84.28612651446792
293,-16.399999618530273,13.800000190734863,90.98121727575563
294,-16.399999618530273,13.699999809265137,101.52018835246338
295,-16.399999618530273,13.600000381469727,104.97966765398598
296,-16.399999618530273,13.5,114.82561800139194
297,-16.399999618530273,13.399999618530273,122.46389468051905
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,174.71565007123002
300,-16.399999618530273,13.100000381469727,183.1152468562019
301,-16.399999618530273,13.0,200.2913820217185
302,-16.399999618530273,12.899999618530273,211.63794165260447
303,-16.399999618530273,12.800000190734863,218.2942985317061
304,-16.399999618530273,12.699999809265137,219.0917008706815
305,-16.399999618530273,12.600000381469727,222.09107042223036
306,-16.399999618530273,12.5,222.48473107453844
307,-16.399999618530273,12.399999618530273,216.82471922758384
308,-16.399999618530273,12.300000190734863,201.75471590746122
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,62.613021542288095
313,-16.299999237060547,14.399999618530273,55.70888707182195
314,-16.299999237060547,14.300000190734863,62.9022890987024
315,-16.299999237060547,14.199999809265137,72.4390386081692
316,-16.299999237060547,14.100000381469727,90.50864177367754
317,-16.299999237060547,14.0,93.4074385558281
318,-16.299999237060547,13.899999618530273,96.19775922044175
319,-16.299999237060547,13.800000190734863,105.6904847732394
320,-16.299999237060547,13.699999809265137,117.72498507229079
321,-16.299999237060547,13.600000381469727,119.98561929405196
322,-16.299999237060547,13.5,129.1631634595285
323,-16.299999237060547,13.399999618530273,137.85238065629278
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,186.84749674374132
326,-16.299999237060547,13.100000381469727,188.25075667986346
327,-16.299999237060547,13.0,199.7228750412055
328,-16.299999237060547,12.899999618530273,214.88299515700032
329,-16.299999237060547,12.800000190734863,232.74950351170844
330,-16.299999237060547,12.699999809265137,233.0693767546503
331,-16.299999237060547,12.600000381469727,234.70989398554718
332,-16.299999237060547,12.5,233.87281896734203
333,-16.299999237060547,12.399999618530273,228.6735853498874
334,-16.299999237060547,12.300000190734863,223.58427098334334
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,202.061997054725
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,51.34229093265225
339,-16.200000762939453,14.399999618530273,51.19380035488922
340,-16.200000762939453,14.300000190734863,55.65293196583082
341,-16.200000762939453,14.199999809265137,64.97559298355958
342,-16.200000762939453,14.100000381469727,80.56720776274568
343,-16.200000762939453,14.0,83.36297312468957
344,-16.200000762939453,13.899999618530273,88.48802009847839
345,-16.200000762939453,13.800000190734863,102.34220190135397
346,-16.200000762939453,13.699999809265137,114.96309954278854
347,-16.200000762939453,13.600000381469727,115.96463883262265
348,-16.200000762939453,13.5,120.61898835998738
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,142.06045089737836
351,-16.200000762939453,13.199999809265137,167.67183696783252
352,-16.200000762939453,13.100000381469727,172.44491162776444
353,-16.200000762939453,13.0,183.3607918541161
354,-16.200000762939453,12.899999618530273,200.2655167513991
355,-16.200000762939453,12.800000190734863,208.49339426710526
356,-16.200000762939453,12.699999809265137,211.14330169293464
357,-16.200000762939453,12.600000381469727,212.69404014938914
358,-16.200000762939453,12.5,215.15591410256025
359,-16.200000762939453,12.399999618530273,212.4886218438652
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,213.52953490409163
362,-16.200000762939453,12.100000381469727,206.4692028754016
363,-16.200000762939453,12.0,204.58187381509697
364,-16.100000381469727,14.5,48.246461718103035
365,-16.100000381469727,14.399999618530273,50.123211044719994
366,-16.100000381469727,14.300000190734863,54.40844538975995
367,-16.100000381469727,14.199999809265137,56.85755932040672
368,-16.100000381469727,14.100000381469727,67.08851334798368
369,-16.100000381469727,14.0,70.07105547181607
370,-16.100000381469727,13.899999618530273,84.11567220503855
371,-16.100000381469727,13.800000190734863,98.72113923352902
372,-16.100000381469727,13.699999809265137,108.03904778276171
373,-16.100000381469727,13.600000381469727,111.12178492093153
374,-16.100000381469727,13.5,113.61666933455922
375,-16.100000381469727,13.399999618530273,118.39619008876696
376,-16.100000381469727,13.300000190734863,131.05618686198045
377,-16.100000381469727,13.199999809265137,151.67558378087813
378,-16.100000381469727,13.100000381469727,157.82131912280772
379,-16.100000381469727,13.0,171.08747214661935
380,-16.100000381469727,12.899999618530273,178.78616191939
381,-16.100000381469727,12.800000190734863,183.62213595192407
382,-16.100000381469727,12.699999809265137,189.4639456365427
383,-16.100000381469727,12.600000381469727,194.9744814944113
384,-16.100000381469727,12.5,197.60939293794002
385,-16.100000381469727,12.399999618530273,206.9640091631386
386,-16.100000381469727,12.300000190734863,212.26286431962058
387,-16.100000381469727,12.199999809265137,218.19661246926648
388,-16.100000381469727,12.100000381469727,218.21589918243876
389,-16.100000381469727,12.0,214.76124158813582
390,-16.0,14.5,46.86415702451859
391,-16.0,14.399999618530273,50.26241171850222
392,-16.0,14.300000190734863,52.47055688504196
393,-16.0,14.199999809265137,53.355450285223924
394,-16.0,14.100000381469727,59.800082485306575
395,-16.0,14.0,65.8347387534958
396,-16.0,13.899999618530273,80.01624420232054
397,-16.0,13.800000190734863,91.38786750426482
398,-16.0,13.699999809265137,106.40942340575953
399,-16.0,13.600000381469727,111.62321468413211
400,-16.0,13.5,106.80270925327977
401,-16.0,13.399999618530273,112.28519628309357
402,-16.0,13.300000190734863,126.73665549068141
403,-16.0,13.199999809265137,145.42750340060218
404,-16.0,13.100000381469727,149.56018437203875
405,-16.0,13.0,154.0160351145339
406,-16.0,12.899999618530273,161.61832203086885
407,-16.0,12.800000190734863,170.20520354800544
408,-16.0,12.699999809265137,177.0026900822346
409,-16.0,12.600000381469727,178.6433773200847
410,-16.0,12.5,188.1255687044154
411,-16.0,12.399999618530273,202.90174010916576
412,-16.0,12.300000190734863,212.8095815846948
413,-16.0,12.199999809265137,213.08149432426285
414,-16.0,12.100000381469727,219.95265753322587
415,-16.0,12.0,219.82230591596226
416,-15.899999618530273,14.5,54.34851894885679
417,-15.899999618530273,14.399999618530273,52.148106143665586
418,-15.899999618530273,14.300000190734863,52.64407763459559
419,-15.899999618530273,14.199999809265137,56.381779816516655
420,-15.899999618530273,14.100000381469727,61.693860212161496
421,-15.899999618530273,14.0,68.18029382678742
422,-15.899999618530273,13.899999618530273,74.11695992419254
423,-15.899999618530273,13.800000190734863,88.2061050940066
424,-15.899999618530273,13.699999809265137,106.90754647472397
425,-15.899999618530273,13.600000381469727,113.23555357074213
426,-15.899999618530273,13.5,102.95232199117652
427,-15.899999618530273,13.399999618530273,108.01302480647996
428,-15.899999618530273,13.300000190734863,125.10680226364093
429,-15.899999618530273,13.199999809265137,144.47355479657188
430,-15.899999618530273,13.100000381469727,143.4128675605474
431,-15.899999618530273,13.0,145.66760118942727
432,-15.899999618530273,12.899999618530273,155.90270723587525
433,-15.899999618530273,12.800000190734863,166.2131309922238
434,-15.899999618530273,12.699999809265137,173.80172482225987
435,-15.899999618530273,12.600000381469727,180.52776632518646
436,-15.899999618530273,12.5,184.8616282342016
437,-15.899999618530273,12.399999618530273,197.01657956102576
438,-15.899999618530273,12.300000190734863,202.9454875844567
439,-15.899999618530273,12.199999809265137,200.93709426041505
440,-15.899999618530273,12.100000381469727,207.11182902116911
441,-15.899999618530273,12.0,208.57414657168238
442,-15.800000190734863,14.5,54.97102386782035
443,-15.800000190734863,14.399999618530273,53.79509952373235
444,-15.800000190734863,14.300000190734863,54.82199197284473
445,-15.800000190734863,14.199999809265137,56.15529847480559
446,-15.800000190734863,14.100000381469727,63.68617364622503
447,-15.800000190734863,14.0,66.59322872410678
448,-15.800000190734863,13.899999618530273,71.06471789482566
449,-15.800000190734863,13.800000190734863,85.0134946105677
450,-15.800000190734863,13.699999809265137,101.477185929852
451,-15.800000190734863,13.600000381469727,106.050536914806
452,-15.800000190734863,13.5,106.64113414377562
453,-15.800000190734863,13.399999618530273,105.70323232978194
454,-15.800000190734863,13.300000190734863,119.20198838465853
455,-15.800000190734863,13.199999809265137,139.2364274906721
456,-15.800000190734863,13.100000381469727,132.62203205257742
457,-15.800000190734863,13.0,137.27741118174868
458,-15.800000190734863,12.899999618530273,143.92027874796054
459,-15.800000190734863,12.800000190734863,155.65690542617165
460,-15.800000190734863,12.699999809265137,163.10380048353102
461,-15.800000190734863,12.600000381469727,172.70584629915788
462,-15.800000190734863,12.5,179.47248520831806
463,-15.800000190734863,12.399999618530273,186.6317173456864
464,-15.800000190734863,12.300000190734863,190.99798350671585
465,-15.800000190734863,12.199999809265137,189.3630241998378
466,-15.800000190734863,12.100000381469727,188.5540268815978
467,-15.800000190734863,12.0,190.18560206384564
468,-15.699999809265137,14.5,52.82375012259149
469,-15.699999809265137,14.399999618530273,52.68450005304834
470,-15.699999809265137,14.300000190734863,53.06780355246195
471,-15.699999809265137,14.199999809265137,53.517525625782866
472,-15.699999809265137,14.100000381469727,59.40251226654203
473,-15.699999809265137,14.0,65.54694605678844
474,-15.699999809265137,13.899999618530273,71.33870274801882
475,-15.699999809265137,13.800000190734863,83.83011575765408
476,-15.699999809265137,13.699999809265137,93.38595311397421
477,-15.699999809265137,13.600000381469727,97.31622361580276
478,-15.699999809265137,13.5,105.08235478533959
479,-15.699999809265137,13.399999618530273,105.55713775883976
480,-15.699999809265137,13.300000190734863,112.58843287544596
481,-15.699999809265137,13.199999809265137,132.1932519678204
482,-15.699999809265137,13.100000381469727,126.8215570863324
483,-15.699999809265137,13.0,126.5635920855151
484,-15.699999809265137,12.899999618530273,134.33796096841604
485,-15.699999809265137,12.800000190734863,140.1670014630522
486,-15.699999809265137,12.699999809265137,149.3854130025186
487,-15.699999809265137,12.600000381469727,161.71141012835938
488,-15.699999809265137,12.5,177.6503469078035
489,-15.699999809265137,12.399999618530273,181.71590440677983
490,-15.699999809265137,12.300000190734863,180.3361040808013
491,-15.699999809265137,12.199999809265137,177.40083330747575
492,-15.699999809265137,12.100000381469727,183.52551914222704
493,-15.699999809265137,12.0,187.2671892894798
494,-15.600000381469727,14.5,46.689535468177496
495,-15.600000381469727,14.399999618530273,48.714985336422956
496,-15.600000381469727,14.300000190734863,51.95326144555378
497,-15.600000381469727,14.199999809265137,53.34074539598339
498,-15.600000381469727,14.100000381469727,59.664720651788
499,-15.600000381469727,14.0,66.35955307618758
500,-15.600000381469727,13.899999618530273,73.17732612729549
501,-15.600000381469727,13.800000190734863,80.16433456078107
502,-15.600000381469727,13.699999809265137,87.7322531064001
503,-15.600000381469727,13.600000381469727,93.44501680512838
504,-15.600000381469727,13.5,100.88514151938148
505,-15.600000381469727,13.399999618530273,107.42555611407397
506,-15.600000381469727,13.300000190734863,114.36215292700888
507,-15.600000381469727,13.199999809265137,128.36381031274084
508,-15.600000381469727,13.100000381469727,128.3487482335429
509,-15.600000381469727,13.0,128.42400261699163
510,-15.600000381469727,12.899999618530273,126.48084370451477
511,-15.600000381469727,12.800000190734863,129.9754792866339
512,-15.600000381469727,12.699999809265137,143.64484585425635
513,-15.600000381469727,12.600000381469727,159.66221321907324
514,-15.600000381469727,12.5,174.50687114769573
515,-15.600000381469727,12.399999618530273,180.10275299052455
516,-15.600000381469727,12.300000190734863,184.67001407971134
517,-15.600000381469727,12.199999809265137,181.4310254074203
518,-15.600000381469727,12.100000381469727,187.68291561502042
519,-15.600000381469727,12.0,193.35306910210556
520,-15.5,14.5,39.47072229304746
521,-15.5,14.399999618530273,45.66863408619997
522,-15.5,14.300000190734863,48.47457669837553
523,-15.5,14.199999809265137,50.85969934512775
524,-15.5,14.100000381469727,56.661539921198596
525,-15.5,14.0,64.01280805961676
526,-15.5,13.899999618530273,69.12060318063743
527,-15.5,13.800000190734863,76.28750943217437
528,-15.5,13.699999809265137,82.25447984511266
529,-15.5,13.600000381469727,86.61645676956789
530,-15.5,13.5,93.46485741001652
531,-15.5,13.399999618530273,103.51904425487623
532,-15.5,13.300000190734863,117.80561625555958
533,-15.5,13.199999809265137,128.03310343147598
534,-15.5,13.100000381469727,127.42043232599576
535,-15.5,13.0,123.72963677599432
536,-15.5,12.899999618530273,122.0490955945819
537,-15.5,12.800000190734863,124.71065514966335
538,-15.5,12.699999809265137,137.2553984936627
539,-15.5,12.600000381469727,151.7400707913588
540,-15.5,12.5,167.32790868879647
541,-15.5,12.399999618530273,184.43286716430885
542,-15.5,12.300000190734863,187.01616138919098
543,-15.5,12.199999809265137,185.2599459996079
544,-15.5,12.100000381469727,186.90119145633275
545,-15.5,12.0,196.6819693849527
546,-15.399999618530273,14.5,39.489765976868796
547,-15.399999618530273,14.399999618530273,42.52051909872381
548,-15.399999618530273,14.300000190734863,48.961982040191856
549,-15.399999618530273,14.199999809265137,48.69760723151188
550,-15.399999618530273,14.100000381469727,58.65043534735548
551,-15.399999618530273,14.0,62.223507490810675
552,-15.399999618530273,13.899999618530273,66.02668936469172
553,-15.399999618530273,13.800000190734863,72.54200317759398
554,-15.399999618530273,13.699999809265137,77.47788669793897
555,-15.399999618530273,13.600000381469727,81.42740737385452
556,-15.399999618530273,13.5,94.04189341959784
557,-15.399999618530273,13.399999618530273,102.69827929803546
558,-15.399999618530273,13.300000190734863,118.23028242433338
559,-15.399999618530273,13.199999809265137,131.1643817662083
560,-15.399999618530273,13.100000381469727,129.64088579002032
561,-15.399999618530273,13.0,129.02277377622943
562,-15.399999618530273,12.899999618530273,124.02799805938207
563,-15.399999618530273,12.800000190734863,125.40179000662397
564,-15.399999618530273,12.699999809265137,137.33896658115066
565,-15.399999618530273,12.600000381469727,151.96818660730685
566,-15.399999618530273,12.5,170.59711686343803
567,-15.399999618530273,12.399999618530273,190.25994060011544
568,-15.399999618530273,12.300000190734863,196.6042210260373
569,-15.399999618530273,12.199999809265137,186.5604711072242
570,-15.399999618530273,12.100000381469727,192.19230439107923
571,-15.399999618530273,12.0,202.56259541761938
572,-15.300000190734863,14.5,36.60113848399186
573,-15.300000190734863,14.399999618530273,39.25345073037175
574,-15.300000190734863,14.300000190734863,46.365990939091716
575,-15.300000190734863,14.199999809265137,47.072879173065246
576,-15.300000190734863,14.100000381469727,50.76822501319634
577,-15.300000190734863,14.0,56.53808251172052
578,-15.300000190734863,13.899999618530273,62.312411085407234
579,-15.300000190734863,13.800000190734863,64.47566482927243
580,-15.300000190734863,13.699999809265137,69.45042853679058
581,-15.300000190734863,13.600000381469727,76.7647065117851
582,-15.300000190734863,13.5,84.87258329693145
583,-15.300000190734863,13.399999618530273,97.34084756435311
584,-15.300000190734863,13.300000190734863,110.59075446588565
585,-15.300000190734863,13.199999809265137,121.98305062858788
586,-15.300000190734863,13.100000381469727,118.53656508945039
587,-15.300000190734863,13.0,114.33946234004918
588,-15.300000190734863,12.899999618530273,111.36246963009364
589,-15.300000190734863,12.800000190734863,114.24112788412856
590,-15.300000190734863,12.699999809265137,128.3861268263612
591,-15.300000190734863,12.600000381469727,144.385603538405
592,-15.300000190734863,12.5,158.79288973479663
593,-15.300000190734863,12.399999618530273,177.1220917397161
594,-15.300000190734863,12.300000190734863,187.74247166197256
595,-15.300000190734863,12.199999809265137,184.89680070957024
596,-15.300000190734863,12.100000381469727,182.38958547504353
597,-15.300000190734863,12.0,188.81535174805413
598,-15.199999809265137,14.5,35.71900898149539
599,-15.199999809265137,14.399999618530273,39.126341647175195
600,-15.199999809265137,14.300000190734863,43.75346962836829
601,-15.199999809265137,14.199999809265137,44.23799195397652
602,-15.199999809265137,14.100000381469727,46.37358312290513
603,-15.199999809265137,14.0,53.51382905948344
604,-15.199999809265137,13.899999618530273,60.43914845662755
605,-15.199999809265137,13.800000190734863,65.84083024532413
606,-15.199999809265137,13.699999809265137,67.64033633214171
607,-15.199999809265137,13.600000381469727,73.74065371413133
608,-15.199999809265137,13.5,84.25623391614613
609,-15.199999809265137,13.399999618530273,95.31863378139587
610,-15.199999809265137,13.300000190734863,105.00177399113602
611,-15.199999809265137,13.199999809265137,108.47721939496216
612,-15.199999809265137,13.100000381469727,101.61137517736813
613,-15.199999809265137,13.0,104.06383679180749
614,-15.199999809265137,12.899999618530273,107.92568667158639
615,-15.199999809265137,12.800000190734863,116.44996989916763
616,-15.199999809265137,12.699999809265137,128.0938998110696
