longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,219.14654876566817
-16.700000762939453,15.300000190734863,231.25538768179416
-16.700000762939453,15.199999809265137,255.82844394958107
-16.700000762939453,15.100000381469727,284.25206066842543
-16.700000762939453,15.0,310.63907607517774
-16.700000762939453,14.899999618530273,340.20550792141233
-16.700000762939453,14.800000190734863,370.06489536616584
-16.700000762939453,14.699999809265137,388.9035872631512
-16.700000762939453,14.600000381469727,402.80077161579544
-16.700000762939453,14.5,409.0051967797584
-16.700000762939453,14.399999618530273,419.8852446156689
-16.700000762939453,14.300000190734863,430.52764656759916
-16.700000762939453,14.199999809265137,443.09466708568726
-16.700000762939453,14.100000381469727,461.1462310022517
-16.700000762939453,14.0,489.0031266850547
-16.700000762939453,13.899999618530273,504.6063895108956
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,859.3665507111091
-16.700000762939453,13.0,905.5377664599802
-16.700000762939453,12.899999618530273,954.5893413975131
-16.700000762939453,12.800000190734863,965.0193360209324
-16.700000762939453,12.699999809265137,977.9966414988753
-16.700000762939453,12.600000381469727,985.5482235152984
-16.700000762939453,12.5,980.1749528601287
-16.700000762939453,12.399999618530273,985.2406147610366
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,218.94683959502055
-16.600000381469727,15.5,223.7912400079368
-16.600000381469727,15.399999618530273,236.5379528046512
-16.600000381469727,15.300000190734863,252.70341111176364
-16.600000381469727,15.199999809265137,274.56273368364884
-16.600000381469727,15.100000381469727,294.67880280346697
-16.600000381469727,15.0,315.96054904714646
-16.600000381469727,14.899999618530273,340.54274841929646
-16.600000381469727,14.800000190734863,364.39038237630933
-16.600000381469727,14.699999809265137,385.33284037660457
-16.600000381469727,14.600000381469727,408.0366686513005
-16.600000381469727,14.5,428.3657376985886
-16.600000381469727,14.399999618530273,443.98385653312585
-16.600000381469727,14.300000190734863,455.5650639722179
-16.600000381469727,14.199999809265137,472.42285809231873
-16.600000381469727,14.100000381469727,491.57775725900694
-16.600000381469727,14.0,511.20150875129747
-16.600000381469727,13.899999618530273,529.9396027162961
-16.600000381469727,13.800000190734863,541.443428257452
-16.600000381469727,13.699999809265137,550.9522689061346
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,929.4329724424955
-16.600000381469727,13.0,989.4823963624387
-16.600000381469727,12.899999618530273,1032.35488881391
-16.600000381469727,12.800000190734863,1051.7967955056836
-16.600000381469727,12.699999809265137,1049.0786223228797
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1035.9790895447557
-16.600000381469727,12.399999618530273,1033.7611515900423
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,180.38857943791635
-16.5,15.699999809265137,203.1072106795869
-16.5,15.600000381469727,224.65678239979331
-16.5,15.5,239.04374285865146
-16.5,15.399999618530273,248.95940264780774
-16.5,15.300000190734863,267.43971424251805
-16.5,15.199999809265137,282.8378436252647
-16.5,15.100000381469727,301.9689925718197
-16.5,15.0,319.71171337400335
-16.5,14.899999618530273,340.8614287011456
-16.5,14.800000190734863,366.3641552956989
-16.5,14.699999809265137,389.6758783205769
-16.5,14.600000381469727,417.3074461276856
-16.5,14.5,443.87931331440143
-16.5,14.399999618530273,461.9097685606418
-16.5,14.300000190734863,475.5404553907524
-16.5,14.199999809265137,494.6216108134956
-16.5,14.100000381469727,518.9302811672811
-16.5,14.0,549.5518265125744
-16.5,13.899999618530273,572.7110554185552
-16.5,13.800000190734863,581.0198921198454
-16.5,13.699999809265137,588.3710495166542
-16.5,13.600000381469727,610.3052874509546
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,950.1147692497896
-16.5,13.0,1003.1244497102476
-16.5,12.899999618530273,1047.6310666120285
-16.5,12.800000190734863,1080.6487802469342
-16.5,12.699999809265137,1087.4411526426886
-16.5,12.600000381469727,1091.3177379898796
-16.5,12.5,1079.5453272169545
-16.5,12.399999618530273,1072.5298488210626
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,129.71024458664735
-16.399999618530273,16.100000381469727,138.9496450207027
-16.399999618530273,16.0,153.03588728904543
-16.399999618530273,15.899999618530273,169.87094152694738
-16.399999618530273,15.800000190734863,192.2167663067461
-16.399999618530273,15.699999809265137,215.38359741513952
-16.399999618530273,15.600000381469727,231.94288505757044
-16.399999618530273,15.5,247.809634988295
-16.399999618530273,15.399999618530273,263.90345709480624
-16.399999618530273,15.300000190734863,278.129629185952
-16.399999618530273,15.199999809265137,291.36938343750575
-16.399999618530273,15.100000381469727,304.59900326777137
-16.399999618530273,15.0,321.99892847046186
-16.399999618530273,14.899999618530273,346.7763495111677
-16.399999618530273,14.800000190734863,369.43751795615873
-16.399999618530273,14.699999809265137,398.56845505002457
-16.399999618530273,14.600000381469727,428.44295313945605
-16.399999618530273,14.5,456.08886707801116
-16.399999618530273,14.399999618530273,481.2802599959125
-16.399999618530273,14.300000190734863,491.253701373333
-16.399999618530273,14.199999809265137,514.8638471761311
-16.399999618530273,14.100000381469727,549.4349404975766
-16.399999618530273,14.0,590.7781339943824
-16.399999618530273,13.899999618530273,621.9664420598567
-16.399999618530273,13.800000190734863,628.7300621030736
-16.399999618530273,13.699999809265137,628.7444004267974
-16.399999618530273,13.600000381469727,645.0771447686675
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,958.136130854178
-16.399999618530273,13.0,1014.4589161682774
-16.399999618530273,12.899999618530273,1058.1961180031874
-16.399999618530273,12.800000190734863,1097.961481705885
-16.399999618530273,12.699999809265137,1112.8718770058792
-16.399999618530273,12.600000381469727,1124.15805805415
-16.399999618530273,12.5,1127.271840177023
-16.399999618530273,12.399999618530273,1105.6072929495974
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,137.05940045208158
-16.299999237060547,16.299999237060547,138.73231477719025
-16.299999237060547,16.200000762939453,141.92214513349373
-16.299999237060547,16.100000381469727,149.56146290832675
-16.299999237060547,16.0,164.23669279662874
-16.299999237060547,15.899999618530273,179.59617552232137
-16.299999237060547,15.800000190734863,200.27158831789745
-16.299999237060547,15.699999809265137,222.2319758235091
-16.299999237060547,15.600000381469727,241.2788005192068
-16.299999237060547,15.5,259.5120175009261
-16.299999237060547,15.399999618530273,274.72193346066786
-16.299999237060547,15.300000190734863,285.42610666382325
-16.299999237060547,15.199999809265137,296.25670124589755
-16.299999237060547,15.100000381469727,306.362906961404
-16.299999237060547,15.0,323.102552428801
-16.299999237060547,14.899999618530273,346.6314665979463
-16.299999237060547,14.800000190734863,373.4341898411205
-16.299999237060547,14.699999809265137,402.62919159963803
-16.299999237060547,14.600000381469727,435.3360387501952
-16.299999237060547,14.5,466.6173683699628
-16.299999237060547,14.399999618530273,490.659226418201
-16.299999237060547,14.300000190734863,505.2494886637454
-16.299999237060547,14.199999809265137,533.1493230899295
-16.299999237060547,14.100000381469727,571.1145665483178
-16.299999237060547,14.0,620.9290490557911
-16.299999237060547,13.899999618530273,663.9846081303127
-16.299999237060547,13.800000190734863,666.2020685015284
-16.299999237060547,13.699999809265137,662.0562248139382
-16.299999237060547,13.600000381469727,679.3727064625886
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,969.0506695240658
-16.299999237060547,13.0,1018.7133285723305
-16.299999237060547,12.899999618530273,1059.140082124879
-16.299999237060547,12.800000190734863,1097.5872914255808
-16.299999237060547,12.699999809265137,1128.1676034439326
-16.299999237060547,12.600000381469727,1146.3308110010523
-16.299999237060547,12.5,1157.0766584239468
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,137.35242880088646
-16.200000762939453,16.399999618530273,146.1095622624068
-16.200000762939453,16.299999237060547,147.3130755967492
-16.200000762939453,16.200000762939453,152.96874075169998
-16.200000762939453,16.100000381469727,161.9916528675888
-16.200000762939453,16.0,170.9676091889852
-16.200000762939453,15.899999618530273,184.49055803424713
-16.200000762939453,15.800000190734863,205.19729043183054
-16.200000762939453,15.699999809265137,228.31947907076062
-16.200000762939453,15.600000381469727,251.27257779916218
-16.200000762939453,15.5,265.1356882908108
-16.200000762939453,15.399999618530273,277.872827734809
-16.200000762939453,15.300000190734863,287.91229607730946
-16.200000762939453,15.199999809265137,298.1786730660575
-16.200000762939453,15.100000381469727,310.0080258767592
-16.200000762939453,15.0,331.6507017789427
-16.200000762939453,14.899999618530273,357.1036232226171
-16.200000762939453,14.800000190734863,379.8698905638714
-16.200000762939453,14.699999809265137,406.2735093684333
-16.200000762939453,14.600000381469727,429.6846109412748
-16.200000762939453,14.5,459.37242007256407
-16.200000762939453,14.399999618530273,485.8923581366671
-16.200000762939453,14.300000190734863,504.3308972224291
-16.200000762939453,14.199999809265137,532.8884931108264
-16.200000762939453,14.100000381469727,569.2275067189979
-16.200000762939453,14.0,615.8369604853176
-16.200000762939453,13.899999618530273,659.9262702263713
-16.200000762939453,13.800000190734863,670.1007120573115
-16.200000762939453,13.699999809265137,673.5304727374017
-16.200000762939453,13.600000381469727,693.6572127881157
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,946.7436788701368
-16.200000762939453,13.0,996.6095726883235
-16.200000762939453,12.899999618530273,1033.8065603182492
-16.200000762939453,12.800000190734863,1065.4140489134174
-16.200000762939453,12.699999809265137,1090.563078602407
-16.200000762939453,12.600000381469727,1117.4864006159764
-16.200000762939453,12.5,1133.0457687892044
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,144.7027442827076
-16.100000381469727,16.399999618530273,152.32374999167214
-16.100000381469727,16.299999237060547,158.40753062470867
-16.100000381469727,16.200000762939453,164.4081702260441
-16.100000381469727,16.100000381469727,171.92018257218749
-16.100000381469727,16.0,182.02274690648497
-16.100000381469727,15.899999618530273,195.00203272090587
-16.100000381469727,15.800000190734863,213.19162931070986
-16.100000381469727,15.699999809265137,235.33430528883628
-16.100000381469727,15.600000381469727,258.73194922248047
-16.100000381469727,15.5,269.7610425829469
-16.100000381469727,15.399999618530273,279.99734264380436
-16.100000381469727,15.300000190734863,288.3354239417909
-16.100000381469727,15.199999809265137,300.4897023319615
-16.100000381469727,15.100000381469727,322.77741495052965
-16.100000381469727,15.0,344.7017268803956
-16.100000381469727,14.899999618530273,362.27657480929486
-16.100000381469727,14.800000190734863,382.7569521597701
-16.100000381469727,14.699999809265137,401.92377998718246
-16.100000381469727,14.600000381469727,426.1698794397671
-16.100000381469727,14.5,447.67627503115216
-16.100000381469727,14.399999618530273,478.6213979904824
-16.100000381469727,14.300000190734863,498.3343267935485
-16.100000381469727,14.199999809265137,520.6139092783795
-16.100000381469727,14.100000381469727,557.5986205570728
-16.100000381469727,14.0,598.5870133952011
-16.100000381469727,13.899999618530273,639.3647728046245
-16.100000381469727,13.800000190734863,664.0631576276122
-16.100000381469727,13.699999809265137,678.2061710064143
-16.100000381469727,13.600000381469727,702.166007227182
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,924.9986915440895
-16.100000381469727,13.0,970.9422146327465
-16.100000381469727,12.899999618530273,1001.1645575960532
-16.100000381469727,12.800000190734863,1031.1410437041075
-16.100000381469727,12.699999809265137,1059.5634111344484
-16.100000381469727,12.600000381469727,1082.5623714610156
-16.100000381469727,12.5,1105.9867096512103
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,150.61833068429206
-16.0,16.399999618530273,159.55763020031173
-16.0,16.299999237060547,164.78879191755303
-16.0,16.200000762939453,171.55859644006193
-16.0,16.100000381469727,182.62941421129085
-16.0,16.0,191.20020886315746
-16.0,15.899999618530273,201.97722933546504
-16.0,15.800000190734863,218.72683585443377
-16.0,15.699999809265137,237.73053304383163
-16.0,15.600000381469727,261.5185141051556
-16.0,15.5,270.00301175620007
-16.0,15.399999618530273,280.6008829969579
-16.0,15.300000190734863,287.4971967342354
-16.0,15.199999809265137,303.71232321119055
-16.0,15.100000381469727,327.2158748914274
-16.0,15.0,347.4284721750679
-16.0,14.899999618530273,364.4098572175237
-16.0,14.800000190734863,381.56889008067446
-16.0,14.699999809265137,398.4246910724261
-16.0,14.600000381469727,422.64065831089215
-16.0,14.5,450.1707580038864
-16.0,14.399999618530273,473.9799836458986
-16.0,14.300000190734863,492.69865612196725
-16.0,14.199999809265137,511.0647561461727
-16.0,14.100000381469727,546.9943672791932
-16.0,14.0,584.9387739630738
-16.0,13.899999618530273,623.9037749757233
-16.0,13.800000190734863,657.0360845471395
-16.0,13.699999809265137,679.8263408104473
-16.0,13.600000381469727,703.3079515947892
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,912.3501270181756
-16.0,13.0,951.6764752798508
-16.0,12.899999618530273,977.0292708510319
-16.0,12.800000190734863,1007.5604501786444
-16.0,12.699999809265137,1036.23620263679
-16.0,12.600000381469727,1058.9636083167052
-16.0,12.5,1083.8873568666852
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,152.9759124985868
-15.899999618530273,16.399999618530273,163.9221605306538
-15.899999618530273,16.299999237060547,167.38738478885983
-15.899999618530273,16.200000762939453,175.51578345883075
-15.899999618530273,16.100000381469727,185.855828476247
-15.899999618530273,16.0,196.01791068438888
-15.899999618530273,15.899999618530273,207.06308349960995
-15.899999618530273,15.800000190734863,219.6370828361323
-15.899999618530273,15.699999809265137,236.12026848818647
-15.899999618530273,15.600000381469727,257.4162873621937
-15.899999618530273,15.5,266.97283554386996
-15.899999618530273,15.399999618530273,279.52584077442697
-15.899999618530273,15.300000190734863,288.0769485634037
-15.899999618530273,15.199999809265137,302.11726653689533
-15.899999618530273,15.100000381469727,323.54390729341344
-15.899999618530273,15.0,342.60160098021345
-15.899999618530273,14.899999618530273,360.77394921705684
-15.899999618530273,14.800000190734863,376.44396715657973
-15.899999618530273,14.699999809265137,397.2545629838185
-15.899999618530273,14.600000381469727,418.72218437958736
-15.899999618530273,14.5,447.62864738936753
-15.899999618530273,14.399999618530273,472.6151612776221
-15.899999618530273,14.300000190734863,494.3993347435337
-15.899999618530273,14.199999809265137,515.5099599860351
-15.899999618530273,14.100000381469727,544.5353191436851
-15.899999618530273,14.0,583.5447801816895
-15.899999618530273,13.899999618530273,622.6890280490292
-15.899999618530273,13.800000190734863,648.6112659809708
-15.899999618530273,13.699999809265137,666.8862595999061
-15.899999618530273,13.600000381469727,690.0045745818387
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,905.3150053905568
-15.899999618530273,13.0,942.8739043206739
-15.899999618530273,12.899999618530273,965.0452108746863
-15.899999618530273,12.800000190734863,993.0981843297916
-15.899999618530273,12.699999809265137,1028.645918942134
-15.899999618530273,12.600000381469727,1052.9712874311076
-15.899999618530273,12.5,1081.7653383698334
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,158.74396689225563
-15.800000190734863,16.399999618530273,168.4640963671724
-15.800000190734863,16.299999237060547,174.66082863116932
-15.800000190734863,16.200000762939453,177.82688675849067
-15.800000190734863,16.100000381469727,188.01135162754392
-15.800000190734863,16.0,199.0340305077232
-15.800000190734863,15.899999618530273,210.34796466007313
-15.800000190734863,15.800000190734863,222.20273575341312
-15.800000190734863,15.699999809265137,236.2581170502369
-15.800000190734863,15.600000381469727,253.85418902341598
-15.800000190734863,15.5,264.81243966630905
-15.800000190734863,15.399999618530273,277.1222470117837
-15.800000190734863,15.300000190734863,289.83724700015074
-15.800000190734863,15.199999809265137,304.82588954497487
-15.800000190734863,15.100000381469727,318.24057187212964
-15.800000190734863,15.0,335.4315917940777
-15.800000190734863,14.899999618530273,352.34974489005856
-15.800000190734863,14.800000190734863,368.2267252580106
-15.800000190734863,14.699999809265137,391.0973353440937
-15.800000190734863,14.600000381469727,416.50859175973585
-15.800000190734863,14.5,445.0346997999171
-15.800000190734863,14.399999618530273,471.63041685400844
-15.800000190734863,14.300000190734863,491.34665095037235
-15.800000190734863,14.199999809265137,512.7944720922026
-15.800000190734863,14.100000381469727,541.6377354632477
-15.800000190734863,14.0,578.480070671276
-15.800000190734863,13.899999618530273,615.1990925758521
-15.800000190734863,13.800000190734863,638.4672552637663
-15.800000190734863,13.699999809265137,653.601349340347
-15.800000190734863,13.600000381469727,677.2467774614718
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,796.257382604366
-15.800000190734863,13.199999809265137,846.8110069414295
-15.800000190734863,13.100000381469727,903.6826008936171
-15.800000190734863,13.0,934.4098748937599
-15.800000190734863,12.899999618530273,959.8953319855401
-15.800000190734863,12.800000190734863,982.144546785386
-15.800000190734863,12.699999809265137,1015.3257035469398
-15.800000190734863,12.600000381469727,1047.479126932883
-15.800000190734863,12.5,1077.9601306534441
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
