longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,160.6483009161036
-16.700000762939453,15.300000190734863,179.54467674606838
-16.700000762939453,15.199999809265137,195.84793838616312
-16.700000762939453,15.100000381469727,216.17096660200696
-16.700000762939453,15.0,234.0228027135625
-16.700000762939453,14.899999618530273,256.2212235260423
-16.700000762939453,14.800000190734863,281.54877125492874
-16.700000762939453,14.699999809265137,296.729299615998
-16.700000762939453,14.600000381469727,302.9162058371639
-16.700000762939453,14.5,311.8370480132995
-16.700000762939453,14.399999618530273,323.5711480907379
-16.700000762939453,14.300000190734863,333.443199890502
-16.700000762939453,14.199999809265137,341.53658614183
-16.700000762939453,14.100000381469727,350.79730055306794
-16.700000762939453,14.0,378.7205152227447
-16.700000762939453,13.899999618530273,401.6381547475484
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,684.1271076714278
-16.700000762939453,13.0,725.951024343987
-16.700000762939453,12.899999618530273,765.1672986072589
-16.700000762939453,12.800000190734863,777.503004306115
-16.700000762939453,12.699999809265137,804.5599590388409
-16.700000762939453,12.600000381469727,820.4471219746782
-16.700000762939453,12.5,829.0764819916311
-16.700000762939453,12.399999618530273,841.336185243175
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,165.27891242297466
-16.600000381469727,15.5,169.53964708074002
-16.600000381469727,15.399999618530273,181.59918171693175
-16.600000381469727,15.300000190734863,200.28801481089857
-16.600000381469727,15.199999809265137,215.0252053417063
-16.600000381469727,15.100000381469727,232.57322259201797
-16.600000381469727,15.0,249.50612330573242
-16.600000381469727,14.899999618530273,268.16254360418526
-16.600000381469727,14.800000190734863,289.24847454578304
-16.600000381469727,14.699999809265137,304.90415286687744
-16.600000381469727,14.600000381469727,318.055614231579
-16.600000381469727,14.5,333.83286703498317
-16.600000381469727,14.399999618530273,346.7341521431597
-16.600000381469727,14.300000190734863,359.1762621162021
-16.600000381469727,14.199999809265137,369.6882596496367
-16.600000381469727,14.100000381469727,385.09860146652295
-16.600000381469727,14.0,409.6367226205636
-16.600000381469727,13.899999618530273,434.59917032797745
-16.600000381469727,13.800000190734863,445.7150228831899
-16.600000381469727,13.699999809265137,456.31344148611976
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,757.146174235879
-16.600000381469727,13.0,810.9754002515922
-16.600000381469727,12.899999618530273,847.1191027896881
-16.600000381469727,12.800000190734863,863.8824499810175
-16.600000381469727,12.699999809265137,876.974855693401
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,887.0402797771834
-16.600000381469727,12.399999618530273,890.021932446366
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,136.13743999458015
-16.5,15.699999809265137,153.68185514890803
-16.5,15.600000381469727,170.67177830347367
-16.5,15.5,183.76235773934118
-16.5,15.399999618530273,192.9115415263022
-16.5,15.300000190734863,211.09865457697876
-16.5,15.199999809265137,224.35437176241547
-16.5,15.100000381469727,241.42618598796133
-16.5,15.0,256.6583351116551
-16.5,14.899999618530273,274.1858825259976
-16.5,14.800000190734863,296.8152996859455
-16.5,14.699999809265137,314.68473549987664
-16.5,14.600000381469727,332.39902521839656
-16.5,14.5,347.646958868437
-16.5,14.399999618530273,363.83830494050545
-16.5,14.300000190734863,376.2492539112719
-16.5,14.199999809265137,394.4198115255106
-16.5,14.100000381469727,412.52588930756286
-16.5,14.0,441.91110981231736
-16.5,13.899999618530273,468.0618645072266
-16.5,13.800000190734863,478.1732814091083
-16.5,13.699999809265137,485.87473802910034
-16.5,13.600000381469727,508.0483582707105
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,786.6504306458945
-16.5,13.0,832.6731387002508
-16.5,12.899999618530273,869.4356738109971
-16.5,12.800000190734863,896.7311669563124
-16.5,12.699999809265137,911.2124074120796
-16.5,12.600000381469727,923.3830017025881
-16.5,12.5,924.4489505223759
-16.5,12.399999618530273,919.7145454400701
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,96.31443945142397
-16.399999618530273,16.100000381469727,104.95093962237266
-16.399999618530273,16.0,117.42703536097434
-16.399999618530273,15.899999618530273,129.73828731924132
-16.399999618530273,15.800000190734863,144.92226596768484
-16.399999618530273,15.699999809265137,162.8947154848434
-16.399999618530273,15.600000381469727,181.71485006962047
-16.399999618530273,15.5,193.6651211527557
-16.399999618530273,15.399999618530273,202.86546813837896
-16.399999618530273,15.300000190734863,220.04083896588466
-16.399999618530273,15.199999809265137,232.4111044911551
-16.399999618530273,15.100000381469727,247.33242725341734
-16.399999618530273,15.0,261.5422881070549
-16.399999618530273,14.899999618530273,279.8227836315313
-16.399999618530273,14.800000190734863,305.03749432283297
-16.399999618530273,14.699999809265137,326.0567176428494
-16.399999618530273,14.600000381469727,344.4320217478004
-16.399999618530273,14.5,361.93394821135837
-16.399999618530273,14.399999618530273,379.7288789925248
-16.399999618530273,14.300000190734863,398.71640165806775
-16.399999618530273,14.199999809265137,416.7596878125886
-16.399999618530273,14.100000381469727,441.96505749582957
-16.399999618530273,14.0,479.5532209641377
-16.399999618530273,13.899999618530273,509.7514794739082
-16.399999618530273,13.800000190734863,511.3695363034208
-16.399999618530273,13.699999809265137,513.0430197077852
-16.399999618530273,13.600000381469727,532.2204321006153
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,797.5603576271129
-16.399999618530273,13.0,845.5007703968793
-16.399999618530273,12.899999618530273,878.7755724677314
-16.399999618530273,12.800000190734863,911.3964844674389
-16.399999618530273,12.699999809265137,933.1619642643259
-16.399999618530273,12.600000381469727,950.7116666694345
-16.399999618530273,12.5,959.7602522721585
-16.399999618530273,12.399999618530273,940.7584765104214
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,98.49163598653519
-16.299999237060547,16.299999237060547,99.13122150372591
-16.299999237060547,16.200000762939453,104.41339974204993
-16.299999237060547,16.100000381469727,112.76132467943748
-16.299999237060547,16.0,124.65372340204635
-16.299999237060547,15.899999618530273,136.8083354788635
-16.299999237060547,15.800000190734863,152.9249479352736
-16.299999237060547,15.699999809265137,173.10211644707482
-16.299999237060547,15.600000381469727,189.96814330839152
-16.299999237060547,15.5,201.66457260678706
-16.299999237060547,15.399999618530273,212.59474956187708
-16.299999237060547,15.300000190734863,228.41634004580422
-16.299999237060547,15.199999809265137,238.53925417403624
-16.299999237060547,15.100000381469727,252.11062292876113
-16.299999237060547,15.0,266.52011053129314
-16.299999237060547,14.899999618530273,287.275678051828
-16.299999237060547,14.800000190734863,311.8254935242354
-16.299999237060547,14.699999809265137,333.3056236508446
-16.299999237060547,14.600000381469727,355.67393725621093
-16.299999237060547,14.5,372.308017891636
-16.299999237060547,14.399999618530273,395.60179920988037
-16.299999237060547,14.300000190734863,414.93434469291157
-16.299999237060547,14.199999809265137,435.7041732157117
-16.299999237060547,14.100000381469727,459.28370004424056
-16.299999237060547,14.0,502.47769018543397
-16.299999237060547,13.899999618530273,542.8687736192676
-16.299999237060547,13.800000190734863,541.7635067229986
-16.299999237060547,13.699999809265137,534.9209175597105
-16.299999237060547,13.600000381469727,552.5482051531868
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,806.650340204441
-16.299999237060547,13.0,848.9336436070412
-16.299999237060547,12.899999618530273,879.1278745013702
-16.299999237060547,12.800000190734863,909.5132691191274
-16.299999237060547,12.699999809265137,941.1402841387569
-16.299999237060547,12.600000381469727,963.6062682955898
-16.299999237060547,12.5,974.9027651257427
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,100.55343774874561
-16.200000762939453,16.399999618530273,106.4412386966655
-16.200000762939453,16.299999237060547,107.32100266080795
-16.200000762939453,16.200000762939453,113.089039232999
-16.200000762939453,16.100000381469727,122.04948195216814
-16.200000762939453,16.0,131.21608020526983
-16.200000762939453,15.899999618530273,141.92009966548108
-16.200000762939453,15.800000190734863,159.96579331698908
-16.200000762939453,15.699999809265137,179.94144904557132
-16.200000762939453,15.600000381469727,196.4386795436884
-16.200000762939453,15.5,206.96492027189646
-16.200000762939453,15.399999618530273,217.98916516687416
-16.200000762939453,15.300000190734863,232.9421668296642
-16.200000762939453,15.199999809265137,242.69150702158043
-16.200000762939453,15.100000381469727,257.51125797758465
-16.200000762939453,15.0,275.0679092873201
-16.200000762939453,14.899999618530273,295.3507969782969
-16.200000762939453,14.800000190734863,316.93774995428043
-16.200000762939453,14.699999809265137,338.2597047439823
-16.200000762939453,14.600000381469727,356.8445566860827
-16.200000762939453,14.5,375.8258035458974
-16.200000762939453,14.399999618530273,397.1684813714659
-16.200000762939453,14.300000190734863,415.80274442446006
-16.200000762939453,14.199999809265137,435.57608179551454
-16.200000762939453,14.100000381469727,461.97670147162546
-16.200000762939453,14.0,506.1528703432991
-16.200000762939453,13.899999618530273,541.5484876907358
-16.200000762939453,13.800000190734863,548.2036161845361
-16.200000762939453,13.699999809265137,550.0888513902388
-16.200000762939453,13.600000381469727,572.9146227809639
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,801.4866614392523
-16.200000762939453,13.0,844.6775068703067
-16.200000762939453,12.899999618530273,873.1943232878216
-16.200000762939453,12.800000190734863,900.4579296724469
-16.200000762939453,12.699999809265137,927.9388341910151
-16.200000762939453,12.600000381469727,955.2443729953123
-16.200000762939453,12.5,974.497344190801
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,108.69664932694221
-16.100000381469727,16.399999618530273,114.71872359743426
-16.100000381469727,16.299999237060547,116.00572781188139
-16.100000381469727,16.200000762939453,123.7696617687612
-16.100000381469727,16.100000381469727,131.55239020937165
-16.100000381469727,16.0,139.52493790198025
-16.100000381469727,15.899999618530273,150.40042647281425
-16.100000381469727,15.800000190734863,165.94327000268683
-16.100000381469727,15.699999809265137,185.1728302014773
-16.100000381469727,15.600000381469727,201.96736376942917
-16.100000381469727,15.5,213.1433423969019
-16.100000381469727,15.399999618530273,221.60052951780048
-16.100000381469727,15.300000190734863,234.66566355665242
-16.100000381469727,15.199999809265137,246.61414446818992
-16.100000381469727,15.100000381469727,264.9904707545504
-16.100000381469727,15.0,284.3053033165818
-16.100000381469727,14.899999618530273,301.72229358746836
-16.100000381469727,14.800000190734863,321.8260381647961
-16.100000381469727,14.699999809265137,338.7202093824181
-16.100000381469727,14.600000381469727,356.4014641805905
-16.100000381469727,14.5,373.5940717527208
-16.100000381469727,14.399999618530273,395.5401228741697
-16.100000381469727,14.300000190734863,413.7970167933263
-16.100000381469727,14.199999809265137,433.68236634768147
-16.100000381469727,14.100000381469727,460.24946959749064
-16.100000381469727,14.0,501.7032209393469
-16.100000381469727,13.899999618530273,538.0107419980101
-16.100000381469727,13.800000190734863,550.2534498204337
-16.100000381469727,13.699999809265137,560.8963536012366
-16.100000381469727,13.600000381469727,584.9471391239517
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,795.4198999380619
-16.100000381469727,13.0,832.3495820083111
-16.100000381469727,12.899999618530273,858.9905208462905
-16.100000381469727,12.800000190734863,886.5233208574474
-16.100000381469727,12.699999809265137,914.0809899877894
-16.100000381469727,12.600000381469727,940.3120894986816
-16.100000381469727,12.5,967.3013697608912
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,114.58099016455225
-16.0,16.399999618530273,121.11294929824908
-16.0,16.299999237060547,122.09447254102501
-16.0,16.200000762939453,130.18049992523004
-16.0,16.100000381469727,139.1765123647227
-16.0,16.0,148.3058160220074
-16.0,15.899999618530273,157.37351638764022
-16.0,15.800000190734863,170.45986010723135
-16.0,15.699999809265137,188.1837459564252
-16.0,15.600000381469727,205.996118462033
-16.0,15.5,216.22565787967588
-16.0,15.399999618530273,223.76504603553403
-16.0,15.300000190734863,237.13145241286196
-16.0,15.199999809265137,249.79308021698859
-16.0,15.100000381469727,269.2778941226243
-16.0,15.0,287.7820044040128
-16.0,14.899999618530273,304.8432801241982
-16.0,14.800000190734863,323.98352812138023
-16.0,14.699999809265137,338.95643505775337
-16.0,14.600000381469727,355.1128574057692
-16.0,14.5,371.14753892318294
-16.0,14.399999618530273,392.56251079315854
-16.0,14.300000190734863,411.63161310714946
-16.0,14.199999809265137,430.9810236578374
-16.0,14.100000381469727,459.29235612412435
-16.0,14.0,497.50100165392655
-16.0,13.899999618530273,532.3793635918465
-16.0,13.800000190734863,551.7437011396396
-16.0,13.699999809265137,565.9592955257558
-16.0,13.600000381469727,589.9333384038011
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,786.872674793344
-16.0,13.0,823.5879712215052
-16.0,12.899999618530273,845.6378451326763
-16.0,12.800000190734863,871.4098355934204
-16.0,12.699999809265137,897.8441112470434
-16.0,12.600000381469727,926.0441327411718
-16.0,12.5,958.5352752427133
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,117.44289680390702
-15.899999618530273,16.399999618530273,124.55252136552475
-15.899999618530273,16.299999237060547,126.49209320624695
-15.899999618530273,16.200000762939453,134.03219152175558
-15.899999618530273,16.100000381469727,142.30033695724887
-15.899999618530273,16.0,151.73404669014553
-15.899999618530273,15.899999618530273,161.44866129739907
-15.899999618530273,15.800000190734863,173.39694160196277
-15.899999618530273,15.699999809265137,190.4671156727664
-15.899999618530273,15.600000381469727,205.56554102995375
-15.899999618530273,15.5,215.94480563986392
-15.899999618530273,15.399999618530273,224.82913444246284
-15.899999618530273,15.300000190734863,238.96352917169213
-15.899999618530273,15.199999809265137,251.80805136450766
-15.899999618530273,15.100000381469727,267.90451358926407
-15.899999618530273,15.0,284.6964992928293
-15.899999618530273,14.899999618530273,299.1420062227879
-15.899999618530273,14.800000190734863,318.7647497481332
-15.899999618530273,14.699999809265137,335.17278578404193
-15.899999618530273,14.600000381469727,352.436105980321
-15.899999618530273,14.5,370.84838110078056
-15.899999618530273,14.399999618530273,392.49744076369996
-15.899999618530273,14.300000190734863,410.3387657418711
-15.899999618530273,14.199999809265137,428.7351477348781
-15.899999618530273,14.100000381469727,454.5804198263698
-15.899999618530273,14.0,493.3479999123307
-15.899999618530273,13.899999618530273,528.7148671064367
-15.899999618530273,13.800000190734863,545.4462377329976
-15.899999618530273,13.699999809265137,556.4535533160002
-15.899999618530273,13.600000381469727,579.0881211989248
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,779.8925635974343
-15.899999618530273,13.0,816.5076829510564
-15.899999618530273,12.899999618530273,837.1572012109327
-15.899999618530273,12.800000190734863,857.7575281872005
-15.899999618530273,12.699999809265137,887.1792697697947
-15.899999618530273,12.600000381469727,919.6866110809708
-15.899999618530273,12.5,956.1103953145465
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,121.9583695875704
-15.800000190734863,16.399999618530273,128.35390454643058
-15.800000190734863,16.299999237060547,131.50716046604757
-15.800000190734863,16.200000762939453,139.09069095069117
-15.800000190734863,16.100000381469727,147.2696430633489
-15.800000190734863,16.0,157.33425550679806
-15.800000190734863,15.899999618530273,167.32232235658057
-15.800000190734863,15.800000190734863,178.65668513076218
-15.800000190734863,15.699999809265137,193.087432267096
-15.800000190734863,15.600000381469727,204.97052049123528
-15.800000190734863,15.5,216.250308761398
-15.800000190734863,15.399999618530273,227.3694870767294
-15.800000190734863,15.300000190734863,242.70626659007124
-15.800000190734863,15.199999809265137,255.17795743815324
-15.800000190734863,15.100000381469727,267.4261688482966
-15.800000190734863,15.0,282.7748129505209
-15.800000190734863,14.899999618530273,296.1658123037306
-15.800000190734863,14.800000190734863,314.6742821513364
-15.800000190734863,14.699999809265137,332.36259967332273
-15.800000190734863,14.600000381469727,351.65515978709874
-15.800000190734863,14.5,372.84923964093736
-15.800000190734863,14.399999618530273,394.47382134553794
-15.800000190734863,14.300000190734863,411.47874801899945
-15.800000190734863,14.199999809265137,428.52171862770086
-15.800000190734863,14.100000381469727,454.96874035982364
-15.800000190734863,14.0,493.6537756106726
-15.800000190734863,13.899999618530273,526.8991808364746
-15.800000190734863,13.800000190734863,541.7238741427906
-15.800000190734863,13.699999809265137,550.8923461830267
-15.800000190734863,13.600000381469727,576.5020446295728
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,687.6019643615003
-15.800000190734863,13.199999809265137,724.3145883621816
-15.800000190734863,13.100000381469727,782.3188488983221
-15.800000190734863,13.0,813.2915051220765
-15.800000190734863,12.899999618530273,833.3441969816328
-15.800000190734863,12.800000190734863,854.2378129214537
-15.800000190734863,12.699999809265137,885.2421703428519
-15.800000190734863,12.600000381469727,921.0587509171428
-15.800000190734863,12.5,957.2219703423349
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,131.56697091830242
-15.699999809265137,16.299999237060547,135.23749035338113
