,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,308.2148812790787
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,324.5195551184299
157,-16.899999618530273,14.399999618530273,330.24233026443045
158,-16.899999618530273,14.300000190734863,333.95746923203654
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,331.2951115281452
183,-16.799999237060547,14.399999618530273,338.901182539108
184,-16.799999237060547,14.300000190734863,345.97328958023263
185,-16.799999237060547,14.199999809265137,352.11831629338656
186,-16.799999237060547,14.100000381469727,368.15438216721896
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,577.4561627990627
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,336.7496713321938
209,-16.700000762939453,14.399999618530273,351.28421237364796
210,-16.700000762939453,14.300000190734863,361.8320923405243
211,-16.700000762939453,14.199999809265137,369.9600276685722
212,-16.700000762939453,14.100000381469727,380.3034050898636
213,-16.700000762939453,14.0,410.64350497966853
214,-16.700000762939453,13.899999618530273,434.88283608517025
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,564.319482088979
220,-16.700000762939453,13.300000190734863,602.0930962413964
221,-16.700000762939453,13.199999809265137,646.4763381246783
222,-16.700000762939453,13.100000381469727,721.7750181699346
223,-16.700000762939453,13.0,766.0493534354956
224,-16.700000762939453,12.899999618530273,805.2668149444878
225,-16.700000762939453,12.800000190734863,816.3201172015669
226,-16.700000762939453,12.699999809265137,841.3247316846939
227,-16.700000762939453,12.600000381469727,858.7616665191673
228,-16.700000762939453,12.5,866.5386995260232
229,-16.700000762939453,12.399999618530273,873.2994284396656
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,360.5119476182666
235,-16.600000381469727,14.399999618530273,375.1012924679146
236,-16.600000381469727,14.300000190734863,389.6163193357445
237,-16.600000381469727,14.199999809265137,403.18674140794076
238,-16.600000381469727,14.100000381469727,417.7729476942856
239,-16.600000381469727,14.0,447.17337737687893
240,-16.600000381469727,13.899999618530273,472.7119274929789
241,-16.600000381469727,13.800000190734863,482.1667935640847
242,-16.600000381469727,13.699999809265137,493.39518220741024
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,602.8377228533282
246,-16.600000381469727,13.300000190734863,654.0630886393251
247,-16.600000381469727,13.199999809265137,714.6747121347743
248,-16.600000381469727,13.100000381469727,797.3073703706215
249,-16.600000381469727,13.0,854.546657513937
250,-16.600000381469727,12.899999618530273,890.4711862912043
251,-16.600000381469727,12.800000190734863,904.973124378711
252,-16.600000381469727,12.699999809265137,915.1748962033583
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,923.0762125773643
255,-16.600000381469727,12.399999618530273,922.1141816882144
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,374.6862239014363
261,-16.5,14.399999618530273,393.86417527948237
262,-16.5,14.300000190734863,406.9543578731347
263,-16.5,14.199999809265137,426.70465549278407
264,-16.5,14.100000381469727,446.1329778148993
265,-16.5,14.0,480.1220885071854
266,-16.5,13.899999618530273,508.58957809149746
267,-16.5,13.800000190734863,515.978454121931
268,-16.5,13.699999809265137,520.8896595134783
269,-16.5,13.600000381469727,541.1167385161347
270,-16.5,13.5,586.2873663339607
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,738.8327686089735
274,-16.5,13.100000381469727,824.6753216817413
275,-16.5,13.0,869.7506191951773
276,-16.5,12.899999618530273,905.9637047137574
277,-16.5,12.800000190734863,932.670762143725
278,-16.5,12.699999809265137,945.4952746378856
279,-16.5,12.600000381469727,955.4627615971441
280,-16.5,12.5,953.5995392475876
281,-16.5,12.399999618530273,948.0362164079471
282,-16.5,12.300000190734863,941.9401313375845
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,387.64022903228323
287,-16.399999618530273,14.399999618530273,409.1405853856735
288,-16.399999618530273,14.300000190734863,428.63860778786875
289,-16.399999618530273,14.199999809265137,446.276444423097
290,-16.399999618530273,14.100000381469727,474.40735290398
291,-16.399999618530273,14.0,516.6087928699225
292,-16.399999618530273,13.899999618530273,549.8531679698658
293,-16.399999618530273,13.800000190734863,550.7002014551497
294,-16.399999618530273,13.699999809265137,547.844645204401
295,-16.399999618530273,13.600000381469727,563.8048443480236
296,-16.399999618530273,13.5,612.2031197924827
297,-16.399999618530273,13.399999618530273,659.6071159745366
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,753.9737052646334
300,-16.399999618530273,13.100000381469727,831.7056184924621
301,-16.399999618530273,13.0,878.1729368549574
302,-16.399999618530273,12.899999618530273,908.3565452808144
303,-16.399999618530273,12.800000190734863,940.8765887174295
304,-16.399999618530273,12.699999809265137,963.136140278849
305,-16.399999618530273,12.600000381469727,979.1206350628177
306,-16.399999618530273,12.5,986.6616871779498
307,-16.399999618530273,12.399999618530273,967.0851784277246
308,-16.399999618530273,12.300000190734863,950.6644229375544
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,395.8688813330302
313,-16.299999237060547,14.399999618530273,421.74899596081207
314,-16.299999237060547,14.300000190734863,443.3488149493892
315,-16.299999237060547,14.199999809265137,465.5480246305976
316,-16.299999237060547,14.100000381469727,489.5607625110361
317,-16.299999237060547,14.0,537.8905810640822
318,-16.299999237060547,13.899999618530273,579.7468101511583
319,-16.299999237060547,13.800000190734863,575.3826298208762
320,-16.299999237060547,13.699999809265137,567.2004475353057
321,-16.299999237060547,13.600000381469727,583.0426954382524
322,-16.299999237060547,13.5,633.1987489917283
323,-16.299999237060547,13.399999618530273,678.8028802725833
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,760.4177697284981
326,-16.299999237060547,13.100000381469727,836.3012907737325
327,-16.299999237060547,13.0,879.0010616429829
328,-16.299999237060547,12.899999618530273,906.2964786009568
329,-16.299999237060547,12.800000190734863,933.9391943622074
330,-16.299999237060547,12.699999809265137,968.1531531571771
331,-16.299999237060547,12.600000381469727,990.8688131670876
332,-16.299999237060547,12.5,1002.812163092599
333,-16.299999237060547,12.399999618530273,979.2577848673801
334,-16.299999237060547,12.300000190734863,956.171612877087
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1003.9997178619013
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,399.74043297520774
339,-16.200000762939453,14.399999618530273,423.2824346569492
340,-16.200000762939453,14.300000190734863,443.4175384762885
341,-16.200000762939453,14.199999809265137,464.1193964074422
342,-16.200000762939453,14.100000381469727,492.7839465039769
343,-16.200000762939453,14.0,537.0790866223965
344,-16.200000762939453,13.899999618530273,574.9873235759408
345,-16.200000762939453,13.800000190734863,579.7611146568901
346,-16.200000762939453,13.699999809265137,580.9967162929223
347,-16.200000762939453,13.600000381469727,600.989421885552
348,-16.200000762939453,13.5,639.2643200569647
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,719.0291962474869
351,-16.200000762939453,13.199999809265137,760.7877176772328
352,-16.200000762939453,13.100000381469727,828.9985607633528
353,-16.200000762939453,13.0,871.8300785059877
354,-16.200000762939453,12.899999618530273,896.7316352136976
355,-16.200000762939453,12.800000190734863,923.8245140974295
356,-16.200000762939453,12.699999809265137,950.382475936334
357,-16.200000762939453,12.600000381469727,979.2869776146224
358,-16.200000762939453,12.5,999.18571887359
359,-16.200000762939453,12.399999618530273,998.281890706541
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1023.0422815325398
362,-16.200000762939453,12.100000381469727,1046.1305135242806
363,-16.200000762939453,12.0,1066.2200172035357
364,-16.100000381469727,14.5,398.65421635996626
365,-16.100000381469727,14.399999618530273,421.44996735587455
366,-16.100000381469727,14.300000190734863,440.3889172269398
367,-16.100000381469727,14.199999809265137,463.0011409311333
368,-16.100000381469727,14.100000381469727,491.15771186143417
369,-16.100000381469727,14.0,534.4443028697013
370,-16.100000381469727,13.899999618530273,568.8585365532306
371,-16.100000381469727,13.800000190734863,580.8119734245781
372,-16.100000381469727,13.699999809265137,591.4568819428825
373,-16.100000381469727,13.600000381469727,615.0447483641749
374,-16.100000381469727,13.5,644.2468546325905
375,-16.100000381469727,13.399999618530273,674.0336801493012
376,-16.100000381469727,13.300000190734863,710.6618830747561
377,-16.100000381469727,13.199999809265137,754.1893398883595
378,-16.100000381469727,13.100000381469727,819.1958774866082
379,-16.100000381469727,13.0,856.0499973259915
380,-16.100000381469727,12.899999618530273,881.1699732386867
381,-16.100000381469727,12.800000190734863,907.595001072746
382,-16.100000381469727,12.699999809265137,933.6440424987044
383,-16.100000381469727,12.600000381469727,959.585727937088
384,-16.100000381469727,12.5,988.8960004871609
385,-16.100000381469727,12.399999618530273,1014.9660965623017
386,-16.100000381469727,12.300000190734863,1050.3543888815248
387,-16.100000381469727,12.199999809265137,1089.2631498787778
388,-16.100000381469727,12.100000381469727,1091.2391043075197
389,-16.100000381469727,12.0,1099.6581515352564
390,-16.0,14.5,396.2843557939929
391,-16.0,14.399999618530273,418.3580042594107
392,-16.0,14.300000190734863,439.2295314321918
393,-16.0,14.199999809265137,461.03384074999883
394,-16.0,14.100000381469727,489.2213409752057
395,-16.0,14.0,528.7254765743389
396,-16.0,13.899999618530273,564.9668191998987
397,-16.0,13.800000190734863,580.2042264215032
398,-16.0,13.699999809265137,596.3026954861108
399,-16.0,13.600000381469727,620.3499018684779
400,-16.0,13.5,645.8744377089528
401,-16.0,13.399999618530273,673.6770162232286
402,-16.0,13.300000190734863,705.9729999330316
403,-16.0,13.199999809265137,746.7865232205544
404,-16.0,13.100000381469727,807.7535853021435
405,-16.0,13.0,844.6172370819978
406,-16.0,12.899999618530273,866.7393635268586
407,-16.0,12.800000190734863,890.6197332163043
408,-16.0,12.699999809265137,916.5942747232266
409,-16.0,12.600000381469727,945.1768904113467
410,-16.0,12.5,974.8207211621988
411,-16.0,12.399999618530273,1022.2047204062329
412,-16.0,12.300000190734863,1076.7479201894714
413,-16.0,12.199999809265137,1129.293548315302
414,-16.0,12.100000381469727,1127.2041186878864
415,-16.0,12.0,1120.2305671223162
416,-15.899999618530273,14.5,395.076204972684
417,-15.899999618530273,14.399999618530273,419.2989403133768
418,-15.899999618530273,14.300000190734863,439.13611259758216
419,-15.899999618530273,14.199999809265137,459.19938074833686
420,-15.899999618530273,14.100000381469727,484.50841426562135
421,-15.899999618530273,14.0,523.8806519299906
422,-15.899999618530273,13.899999618530273,558.9294374967777
423,-15.899999618530273,13.800000190734863,574.7978796854901
424,-15.899999618530273,13.699999809265137,584.6059628099817
425,-15.899999618530273,13.600000381469727,608.2817320468978
426,-15.899999618530273,13.5,641.2938263527141
427,-15.899999618530273,13.399999618530273,671.5371961453516
428,-15.899999618530273,13.300000190734863,703.5903755631451
429,-15.899999618530273,13.199999809265137,741.4489048700206
430,-15.899999618530273,13.100000381469727,800.0764079515538
431,-15.899999618530273,13.0,836.8654528032586
432,-15.899999618530273,12.899999618530273,856.4253394926742
433,-15.899999618530273,12.800000190734863,876.6763928007576
434,-15.899999618530273,12.699999809265137,905.8282660717763
435,-15.899999618530273,12.600000381469727,934.5784863331223
436,-15.899999618530273,12.5,970.0386291546946
437,-15.899999618530273,12.399999618530273,1010.4332104465566
438,-15.899999618530273,12.300000190734863,1067.5937215249157
439,-15.899999618530273,12.199999809265137,1119.6318705529889
440,-15.899999618530273,12.100000381469727,1121.6973768984722
441,-15.899999618530273,12.0,1114.0405459539668
442,-15.800000190734863,14.5,398.4834824430696
443,-15.800000190734863,14.399999618530273,422.697031132885
444,-15.800000190734863,14.300000190734863,440.5506013935529
445,-15.800000190734863,14.199999809265137,458.35573479329923
446,-15.800000190734863,14.100000381469727,482.9356211935452
447,-15.800000190734863,14.0,522.0622824340267
448,-15.800000190734863,13.899999618530273,556.6471989252368
449,-15.800000190734863,13.800000190734863,571.1730586467913
450,-15.800000190734863,13.699999809265137,580.5157453032261
451,-15.800000190734863,13.600000381469727,602.7668400626869
452,-15.800000190734863,13.5,638.2977216480782
453,-15.800000190734863,13.399999618530273,674.1189664574174
454,-15.800000190734863,13.300000190734863,708.5469937965817
455,-15.800000190734863,13.199999809265137,742.010166500262
456,-15.800000190734863,13.100000381469727,801.313096840032
457,-15.800000190734863,13.0,832.4177750996023
458,-15.800000190734863,12.899999618530273,850.2940225588877
459,-15.800000190734863,12.800000190734863,869.3251940985291
460,-15.800000190734863,12.699999809265137,900.3051004064151
461,-15.800000190734863,12.600000381469727,933.4352171592757
462,-15.800000190734863,12.5,968.7622143772626
463,-15.800000190734863,12.399999618530273,1010.0794336805192
464,-15.800000190734863,12.300000190734863,1061.3627926280913
465,-15.800000190734863,12.199999809265137,1112.602711813252
466,-15.800000190734863,12.100000381469727,1115.4900649574213
467,-15.800000190734863,12.0,1120.791616962502
468,-15.699999809265137,14.5,399.1719423727413
469,-15.699999809265137,14.399999618530273,423.07231099631
470,-15.699999809265137,14.300000190734863,442.0775919498607
471,-15.699999809265137,14.199999809265137,460.5203424563812
472,-15.699999809265137,14.100000381469727,486.10533499982665
473,-15.699999809265137,14.0,523.203543264466
474,-15.699999809265137,13.899999618530273,555.8305609374163
475,-15.699999809265137,13.800000190734863,571.1216016472986
476,-15.699999809265137,13.699999809265137,584.0226897261903
477,-15.699999809265137,13.600000381469727,608.9729643068417
478,-15.699999809265137,13.5,642.6205066934243
479,-15.699999809265137,13.399999618530273,680.6422831967525
480,-15.699999809265137,13.300000190734863,717.6667980344403
481,-15.699999809265137,13.199999809265137,749.1577714833586
482,-15.699999809265137,13.100000381469727,804.6424492856457
483,-15.699999809265137,13.0,832.8172359752965
484,-15.699999809265137,12.899999618530273,846.0561814508349
485,-15.699999809265137,12.800000190734863,869.700565296675
486,-15.699999809265137,12.699999809265137,902.0047594561037
487,-15.699999809265137,12.600000381469727,938.1193356814883
488,-15.699999809265137,12.5,976.4004041698214
489,-15.699999809265137,12.399999618530273,1020.2234975873246
490,-15.699999809265137,12.300000190734863,1067.8293988485627
491,-15.699999809265137,12.199999809265137,1118.7039946269385
492,-15.699999809265137,12.100000381469727,1125.0831559760206
493,-15.699999809265137,12.0,1133.524576145284
494,-15.600000381469727,14.5,395.9737906333085
495,-15.600000381469727,14.399999618530273,420.60761673834935
496,-15.600000381469727,14.300000190734863,441.96792952255123
497,-15.600000381469727,14.199999809265137,465.3504630389613
498,-15.600000381469727,14.100000381469727,486.3513465671253
499,-15.600000381469727,14.0,521.3073505821974
500,-15.600000381469727,13.899999618530273,553.5399801094795
501,-15.600000381469727,13.800000190734863,569.206860762718
502,-15.600000381469727,13.699999809265137,587.752962833327
503,-15.600000381469727,13.600000381469727,613.7439072641725
504,-15.600000381469727,13.5,649.2352745800156
505,-15.600000381469727,13.399999618530273,686.4037968860652
506,-15.600000381469727,13.300000190734863,723.7027941944203
507,-15.600000381469727,13.199999809265137,753.2157502094799
508,-15.600000381469727,13.100000381469727,802.7279860623332
509,-15.600000381469727,13.0,826.9308611243728
510,-15.600000381469727,12.899999618530273,843.5559808806963
511,-15.600000381469727,12.800000190734863,861.3291793753529
512,-15.600000381469727,12.699999809265137,893.7514216798851
513,-15.600000381469727,12.600000381469727,936.984595160173
514,-15.600000381469727,12.5,983.5382503183539
515,-15.600000381469727,12.399999618530273,1028.7130536152335
516,-15.600000381469727,12.300000190734863,1078.8964687086902
517,-15.600000381469727,12.199999809265137,1130.391682770998
518,-15.600000381469727,12.100000381469727,1142.1848132406292
519,-15.600000381469727,12.0,1158.447808312079
520,-15.5,14.5,393.190136008029
521,-15.5,14.399999618530273,417.8799640451411
522,-15.5,14.300000190734863,444.66089805857274
523,-15.5,14.199999809265137,469.56399230136583
524,-15.5,14.100000381469727,489.4732804263952
525,-15.5,14.0,519.0838070753822
526,-15.5,13.899999618530273,551.1204227361676
527,-15.5,13.800000190734863,569.7248880714089
528,-15.5,13.699999809265137,588.6074349479851
529,-15.5,13.600000381469727,618.6527102268294
530,-15.5,13.5,656.8459361647856
531,-15.5,13.399999618530273,695.7105869445312
532,-15.5,13.300000190734863,727.3092823451353
533,-15.5,13.199999809265137,755.8667195781832
534,-15.5,13.100000381469727,800.4391087666944
535,-15.5,13.0,825.2897153672602
536,-15.5,12.899999618530273,835.4648871436642
537,-15.5,12.800000190734863,851.3638058894412
538,-15.5,12.699999809265137,886.5497769936129
539,-15.5,12.600000381469727,936.5814213207325
540,-15.5,12.5,989.7137840932673
541,-15.5,12.399999618530273,1033.5484431430696
542,-15.5,12.300000190734863,1088.197164119126
543,-15.5,12.199999809265137,1144.6370490919212
544,-15.5,12.100000381469727,1161.2970201143344
545,-15.5,12.0,1178.9885835965547
546,-15.399999618530273,14.5,386.27441045688516
547,-15.399999618530273,14.399999618530273,412.7871923319158
548,-15.399999618530273,14.300000190734863,439.9524046799456
549,-15.399999618530273,14.199999809265137,465.8946914252268
550,-15.399999618530273,14.100000381469727,487.565807361106
551,-15.399999618530273,14.0,517.5555903747786
552,-15.399999618530273,13.899999618530273,549.1060666166412
553,-15.399999618530273,13.800000190734863,569.0780354758829
554,-15.399999618530273,13.699999809265137,586.0495985814205
555,-15.399999618530273,13.600000381469727,614.7746879600904
556,-15.399999618530273,13.5,655.132203527101
557,-15.399999618530273,13.399999618530273,695.3870390660004
558,-15.399999618530273,13.300000190734863,725.0454895261224
559,-15.399999618530273,13.199999809265137,748.5769032122225
560,-15.399999618530273,13.100000381469727,794.9795732293901
561,-15.399999618530273,13.0,817.2988472891718
562,-15.399999618530273,12.899999618530273,829.823818654458
563,-15.399999618530273,12.800000190734863,842.6355577761066
564,-15.399999618530273,12.699999809265137,881.1535101370234
565,-15.399999618530273,12.600000381469727,933.5906664217738
566,-15.399999618530273,12.5,983.7781013587223
567,-15.399999618530273,12.399999618530273,1022.5563702272941
568,-15.399999618530273,12.300000190734863,1071.4617673983173
569,-15.399999618530273,12.199999809265137,1127.4678857301728
570,-15.399999618530273,12.100000381469727,1144.4525273226907
571,-15.399999618530273,12.0,1163.3516956695603
572,-15.300000190734863,14.5,381.97180406785395
573,-15.300000190734863,14.399999618530273,406.8517469556513
574,-15.300000190734863,14.300000190734863,435.7239197020014
575,-15.300000190734863,14.199999809265137,461.91146614103536
576,-15.300000190734863,14.100000381469727,487.13308337004224
577,-15.300000190734863,14.0,519.5265364805321
578,-15.300000190734863,13.899999618530273,551.8105878516719
579,-15.300000190734863,13.800000190734863,570.4529299399414
580,-15.300000190734863,13.699999809265137,585.9860443292349
581,-15.300000190734863,13.600000381469727,614.5505699708364
582,-15.300000190734863,13.5,654.80409443208
583,-15.300000190734863,13.399999618530273,696.307324857279
584,-15.300000190734863,13.300000190734863,726.1413911931838
585,-15.300000190734863,13.199999809265137,751.6863174086493
586,-15.300000190734863,13.100000381469727,793.7267657049958
587,-15.300000190734863,13.0,819.4129658944775
588,-15.300000190734863,12.899999618530273,835.936474935501
589,-15.300000190734863,12.800000190734863,851.8148675955421
590,-15.300000190734863,12.699999809265137,892.06647049177
591,-15.300000190734863,12.600000381469727,939.205977088368
592,-15.300000190734863,12.5,988.5672198719407
593,-15.300000190734863,12.399999618530273,1020.3384311107062
594,-15.300000190734863,12.300000190734863,1064.5415990976257
595,-15.300000190734863,12.199999809265137,1108.464078762041
596,-15.300000190734863,12.100000381469727,1121.150889846875
597,-15.300000190734863,12.0,1135.2984346109063
598,-15.199999809265137,14.5,380.09957959266825
599,-15.199999809265137,14.399999618530273,404.14560857954706
600,-15.199999809265137,14.300000190734863,431.4793670238672
601,-15.199999809265137,14.199999809265137,459.4472148861867
602,-15.199999809265137,14.100000381469727,487.1527378251673
603,-15.199999809265137,14.0,522.2590243894592
604,-15.199999809265137,13.899999618530273,554.2451082801465
605,-15.199999809265137,13.800000190734863,571.3216518131497
606,-15.199999809265137,13.699999809265137,586.3849853727736
607,-15.199999809265137,13.600000381469727,612.4846151683796
608,-15.199999809265137,13.5,652.1703126709397
609,-15.199999809265137,13.399999618530273,696.175189777861
610,-15.199999809265137,13.300000190734863,734.7557184488992
611,-15.199999809265137,13.199999809265137,757.4556976109678
612,-15.199999809265137,13.100000381469727,795.6939937996611
613,-15.199999809265137,13.0,817.3807790502893
614,-15.199999809265137,12.899999618530273,839.8767358575644
615,-15.199999809265137,12.800000190734863,862.2017219436074
