,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,358.38156269511364
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,382.394563614579
157,-16.899999618530273,14.399999618530273,380.9892933787271
158,-16.899999618530273,14.300000190734863,379.77854398444396
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,396.50614347278054
183,-16.799999237060547,14.399999618530273,398.82445072981926
184,-16.799999237060547,14.300000190734863,403.32471309272034
185,-16.799999237060547,14.199999809265137,408.7396743052019
186,-16.799999237060547,14.100000381469727,432.0084097989846
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,673.0411536926586
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,405.0608063084881
209,-16.700000762939453,14.399999618530273,416.66188650165077
210,-16.700000762939453,14.300000190734863,429.43474618963467
211,-16.700000762939453,14.199999809265137,439.3837799042448
212,-16.700000762939453,14.100000381469727,456.55556322562364
213,-16.700000762939453,14.0,483.18354150824547
214,-16.700000762939453,13.899999618530273,502.2050087929869
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,652.3118414983769
220,-16.700000762939453,13.300000190734863,707.6407652225581
221,-16.700000762939453,13.199999809265137,779.7984485299825
222,-16.700000762939453,13.100000381469727,859.8616395329329
223,-16.700000762939453,13.0,907.387074082967
224,-16.700000762939453,12.899999618530273,954.7236087981286
225,-16.700000762939453,12.800000190734863,959.3019275300917
226,-16.700000762939453,12.699999809265137,976.2453150150262
227,-16.700000762939453,12.600000381469727,981.4733678104103
228,-16.700000762939453,12.5,976.4466842672921
229,-16.700000762939453,12.399999618530273,983.5151837362667
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,417.4604913463373
235,-16.600000381469727,14.399999618530273,437.9276180115248
236,-16.600000381469727,14.300000190734863,456.58882279741704
237,-16.600000381469727,14.199999809265137,471.76371702562363
238,-16.600000381469727,14.100000381469727,486.56236848032654
239,-16.600000381469727,14.0,509.279238810316
240,-16.600000381469727,13.899999618530273,531.4670336976851
241,-16.600000381469727,13.800000190734863,540.875069628749
242,-16.600000381469727,13.699999809265137,548.8388172737849
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,679.5876488071907
246,-16.600000381469727,13.300000190734863,758.5460796555867
247,-16.600000381469727,13.199999809265137,841.358260401466
248,-16.600000381469727,13.100000381469727,923.0261363423683
249,-16.600000381469727,13.0,981.1119450998306
250,-16.600000381469727,12.899999618530273,1021.0621309553882
251,-16.600000381469727,12.800000190734863,1040.964567024437
252,-16.600000381469727,12.699999809265137,1043.258127821209
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1034.7726274451156
255,-16.600000381469727,12.399999618530273,1033.4489062949756
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,432.0178423442125
261,-16.5,14.399999618530273,455.04454020827524
262,-16.5,14.300000190734863,475.63351411230263
263,-16.5,14.199999809265137,492.8774855566389
264,-16.5,14.100000381469727,518.032587663478
265,-16.5,14.0,549.3556886905112
266,-16.5,13.899999618530273,573.4817261193664
267,-16.5,13.800000190734863,579.1587384476022
268,-16.5,13.699999809265137,582.9133917409147
269,-16.5,13.600000381469727,607.6064606202569
270,-16.5,13.5,660.8537998930639
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,856.0178100227895
274,-16.5,13.100000381469727,937.7273395027089
275,-16.5,13.0,994.0932922635418
276,-16.5,12.899999618530273,1034.0128948302856
277,-16.5,12.800000190734863,1067.054671553629
278,-16.5,12.699999809265137,1076.3262883203115
279,-16.5,12.600000381469727,1088.958217373739
280,-16.5,12.5,1081.4004431592177
281,-16.5,12.399999618530273,1069.7069564085286
282,-16.5,12.300000190734863,1056.608299801341
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,445.34974000634503
287,-16.399999618530273,14.399999618530273,468.71861244115456
288,-16.399999618530273,14.300000190734863,492.9126820352755
289,-16.399999618530273,14.199999809265137,515.8350777277096
290,-16.399999618530273,14.100000381469727,550.3904881741717
291,-16.399999618530273,14.0,591.2703047636362
292,-16.399999618530273,13.899999618530273,625.0883510070572
293,-16.399999618530273,13.800000190734863,623.9966718400882
294,-16.399999618530273,13.699999809265137,621.158588124493
295,-16.399999618530273,13.600000381469727,638.7297275567632
296,-16.399999618530273,13.5,695.4691432656309
297,-16.399999618530273,13.399999618530273,746.0325186027603
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,874.2803724132499
300,-16.399999618530273,13.100000381469727,953.4229079084241
301,-16.399999618530273,13.0,1005.2301665974127
302,-16.399999618530273,12.899999618530273,1043.6417241145673
303,-16.399999618530273,12.800000190734863,1082.7555276512717
304,-16.399999618530273,12.699999809265137,1105.8607688712455
305,-16.399999618530273,12.600000381469727,1120.7004336583327
306,-16.399999618530273,12.5,1128.5916693202262
307,-16.399999618530273,12.399999618530273,1104.1416684821963
308,-16.399999618530273,12.300000190734863,1074.860069028672
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,454.6231424022965
313,-16.299999237060547,14.399999618530273,480.3359605290481
314,-16.299999237060547,14.300000190734863,505.65136051456864
315,-16.299999237060547,14.199999809265137,537.0129062920408
316,-16.299999237060547,14.100000381469727,571.2679819004451
317,-16.299999237060547,14.0,619.0683613887237
318,-16.299999237060547,13.899999618530273,665.7712617812076
319,-16.299999237060547,13.800000190734863,661.7014438792248
320,-16.299999237060547,13.699999809265137,651.2578848566294
321,-16.299999237060547,13.600000381469727,667.4015679819883
322,-16.299999237060547,13.5,721.5595338239159
323,-16.299999237060547,13.399999618530273,775.3868418426954
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,889.290217654786
326,-16.299999237060547,13.100000381469727,964.4203050265234
327,-16.299999237060547,13.0,1008.2750338955829
328,-16.299999237060547,12.899999618530273,1041.8315892648266
329,-16.299999237060547,12.800000190734863,1088.2436620297246
330,-16.299999237060547,12.699999809265137,1123.7099890501368
331,-16.299999237060547,12.600000381469727,1149.9266027637984
332,-16.299999237060547,12.5,1160.0690017116085
333,-16.299999237060547,12.399999618530273,1131.453093226656
334,-16.299999237060547,12.300000190734863,1100.067463062696
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1118.188442980646
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,452.4767729321579
339,-16.200000762939453,14.399999618530273,475.96505734347676
340,-16.200000762939453,14.300000190734863,502.62911446690947
341,-16.200000762939453,14.199999809265137,531.5852499058253
342,-16.200000762939453,14.100000381469727,571.3056979289748
343,-16.200000762939453,14.0,617.9753415610838
344,-16.200000762939453,13.899999618530273,654.4258882696611
345,-16.200000762939453,13.800000190734863,659.6112020946737
346,-16.200000762939453,13.699999809265137,666.3858369192178
347,-16.200000762939453,13.600000381469727,688.12916469571
348,-16.200000762939453,13.5,730.8432866056639
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,829.5156886199055
351,-16.200000762939453,13.199999809265137,879.518571248914
352,-16.200000762939453,13.100000381469727,950.6738445214413
353,-16.200000762939453,13.0,994.2689322573
354,-16.200000762939453,12.899999618530273,1022.8632461522828
355,-16.200000762939453,12.800000190734863,1057.798769581422
356,-16.200000762939453,12.699999809265137,1086.9305036147987
357,-16.200000762939453,12.600000381469727,1112.709909669319
358,-16.200000762939453,12.5,1134.9908673980453
359,-16.200000762939453,12.399999618530273,1140.624312309334
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1151.0815437689644
362,-16.200000762939453,12.100000381469727,1169.904569059946
363,-16.200000762939453,12.0,1184.2763319774906
364,-16.100000381469727,14.5,447.4789633254508
365,-16.100000381469727,14.399999618530273,474.18102788153396
366,-16.100000381469727,14.300000190734863,499.66144884851775
367,-16.100000381469727,14.199999809265137,524.2879328080521
368,-16.100000381469727,14.100000381469727,563.9359662255066
369,-16.100000381469727,14.0,607.5072651986363
370,-16.100000381469727,13.899999618530273,646.9528400513904
371,-16.100000381469727,13.800000190734863,664.2621473770762
372,-16.100000381469727,13.699999809265137,678.5424388763681
373,-16.100000381469727,13.600000381469727,701.2763483977374
374,-16.100000381469727,13.5,731.8753373553154
375,-16.100000381469727,13.399999618530273,764.4729297969351
376,-16.100000381469727,13.300000190734863,811.7914840938454
377,-16.100000381469727,13.199999809265137,874.8853089165104
378,-16.100000381469727,13.100000381469727,935.4119278330069
379,-16.100000381469727,13.0,977.8291792775434
380,-16.100000381469727,12.899999618530273,1006.3557906726863
381,-16.100000381469727,12.800000190734863,1036.4737292532093
382,-16.100000381469727,12.699999809265137,1061.445135424584
383,-16.100000381469727,12.600000381469727,1086.8932632995932
384,-16.100000381469727,12.5,1108.4651912464662
385,-16.100000381469727,12.399999618530273,1141.3144132305445
386,-16.100000381469727,12.300000190734863,1190.3774304304432
387,-16.100000381469727,12.199999809265137,1228.2173513342946
388,-16.100000381469727,12.100000381469727,1231.0960631993396
389,-16.100000381469727,12.0,1231.470769891071
390,-16.0,14.5,440.17874303773897
391,-16.0,14.399999618530273,467.4713955527269
392,-16.0,14.300000190734863,493.5779715231045
393,-16.0,14.199999809265137,516.9710818306927
394,-16.0,14.100000381469727,558.1338606871221
395,-16.0,14.0,600.4036201195552
396,-16.0,13.899999618530273,636.5958900396824
397,-16.0,13.800000190734863,664.7209106702661
398,-16.0,13.699999809265137,684.0585222804111
399,-16.0,13.600000381469727,704.7102729012233
400,-16.0,13.5,727.7430210277472
401,-16.0,13.399999618530273,754.9309243035021
402,-16.0,13.300000190734863,796.9825902879468
403,-16.0,13.199999809265137,855.9761615058833
404,-16.0,13.100000381469727,916.9705434945654
405,-16.0,13.0,956.9688633605765
406,-16.0,12.899999618530273,986.5912952044497
407,-16.0,12.800000190734863,1020.2156216456135
408,-16.0,12.699999809265137,1041.4955557004691
409,-16.0,12.600000381469727,1063.669331668233
410,-16.0,12.5,1095.9376343746937
411,-16.0,12.399999618530273,1148.663147786306
412,-16.0,12.300000190734863,1215.0960351662006
413,-16.0,12.199999809265137,1268.1559049685297
414,-16.0,12.100000381469727,1265.8971438158371
415,-16.0,12.0,1262.4192591645267
416,-15.899999618530273,14.5,440.77279605402646
417,-15.899999618530273,14.399999618530273,463.48928977174836
418,-15.899999618530273,14.300000190734863,488.547816118171
419,-15.899999618530273,14.199999809265137,516.1826781371719
420,-15.899999618530273,14.100000381469727,554.7939024932471
421,-15.899999618530273,14.0,596.6611488324718
422,-15.899999618530273,13.899999618530273,632.0720138901348
423,-15.899999618530273,13.800000190734863,656.6341736207263
424,-15.899999618530273,13.699999809265137,672.7638031346512
425,-15.899999618530273,13.600000381469727,692.1376989933445
426,-15.899999618530273,13.5,722.8107366180533
427,-15.899999618530273,13.399999618530273,753.8389759804451
428,-15.899999618530273,13.300000190734863,794.3364927554879
429,-15.899999618530273,13.199999809265137,849.1524199960255
430,-15.899999618530273,13.100000381469727,903.1567904557056
431,-15.899999618530273,13.0,943.1440652427442
432,-15.899999618530273,12.899999618530273,970.5344829543279
433,-15.899999618530273,12.800000190734863,1000.4051326553048
434,-15.899999618530273,12.699999809265137,1029.024226909228
435,-15.899999618530273,12.600000381469727,1052.3472607562128
436,-15.899999618530273,12.5,1089.1465466182337
437,-15.899999618530273,12.399999618530273,1145.6004963629182
438,-15.899999618530273,12.300000190734863,1206.2342719236974
439,-15.899999618530273,12.199999809265137,1254.4438548026058
440,-15.899999618530273,12.100000381469727,1253.2293077252655
441,-15.899999618530273,12.0,1247.9552167249144
442,-15.800000190734863,14.5,442.7160157695348
443,-15.800000190734863,14.399999618530273,465.14640789929064
444,-15.800000190734863,14.300000190734863,486.5404660857481
445,-15.800000190734863,14.199999809265137,509.8669352816485
446,-15.800000190734863,14.100000381469727,550.4380022051337
447,-15.800000190734863,14.0,593.6883516032154
448,-15.800000190734863,13.899999618530273,629.7868330689375
449,-15.800000190734863,13.800000190734863,648.1922122039707
450,-15.800000190734863,13.699999809265137,662.6474828179412
451,-15.800000190734863,13.600000381469727,682.0236775902323
452,-15.800000190734863,13.5,715.1906141240004
453,-15.800000190734863,13.399999618530273,750.6897477328253
454,-15.800000190734863,13.300000190734863,793.0181059279381
455,-15.800000190734863,13.199999809265137,842.2219463033069
456,-15.800000190734863,13.100000381469727,895.4568142492255
457,-15.800000190734863,13.0,929.4571488738743
458,-15.800000190734863,12.899999618530273,953.190860283093
459,-15.800000190734863,12.800000190734863,982.2377561957435
460,-15.800000190734863,12.699999809265137,1011.9614467823558
461,-15.800000190734863,12.600000381469727,1044.45971993664
462,-15.800000190734863,12.5,1079.2250768267172
463,-15.800000190734863,12.399999618530273,1136.135710037103
464,-15.800000190734863,12.300000190734863,1191.4136550218923
465,-15.800000190734863,12.199999809265137,1228.3059067350628
466,-15.800000190734863,12.100000381469727,1239.0769918787544
467,-15.800000190734863,12.0,1238.4080458696972
468,-15.699999809265137,14.5,443.54354766159923
469,-15.699999809265137,14.399999618530273,467.37121650455373
470,-15.699999809265137,14.300000190734863,486.6656070947011
471,-15.699999809265137,14.199999809265137,509.3192977123975
472,-15.699999809265137,14.100000381469727,547.6342877120421
473,-15.699999809265137,14.0,589.3425611888406
474,-15.699999809265137,13.899999618530273,624.9999497420098
475,-15.699999809265137,13.800000190734863,642.0820768487991
476,-15.699999809265137,13.699999809265137,655.4998980025682
477,-15.699999809265137,13.600000381469727,680.5973615380244
478,-15.699999809265137,13.5,716.6074075559624
479,-15.699999809265137,13.399999618530273,753.7937553603084
480,-15.699999809265137,13.300000190734863,792.5442158306469
481,-15.699999809265137,13.199999809265137,838.9789737903336
482,-15.699999809265137,13.100000381469727,889.7698140269072
483,-15.699999809265137,13.0,919.143107198743
484,-15.699999809265137,12.899999618530273,938.1133617928914
485,-15.699999809265137,12.800000190734863,964.6897473909355
486,-15.699999809265137,12.699999809265137,999.1892779595169
487,-15.699999809265137,12.600000381469727,1036.5996751042253
488,-15.699999809265137,12.5,1077.020646250567
489,-15.699999809265137,12.399999618530273,1134.6442954740394
490,-15.699999809265137,12.300000190734863,1187.2192335534767
491,-15.699999809265137,12.199999809265137,1230.7868274543537
492,-15.699999809265137,12.100000381469727,1239.1722654969715
493,-15.699999809265137,12.0,1249.8011990872508
494,-15.600000381469727,14.5,441.6621209018203
495,-15.600000381469727,14.399999618530273,466.8840390640891
496,-15.600000381469727,14.300000190734863,488.45853100174094
497,-15.600000381469727,14.199999809265137,513.5584453639219
498,-15.600000381469727,14.100000381469727,543.1056341907107
499,-15.600000381469727,14.0,582.7882948303926
500,-15.600000381469727,13.899999618530273,619.7122232697836
501,-15.600000381469727,13.800000190734863,638.2845285006665
502,-15.600000381469727,13.699999809265137,657.0262032301212
503,-15.600000381469727,13.600000381469727,685.2544694737393
504,-15.600000381469727,13.5,721.5449697477487
505,-15.600000381469727,13.399999618530273,759.645971706992
506,-15.600000381469727,13.300000190734863,800.0667698962549
507,-15.600000381469727,13.199999809265137,838.6891200910438
508,-15.600000381469727,13.100000381469727,884.3037238277267
509,-15.600000381469727,13.0,910.4395678710871
510,-15.600000381469727,12.899999618530273,925.7871666863435
511,-15.600000381469727,12.800000190734863,948.398025402752
512,-15.600000381469727,12.699999809265137,985.242741231632
513,-15.600000381469727,12.600000381469727,1032.7166451181536
514,-15.600000381469727,12.5,1079.9797615616803
515,-15.600000381469727,12.399999618530273,1138.1624221152688
516,-15.600000381469727,12.300000190734863,1197.8829764831557
517,-15.600000381469727,12.199999809265137,1242.939427017964
518,-15.600000381469727,12.100000381469727,1257.9024720239206
519,-15.600000381469727,12.0,1282.2958075814984
520,-15.5,14.5,437.14325630000667
521,-15.5,14.399999618530273,463.6471281457952
522,-15.5,14.300000190734863,491.41535465293293
523,-15.5,14.199999809265137,516.6074947455131
524,-15.5,14.100000381469727,545.3118446327002
525,-15.5,14.0,577.4576010979051
526,-15.5,13.899999618530273,610.0652926034759
527,-15.5,13.800000190734863,635.6619792231701
528,-15.5,13.699999809265137,655.7768518730123
529,-15.5,13.600000381469727,684.0046670063754
530,-15.5,13.5,724.9846616729375
531,-15.5,13.399999618530273,767.455401446542
532,-15.5,13.300000190734863,804.7741941171679
533,-15.5,13.199999809265137,839.5373824508223
534,-15.5,13.100000381469727,879.8104141137849
535,-15.5,13.0,900.777720565441
536,-15.5,12.899999618530273,912.0303025157716
537,-15.5,12.800000190734863,930.533147146391
538,-15.5,12.699999809265137,971.7284214240683
539,-15.5,12.600000381469727,1023.8440999603959
540,-15.5,12.5,1080.7170901015754
541,-15.5,12.399999618530273,1140.8302010633024
542,-15.5,12.300000190734863,1206.69170453329
543,-15.5,12.199999809265137,1260.1672632247355
544,-15.5,12.100000381469727,1277.842127922629
545,-15.5,12.0,1305.5534275316024
546,-15.399999618530273,14.5,428.25575173650464
547,-15.399999618530273,14.399999618530273,455.18930609586573
548,-15.399999618530273,14.300000190734863,485.2363813539584
549,-15.399999618530273,14.199999809265137,513.7329699872356
550,-15.399999618530273,14.100000381469727,543.7395367283348
551,-15.399999618530273,14.0,577.026400258704
552,-15.399999618530273,13.899999618530273,610.5252887672709
553,-15.399999618530273,13.800000190734863,633.6490842092933
554,-15.399999618530273,13.699999809265137,653.1055548185354
555,-15.399999618530273,13.600000381469727,683.2075185198161
556,-15.399999618530273,13.5,726.5924365524623
557,-15.399999618530273,13.399999618530273,768.0330170206503
558,-15.399999618530273,13.300000190734863,802.4370861954756
559,-15.399999618530273,13.199999809265137,835.4832720796222
560,-15.399999618530273,13.100000381469727,873.4405064364621
561,-15.399999618530273,13.0,895.3426509489905
562,-15.399999618530273,12.899999618530273,909.317868570613
563,-15.399999618530273,12.800000190734863,928.0133754277385
564,-15.399999618530273,12.699999809265137,968.3351979198106
565,-15.399999618530273,12.600000381469727,1021.9777146677676
566,-15.399999618530273,12.5,1079.236062031628
567,-15.399999618530273,12.399999618530273,1133.5849925306268
568,-15.399999618530273,12.300000190734863,1192.958033027876
569,-15.399999618530273,12.199999809265137,1240.545279465091
570,-15.399999618530273,12.100000381469727,1263.9471268888642
571,-15.399999618530273,12.0,1289.2385226140748
572,-15.300000190734863,14.5,421.53766965775753
573,-15.300000190734863,14.399999618530273,448.3209203008122
574,-15.300000190734863,14.300000190734863,478.7414601057026
575,-15.300000190734863,14.199999809265137,506.55859979844627
576,-15.300000190734863,14.100000381469727,540.2280247011711
577,-15.300000190734863,14.0,574.8007497827762
578,-15.300000190734863,13.899999618530273,608.9083748296777
579,-15.300000190734863,13.800000190734863,629.8316923245844
580,-15.300000190734863,13.699999809265137,648.0443991050195
581,-15.300000190734863,13.600000381469727,679.0252930099788
582,-15.300000190734863,13.5,719.6491498665267
583,-15.300000190734863,13.399999618530273,764.1700527697445
584,-15.300000190734863,13.300000190734863,799.2598639210659
585,-15.300000190734863,13.199999809265137,830.1136013220678
586,-15.300000190734863,13.100000381469727,868.5718689934998
587,-15.300000190734863,13.0,895.297783936733
588,-15.300000190734863,12.899999618530273,912.6316997987631
589,-15.300000190734863,12.800000190734863,931.5396901275449
590,-15.300000190734863,12.699999809265137,971.4350606452149
591,-15.300000190734863,12.600000381469727,1021.941615797588
592,-15.300000190734863,12.5,1077.6977327719492
593,-15.300000190734863,12.399999618530273,1121.0532981674246
594,-15.300000190734863,12.300000190734863,1168.7708439259177
595,-15.300000190734863,12.199999809265137,1207.6099461828062
596,-15.300000190734863,12.100000381469727,1225.787690843482
597,-15.300000190734863,12.0,1246.4597822657204
598,-15.199999809265137,14.5,416.96603851460065
599,-15.199999809265137,14.399999618530273,442.5867542634871
600,-15.199999809265137,14.300000190734863,474.2635669689615
601,-15.199999809265137,14.199999809265137,502.2489110871677
602,-15.199999809265137,14.100000381469727,537.4039374074916
603,-15.199999809265137,14.0,574.424689033309
604,-15.199999809265137,13.899999618530273,608.1874262234144
605,-15.199999809265137,13.800000190734863,627.444180922579
606,-15.199999809265137,13.699999809265137,643.6876992880966
607,-15.199999809265137,13.600000381469727,672.1253674590347
608,-15.199999809265137,13.5,714.4933359362458
609,-15.199999809265137,13.399999618530273,762.056152434419
610,-15.199999809265137,13.300000190734863,801.6567298946093
611,-15.199999809265137,13.199999809265137,832.654115016863
612,-15.199999809265137,13.100000381469727,866.5547891806204
613,-15.199999809265137,13.0,891.4819490347567
