longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,92.41467302022993
-16.700000762939453,15.300000190734863,125.90879817984822
-16.700000762939453,15.199999809265137,143.75311443685987
-16.700000762939453,15.100000381469727,161.50473842064963
-16.700000762939453,15.0,172.27283315696798
-16.700000762939453,14.899999618530273,190.15130735039736
-16.700000762939453,14.800000190734863,208.77632752083298
-16.700000762939453,14.699999809265137,215.7804637981952
-16.700000762939453,14.600000381469727,217.9607557078867
-16.700000762939453,14.5,224.39498517550678
-16.700000762939453,14.399999618530273,241.78992537453195
-16.700000762939453,14.300000190734863,251.2964908926119
-16.700000762939453,14.199999809265137,259.43382627617177
-16.700000762939453,14.100000381469727,272.2992921634938
-16.700000762939453,14.0,305.80028988260324
-16.700000762939453,13.899999618530273,314.5124570107168
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,468.5195404161948
-16.700000762939453,13.0,503.448070237471
-16.700000762939453,12.899999618530273,534.921294311196
-16.700000762939453,12.800000190734863,562.5330611653799
-16.700000762939453,12.699999809265137,593.4518233232739
-16.700000762939453,12.600000381469727,616.8781349799654
-16.700000762939453,12.5,632.703527469631
-16.700000762939453,12.399999618530273,642.5074019146307
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,102.49059671609352
-16.600000381469727,15.5,107.82456057772094
-16.600000381469727,15.399999618530273,119.81421957260314
-16.600000381469727,15.300000190734863,159.9939078192869
-16.600000381469727,15.199999809265137,166.2329299777868
-16.600000381469727,15.100000381469727,175.192020664887
-16.600000381469727,15.0,185.14398715653283
-16.600000381469727,14.899999618530273,200.76160232155834
-16.600000381469727,14.800000190734863,219.28293126474995
-16.600000381469727,14.699999809265137,224.55598109322762
-16.600000381469727,14.600000381469727,229.80126684476735
-16.600000381469727,14.5,241.3624775180033
-16.600000381469727,14.399999618530273,258.6640961828877
-16.600000381469727,14.300000190734863,266.7768162403723
-16.600000381469727,14.199999809265137,278.14042385248337
-16.600000381469727,14.100000381469727,291.35350042611884
-16.600000381469727,14.0,321.2032801135482
-16.600000381469727,13.899999618530273,353.08578741416835
-16.600000381469727,13.800000190734863,371.6732107105404
-16.600000381469727,13.699999809265137,386.86463209955474
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,546.1058364972516
-16.600000381469727,13.0,593.2333618825703
-16.600000381469727,12.899999618530273,622.4376551102099
-16.600000381469727,12.800000190734863,631.810644422883
-16.600000381469727,12.699999809265137,642.1085838823149
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,675.3790540358788
-16.600000381469727,12.399999618530273,682.0666980930417
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,86.44282250642439
-16.5,15.699999809265137,96.5714444457415
-16.5,15.600000381469727,111.55606478996799
-16.5,15.5,126.53466614917048
-16.5,15.399999618530273,129.43411051246426
-16.5,15.300000190734863,163.1275366035801
-16.5,15.199999809265137,168.16035398079345
-16.5,15.100000381469727,177.30434333098063
-16.5,15.0,186.98442052928866
-16.5,14.899999618530273,201.32850819809175
-16.5,14.800000190734863,220.87541148402656
-16.5,14.699999809265137,231.17665616771242
-16.5,14.600000381469727,239.58072411888088
-16.5,14.5,251.44240057204624
-16.5,14.399999618530273,268.71280939960656
-16.5,14.300000190734863,281.92173467632693
-16.5,14.199999809265137,295.5161564313119
-16.5,14.100000381469727,306.3941448909096
-16.5,14.0,336.9549884390747
-16.5,13.899999618530273,365.1922821726076
-16.5,13.800000190734863,385.6459108712038
-16.5,13.699999809265137,402.1969243206357
-16.5,13.600000381469727,420.87911159287313
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,549.9933101841453
-16.5,13.0,567.4385564173984
-16.5,12.899999618530273,602.2684498611562
-16.5,12.800000190734863,621.3340560328645
-16.5,12.699999809265137,634.7345127987973
-16.5,12.600000381469727,653.0675306402233
-16.5,12.5,682.0744198594069
-16.5,12.399999618530273,684.0788845418059
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,52.232399173836505
-16.399999618530273,16.100000381469727,63.831887093570806
-16.399999618530273,16.0,74.15341821258657
-16.399999618530273,15.899999618530273,83.09335082200134
-16.399999618530273,15.800000190734863,92.05866336212934
-16.399999618530273,15.699999809265137,108.4554056657424
-16.399999618530273,15.600000381469727,128.21079622684238
-16.399999618530273,15.5,133.31070646169104
-16.399999618530273,15.399999618530273,135.8186310570931
-16.399999618530273,15.300000190734863,168.17091653494012
-16.399999618530273,15.199999809265137,174.5218914157672
-16.399999618530273,15.100000381469727,179.2990788952389
-16.399999618530273,15.0,187.94714948116516
-16.399999618530273,14.899999618530273,203.79372563724226
-16.399999618530273,14.800000190734863,226.208448359552
-16.399999618530273,14.699999809265137,236.4757914257851
-16.399999618530273,14.600000381469727,246.1415872686238
-16.399999618530273,14.5,263.629527070153
-16.399999618530273,14.399999618530273,281.0843951778154
-16.399999618530273,14.300000190734863,295.07620391387104
-16.399999618530273,14.199999809265137,312.00098133251447
-16.399999618530273,14.100000381469727,324.7278499069769
-16.399999618530273,14.0,362.24731653036
-16.399999618530273,13.899999618530273,393.7004117836192
-16.399999618530273,13.800000190734863,397.0544615592148
-16.399999618530273,13.699999809265137,401.5940960666874
-16.399999618530273,13.600000381469727,417.15778359658356
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,541.4480841388963
-16.399999618530273,13.0,560.9817906017333
-16.399999618530273,12.899999618530273,571.4002481866493
-16.399999618530273,12.800000190734863,596.9775106374017
-16.399999618530273,12.699999809265137,622.1034141879567
-16.399999618530273,12.600000381469727,657.5129059879611
-16.399999618530273,12.5,677.7796918557001
-16.399999618530273,12.399999618530273,680.514762455738
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,42.68449880265142
-16.299999237060547,16.299999237060547,42.34681637065416
-16.299999237060547,16.200000762939453,54.086389419310436
-16.299999237060547,16.100000381469727,64.83175469830644
-16.299999237060547,16.0,75.62278433581606
-16.299999237060547,15.899999618530273,86.50324130068441
-16.299999237060547,15.800000190734863,100.34916757691785
-16.299999237060547,15.699999809265137,118.11764824891915
-16.299999237060547,15.600000381469727,132.83212404098182
-16.299999237060547,15.5,138.4867088107036
-16.299999237060547,15.399999618530273,145.72508063345083
-16.299999237060547,15.300000190734863,173.07376624349914
-16.299999237060547,15.199999809265137,176.52769062479442
-16.299999237060547,15.100000381469727,186.3238079040422
-16.299999237060547,15.0,197.0058422367361
-16.299999237060547,14.899999618530273,212.31947763992252
-16.299999237060547,14.800000190734863,232.75970490124377
-16.299999237060547,14.699999809265137,247.2003333941092
-16.299999237060547,14.600000381469727,259.33113780254826
-16.299999237060547,14.5,270.20445436546424
-16.299999237060547,14.399999618530273,289.207814680799
-16.299999237060547,14.300000190734863,304.27902123258525
-16.299999237060547,14.199999809265137,318.32576202221617
-16.299999237060547,14.100000381469727,332.2824945043728
-16.299999237060547,14.0,378.3386783527928
-16.299999237060547,13.899999618530273,415.57264874939483
-16.299999237060547,13.800000190734863,414.5693550574022
-16.299999237060547,13.699999809265137,407.176818101575
-16.299999237060547,13.600000381469727,412.0908884816833
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,539.7006298167307
-16.299999237060547,13.0,554.2575777217672
-16.299999237060547,12.899999618530273,559.5934629601035
-16.299999237060547,12.800000190734863,569.9562802288508
-16.299999237060547,12.699999809265137,608.5118672645182
-16.299999237060547,12.600000381469727,638.8739636121172
-16.299999237060547,12.5,664.8943801496436
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,47.184022985244155
-16.200000762939453,16.399999618530273,49.64136859952066
-16.200000762939453,16.299999237060547,49.18930541531786
-16.200000762939453,16.200000762939453,59.90777114900706
-16.200000762939453,16.100000381469727,70.32368842591522
-16.200000762939453,16.0,79.89952354643042
-16.200000762939453,15.899999618530273,91.21711581460461
-16.200000762939453,15.800000190734863,116.43365216186578
-16.200000762939453,15.699999809265137,131.69666310375112
-16.200000762939453,15.600000381469727,145.04954293726266
-16.200000762939453,15.5,151.03996111091612
-16.200000762939453,15.399999618530273,162.30822391531336
-16.200000762939453,15.300000190734863,176.8763276915256
-16.200000762939453,15.199999809265137,180.74470303903678
-16.200000762939453,15.100000381469727,196.6355544223992
-16.200000762939453,15.0,208.43143757439998
-16.200000762939453,14.899999618530273,226.13531701655825
-16.200000762939453,14.800000190734863,245.7872631909598
-16.200000762939453,14.699999809265137,257.7359778729826
-16.200000762939453,14.600000381469727,267.1795330509733
-16.200000762939453,14.5,285.7710850019779
-16.200000762939453,14.399999618530273,302.26336784832654
-16.200000762939453,14.300000190734863,317.60163208558964
-16.200000762939453,14.199999809265137,331.1642162848143
-16.200000762939453,14.100000381469727,339.8518577308421
-16.200000762939453,14.0,380.97087476107555
-16.200000762939453,13.899999618530273,410.28368040631835
-16.200000762939453,13.800000190734863,413.84799205795343
-16.200000762939453,13.699999809265137,416.3968851752212
-16.200000762939453,13.600000381469727,438.81290570837655
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,551.1497756993268
-16.200000762939453,13.0,566.7527179156215
-16.200000762939453,12.899999618530273,573.9244931829934
-16.200000762939453,12.800000190734863,588.4062168887485
-16.200000762939453,12.699999809265137,609.8984553592018
-16.200000762939453,12.600000381469727,646.510563047052
-16.200000762939453,12.5,673.3344450325638
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,55.975635143267446
-16.100000381469727,16.399999618530273,59.32459457236365
-16.100000381469727,16.299999237060547,59.36277370569978
-16.100000381469727,16.200000762939453,67.48872421608853
-16.100000381469727,16.100000381469727,77.81103106790799
-16.100000381469727,16.0,87.88586461448875
-16.100000381469727,15.899999618530273,105.05471934377874
-16.100000381469727,15.800000190734863,122.73728434425294
-16.100000381469727,15.699999809265137,142.9659520766662
-16.100000381469727,15.600000381469727,153.66987970657013
-16.100000381469727,15.5,160.95549361080992
-16.100000381469727,15.399999618530273,169.22732591943847
-16.100000381469727,15.300000190734863,179.8443073955255
-16.100000381469727,15.199999809265137,186.3497381621452
-16.100000381469727,15.100000381469727,205.10495690379935
-16.100000381469727,15.0,221.36065151052162
-16.100000381469727,14.899999618530273,233.79946884233658
-16.100000381469727,14.800000190734863,253.06952404606213
-16.100000381469727,14.699999809265137,265.1562367368295
-16.100000381469727,14.600000381469727,283.82863705557713
-16.100000381469727,14.5,299.9928382168129
-16.100000381469727,14.399999618530273,313.18891989791825
-16.100000381469727,14.300000190734863,325.20712494698626
-16.100000381469727,14.199999809265137,339.3958715135466
-16.100000381469727,14.100000381469727,352.3885206574092
-16.100000381469727,14.0,390.99900967116747
-16.100000381469727,13.899999618530273,414.429666567135
-16.100000381469727,13.800000190734863,416.02611542727675
-16.100000381469727,13.699999809265137,422.131372851663
-16.100000381469727,13.600000381469727,447.96590067586334
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,561.815858477783
-16.100000381469727,13.0,570.367767462868
-16.100000381469727,12.899999618530273,578.777994036427
-16.100000381469727,12.800000190734863,597.834736815135
-16.100000381469727,12.699999809265137,620.4374203216714
-16.100000381469727,12.600000381469727,639.4586059393162
-16.100000381469727,12.5,674.8114574641755
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,62.461931878019506
-16.0,16.399999618530273,66.95837355407795
-16.0,16.299999237060547,67.99840412186838
-16.0,16.200000762939453,72.34682024189064
-16.0,16.100000381469727,85.08471008728567
-16.0,16.0,100.59856633441444
-16.0,15.899999618530273,111.37329005453066
-16.0,15.800000190734863,124.25536239196005
-16.0,15.699999809265137,144.9154062769871
-16.0,15.600000381469727,161.35021634396247
-16.0,15.5,170.10863998447368
-16.0,15.399999618530273,175.2169882914812
-16.0,15.300000190734863,183.83170814971524
-16.0,15.199999809265137,193.2715743396391
-16.0,15.100000381469727,213.52134586038085
-16.0,15.0,225.79975629321913
-16.0,14.899999618530273,241.22087272640164
-16.0,14.800000190734863,256.60818602778505
-16.0,14.699999809265137,276.02471313906403
-16.0,14.600000381469727,290.4295895372785
-16.0,14.5,309.4336099096825
-16.0,14.399999618530273,323.26784369096407
-16.0,14.300000190734863,331.0094220553118
-16.0,14.199999809265137,340.27394796663083
-16.0,14.100000381469727,359.0410094019587
-16.0,14.0,392.92087728999553
-16.0,13.899999618530273,418.42602037808933
-16.0,13.800000190734863,421.030934596383
-16.0,13.699999809265137,428.3436812519117
-16.0,13.600000381469727,452.11608242780056
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,570.439971422806
-16.0,13.0,578.5353122774147
-16.0,12.899999618530273,583.158326607885
-16.0,12.800000190734863,598.531385336791
-16.0,12.699999809265137,616.7359020185353
-16.0,12.600000381469727,647.3178586678343
-16.0,12.5,671.1801421943164
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,64.69006187504064
-15.899999618530273,16.399999618530273,69.75666994053697
-15.899999618530273,16.299999237060547,72.40127679767444
-15.899999618530273,16.200000762939453,78.0345530817984
-15.899999618530273,16.100000381469727,93.48021512605746
-15.899999618530273,16.0,105.91611599712517
-15.899999618530273,15.899999618530273,113.91499716495845
-15.899999618530273,15.800000190734863,125.26385926723219
-15.899999618530273,15.699999809265137,145.9774274015095
-15.899999618530273,15.600000381469727,163.3142341536283
-15.899999618530273,15.5,175.88691057514464
-15.899999618530273,15.399999618530273,177.7756687744587
-15.899999618530273,15.300000190734863,187.64588723432524
-15.899999618530273,15.199999809265137,197.75845817593475
-15.899999618530273,15.100000381469727,212.85748400956348
-15.899999618530273,15.0,223.31721011876263
-15.899999618530273,14.899999618530273,237.9578560117695
-15.899999618530273,14.800000190734863,262.4167962098612
-15.899999618530273,14.699999809265137,276.9317670911343
-15.899999618530273,14.600000381469727,292.7636643491122
-15.899999618530273,14.5,311.29001008252084
-15.899999618530273,14.399999618530273,328.7923430325094
-15.899999618530273,14.300000190734863,335.32742349258547
-15.899999618530273,14.199999809265137,347.1003069400124
-15.899999618530273,14.100000381469727,358.80104199697337
-15.899999618530273,14.0,391.05198185444397
-15.899999618530273,13.899999618530273,417.21984870622305
-15.899999618530273,13.800000190734863,416.85464207373417
-15.899999618530273,13.699999809265137,419.47433569075037
-15.899999618530273,13.600000381469727,441.7842937330801
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,569.3802766019252
-15.899999618530273,13.0,586.5001867810352
-15.899999618530273,12.899999618530273,586.6379270398552
-15.899999618530273,12.800000190734863,594.4078809061001
-15.899999618530273,12.699999809265137,617.0537309548575
-15.899999618530273,12.600000381469727,645.3222413222692
-15.899999618530273,12.5,680.2203494866884
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,68.94614328752385
-15.800000190734863,16.399999618530273,73.47218374602816
-15.800000190734863,16.299999237060547,77.7692450100131
-15.800000190734863,16.200000762939453,94.35518092400488
-15.800000190734863,16.100000381469727,104.4130637721724
-15.800000190734863,16.0,114.82930455644721
-15.800000190734863,15.899999618530273,123.74911670050578
-15.800000190734863,15.800000190734863,137.80580701297276
-15.800000190734863,15.699999809265137,155.80223533158608
-15.800000190734863,15.600000381469727,169.71307766082114
-15.800000190734863,15.5,177.3458790149949
-15.800000190734863,15.399999618530273,183.35449175304592
-15.800000190734863,15.300000190734863,194.92597982259608
-15.800000190734863,15.199999809265137,205.3001727953085
-15.800000190734863,15.100000381469727,214.6926324783249
-15.800000190734863,15.0,224.6369100725697
-15.800000190734863,14.899999618530273,239.29102140611147
-15.800000190734863,14.800000190734863,261.6836626418507
-15.800000190734863,14.699999809265137,278.66741964819107
-15.800000190734863,14.600000381469727,294.1116821173921
-15.800000190734863,14.5,314.09631439089094
-15.800000190734863,14.399999618530273,330.8075174202458
-15.800000190734863,14.300000190734863,339.054815759189
-15.800000190734863,14.199999809265137,350.88926865664035
-15.800000190734863,14.100000381469727,363.5562192615088
-15.800000190734863,14.0,392.3384430905399
-15.800000190734863,13.899999618530273,416.67438976142483
-15.800000190734863,13.800000190734863,417.7825679224917
-15.800000190734863,13.699999809265137,417.18323236817037
-15.800000190734863,13.600000381469727,437.2173563250805
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,525.1827322913529
-15.800000190734863,13.199999809265137,537.0379732111279
-15.800000190734863,13.100000381469727,585.3387879677027
-15.800000190734863,13.0,602.6104078860958
-15.800000190734863,12.899999618530273,601.5140580070633
-15.800000190734863,12.800000190734863,608.4398803052608
-15.800000190734863,12.699999809265137,632.0553076005958
-15.800000190734863,12.600000381469727,664.7221883386343
-15.800000190734863,12.5,695.7278715269115
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,77.87216131244395
-15.699999809265137,16.299999237060547,85.19597367168295
