year,1,2,3,4,5,6,7,8,9,10,11,12
2021,21.17754374607395,23.760403498606074,24.332597756816305,25.74838010756177,28.456577453973416,26.60540082951259,24.84920982648507,24.083083988048703,24.23036306418312,25.26926588385435,24.506288022394237,22.346697185471918
2022,20.673945797333474,23.18278600784125,25.240463125473223,26.289188517648814,27.780546451015542,27.3224764217111,25.789229774610867,24.5952630709877,24.577121499841933,25.713409965239126,23.41966162229699,21.505199807228152
2023,20.30886995078067,23.33223161197975,25.062529672805333,25.97583161551388,29.391318704274347,27.48054468592898,25.370859686992397,24.505170230546057,24.156566057681058,25.68661633082645,22.755406855648275,20.281144488032243
2024,18.206316029825402,21.054694816006577,25.170066029400328,26.107189398151384,26.98179242096355,27.032305951838502,24.745857780640726,24.76897187717793,24.64750604437002,25.764429842840656,24.601300820065273,21.84236871541888
2025,22.94788620527085,23.092048003971037,25.833185263065886,27.573581754474358,28.337762425592384,28.08151239138659,25.635511332778222,24.72546760268821,24.809077261809314,26.613565344746902,24.66117923501645,22.40544898143594
2026,23.39873185242378,24.102967498008034,25.592143804307433,26.821418526715345,28.608656514050093,28.282077250290204,26.486348065467542,25.363752061665824,25.054875026460596,26.30495663704388,24.983788122822602,21.95602071212637
2027,20.819877157384695,23.35509299910409,25.45140306856489,26.211202149600577,28.166110878628704,28.231515608739095,25.649192612711786,24.5031057935647,24.458976726147956,25.257534617002317,23.675081985905198,21.664935121499997
2028,22.805601169387625,23.91169155744293,25.363862984082985,26.936469558467522,27.97943657376686,26.503358055117687,25.083482032176292,24.20202193321711,24.361074990646127,25.994592521620515,25.850005673448077,23.28619508114465
2029,21.2453645168529,24.015309107933284,24.038838471983503,26.69601265462324,29.10032100185533,28.132599137212985,25.090994311473047,24.72816570821105,24.74407380251649,25.8595743090709,23.63792452253047,21.304844922657384
2030,20.231456432673244,23.503182115214464,24.079352389637837,26.356588395709146,27.708242889631528,27.514183287285285,25.961341762804857,24.712832739971507,24.53496509977497,26.028643886417026,23.805166308682427,20.730516470774873
2031,21.516034644692514,22.852333070695618,24.58819756616437,27.27820902937602,28.328853116410148,26.824557372804424,24.759092034234424,24.546324815853115,23.983640053498156,25.621323517163784,24.636111664797795,22.010778431153323
2032,19.497523661995125,21.382589463400723,25.35764514710948,26.427699538837796,29.004431490195334,27.45748938893994,25.701535664104696,24.294694634364223,24.391639486267753,25.41891598211864,23.998632204201694,21.346657440611594
2033,20.568905220428732,22.116390267743615,24.651350670831256,27.507723251571328,28.251411444194638,27.885680369864147,25.381399263550495,24.58615773107302,24.432496290639946,25.718382931510998,25.19237206190579,22.473165647227898
2034,21.707916977954664,22.575534786201782,26.450389529611275,27.163565059601282,27.880890563289075,26.923328811079013,25.159953051969158,24.59493234137206,24.857706986566306,25.656056805806575,23.51156215397952,21.42265367767546
