,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,22.985220734628456
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,22.57173066228404
157,-16.899999618530273,14.399999618530273,23.011654409345397
158,-16.899999618530273,14.300000190734863,23.418079836272113
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,22.504686407356417
183,-16.799999237060547,14.399999618530273,22.87176809052852
184,-16.799999237060547,14.300000190734863,23.266908677015408
185,-16.799999237060547,14.199999809265137,23.622633007220088
186,-16.799999237060547,14.100000381469727,23.644315845247718
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,24.47177282926964
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,22.45280788350817
209,-16.700000762939453,14.399999618530273,22.72766063838668
210,-16.700000762939453,14.300000190734863,23.060939877992666
211,-16.700000762939453,14.199999809265137,23.39767390179827
212,-16.700000762939453,14.100000381469727,23.558705108637923
213,-16.700000762939453,14.0,23.54751511341044
214,-16.700000762939453,13.899999618530273,24.0509796577914
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,24.304615237652854
220,-16.700000762939453,13.300000190734863,24.27561328349168
221,-16.700000762939453,13.199999809265137,24.186264829613208
222,-16.700000762939453,13.100000381469727,24.095864973601977
223,-16.700000762939453,13.0,24.039365429013856
224,-16.700000762939453,12.899999618530273,23.91318852337014
225,-16.700000762939453,12.800000190734863,24.16835633045099
226,-16.700000762939453,12.699999809265137,24.21261830467762
227,-16.700000762939453,12.600000381469727,24.14884935360311
228,-16.700000762939453,12.5,24.492833607277532
229,-16.700000762939453,12.399999618530273,24.531829410600608
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,22.385966978661543
235,-16.600000381469727,14.399999618530273,22.580107406874504
236,-16.600000381469727,14.300000190734863,22.831675090764918
237,-16.600000381469727,14.199999809265137,23.04998937476614
238,-16.600000381469727,14.100000381469727,23.232485087940404
239,-16.600000381469727,14.0,23.30648956773581
240,-16.600000381469727,13.899999618530273,23.803438013124946
241,-16.600000381469727,13.800000190734863,23.991841562069226
242,-16.600000381469727,13.699999809265137,24.21427729307527
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,24.23405936186174
246,-16.600000381469727,13.300000190734863,24.044278791044178
247,-16.600000381469727,13.199999809265137,23.87327149749541
248,-16.600000381469727,13.100000381469727,23.694291265920754
249,-16.600000381469727,13.0,23.5510959592508
250,-16.600000381469727,12.899999618530273,23.498029517818736
251,-16.600000381469727,12.800000190734863,23.623261405258063
252,-16.600000381469727,12.699999809265137,23.668620333298065
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,24.188504995382743
255,-16.600000381469727,12.399999618530273,24.521338843815442
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,22.389233210310522
261,-16.5,14.399999618530273,22.560980085319784
262,-16.5,14.300000190734863,22.701007311584306
263,-16.5,14.199999809265137,22.725804038961712
264,-16.5,14.100000381469727,22.870372260091244
265,-16.5,14.0,23.372679277310226
266,-16.5,13.899999618530273,23.43283669539403
267,-16.5,13.800000190734863,23.71319240974077
268,-16.5,13.699999809265137,23.822178402227962
269,-16.5,13.600000381469727,23.939205249761244
270,-16.5,13.5,23.913234302665217
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,23.703606311651924
274,-16.5,13.100000381469727,23.528105616545076
275,-16.5,13.0,23.662757515145643
276,-16.5,12.899999618530273,23.696002672615577
277,-16.5,12.800000190734863,23.570603382086347
278,-16.5,12.699999809265137,23.68733131923716
279,-16.5,12.600000381469727,23.562223222284672
280,-16.5,12.5,23.866856764701765
281,-16.5,12.399999618530273,24.37592116004049
282,-16.5,12.300000190734863,24.767038532937136
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,22.388016929075775
287,-16.399999618530273,14.399999618530273,22.553632053274498
288,-16.399999618530273,14.300000190734863,22.655666934844817
289,-16.399999618530273,14.199999809265137,22.80720134643269
290,-16.399999618530273,14.100000381469727,22.896914712724254
291,-16.399999618530273,14.0,23.141956610898717
292,-16.399999618530273,13.899999618530273,23.28888713613901
293,-16.399999618530273,13.800000190734863,23.4086378105153
294,-16.399999618530273,13.699999809265137,23.488979191000794
295,-16.399999618530273,13.600000381469727,23.652802061835644
296,-16.399999618530273,13.5,23.720527753486294
297,-16.399999618530273,13.399999618530273,23.787110237943523
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,23.59357775707946
300,-16.399999618530273,13.100000381469727,23.469800724697734
301,-16.399999618530273,13.0,23.695103150408556
302,-16.399999618530273,12.899999618530273,23.517330854587783
303,-16.399999618530273,12.800000190734863,23.713003458027174
304,-16.399999618530273,12.699999809265137,23.568265936436717
305,-16.399999618530273,12.600000381469727,23.34343992727844
306,-16.399999618530273,12.5,23.800900113925877
307,-16.399999618530273,12.399999618530273,24.29116714272118
308,-16.399999618530273,12.300000190734863,24.549703344464262
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,22.426903999201954
313,-16.299999237060547,14.399999618530273,22.555490345036105
314,-16.299999237060547,14.300000190734863,22.652943827797856
315,-16.299999237060547,14.199999809265137,22.793853104792106
316,-16.299999237060547,14.100000381469727,22.893003084857583
317,-16.299999237060547,14.0,22.92854582345325
318,-16.299999237060547,13.899999618530273,22.954822179998644
319,-16.299999237060547,13.800000190734863,23.059399350606895
320,-16.299999237060547,13.699999809265137,23.22297470586335
321,-16.299999237060547,13.600000381469727,23.385958773201992
322,-16.299999237060547,13.5,23.499852411880795
323,-16.299999237060547,13.399999618530273,23.592247761023884
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,23.448527372461967
326,-16.299999237060547,13.100000381469727,23.40052347468861
327,-16.299999237060547,13.0,23.640124117614278
328,-16.299999237060547,12.899999618530273,23.528284260750354
329,-16.299999237060547,12.800000190734863,23.64653029479706
330,-16.299999237060547,12.699999809265137,23.63846695019913
331,-16.299999237060547,12.600000381469727,23.453996230290784
332,-16.299999237060547,12.5,23.939764068013517
333,-16.299999237060547,12.399999618530273,24.21481523954111
334,-16.299999237060547,12.300000190734863,24.44754950685183
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,24.84755377647599
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,22.47645129386791
339,-16.200000762939453,14.399999618530273,22.578652190826404
340,-16.200000762939453,14.300000190734863,22.682148569799892
341,-16.200000762939453,14.199999809265137,22.78731563175012
342,-16.200000762939453,14.100000381469727,22.87591326983943
343,-16.200000762939453,14.0,22.892931809569234
344,-16.200000762939453,13.899999618530273,22.897623548211754
345,-16.200000762939453,13.800000190734863,23.01695960819751
346,-16.200000762939453,13.699999809265137,23.216024996151077
347,-16.200000762939453,13.600000381469727,23.278293119643934
348,-16.200000762939453,13.5,23.46221047417373
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,23.521671962545497
351,-16.200000762939453,13.199999809265137,23.465257046387705
352,-16.200000762939453,13.100000381469727,23.53480854827211
353,-16.200000762939453,13.0,23.640314031139894
354,-16.200000762939453,12.899999618530273,23.645694235418205
355,-16.200000762939453,12.800000190734863,23.572825978572837
356,-16.200000762939453,12.699999809265137,23.76117085729004
357,-16.200000762939453,12.600000381469727,23.505544155148698
358,-16.200000762939453,12.5,23.9527662236506
359,-16.200000762939453,12.399999618530273,24.14934309398228
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,24.499476055304342
362,-16.200000762939453,12.100000381469727,24.71993896429251
363,-16.200000762939453,12.0,24.894403163533354
364,-16.100000381469727,14.5,22.337095248727792
365,-16.100000381469727,14.399999618530273,22.624856414677026
366,-16.100000381469727,14.300000190734863,22.734377731204006
367,-16.100000381469727,14.199999809265137,22.856574701763805
368,-16.100000381469727,14.100000381469727,22.828190993035435
369,-16.100000381469727,14.0,22.892539751748757
370,-16.100000381469727,13.899999618530273,22.89374362686766
371,-16.100000381469727,13.800000190734863,22.96759017025346
372,-16.100000381469727,13.699999809265137,23.0861141457122
373,-16.100000381469727,13.600000381469727,23.23877849415544
374,-16.100000381469727,13.5,23.30212076628402
375,-16.100000381469727,13.399999618530273,23.360585842023568
376,-16.100000381469727,13.300000190734863,23.53175913217808
377,-16.100000381469727,13.199999809265137,23.45875521361893
378,-16.100000381469727,13.100000381469727,23.440158283104154
379,-16.100000381469727,13.0,23.580115402712067
380,-16.100000381469727,12.899999618530273,23.6665107795788
381,-16.100000381469727,12.800000190734863,23.65789742719346
382,-16.100000381469727,12.699999809265137,23.76035269668955
383,-16.100000381469727,12.600000381469727,23.449235776306466
384,-16.100000381469727,12.5,23.998177977265016
385,-16.100000381469727,12.399999618530273,24.086002543284906
386,-16.100000381469727,12.300000190734863,23.946239982019335
387,-16.100000381469727,12.199999809265137,24.220114156171462
388,-16.100000381469727,12.100000381469727,24.430162638873696
389,-16.100000381469727,12.0,24.593669647953732
390,-16.0,14.5,22.263531239410156
391,-16.0,14.399999618530273,22.685975596126525
392,-16.0,14.300000190734863,22.788138141250784
393,-16.0,14.199999809265137,22.879098661657167
394,-16.0,14.100000381469727,22.917094020197226
395,-16.0,14.0,22.929663807308714
396,-16.0,13.899999618530273,22.921710511714707
397,-16.0,13.800000190734863,22.97151037353194
398,-16.0,13.699999809265137,22.972874713697422
399,-16.0,13.600000381469727,23.198931329983395
400,-16.0,13.5,23.230147516509817
401,-16.0,13.399999618530273,23.47045393040503
402,-16.0,13.300000190734863,23.56133444077011
403,-16.0,13.199999809265137,23.398245872235975
404,-16.0,13.100000381469727,23.32021948563994
405,-16.0,13.0,23.421591757331726
406,-16.0,12.899999618530273,23.441201342149157
407,-16.0,12.800000190734863,23.47526280506753
408,-16.0,12.699999809265137,23.55856847085181
409,-16.0,12.600000381469727,23.55140456227116
410,-16.0,12.5,23.987090665781295
411,-16.0,12.399999618530273,24.06997697703781
412,-16.0,12.300000190734863,23.989868914200997
413,-16.0,12.199999809265137,23.957037226865737
414,-16.0,12.100000381469727,24.187641057441454
415,-16.0,12.0,24.05621994805881
416,-15.899999618530273,14.5,22.422125369531102
417,-15.899999618530273,14.399999618530273,22.75373815672856
418,-15.899999618530273,14.300000190734863,22.810370595123004
419,-15.899999618530273,14.199999809265137,22.902728754016266
420,-15.899999618530273,14.100000381469727,22.99435256926762
421,-15.899999618530273,14.0,23.019566878906687
422,-15.899999618530273,13.899999618530273,23.115762856944684
423,-15.899999618530273,13.800000190734863,23.11277644923456
424,-15.899999618530273,13.699999809265137,23.082140073705432
425,-15.899999618530273,13.600000381469727,23.26687406965607
426,-15.899999618530273,13.5,23.41863492648781
427,-15.899999618530273,13.399999618530273,23.504228954458654
428,-15.899999618530273,13.300000190734863,23.591182637705344
429,-15.899999618530273,13.199999809265137,23.41493539717959
430,-15.899999618530273,13.100000381469727,23.344055040529156
431,-15.899999618530273,13.0,23.37121874416823
432,-15.899999618530273,12.899999618530273,23.34760060641065
433,-15.899999618530273,12.800000190734863,23.391288451616674
434,-15.899999618530273,12.699999809265137,23.5073477439023
435,-15.899999618530273,12.600000381469727,23.61089859107682
436,-15.899999618530273,12.5,24.007376116613557
437,-15.899999618530273,12.399999618530273,24.073551698041513
438,-15.899999618530273,12.300000190734863,23.85493287459559
439,-15.899999618530273,12.199999809265137,23.909512998289188
440,-15.899999618530273,12.100000381469727,24.190810269244537
441,-15.899999618530273,12.0,24.379220409694256
442,-15.800000190734863,14.5,22.55429995926039
443,-15.800000190734863,14.399999618530273,22.829218154316266
444,-15.800000190734863,14.300000190734863,22.871680057937795
445,-15.800000190734863,14.199999809265137,23.01552750825209
446,-15.800000190734863,14.100000381469727,23.023887957914326
447,-15.800000190734863,14.0,23.146410554650174
448,-15.800000190734863,13.899999618530273,23.1772182558679
449,-15.800000190734863,13.800000190734863,23.25333753815869
450,-15.800000190734863,13.699999809265137,23.299108256540478
451,-15.800000190734863,13.600000381469727,23.367935998136716
452,-15.800000190734863,13.5,23.55800194298405
453,-15.800000190734863,13.399999618530273,23.558533255343548
454,-15.800000190734863,13.300000190734863,23.54666148259662
455,-15.800000190734863,13.199999809265137,23.41361656754458
456,-15.800000190734863,13.100000381469727,23.298856696876044
457,-15.800000190734863,13.0,23.309834246568926
458,-15.800000190734863,12.899999618530273,23.33073767987554
459,-15.800000190734863,12.800000190734863,23.446422566425326
460,-15.800000190734863,12.699999809265137,23.5604649098064
461,-15.800000190734863,12.600000381469727,23.672762697011194
462,-15.800000190734863,12.5,23.99516568430431
463,-15.800000190734863,12.399999618530273,24.09103691594305
464,-15.800000190734863,12.300000190734863,23.882376659545685
465,-15.800000190734863,12.199999809265137,23.92375039766938
466,-15.800000190734863,12.100000381469727,24.162673584797744
467,-15.800000190734863,12.0,24.36379617625454
468,-15.699999809265137,14.5,22.562543295314924
469,-15.699999809265137,14.399999618530273,22.888042334838133
470,-15.699999809265137,14.300000190734863,23.035198515185243
471,-15.699999809265137,14.199999809265137,23.147081360450386
472,-15.699999809265137,14.100000381469727,23.055696361360106
473,-15.699999809265137,14.0,23.070061195956953
474,-15.699999809265137,13.899999618530273,23.154785119494647
475,-15.699999809265137,13.800000190734863,23.325585528352235
476,-15.699999809265137,13.699999809265137,23.367494921959064
477,-15.699999809265137,13.600000381469727,23.458097182652295
478,-15.699999809265137,13.5,23.475710310476018
479,-15.699999809265137,13.399999618530273,23.49588550255561
480,-15.699999809265137,13.300000190734863,23.371403464379853
481,-15.699999809265137,13.199999809265137,23.355513647768362
482,-15.699999809265137,13.100000381469727,23.416154315400945
483,-15.699999809265137,13.0,23.41226411038815
484,-15.699999809265137,12.899999618530273,23.441001922997486
485,-15.699999809265137,12.800000190734863,23.4917236224681
486,-15.699999809265137,12.699999809265137,23.517487595826765
487,-15.699999809265137,12.600000381469727,23.693716026303605
488,-15.699999809265137,12.5,23.85548276877944
489,-15.699999809265137,12.399999618530273,24.096388197697934
490,-15.699999809265137,12.300000190734863,24.02104182082428
491,-15.699999809265137,12.199999809265137,23.851392882420043
492,-15.699999809265137,12.100000381469727,24.2094408159374
493,-15.699999809265137,12.0,24.157056750197853
494,-15.600000381469727,14.5,22.686906200733006
495,-15.600000381469727,14.399999618530273,22.783636084319994
496,-15.600000381469727,14.300000190734863,23.00114030906076
497,-15.600000381469727,14.199999809265137,23.302425858599918
498,-15.600000381469727,14.100000381469727,23.123205023787136
499,-15.600000381469727,14.0,23.149206585800698
500,-15.600000381469727,13.899999618530273,23.363211967010272
501,-15.600000381469727,13.800000190734863,23.553925124140108
502,-15.600000381469727,13.699999809265137,23.47105619481465
503,-15.600000381469727,13.600000381469727,23.50007590441112
504,-15.600000381469727,13.5,23.280599202499616
505,-15.600000381469727,13.399999618530273,23.491948673436866
506,-15.600000381469727,13.300000190734863,23.37074074516255
507,-15.600000381469727,13.199999809265137,23.382610973265628
508,-15.600000381469727,13.100000381469727,23.485271670059888
509,-15.600000381469727,13.0,23.48390733591242
510,-15.600000381469727,12.899999618530273,23.551161567531608
511,-15.600000381469727,12.800000190734863,23.65391175601934
512,-15.600000381469727,12.699999809265137,23.47134575669503
513,-15.600000381469727,12.600000381469727,23.692568892735494
514,-15.600000381469727,12.5,23.743191278919767
515,-15.600000381469727,12.399999618530273,23.687855866965776
516,-15.600000381469727,12.300000190734863,23.941544839280823
517,-15.600000381469727,12.199999809265137,24.16525263580479
518,-15.600000381469727,12.100000381469727,24.109504720388202
519,-15.600000381469727,12.0,24.26449736705871
520,-15.5,14.5,22.867662155197024
521,-15.5,14.399999618530273,22.969693544026995
522,-15.5,14.300000190734863,23.1658684320401
523,-15.5,14.199999809265137,23.299199359703834
524,-15.5,14.100000381469727,23.170765356929394
525,-15.5,14.0,23.22784629296092
526,-15.5,13.899999618530273,23.47051960516444
527,-15.5,13.800000190734863,23.686938471245355
528,-15.5,13.699999809265137,23.596913835627845
529,-15.5,13.600000381469727,23.5019579720327
530,-15.5,13.5,23.59062332105799
531,-15.5,13.399999618530273,23.52090417514711
532,-15.5,13.300000190734863,23.381709700320812
533,-15.5,13.199999809265137,23.42998563068187
534,-15.5,13.100000381469727,23.558962703633256
535,-15.5,13.0,23.595218002126046
536,-15.5,12.899999618530273,23.672196620747343
537,-15.5,12.800000190734863,23.417977179268064
538,-15.5,12.699999809265137,23.56252305459833
539,-15.5,12.600000381469727,23.63810465265749
540,-15.5,12.5,23.619078293820905
541,-15.5,12.399999618530273,23.687281634929093
542,-15.5,12.300000190734863,24.02299864637149
543,-15.5,12.199999809265137,24.20614765775622
544,-15.5,12.100000381469727,24.1608074896767
545,-15.5,12.0,24.29229870523733
546,-15.399999618530273,14.5,22.902906596116622
547,-15.399999618530273,14.399999618530273,23.06751390431981
548,-15.399999618530273,14.300000190734863,23.317299997921737
549,-15.399999618530273,14.199999809265137,23.413453900255604
550,-15.399999618530273,14.100000381469727,23.298269628019057
551,-15.399999618530273,14.0,23.38966215154801
552,-15.399999618530273,13.899999618530273,23.735687324822152
553,-15.399999618530273,13.800000190734863,23.604424994003068
554,-15.399999618530273,13.699999809265137,23.597276740268626
555,-15.399999618530273,13.600000381469727,23.725490458871434
556,-15.399999618530273,13.5,23.728463314884948
557,-15.399999618530273,13.399999618530273,23.497280031249716
558,-15.399999618530273,13.300000190734863,23.43012264037452
559,-15.399999618530273,13.199999809265137,23.487297438961775
560,-15.399999618530273,13.100000381469727,23.60640155777031
561,-15.399999618530273,13.0,23.633325659409422
562,-15.399999618530273,12.899999618530273,23.70251105504451
563,-15.399999618530273,12.800000190734863,23.738207814979546
564,-15.399999618530273,12.699999809265137,23.64029438063841
565,-15.399999618530273,12.600000381469727,23.540106517779577
566,-15.399999618530273,12.5,23.548245950379112
567,-15.399999618530273,12.399999618530273,23.65847472560108
568,-15.399999618530273,12.300000190734863,24.020290793445497
569,-15.399999618530273,12.199999809265137,24.24386553536084
570,-15.399999618530273,12.100000381469727,24.033768865002457
571,-15.399999618530273,12.0,24.21636269575191
572,-15.300000190734863,14.5,22.785535714676485
573,-15.300000190734863,14.399999618530273,23.061983937091156
574,-15.300000190734863,14.300000190734863,23.48170288871779
575,-15.300000190734863,14.199999809265137,23.55518832321036
576,-15.300000190734863,14.100000381469727,23.407087173800335
577,-15.300000190734863,14.0,23.509650928060807
578,-15.300000190734863,13.899999618530273,23.67586766550312
579,-15.300000190734863,13.800000190734863,23.68120154151711
580,-15.300000190734863,13.699999809265137,23.76632976508955
581,-15.300000190734863,13.600000381469727,23.876288875395062
582,-15.300000190734863,13.5,23.816275724718423
583,-15.300000190734863,13.399999618530273,23.545948059093178
584,-15.300000190734863,13.300000190734863,23.50156285972173
585,-15.300000190734863,13.199999809265137,23.568359181750395
586,-15.300000190734863,13.100000381469727,23.635228913708886
587,-15.300000190734863,13.0,23.64578018599275
588,-15.300000190734863,12.899999618530273,23.670283237142826
589,-15.300000190734863,12.800000190734863,23.701861945587893
590,-15.300000190734863,12.699999809265137,23.562394553311947
591,-15.300000190734863,12.600000381469727,23.52782700708991
592,-15.300000190734863,12.5,23.615151000585968
593,-15.300000190734863,12.399999618530273,23.68614077323906
594,-15.300000190734863,12.300000190734863,23.991372740210636
595,-15.300000190734863,12.199999809265137,24.327950532600482
596,-15.300000190734863,12.100000381469727,24.219824815647712
597,-15.300000190734863,12.0,24.290409178082086
598,-15.199999809265137,14.5,23.058344107038863
599,-15.199999809265137,14.399999618530273,23.318988625162547
600,-15.199999809265137,14.300000190734863,23.605123869093063
601,-15.199999809265137,14.199999809265137,23.699337538024793
602,-15.199999809265137,14.100000381469727,23.67833863184842
603,-15.199999809265137,14.0,23.630215640709707
604,-15.199999809265137,13.899999618530273,23.8298059152811
605,-15.199999809265137,13.800000190734863,23.74815142763765
606,-15.199999809265137,13.699999809265137,23.96918414215361
607,-15.199999809265137,13.600000381469727,23.953126607767956
608,-15.199999809265137,13.5,23.735699780860557
609,-15.199999809265137,13.399999618530273,23.592639795348134
610,-15.199999809265137,13.300000190734863,23.584425641803136
611,-15.199999809265137,13.199999809265137,23.632588731084525
612,-15.199999809265137,13.100000381469727,23.60954333540616
613,-15.199999809265137,13.0,23.571159118422088
614,-15.199999809265137,12.899999618530273,23.588909535518553
615,-15.199999809265137,12.800000190734863,23.601189990995636
