longitude,latitude,tasmin
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.9157257744016647
-16.700000762939453,15.300000190734863,0.9465134734575145
-16.700000762939453,15.199999809265137,0.9656538539774147
-16.700000762939453,15.100000381469727,0.9912087751876015
-16.700000762939453,15.0,1.0153716429080077
-16.700000762939453,14.899999618530273,1.045368018938177
-16.700000762939453,14.800000190734863,1.0910693666477869
-16.700000762939453,14.699999809265137,1.099802034469235
-16.700000762939453,14.600000381469727,1.0836368205515328
-16.700000762939453,14.5,1.084755914600521
-16.700000762939453,14.399999618530273,1.0499366315391967
-16.700000762939453,14.300000190734863,1.0003291483993735
-16.700000762939453,14.199999809265137,0.9573512648383371
-16.700000762939453,14.100000381469727,0.9156779530911763
-16.700000762939453,14.0,0.9265989453521684
-16.700000762939453,13.899999618530273,0.9255662909744728
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.8923456132196748
-16.700000762939453,13.0,0.8938964233275328
-16.700000762939453,12.899999618530273,0.8920705931056432
-16.700000762939453,12.800000190734863,0.8785564094204119
-16.700000762939453,12.699999809265137,0.8825848547932083
-16.700000762939453,12.600000381469727,0.9187845052247781
-16.700000762939453,12.5,0.8698958759188145
-16.700000762939453,12.399999618530273,0.8741920069985554
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.9420013183903393
-16.600000381469727,15.5,0.9407481753261209
-16.600000381469727,15.399999618530273,0.973157664819496
-16.600000381469727,15.300000190734863,1.0099947065639867
-16.600000381469727,15.199999809265137,1.0301722699023799
-16.600000381469727,15.100000381469727,1.0449500348351535
-16.600000381469727,15.0,1.0577464805548402
-16.600000381469727,14.899999618530273,1.0747443622194055
-16.600000381469727,14.800000190734863,1.107256960081088
-16.600000381469727,14.699999809265137,1.0917837127121288
-16.600000381469727,14.600000381469727,1.093052454287033
-16.600000381469727,14.5,1.089621843963414
-16.600000381469727,14.399999618530273,1.0646701551095248
-16.600000381469727,14.300000190734863,1.0174940212479555
-16.600000381469727,14.199999809265137,0.9719984786837585
-16.600000381469727,14.100000381469727,0.9553338033605883
-16.600000381469727,14.0,0.9582131293884686
-16.600000381469727,13.899999618530273,0.950322272674498
-16.600000381469727,13.800000190734863,0.9290627531172504
-16.600000381469727,13.699999809265137,0.9448820317481363
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.9079349579256473
-16.600000381469727,13.0,0.9126277592348515
-16.600000381469727,12.899999618530273,0.9130508109122388
-16.600000381469727,12.800000190734863,0.8979156577928507
-16.600000381469727,12.699999809265137,0.8925103475320952
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,0.8980941606134252
-16.600000381469727,12.399999618530273,0.8870421879984178
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,0.980276365451914
-16.5,15.699999809265137,0.9615798274422787
-16.5,15.600000381469727,0.9640083080489603
-16.5,15.5,0.9907635706836686
-16.5,15.399999618530273,1.0101376391895087
-16.5,15.300000190734863,1.0381856164507326
-16.5,15.199999809265137,1.049259986571542
-16.5,15.100000381469727,1.072518897966404
-16.5,15.0,1.0659714473162012
-16.5,14.899999618530273,1.0765818746476157
-16.5,14.800000190734863,1.108372241945574
-16.5,14.699999809265137,1.0853153201193777
-16.5,14.600000381469727,1.0782898623849633
-16.5,14.5,1.0737046251338143
-16.5,14.399999618530273,1.04919464344664
-16.5,14.300000190734863,1.0155534445844978
-16.5,14.199999809265137,1.0101308913141338
-16.5,14.100000381469727,1.0040929816203175
-16.5,14.0,0.9640491224002972
-16.5,13.899999618530273,0.9580898862718641
-16.5,13.800000190734863,0.9534443608367837
-16.5,13.699999809265137,0.959235635260427
-16.5,13.600000381469727,0.935194320869698
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.9156241001830381
-16.5,13.0,0.8969924496195745
-16.5,12.899999618530273,0.8835375559663703
-16.5,12.800000190734863,0.9036189301829722
-16.5,12.699999809265137,0.8769785135330039
-16.5,12.600000381469727,0.9053788065634194
-16.5,12.5,0.8975764666959094
-16.5,12.399999618530273,0.8730291337546987
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.0220770789046014
-16.399999618530273,16.100000381469727,1.0286150264057028
-16.399999618530273,16.0,1.031613681843794
-16.399999618530273,15.899999618530273,1.0303310257122007
-16.399999618530273,15.800000190734863,1.016395636475238
-16.399999618530273,15.699999809265137,1.00863766571905
-16.399999618530273,15.600000381469727,1.0280011896479095
-16.399999618530273,15.5,1.033359429407085
-16.399999618530273,15.399999618530273,1.0403090029555528
-16.399999618530273,15.300000190734863,1.0522328266181376
-16.399999618530273,15.199999809265137,1.0592363557186673
-16.399999618530273,15.100000381469727,1.075681872287987
-16.399999618530273,15.0,1.0705993489825119
-16.399999618530273,14.899999618530273,1.08019178272707
-16.399999618530273,14.800000190734863,1.1044890121649473
-16.399999618530273,14.699999809265137,1.0937238707797405
-16.399999618530273,14.600000381469727,1.0626978846896122
-16.399999618530273,14.5,1.054248340885465
-16.399999618530273,14.399999618530273,1.028375047697466
-16.399999618530273,14.300000190734863,1.0191121149871947
-16.399999618530273,14.199999809265137,0.9986290320945272
-16.399999618530273,14.100000381469727,0.9915357281025763
-16.399999618530273,14.0,0.9892071551631716
-16.399999618530273,13.899999618530273,0.9901064983717447
-16.399999618530273,13.800000190734863,0.97047478941397
-16.399999618530273,13.699999809265137,0.9549469632411274
-16.399999618530273,13.600000381469727,0.9378264388089974
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.9092662950154136
-16.399999618530273,13.0,0.8836960456310976
-16.399999618530273,12.899999618530273,0.8846476320512124
-16.399999618530273,12.800000190734863,0.8629195881638339
-16.399999618530273,12.699999809265137,0.8801836315957985
-16.399999618530273,12.600000381469727,0.9301211155129749
-16.399999618530273,12.5,0.8827667131353678
-16.399999618530273,12.399999618530273,0.8613601739347132
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.050010453529012
-16.299999237060547,16.299999237060547,1.0541989489263415
-16.299999237060547,16.200000762939453,1.0713381756440299
-16.299999237060547,16.100000381469727,1.0696389524909478
-16.299999237060547,16.0,1.068428650053363
-16.299999237060547,15.899999618530273,1.0745807823294626
-16.299999237060547,15.800000190734863,1.070725068475042
-16.299999237060547,15.699999809265137,1.0686989136203806
-16.299999237060547,15.600000381469727,1.0714544054499129
-16.299999237060547,15.5,1.0731392457572042
-16.299999237060547,15.399999618530273,1.068377160747957
-16.299999237060547,15.300000190734863,1.0667121645088855
-16.299999237060547,15.199999809265137,1.0622640963428012
-16.299999237060547,15.100000381469727,1.0871581558609478
-16.299999237060547,15.0,1.077327734731
-16.299999237060547,14.899999618530273,1.0791043759218724
-16.299999237060547,14.800000190734863,1.0926815454104144
-16.299999237060547,14.699999809265137,1.0771093150078173
-16.299999237060547,14.600000381469727,1.0434154324647693
-16.299999237060547,14.5,1.02979079043223
-16.299999237060547,14.399999618530273,1.0222101855911774
-16.299999237060547,14.300000190734863,1.0118128869171983
-16.299999237060547,14.199999809265137,0.99824308355943
-16.299999237060547,14.100000381469727,0.9907920030569812
-16.299999237060547,14.0,1.004858279206303
-16.299999237060547,13.899999618530273,1.0169107450317938
-16.299999237060547,13.800000190734863,0.9947632877140791
-16.299999237060547,13.699999809265137,0.9631133429284091
-16.299999237060547,13.600000381469727,0.9411437888625755
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,0.895740685643375
-16.299999237060547,13.0,0.8710541219388688
-16.299999237060547,12.899999618530273,0.8662564181601624
-16.299999237060547,12.800000190734863,0.8475997559245911
-16.299999237060547,12.699999809265137,0.8536666858457806
-16.299999237060547,12.600000381469727,0.8726518903474698
-16.299999237060547,12.5,0.850307789364706
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.1086276378212574
-16.200000762939453,16.399999618530273,1.1010654282019345
-16.200000762939453,16.299999237060547,1.090106252960993
-16.200000762939453,16.200000762939453,1.0892954453657921
-16.200000762939453,16.100000381469727,1.0836177175567059
-16.200000762939453,16.0,1.094148684774325
-16.200000762939453,15.899999618530273,1.092987898433364
-16.200000762939453,15.800000190734863,1.0911651591050031
-16.200000762939453,15.699999809265137,1.0938587780765374
-16.200000762939453,15.600000381469727,1.0963048485270974
-16.200000762939453,15.5,1.095530116102168
-16.200000762939453,15.399999618530273,1.0713530329495597
-16.200000762939453,15.300000190734863,1.0782388601596153
-16.200000762939453,15.199999809265137,1.072848405092202
-16.200000762939453,15.100000381469727,1.0933512234340697
-16.200000762939453,15.0,1.0882789404747086
-16.200000762939453,14.899999618530273,1.0941521472021236
-16.200000762939453,14.800000190734863,1.1086962766570991
-16.200000762939453,14.699999809265137,1.0752650601383493
-16.200000762939453,14.600000381469727,1.0597943379365802
-16.200000762939453,14.5,1.0398183376160546
-16.200000762939453,14.399999618530273,1.0296881260205168
-16.200000762939453,14.300000190734863,1.018399380319977
-16.200000762939453,14.199999809265137,1.0107407164806546
-16.200000762939453,14.100000381469727,1.0060641127408303
-16.200000762939453,14.0,1.0145835586291128
-16.200000762939453,13.899999618530273,1.0190888404621319
-16.200000762939453,13.800000190734863,0.9987574820960958
-16.200000762939453,13.699999809265137,0.9733064579278334
-16.200000762939453,13.600000381469727,0.9514798372184714
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,0.8754872722029177
-16.200000762939453,13.0,0.8636015333799492
-16.200000762939453,12.899999618530273,0.8524006100048496
-16.200000762939453,12.800000190734863,0.8481196979296328
-16.200000762939453,12.699999809265137,0.835000393584096
-16.200000762939453,12.600000381469727,0.8577185150797959
-16.200000762939453,12.5,0.837189877042988
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.1628729738437755
-16.100000381469727,16.399999618530273,1.1438795637019439
-16.100000381469727,16.299999237060547,1.1251498832471043
-16.100000381469727,16.200000762939453,1.1220465567728866
-16.100000381469727,16.100000381469727,1.1164451063384035
-16.100000381469727,16.0,1.115617950522335
-16.100000381469727,15.899999618530273,1.1147733491919212
-16.100000381469727,15.800000190734863,1.1314029959594336
-16.100000381469727,15.699999809265137,1.1284997226473479
-16.100000381469727,15.600000381469727,1.1243168392489906
-16.100000381469727,15.5,1.1118134858328403
-16.100000381469727,15.399999618530273,1.0899213958643372
-16.100000381469727,15.300000190734863,1.0825204699817164
-16.100000381469727,15.199999809265137,1.086688368289174
-16.100000381469727,15.100000381469727,1.1081598284011989
-16.100000381469727,15.0,1.1066539243060447
-16.100000381469727,14.899999618530273,1.1122791942625554
-16.100000381469727,14.800000190734863,1.1278350210360486
-16.100000381469727,14.699999809265137,1.1259463899992284
-16.100000381469727,14.600000381469727,1.1116167942951733
-16.100000381469727,14.5,1.0871982003828862
-16.100000381469727,14.399999618530273,1.0415516467512589
-16.100000381469727,14.300000190734863,1.0278582647291614
-16.100000381469727,14.199999809265137,1.0227968333347803
-16.100000381469727,14.100000381469727,1.0236062561862127
-16.100000381469727,14.0,1.0230512666399818
-16.100000381469727,13.899999618530273,1.0247395346472103
-16.100000381469727,13.800000190734863,1.0021727757898589
-16.100000381469727,13.699999809265137,0.9826139806216929
-16.100000381469727,13.600000381469727,0.9624402929772486
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.875603705927972
-16.100000381469727,13.0,0.8632480110391612
-16.100000381469727,12.899999618530273,0.8497325432069829
-16.100000381469727,12.800000190734863,0.8408645201776608
-16.100000381469727,12.699999809265137,0.8363740624519664
-16.100000381469727,12.600000381469727,0.8716261831964971
-16.100000381469727,12.5,0.8291521429937916
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.185459248666973
-16.0,16.399999618530273,1.1740205802088326
-16.0,16.299999237060547,1.1463559380181323
-16.0,16.200000762939453,1.1316818772396573
-16.0,16.100000381469727,1.1323166138828924
-16.0,16.0,1.128617071403994
-16.0,15.899999618530273,1.136161452882618
-16.0,15.800000190734863,1.1295705853979712
-16.0,15.699999809265137,1.1419576559461575
-16.0,15.600000381469727,1.1372944327274013
-16.0,15.5,1.1218461479617758
-16.0,15.399999618530273,1.0954002332033497
-16.0,15.300000190734863,1.0852660069826925
-16.0,15.199999809265137,1.0945027243778895
-16.0,15.100000381469727,1.1237646737996556
-16.0,15.0,1.1215530578022026
-16.0,14.899999618530273,1.1261306680327152
-16.0,14.800000190734863,1.1408585503112931
-16.0,14.699999809265137,1.137490321985581
-16.0,14.600000381469727,1.1197314910313594
-16.0,14.5,1.1089231252981904
-16.0,14.399999618530273,1.0528873536978267
-16.0,14.300000190734863,1.039995757404995
-16.0,14.199999809265137,1.035782695286855
-16.0,14.100000381469727,1.026016299532273
-16.0,14.0,1.024937829891826
-16.0,13.899999618530273,1.0242011755572662
-16.0,13.800000190734863,0.9988675655579868
-16.0,13.699999809265137,0.9847137475715044
-16.0,13.600000381469727,0.9639779509613504
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.896385779085449
-16.0,13.0,0.8901575760391438
-16.0,12.899999618530273,0.8834503216963299
-16.0,12.800000190734863,0.8708248543049422
-16.0,12.699999809265137,0.8574760002097719
-16.0,12.600000381469727,0.8649161712074829
-16.0,12.5,0.8266723814655279
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.16913164782369
-15.899999618530273,16.399999618530273,1.1642425730798323
-15.899999618530273,16.299999237060547,1.1529488695962868
-15.899999618530273,16.200000762939453,1.1268305303771058
-15.899999618530273,16.100000381469727,1.1264089710097664
-15.899999618530273,16.0,1.1233505910931854
-15.899999618530273,15.899999618530273,1.1239085396763926
-15.899999618530273,15.800000190734863,1.118429035226029
-15.899999618530273,15.699999809265137,1.1244630036893568
-15.899999618530273,15.600000381469727,1.1262169393239105
-15.899999618530273,15.5,1.1180862794423092
-15.899999618530273,15.399999618530273,1.0952580179595657
-15.899999618530273,15.300000190734863,1.0885708598158885
-15.899999618530273,15.199999809265137,1.1081229903257395
-15.899999618530273,15.100000381469727,1.1278570160114327
-15.899999618530273,15.0,1.1304731592880444
-15.899999618530273,14.899999618530273,1.1317975780143001
-15.899999618530273,14.800000190734863,1.1452660162349275
-15.899999618530273,14.699999809265137,1.138621387627552
-15.899999618530273,14.600000381469727,1.1216781852274949
-15.899999618530273,14.5,1.1016978455191975
-15.899999618530273,14.399999618530273,1.0583972147977079
-15.899999618530273,14.300000190734863,1.0549504445924072
-15.899999618530273,14.199999809265137,1.0458635103980214
-15.899999618530273,14.100000381469727,1.0264100617944791
-15.899999618530273,14.0,1.0187243985542977
-15.899999618530273,13.899999618530273,1.0037628975872508
-15.899999618530273,13.800000190734863,0.9848539588465997
-15.899999618530273,13.699999809265137,0.9691834661045391
-15.899999618530273,13.600000381469727,0.9505442278243663
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.8993768311917734
-15.899999618530273,13.0,0.9022767139174448
-15.899999618530273,12.899999618530273,0.8980605635628649
-15.899999618530273,12.800000190734863,0.8888945786435443
-15.899999618530273,12.699999809265137,0.8772635421846076
-15.899999618530273,12.600000381469727,0.864237987304989
-15.899999618530273,12.5,0.8233832058627399
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.172633291514387
-15.800000190734863,16.399999618530273,1.1536924791694219
-15.800000190734863,16.299999237060547,1.1121730704867332
-15.800000190734863,16.200000762939453,1.1310059990938157
-15.800000190734863,16.100000381469727,1.1249436966213011
-15.800000190734863,16.0,1.1206480977160709
-15.800000190734863,15.899999618530273,1.1167333665972592
-15.800000190734863,15.800000190734863,1.1137770066879966
-15.800000190734863,15.699999809265137,1.1190328774193858
-15.800000190734863,15.600000381469727,1.1251490445507102
-15.800000190734863,15.5,1.1224433397482017
-15.800000190734863,15.399999618530273,1.1026716739547737
-15.800000190734863,15.300000190734863,1.1009717731541286
-15.800000190734863,15.199999809265137,1.1180954420122475
-15.800000190734863,15.100000381469727,1.1303261918604335
-15.800000190734863,15.0,1.1384911230888406
-15.800000190734863,14.899999618530273,1.140816568499929
-15.800000190734863,14.800000190734863,1.1507170877282533
-15.800000190734863,14.699999809265137,1.1442947162703376
-15.800000190734863,14.600000381469727,1.1337695965103762
-15.800000190734863,14.5,1.105914674056919
-15.800000190734863,14.399999618530273,1.0675895319146207
-15.800000190734863,14.300000190734863,1.067039725904806
-15.800000190734863,14.199999809265137,1.0559798686161912
-15.800000190734863,14.100000381469727,1.0354393907986719
-15.800000190734863,14.0,1.016023814145342
-15.800000190734863,13.899999618530273,1.0025449781504108
-15.800000190734863,13.800000190734863,0.9793162793084207
-15.800000190734863,13.699999809265137,0.9545187780174729
-15.800000190734863,13.600000381469727,0.9406258386871968
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
