longitude,latitude,tasmin
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.3124155872569645
-16.700000762939453,15.300000190734863,1.3440352872121366
-16.700000762939453,15.199999809265137,1.3672623910374568
-16.700000762939453,15.100000381469727,1.3992346377862077
-16.700000762939453,15.0,1.431144011670824
-16.700000762939453,14.899999618530273,1.4704170385765565
-16.700000762939453,14.800000190734863,1.5283193051148487
-16.700000762939453,14.699999809265137,1.5473369537269832
-16.700000762939453,14.600000381469727,1.5396888156165005
-16.700000762939453,14.5,1.547520775289513
-16.700000762939453,14.399999618530273,1.5152472435399886
-16.700000762939453,14.300000190734863,1.4683817496355118
-16.700000762939453,14.199999809265137,1.4301546210353422
-16.700000762939453,14.100000381469727,1.3946953496085825
-16.700000762939453,14.0,1.4100099624772042
-16.700000762939453,13.899999618530273,1.4144601020382197
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.3845913906106944
-16.700000762939453,13.0,1.3882541369685555
-16.700000762939453,12.899999618530273,1.3890337657389864
-16.700000762939453,12.800000190734863,1.3780680686597293
-16.700000762939453,12.699999809265137,1.38193683737137
-16.700000762939453,12.600000381469727,1.414952822430962
-16.700000762939453,12.5,1.3654979143681203
-16.700000762939453,12.399999618530273,1.3469250875066905
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.3459069839834683
-16.600000381469727,15.5,1.3450293649713672
-16.600000381469727,15.399999618530273,1.373733371854314
-16.600000381469727,15.300000190734863,1.4071868261466989
-16.600000381469727,15.199999809265137,1.4322854930379094
-16.600000381469727,15.100000381469727,1.453860984715618
-16.600000381469727,15.0,1.4747047733602585
-16.600000381469727,14.899999618530273,1.5008533774241641
-16.600000381469727,14.800000190734863,1.5454428618670022
-16.600000381469727,14.699999809265137,1.5385066122506714
-16.600000381469727,14.600000381469727,1.547523722608389
-16.600000381469727,14.5,1.547840938649017
-16.600000381469727,14.399999618530273,1.523631140441637
-16.600000381469727,14.300000190734863,1.4795745034180072
-16.600000381469727,14.199999809265137,1.437802562091406
-16.600000381469727,14.100000381469727,1.4272240688587203
-16.600000381469727,14.0,1.435373921153598
-16.600000381469727,13.899999618530273,1.432502921532432
-16.600000381469727,13.800000190734863,1.4158383648533572
-16.600000381469727,13.699999809265137,1.4351365307036303
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.3964998996272016
-16.600000381469727,13.0,1.405321672883474
-16.600000381469727,12.899999618530273,1.408699903222555
-16.600000381469727,12.800000190734863,1.3960037041806004
-16.600000381469727,12.699999809265137,1.391849699572333
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.3912588248360862
-16.600000381469727,12.399999618530273,1.3756326479726226
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.3891613990525684
-16.5,15.699999809265137,1.3757741233395677
-16.5,15.600000381469727,1.3802008196649922
-16.5,15.5,1.400166675470814
-16.5,15.399999618530273,1.416855710746006
-16.5,15.300000190734863,1.4425831516354606
-16.5,15.199999809265137,1.454358588723153
-16.5,15.100000381469727,1.483745569075893
-16.5,15.0,1.4849029571556116
-16.5,14.899999618530273,1.5034830534108892
-16.5,14.800000190734863,1.5456689797050558
-16.5,14.699999809265137,1.5297201411704577
-16.5,14.600000381469727,1.5264525863087783
-16.5,14.5,1.5249226966359402
-16.5,14.399999618530273,1.5017075874686157
-16.5,14.300000190734863,1.4711954519724486
-16.5,14.199999809265137,1.4711656838277918
-16.5,14.100000381469727,1.4722515607985542
-16.5,14.0,1.4353321641808066
-16.5,13.899999618530273,1.432439418742831
-16.5,13.800000190734863,1.433249847775869
-16.5,13.699999809265137,1.4436830563886929
-16.5,13.600000381469727,1.4188419270886357
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.400155966208274
-16.5,13.0,1.3850164935462885
-16.5,12.899999618530273,1.3736395027270305
-16.5,12.800000190734863,1.3974823284105469
-16.5,12.699999809265137,1.380557522587992
-16.5,12.600000381469727,1.411654716632313
-16.5,12.5,1.3990528330795087
-16.5,12.399999618530273,1.3723525661983444
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.4409955324961174
-16.399999618530273,16.100000381469727,1.4454528861701874
-16.399999618530273,16.0,1.4463705555322122
-16.399999618530273,15.899999618530273,1.4438196286835705
-16.399999618530273,15.800000190734863,1.4330998903267869
-16.399999618530273,15.699999809265137,1.428979800146692
-16.399999618530273,15.600000381469727,1.4452676380917637
-16.399999618530273,15.5,1.4498184918813877
-16.399999618530273,15.399999618530273,1.456088039147744
-16.399999618530273,15.300000190734863,1.4683186923394373
-16.399999618530273,15.199999809265137,1.4767590757862763
-16.399999618530273,15.100000381469727,1.4934817697621838
-16.399999618530273,15.0,1.4957399151052755
-16.399999618530273,14.899999618530273,1.510834648308503
-16.399999618530273,14.800000190734863,1.5408932737371401
-16.399999618530273,14.699999809265137,1.5343180451549756
-16.399999618530273,14.600000381469727,1.505673747602657
-16.399999618530273,14.5,1.4999461985171934
-16.399999618530273,14.399999618530273,1.4755449036690038
-16.399999618530273,14.300000190734863,1.4677354666397378
-16.399999618530273,14.199999809265137,1.4531088530770262
-16.399999618530273,14.100000381469727,1.450680440695919
-16.399999618530273,14.0,1.4534626190983886
-16.399999618530273,13.899999618530273,1.4586062723331565
-16.399999618530273,13.800000190734863,1.4434885038992888
-16.399999618530273,13.699999809265137,1.4315643767587858
-16.399999618530273,13.600000381469727,1.4146419185667582
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.3906832316789064
-16.399999618530273,13.0,1.3762803512248638
-16.399999618530273,12.899999618530273,1.3809846898050182
-16.399999618530273,12.800000190734863,1.3713364210754548
-16.399999618530273,12.699999809265137,1.3885975780856938
-16.399999618530273,12.600000381469727,1.4360477133695895
-16.399999618530273,12.5,1.3981848828946681
-16.399999618530273,12.399999618530273,1.374508779649375
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.4757281659635169
-16.299999237060547,16.299999237060547,1.4803336590804292
-16.299999237060547,16.200000762939453,1.4962274393689654
-16.299999237060547,16.100000381469727,1.4933883621467317
-16.299999237060547,16.0,1.4910097655001664
-16.299999237060547,15.899999618530273,1.4955988121856763
-16.299999237060547,15.800000190734863,1.492275791238626
-16.299999237060547,15.699999809265137,1.4909361723968004
-16.299999237060547,15.600000381469727,1.4932988403195964
-16.299999237060547,15.5,1.496214110593428
-16.299999237060547,15.399999618530273,1.4951069637731393
-16.299999237060547,15.300000190734863,1.4944577373472043
-16.299999237060547,15.199999809265137,1.4919349693926165
-16.299999237060547,15.100000381469727,1.517397194657974
-16.299999237060547,15.0,1.510582201683519
-16.299999237060547,14.899999618530273,1.5180338180545618
-16.299999237060547,14.800000190734863,1.5348540784825104
-16.299999237060547,14.699999809265137,1.5227706509907648
-16.299999237060547,14.600000381469727,1.4926914095564143
-16.299999237060547,14.5,1.4800468239008069
-16.299999237060547,14.399999618530273,1.465622083220353
-16.299999237060547,14.300000190734863,1.4556965871505554
-16.299999237060547,14.199999809265137,1.4454140554610149
-16.299999237060547,14.100000381469727,1.444079036302071
-16.299999237060547,14.0,1.462412114699191
-16.299999237060547,13.899999618530273,1.478766232764258
-16.299999237060547,13.800000190734863,1.4609856444033653
-16.299999237060547,13.699999809265137,1.4329602029295074
-16.299999237060547,13.600000381469727,1.4146161083200468
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.3869911780055872
-16.299999237060547,13.0,1.3763920957157438
-16.299999237060547,12.899999618530273,1.377540806720333
-16.299999237060547,12.800000190734863,1.371800455926575
-16.299999237060547,12.699999809265137,1.3780137395251586
-16.299999237060547,12.600000381469727,1.3915226903151279
-16.299999237060547,12.5,1.3762837493437132
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.5402349630908247
-16.200000762939453,16.399999618530273,1.534259488752582
-16.200000762939453,16.299999237060547,1.5258213726310714
-16.200000762939453,16.200000762939453,1.5248473377395726
-16.200000762939453,16.100000381469727,1.5182871239395013
-16.200000762939453,16.0,1.5270183008441904
-16.200000762939453,15.899999618530273,1.524477493391089
-16.200000762939453,15.800000190734863,1.522674534794703
-16.200000762939453,15.699999809265137,1.5255316847081986
-16.200000762939453,15.600000381469727,1.5284526899989714
-16.200000762939453,15.5,1.5290713862382859
-16.200000762939453,15.399999618530273,1.5062620822485542
-16.200000762939453,15.300000190734863,1.5082203435761699
-16.200000762939453,15.199999809265137,1.50438568746506
-16.200000762939453,15.100000381469727,1.5248098202922051
-16.200000762939453,15.0,1.5237701267034822
-16.200000762939453,14.899999618530273,1.5318222799140244
-16.200000762939453,14.800000190734863,1.5478235893851888
-16.200000762939453,14.699999809265137,1.5185166431337507
-16.200000762939453,14.600000381469727,1.5069651934451258
-16.200000762939453,14.5,1.4891817396284637
-16.200000762939453,14.399999618530273,1.472374868600241
-16.200000762939453,14.300000190734863,1.4565103422459629
-16.200000762939453,14.199999809265137,1.4522627500719523
-16.200000762939453,14.100000381469727,1.4532607073064128
-16.200000762939453,14.0,1.4656826648039782
-16.200000762939453,13.899999618530273,1.4744219250813444
-16.200000762939453,13.800000190734863,1.4591172364870317
-16.200000762939453,13.699999809265137,1.4420328226599395
-16.200000762939453,13.600000381469727,1.4253111885790304
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.3775513207125982
-16.200000762939453,13.0,1.376912204979078
-16.200000762939453,12.899999618530273,1.3748653764611163
-16.200000762939453,12.800000190734863,1.3772864265174007
-16.200000762939453,12.699999809265137,1.3756942065959379
-16.200000762939453,12.600000381469727,1.3920273379392256
-16.200000762939453,12.5,1.3793085969796834
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.5983598474991823
-16.100000381469727,16.399999618530273,1.5824664527755772
-16.100000381469727,16.299999237060547,1.5680421096773784
-16.100000381469727,16.200000762939453,1.5641830494737974
-16.100000381469727,16.100000381469727,1.559402668135533
-16.100000381469727,16.0,1.557945425603691
-16.100000381469727,15.899999618530273,1.5562084721036626
-16.100000381469727,15.800000190734863,1.5697687845577093
-16.100000381469727,15.699999809265137,1.5677251193721418
-16.100000381469727,15.600000381469727,1.5662778501812227
-16.100000381469727,15.5,1.5533498714305551
-16.100000381469727,15.399999618530273,1.5303851732917906
-16.100000381469727,15.300000190734863,1.5180107561184855
-16.100000381469727,15.199999809265137,1.5166207986687255
-16.100000381469727,15.100000381469727,1.5386221911410871
-16.100000381469727,15.0,1.5418069380001498
-16.100000381469727,14.899999618530273,1.548333198570674
-16.100000381469727,14.800000190734863,1.5623537771028282
-16.100000381469727,14.699999809265137,1.5638706369786064
-16.100000381469727,14.600000381469727,1.5534635570529076
-16.100000381469727,14.5,1.5317138099304088
-16.100000381469727,14.399999618530273,1.4815913167151962
-16.100000381469727,14.300000190734863,1.460771635709591
-16.100000381469727,14.199999809265137,1.4591133876434128
-16.100000381469727,14.100000381469727,1.4645390934102807
-16.100000381469727,14.0,1.4705193170213988
-16.100000381469727,13.899999618530273,1.4777957247842437
-16.100000381469727,13.800000190734863,1.461487023963116
-16.100000381469727,13.699999809265137,1.4498544735459404
-16.100000381469727,13.600000381469727,1.4376715529946864
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.3796291719354485
-16.100000381469727,13.0,1.37872312116491
-16.100000381469727,12.899999618530273,1.3777962550190637
-16.100000381469727,12.800000190734863,1.3762340404088036
-16.100000381469727,12.699999809265137,1.3803894220002917
-16.100000381469727,12.600000381469727,1.413587533507382
-16.100000381469727,12.5,1.3858016203673742
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.6313675810653763
-16.0,16.399999618530273,1.6200580124954627
-16.0,16.299999237060547,1.5972463230220342
-16.0,16.200000762939453,1.5853140283787184
-16.0,16.100000381469727,1.5850120595596309
-16.0,16.0,1.580316443513425
-16.0,15.899999618530273,1.587029195611649
-16.0,15.800000190734863,1.581983046287064
-16.0,15.699999809265137,1.5928240517748122
-16.0,15.600000381469727,1.586529533361329
-16.0,15.5,1.5702670944035617
-16.0,15.399999618530273,1.5442386504162187
-16.0,15.300000190734863,1.5286608894357983
-16.0,15.199999809265137,1.5299292115070102
-16.0,15.100000381469727,1.5529909353288645
-16.0,15.0,1.5544648989044845
-16.0,14.899999618530273,1.5599396400616001
-16.0,14.800000190734863,1.5736554031980745
-16.0,14.699999809265137,1.5712202731531306
-16.0,14.600000381469727,1.5574983893486092
-16.0,14.5,1.5492611941302243
-16.0,14.399999618530273,1.489027114611531
-16.0,14.300000190734863,1.4725009445734258
-16.0,14.199999809265137,1.4689891678840468
-16.0,14.100000381469727,1.465010771235029
-16.0,14.0,1.4707339420097014
-16.0,13.899999618530273,1.476382983222777
-16.0,13.800000190734863,1.4595206649202055
-16.0,13.699999809265137,1.4527790291759288
-16.0,13.600000381469727,1.4426643072189904
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.3983748432962102
-16.0,13.0,1.40170528719824
-16.0,12.899999618530273,1.4043396263811587
-16.0,12.800000190734863,1.4014729740317193
-16.0,12.699999809265137,1.398696577603971
-16.0,12.600000381469727,1.4151296987563455
-16.0,12.5,1.3879396006358888
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.6347389731181465
-15.899999618530273,16.399999618530273,1.626731172365453
-15.899999618530273,16.299999237060547,1.615439655593093
-15.899999618530273,16.200000762939453,1.593249390655842
-15.899999618530273,16.100000381469727,1.5922714042521875
-15.899999618530273,16.0,1.5895489955405537
-15.899999618530273,15.899999618530273,1.5891299723414818
-15.899999618530273,15.800000190734863,1.5853154288012092
-15.899999618530273,15.699999809265137,1.587473482343455
-15.899999618530273,15.600000381469727,1.5857186481271128
-15.899999618530273,15.5,1.5763654476844522
-15.899999618530273,15.399999618530273,1.5541425671967772
-15.899999618530273,15.300000190734863,1.5401403497118622
-15.899999618530273,15.199999809265137,1.5508735867115888
-15.899999618530273,15.100000381469727,1.562119215179166
-15.899999618530273,15.0,1.5616131810822935
-15.899999618530273,14.899999618530273,1.5646251129489315
-15.899999618530273,14.800000190734863,1.5782839232749666
-15.899999618530273,14.699999809265137,1.5731398221325321
-15.899999618530273,14.600000381469727,1.5577387133943148
-15.899999618530273,14.5,1.539641746774521
-15.899999618530273,14.399999618530273,1.495540168536877
-15.899999618530273,14.300000190734863,1.4895005417102993
-15.899999618530273,14.199999809265137,1.4800078570748383
-15.899999618530273,14.100000381469727,1.468294466784414
-15.899999618530273,14.0,1.4673105549989032
-15.899999618530273,13.899999618530273,1.4610858167469587
-15.899999618530273,13.800000190734863,1.4509805770309185
-15.899999618530273,13.699999809265137,1.4431221514309982
-15.899999618530273,13.600000381469727,1.4340633266712643
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.4030514521293185
-15.899999618530273,13.0,1.4130627569093122
-15.899999618530273,12.899999618530273,1.4179015289711856
-15.899999618530273,12.800000190734863,1.4188798578863953
-15.899999618530273,12.699999809265137,1.4175207470063356
-15.899999618530273,12.600000381469727,1.4154692094648453
-15.899999618530273,12.5,1.383892880164467
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.6512797714191834
-15.800000190734863,16.399999618530273,1.6304862371708282
-15.800000190734863,16.299999237060547,1.5925286575384234
-15.800000190734863,16.200000762939453,1.6041365594508648
-15.800000190734863,16.100000381469727,1.5988129160767812
-15.800000190734863,16.0,1.5951247208765267
-15.800000190734863,15.899999618530273,1.5916515330026186
-15.800000190734863,15.800000190734863,1.5852382484824261
-15.800000190734863,15.699999809265137,1.5866081355072765
-15.800000190734863,15.600000381469727,1.589610963136522
-15.800000190734863,15.5,1.5843763391152947
-15.800000190734863,15.399999618530273,1.5659087338190147
-15.800000190734863,15.300000190734863,1.5575033721816567
-15.800000190734863,15.199999809265137,1.5654514210984871
-15.800000190734863,15.100000381469727,1.5705868443088207
-15.800000190734863,15.0,1.5715588119703625
-15.800000190734863,14.899999618530273,1.571695510040115
-15.800000190734863,14.800000190734863,1.5811690955388826
-15.800000190734863,14.699999809265137,1.5775254429225356
-15.800000190734863,14.600000381469727,1.568623112450041
-15.800000190734863,14.5,1.5439323259763
-15.800000190734863,14.399999618530273,1.507051910006453
-15.800000190734863,14.300000190734863,1.5024556247300325
-15.800000190734863,14.199999809265137,1.4972716777974142
-15.800000190734863,14.100000381469727,1.4865906704953886
-15.800000190734863,14.0,1.4720594363744794
-15.800000190734863,13.899999618530273,1.4641354417676098
-15.800000190734863,13.800000190734863,1.4505778469165307
-15.800000190734863,13.699999809265137,1.4353700923266501
-15.800000190734863,13.600000381469727,1.427398798617844
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
