longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,22.729373833356647
-16.700000762939453,15.300000190734863,22.498948956001982
-16.700000762939453,15.199999809265137,22.13549519690423
-16.700000762939453,15.100000381469727,21.802967821456832
-16.700000762939453,15.0,21.593513952879448
-16.700000762939453,14.899999618530273,21.600543898524506
-16.700000762939453,14.800000190734863,21.552515138198714
-16.700000762939453,14.699999809265137,21.685621147793483
-16.700000762939453,14.600000381469727,22.005761996139142
-16.700000762939453,14.5,22.170976927095126
-16.700000762939453,14.399999618530273,22.447394741936705
-16.700000762939453,14.300000190734863,22.779328941127005
-16.700000762939453,14.199999809265137,23.11476974363086
-16.700000762939453,14.100000381469727,23.28137247937866
-16.700000762939453,14.0,23.280373195247876
-16.700000762939453,13.899999618530273,23.79205197283551
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,23.787241316536324
-16.700000762939453,13.0,23.729556104051767
-16.700000762939453,12.899999618530273,23.59952221060803
-16.700000762939453,12.800000190734863,23.848792847423113
-16.700000762939453,12.699999809265137,23.89386330117901
-16.700000762939453,12.600000381469727,23.830913495247273
-16.700000762939453,12.5,24.17416180021189
-16.700000762939453,12.399999618530273,24.219633569324913
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,22.71069533138882
-16.600000381469727,15.5,22.552887306920354
-16.600000381469727,15.399999618530273,22.32786555935172
-16.600000381469727,15.300000190734863,22.07952858098014
-16.600000381469727,15.199999809265137,21.803413995321932
-16.600000381469727,15.100000381469727,21.608855547039184
-16.600000381469727,15.0,21.455454708145567
-16.600000381469727,14.899999618530273,21.491513156997826
-16.600000381469727,14.800000190734863,21.50798779498831
-16.600000381469727,14.699999809265137,21.788044125752492
-16.600000381469727,14.600000381469727,21.957160539571532
-16.600000381469727,14.5,22.10167695772259
-16.600000381469727,14.399999618530273,22.29532199452086
-16.600000381469727,14.300000190734863,22.54673847450306
-16.600000381469727,14.199999809265137,22.762096309225626
-16.600000381469727,14.100000381469727,22.95251310885726
-16.600000381469727,14.0,23.033595239829083
-16.600000381469727,13.899999618530273,23.539105118381087
-16.600000381469727,13.800000190734863,23.733325545342495
-16.600000381469727,13.699999809265137,23.961170903529137
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,23.386109849147942
-16.600000381469727,13.0,23.241893167771195
-16.600000381469727,12.899999618530273,23.185289857401187
-16.600000381469727,12.800000190734863,23.304872127091357
-16.600000381469727,12.699999809265137,23.346547475379907
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,23.875614785374125
-16.600000381469727,12.399999618530273,24.212149325401867
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,22.75505991210946
-16.5,15.699999809265137,22.66448033348911
-16.5,15.600000381469727,22.500091384854215
-16.5,15.5,22.292477060835665
-16.5,15.399999618530273,22.1921134420395
-16.5,15.300000190734863,22.014103046737205
-16.5,15.199999809265137,21.82077181146309
-16.5,15.100000381469727,21.58322286911323
-16.5,15.0,21.514631221022114
-16.5,14.899999618530273,21.510697795040528
-16.5,14.800000190734863,21.485121042418996
-16.5,14.699999809265137,21.79259879968771
-16.5,14.600000381469727,21.973042993486104
-16.5,14.5,22.103995125931306
-16.5,14.399999618530273,22.275552440620004
-16.5,14.300000190734863,22.41210843242169
-16.5,14.199999809265137,22.43798426923513
-16.5,14.100000381469727,22.58580284134615
-16.5,14.0,23.0952845037649
-16.5,13.899999618530273,23.164149727863332
-16.5,13.800000190734863,23.44767262228106
-16.5,13.699999809265137,23.558874015234096
-16.5,13.600000381469727,23.676362739057936
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,23.216020250213887
-16.5,13.0,23.347351759208664
-16.5,12.899999618530273,23.376382908724167
-16.5,12.800000190734863,23.250747998878694
-16.5,12.699999809265137,23.366665017649495
-16.5,12.600000381469727,23.248373100729452
-16.5,12.5,23.55840451591996
-16.5,12.399999618530273,24.061649310708333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,22.658486961060476
-16.399999618530273,16.100000381469727,22.736421824812112
-16.399999618530273,16.0,22.79960233884225
-16.399999618530273,15.899999618530273,22.59346928659238
-16.399999618530273,15.800000190734863,22.50447568667164
-16.399999618530273,15.699999809265137,22.386064335092215
-16.399999618530273,15.600000381469727,22.224097858046775
-16.399999618530273,15.5,22.19722240469241
-16.399999618530273,15.399999618530273,22.17792347714152
-16.399999618530273,15.300000190734863,22.02448491815875
-16.399999618530273,15.199999809265137,21.91385885874007
-16.399999618530273,15.100000381469727,21.69872721821679
-16.399999618530273,15.0,21.58834604588202
-16.399999618530273,14.899999618530273,21.538594198130397
-16.399999618530273,14.800000190734863,21.51167911741959
-16.399999618530273,14.699999809265137,21.685007216133727
-16.399999618530273,14.600000381469727,21.974427461285188
-16.399999618530273,14.5,22.10116531437086
-16.399999618530273,14.399999618530273,22.266783967899244
-16.399999618530273,14.300000190734863,22.36981443947434
-16.399999618530273,14.199999809265137,22.519129266221853
-16.399999618530273,14.100000381469727,22.609824118009612
-16.399999618530273,14.0,22.860470227644782
-16.399999618530273,13.899999618530273,23.012105580402704
-16.399999618530273,13.800000190734863,23.13472857382328
-16.399999618530273,13.699999809265137,23.216032893439547
-16.399999618530273,13.600000381469727,23.378464752280195
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,23.15423910523583
-16.399999618530273,13.0,23.376564237529976
-16.399999618530273,12.899999618530273,23.19985080023298
-16.399999618530273,12.800000190734863,23.390227150413466
-16.399999618530273,12.699999809265137,23.25119437774873
-16.399999618530273,12.600000381469727,23.032162778783743
-16.399999618530273,12.5,23.485496276358504
-16.399999618530273,12.399999618530273,23.97112696086333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,22.548152318167695
-16.299999237060547,16.299999237060547,22.431971348029776
-16.299999237060547,16.200000762939453,22.38504995652238
-16.299999237060547,16.100000381469727,22.45733988198822
-16.299999237060547,16.0,22.472751412563014
-16.299999237060547,15.899999618530273,22.359663651084247
-16.299999237060547,15.800000190734863,22.241921507223765
-16.299999237060547,15.699999809265137,22.158522086359994
-16.299999237060547,15.600000381469727,22.1025685298074
-16.299999237060547,15.5,22.07300028765019
-16.299999237060547,15.399999618530273,22.123674925914315
-16.299999237060547,15.300000190734863,22.068779901560617
-16.299999237060547,15.199999809265137,21.97203225987647
-16.299999237060547,15.100000381469727,21.631812084620435
-16.299999237060547,15.0,21.61081252791888
-16.299999237060547,14.899999618530273,21.58037137798334
-16.299999237060547,14.800000190734863,21.570452328998726
-16.299999237060547,14.699999809265137,21.74005023865641
-16.299999237060547,14.600000381469727,22.007951086438254
-16.299999237060547,14.5,22.13891657777458
-16.299999237060547,14.399999618530273,22.268319133560567
-16.299999237060547,14.300000190734863,22.36739708379082
-16.299999237060547,14.199999809265137,22.507175763156795
-16.299999237060547,14.100000381469727,22.603733770549468
-16.299999237060547,14.0,22.644427062160844
-16.299999237060547,13.899999618530273,22.672175124338594
-16.299999237060547,13.800000190734863,22.779259751077632
-16.299999237060547,13.699999809265137,22.940454610367965
-16.299999237060547,13.600000381469727,23.10066162005745
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,23.090358733545713
-16.299999237060547,13.0,23.32554415439654
-16.299999237060547,12.899999618530273,23.214688140568626
-16.299999237060547,12.800000190734863,23.33150372654063
-16.299999237060547,12.699999809265137,23.32106125209475
-16.299999237060547,12.600000381469727,23.125811062586536
-16.299999237060547,12.5,23.61104151145844
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,22.425655812689286
-16.200000762939453,16.399999618530273,22.40414689377343
-16.200000762939453,16.299999237060547,22.37689226496201
-16.200000762939453,16.200000762939453,22.44658726602313
-16.200000762939453,16.100000381469727,22.53513126724573
-16.200000762939453,16.0,22.364981388187346
-16.200000762939453,15.899999618530273,22.3092737532927
-16.200000762939453,15.800000190734863,22.208838835472704
-16.200000762939453,15.699999809265137,22.131315532738768
-16.200000762939453,15.600000381469727,22.077869809873846
-16.200000762939453,15.5,22.07137492333868
-16.200000762939453,15.399999618530273,22.14868494012245
-16.200000762939453,15.300000190734863,22.13498904868146
-16.200000762939453,15.199999809265137,22.022961454779136
-16.200000762939453,15.100000381469727,21.713635039696783
-16.200000762939453,15.0,21.669485845170357
-16.200000762939453,14.899999618530273,21.639011321314
-16.200000762939453,14.800000190734863,21.63174547098953
-16.200000762939453,14.699999809265137,21.88929330335168
-16.200000762939453,14.600000381469727,22.032461368068823
-16.200000762939453,14.5,22.1849509914436
-16.200000762939453,14.399999618530273,22.288983943410813
-16.200000762939453,14.300000190734863,22.393249632574282
-16.200000762939453,14.199999809265137,22.49753026255388
-16.200000762939453,14.100000381469727,22.585255139916114
-16.200000762939453,14.0,22.603487313456412
-16.200000762939453,13.899999618530273,22.609338659314346
-16.200000762939453,13.800000190734863,22.730552578551794
-16.200000762939453,13.699999809265137,22.929299236845907
-16.200000762939453,13.600000381469727,22.987190687164002
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,23.222743021583767
-16.200000762939453,13.0,23.3259850616343
-16.200000762939453,12.899999618530273,23.330354504741024
-16.200000762939453,12.800000190734863,23.25468488369097
-16.200000762939453,12.699999809265137,23.44293402010635
-16.200000762939453,12.600000381469727,23.185007408998217
-16.200000762939453,12.5,23.619853343984857
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,22.372850840785873
-16.100000381469727,16.399999618530273,22.556531050211447
-16.100000381469727,16.299999237060547,22.515421172647564
-16.100000381469727,16.200000762939453,22.532269144202928
-16.100000381469727,16.100000381469727,22.416873684143695
-16.100000381469727,16.0,22.332235211438558
-16.100000381469727,15.899999618530273,22.260051666094512
-16.100000381469727,15.800000190734863,22.02882359081434
-16.100000381469727,15.699999809265137,22.119448882428856
-16.100000381469727,15.600000381469727,22.06638510004376
-16.100000381469727,15.5,22.060554220756217
-16.100000381469727,15.399999618530273,22.10880681735557
-16.100000381469727,15.300000190734863,22.256244635402652
-16.100000381469727,15.199999809265137,22.116590107605873
-16.100000381469727,15.100000381469727,21.84293993999114
-16.100000381469727,15.0,21.738035425146506
-16.100000381469727,14.899999618530273,21.709377038827654
-16.100000381469727,14.800000190734863,21.69856567035572
-16.100000381469727,14.699999809265137,21.773557313934248
-16.100000381469727,14.600000381469727,21.900458921003633
-16.100000381469727,14.5,22.04184878742052
-16.100000381469727,14.399999618530273,22.33006911727915
-16.100000381469727,14.300000190734863,22.44087075028898
-16.100000381469727,14.199999809265137,22.56313728995991
-16.100000381469727,14.100000381469727,22.535533003096702
-16.100000381469727,14.0,22.600927999340854
-16.100000381469727,13.899999618530273,22.60364881344543
-16.100000381469727,13.800000190734863,22.677303151942
-16.100000381469727,13.699999809265137,22.793765424817934
-16.100000381469727,13.600000381469727,22.94177482096586
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,23.12512610658007
-16.100000381469727,13.0,23.263917140291653
-16.100000381469727,12.899999618530273,23.344836460375575
-16.100000381469727,12.800000190734863,23.328418954938854
-16.100000381469727,12.699999809265137,23.430366688936772
-16.100000381469727,12.600000381469727,23.127914680039623
-16.100000381469727,12.5,23.669700375503226
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,22.55505852833147
-16.0,16.399999618530273,22.62895402353064
-16.0,16.299999237060547,22.616069225456215
-16.0,16.200000762939453,22.530019415302547
-16.0,16.100000381469727,22.38195748213309
-16.0,16.0,22.367732945200316
-16.0,15.899999618530273,22.199039460521192
-16.0,15.800000190734863,22.115069829907497
-16.0,15.699999809265137,22.09203438243304
-16.0,15.600000381469727,22.081794249301993
-16.0,15.5,22.131038344365777
-16.0,15.399999618530273,22.25513008775164
-16.0,15.300000190734863,22.319223837809034
-16.0,15.199999809265137,22.18207896431727
-16.0,15.100000381469727,21.93242256849038
-16.0,15.0,21.817657968099013
-16.0,14.899999618530273,21.7788714312818
-16.0,14.800000190734863,21.768175284296262
-16.0,14.699999809265137,21.834158997208533
-16.0,14.600000381469727,21.946623959149065
-16.0,14.5,21.965445679582785
-16.0,14.399999618530273,22.387132866995728
-16.0,14.300000190734863,22.49064845207488
-16.0,14.199999809265137,22.582446827856586
-16.0,14.100000381469727,22.62154688227662
-16.0,14.0,22.63567339529675
-16.0,13.899999618530273,22.62939164363786
-16.0,13.800000190734863,22.678068998990682
-16.0,13.699999809265137,22.67513455745643
-16.0,13.600000381469727,22.893033057576304
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.99120746280721
-16.0,13.0,23.09284035430335
-16.0,12.899999618530273,23.11187763818657
-16.0,12.800000190734863,23.137290887465838
-16.0,12.699999809265137,23.219442739088834
-16.0,12.600000381469727,23.218904245225076
-16.0,12.5,23.65986692967556
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,22.72563992878787
-15.899999618530273,16.399999618530273,22.787794736488365
-15.899999618530273,16.299999237060547,22.690296443563454
-15.899999618530273,16.200000762939453,22.735166888001913
-15.899999618530273,16.100000381469727,22.52843944021504
-15.899999618530273,16.0,22.473007593458533
-15.899999618530273,15.899999618530273,22.40123745239049
-15.899999618530273,15.800000190734863,22.293951392508404
-15.899999618530273,15.699999809265137,22.22202637465017
-15.899999618530273,15.600000381469727,22.207200807118284
-15.899999618530273,15.5,22.29438381301486
-15.899999618530273,15.399999618530273,22.367032646475764
-15.899999618530273,15.300000190734863,22.390113270444033
-15.899999618530273,15.199999809265137,22.174783009222722
-15.899999618530273,15.100000381469727,22.02801298153537
-15.899999618530273,15.0,21.895026426696347
-15.899999618530273,14.899999618530273,21.843267379338045
-15.899999618530273,14.800000190734863,21.842835117461618
-15.899999618530273,14.699999809265137,21.91602815176998
-15.899999618530273,14.600000381469727,22.009888742355088
-15.899999618530273,14.5,22.120063080595173
-15.899999618530273,14.399999618530273,22.451875757459334
-15.899999618530273,14.300000190734863,22.509595415478543
-15.899999618530273,14.199999809265137,22.60414742595958
-15.899999618530273,14.100000381469727,22.69676497864748
-15.899999618530273,14.0,22.723773286785104
-15.899999618530273,13.899999618530273,22.817158170192897
-15.899999618530273,13.800000190734863,22.813805141376008
-15.899999618530273,13.699999809265137,22.78167647108438
-15.899999618530273,13.600000381469727,22.95577158803701
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,22.997872338886225
-15.899999618530273,13.0,23.026324927874327
-15.899999618530273,12.899999618530273,23.00406698011011
-15.899999618530273,12.800000190734863,23.04959904637434
-15.899999618530273,12.699999809265137,23.168112778643888
-15.899999618530273,12.600000381469727,23.273118489420938
-15.899999618530273,12.5,23.676953762105825
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,22.924184156434535
-15.800000190734863,16.399999618530273,23.05801968509394
-15.800000190734863,16.299999237060547,23.315813527585703
-15.800000190734863,16.200000762939453,22.956456925602538
-15.800000190734863,16.100000381469727,22.671707522513827
-15.800000190734863,16.0,22.632258647484036
-15.800000190734863,15.899999618530273,22.60689216574997
-15.800000190734863,15.800000190734863,22.530648738057437
-15.800000190734863,15.699999809265137,22.42612433130006
-15.800000190734863,15.600000381469727,22.38844221529962
-15.800000190734863,15.5,22.389183974483842
-15.800000190734863,15.399999618530273,22.48011496511259
-15.800000190734863,15.300000190734863,22.476236456216554
-15.800000190734863,15.199999809265137,22.266757395259276
-15.800000190734863,15.100000381469727,22.146261927829357
-15.800000190734863,15.0,21.968455431152677
-15.800000190734863,14.899999618530273,21.91960289241689
-15.800000190734863,14.800000190734863,21.915490489125034
-15.800000190734863,14.699999809265137,21.987870866793855
-15.800000190734863,14.600000381469727,22.071946278822338
-15.800000190734863,14.5,22.24849831559635
-15.800000190734863,14.399999618530273,22.52455655137294
-15.800000190734863,14.300000190734863,22.568293787682705
-15.800000190734863,14.199999809265137,22.71363938214671
-15.800000190734863,14.100000381469727,22.725190363385934
-15.800000190734863,14.0,22.847527555917168
-15.800000190734863,13.899999618530273,22.876800927024078
-15.800000190734863,13.800000190734863,22.95121563991438
-15.800000190734863,13.699999809265137,22.994624137724713
-15.800000190734863,13.600000381469727,23.052733671140686
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,23.204879897765522
-15.800000190734863,13.199999809265137,23.067082643898118
-15.800000190734863,13.100000381469727,22.95772496450195
-15.800000190734863,13.0,22.971766959485137
-15.800000190734863,12.899999618530273,22.994582963348876
-15.800000190734863,12.800000190734863,23.111022027800857
-15.800000190734863,12.699999809265137,23.227203842224924
-15.800000190734863,12.600000381469727,23.338873501821183
-15.800000190734863,12.5,23.662214422667546
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,22.973767827276504
