longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,22.863014280691345
-16.700000762939453,15.300000190734863,22.6291156892529
-16.700000762939453,15.199999809265137,22.262261597582096
-16.700000762939453,15.100000381469727,21.931621889561143
-16.700000762939453,15.0,21.72393756781821
-16.700000762939453,14.899999618530273,21.734603597246405
-16.700000762939453,14.800000190734863,21.693700647557762
-16.700000762939453,14.699999809265137,21.828197501374177
-16.700000762939453,14.600000381469727,22.147045729339652
-16.700000762939453,14.5,22.312809431942583
-16.700000762939453,14.399999618530273,22.588088101721553
-16.700000762939453,14.300000190734863,22.92015209397607
-16.700000762939453,14.199999809265137,23.255777798881297
-16.700000762939453,14.100000381469727,23.416219958575766
-16.700000762939453,14.0,23.41085918042586
-16.700000762939453,13.899999618530273,23.915806088752845
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,23.962681964605054
-16.700000762939453,13.0,23.907105626114117
-16.700000762939453,12.899999618530273,23.78188033438022
-16.700000762939453,12.800000190734863,24.034234847058485
-16.700000762939453,12.699999809265137,24.08090656338254
-16.700000762939453,12.600000381469727,24.023418328540288
-16.700000762939453,12.5,24.367013769812445
-16.700000762939453,12.399999618530273,24.4109376940541
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,22.848177559054704
-16.600000381469727,15.5,22.689358493852808
-16.600000381469727,15.399999618530273,22.462002468154083
-16.600000381469727,15.300000190734863,22.21106182135628
-16.600000381469727,15.199999809265137,21.934351637696864
-16.600000381469727,15.100000381469727,21.740973622804177
-16.600000381469727,15.0,21.59048739343848
-16.600000381469727,14.899999618530273,21.62856817102113
-16.600000381469727,14.800000190734863,21.651414282303847
-16.600000381469727,14.699999809265137,21.93083482195891
-16.600000381469727,14.600000381469727,22.09974557820692
-16.600000381469727,14.5,22.24427387985355
-16.600000381469727,14.399999618530273,22.43664567759447
-16.600000381469727,14.300000190734863,22.68764794389824
-16.600000381469727,14.199999809265137,22.905080400658278
-16.600000381469727,14.100000381469727,23.089884539441982
-16.600000381469727,14.0,23.169855607548016
-16.600000381469727,13.899999618530273,23.66875864649927
-16.600000381469727,13.800000190734863,23.859419442735486
-16.600000381469727,13.699999809265137,24.084565335023285
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,23.5594099750989
-16.600000381469727,13.0,23.417618483882848
-16.600000381469727,12.899999618530273,23.364754040052958
-16.600000381469727,12.800000190734863,23.48813650676493
-16.600000381469727,12.699999809265137,23.536718196986953
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,24.063162201556395
-16.600000381469727,12.399999618530273,24.39610413183999
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,22.894923800921333
-16.5,15.699999809265137,22.804485263738457
-16.5,15.600000381469727,22.642740786707463
-16.5,15.5,22.431807043786705
-16.5,15.399999618530273,22.328352285089863
-16.5,15.300000190734863,22.14661134882118
-16.5,15.199999809265137,21.9502429689785
-16.5,15.100000381469727,21.7174375944129
-16.5,15.0,21.650798109121183
-16.5,14.899999618530273,21.649057096298804
-16.5,14.800000190734863,21.62867831908835
-16.5,14.699999809265137,21.934771957803548
-16.5,14.600000381469727,22.11427156775727
-16.5,14.5,22.24446939718996
-16.5,14.399999618530273,22.414263297371292
-16.5,14.300000190734863,22.551734108602545
-16.5,14.199999809265137,22.579892833760937
-16.5,14.100000381469727,22.727885931289734
-16.5,14.0,23.231690588725826
-16.5,13.899999618530273,23.296610180080563
-16.5,13.800000190734863,23.578693438489836
-16.5,13.699999809265137,23.68830022333998
-16.5,13.600000381469727,23.80434394151598
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,23.388728115952745
-16.5,13.0,23.522644102374898
-16.5,12.899999618530273,23.55492331720785
-16.5,12.800000190734863,23.430510945633387
-16.5,12.699999809265137,23.54866028884186
-16.5,12.600000381469727,23.4319972865963
-16.5,12.5,23.738937990102556
-16.5,12.399999618530273,24.244061412236988
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,22.811044957994056
-16.399999618530273,16.100000381469727,22.885254138906134
-16.399999618530273,16.0,22.954121771236828
-16.399999618530273,15.899999618530273,22.749698682133953
-16.399999618530273,15.800000190734863,22.65728124818429
-16.399999618530273,15.699999809265137,22.53374985941622
-16.399999618530273,15.600000381469727,22.369141443508454
-16.399999618530273,15.5,22.34111220276594
-16.399999618530273,15.399999618530273,22.318253802923493
-16.399999618530273,15.300000190734863,22.159997408829213
-16.399999618530273,15.199999809265137,22.047374792656626
-16.399999618530273,15.100000381469727,21.83412178053112
-16.399999618530273,15.0,21.72585390175493
-16.399999618530273,14.899999618530273,21.67828525896266
-16.399999618530273,14.800000190734863,21.65562259707326
-16.399999618530273,14.699999809265137,21.82780446191566
-16.399999618530273,14.600000381469727,22.114189492313244
-16.399999618530273,14.5,22.239552408547354
-16.399999618530273,14.399999618530273,22.403225534948888
-16.399999618530273,14.300000190734863,22.505427688733107
-16.399999618530273,14.199999809265137,22.65618203878512
-16.399999618530273,14.100000381469727,22.74912324096482
-16.399999618530273,14.0,22.998947481442826
-16.399999618530273,13.899999618530273,23.148539968464718
-16.399999618530273,13.800000190734863,23.26854161145735
-16.399999618530273,13.699999809265137,23.348217969998075
-16.399999618530273,13.600000381469727,23.510778678068107
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,23.324251523554608
-16.399999618530273,13.0,23.54717042479109
-16.399999618530273,12.899999618530273,23.37066510136907
-16.399999618530273,12.800000190734863,23.563694531820715
-16.399999618530273,12.699999809265137,23.42472115658171
-16.399999618530273,12.600000381469727,23.208436035605985
-16.399999618530273,12.5,23.663979230390908
-16.399999618530273,12.399999618530273,24.15182711020975
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,22.708586601472575
-16.299999237060547,16.299999237060547,22.59511407172846
-16.299999237060547,16.200000762939453,22.54396915444073
-16.299999237060547,16.100000381469727,22.609670067466993
-16.299999237060547,16.0,22.624314907178757
-16.299999237060547,15.899999618530273,22.52012667746027
-16.299999237060547,15.800000190734863,22.404684779067907
-16.299999237060547,15.699999809265137,22.316687443427384
-16.299999237060547,15.600000381469727,22.255443882599707
-16.299999237060547,15.5,22.22060385338358
-16.299999237060547,15.399999618530273,22.26703807857683
-16.299999237060547,15.300000190734863,22.209746265448587
-16.299999237060547,15.199999809265137,22.11043502600046
-16.299999237060547,15.100000381469727,21.77277899674681
-16.299999237060547,15.0,21.750725912083624
-16.299999237060547,14.899999618530273,21.721048571018684
-16.299999237060547,14.800000190734863,21.713821223419075
-16.299999237060547,14.699999809265137,21.88157803211226
-16.299999237060547,14.600000381469727,22.145806608470707
-16.299999237060547,14.5,22.274045516859644
-16.299999237060547,14.399999618530273,22.40307352842632
-16.299999237060547,14.300000190734863,22.500788696195286
-16.299999237060547,14.199999809265137,22.641350096270287
-16.299999237060547,14.100000381469727,22.740758889522567
-16.299999237060547,14.0,22.780124050584163
-16.299999237060547,13.899999618530273,22.808894138531855
-16.299999237060547,13.800000190734863,22.912982994382332
-16.299999237060547,13.699999809265137,23.075218355358118
-16.299999237060547,13.600000381469727,23.236662511684017
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,23.247963142960145
-16.299999237060547,13.0,23.484970534142008
-16.299999237060547,12.899999618530273,23.37395717793646
-16.299999237060547,12.800000190734863,23.489956794257466
-16.299999237060547,12.699999809265137,23.485216875761978
-16.299999237060547,12.600000381469727,23.3051554205378
-16.299999237060547,12.5,23.790220623840582
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,22.584569193722814
-16.200000762939453,16.399999618530273,22.565196440440843
-16.200000762939453,16.299999237060547,22.540449213437682
-16.200000762939453,16.200000762939453,22.604460541984906
-16.200000762939453,16.100000381469727,22.68726955883284
-16.200000762939453,16.0,22.52038956780825
-16.200000762939453,15.899999618530273,22.475913622893813
-16.200000762939453,15.800000190734863,22.379525204725894
-16.200000762939453,15.699999809265137,22.293739328890524
-16.200000762939453,15.600000381469727,22.23462530846996
-16.200000762939453,15.5,22.220337785461652
-16.200000762939453,15.399999618530273,22.294417615144994
-16.200000762939453,15.300000190734863,22.27583610015688
-16.200000762939453,15.199999809265137,22.15992020770898
-16.200000762939453,15.100000381469727,21.85369513548187
-16.200000762939453,15.0,21.810668203331204
-16.200000762939453,14.899999618530273,21.78185010704658
-16.200000762939453,14.800000190734863,21.780729221269553
-16.200000762939453,14.699999809265137,22.034425986928227
-16.200000762939453,14.600000381469727,22.174127252726123
-16.200000762939453,14.5,22.323198282856026
-16.200000762939453,14.399999618530273,22.425021204530537
-16.200000762939453,14.300000190734863,22.528863081526595
-16.200000762939453,14.199999809265137,22.634111258431687
-16.200000762939453,14.100000381469727,22.72300975979863
-16.200000762939453,14.0,22.742530373565955
-16.200000762939453,13.899999618530273,22.748987661718672
-16.200000762939453,13.800000190734863,22.867804965784785
-16.200000762939453,13.699999809265137,23.065386630168348
-16.200000762939453,13.600000381469727,23.125947629403925
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,23.377120346319373
-16.200000762939453,13.0,23.48138205649036
-16.200000762939453,12.899999618530273,23.486115856666686
-16.200000762939453,12.800000190734863,23.413509353125278
-16.200000762939453,12.699999809265137,23.602796396736096
-16.200000762939453,12.600000381469727,23.35316373092786
-16.200000762939453,12.5,23.799393240640256
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,22.531022309717002
-16.100000381469727,16.399999618530273,22.71597952473155
-16.100000381469727,16.299999237060547,22.676347700926385
-16.100000381469727,16.200000762939453,22.69148244448968
-16.100000381469727,16.100000381469727,22.57560160243554
-16.100000381469727,16.0,22.49452179472013
-16.100000381469727,15.899999618530273,22.440395201552064
-16.100000381469727,15.800000190734863,22.20645090885239
-16.100000381469727,15.699999809265137,22.286167251479014
-16.100000381469727,15.600000381469727,22.22502886269035
-16.100000381469727,15.5,22.208959960400534
-16.100000381469727,15.399999618530273,22.25362184029109
-16.100000381469727,15.300000190734863,22.399820257739066
-16.100000381469727,15.199999809265137,22.252206976932086
-16.100000381469727,15.100000381469727,21.983295096609595
-16.100000381469727,15.0,21.881159824040708
-16.100000381469727,14.899999618530273,21.853962027137015
-16.100000381469727,14.800000190734863,21.848279946394655
-16.100000381469727,14.699999809265137,21.927107110567817
-16.100000381469727,14.600000381469727,22.04978784772561
-16.100000381469727,14.5,22.187013422696737
-16.100000381469727,14.399999618530273,22.470891075726684
-16.100000381469727,14.300000190734863,22.579995731668532
-16.100000381469727,14.199999809265137,22.70234807801944
-16.100000381469727,14.100000381469727,22.67471288768229
-16.100000381469727,14.0,22.740561415751472
-16.100000381469727,13.899999618530273,22.74394177894004
-16.100000381469727,13.800000190734863,22.816938786970923
-16.100000381469727,13.699999809265137,22.933225933719143
-16.100000381469727,13.600000381469727,23.084018937332985
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,23.280357402982474
-16.100000381469727,13.0,23.419295092689026
-16.100000381469727,12.899999618530273,23.50413773266075
-16.100000381469727,12.800000190734863,23.495519590358185
-16.100000381469727,12.699999809265137,23.599988535392413
-16.100000381469727,12.600000381469727,23.29692460635863
-16.100000381469727,12.5,23.842720975031796
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,22.721307467246902
-16.0,16.399999618530273,22.79571235199313
-16.0,16.299999237060547,22.780871317522497
-16.0,16.200000762939453,22.693373387354768
-16.0,16.100000381469727,22.545321360187472
-16.0,16.0,22.546515304868763
-16.0,15.899999618530273,22.38278810452107
-16.0,15.800000190734863,22.291548685751536
-16.0,15.699999809265137,22.260253050987842
-16.0,15.600000381469727,22.239532737221168
-16.0,15.5,22.280230472376445
-16.0,15.399999618530273,22.401362369025207
-16.0,15.300000190734863,22.467082932216726
-16.0,15.199999809265137,22.31970817370143
-16.0,15.100000381469727,22.073428173954653
-16.0,15.0,21.962236147203953
-16.0,14.899999618530273,21.926694266654522
-16.0,14.800000190734863,21.920592667380447
-16.0,14.699999809265137,21.99156318575399
-16.0,14.600000381469727,22.099225151002884
-16.0,14.5,22.114719865002428
-16.0,14.399999618530273,22.53231064216959
-16.0,14.300000190734863,22.633149888714
-16.0,14.199999809265137,22.723558304708433
-16.0,14.100000381469727,22.7615951393434
-16.0,14.0,22.775526959063598
-16.0,13.899999618530273,22.769266436557984
-16.0,13.800000190734863,22.8173922132155
-16.0,13.699999809265137,22.817692239965425
-16.0,13.600000381469727,23.041044654519624
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,23.159601891814702
-16.0,13.0,23.26078957278179
-16.0,12.899999618530273,23.280685903368067
-16.0,12.800000190734863,23.313916595360126
-16.0,12.699999809265137,23.398801396987494
-16.0,12.600000381469727,23.395864815011123
-16.0,12.5,23.828371677833047
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,22.8930542589452
-15.899999618530273,16.399999618530273,22.956095818159497
-15.899999618530273,16.299999237060547,22.858733047726446
-15.899999618530273,16.200000762939453,22.89963050007185
-15.899999618530273,16.100000381469727,22.702138936887536
-15.899999618530273,16.0,22.656518020640817
-15.899999618530273,15.899999618530273,22.582034192533513
-15.899999618530273,15.800000190734863,22.468155740493216
-15.899999618530273,15.699999809265137,22.386843465507184
-15.899999618530273,15.600000381469727,22.362218388775034
-15.899999618530273,15.5,22.443681671907598
-15.899999618530273,15.399999618530273,22.513729821137417
-15.899999618530273,15.300000190734863,22.5393273308797
-15.899999618530273,15.199999809265137,22.317152977010835
-15.899999618530273,15.100000381469727,22.17135137353722
-15.899999618530273,15.0,22.041734202561656
-15.899999618530273,14.899999618530273,21.995265255416427
-15.899999618530273,14.800000190734863,21.999535779648625
-15.899999618530273,14.699999809265137,22.07477434356366
-15.899999618530273,14.600000381469727,22.16512724936962
-15.899999618530273,14.5,22.271353063981223
-15.899999618530273,14.399999618530273,22.599026901974014
-15.899999618530273,14.300000190734863,22.6552219225959
-15.899999618530273,14.199999809265137,22.7465724422799
-15.899999618530273,14.100000381469727,22.836358158948656
-15.899999618530273,14.0,22.86222423743135
-15.899999618530273,13.899999618530273,22.957082276141875
-15.899999618530273,13.800000190734863,22.953083592148857
-15.899999618530273,13.699999809265137,22.92227369443964
-15.899999618530273,13.600000381469727,23.104962376191054
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,23.1809816860237
-15.899999618530273,13.0,23.2094353298163
-15.899999618530273,12.899999618530273,23.186422339423245
-15.899999618530273,12.800000190734863,23.229333639352944
-15.899999618530273,12.699999809265137,23.346781440705968
-15.899999618530273,12.600000381469727,23.45129541980856
-15.899999618530273,12.5,23.844507027578345
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,23.096417648573038
-15.800000190734863,16.399999618530273,23.22712505148189
-15.800000190734863,16.299999237060547,23.480384013666082
-15.800000190734863,16.200000762939453,23.12288908245131
-15.800000190734863,16.100000381469727,22.856132966322832
-15.800000190734863,16.0,22.816370511809964
-15.800000190734863,15.899999618530273,22.787231656571635
-15.800000190734863,15.800000190734863,22.704683213525925
-15.800000190734863,15.699999809265137,22.590548134153494
-15.800000190734863,15.600000381469727,22.543874293474914
-15.800000190734863,15.5,22.5389436571445
-15.800000190734863,15.399999618530273,22.62819613878537
-15.800000190734863,15.300000190734863,22.6255161554717
-15.800000190734863,15.199999809265137,22.410998350255284
-15.800000190734863,15.100000381469727,22.291568929137952
-15.800000190734863,15.0,22.11809464570564
-15.800000190734863,14.899999618530273,22.07357706198127
-15.800000190734863,14.800000190734863,22.075116187896583
-15.800000190734863,14.699999809265137,22.14911711391852
-15.800000190734863,14.600000381469727,22.230442977650966
-15.800000190734863,14.5,22.40257105577649
-15.800000190734863,14.399999618530273,22.67428373865141
-15.800000190734863,14.300000190734863,22.71680032423029
-15.800000190734863,14.199999809265137,22.85949902644319
-15.800000190734863,14.100000381469727,22.86566118782531
-15.800000190734863,14.0,22.985895642815876
-15.800000190734863,13.899999618530273,23.015896390261275
-15.800000190734863,13.800000190734863,23.090253209763034
-15.800000190734863,13.699999809265137,23.134599130076595
-15.800000190734863,13.600000381469727,23.2028235548446
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,23.380024356354227
-15.800000190734863,13.199999809265137,23.24715095194074
-15.800000190734863,13.100000381469727,23.13578641666885
-15.800000190734863,13.0,23.147640839094606
-15.800000190734863,12.899999618530273,23.168120994546484
-15.800000190734863,12.800000190734863,23.281724256320274
-15.800000190734863,12.699999809265137,23.396753611830377
-15.800000190734863,12.600000381469727,23.51029978613201
-15.800000190734863,12.5,23.830373699615564
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,23.145061852980064
