longitude,latitude,tasmin
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.0496253317272703
-16.700000762939453,15.300000190734863,1.0802185101615578
-16.700000762939453,15.199999809265137,1.1004953152871053
-16.700000762939453,15.100000381469727,1.126639317295428
-16.700000762939453,15.0,1.1522342942130308
-16.700000762939453,14.899999618530273,1.182159765996687
-16.700000762939453,14.800000190734863,1.2264619552115619
-16.700000762939453,14.699999809265137,1.2357687733305056
-16.700000762939453,14.600000381469727,1.2224906293797062
-16.700000762939453,14.5,1.2241283292064509
-16.700000762939453,14.399999618530273,1.188885908899863
-16.700000762939453,14.300000190734863,1.140492349748854
-16.700000762939453,14.199999809265137,1.0986332165435329
-16.700000762939453,14.100000381469727,1.0575495655008353
-16.700000762939453,14.0,1.0640308414488118
-16.700000762939453,13.899999618530273,1.0615271025026232
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.025599988475733
-16.700000762939453,13.0,1.0261753934049125
-16.700000762939453,12.899999618530273,1.0234296972784023
-16.700000762939453,12.800000190734863,1.0127236453008095
-16.700000762939453,12.699999809265137,1.0148229022043438
-16.700000762939453,12.600000381469727,1.0447804135295655
-16.700000762939453,12.5,0.9963804703549499
-16.700000762939453,12.399999618530273,0.9957570551551953
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.074087033722492
-16.600000381469727,15.5,1.0746736429833845
-16.600000381469727,15.399999618530273,1.1047838029458603
-16.600000381469727,15.300000190734863,1.1408971516565884
-16.600000381469727,15.199999809265137,1.1621465542540932
-16.600000381469727,15.100000381469727,1.1788467880216444
-16.600000381469727,15.0,1.193461468392286
-16.600000381469727,14.899999618530273,1.2114132125371952
-16.600000381469727,14.800000190734863,1.243390466910057
-16.600000381469727,14.699999809265137,1.2303260068039208
-16.600000381469727,14.600000381469727,1.2334969251128314
-16.600000381469727,14.5,1.2306754791479193
-16.600000381469727,14.399999618530273,1.204282543522936
-16.600000381469727,14.300000190734863,1.1577214738686052
-16.600000381469727,14.199999809265137,1.1130438423425062
-16.600000381469727,14.100000381469727,1.0972769636427415
-16.600000381469727,14.0,1.0981188822386798
-16.600000381469727,13.899999618530273,1.0898839240952043
-16.600000381469727,13.800000190734863,1.0664287769721454
-16.600000381469727,13.699999809265137,1.077069540426237
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.0430354510481266
-16.600000381469727,13.0,1.046317653105632
-16.600000381469727,12.899999618530273,1.0464947314993651
-16.600000381469727,12.800000190734863,1.033078216808235
-16.600000381469727,12.699999809265137,1.026108201445993
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.0271654477732568
-16.600000381469727,12.399999618530273,1.014916398590458
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.1099602466405258
-16.5,15.699999809265137,1.0945747634098097
-16.5,15.600000381469727,1.0984643117893143
-16.5,15.5,1.1235287972494348
-16.5,15.399999618530273,1.1417230456877974
-16.5,15.300000190734863,1.1700510617625355
-16.5,15.199999809265137,1.183385274615091
-16.5,15.100000381469727,1.2071689915451884
-16.5,15.0,1.2035314217603172
-16.5,14.899999618530273,1.2157563184616151
-16.5,14.800000190734863,1.2471310418546864
-16.5,14.699999809265137,1.2267019839431441
-16.5,14.600000381469727,1.2216305172825628
-16.5,14.5,1.2178232264211033
-16.5,14.399999618530273,1.1922005006534846
-16.5,14.300000190734863,1.157897356818296
-16.5,14.199999809265137,1.1521374007664917
-16.5,14.100000381469727,1.1459319677182407
-16.5,14.0,1.1083494985816742
-16.5,13.899999618530273,1.10173271723761
-16.5,13.800000190734863,1.0946333570390152
-16.5,13.699999809265137,1.0956431928004235
-16.5,13.600000381469727,1.0712071085811203
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.0551635453264794
-16.5,13.0,1.037413524174383
-16.5,12.899999618530273,1.0248360697456746
-16.5,12.800000190734863,1.0437747821873131
-16.5,12.699999809265137,1.0172904955397257
-16.5,12.600000381469727,1.0400010126681423
-16.5,12.5,1.0306578454997748
-16.5,12.399999618530273,1.0073274886703985
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.1492412833522394
-16.399999618530273,16.100000381469727,1.1559111694970738
-16.399999618530273,16.0,1.15923717276371
-16.399999618530273,15.899999618530273,1.1585419289517631
-16.399999618530273,15.800000190734863,1.1467961767233987
-16.399999618530273,15.699999809265137,1.1414299079198713
-16.399999618530273,15.600000381469727,1.1598539202876168
-16.399999618530273,15.5,1.1658534528010591
-16.399999618530273,15.399999618530273,1.1730439373124
-16.399999618530273,15.300000190734863,1.1868651076615606
-16.399999618530273,15.199999809265137,1.1956419090026884
-16.399999618530273,15.100000381469727,1.2129800723031394
-16.399999618530273,15.0,1.2108394955959056
-16.399999618530273,14.899999618530273,1.2221244346543472
-16.399999618530273,14.800000190734863,1.2460614530598946
-16.399999618530273,14.699999809265137,1.236829500264605
-16.399999618530273,14.600000381469727,1.2093382232204135
-16.399999618530273,14.5,1.202099426428731
-16.399999618530273,14.399999618530273,1.1750763353368257
-16.399999618530273,14.300000190734863,1.1655576411251332
-16.399999618530273,14.199999809265137,1.1457720414655341
-16.399999618530273,14.100000381469727,1.1386492061443505
-16.399999618530273,14.0,1.1354446182587026
-16.399999618530273,13.899999618530273,1.1353657978427805
-16.399999618530273,13.800000190734863,1.1156647270105964
-16.399999618530273,13.699999809265137,1.0983244270261139
-16.399999618530273,13.600000381469727,1.0811955379006122
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.0549253030405907
-16.399999618530273,13.0,1.031794807065296
-16.399999618530273,12.899999618530273,1.0314651668905412
-16.399999618530273,12.800000190734863,1.012274923260577
-16.399999618530273,12.699999809265137,1.025303219986199
-16.399999618530273,12.600000381469727,1.0682017266716457
-16.399999618530273,12.5,1.0229002256316448
-16.399999618530273,12.399999618530273,1.0028710917956118
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.174960303668911
-16.299999237060547,16.299999237060547,1.18106947308695
-16.299999237060547,16.200000762939453,1.197859828031767
-16.299999237060547,16.100000381469727,1.1969659580299208
-16.299999237060547,16.0,1.1965596661501081
-16.299999237060547,15.899999618530273,1.202835119299209
-16.299999237060547,15.800000190734863,1.2001423860858722
-16.299999237060547,15.699999809265137,1.1993529904368074
-16.299999237060547,15.600000381469727,1.2029594698426536
-16.299999237060547,15.5,1.205796311791289
-16.299999237060547,15.399999618530273,1.2029276002282927
-16.299999237060547,15.300000190734863,1.203657045424677
-16.299999237060547,15.199999809265137,1.2019129569047777
-16.299999237060547,15.100000381469727,1.2268683880905655
-16.299999237060547,15.0,1.2203952867561156
-16.299999237060547,14.899999618530273,1.224252009538418
-16.299999237060547,14.800000190734863,1.237859377430766
-16.299999237060547,14.699999809265137,1.2241313799083287
-16.299999237060547,14.600000381469727,1.1941701159581726
-16.299999237060547,14.5,1.1820482715045273
-16.299999237060547,14.399999618530273,1.1739765709655217
-16.299999237060547,14.300000190734863,1.1633393634094205
-16.299999237060547,14.199999809265137,1.1500966966539181
-16.299999237060547,14.100000381469727,1.1423726035938557
-16.299999237060547,14.0,1.1541153916586495
-16.299999237060547,13.899999618530273,1.1637133359301401
-16.299999237060547,13.800000190734863,1.1420285256382954
-16.299999237060547,13.699999809265137,1.1117384133763721
-16.299999237060547,13.600000381469727,1.091157933853708
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.0483146856944359
-16.299999237060547,13.0,1.0262323840113368
-16.299999237060547,12.899999618530273,1.020605596717587
-16.299999237060547,12.800000190734863,1.0042008763109038
-16.299999237060547,12.699999809265137,1.0073901234528648
-16.299999237060547,12.600000381469727,1.021981779767657
-16.299999237060547,12.5,1.000335352105651
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.2288435605418613
-16.200000762939453,16.399999618530273,1.2241742193652954
-16.200000762939453,16.299999237060547,1.2165452290481085
-16.200000762939453,16.200000762939453,1.216671169730887
-16.200000762939453,16.100000381469727,1.2119449814263703
-16.200000762939453,16.0,1.222601546556234
-16.200000762939453,15.899999618530273,1.2221152645460052
-16.200000762939453,15.800000190734863,1.221150165351787
-16.200000762939453,15.699999809265137,1.225004916412729
-16.200000762939453,15.600000381469727,1.2282595458252104
-16.200000762939453,15.5,1.2289344346480675
-16.200000762939453,15.399999618530273,1.2083635104319228
-16.200000762939453,15.300000190734863,1.2164955769270591
-16.200000762939453,15.199999809265137,1.2138840234142094
-16.200000762939453,15.100000381469727,1.234690766381675
-16.200000762939453,15.0,1.2325193822182428
-16.200000762939453,14.899999618530273,1.239589115989304
-16.200000762939453,14.800000190734863,1.2537227972853202
-16.200000762939453,14.699999809265137,1.2233439582167307
-16.200000762939453,14.600000381469727,1.2105532026601509
-16.200000762939453,14.5,1.1931148296836795
-16.200000762939453,14.399999618530273,1.1833505113581282
-16.200000762939453,14.300000190734863,1.1718580422677292
-16.200000762939453,14.199999809265137,1.1640364543947044
-16.200000762939453,14.100000381469727,1.1590054410850712
-16.200000762939453,14.0,1.165926770554961
-16.200000762939453,13.899999618530273,1.1686960369937083
-16.200000762939453,13.800000190734863,1.148877351929059
-16.200000762939453,13.699999809265137,1.1247317867748166
-16.200000762939453,13.600000381469727,1.103906068259505
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.033436987421112
-16.200000762939453,13.0,1.022795777768465
-16.200000762939453,12.899999618530273,1.01227828988101
-16.200000762939453,12.800000190734863,1.0075851316238982
-16.200000762939453,12.699999809265137,0.9946502207330354
-16.200000762939453,12.600000381469727,1.0117423367859146
-16.200000762939453,12.5,0.9920579481597542
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.28022586345935
-16.100000381469727,16.399999618530273,1.2648811939857296
-16.100000381469727,16.299999237060547,1.2502086944546704
-16.100000381469727,16.200000762939453,1.248379450308505
-16.100000381469727,16.100000381469727,1.2441396521587649
-16.100000381469727,16.0,1.2440788923747164
-16.100000381469727,15.899999618530273,1.243301605270915
-16.100000381469727,15.800000190734863,1.2592753101351377
-16.100000381469727,15.699999809265137,1.2583784739437647
-16.100000381469727,15.600000381469727,1.2560467631931829
-16.100000381469727,15.5,1.2461771783979998
-16.100000381469727,15.399999618530273,1.2274082868121923
-16.100000381469727,15.300000190734863,1.2225219098477282
-16.100000381469727,15.199999809265137,1.228411739876094
-16.100000381469727,15.100000381469727,1.250236858995379
-16.100000381469727,15.0,1.251068650126001
-16.100000381469727,14.899999618530273,1.2575210873122273
-16.100000381469727,14.800000190734863,1.2722136922988057
-16.100000381469727,14.699999809265137,1.2713781049455974
-16.100000381469727,14.600000381469727,1.259277459276234
-16.100000381469727,14.5,1.237313203477754
-16.100000381469727,14.399999618530273,1.1955075025483666
-16.100000381469727,14.300000190734863,1.1824806253955558
-16.100000381469727,14.199999809265137,1.1772151673053486
-16.100000381469727,14.100000381469727,1.1771349828246116
-16.100000381469727,14.0,1.176024758649021
-16.100000381469727,13.899999618530273,1.176790133994075
-16.100000381469727,13.800000190734863,1.154765424214645
-16.100000381469727,13.699999809265137,1.136173906975273
-16.100000381469727,13.600000381469727,1.1172930544572068
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.0356813221568473
-16.100000381469727,13.0,1.0246397097522504
-16.100000381469727,12.899999618530273,1.0125827684797741
-16.100000381469727,12.800000190734863,1.0033746667749028
-16.100000381469727,12.699999809265137,0.9979277196835596
-16.100000381469727,12.600000381469727,1.0271728917880978
-16.100000381469727,12.5,0.9880035565598746
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.3029298186572191
-16.0,16.399999618530273,1.294428796396005
-16.0,16.299999237060547,1.2714986772757584
-16.0,16.200000762939453,1.2594145394651832
-16.0,16.100000381469727,1.2607372973656652
-16.0,16.0,1.2573520949717931
-16.0,15.899999618530273,1.2645756442118454
-16.0,15.800000190734863,1.2596194727400984
-16.0,15.699999809265137,1.2725933631452904
-16.0,15.600000381469727,1.2698911434508773
-16.0,15.5,1.2574626039966574
-16.0,15.399999618530273,1.2347703599286888
-16.0,15.300000190734863,1.2273500572797502
-16.0,15.199999809265137,1.2375359050861903
-16.0,15.100000381469727,1.2662562423973895
-16.0,15.0,1.2663142105305951
-16.0,14.899999618530273,1.2715803721291081
-16.0,14.800000190734863,1.2855023022166279
-16.0,14.699999809265137,1.2827813080426154
-16.0,14.600000381469727,1.2673903787807603
-16.0,14.5,1.2577262311585287
-16.0,14.399999618530273,1.2067046317489485
-16.0,14.300000190734863,1.1950791859853211
-16.0,14.199999809265137,1.1913871246047734
-16.0,14.100000381469727,1.1815628987351374
-16.0,14.0,1.1800842685013322
-16.0,13.899999618530273,1.1786971615663333
-16.0,13.800000190734863,1.1548198011590785
-16.0,13.699999809265137,1.140556533874701
-16.0,13.600000381469727,1.1219588889235865
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.0573365915411728
-16.0,13.0,1.0514287249832819
-16.0,12.899999618530273,1.0444398163294295
-16.0,12.800000190734863,1.0322853021297078
-16.0,12.699999809265137,1.0184260565628165
-16.0,12.600000381469727,1.0236559797739346
-16.0,12.5,0.9884374364367545
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.2916102727897396
-15.899999618530273,16.399999618530273,1.2885642946424127
-15.899999618530273,16.299999237060547,1.2801849523701776
-15.899999618530273,16.200000762939453,1.2572573933962872
-15.899999618530273,16.100000381469727,1.2569790798536928
-15.899999618530273,16.0,1.2545096089393724
-15.899999618530273,15.899999618530273,1.2551201781470809
-15.899999618530273,15.800000190734863,1.251249001863357
-15.899999618530273,15.699999809265137,1.2582882372678341
-15.899999618530273,15.600000381469727,1.2613035209643613
-15.899999618530273,15.5,1.2559136158870388
-15.899999618530273,15.399999618530273,1.2367682829204796
-15.899999618530273,15.300000190734863,1.2321978042555202
-15.899999618530273,15.199999809265137,1.251659403959195
-15.899999618530273,15.100000381469727,1.2717737361806485
-15.899999618530273,15.0,1.2759346971164405
-15.899999618530273,14.899999618530273,1.2782934519580635
-15.899999618530273,14.800000190734863,1.2909689870014063
-15.899999618530273,14.699999809265137,1.2852801481187157
-15.899999618530273,14.600000381469727,1.2703555747480095
-15.899999618530273,14.5,1.2525042411741083
-15.899999618530273,14.399999618530273,1.2131824579520298
-15.899999618530273,14.300000190734863,1.2101258858986057
-15.899999618530273,14.199999809265137,1.2021019993824211
-15.899999618530273,14.100000381469727,1.1844588197524786
-15.899999618530273,14.0,1.1769115144400644
-15.899999618530273,13.899999618530273,1.163184239173006
-15.899999618530273,13.800000190734863,1.1451993499440505
-15.899999618530273,13.699999809265137,1.1297445595550926
-15.899999618530273,13.600000381469727,1.11255072846933
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.0626466702640869
-15.899999618530273,13.0,1.0642414264872855
-15.899999618530273,12.899999618530273,1.0594178484468557
-15.899999618530273,12.800000190734863,1.050951302180522
-15.899999618530273,12.699999809265137,1.0388942451978096
-15.899999618530273,12.600000381469727,1.0248995593134396
-15.899999618530273,12.5,0.9873732142942231
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.297916590524835
-15.800000190734863,16.399999618530273,1.2820835248255094
-15.800000190734863,16.299999237060547,1.2461845940708258
-15.800000190734863,16.200000762939453,1.2623930411348852
-15.800000190734863,16.100000381469727,1.2569830236566304
-15.800000190734863,16.0,1.2534873608422004
-15.800000190734863,15.899999618530273,1.2501051781197816
-15.800000190734863,15.800000190734863,1.2483255524746824
-15.800000190734863,15.699999809265137,1.2546552116410794
-15.800000190734863,15.600000381469727,1.2617994869780205
-15.800000190734863,15.5,1.261211183101068
-15.800000190734863,15.399999618530273,1.2453955474500162
-15.800000190734863,15.300000190734863,1.2452441323076187
-15.800000190734863,15.199999809265137,1.2625476649690768
-15.800000190734863,15.100000381469727,1.2758215227004825
-15.800000190734863,15.0,1.2850387021401843
-15.800000190734863,14.899999618530273,1.2877540229163742
-15.800000190734863,14.800000190734863,1.2970220197809113
-15.800000190734863,14.699999809265137,1.2915999743557336
-15.800000190734863,14.600000381469727,1.282822666679749
-15.800000190734863,14.5,1.2578123423172087
-15.800000190734863,14.399999618530273,1.2229929901180299
-15.800000190734863,14.300000190734863,1.2223549083118996
-15.800000190734863,14.199999809265137,1.2124620465663156
-15.800000190734863,14.100000381469727,1.1938817882095236
-15.800000190734863,14.0,1.1765161320492439
-15.800000190734863,13.899999618530273,1.1638599805602325
-15.800000190734863,13.800000190734863,1.1423902984540177
-15.800000190734863,13.699999809265137,1.1190183139040073
-15.800000190734863,13.600000381469727,1.1056377551860805
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
