longitude,latitude,tasmin
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.8434413007233843
-16.700000762939453,15.300000190734863,0.879401683940614
-16.700000762939453,15.199999809265137,0.9067993462385289
-16.700000762939453,15.100000381469727,0.9409556572014139
-16.700000762939453,15.0,0.9651433184846496
-16.700000762939453,14.899999618530273,0.9887425476028397
-16.700000762939453,14.800000190734863,1.0241922763308935
-16.700000762939453,14.699999809265137,1.0307345026502048
-16.700000762939453,14.600000381469727,1.0188046250370348
-16.700000762939453,14.5,1.0208846903367998
-16.700000762939453,14.399999618530273,0.9986473409163068
-16.700000762939453,14.300000190734863,0.9661904447001461
-16.700000762939453,14.199999809265137,0.9223915872905195
-16.700000762939453,14.100000381469727,0.8762422674708432
-16.700000762939453,14.0,0.8855876773201885
-16.700000762939453,13.899999618530273,0.8901375216888141
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.8630907359765843
-16.700000762939453,13.0,0.8579222939889632
-16.700000762939453,12.899999618530273,0.8542883329818665
-16.700000762939453,12.800000190734863,0.848160788649011
-16.700000762939453,12.699999809265137,0.8471529962968134
-16.700000762939453,12.600000381469727,0.8758500920878873
-16.700000762939453,12.5,0.8348288846406149
-16.700000762939453,12.399999618530273,0.8354653232378837
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.8784853927345466
-16.600000381469727,15.5,0.8743376608911717
-16.600000381469727,15.399999618530273,0.8959976789205939
-16.600000381469727,15.300000190734863,0.9410509148829647
-16.600000381469727,15.199999809265137,0.9713033607719126
-16.600000381469727,15.100000381469727,0.9888041551129731
-16.600000381469727,15.0,1.002582553885702
-16.600000381469727,14.899999618530273,1.0174029147262331
-16.600000381469727,14.800000190734863,1.0430442210616775
-16.600000381469727,14.699999809265137,1.0303816565377133
-16.600000381469727,14.600000381469727,1.0337845586504386
-16.600000381469727,14.5,1.033716438602255
-16.600000381469727,14.399999618530273,1.0185908424772947
-16.600000381469727,14.300000190734863,0.9883511946474641
-16.600000381469727,14.199999809265137,0.9405540328924644
-16.600000381469727,14.100000381469727,0.9251312684658046
-16.600000381469727,14.0,0.93065396413391
-16.600000381469727,13.899999618530273,0.9299595743034956
-16.600000381469727,13.800000190734863,0.9133179183369293
-16.600000381469727,13.699999809265137,0.9270143506137742
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.886939532362419
-16.600000381469727,13.0,0.8882955594229998
-16.600000381469727,12.899999618530273,0.8878812228999777
-16.600000381469727,12.800000190734863,0.875274296395105
-16.600000381469727,12.699999809265137,0.8696280122466078
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,0.8758128166236929
-16.600000381469727,12.399999618530273,0.8625607355861575
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,0.9193987768215379
-16.5,15.699999809265137,0.9043967180030563
-16.5,15.600000381469727,0.9050386340453542
-16.5,15.5,0.9220740211549128
-16.5,15.399999618530273,0.9341279964947944
-16.5,15.300000190734863,0.9730682737858274
-16.5,15.199999809265137,0.9947688843357696
-16.5,15.100000381469727,1.0144220444886969
-16.5,15.0,1.0129079251344137
-16.5,14.899999618530273,1.024363007505599
-16.5,14.800000190734863,1.0497134820745373
-16.5,14.699999809265137,1.0328671062635522
-16.5,14.600000381469727,1.0307890222160268
-16.5,14.5,1.0300616130127196
-16.5,14.399999618530273,1.016652558861722
-16.5,14.300000190734863,0.9964580606267646
-16.5,14.199999809265137,0.9903661066997529
-16.5,14.100000381469727,0.983022734713245
-16.5,14.0,0.9549990753183124
-16.5,13.899999618530273,0.9544776099584169
-16.5,13.800000190734863,0.9547539625776835
-16.5,13.699999809265137,0.9593195946048922
-16.5,13.600000381469727,0.9447892236852908
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.9114469263481624
-16.5,13.0,0.8944570024793848
-16.5,12.899999618530273,0.8825964012494296
-16.5,12.800000190734863,0.899831141543757
-16.5,12.699999809265137,0.8758009584747697
-16.5,12.600000381469727,0.898887664011454
-16.5,12.5,0.8863309093030125
-16.5,12.399999618530273,0.8574858578831481
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.9701631393773482
-16.399999618530273,16.100000381469727,0.9723958830353467
-16.399999618530273,16.0,0.9719869408236264
-16.399999618530273,15.899999618530273,0.96787213627357
-16.399999618530273,15.800000190734863,0.9542755947076103
-16.399999618530273,15.699999809265137,0.9473400677978248
-16.399999618530273,15.600000381469727,0.9618967853925255
-16.399999618530273,15.5,0.9647298092351662
-16.399999618530273,15.399999618530273,0.9674467262452708
-16.399999618530273,15.300000190734863,0.992984456221393
-16.399999618530273,15.199999809265137,1.007698313051094
-16.399999618530273,15.100000381469727,1.0220621799627452
-16.399999618530273,15.0,1.0223137402714997
-16.399999618530273,14.899999618530273,1.0318443883853092
-16.399999618530273,14.800000190734863,1.0527458065132578
-16.399999618530273,14.699999809265137,1.04801808094345
-16.399999618530273,14.600000381469727,1.0269006243978538
-16.399999618530273,14.5,1.0239948171473543
-16.399999618530273,14.399999618530273,1.0092119821484857
-16.399999618530273,14.300000190734863,1.003401112646884
-16.399999618530273,14.199999809265137,0.9882329895605153
-16.399999618530273,14.100000381469727,0.9846942991168248
-16.399999618530273,14.0,0.9847458428669711
-16.399999618530273,13.899999618530273,0.9885785693396656
-16.399999618530273,13.800000190734863,0.9744873655932906
-16.399999618530273,13.699999809265137,0.9639477635883509
-16.399999618530273,13.600000381469727,0.952981834100342
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.9254530846326929
-16.399999618530273,13.0,0.9045749052370979
-16.399999618530273,12.899999618530273,0.9034389863232377
-16.399999618530273,12.800000190734863,0.8856194549488805
-16.399999618530273,12.699999809265137,0.898201131012172
-16.399999618530273,12.600000381469727,0.93411984080808
-16.399999618530273,12.5,0.8821252072435755
-16.399999618530273,12.399999618530273,0.8556256507258695
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.9880537410552392
-16.299999237060547,16.299999237060547,1.0004867059954563
-16.299999237060547,16.200000762939453,1.0142516151561267
-16.299999237060547,16.100000381469727,1.0090077525956076
-16.299999237060547,16.0,1.005656320292303
-16.299999237060547,15.899999618530273,1.0083490292935267
-16.299999237060547,15.800000190734863,1.0030336008582594
-16.299999237060547,15.699999809265137,1.0003372990674961
-16.299999237060547,15.600000381469727,1.0018352908490442
-16.299999237060547,15.5,1.0040014712934067
-16.299999237060547,15.399999618530273,0.999072842684825
-16.299999237060547,15.300000190734863,1.0144706967321895
-16.299999237060547,15.199999809265137,1.0170240443264333
-16.299999237060547,15.100000381469727,1.038735911577021
-16.299999237060547,15.0,1.032936436924956
-16.299999237060547,14.899999618530273,1.0377487178994897
-16.299999237060547,14.800000190734863,1.0533792866891645
-16.299999237060547,14.699999809265137,1.0436944140927267
-16.299999237060547,14.600000381469727,1.0211095131826937
-16.299999237060547,14.5,1.015087352887349
-16.299999237060547,14.399999618530273,1.009236188188595
-16.299999237060547,14.300000190734863,1.0028606629763885
-16.299999237060547,14.199999809265137,0.9934295484531503
-16.299999237060547,14.100000381469727,0.989490346992568
-16.299999237060547,14.0,1.0020393749775849
-16.299999237060547,13.899999618530273,1.0132700828110615
-16.299999237060547,13.800000190734863,0.9971688400031553
-16.299999237060547,13.699999809265137,0.9731305250174387
-16.299999237060547,13.600000381469727,0.9567344033985137
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,0.9281228987363761
-16.299999237060547,13.0,0.9130223340974339
-16.299999237060547,12.899999618530273,0.9071416537551045
-16.299999237060547,12.800000190734863,0.8918669762384184
-16.299999237060547,12.699999809265137,0.8911154005089656
-16.299999237060547,12.600000381469727,0.8961472132118047
-16.299999237060547,12.5,0.8661155082551204
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.0324614717065401
-16.200000762939453,16.399999618530273,1.034339426724216
-16.200000762939453,16.299999237060547,1.0338896422690027
-16.200000762939453,16.200000762939453,1.033559743121316
-16.200000762939453,16.100000381469727,1.025149717650777
-16.200000762939453,16.0,1.0319243195381205
-16.200000762939453,15.899999618530273,1.0276605341928757
-16.200000762939453,15.800000190734863,1.0221770653755016
-16.200000762939453,15.699999809265137,1.0260925941338428
-16.200000762939453,15.600000381469727,1.0275885360852612
-16.200000762939453,15.5,1.0281796639470713
-16.200000762939453,15.399999618530273,1.0094185655146362
-16.200000762939453,15.300000190734863,1.030472774945224
-16.200000762939453,15.199999809265137,1.029474441807281
-16.200000762939453,15.100000381469727,1.0478311373428255
-16.200000762939453,15.0,1.04508923184585
-16.200000762939453,14.899999618530273,1.052844123006082
-16.200000762939453,14.800000190734863,1.0679713706788903
-16.200000762939453,14.699999809265137,1.0445552303433487
-16.200000762939453,14.600000381469727,1.037461914980895
-16.200000762939453,14.5,1.0253589806444552
-16.200000762939453,14.399999618530273,1.0189614957754998
-16.200000762939453,14.300000190734863,1.0128726842216338
-16.200000762939453,14.199999809265137,1.0083344691429375
-16.200000762939453,14.100000381469727,1.0049387785051067
-16.200000762939453,14.0,1.0158245205877847
-16.200000762939453,13.899999618530273,1.0202319062441916
-16.200000762939453,13.800000190734863,1.0063435922329518
-16.200000762939453,13.699999809265137,0.9866709837455687
-16.200000762939453,13.600000381469727,0.9705143462488763
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,0.9191460099305004
-16.200000762939453,13.0,0.9140920395482794
-16.200000762939453,12.899999618530273,0.9081210306088678
-16.200000762939453,12.800000190734863,0.9053792854974176
-16.200000762939453,12.699999809265137,0.8898090389194522
-16.200000762939453,12.600000381469727,0.8971153312523938
-16.200000762939453,12.5,0.8681895049439845
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.0818052448379376
-16.100000381469727,16.399999618530273,1.0746152483814626
-16.100000381469727,16.299999237060547,1.069418610775017
-16.100000381469727,16.200000762939453,1.0662474616892723
-16.100000381469727,16.100000381469727,1.0591045273897066
-16.100000381469727,16.0,1.0540924894841055
-16.100000381469727,15.899999618530273,1.043235442933451
-16.100000381469727,15.800000190734863,1.0536786150154853
-16.100000381469727,15.699999809265137,1.0567932000955125
-16.100000381469727,15.600000381469727,1.0552829311784535
-16.100000381469727,15.5,1.0469834598532088
-16.100000381469727,15.399999618530273,1.0307110172312832
-16.100000381469727,15.300000190734863,1.0411957137953323
-16.100000381469727,15.199999809265137,1.04377684089053
-16.100000381469727,15.100000381469727,1.062767258978738
-16.100000381469727,15.0,1.064057399856722
-16.100000381469727,14.899999618530273,1.070952052519317
-16.100000381469727,14.800000190734863,1.0836606957068966
-16.100000381469727,14.699999809265137,1.086398898683285
-16.100000381469727,14.600000381469727,1.080380022399595
-16.100000381469727,14.5,1.0640059961749557
-16.100000381469727,14.399999618530273,1.0318858143396028
-16.100000381469727,14.300000190734863,1.024522302656294
-16.100000381469727,14.199999809265137,1.021323771840116
-16.100000381469727,14.100000381469727,1.0224931519575193
-16.100000381469727,14.0,1.0262177930309804
-16.100000381469727,13.899999618530273,1.0305491053532592
-16.100000381469727,13.800000190734863,1.0136429733247496
-16.100000381469727,13.699999809265137,0.9994863468843391
-16.100000381469727,13.600000381469727,0.9848086280675261
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.9253297307203638
-16.100000381469727,13.0,0.9186197540910825
-16.100000381469727,12.899999618530273,0.9116886216831972
-16.100000381469727,12.800000190734863,0.9053830265586953
-16.100000381469727,12.699999809265137,0.9029972366993206
-16.100000381469727,12.600000381469727,0.9239434855338686
-16.100000381469727,12.5,0.8773285530259045
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.1051647509047484
-16.0,16.399999618530273,1.1064274509271286
-16.0,16.299999237060547,1.0923253733807883
-16.0,16.200000762939453,1.0804199695520538
-16.0,16.100000381469727,1.076870170116365
-16.0,16.0,1.0640762855975368
-16.0,15.899999618530273,1.0607819321111265
-16.0,15.800000190734863,1.052123975094446
-16.0,15.699999809265137,1.0679962823936648
-16.0,15.600000381469727,1.070310484543711
-16.0,15.5,1.0611308655884386
-16.0,15.399999618530273,1.0409162165051953
-16.0,15.300000190734863,1.0511548551282885
-16.0,15.199999809265137,1.0566887314677729
-16.0,15.100000381469727,1.0784949949600104
-16.0,15.0,1.0800429837482284
-16.0,14.899999618530273,1.0862120999580611
-16.0,14.800000190734863,1.098974620351271
-16.0,14.699999809265137,1.0978257304565773
-16.0,14.600000381469727,1.0884417966741466
-16.0,14.5,1.0826536101304782
-16.0,14.399999618530273,1.0422679870388833
-16.0,14.300000190734863,1.0364847824500885
-16.0,14.199999809265137,1.0364071398121268
-16.0,14.100000381469727,1.0289437488937097
-16.0,14.0,1.0312268552912656
-16.0,13.899999618530273,1.0338396345891283
-16.0,13.800000190734863,1.0165732039038744
-16.0,13.699999809265137,1.0079705166468216
-16.0,13.600000381469727,0.9970682856325652
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.9507142995947788
-16.0,13.0,0.9453047604540643
-16.0,12.899999618530273,0.9422270354947955
-16.0,12.800000190734863,0.9346756593853343
-16.0,12.699999809265137,0.9243628942327291
-16.0,12.600000381469727,0.9318833063782677
-16.0,12.5,0.8875069398529263
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.0985936102165397
-15.899999618530273,16.399999618530273,1.1042954271768508
-15.899999618530273,16.299999237060547,1.105357591114739
-15.899999618530273,16.200000762939453,1.0817304592755477
-15.899999618530273,16.100000381469727,1.0716137588223091
-15.899999618530273,16.0,1.0598126760365858
-15.899999618530273,15.899999618530273,1.05037417576375
-15.899999618530273,15.800000190734863,1.043221635765235
-15.899999618530273,15.699999809265137,1.0540686459024755
-15.899999618530273,15.600000381469727,1.061332145610038
-15.899999618530273,15.5,1.0618045600643313
-15.899999618530273,15.399999618530273,1.0470217318783739
-15.899999618530273,15.300000190734863,1.0586716545151944
-15.899999618530273,15.199999809265137,1.0759337279093302
-15.899999618530273,15.100000381469727,1.0904209096386808
-15.899999618530273,15.0,1.0925588148219845
-15.899999618530273,14.899999618530273,1.0955714079110521
-15.899999618530273,14.800000190734863,1.1086829997992709
-15.899999618530273,14.699999809265137,1.1046745370117037
-15.899999618530273,14.600000381469727,1.093676972055789
-15.899999618530273,14.5,1.0798071805480731
-15.899999618530273,14.399999618530273,1.0495819862724716
-15.899999618530273,14.300000190734863,1.0507145494288466
-15.899999618530273,14.199999809265137,1.0472313870128005
-15.899999618530273,14.100000381469727,1.0354533359654852
-15.899999618530273,14.0,1.0347131514576517
-15.899999618530273,13.899999618530273,1.0278823361594505
-15.899999618530273,13.800000190734863,1.0174981792349627
-15.899999618530273,13.699999809265137,1.0096207095848513
-15.899999618530273,13.600000381469727,1.0003221924209242
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.9681829096243177
-15.899999618530273,13.0,0.9701787663760228
-15.899999618530273,12.899999618530273,0.9663842477329467
-15.899999618530273,12.800000190734863,0.9604550239245668
-15.899999618530273,12.699999809265137,0.9470247399702316
-15.899999618530273,12.600000381469727,0.9363179268443673
-15.899999618530273,12.5,0.896500829854574
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.1052501842056586
-15.800000190734863,16.399999618530273,1.099180073090963
-15.800000190734863,16.299999237060547,1.0737499253885971
-15.800000190734863,16.200000762939453,1.0818244990926473
-15.800000190734863,16.100000381469727,1.0680145802494394
-15.800000190734863,16.0,1.0545424589835193
-15.800000190734863,15.899999618530273,1.0407200170362785
-15.800000190734863,15.800000190734863,1.0360540982149473
-15.800000190734863,15.699999809265137,1.0484462075910415
-15.800000190734863,15.600000381469727,1.0594985170504856
-15.800000190734863,15.5,1.0644803088260915
-15.800000190734863,15.399999618530273,1.0578215895060339
-15.800000190734863,15.300000190734863,1.071967778356509
-15.800000190734863,15.199999809265137,1.0905576024767925
-15.800000190734863,15.100000381469727,1.0989159975799794
-15.800000190734863,15.0,1.1046397729519413
-15.800000190734863,14.899999618530273,1.1059241346817998
-15.800000190734863,14.800000190734863,1.1160017882593252
-15.800000190734863,14.699999809265137,1.1128706325256417
-15.800000190734863,14.600000381469727,1.1068367859181194
-15.800000190734863,14.5,1.0899521436254531
-15.800000190734863,14.399999618530273,1.0622169956778862
-15.800000190734863,14.300000190734863,1.0671500388368145
-15.800000190734863,14.199999809265137,1.062959994920277
-15.800000190734863,14.100000381469727,1.0529067011807456
-15.800000190734863,14.0,1.0453572118443049
-15.800000190734863,13.899999618530273,1.0400405502247736
-15.800000190734863,13.800000190734863,1.026343675402643
-15.800000190734863,13.699999809265137,1.0108816023579834
-15.800000190734863,13.600000381469727,1.0014564331476095
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
