longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,29.368847538040313
-16.700000762939453,15.300000190734863,29.95948638497532
-16.700000762939453,15.199999809265137,30.56425609128553
-16.700000762939453,15.100000381469727,31.254067850089655
-16.700000762939453,15.0,32.01824704233002
-16.700000762939453,14.899999618530273,32.67702316922089
-16.700000762939453,14.800000190734863,33.33423951394201
-16.700000762939453,14.699999809265137,33.549941057244666
-16.700000762939453,14.600000381469727,33.45186464046736
-16.700000762939453,14.5,33.349977914642636
-16.700000762939453,14.399999618530273,32.79464676161825
-16.700000762939453,14.300000190734863,32.082754499955
-16.700000762939453,14.199999809265137,31.408630006719534
-16.700000762939453,14.100000381469727,30.99472680333855
-16.700000762939453,14.0,31.064681852507533
-16.700000762939453,13.899999618530273,30.232363393770413
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,30.137127079233437
-16.700000762939453,13.0,30.331288922101805
-16.700000762939453,12.899999618530273,30.73394676911073
-16.700000762939453,12.800000190734863,30.229176511607932
-16.700000762939453,12.699999809265137,30.056962629370958
-16.700000762939453,12.600000381469727,30.042021943451743
-16.700000762939453,12.5,29.49373675567307
-16.700000762939453,12.399999618530273,29.061262935560478
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,29.91752637031908
-16.600000381469727,15.5,30.19701123948778
-16.600000381469727,15.399999618530273,30.840032184736913
-16.600000381469727,15.300000190734863,31.486823075657696
-16.600000381469727,15.199999809265137,32.0699037847034
-16.600000381469727,15.100000381469727,32.556291760335114
-16.600000381469727,15.0,32.935519343618694
-16.600000381469727,14.899999618530273,33.288520728418234
-16.600000381469727,14.800000190734863,33.59080683059392
-16.600000381469727,14.699999809265137,33.70604599078882
-16.600000381469727,14.600000381469727,33.731195331537265
-16.600000381469727,14.5,33.77845488250142
-16.600000381469727,14.399999618530273,33.531673047375364
-16.600000381469727,14.300000190734863,33.069463421950445
-16.600000381469727,14.199999809265137,32.684623610640585
-16.600000381469727,14.100000381469727,32.555349628874296
-16.600000381469727,14.0,32.129134359471834
-16.600000381469727,13.899999618530273,31.6053723868294
-16.600000381469727,13.800000190734863,30.776111125821046
-16.600000381469727,13.699999809265137,30.073704897135258
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,31.709582237329812
-16.600000381469727,13.0,32.062422089923984
-16.600000381469727,12.899999618530273,32.27105968411337
-16.600000381469727,12.800000190734863,32.029233134225365
-16.600000381469727,12.699999809265137,31.7646529250747
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,31.24773502169569
-16.600000381469727,12.399999618530273,30.252987037506045
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,29.42425625998834
-16.5,15.699999809265137,29.985511383665028
-16.5,15.600000381469727,30.750055460063606
-16.5,15.5,31.28191150872601
-16.5,15.399999618530273,31.849507401734513
-16.5,15.300000190734863,32.347626059373056
-16.5,15.199999809265137,32.723575876146754
-16.5,15.100000381469727,33.11919654202751
-16.5,15.0,33.397701464107286
-16.5,14.899999618530273,33.534350269668664
-16.5,14.800000190734863,33.665258077892304
-16.5,14.699999809265137,33.78834727920656
-16.5,14.600000381469727,33.856904164478976
-16.5,14.5,33.87862162342651
-16.5,14.399999618530273,33.70067032109603
-16.5,14.300000190734863,33.47005459469375
-16.5,14.199999809265137,33.200558357126056
-16.5,14.100000381469727,33.098383973836576
-16.5,14.0,32.93154262000019
-16.5,13.899999618530273,32.44251481156937
-16.5,13.800000190734863,31.826304658443178
-16.5,13.699999809265137,31.023807298112615
-16.5,13.600000381469727,30.61690820958171
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,32.3554167948206
-16.5,13.0,32.61219812052616
-16.5,12.899999618530273,32.799115840254046
-16.5,12.800000190734863,32.57479785864956
-16.5,12.699999809265137,32.576611913992394
-16.5,12.600000381469727,32.426008341545014
-16.5,12.5,32.03409996510197
-16.5,12.399999618530273,31.152096044201585
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,30.59013625692262
-16.399999618530273,16.100000381469727,30.67644902171554
-16.399999618530273,16.0,30.70831634922223
-16.399999618530273,15.899999618530273,30.70534255131969
-16.399999618530273,15.800000190734863,31.0678415559334
-16.399999618530273,15.699999809265137,31.585952655841822
-16.399999618530273,15.600000381469727,32.094735515364505
-16.399999618530273,15.5,32.398308297052154
-16.399999618530273,15.399999618530273,32.810049095508134
-16.399999618530273,15.300000190734863,33.03111170165732
-16.399999618530273,15.199999809265137,33.32576187828357
-16.399999618530273,15.100000381469727,33.53243873484371
-16.399999618530273,15.0,33.68968257530884
-16.399999618530273,14.899999618530273,33.73068798824727
-16.399999618530273,14.800000190734863,33.79414742904186
-16.399999618530273,14.699999809265137,33.888104162333946
-16.399999618530273,14.600000381469727,33.91850240348458
-16.399999618530273,14.5,33.902593878186735
-16.399999618530273,14.399999618530273,33.77688799033706
-16.399999618530273,14.300000190734863,33.697254206435275
-16.399999618530273,14.199999809265137,33.57095618101414
-16.399999618530273,14.100000381469727,33.48433721086326
-16.399999618530273,14.0,33.374292094124996
-16.399999618530273,13.899999618530273,33.18715811901302
-16.399999618530273,13.800000190734863,32.53992237943635
-16.399999618530273,13.699999809265137,31.855874361378596
-16.399999618530273,13.600000381469727,31.38484359133645
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,32.75295936454063
-16.399999618530273,13.0,33.19598599458942
-16.399999618530273,12.899999618530273,33.15328674552046
-16.399999618530273,12.800000190734863,33.170055428384615
-16.399999618530273,12.699999809265137,33.0163253933938
-16.399999618530273,12.600000381469727,33.019774122006595
-16.399999618530273,12.5,32.72890417791797
-16.399999618530273,12.399999618530273,31.912184332587458
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,32.81951359108052
-16.299999237060547,16.299999237060547,32.85620297481506
-16.299999237060547,16.200000762939453,32.951558044972444
-16.299999237060547,16.100000381469727,32.81411503091152
-16.299999237060547,16.0,32.74318458650191
-16.299999237060547,15.899999618530273,32.75186389808778
-16.299999237060547,15.800000190734863,33.00810285392066
-16.299999237060547,15.699999809265137,33.087073700160204
-16.299999237060547,15.600000381469727,33.26095145633707
-16.299999237060547,15.5,33.46709478845224
-16.299999237060547,15.399999618530273,33.71795167201964
-16.299999237060547,15.300000190734863,33.710781974239126
-16.299999237060547,15.199999809265137,33.78533141684409
-16.299999237060547,15.100000381469727,33.87948391825313
-16.299999237060547,15.0,33.960253559189084
-16.299999237060547,14.899999618530273,33.93071083737334
-16.299999237060547,14.800000190734863,33.960362912925575
-16.299999237060547,14.699999809265137,33.997307475236255
-16.299999237060547,14.600000381469727,33.99361523502262
-16.299999237060547,14.5,33.9774619620016
-16.299999237060547,14.399999618530273,33.89310509588472
-16.299999237060547,14.300000190734863,33.82757166074964
-16.299999237060547,14.199999809265137,33.8355989019808
-16.299999237060547,14.100000381469727,33.81895465500031
-16.299999237060547,14.0,33.77871994922003
-16.299999237060547,13.899999618530273,33.738624027118135
-16.299999237060547,13.800000190734863,33.20270604573079
-16.299999237060547,13.699999809265137,32.56452887497721
-16.299999237060547,13.600000381469727,32.18566299512236
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,33.19330620979713
-16.299999237060547,13.0,33.523140910186555
-16.299999237060547,12.899999618530273,33.44352532628318
-16.299999237060547,12.800000190734863,33.57526466729536
-16.299999237060547,12.699999809265137,33.60386026155538
-16.299999237060547,12.600000381469727,33.49723609466173
-16.299999237060547,12.5,33.294404892873104
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,33.38802210998449
-16.200000762939453,16.399999618530273,33.56976527510682
-16.200000762939453,16.299999237060547,33.55480737411682
-16.200000762939453,16.200000762939453,33.60541938612465
-16.200000762939453,16.100000381469727,33.55504456721377
-16.200000762939453,16.0,33.5496332122616
-16.200000762939453,15.899999618530273,33.5444654722703
-16.200000762939453,15.800000190734863,33.56899072293618
-16.200000762939453,15.699999809265137,33.61850640448188
-16.200000762939453,15.600000381469727,33.751890508917086
-16.200000762939453,15.5,33.86914205027142
-16.200000762939453,15.399999618530273,33.85923726241526
-16.200000762939453,15.300000190734863,33.89745432082418
-16.200000762939453,15.199999809265137,33.929723355366434
-16.200000762939453,15.100000381469727,33.977950564314426
-16.200000762939453,15.0,34.043497981636506
-16.200000762939453,14.899999618530273,34.05209309305803
-16.200000762939453,14.800000190734863,34.099291719116366
-16.200000762939453,14.699999809265137,34.12165560019184
-16.200000762939453,14.600000381469727,34.09188569610109
-16.200000762939453,14.5,34.04635051867922
-16.200000762939453,14.399999618530273,33.9452306184765
-16.200000762939453,14.300000190734863,33.86245900030275
-16.200000762939453,14.199999809265137,33.866146816132925
-16.200000762939453,14.100000381469727,33.866957925066174
-16.200000762939453,14.0,33.79609150524823
-16.200000762939453,13.899999618530273,33.69003609567238
-16.200000762939453,13.800000190734863,33.322452348529
-16.200000762939453,13.699999809265137,32.909815302974096
-16.200000762939453,13.600000381469727,32.65705634566757
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,33.17946884870878
-16.200000762939453,13.0,33.38596290027601
-16.200000762939453,12.899999618530273,33.4219298189293
-16.200000762939453,12.800000190734863,33.34584574835253
-16.200000762939453,12.699999809265137,33.533537868261874
-16.200000762939453,12.600000381469727,33.45779041057216
-16.200000762939453,12.5,33.330911158759534
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,33.95344476170408
-16.100000381469727,16.399999618530273,34.338848598514346
-16.100000381469727,16.299999237060547,34.36206556402931
-16.100000381469727,16.200000762939453,34.379669857039744
-16.100000381469727,16.100000381469727,34.24361948168894
-16.100000381469727,16.0,34.19205048172768
-16.100000381469727,15.899999618530273,34.19596409518465
-16.100000381469727,15.800000190734863,34.23532825873457
-16.100000381469727,15.699999809265137,34.22784319234569
-16.100000381469727,15.600000381469727,34.15980761413715
-16.100000381469727,15.5,34.08844382748998
-16.100000381469727,15.399999618530273,34.04009515673545
-16.100000381469727,15.300000190734863,34.038182013180915
-16.100000381469727,15.199999809265137,34.06497402487713
-16.100000381469727,15.100000381469727,34.11235971005908
-16.100000381469727,15.0,34.14534619460312
-16.100000381469727,14.899999618530273,34.18034175930774
-16.100000381469727,14.800000190734863,34.232538182663575
-16.100000381469727,14.699999809265137,34.24432817684817
-16.100000381469727,14.600000381469727,34.207624163765104
-16.100000381469727,14.5,34.14495899774283
-16.100000381469727,14.399999618530273,34.02108979664774
-16.100000381469727,14.300000190734863,33.912339987412565
-16.100000381469727,14.199999809265137,33.88169760698656
-16.100000381469727,14.100000381469727,33.8845230959098
-16.100000381469727,14.0,33.77891157612498
-16.100000381469727,13.899999618530273,33.65416711001512
-16.100000381469727,13.800000190734863,33.40380541145697
-16.100000381469727,13.699999809265137,33.1132536414799
-16.100000381469727,13.600000381469727,32.995693781472994
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,33.24749505852253
-16.100000381469727,13.0,33.30418900244888
-16.100000381469727,12.899999618530273,33.32173203795162
-16.100000381469727,12.800000190734863,33.39734506840142
-16.100000381469727,12.699999809265137,33.45628179501301
-16.100000381469727,12.600000381469727,33.36812684921949
-16.100000381469727,12.5,33.320094617600034
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.68778831156453
-16.0,16.399999618530273,34.872168125603025
-16.0,16.299999237060547,34.82271611244238
-16.0,16.200000762939453,34.720749327803276
-16.0,16.100000381469727,34.72710754639809
-16.0,16.0,34.741389525281875
-16.0,15.899999618530273,34.74818851309652
-16.0,15.800000190734863,34.61314862439258
-16.0,15.699999809265137,34.603231737712974
-16.0,15.600000381469727,34.468195469764
-16.0,15.5,34.371494288889494
-16.0,15.399999618530273,34.30929279214587
-16.0,15.300000190734863,34.206229423730235
-16.0,15.199999809265137,34.2257028943709
-16.0,15.100000381469727,34.26094206649839
-16.0,15.0,34.26304873420668
-16.0,14.899999618530273,34.28968723097091
-16.0,14.800000190734863,34.332038564067034
-16.0,14.699999809265137,34.320377225404286
-16.0,14.600000381469727,34.25792538266626
-16.0,14.5,34.17015384171276
-16.0,14.399999618530273,34.102505052676236
-16.0,14.300000190734863,34.01717205555542
-16.0,14.199999809265137,34.00239831644046
-16.0,14.100000381469727,33.93440112701791
-16.0,14.0,33.79750513585208
-16.0,13.899999618530273,33.651416328362416
-16.0,13.800000190734863,33.450675079841574
-16.0,13.699999809265137,33.30221041453001
-16.0,13.600000381469727,33.09463430142199
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,33.29676119040937
-16.0,13.0,33.302107210863255
-16.0,12.899999618530273,33.34811920704425
-16.0,12.800000190734863,33.434692661363556
-16.0,12.699999809265137,33.398541673755176
-16.0,12.600000381469727,33.27433180370292
-16.0,12.5,33.32386696358691
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,34.92631052416681
-15.899999618530273,16.399999618530273,35.01769604324494
-15.899999618530273,16.299999237060547,34.96734276471835
-15.899999618530273,16.200000762939453,35.08101364569882
-15.899999618530273,16.100000381469727,34.93673757373125
-15.899999618530273,16.0,34.938871851108104
-15.899999618530273,15.899999618530273,34.98130802532751
-15.899999618530273,15.800000190734863,34.85415494916214
-15.899999618530273,15.699999809265137,34.75731785174736
-15.899999618530273,15.600000381469727,34.70691374499256
-15.899999618530273,15.5,34.65792604889543
-15.899999618530273,15.399999618530273,34.55907815328004
-15.899999618530273,15.300000190734863,34.45870515167019
-15.899999618530273,15.199999809265137,34.419399112634835
-15.899999618530273,15.100000381469727,34.41642353282458
-15.899999618530273,15.0,34.36127267506134
-15.899999618530273,14.899999618530273,34.31793351416127
-15.899999618530273,14.800000190734863,34.32773220291995
-15.899999618530273,14.699999809265137,34.32931882225813
-15.899999618530273,14.600000381469727,34.25659922651198
-15.899999618530273,14.5,34.18744036546684
-15.899999618530273,14.399999618530273,34.15009426932403
-15.899999618530273,14.300000190734863,34.164115602020615
-15.899999618530273,14.199999809265137,34.15999515512658
-15.899999618530273,14.100000381469727,34.01466732055735
-15.899999618530273,14.0,33.83429317603469
-15.899999618530273,13.899999618530273,33.55694387349865
-15.899999618530273,13.800000190734863,33.41367661970628
-15.899999618530273,13.699999809265137,33.31430993831145
-15.899999618530273,13.600000381469727,33.23310610475022
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,33.467348663710425
-15.899999618530273,13.0,33.48741095739797
-15.899999618530273,12.899999618530273,33.463550097133464
-15.899999618530273,12.800000190734863,33.467825740165495
-15.899999618530273,12.699999809265137,33.42870417552615
-15.899999618530273,12.600000381469727,33.330706341210146
-15.899999618530273,12.5,33.32913687545408
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,35.16571861274463
-15.800000190734863,16.399999618530273,34.496330313336045
-15.800000190734863,16.299999237060547,32.62466340239217
-15.800000190734863,16.200000762939453,35.216300237274766
-15.800000190734863,16.100000381469727,34.987493009950754
-15.800000190734863,16.0,35.00697168946283
-15.800000190734863,15.899999618530273,35.069649821192456
-15.800000190734863,15.800000190734863,35.04509928183768
-15.800000190734863,15.699999809265137,34.980751292905495
-15.800000190734863,15.600000381469727,34.96830703185071
-15.800000190734863,15.5,34.91169820331481
-15.800000190734863,15.399999618530273,34.81460838223103
-15.800000190734863,15.300000190734863,34.696314236288515
-15.800000190734863,15.199999809265137,34.62329989844949
-15.800000190734863,15.100000381469727,34.56801257823963
-15.800000190734863,15.0,34.46153505655724
-15.800000190734863,14.899999618530273,34.37755557900408
-15.800000190734863,14.800000190734863,34.33114999889199
-15.800000190734863,14.699999809265137,34.31831535571433
-15.800000190734863,14.600000381469727,34.29088389082352
-15.800000190734863,14.5,34.2284616110602
-15.800000190734863,14.399999618530273,34.230898974140985
-15.800000190734863,14.300000190734863,34.29661409477069
-15.800000190734863,14.199999809265137,34.350892499764825
-15.800000190734863,14.100000381469727,34.15977826295335
-15.800000190734863,14.0,33.87540440168016
-15.800000190734863,13.899999618530273,33.65982060994861
-15.800000190734863,13.800000190734863,33.470610178703566
-15.800000190734863,13.699999809265137,33.33034291244087
-15.800000190734863,13.600000381469727,33.372425806936974
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,33.517345251355835
-15.800000190734863,13.199999809265137,33.56572212626196
-15.800000190734863,13.100000381469727,33.655531139629545
-15.800000190734863,13.0,33.61925773905142
-15.800000190734863,12.899999618530273,33.54516616639893
-15.800000190734863,12.800000190734863,33.482543875265435
-15.800000190734863,12.699999809265137,33.46305441371737
-15.800000190734863,12.600000381469727,33.37697454123685
-15.800000190734863,12.5,33.40827692536925
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,35.26895400526689
