,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,30.900577773062025
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,31.9167288335712
157,-16.899999618530273,14.399999618530273,30.916486778522824
158,-16.899999618530273,14.300000190734863,29.60614571788767
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,32.691595592876354
183,-16.799999237060547,14.399999618530273,31.78341036796104
184,-16.799999237060547,14.300000190734863,30.739929962887857
185,-16.799999237060547,14.199999809265137,29.851845675303537
186,-16.799999237060547,14.100000381469727,29.555842433923374
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,28.133165801414236
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,33.175490130006494
209,-16.700000762939453,14.399999618530273,32.64291525096445
210,-16.700000762939453,14.300000190734863,31.95193170271017
211,-16.700000762939453,14.199999809265137,31.294358889465798
212,-16.700000762939453,14.100000381469727,30.895921771984263
213,-16.700000762939453,14.0,30.984201010498396
214,-16.700000762939453,13.899999618530273,30.112759799660523
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,28.890690133378655
220,-16.700000762939453,13.300000190734863,29.20733282173927
221,-16.700000762939453,13.199999809265137,29.624552273773816
222,-16.700000762939453,13.100000381469727,30.057431942454514
223,-16.700000762939453,13.0,30.221375025187797
224,-16.700000762939453,12.899999618530273,30.595576951641988
225,-16.700000762939453,12.800000190734863,30.1109329874339
226,-16.700000762939453,12.699999809265137,29.954449486145393
227,-16.700000762939453,12.600000381469727,29.92522810190127
228,-16.700000762939453,12.5,29.410216596108455
229,-16.700000762939453,12.399999618530273,28.96743789463875
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,33.58478206040991
235,-16.600000381469727,14.399999618530273,33.346075866464844
236,-16.600000381469727,14.300000190734863,32.90414805884137
237,-16.600000381469727,14.199999809265137,32.53510434386658
238,-16.600000381469727,14.100000381469727,32.41504703753566
239,-16.600000381469727,14.0,31.996517117047574
240,-16.600000381469727,13.899999618530273,31.426640362848673
241,-16.600000381469727,13.800000190734863,30.614195771059997
242,-16.600000381469727,13.699999809265137,29.898425640391906
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,29.91945820538666
246,-16.600000381469727,13.300000190734863,30.59013228035883
247,-16.600000381469727,13.199999809265137,31.070358123233348
248,-16.600000381469727,13.100000381469727,31.594634060906117
249,-16.600000381469727,13.0,31.951435229891672
250,-16.600000381469727,12.899999618530273,32.14652973714095
251,-16.600000381469727,12.800000190734863,31.836636408886534
252,-16.600000381469727,12.699999809265137,31.59840240482879
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,31.085227106079856
255,-16.600000381469727,12.399999618530273,30.117550910511056
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,33.67706667948477
261,-16.5,14.399999618530273,33.50456594721334
262,-16.5,14.300000190734863,33.28139011904034
263,-16.5,14.199999809265137,33.02593736948546
264,-16.5,14.100000381469727,32.93526431605903
265,-16.5,14.0,32.77248564824629
266,-16.5,13.899999618530273,32.22322643636687
267,-16.5,13.800000190734863,31.61204087814798
268,-16.5,13.699999809265137,30.85111173274106
269,-16.5,13.600000381469727,30.458982091215375
270,-16.5,13.5,30.71484240730581
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,31.709497135820698
274,-16.5,13.100000381469727,32.21986603805692
275,-16.5,13.0,32.47852303263227
276,-16.5,12.899999618530273,32.66717638065472
277,-16.5,12.800000190734863,32.4486619353944
278,-16.5,12.699999809265137,32.444678602295824
279,-16.5,12.600000381469727,32.256313741415795
280,-16.5,12.5,31.864206979526955
281,-16.5,12.399999618530273,31.002231272010192
282,-16.5,12.300000190734863,29.99522401539417
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,33.69844917077393
287,-16.399999618530273,14.399999618530273,33.57657381806399
288,-16.399999618530273,14.300000190734863,33.499669888012306
289,-16.399999618530273,14.199999809265137,33.37704321750135
290,-16.399999618530273,14.100000381469727,33.301320355754285
291,-16.399999618530273,14.0,33.1958798709594
292,-16.399999618530273,13.899999618530273,33.00775802886909
293,-16.399999618530273,13.800000190734863,32.368976061020135
294,-16.399999618530273,13.699999809265137,31.712335077155387
295,-16.399999618530273,13.600000381469727,31.250040673071737
296,-16.399999618530273,13.5,31.38656216825939
297,-16.399999618530273,13.399999618530273,31.604183666522204
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,32.27310210330279
300,-16.399999618530273,13.100000381469727,32.60250777649247
301,-16.399999618530273,13.0,33.04743880877544
302,-16.399999618530273,12.899999618530273,33.00436182079096
303,-16.399999618530273,12.800000190734863,33.021696712795574
304,-16.399999618530273,12.699999809265137,32.87505137328077
305,-16.399999618530273,12.600000381469727,32.828183139416126
306,-16.399999618530273,12.5,32.53384982666421
307,-16.399999618530273,12.399999618530273,31.741326444448873
308,-16.399999618530273,12.300000190734863,30.762706643559227
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,33.771363253696165
313,-16.299999237060547,14.399999618530273,33.690283418874
314,-16.299999237060547,14.300000190734863,33.625099796501786
315,-16.299999237060547,14.199999809265137,33.6328675369748
316,-16.299999237060547,14.100000381469727,33.61915195137772
317,-16.299999237060547,14.0,33.582755657049404
318,-16.299999237060547,13.899999618530273,33.54456700826563
319,-16.299999237060547,13.800000190734863,33.01969550751346
320,-16.299999237060547,13.699999809265137,32.38842361663649
321,-16.299999237060547,13.600000381469727,32.01314113549108
322,-16.299999237060547,13.5,32.100517587716865
323,-16.299999237060547,13.399999618530273,32.24661046994987
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,32.756547463903246
326,-16.299999237060547,13.100000381469727,33.02955471370626
327,-16.299999237060547,13.0,33.35907329812591
328,-16.299999237060547,12.899999618530273,33.282756631366226
329,-16.299999237060547,12.800000190734863,33.410688065181546
330,-16.299999237060547,12.699999809265137,33.44058011920367
331,-16.299999237060547,12.600000381469727,33.33888716875441
332,-16.299999237060547,12.5,33.129329482189064
333,-16.299999237060547,12.399999618530273,32.38844244155922
334,-16.299999237060547,12.300000190734863,31.654785729484388
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,30.406450615830124
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,33.83649032418242
339,-16.200000762939453,14.399999618530273,33.73740356159749
340,-16.200000762939453,14.300000190734863,33.656696709433675
341,-16.200000762939453,14.199999809265137,33.66289509791039
342,-16.200000762939453,14.100000381469727,33.6646877577229
343,-16.200000762939453,14.0,33.59552521467441
344,-16.200000762939453,13.899999618530273,33.49367085395721
345,-16.200000762939453,13.800000190734863,33.133836378937474
346,-16.200000762939453,13.699999809265137,32.726862996671514
347,-16.200000762939453,13.600000381469727,32.478473295852154
348,-16.200000762939453,13.5,32.49846542285724
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,32.657843880055054
351,-16.200000762939453,13.199999809265137,32.830199104816245
352,-16.200000762939453,13.100000381469727,33.00704032466632
353,-16.200000762939453,13.0,33.2115420553676
354,-16.200000762939453,12.899999618530273,33.24857808355057
355,-16.200000762939453,12.800000190734863,33.173068353143606
356,-16.200000762939453,12.699999809265137,33.35377283558108
357,-16.200000762939453,12.600000381469727,33.28068146716373
358,-16.200000762939453,12.5,33.15505838075859
359,-16.200000762939453,12.399999618530273,32.673495465327676
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,31.65497984391277
362,-16.200000762939453,12.100000381469727,30.83051774442714
363,-16.200000762939453,12.0,30.020337178686646
364,-16.100000381469727,14.5,33.93253520921206
365,-16.100000381469727,14.399999618530273,33.80958866804605
366,-16.100000381469727,14.300000190734863,33.70359778362388
367,-16.100000381469727,14.199999809265137,33.67569639659092
368,-16.100000381469727,14.100000381469727,33.682557585910786
369,-16.100000381469727,14.0,33.578716483402275
370,-16.100000381469727,13.899999618530273,33.455576442655115
371,-16.100000381469727,13.800000190734863,33.21050859245514
372,-16.100000381469727,13.699999809265137,32.9276124267501
373,-16.100000381469727,13.600000381469727,32.812747741913256
374,-16.100000381469727,13.5,32.76906857428287
375,-16.100000381469727,13.399999618530273,32.7670759423325
376,-16.100000381469727,13.300000190734863,32.888401229284625
377,-16.100000381469727,13.199999809265137,32.915029946354935
378,-16.100000381469727,13.100000381469727,33.06669895372835
379,-16.100000381469727,13.0,33.124272080137246
380,-16.100000381469727,12.899999618530273,33.14046080258527
381,-16.100000381469727,12.800000190734863,33.21751599851041
382,-16.100000381469727,12.699999809265137,33.2721083411235
383,-16.100000381469727,12.600000381469727,33.17962435305708
384,-16.100000381469727,12.5,33.12821631100138
385,-16.100000381469727,12.399999618530273,32.98447665710347
386,-16.100000381469727,12.300000190734863,32.77892086449731
387,-16.100000381469727,12.199999809265137,32.49132158450601
388,-16.100000381469727,12.100000381469727,31.722623062343814
389,-16.100000381469727,12.0,30.91703289727377
390,-16.0,14.5,33.95690363256824
391,-16.0,14.399999618530273,33.891714439649945
392,-16.0,14.300000190734863,33.80666598762184
393,-16.0,14.199999809265137,33.79179209474222
394,-16.0,14.100000381469727,33.72877857016965
395,-16.0,14.0,33.59417211901467
396,-16.0,13.899999618530273,33.45054371231117
397,-16.0,13.800000190734863,33.25615521147324
398,-16.0,13.699999809265137,33.11435654536092
399,-16.0,13.600000381469727,32.9089070623678
400,-16.0,13.5,32.94643304061731
401,-16.0,13.399999618530273,32.96343611710836
402,-16.0,13.300000190734863,33.05593639561164
403,-16.0,13.199999809265137,33.05074749430247
404,-16.0,13.100000381469727,33.10879927359525
405,-16.0,13.0,33.11492959359816
406,-16.0,12.899999618530273,33.16417233060582
407,-16.0,12.800000190734863,33.25290791270663
408,-16.0,12.699999809265137,33.213652006549864
409,-16.0,12.600000381469727,33.08215324819167
410,-16.0,12.5,33.128058822564356
411,-16.0,12.399999618530273,33.264439286013044
412,-16.0,12.300000190734863,33.23755742933247
413,-16.0,12.199999809265137,32.98104168074315
414,-16.0,12.100000381469727,32.27687622591537
415,-16.0,12.0,31.726951687488793
416,-15.899999618530273,14.5,33.97480210788291
417,-15.899999618530273,14.399999618530273,33.94003359221648
418,-15.899999618530273,14.300000190734863,33.95284550373441
419,-15.899999618530273,14.199999809265137,33.94710068077154
420,-15.899999618530273,14.100000381469727,33.804889459122364
421,-15.899999618530273,14.0,33.62881883302401
422,-15.899999618530273,13.899999618530273,33.35798221285694
423,-15.899999618530273,13.800000190734863,33.22134177894554
424,-15.899999618530273,13.699999809265137,33.126804912764214
425,-15.899999618530273,13.600000381469727,33.0466940614196
426,-15.899999618530273,13.5,33.14351696615665
427,-15.899999618530273,13.399999618530273,33.12897409945492
428,-15.899999618530273,13.300000190734863,33.16752010035151
429,-15.899999618530273,13.199999809265137,33.20411196357696
430,-15.899999618530273,13.100000381469727,33.272233319090674
431,-15.899999618530273,13.0,33.29564600057438
432,-15.899999618530273,12.899999618530273,33.27672238797726
433,-15.899999618530273,12.800000190734863,33.285052330209226
434,-15.899999618530273,12.699999809265137,33.24070084429724
435,-15.899999618530273,12.600000381469727,33.14308871924692
436,-15.899999618530273,12.5,33.139633196100135
437,-15.899999618530273,12.399999618530273,33.2199396889049
438,-15.899999618530273,12.300000190734863,33.319803115113984
439,-15.899999618530273,12.199999809265137,32.943953007392906
440,-15.899999618530273,12.100000381469727,32.4229291165891
441,-15.899999618530273,12.0,32.12981452720845
442,-15.800000190734863,14.5,34.01661825535649
443,-15.800000190734863,14.399999618530273,34.01979798072853
444,-15.800000190734863,14.300000190734863,34.08276894054478
445,-15.800000190734863,14.199999809265137,34.13438841016392
446,-15.800000190734863,14.100000381469727,33.94562061508037
447,-15.800000190734863,14.0,33.67069593128792
448,-15.800000190734863,13.899999618530273,33.46287897168344
449,-15.800000190734863,13.800000190734863,33.2796321701822
450,-15.800000190734863,13.699999809265137,33.14493651226718
451,-15.800000190734863,13.600000381469727,33.18546014536844
452,-15.800000190734863,13.5,33.316432804766634
453,-15.800000190734863,13.399999618530273,33.30739956859742
454,-15.800000190734863,13.300000190734863,33.31976539842168
455,-15.800000190734863,13.199999809265137,33.36557816976642
456,-15.800000190734863,13.100000381469727,33.456343647735366
457,-15.800000190734863,13.0,33.423915697175744
458,-15.800000190734863,12.899999618530273,33.35586136230222
459,-15.800000190734863,12.800000190734863,33.297772360449414
460,-15.800000190734863,12.699999809265137,33.277328325680344
461,-15.800000190734863,12.600000381469727,33.190495662849344
462,-15.800000190734863,12.5,33.21972218256036
463,-15.800000190734863,12.399999618530273,33.273160997197294
464,-15.800000190734863,12.300000190734863,33.384813216658756
465,-15.800000190734863,12.199999809265137,33.30379511262737
466,-15.800000190734863,12.100000381469727,32.65275075264395
467,-15.800000190734863,12.0,32.25347797667746
468,-15.699999809265137,14.5,34.10383409418142
469,-15.699999809265137,14.399999618530273,34.084558447141035
470,-15.699999809265137,14.300000190734863,34.13149385598558
471,-15.699999809265137,14.199999809265137,34.18960060739698
472,-15.699999809265137,14.100000381469727,34.05963062286639
473,-15.699999809265137,14.0,33.78120050472552
474,-15.699999809265137,13.899999618530273,33.57793849518549
475,-15.699999809265137,13.800000190734863,33.42495803712518
476,-15.699999809265137,13.699999809265137,33.297800984536025
477,-15.699999809265137,13.600000381469727,33.287970573419955
478,-15.699999809265137,13.5,33.315305487600995
479,-15.699999809265137,13.399999618530273,33.406038685885676
480,-15.699999809265137,13.300000190734863,33.42247044885812
481,-15.699999809265137,13.199999809265137,33.487539265341184
482,-15.699999809265137,13.100000381469727,33.57351989353691
483,-15.699999809265137,13.0,33.47860366104783
484,-15.699999809265137,12.899999618530273,33.42178254092869
485,-15.699999809265137,12.800000190734863,33.29927874068926
486,-15.699999809265137,12.699999809265137,33.28676923208519
487,-15.699999809265137,12.600000381469727,33.22027479607368
488,-15.699999809265137,12.5,33.16482780524581
489,-15.699999809265137,12.399999618530273,33.325811255548615
490,-15.699999809265137,12.300000190734863,33.415971322126666
491,-15.699999809265137,12.199999809265137,33.21248339993667
492,-15.699999809265137,12.100000381469727,32.81700686994702
493,-15.699999809265137,12.0,32.326219963877236
494,-15.600000381469727,14.5,34.13263788580758
495,-15.600000381469727,14.399999618530273,34.12049480983933
496,-15.600000381469727,14.300000190734863,34.1597938578322
497,-15.600000381469727,14.199999809265137,34.15123991803233
498,-15.600000381469727,14.100000381469727,34.07438648540153
499,-15.600000381469727,14.0,33.840794097434525
500,-15.600000381469727,13.899999618530273,33.64808935807082
501,-15.600000381469727,13.800000190734863,33.42906964797032
502,-15.600000381469727,13.699999809265137,33.337205757220204
503,-15.600000381469727,13.600000381469727,33.35501441842365
504,-15.600000381469727,13.5,33.41688282777341
505,-15.600000381469727,13.399999618530273,33.48252904224694
506,-15.600000381469727,13.300000190734863,33.48622328774769
507,-15.600000381469727,13.199999809265137,33.5569504722522
508,-15.600000381469727,13.100000381469727,33.63219482152175
509,-15.600000381469727,13.0,33.5460025218253
510,-15.600000381469727,12.899999618530273,33.37625344409315
511,-15.600000381469727,12.800000190734863,33.2156218653854
512,-15.600000381469727,12.699999809265137,33.25862154212149
513,-15.600000381469727,12.600000381469727,33.215585922646596
514,-15.600000381469727,12.5,33.209854744659026
515,-15.600000381469727,12.399999618530273,33.22053523195143
516,-15.600000381469727,12.300000190734863,33.30620324701687
517,-15.600000381469727,12.199999809265137,33.291486397638266
518,-15.600000381469727,12.100000381469727,32.76618817906416
519,-15.600000381469727,12.0,32.418711506267925
520,-15.5,14.5,34.09410951018003
521,-15.5,14.399999618530273,34.10930945534784
522,-15.5,14.300000190734863,34.1564091171673
523,-15.5,14.199999809265137,34.24556709711578
524,-15.5,14.100000381469727,34.11535372130243
525,-15.5,14.0,33.92226797144838
526,-15.5,13.899999618530273,33.68876480245217
527,-15.5,13.800000190734863,33.44982329595945
528,-15.5,13.699999809265137,33.44577526500319
529,-15.5,13.600000381469727,33.49837451133055
530,-15.5,13.5,33.604092007662075
531,-15.5,13.399999618530273,33.590380162744964
532,-15.5,13.300000190734863,33.56808004666976
533,-15.5,13.199999809265137,33.64942469914877
534,-15.5,13.100000381469727,33.71819591371127
535,-15.5,13.0,33.59131058893615
536,-15.5,12.899999618530273,33.40286640120246
537,-15.5,12.800000190734863,33.22809696874771
538,-15.5,12.699999809265137,33.1757109419205
539,-15.5,12.600000381469727,33.19671527689411
540,-15.5,12.5,33.252994728164424
541,-15.5,12.399999618530273,33.279828161043156
542,-15.5,12.300000190734863,33.31802364096956
543,-15.5,12.199999809265137,33.223683511058994
544,-15.5,12.100000381469727,32.83416809503825
545,-15.5,12.0,32.54017824114368
546,-15.399999618530273,14.5,34.23512754844711
547,-15.399999618530273,14.399999618530273,34.257619035052414
548,-15.399999618530273,14.300000190734863,34.173898269120116
549,-15.399999618530273,14.199999809265137,34.31787512944413
550,-15.399999618530273,14.100000381469727,34.22630298656651
551,-15.399999618530273,14.0,34.03127308633481
552,-15.399999618530273,13.899999618530273,33.792502251695055
553,-15.399999618530273,13.800000190734863,33.654101771658986
554,-15.399999618530273,13.699999809265137,33.59351175492844
555,-15.399999618530273,13.600000381469727,33.694376106055756
556,-15.399999618530273,13.5,33.79791821343662
557,-15.399999618530273,13.399999618530273,33.74934391456816
558,-15.399999618530273,13.300000190734863,33.69681541610595
559,-15.399999618530273,13.199999809265137,33.78579366531875
560,-15.399999618530273,13.100000381469727,33.837350367082195
561,-15.399999618530273,13.0,33.69292069379702
562,-15.399999618530273,12.899999618530273,33.48583902540213
563,-15.399999618530273,12.800000190734863,33.28958038425236
564,-15.399999618530273,12.699999809265137,33.25986326996218
565,-15.399999618530273,12.600000381469727,33.25670341618326
566,-15.399999618530273,12.5,33.33698203270711
567,-15.399999618530273,12.399999618530273,33.3289752551467
568,-15.399999618530273,12.300000190734863,33.34048299748338
569,-15.399999618530273,12.199999809265137,33.307387802765106
570,-15.399999618530273,12.100000381469727,32.89590525731717
571,-15.399999618530273,12.0,32.68298463661921
572,-15.300000190734863,14.5,34.49141554127141
573,-15.300000190734863,14.399999618530273,34.443986641842
574,-15.300000190734863,14.300000190734863,34.348984068705704
575,-15.300000190734863,14.199999809265137,34.426898166248805
576,-15.300000190734863,14.100000381469727,34.353708420436476
577,-15.300000190734863,14.0,34.16827974808098
578,-15.300000190734863,13.899999618530273,33.85555196828483
579,-15.300000190734863,13.800000190734863,33.916690480853845
580,-15.300000190734863,13.699999809265137,33.92136377512389
581,-15.300000190734863,13.600000381469727,33.98726012029124
582,-15.300000190734863,13.5,33.96903339563465
583,-15.300000190734863,13.399999618530273,33.870917800897644
584,-15.300000190734863,13.300000190734863,33.8323309777287
585,-15.300000190734863,13.199999809265137,33.94593032380794
586,-15.300000190734863,13.100000381469727,33.98247115863802
587,-15.300000190734863,13.0,33.82590482855579
588,-15.300000190734863,12.899999618530273,33.576520060698385
589,-15.300000190734863,12.800000190734863,33.429195440825765
590,-15.300000190734863,12.699999809265137,33.33750002073566
591,-15.300000190734863,12.600000381469727,33.36810471255984
592,-15.300000190734863,12.5,33.446368793420675
593,-15.300000190734863,12.399999618530273,33.434927552028
594,-15.300000190734863,12.300000190734863,33.256076278899116
595,-15.300000190734863,12.199999809265137,33.3151061431534
596,-15.300000190734863,12.100000381469727,33.031655280039786
597,-15.300000190734863,12.0,32.74963482655579
598,-15.199999809265137,14.5,34.56940658378306
599,-15.199999809265137,14.399999618530273,34.53974053203973
600,-15.199999809265137,14.300000190734863,34.54964938177227
601,-15.199999809265137,14.199999809265137,34.508529389016985
602,-15.199999809265137,14.100000381469727,34.471901436626126
603,-15.199999809265137,14.0,34.28770462008981
604,-15.199999809265137,13.899999618530273,34.07378378552835
605,-15.199999809265137,13.800000190734863,34.12902925070517
606,-15.199999809265137,13.699999809265137,34.16827939926412
607,-15.199999809265137,13.600000381469727,34.14771296740571
608,-15.199999809265137,13.5,34.04370597217621
609,-15.199999809265137,13.399999618530273,33.964184214692466
610,-15.199999809265137,13.300000190734863,33.98742766797233
611,-15.199999809265137,13.199999809265137,34.09312217531573
612,-15.199999809265137,13.100000381469727,34.08293041974531
613,-15.199999809265137,13.0,33.916953981406266
614,-15.199999809265137,12.899999618530273,33.73247718850831
615,-15.199999809265137,12.800000190734863,33.55032989575932
