longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,29.234219219880515
-16.700000762939453,15.300000190734863,29.815615010665283
-16.700000762939453,15.199999809265137,30.41169894603172
-16.700000762939453,15.100000381469727,31.094539899397773
-16.700000762939453,15.0,31.857832955782897
-16.700000762939453,14.899999618530273,32.52160802506131
-16.700000762939453,14.800000190734863,33.1744327596885
-16.700000762939453,14.699999809265137,33.39681051693657
-16.700000762939453,14.600000381469727,33.30135485637686
-16.700000762939453,14.5,33.1921615699481
-16.700000762939453,14.399999618530273,32.64546683402983
-16.700000762939453,14.300000190734863,31.940941344863347
-16.700000762939453,14.199999809265137,31.246876781524975
-16.700000762939453,14.100000381469727,30.832041364790427
-16.700000762939453,14.0,30.918346358770066
-16.700000762939453,13.899999618530273,30.10769088236316
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,29.986143330454183
-16.700000762939453,13.0,30.18063250072163
-16.700000762939453,12.899999618530273,30.54493554606313
-16.700000762939453,12.800000190734863,30.050427345551554
-16.700000762939453,12.699999809265137,29.890803951173666
-16.700000762939453,12.600000381469727,29.89691264635303
-16.700000762939453,12.5,29.333115778776857
-16.700000762939453,12.399999618530273,28.881563775026052
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,29.730230148262933
-16.600000381469727,15.5,30.055249758485388
-16.600000381469727,15.399999618530273,30.666475881222652
-16.600000381469727,15.300000190734863,31.27867321777734
-16.600000381469727,15.199999809265137,31.855942639407942
-16.600000381469727,15.100000381469727,32.355635310909804
-16.600000381469727,15.0,32.75008612905049
-16.600000381469727,14.899999618530273,33.11815961115957
-16.600000381469727,14.800000190734863,33.42669512277206
-16.600000381469727,14.699999809265137,33.5506407146039
-16.600000381469727,14.600000381469727,33.56615901920196
-16.600000381469727,14.5,33.606333610532886
-16.600000381469727,14.399999618530273,33.36352903505872
-16.600000381469727,14.300000190734863,32.912279785661724
-16.600000381469727,14.199999809265137,32.5373991438251
-16.600000381469727,14.100000381469727,32.382608755156184
-16.600000381469727,14.0,31.951331713178888
-16.600000381469727,13.899999618530273,31.433098932137057
-16.600000381469727,13.800000190734863,30.6283196496002
-16.600000381469727,13.699999809265137,29.889612440255007
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,31.523354785985873
-16.600000381469727,13.0,31.8736451783127
-16.600000381469727,12.899999618530273,32.083404549414524
-16.600000381469727,12.800000190734863,31.82690145391956
-16.600000381469727,12.699999809265137,31.548880327941276
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,31.10413589147157
-16.600000381469727,12.399999618530273,30.125488462290775
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,29.2728211937291
-16.5,15.699999809265137,29.80020944569401
-16.5,15.600000381469727,30.55509716984693
-16.5,15.5,31.118552172117404
-16.5,15.399999618530273,31.649999221575854
-16.5,15.300000190734863,32.12761955854859
-16.5,15.199999809265137,32.50301957922596
-16.5,15.100000381469727,32.91514454900505
-16.5,15.0,33.21213297845219
-16.5,14.899999618530273,33.366871159811126
-16.5,14.800000190734863,33.50359592755615
-16.5,14.699999809265137,33.619228130179636
-16.5,14.600000381469727,33.67931167760065
-16.5,14.5,33.694982586907145
-16.5,14.399999618530273,33.52063561335376
-16.5,14.300000190734863,33.294982648923735
-16.5,14.199999809265137,33.03042039995438
-16.5,14.100000381469727,32.934014004664164
-16.5,14.0,32.770703790027085
-16.5,13.899999618530273,32.280177352508645
-16.5,13.800000190734863,31.68622584581891
-16.5,13.699999809265137,30.875985748121593
-16.5,13.600000381469727,30.469371950485368
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,32.14570707555907
-16.5,13.0,32.40013845825831
-16.5,12.899999618530273,32.58345150569022
-16.5,12.800000190734863,32.366391375759804
-16.5,12.699999809265137,32.376837876322554
-16.5,12.600000381469727,32.24251217807239
-16.5,12.5,31.873403559905228
-16.5,12.399999618530273,30.997152715740754
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,30.479433504925794
-16.399999618530273,16.100000381469727,30.556275914263267
-16.399999618530273,16.0,30.581190236698376
-16.399999618530273,15.899999618530273,30.574027177571395
-16.399999618530273,15.800000190734863,30.927650610946046
-16.399999618530273,15.699999809265137,31.425321610216372
-16.399999618530273,15.600000381469727,31.914153886020756
-16.399999618530273,15.5,32.201611282762315
-16.399999618530273,15.399999618530273,32.59745027729332
-16.399999618530273,15.300000190734863,32.80904468803965
-16.399999618530273,15.199999809265137,33.11497261712998
-16.399999618530273,15.100000381469727,33.33181469763008
-16.399999618530273,15.0,33.50823838964516
-16.399999618530273,14.899999618530273,33.56335029857854
-16.399999618530273,14.800000190734863,33.62076222868774
-16.399999618530273,14.699999809265137,33.708004308930356
-16.399999618530273,14.600000381469727,33.73176040152316
-16.399999618530273,14.5,33.71066441987932
-16.399999618530273,14.399999618530273,33.587299610622836
-16.399999618530273,14.300000190734863,33.5086510333316
-16.399999618530273,14.199999809265137,33.37890802412562
-16.399999618530273,14.100000381469727,33.29803744461924
-16.399999618530273,14.0,33.18973100683587
-16.399999618530273,13.899999618530273,33.001999065379266
-16.399999618530273,13.800000190734863,32.35180029340751
-16.399999618530273,13.699999809265137,31.68905677640123
-16.399999618530273,13.600000381469727,31.224920374967496
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,32.54559548699905
-16.399999618530273,13.0,32.986200880726244
-16.399999618530273,12.899999618530273,32.949542484415986
-16.399999618530273,12.800000190734863,32.983378649637075
-16.399999618530273,12.699999809265137,32.84188571020877
-16.399999618530273,12.600000381469727,32.843233489423255
-16.399999618530273,12.5,32.56482150088027
-16.399999618530273,12.399999618530273,31.77617423641368
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,32.66159016787668
-16.299999237060547,16.299999237060547,32.67849565775049
-16.299999237060547,16.200000762939453,32.77158281524066
-16.299999237060547,16.100000381469727,32.62693365359269
-16.299999237060547,16.0,32.551054781353
-16.299999237060547,15.899999618530273,32.54684826417218
-16.299999237060547,15.800000190734863,32.792142456671684
-16.299999237060547,15.699999809265137,32.86181421390148
-16.299999237060547,15.600000381469727,33.02526527356031
-16.299999237060547,15.5,33.22809198530007
-16.299999237060547,15.399999618530273,33.48995588961998
-16.299999237060547,15.300000190734863,33.49384444045569
-16.299999237060547,15.199999809265137,33.582206848810586
-16.299999237060547,15.100000381469727,33.68775165426683
-16.299999237060547,15.0,33.781911248082224
-16.299999237060547,14.899999618530273,33.75328571122242
-16.299999237060547,14.800000190734863,33.778379755787796
-16.299999237060547,14.699999809265137,33.80924509920118
-16.299999237060547,14.600000381469727,33.79934785980225
-16.299999237060547,14.5,33.77855704192007
-16.299999237060547,14.399999618530273,33.69408344377075
-16.299999237060547,14.300000190734863,33.62628629503655
-16.299999237060547,14.199999809265137,33.631627994231906
-16.299999237060547,14.100000381469727,33.61390844472811
-16.299999237060547,14.0,33.57452395789943
-16.299999237060547,13.899999618530273,33.534692486912036
-16.299999237060547,13.800000190734863,32.9950678852357
-16.299999237060547,13.699999809265137,32.35410509826545
-16.299999237060547,13.600000381469727,31.975419127897908
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,33.00669350172984
-16.299999237060547,13.0,33.33953088168522
-16.299999237060547,12.899999618530273,33.25973987586792
-16.299999237060547,12.800000190734863,33.39238223168621
-16.299999237060547,12.699999809265137,33.43052395526695
-16.299999237060547,12.600000381469727,33.330624247829064
-16.299999237060547,12.5,33.13202444104411
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,33.23394247832482
-16.200000762939453,16.399999618530273,33.393601402776994
-16.200000762939453,16.299999237060547,33.362525491016015
-16.200000762939453,16.200000762939453,33.40297756892494
-16.200000762939453,16.100000381469727,33.342687417754576
-16.200000762939453,16.0,33.328760991342676
-16.200000762939453,15.899999618530273,33.31294572938714
-16.200000762939453,15.800000190734863,33.323992782589414
-16.200000762939453,15.699999809265137,33.367900152240225
-16.200000762939453,15.600000381469727,33.50976500734026
-16.200000762939453,15.5,33.645771260340666
-16.200000762939453,15.399999618530273,33.641214838175586
-16.200000762939453,15.300000190734863,33.68414483113065
-16.200000762939453,15.199999809265137,33.727745480580836
-16.200000762939453,15.100000381469727,33.78835615227348
-16.200000762939453,15.0,33.865966339618126
-16.200000762939453,14.899999618530273,33.86957574900924
-16.200000762939453,14.800000190734863,33.913330217093005
-16.200000762939453,14.699999809265137,33.931202527655614
-16.200000762939453,14.600000381469727,33.89386383590062
-16.200000762939453,14.5,33.84431870161467
-16.200000762939453,14.399999618530273,33.739954152934786
-16.200000762939453,14.300000190734863,33.65724494317368
-16.200000762939453,14.199999809265137,33.65909392807373
-16.200000762939453,14.100000381469727,33.657814666396916
-16.200000762939453,14.0,33.58500043559053
-16.200000762939453,13.899999618530273,33.478100238171976
-16.200000762939453,13.800000190734863,33.10728801733035
-16.200000762939453,13.699999809265137,32.691720616782675
-16.200000762939453,13.600000381469727,32.43988593062079
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,32.983386174554425
-16.200000762939453,13.0,33.193368856828556
-16.200000762939453,12.899999618530273,33.227949270677186
-16.200000762939453,12.800000190734863,33.14969944977946
-16.200000762939453,12.699999809265137,33.34563223721932
-16.200000762939453,12.600000381469727,33.27608864852573
-16.200000762939453,12.5,33.154265979743116
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,33.76795486542727
-16.100000381469727,16.399999618530273,34.13805426432998
-16.100000381469727,16.299999237060547,34.14630945879844
-16.100000381469727,16.200000762939453,34.15586250378635
-16.100000381469727,16.100000381469727,34.010654859098906
-16.100000381469727,16.0,33.94776096508775
-16.100000381469727,15.899999618530273,33.93271363575053
-16.100000381469727,15.800000190734863,33.97950463391544
-16.100000381469727,15.699999809265137,33.99119092669173
-16.100000381469727,15.600000381469727,33.937787121222016
-16.100000381469727,15.5,33.870780178157986
-16.100000381469727,15.399999618530273,33.827470847845234
-16.100000381469727,15.300000190734863,33.82980150913727
-16.100000381469727,15.199999809265137,33.86135585291919
-16.100000381469727,15.100000381469727,33.92003521399056
-16.100000381469727,15.0,33.96214116228566
-16.100000381469727,14.899999618530273,33.99402154353942
-16.100000381469727,14.800000190734863,34.045144745018604
-16.100000381469727,14.699999809265137,34.05232303517016
-16.100000381469727,14.600000381469727,34.008800463510454
-16.100000381469727,14.5,33.94114210313671
-16.100000381469727,14.399999618530273,33.814755025635804
-16.100000381469727,14.300000190734863,33.70328226089538
-16.100000381469727,14.199999809265137,33.67159637670079
-16.100000381469727,14.100000381469727,33.673189149626296
-16.100000381469727,14.0,33.56531514223798
-16.100000381469727,13.899999618530273,33.43960978218473
-16.100000381469727,13.800000190734863,33.187274588122875
-16.100000381469727,13.699999809265137,32.896612425010915
-16.100000381469727,13.600000381469727,32.77912775629272
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,33.04490610116568
-16.100000381469727,13.0,33.103928845669714
-16.100000381469727,12.899999618530273,33.12207625262374
-16.100000381469727,12.800000190734863,33.19743860619917
-16.100000381469727,12.699999809265137,33.261351747113906
-16.100000381469727,12.600000381469727,33.18094287463623
-16.100000381469727,12.5,33.137635431468254
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.4789458554294
-16.0,16.399999618530273,34.65088671788186
-16.0,16.299999237060547,34.58916510698623
-16.0,16.200000762939453,34.47805583105833
-16.0,16.100000381469727,34.47269512959548
-16.0,16.0,34.47950855627175
-16.0,15.899999618530273,34.48655823857172
-16.0,15.800000190734863,34.36438323267731
-16.0,15.699999809265137,34.375098799157456
-16.0,15.600000381469727,34.24634708752171
-16.0,15.5,34.155584943615054
-16.0,15.399999618530273,34.09959633399285
-16.0,15.300000190734863,34.001341451063126
-16.0,15.199999809265137,34.02340085792832
-16.0,15.100000381469727,34.0648954433895
-16.0,15.0,34.07770748537649
-16.0,14.899999618530273,34.09995577526064
-16.0,14.800000190734863,34.14036797295887
-16.0,14.699999809265137,34.12741642833504
-16.0,14.600000381469727,34.059765007638646
-16.0,14.5,33.966747984339065
-16.0,14.399999618530273,33.89650746949951
-16.0,14.300000190734863,33.80749750425559
-16.0,14.199999809265137,33.79119187157471
-16.0,14.100000381469727,33.72142056394517
-16.0,14.0,33.58199612371112
-16.0,13.899999618530273,33.434486606610335
-16.0,13.800000190734863,33.235745592187016
-16.0,13.699999809265137,33.08889184694533
-16.0,13.600000381469727,32.87941325158164
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,33.08435938357508
-16.0,13.0,33.09102819743396
-16.0,12.899999618530273,33.14092372237127
-16.0,12.800000190734863,33.22892102584353
-16.0,12.699999809265137,33.19813920241302
-16.0,12.600000381469727,33.07974280252563
-16.0,12.5,33.13374562425287
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,34.706320252579985
-15.899999618530273,16.399999618530273,34.78647644238555
-15.899999618530273,16.299999237060547,34.72744089281127
-15.899999618530273,16.200000762939453,34.84505057805865
-15.899999618530273,16.100000381469727,34.69186905560008
-15.899999618530273,16.0,34.69349272875843
-15.899999618530273,15.899999618530273,34.73844910495319
-15.899999618530273,15.800000190734863,34.621409297098126
-15.899999618530273,15.699999809265137,34.52963758801144
-15.899999618530273,15.600000381469727,34.48374431641082
-15.899999618530273,15.5,34.443843105884525
-15.899999618530273,15.399999618530273,34.351681929023755
-15.899999618530273,15.300000190734863,34.25473240374089
-15.899999618530273,15.199999809265137,34.22146008457611
-15.899999618530273,15.100000381469727,34.222690210327244
-15.899999618530273,15.0,34.17316222676391
-15.899999618530273,14.899999618530273,34.12603308149261
-15.899999618530273,14.800000190734863,34.13468337007055
-15.899999618530273,14.699999809265137,34.13473556445109
-15.899999618530273,14.600000381469727,34.058413959802124
-15.899999618530273,14.5,33.9837086575256
-15.899999618530273,14.399999618530273,33.94535727031797
-15.899999618530273,14.300000190734863,33.9576934346706
-15.899999618530273,14.199999809265137,33.9489774594914
-15.899999618530273,14.100000381469727,33.79900329964215
-15.899999618530273,14.0,33.61705869464453
-15.899999618530273,13.899999618530273,33.340077466494336
-15.899999618530273,13.800000190734863,33.19883711737526
-15.899999618530273,13.699999809265137,33.10106280893194
-15.899999618530273,13.600000381469727,33.01953153596901
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,33.24913176543197
-15.899999618530273,13.0,33.27250617088521
-15.899999618530273,12.899999618530273,33.2515081747747
-15.899999618530273,12.800000190734863,33.25742211327395
-15.899999618530273,12.699999809265137,33.2223217323957
-15.899999618530273,12.600000381469727,33.12702629480265
-15.899999618530273,12.5,33.12914128187526
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,34.92785196407834
-15.800000190734863,16.399999618530273,34.279724840581366
-15.800000190734863,16.299999237060547,32.46568711900494
-15.800000190734863,16.200000762939453,34.98526597129188
-15.800000190734863,16.100000381469727,34.74889255043456
-15.800000190734863,16.0,34.76834864547811
-15.800000190734863,15.899999618530273,34.83203744701922
-15.800000190734863,15.800000190734863,34.81042989996064
-15.800000190734863,15.699999809265137,34.74768208785298
-15.800000190734863,15.600000381469727,34.740025204576966
-15.800000190734863,15.5,34.69287298205484
-15.800000190734863,15.399999618530273,34.60402941847536
-15.800000190734863,15.300000190734863,34.490916450022326
-15.800000190734863,15.199999809265137,34.424802738475364
-15.800000190734863,15.100000381469727,34.375275074538024
-15.800000190734863,15.0,34.27279856469829
-15.800000190734863,14.899999618530273,34.18581133433372
-15.800000190734863,14.800000190734863,34.138277303222935
-15.800000190734863,14.699999809265137,34.12266083890836
-15.800000190734863,14.600000381469727,34.09249441349874
-15.800000190734863,14.5,34.024905832727995
-15.800000190734863,14.399999618530273,34.026844250389445
-15.800000190734863,14.300000190734863,34.091704434855785
-15.800000190734863,14.199999809265137,34.14252842407046
-15.800000190734863,14.100000381469727,33.946097008769755
-15.800000190734863,14.0,33.66075530287537
-15.800000190734863,13.899999618530273,33.446776513016914
-15.800000190734863,13.800000190734863,33.25796780126518
-15.800000190734863,13.699999809265137,33.1171360142161
-15.800000190734863,13.600000381469727,33.16025231689002
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,33.29945233225146
-15.800000190734863,13.199999809265137,33.342510631614346
-15.800000190734863,13.100000381469727,33.434206293610146
-15.800000190734863,13.0,33.40078228724485
-15.800000190734863,12.899999618530273,33.32957857075763
-15.800000190734863,12.800000190734863,33.26849903355219
-15.800000190734863,12.699999809265137,33.251820486916245
-15.800000190734863,12.600000381469727,33.166509040827634
-15.800000190734863,12.5,33.20123689420711
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,35.03937822434324
