longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,29.20475472527454
-16.700000762939453,15.300000190734863,29.80614272719987
-16.700000762939453,15.199999809265137,30.394064900409944
-16.700000762939453,15.100000381469727,31.06731463301844
-16.700000762939453,15.0,31.83063929961861
-16.700000762939453,14.899999618530273,32.49562398710458
-16.700000762939453,14.800000190734863,33.14560210252904
-16.700000762939453,14.699999809265137,33.370233114366044
-16.700000762939453,14.600000381469727,33.2814090579422
-16.700000762939453,14.5,33.17675437244162
-16.700000762939453,14.399999618530273,32.64079266933754
-16.700000762939453,14.300000190734863,31.9422579830607
-16.700000762939453,14.199999809265137,31.252609589135943
-16.700000762939453,14.100000381469727,30.83954444348734
-16.700000762939453,14.0,30.927310172045907
-16.700000762939453,13.899999618530273,30.113217307016555
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,29.99805583389559
-16.700000762939453,13.0,30.1915998980445
-16.700000762939453,12.899999618530273,30.569831928048927
-16.700000762939453,12.800000190734863,30.081081474014297
-16.700000762939453,12.699999809265137,29.9217928769159
-16.700000762939453,12.600000381469727,29.91592520870762
-16.700000762939453,12.5,29.34298169110599
-16.700000762939453,12.399999618530273,28.90076498262897
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,29.71347289107797
-16.600000381469727,15.5,30.013460410728385
-16.600000381469727,15.399999618530273,30.642024024306465
-16.600000381469727,15.300000190734863,31.27682263561553
-16.600000381469727,15.199999809265137,31.846344097124984
-16.600000381469727,15.100000381469727,32.32852110463
-16.600000381469727,15.0,32.71734479570989
-16.600000381469727,14.899999618530273,33.08883511066722
-16.600000381469727,14.800000190734863,33.399130325244585
-16.600000381469727,14.699999809265137,33.522804111472624
-16.600000381469727,14.600000381469727,33.54673487333247
-16.600000381469727,14.5,33.58598653088859
-16.600000381469727,14.399999618530273,33.34621603683439
-16.600000381469727,14.300000190734863,32.90213599366473
-16.600000381469727,14.199999809265137,32.53189484486251
-16.600000381469727,14.100000381469727,32.38813792948707
-16.600000381469727,14.0,31.95904905493188
-16.600000381469727,13.899999618530273,31.444170035806223
-16.600000381469727,13.800000190734863,30.62715833162872
-16.600000381469727,13.699999809265137,29.89481085798144
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,31.53458241921487
-16.600000381469727,13.0,31.88709104106141
-16.600000381469727,12.899999618530273,32.09566856683614
-16.600000381469727,12.800000190734863,31.82653948665353
-16.600000381469727,12.699999809265137,31.55954705252418
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,31.101485700556395
-16.600000381469727,12.399999618530273,30.12662120709166
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,29.259120063192086
-16.5,15.699999809265137,29.80586824181563
-16.5,15.600000381469727,30.54052540385817
-16.5,15.5,31.115224537661845
-16.5,15.399999618530273,31.648248146253195
-16.5,15.300000190734863,32.117233899094686
-16.5,15.199999809265137,32.47674736454343
-16.5,15.100000381469727,32.87638009937734
-16.5,15.0,33.17970245692152
-16.5,14.899999618530273,33.33927461919603
-16.5,14.800000190734863,33.475379722760636
-16.5,14.699999809265137,33.59762735420924
-16.5,14.600000381469727,33.66012554493636
-16.5,14.5,33.67600098903648
-16.5,14.399999618530273,33.50281605853604
-16.5,14.300000190734863,33.27922123207435
-16.5,14.199999809265137,33.0216227927574
-16.5,14.100000381469727,32.92941355473437
-16.5,14.0,32.76656025528695
-16.5,13.899999618530273,32.28030398921834
-16.5,13.800000190734863,31.687193509869473
-16.5,13.699999809265137,30.866235014751737
-16.5,13.600000381469727,30.46468056999214
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,32.15825280830677
-16.5,13.0,32.41408589187574
-16.5,12.899999618530273,32.599521221857344
-16.5,12.800000190734863,32.3811336464795
-16.5,12.699999809265137,32.390377761882064
-16.5,12.600000381469727,32.25962150269396
-16.5,12.5,31.887527881377196
-16.5,12.399999618530273,30.998937800423676
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,30.426976850339486
-16.399999618530273,16.100000381469727,30.500099046076514
-16.399999618530273,16.0,30.53113620201748
-16.399999618530273,15.899999618530273,30.531214637216976
-16.399999618530273,15.800000190734863,30.898221391063203
-16.399999618530273,15.699999809265137,31.392642790517243
-16.399999618530273,15.600000381469727,31.887416231017028
-16.399999618530273,15.5,32.20120763912303
-16.399999618530273,15.399999618530273,32.586144554156704
-16.399999618530273,15.300000190734863,32.783498366247954
-16.399999618530273,15.199999809265137,33.079443830346065
-16.399999618530273,15.100000381469727,33.29909555389821
-16.399999618530273,15.0,33.479807812661534
-16.399999618530273,14.899999618530273,33.5359647057748
-16.399999618530273,14.800000190734863,33.6008264529126
-16.399999618530273,14.699999809265137,33.69101109703854
-16.399999618530273,14.600000381469727,33.71614204977516
-16.399999618530273,14.5,33.69513636396016
-16.399999618530273,14.399999618530273,33.57253904433219
-16.399999618530273,14.300000190734863,33.494995204650195
-16.399999618530273,14.199999809265137,33.37057054163222
-16.399999618530273,14.100000381469727,33.29386216425564
-16.399999618530273,14.0,33.18817231126832
-16.399999618530273,13.899999618530273,33.00251380665719
-16.399999618530273,13.800000190734863,32.35469270895106
-16.399999618530273,13.699999809265137,31.693144353107584
-16.399999618530273,13.600000381469727,31.215315586262705
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,32.55339615483723
-16.399999618530273,13.0,32.99560052436465
-16.399999618530273,12.899999618530273,32.9581185214721
-16.399999618530273,12.800000190734863,32.989138557275396
-16.399999618530273,12.699999809265137,32.84780932207718
-16.399999618530273,12.600000381469727,32.85317222384339
-16.399999618530273,12.5,32.57389441070035
-16.399999618530273,12.399999618530273,31.770544187636233
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,32.56064950340971
-16.299999237060547,16.299999237060547,32.594356683718274
-16.299999237060547,16.200000762939453,32.6820761700904
-16.299999237060547,16.100000381469727,32.54951895524431
-16.299999237060547,16.0,32.48939559321826
-16.299999237060547,15.899999618530273,32.492014396036495
-16.299999237060547,15.800000190734863,32.74903645634686
-16.299999237060547,15.699999809265137,32.83565619520408
-16.299999237060547,15.600000381469727,33.01316707340243
-16.299999237060547,15.5,33.224985882644944
-16.299999237060547,15.399999618530273,33.47202754328271
-16.299999237060547,15.300000190734863,33.45884745946802
-16.299999237060547,15.199999809265137,33.55327907894883
-16.299999237060547,15.100000381469727,33.662793837481615
-16.299999237060547,15.0,33.755453962502884
-16.299999237060547,14.899999618530273,33.73205333712065
-16.299999237060547,14.800000190734863,33.76083763652116
-16.299999237060547,14.699999809265137,33.79474173621537
-16.299999237060547,14.600000381469727,33.786904667364695
-16.299999237060547,14.5,33.766314262475476
-16.299999237060547,14.399999618530273,33.68401483365426
-16.299999237060547,14.300000190734863,33.61793633909866
-16.299999237060547,14.199999809265137,33.62528810321078
-16.299999237060547,14.100000381469727,33.61103843599153
-16.299999237060547,14.0,33.57432653354812
-16.299999237060547,13.899999618530273,33.5350316616512
-16.299999237060547,13.800000190734863,32.99835368197785
-16.299999237060547,13.699999809265137,32.35930107310486
-16.299999237060547,13.600000381469727,31.981313792912886
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,33.00988834951454
-16.299999237060547,13.0,33.34213084752929
-16.299999237060547,12.899999618530273,33.263100183855784
-16.299999237060547,12.800000190734863,33.394863320781724
-16.299999237060547,12.699999809265137,33.43120149470707
-16.299999237060547,12.600000381469727,33.3314181521788
-16.299999237060547,12.5,33.13304337799525
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,33.12473252200027
-16.200000762939453,16.399999618530273,33.30277264292357
-16.200000762939453,16.299999237060547,33.29104486085407
-16.200000762939453,16.200000762939453,33.340163581802585
-16.200000762939453,16.100000381469727,33.28864615009337
-16.200000762939453,16.0,33.287245209743844
-16.200000762939453,15.899999618530273,33.2832496498101
-16.200000762939453,15.800000190734863,33.30916979042689
-16.200000762939453,15.699999809265137,33.36649229066421
-16.200000762939453,15.600000381469727,33.49907156649243
-16.200000762939453,15.5,33.62130621594383
-16.200000762939453,15.399999618530273,33.6092231560736
-16.200000762939453,15.300000190734863,33.653596399984906
-16.200000762939453,15.199999809265137,33.7019409496304
-16.200000762939453,15.100000381469727,33.761788119301286
-16.200000762939453,15.0,33.83521576370413
-16.200000762939453,14.899999618530273,33.847990683788964
-16.200000762939453,14.800000190734863,33.89470054091413
-16.200000762939453,14.699999809265137,33.91448740339018
-16.200000762939453,14.600000381469727,33.879855385749636
-16.200000762939453,14.5,33.8316592489482
-16.200000762939453,14.399999618530273,33.730990995641434
-16.200000762939453,14.300000190734863,33.649351903474155
-16.200000762939453,14.199999809265137,33.65494374350942
-16.200000762939453,14.100000381469727,33.656137314829834
-16.200000762939453,14.0,33.585488233908166
-16.200000762939453,13.899999618530273,33.47932007805315
-16.200000762939453,13.800000190734863,33.110661844168874
-16.200000762939453,13.699999809265137,32.696836249331625
-16.200000762939453,13.600000381469727,32.4459110259902
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,32.98651376932327
-16.200000762939453,13.0,33.19547803743296
-16.200000762939453,12.899999618530273,33.230601441164936
-16.200000762939453,12.800000190734863,33.15290443253264
-16.200000762939453,12.699999809265137,33.347694231553646
-16.200000762939453,12.600000381469727,33.27806430856015
-16.200000762939453,12.5,33.15555233248767
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,33.66959397690721
-16.100000381469727,16.399999618530273,34.06469966929399
-16.100000381469727,16.299999237060547,34.095039429406995
-16.100000381469727,16.200000762939453,34.117891106028196
-16.100000381469727,16.100000381469727,33.98361284690543
-16.100000381469727,16.0,33.932628643121745
-16.100000381469727,15.899999618530273,33.930448919572314
-16.100000381469727,15.800000190734863,33.967339855703926
-16.100000381469727,15.699999809265137,33.96773527625152
-16.100000381469727,15.600000381469727,33.90488301812593
-16.100000381469727,15.5,33.84210524009114
-16.100000381469727,15.399999618530273,33.80073417863895
-16.100000381469727,15.300000190734863,33.80272002985015
-16.100000381469727,15.199999809265137,33.835855482255056
-16.100000381469727,15.100000381469727,33.892961201989124
-16.100000381469727,15.0,33.93354326602537
-16.100000381469727,14.899999618530273,33.97024898682133
-16.100000381469727,14.800000190734863,34.022973051453675
-16.100000381469727,14.699999809265137,34.03132188746713
-16.100000381469727,14.600000381469727,33.992526219820036
-16.100000381469727,14.5,33.92829081392546
-16.100000381469727,14.399999618530273,33.80386297424985
-16.100000381469727,14.300000190734863,33.69636635428225
-16.100000381469727,14.199999809265137,33.66778465820721
-16.100000381469727,14.100000381469727,33.67329288953937
-16.100000381469727,14.0,33.56611874298528
-16.100000381469727,13.899999618530273,33.4411973544573
-16.100000381469727,13.800000190734863,33.190347265158096
-16.100000381469727,13.699999809265137,32.901222846216285
-16.100000381469727,13.600000381469727,32.78422248993485
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,33.04749401763934
-16.100000381469727,13.0,33.10629172869892
-16.100000381469727,12.899999618530273,33.124072886303
-16.100000381469727,12.800000190734863,33.19975403807126
-16.100000381469727,12.699999809265137,33.26347081137385
-16.100000381469727,12.600000381469727,33.18362587633152
-16.100000381469727,12.5,33.139145780994625
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.39548179520858
-16.0,16.399999618530273,34.59558162686386
-16.0,16.299999237060547,34.55982344673663
-16.0,16.200000762939453,34.46253558333973
-16.0,16.100000381469727,34.46817235910743
-16.0,16.0,34.47067119819155
-16.0,15.899999618530273,34.462527271626186
-16.0,15.800000190734863,34.3285007254612
-16.0,15.699999809265137,34.340540242337966
-16.0,15.600000381469727,34.2165366835427
-16.0,15.5,34.12865641240171
-16.0,15.399999618530273,34.07374552758995
-16.0,15.300000190734863,33.974551397355924
-16.0,15.199999809265137,33.99759304988021
-16.0,15.100000381469727,34.037867496428134
-16.0,15.0,34.047452607785885
-16.0,14.899999618530273,34.07563721683556
-16.0,14.800000190734863,34.11770500735906
-16.0,14.699999809265137,34.10658447260198
-16.0,14.600000381469727,34.043202454821255
-16.0,14.5,33.953342190066905
-16.0,14.399999618530273,33.88651658991711
-16.0,14.300000190734863,33.800156780538714
-16.0,14.199999809265137,33.78494612322294
-16.0,14.100000381469727,33.720665602647216
-16.0,14.0,33.582998972942676
-16.0,13.899999618530273,33.43646176206937
-16.0,13.800000190734863,33.23876376600862
-16.0,13.699999809265137,33.09267590464401
-16.0,13.600000381469727,32.883800677843226
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,33.08735535129972
-16.0,13.0,33.09391351147019
-16.0,12.899999618530273,33.14367480109098
-16.0,12.800000190734863,33.231836488735325
-16.0,12.699999809265137,33.20098237051309
-16.0,12.600000381469727,33.082638654231175
-16.0,12.5,33.13559701561002
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,34.661225677762445
-15.899999618530273,16.399999618530273,34.76385236449204
-15.899999618530273,16.299999237060547,34.726558631574164
-15.899999618530273,16.200000762939453,34.83116391061009
-15.899999618530273,16.100000381469727,34.6685766349658
-15.899999618530273,16.0,34.65820131723672
-15.899999618530273,15.899999618530273,34.699017195509725
-15.899999618530273,15.800000190734863,34.58688514438984
-15.899999618530273,15.699999809265137,34.49958973308259
-15.899999618530273,15.600000381469727,34.4559132969153
-15.899999618530273,15.5,34.41690621568233
-15.899999618530273,15.399999618530273,34.32509549363306
-15.899999618530273,15.300000190734863,34.22826377219599
-15.899999618530273,15.199999809265137,34.19467994652456
-15.899999618530273,15.100000381469727,34.19567516684941
-15.899999618530273,15.0,34.14380912544135
-15.899999618530273,14.899999618530273,34.102682430693505
-15.899999618530273,14.800000190734863,34.114663705209864
-15.899999618530273,14.699999809265137,34.11626375954364
-15.899999618530273,14.600000381469727,34.0432854006624
-15.899999618530273,14.5,33.971624859445
-15.899999618530273,14.399999618530273,33.935422580491036
-15.899999618530273,14.300000190734863,33.94787697583382
-15.899999618530273,14.199999809265137,33.94137038804547
-15.899999618530273,14.100000381469727,33.79769915099979
-15.899999618530273,14.0,33.6180464695031
-15.899999618530273,13.899999618530273,33.3424890002554
-15.899999618530273,13.800000190734863,33.20227131204888
-15.899999618530273,13.699999809265137,33.105154463037195
-15.899999618530273,13.600000381469727,33.023612705066284
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,33.251805828264025
-15.899999618530273,13.0,33.27517291308425
-15.899999618530273,12.899999618530273,33.25456259031773
-15.899999618530273,12.800000190734863,33.26096890174466
-15.899999618530273,12.699999809265137,33.22557933410741
-15.899999618530273,12.600000381469727,33.13015861509251
-15.899999618530273,12.5,33.1315355471387
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,34.9142735237333
-15.800000190734863,16.399999618530273,34.262983166008894
-15.800000190734863,16.299999237060547,32.45870313732439
-15.800000190734863,16.200000762939453,34.95235389921896
-15.800000190734863,16.100000381469727,34.71192725428381
-15.800000190734863,16.0,34.73227062406659
-15.800000190734863,15.899999618530273,34.796459490480515
-15.800000190734863,15.800000190734863,34.77763370745578
-15.800000190734863,15.699999809265137,34.71706261994956
-15.800000190734863,15.600000381469727,34.71105135142949
-15.800000190734863,15.5,34.66524324800025
-15.800000190734863,15.399999618530273,34.57676280092596
-15.800000190734863,15.300000190734863,34.464900586313604
-15.800000190734863,15.199999809265137,34.3970881965551
-15.800000190734863,15.100000381469727,34.347715122884836
-15.800000190734863,15.0,34.24478595939689
-15.800000190734863,14.899999618530273,34.16333511143296
-15.800000190734863,14.800000190734863,34.12000077993156
-15.800000190734863,14.699999809265137,34.10657975413835
-15.800000190734863,14.600000381469727,34.077651678713266
-15.800000190734863,14.5,34.01412137853748
-15.800000190734863,14.399999618530273,34.01620442525109
-15.800000190734863,14.300000190734863,34.07948507262091
-15.800000190734863,14.199999809265137,34.13155498815155
-15.800000190734863,14.100000381469727,33.94045626138325
-15.800000190734863,14.0,33.66136400109997
-15.800000190734863,13.899999618530273,33.44866616234805
-15.800000190734863,13.800000190734863,33.26101389820241
-15.800000190734863,13.699999809265137,33.12146952019452
-15.800000190734863,13.600000381469727,33.16402811215255
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,33.30176992980989
-15.800000190734863,13.199999809265137,33.34524092247125
-15.800000190734863,13.100000381469727,33.436686527881704
-15.800000190734863,13.0,33.40345462107018
-15.800000190734863,12.899999618530273,33.33284516200848
-15.800000190734863,12.800000190734863,33.27236114036208
-15.800000190734863,12.699999809265137,33.2555029780022
-15.800000190734863,12.600000381469727,33.17008622060666
-15.800000190734863,12.5,33.20392008555933
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,35.00373241255022
