longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,29.357025146484375
-16.700000762939453,15.300000190734863,29.952484130859375
-16.700000762939453,15.199999809265137,30.555633544921875
-16.700000762939453,15.100000381469727,31.24945068359375
-16.700000762939453,15.0,32.006072998046875
-16.700000762939453,14.899999618530273,32.656280517578125
-16.700000762939453,14.800000190734863,33.3341064453125
-16.700000762939453,14.699999809265137,33.53668212890625
-16.700000762939453,14.600000381469727,33.40478515625
-16.700000762939453,14.5,33.29058837890625
-16.700000762939453,14.399999618530273,32.709381103515625
-16.700000762939453,14.300000190734863,31.970550537109375
-16.700000762939453,14.199999809265137,31.2879638671875
-16.700000762939453,14.100000381469727,30.860198974609375
-16.700000762939453,14.0,30.95257568359375
-16.700000762939453,13.899999618530273,30.141082763671875
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,29.96258544921875
-16.700000762939453,13.0,30.160888671875
-16.700000762939453,12.899999618530273,30.586181640625
-16.700000762939453,12.800000190734863,30.06005859375
-16.700000762939453,12.699999809265137,29.905426025390625
-16.700000762939453,12.600000381469727,29.939208984375
-16.700000762939453,12.5,29.408538818359375
-16.700000762939453,12.399999618530273,28.99090576171875
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,30.101654052734375
-16.600000381469727,15.5,30.308349609375
-16.600000381469727,15.399999618530273,30.936065673828125
-16.600000381469727,15.300000190734863,31.60992431640625
-16.600000381469727,15.199999809265137,32.1763916015625
-16.600000381469727,15.100000381469727,32.61517333984375
-16.600000381469727,15.0,32.959381103515625
-16.600000381469727,14.899999618530273,33.28668212890625
-16.600000381469727,14.800000190734863,33.5838623046875
-16.600000381469727,14.699999809265137,33.680633544921875
-16.600000381469727,14.600000381469727,33.688079833984375
-16.600000381469727,14.5,33.73828125
-16.600000381469727,14.399999618530273,33.483123779296875
-16.600000381469727,14.300000190734863,33.008880615234375
-16.600000381469727,14.199999809265137,32.620880126953125
-16.600000381469727,14.100000381469727,32.4912109375
-16.600000381469727,14.0,32.04595947265625
-16.600000381469727,13.899999618530273,31.532440185546875
-16.600000381469727,13.800000190734863,30.72650146484375
-16.600000381469727,13.699999809265137,30.073028564453125
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,31.60748291015625
-16.600000381469727,13.0,31.977325439453125
-16.600000381469727,12.899999618530273,32.20599365234375
-16.600000381469727,12.800000190734863,31.94659423828125
-16.600000381469727,12.699999809265137,31.68511962890625
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,31.257598876953125
-16.600000381469727,12.399999618530273,30.22259521484375
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,29.494171142578125
-16.5,15.699999809265137,30.0784912109375
-16.5,15.600000381469727,30.88116455078125
-16.5,15.5,31.401336669921875
-16.5,15.399999618530273,31.950347900390625
-16.5,15.300000190734863,32.46002197265625
-16.5,15.199999809265137,32.81097412109375
-16.5,15.100000381469727,33.171661376953125
-16.5,15.0,33.414337158203125
-16.5,14.899999618530273,33.517669677734375
-16.5,14.800000190734863,33.63470458984375
-16.5,14.699999809265137,33.746185302734375
-16.5,14.600000381469727,33.805023193359375
-16.5,14.5,33.826629638671875
-16.5,14.399999618530273,33.64599609375
-16.5,14.300000190734863,33.411773681640625
-16.5,14.199999809265137,33.131683349609375
-16.5,14.100000381469727,33.026336669921875
-16.5,14.0,32.86016845703125
-16.5,13.899999618530273,32.355499267578125
-16.5,13.800000190734863,31.733673095703125
-16.5,13.699999809265137,30.9541015625
-16.5,13.600000381469727,30.55908203125
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,32.259246826171875
-16.5,13.0,32.527374267578125
-16.5,12.899999618530273,32.734649658203125
-16.5,12.800000190734863,32.484832763671875
-16.5,12.699999809265137,32.516265869140625
-16.5,12.600000381469727,32.390869140625
-16.5,12.5,32.018280029296875
-16.5,12.399999618530273,31.0992431640625
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,30.64508056640625
-16.399999618530273,16.100000381469727,30.73876953125
-16.399999618530273,16.0,30.781341552734375
-16.399999618530273,15.899999618530273,30.7791748046875
-16.399999618530273,15.800000190734863,31.1402587890625
-16.399999618530273,15.699999809265137,31.669219970703125
-16.399999618530273,15.600000381469727,32.222015380859375
-16.399999618530273,15.5,32.5103759765625
-16.399999618530273,15.399999618530273,32.88568115234375
-16.399999618530273,15.300000190734863,33.104827880859375
-16.399999618530273,15.199999809265137,33.372039794921875
-16.399999618530273,15.100000381469727,33.5618896484375
-16.399999618530273,15.0,33.68243408203125
-16.399999618530273,14.899999618530273,33.69305419921875
-16.399999618530273,14.800000190734863,33.743621826171875
-16.399999618530273,14.699999809265137,33.82830810546875
-16.399999618530273,14.600000381469727,33.850311279296875
-16.399999618530273,14.5,33.830230712890625
-16.399999618530273,14.399999618530273,33.707794189453125
-16.399999618530273,14.300000190734863,33.622894287109375
-16.399999618530273,14.199999809265137,33.4881591796875
-16.399999618530273,14.100000381469727,33.4007568359375
-16.399999618530273,14.0,33.28863525390625
-16.399999618530273,13.899999618530273,33.0911865234375
-16.399999618530273,13.800000190734863,32.402801513671875
-16.399999618530273,13.699999809265137,31.714691162109375
-16.399999618530273,13.600000381469727,31.2498779296875
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,32.63507080078125
-16.399999618530273,13.0,33.09564208984375
-16.399999618530273,12.899999618530273,33.050994873046875
-16.399999618530273,12.800000190734863,33.0770263671875
-16.399999618530273,12.699999809265137,32.92828369140625
-16.399999618530273,12.600000381469727,32.969635009765625
-16.399999618530273,12.5,32.6749267578125
-16.399999618530273,12.399999618530273,31.823822021484375
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,32.982757568359375
-16.299999237060547,16.299999237060547,33.005645751953125
-16.299999237060547,16.200000762939453,33.105072021484375
-16.299999237060547,16.100000381469727,32.948486328125
-16.299999237060547,16.0,32.85675048828125
-16.299999237060547,15.899999618530273,32.877838134765625
-16.299999237060547,15.800000190734863,33.133148193359375
-16.299999237060547,15.699999809265137,33.20819091796875
-16.299999237060547,15.600000381469727,33.3829345703125
-16.299999237060547,15.5,33.566314697265625
-16.299999237060547,15.399999618530273,33.7850341796875
-16.299999237060547,15.300000190734863,33.7559814453125
-16.299999237060547,15.199999809265137,33.802947998046875
-16.299999237060547,15.100000381469727,33.876922607421875
-16.299999237060547,15.0,33.936431884765625
-16.299999237060547,14.899999618530273,33.879150390625
-16.299999237060547,14.800000190734863,33.898895263671875
-16.299999237060547,14.699999809265137,33.925750732421875
-16.299999237060547,14.600000381469727,33.909332275390625
-16.299999237060547,14.5,33.89056396484375
-16.299999237060547,14.399999618530273,33.80291748046875
-16.299999237060547,14.300000190734863,33.739166259765625
-16.299999237060547,14.199999809265137,33.74737548828125
-16.299999237060547,14.100000381469727,33.7205810546875
-16.299999237060547,14.0,33.6802978515625
-16.299999237060547,13.899999618530273,33.636993408203125
-16.299999237060547,13.800000190734863,33.06060791015625
-16.299999237060547,13.699999809265137,32.38671875
-16.299999237060547,13.600000381469727,31.997711181640625
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,33.05926513671875
-16.299999237060547,13.0,33.401885986328125
-16.299999237060547,12.899999618530273,33.30609130859375
-16.299999237060547,12.800000190734863,33.451751708984375
-16.299999237060547,12.699999809265137,33.504913330078125
-16.299999237060547,12.600000381469727,33.395843505859375
-16.299999237060547,12.5,33.2027587890625
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,33.562530517578125
-16.200000762939453,16.399999618530273,33.736968994140625
-16.200000762939453,16.299999237060547,33.70074462890625
-16.200000762939453,16.200000762939453,33.742919921875
-16.200000762939453,16.100000381469727,33.6910400390625
-16.200000762939453,16.0,33.678680419921875
-16.200000762939453,15.899999618530273,33.668182373046875
-16.200000762939453,15.800000190734863,33.686920166015625
-16.200000762939453,15.699999809265137,33.726104736328125
-16.200000762939453,15.600000381469727,33.847991943359375
-16.200000762939453,15.5,33.93267822265625
-16.200000762939453,15.399999618530273,33.893890380859375
-16.200000762939453,15.300000190734863,33.918365478515625
-16.200000762939453,15.199999809265137,33.930267333984375
-16.200000762939453,15.100000381469727,33.959228515625
-16.200000762939453,15.0,34.00714111328125
-16.200000762939453,14.899999618530273,34.000396728515625
-16.200000762939453,14.800000190734863,34.0396728515625
-16.200000762939453,14.699999809265137,34.054107666015625
-16.200000762939453,14.600000381469727,34.011138916015625
-16.200000762939453,14.5,33.957183837890625
-16.200000762939453,14.399999618530273,33.850738525390625
-16.200000762939453,14.300000190734863,33.764984130859375
-16.200000762939453,14.199999809265137,33.76702880859375
-16.200000762939453,14.100000381469727,33.760406494140625
-16.200000762939453,14.0,33.68048095703125
-16.200000762939453,13.899999618530273,33.563568115234375
-16.200000762939453,13.800000190734863,33.1666259765625
-16.200000762939453,13.699999809265137,32.729278564453125
-16.200000762939453,13.600000381469727,32.46697998046875
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,33.03753662109375
-16.200000762939453,13.0,33.2564697265625
-16.200000762939453,12.899999618530273,33.285247802734375
-16.200000762939453,12.800000190734863,33.19512939453125
-16.200000762939453,12.699999809265137,33.40704345703125
-16.200000762939453,12.600000381469727,33.329803466796875
-16.200000762939453,12.5,33.218780517578125
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,34.15472412109375
-16.100000381469727,16.399999618530273,34.51788330078125
-16.100000381469727,16.299999237060547,34.520965576171875
-16.100000381469727,16.200000762939453,34.526336669921875
-16.100000381469727,16.100000381469727,34.386444091796875
-16.100000381469727,16.0,34.329681396484375
-16.100000381469727,15.899999618530273,34.334564208984375
-16.100000381469727,15.800000190734863,34.357086181640625
-16.100000381469727,15.699999809265137,34.32159423828125
-16.100000381469727,15.600000381469727,34.227691650390625
-16.100000381469727,15.5,34.12872314453125
-16.100000381469727,15.399999618530273,34.056640625
-16.100000381469727,15.300000190734863,34.041046142578125
-16.100000381469727,15.199999809265137,34.05438232421875
-16.100000381469727,15.100000381469727,34.088714599609375
-16.100000381469727,15.0,34.1080322265625
-16.100000381469727,14.899999618530273,34.13104248046875
-16.100000381469727,14.800000190734863,34.180084228515625
-16.100000381469727,14.699999809265137,34.184051513671875
-16.100000381469727,14.600000381469727,34.13671875
-16.100000381469727,14.5,34.064056396484375
-16.100000381469727,14.399999618530273,33.93048095703125
-16.100000381469727,14.300000190734863,33.8126220703125
-16.100000381469727,14.199999809265137,33.778045654296875
-16.100000381469727,14.100000381469727,33.767486572265625
-16.100000381469727,14.0,33.651611328125
-16.100000381469727,13.899999618530273,33.51361083984375
-16.100000381469727,13.800000190734863,33.24176025390625
-16.100000381469727,13.699999809265137,32.93634033203125
-16.100000381469727,13.600000381469727,32.816619873046875
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,33.101654052734375
-16.100000381469727,13.0,33.159942626953125
-16.100000381469727,12.899999618530273,33.17962646484375
-16.100000381469727,12.800000190734863,33.251861572265625
-16.100000381469727,12.699999809265137,33.317626953125
-16.100000381469727,12.600000381469727,33.224456787109375
-16.100000381469727,12.5,33.202728271484375
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.8997802734375
-16.0,16.399999618530273,35.063018798828125
-16.0,16.299999237060547,34.98675537109375
-16.0,16.200000762939453,34.873687744140625
-16.0,16.100000381469727,34.879180908203125
-16.0,16.0,34.89385986328125
-16.0,15.899999618530273,34.8988037109375
-16.0,15.800000190734863,34.739288330078125
-16.0,15.699999809265137,34.693084716796875
-16.0,15.600000381469727,34.530029296875
-16.0,15.5,34.40814208984375
-16.0,15.399999618530273,34.31982421875
-16.0,15.300000190734863,34.202056884765625
-16.0,15.199999809265137,34.209991455078125
-16.0,15.100000381469727,34.238006591796875
-16.0,15.0,34.225433349609375
-16.0,14.899999618530273,34.242828369140625
-16.0,14.800000190734863,34.282440185546875
-16.0,14.699999809265137,34.264312744140625
-16.0,14.600000381469727,34.1912841796875
-16.0,14.5,34.093414306640625
-16.0,14.399999618530273,34.01837158203125
-16.0,14.300000190734863,33.92279052734375
-16.0,14.199999809265137,33.903167724609375
-16.0,14.100000381469727,33.8187255859375
-16.0,14.0,33.6661376953125
-16.0,13.899999618530273,33.506103515625
-16.0,13.800000190734863,33.291351318359375
-16.0,13.699999809265137,33.13653564453125
-16.0,13.600000381469727,32.9217529296875
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,33.139923095703125
-16.0,13.0,33.14495849609375
-16.0,12.899999618530273,33.189971923828125
-16.0,12.800000190734863,33.276397705078125
-16.0,12.699999809265137,33.241943359375
-16.0,12.600000381469727,33.12322998046875
-16.0,12.5,33.19476318359375
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,35.0828857421875
-15.899999618530273,16.399999618530273,35.17108154296875
-15.899999618530273,16.299999237060547,35.099029541015625
-15.899999618530273,16.200000762939453,35.21258544921875
-15.899999618530273,16.100000381469727,35.076019287109375
-15.899999618530273,16.0,35.076141357421875
-15.899999618530273,15.899999618530273,35.11126708984375
-15.899999618530273,15.800000190734863,34.9625244140625
-15.899999618530273,15.699999809265137,34.844207763671875
-15.899999618530273,15.600000381469727,34.770111083984375
-15.899999618530273,15.5,34.694305419921875
-15.899999618530273,15.399999618530273,34.570159912109375
-15.899999618530273,15.300000190734863,34.457550048828125
-15.899999618530273,15.199999809265137,34.406158447265625
-15.899999618530273,15.100000381469727,34.3927001953125
-15.899999618530273,15.0,34.321746826171875
-15.899999618530273,14.899999618530273,34.266204833984375
-15.899999618530273,14.800000190734863,34.27490234375
-15.899999618530273,14.699999809265137,34.271697998046875
-15.899999618530273,14.600000381469727,34.1884765625
-15.899999618530273,14.5,34.1121826171875
-15.899999618530273,14.399999618530273,34.069854736328125
-15.899999618530273,14.300000190734863,34.079986572265625
-15.899999618530273,14.199999809265137,34.069091796875
-15.899999618530273,14.100000381469727,33.901947021484375
-15.899999618530273,14.0,33.7052001953125
-15.899999618530273,13.899999618530273,33.409088134765625
-15.899999618530273,13.800000190734863,33.254852294921875
-15.899999618530273,13.699999809265137,33.14697265625
-15.899999618530273,13.600000381469727,33.0648193359375
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,33.310638427734375
-15.899999618530273,13.0,33.33270263671875
-15.899999618530273,12.899999618530273,33.302001953125
-15.899999618530273,12.800000190734863,33.30340576171875
-15.899999618530273,12.699999809265137,33.268310546875
-15.899999618530273,12.600000381469727,33.173675537109375
-15.899999618530273,12.5,33.186553955078125
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,35.297119140625
-15.800000190734863,16.399999618530273,34.564208984375
-15.800000190734863,16.299999237060547,32.5675048828125
-15.800000190734863,16.200000762939453,35.339263916015625
-15.800000190734863,16.100000381469727,35.113983154296875
-15.800000190734863,16.0,35.12945556640625
-15.800000190734863,15.899999618530273,35.19036865234375
-15.800000190734863,15.800000190734863,35.152252197265625
-15.800000190734863,15.699999809265137,35.07037353515625
-15.800000190734863,15.600000381469727,35.0360107421875
-15.800000190734863,15.5,34.952423095703125
-15.800000190734863,15.399999618530273,34.832733154296875
-15.800000190734863,15.300000190734863,34.70294189453125
-15.800000190734863,15.199999809265137,34.615478515625
-15.800000190734863,15.100000381469727,34.54693603515625
-15.800000190734863,15.0,34.421783447265625
-15.800000190734863,14.899999618530273,34.32611083984375
-15.800000190734863,14.800000190734863,34.273193359375
-15.800000190734863,14.699999809265137,34.25640869140625
-15.800000190734863,14.600000381469727,34.22662353515625
-15.800000190734863,14.5,34.157135009765625
-15.800000190734863,14.399999618530273,34.157958984375
-15.800000190734863,14.300000190734863,34.222412109375
-15.800000190734863,14.199999809265137,34.2718505859375
-15.800000190734863,14.100000381469727,34.058837890625
-15.800000190734863,14.0,33.7518310546875
-15.800000190734863,13.899999618530273,33.52105712890625
-15.800000190734863,13.800000190734863,33.31878662109375
-15.800000190734863,13.699999809265137,33.165771484375
-15.800000190734863,13.600000381469727,33.21136474609375
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,33.36700439453125
-15.800000190734863,13.199999809265137,33.406341552734375
-15.800000190734863,13.100000381469727,33.504730224609375
-15.800000190734863,13.0,33.466552734375
-15.800000190734863,12.899999618530273,33.38330078125
-15.800000190734863,12.800000190734863,33.316650390625
-15.800000190734863,12.699999809265137,33.300048828125
-15.800000190734863,12.600000381469727,33.211456298828125
-15.800000190734863,12.5,33.260406494140625
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,35.408294677734375
-15.699999809265137,16.299999237060547,35.298919677734375
-15.699999809265137,16.200000762939453,35.2568359375
