,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,2.9686467914416994
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,2.999783917595437
157,-16.899999618530273,14.399999618530273,3.0006639848223813
158,-16.899999618530273,14.300000190734863,2.9779403869790144
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,2.998509124230793
183,-16.799999237060547,14.399999618530273,2.9589035997928477
184,-16.799999237060547,14.300000190734863,2.8364202087439025
185,-16.799999237060547,14.199999809265137,2.793376752119684
186,-16.799999237060547,14.100000381469727,2.728139734053343
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,2.6997308612632764
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,2.9597753666189988
209,-16.700000762939453,14.399999618530273,2.869305564095953
210,-16.700000762939453,14.300000190734863,2.780848038937677
211,-16.700000762939453,14.199999809265137,2.7421438968867733
212,-16.700000762939453,14.100000381469727,2.698426334865701
213,-16.700000762939453,14.0,2.7436553558094374
214,-16.700000762939453,13.899999618530273,2.7570412463329603
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,2.7433015509662937
220,-16.700000762939453,13.300000190734863,2.7169569318236313
221,-16.700000762939453,13.199999809265137,2.6089506547780843
222,-16.700000762939453,13.100000381469727,2.633582691268657
223,-16.700000762939453,13.0,2.631498946063914
224,-16.700000762939453,12.899999618530273,2.6763780083327333
225,-16.700000762939453,12.800000190734863,2.617589591469084
226,-16.700000762939453,12.699999809265137,2.635174555645051
227,-16.700000762939453,12.600000381469727,2.7074569037013134
228,-16.700000762939453,12.5,2.6877678952714064
229,-16.700000762939453,12.399999618530273,2.6667671020886132
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3.072925170575502
235,-16.600000381469727,14.399999618530273,3.0292148669909125
236,-16.600000381469727,14.300000190734863,2.970792520082682
237,-16.600000381469727,14.199999809265137,2.944682711202006
238,-16.600000381469727,14.100000381469727,2.941846371949339
239,-16.600000381469727,14.0,2.9151149827576432
240,-16.600000381469727,13.899999618530273,2.9340567724850644
241,-16.600000381469727,13.800000190734863,2.96748993202732
242,-16.600000381469727,13.699999809265137,3.034614419253728
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,2.9628167542966253
246,-16.600000381469727,13.300000190734863,2.9483844619525144
247,-16.600000381469727,13.199999809265137,2.865338317337205
248,-16.600000381469727,13.100000381469727,2.883903913124641
249,-16.600000381469727,13.0,2.9160187977386727
250,-16.600000381469727,12.899999618530273,2.948648440092711
251,-16.600000381469727,12.800000190734863,2.8945978719137315
252,-16.600000381469727,12.699999809265137,2.886950701202238
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,2.983844571469888
255,-16.600000381469727,12.399999618530273,2.8387450617597665
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3.0918029476300717
261,-16.5,14.399999618530273,3.071184643539425
262,-16.5,14.300000190734863,3.04557877156293
263,-16.5,14.199999809265137,3.023322733214627
264,-16.5,14.100000381469727,3.015649319472857
265,-16.5,14.0,3.0371478692161986
266,-16.5,13.899999618530273,3.0319644265656507
267,-16.5,13.800000190734863,2.988290810566923
268,-16.5,13.699999809265137,2.953098562117077
269,-16.5,13.600000381469727,2.9702233661361674
270,-16.5,13.5,2.9959454114321034
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,2.9158067777302676
274,-16.5,13.100000381469727,2.9733758493738947
275,-16.5,13.0,3.028588117326649
276,-16.5,12.899999618530273,3.061925857366816
277,-16.5,12.800000190734863,2.986639808676671
278,-16.5,12.699999809265137,3.0111884607759407
279,-16.5,12.600000381469727,3.0412073913194604
280,-16.5,12.5,3.0502662346752345
281,-16.5,12.399999618530273,2.9299188479304235
282,-16.5,12.300000190734863,2.8442627950921633
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3.0926967923859365
287,-16.399999618530273,14.399999618530273,3.0834835238968594
288,-16.399999618530273,14.300000190734863,3.074133832545556
289,-16.399999618530273,14.199999809265137,3.0566314284176315
290,-16.399999618530273,14.100000381469727,3.0540178610854696
291,-16.399999618530273,14.0,3.07772807244163
292,-16.399999618530273,13.899999618530273,3.0726519872828817
293,-16.399999618530273,13.800000190734863,2.9776269660061985
294,-16.399999618530273,13.699999809265137,2.924576448683922
295,-16.399999618530273,13.600000381469727,2.9128543075019024
296,-16.399999618530273,13.5,2.9090123782677892
297,-16.399999618530273,13.399999618530273,2.961617103344679
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,2.937534222225395
300,-16.399999618530273,13.100000381469727,2.987230124177529
301,-16.399999618530273,13.0,2.9992546699086233
302,-16.399999618530273,12.899999618530273,2.9716032630489053
303,-16.399999618530273,12.800000190734863,2.9834221878117546
304,-16.399999618530273,12.699999809265137,3.004996652187117
305,-16.399999618530273,12.600000381469727,3.096557196159665
306,-16.399999618530273,12.5,3.0598176259838397
307,-16.399999618530273,12.399999618530273,2.9412525394047293
308,-16.399999618530273,12.300000190734863,2.8549677814393704
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3.1113443224592174
313,-16.299999237060547,14.399999618530273,3.1009580977922155
314,-16.299999237060547,14.300000190734863,3.101253220275396
315,-16.299999237060547,14.199999809265137,3.1010399888441498
316,-16.299999237060547,14.100000381469727,3.077249141413631
317,-16.299999237060547,14.0,3.0919363110715494
318,-16.299999237060547,13.899999618530273,3.0847044516174833
319,-16.299999237060547,13.800000190734863,2.9894761198180504
320,-16.299999237060547,13.699999809265137,2.90806991860984
321,-16.299999237060547,13.600000381469727,2.88445676163866
322,-16.299999237060547,13.5,2.923944547502117
323,-16.299999237060547,13.399999618530273,2.9692919162625344
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,2.959272431023919
326,-16.299999237060547,13.100000381469727,2.9803640888777636
327,-16.299999237060547,13.0,3.002531397696714
328,-16.299999237060547,12.899999618530273,2.958188917717507
329,-16.299999237060547,12.800000190734863,2.9807532939788075
330,-16.299999237060547,12.699999809265137,3.0257732349704725
331,-16.299999237060547,12.600000381469727,2.9923159484006305
332,-16.299999237060547,12.5,2.9865094371368173
333,-16.299999237060547,12.399999618530273,2.8709213734138075
334,-16.299999237060547,12.300000190734863,2.8666492881584986
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,2.934623086043814
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3.1628828958196777
339,-16.200000762939453,14.399999618530273,3.1422782494344688
340,-16.200000762939453,14.300000190734863,3.125050381213157
341,-16.200000762939453,14.199999809265137,3.1133130543019547
342,-16.200000762939453,14.100000381469727,3.0871958846558414
343,-16.200000762939453,14.0,3.067011666307735
344,-16.200000762939453,13.899999618530273,3.0353846137764435
345,-16.200000762939453,13.800000190734863,2.9649240254631763
346,-16.200000762939453,13.699999809265137,2.910108357380352
347,-16.200000762939453,13.600000381469727,2.9021882087481004
348,-16.200000762939453,13.5,2.9414138037981843
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2.9950258041150164
351,-16.200000762939453,13.199999809265137,2.976252982509777
352,-16.200000762939453,13.100000381469727,3.018757245174868
353,-16.200000762939453,13.0,3.0402942836221314
354,-16.200000762939453,12.899999618530273,3.0105609858658227
355,-16.200000762939453,12.800000190734863,2.968386728056373
356,-16.200000762939453,12.699999809265137,3.002064888391999
357,-16.200000762939453,12.600000381469727,2.965220711632014
358,-16.200000762939453,12.5,2.9698513393122994
359,-16.200000762939453,12.399999618530273,2.8890894984701276
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,2.8558360868538557
362,-16.200000762939453,12.100000381469727,2.8226596545367215
363,-16.200000762939453,12.0,2.828406148558031
364,-16.100000381469727,14.5,3.2229043783399334
365,-16.100000381469727,14.399999618530273,3.195452020022344
366,-16.100000381469727,14.300000190734863,3.160541223333041
367,-16.100000381469727,14.199999809265137,3.1362891869640634
368,-16.100000381469727,14.100000381469727,3.0925137751315788
369,-16.100000381469727,14.0,3.057737592581134
370,-16.100000381469727,13.899999618530273,3.035522209220403
371,-16.100000381469727,13.800000190734863,2.991600683195145
372,-16.100000381469727,13.699999809265137,2.954705211711257
373,-16.100000381469727,13.600000381469727,2.960153542524779
374,-16.100000381469727,13.5,2.980750189725825
375,-16.100000381469727,13.399999618530273,3.008059745709204
376,-16.100000381469727,13.300000190734863,3.0455137789455193
377,-16.100000381469727,13.199999809265137,3.005390378438676
378,-16.100000381469727,13.100000381469727,3.0519576558929202
379,-16.100000381469727,13.0,3.056943999284158
380,-16.100000381469727,12.899999618530273,3.049144311512748
381,-16.100000381469727,12.800000190734863,3.027482114894667
382,-16.100000381469727,12.699999809265137,3.0215460967921217
383,-16.100000381469727,12.600000381469727,2.984888320504581
384,-16.100000381469727,12.5,3.010290398378686
385,-16.100000381469727,12.399999618530273,2.9338198467040115
386,-16.100000381469727,12.300000190734863,2.8944609342246395
387,-16.100000381469727,12.199999809265137,2.914985835438131
388,-16.100000381469727,12.100000381469727,2.8336238998939507
389,-16.100000381469727,12.0,2.8346441704520657
390,-16.0,14.5,3.271747247895803
391,-16.0,14.399999618530273,3.248020358058511
392,-16.0,14.300000190734863,3.2113830669905497
393,-16.0,14.199999809265137,3.1937078926922027
394,-16.0,14.100000381469727,3.147356166902398
395,-16.0,14.0,3.096584268109609
396,-16.0,13.899999618530273,3.059692509435081
397,-16.0,13.800000190734863,3.0348611152606964
398,-16.0,13.699999809265137,3.01438352435747
399,-16.0,13.600000381469727,3.01056730014443
400,-16.0,13.5,3.0350637915774428
401,-16.0,13.399999618530273,3.041678588874106
402,-16.0,13.300000190734863,3.078511208000748
403,-16.0,13.199999809265137,3.050521089931067
404,-16.0,13.100000381469727,3.0499523809654647
405,-16.0,13.0,3.073939416055339
406,-16.0,12.899999618530273,3.0593240556315777
407,-16.0,12.800000190734863,3.0446559296840405
408,-16.0,12.699999809265137,3.026102917806554
409,-16.0,12.600000381469727,3.0117890024737335
410,-16.0,12.5,3.0375394963401163
411,-16.0,12.399999618530273,2.9956638949184935
412,-16.0,12.300000190734863,3.005016140084308
413,-16.0,12.199999809265137,3.008099659276354
414,-16.0,12.100000381469727,2.9068161514472877
415,-16.0,12.0,2.8782087380714643
416,-15.899999618530273,14.5,3.3086851100187005
417,-15.899999618530273,14.399999618530273,3.293975427932139
418,-15.899999618530273,14.300000190734863,3.282453120570551
419,-15.899999618530273,14.199999809265137,3.263032375207274
420,-15.899999618530273,14.100000381469727,3.2083652650672434
421,-15.899999618530273,14.0,3.1599586177503625
422,-15.899999618530273,13.899999618530273,3.1042297321972114
423,-15.899999618530273,13.800000190734863,3.069201048644061
424,-15.899999618530273,13.699999809265137,3.0582097795341383
425,-15.899999618530273,13.600000381469727,3.0655381618799424
426,-15.899999618530273,13.5,3.086463022179089
427,-15.899999618530273,13.399999618530273,3.0870604978052825
428,-15.899999618530273,13.300000190734863,3.0947740780706
429,-15.899999618530273,13.199999809265137,3.0967908000738475
430,-15.899999618530273,13.100000381469727,3.0960095931272917
431,-15.899999618530273,13.0,3.0977507108717646
432,-15.899999618530273,12.899999618530273,3.101235842119763
433,-15.899999618530273,12.800000190734863,3.076585610119025
434,-15.899999618530273,12.699999809265137,3.0633973952730003
435,-15.899999618530273,12.600000381469727,3.0453693580257095
436,-15.899999618530273,12.5,3.0506454848738827
437,-15.899999618530273,12.399999618530273,3.031336782464109
438,-15.899999618530273,12.300000190734863,3.0176752038657924
439,-15.899999618530273,12.199999809265137,2.985711990031348
440,-15.899999618530273,12.100000381469727,2.9173615772537005
441,-15.899999618530273,12.0,2.919412141061855
442,-15.800000190734863,14.5,3.346609618711568
443,-15.800000190734863,14.399999618530273,3.3399312977991826
444,-15.800000190734863,14.300000190734863,3.335903363314742
445,-15.800000190734863,14.199999809265137,3.3227410435401907
446,-15.800000190734863,14.100000381469727,3.266039466921768
447,-15.800000190734863,14.0,3.2096292820526173
448,-15.800000190734863,13.899999618530273,3.1663175284961653
449,-15.800000190734863,13.800000190734863,3.126530289777122
450,-15.800000190734863,13.699999809265137,3.093436853386436
451,-15.800000190734863,13.600000381469727,3.1123969156948874
452,-15.800000190734863,13.5,3.154994603541411
453,-15.800000190734863,13.399999618530273,3.147957193698403
454,-15.800000190734863,13.300000190734863,3.1491844114694345
455,-15.800000190734863,13.199999809265137,3.137886602728827
456,-15.800000190734863,13.100000381469727,3.1462241745861093
457,-15.800000190734863,13.0,3.1226847123549533
458,-15.800000190734863,12.899999618530273,3.1197551277632556
459,-15.800000190734863,12.800000190734863,3.110461839755942
460,-15.800000190734863,12.699999809265137,3.096258046301898
461,-15.800000190734863,12.600000381469727,3.064874589921885
462,-15.800000190734863,12.5,3.0767902658902244
463,-15.800000190734863,12.399999618530273,3.0588610294363434
464,-15.800000190734863,12.300000190734863,3.048907767170931
465,-15.800000190734863,12.199999809265137,3.0386268578740783
466,-15.800000190734863,12.100000381469727,2.951029882483226
467,-15.800000190734863,12.0,2.9346961088513694
468,-15.699999809265137,14.5,3.3908606662176908
469,-15.699999809265137,14.399999618530273,3.3818824796704803
470,-15.699999809265137,14.300000190734863,3.37085075263019
471,-15.699999809265137,14.199999809265137,3.3588181236251557
472,-15.699999809265137,14.100000381469727,3.312048350000225
473,-15.699999809265137,14.0,3.2563739780111405
474,-15.699999809265137,13.899999618530273,3.214396513830593
475,-15.699999809265137,13.800000190734863,3.18395595073747
476,-15.699999809265137,13.699999809265137,3.1477129300024558
477,-15.699999809265137,13.600000381469727,3.164381551612678
478,-15.699999809265137,13.5,3.16647206028415
479,-15.699999809265137,13.399999618530273,3.187626137924326
480,-15.699999809265137,13.300000190734863,3.184158008994075
481,-15.699999809265137,13.199999809265137,3.1757689318791904
482,-15.699999809265137,13.100000381469727,3.1664746079305814
483,-15.699999809265137,13.0,3.1266739535795978
484,-15.699999809265137,12.899999618530273,3.116199110176183
485,-15.699999809265137,12.800000190734863,3.1230852173258086
486,-15.699999809265137,12.699999809265137,3.117162009330059
487,-15.699999809265137,12.600000381469727,3.085468806629706
488,-15.699999809265137,12.5,3.0623837000528056
489,-15.699999809265137,12.399999618530273,3.0848368041812364
490,-15.699999809265137,12.300000190734863,3.053978220479621
491,-15.699999809265137,12.199999809265137,3.024554252627297
492,-15.699999809265137,12.100000381469727,2.9892639717505745
493,-15.699999809265137,12.0,2.9392421640156385
494,-15.600000381469727,14.5,3.4175691567256195
495,-15.600000381469727,14.399999618530273,3.4075021552375233
496,-15.600000381469727,14.300000190734863,3.399462319394104
497,-15.600000381469727,14.199999809265137,3.3723741808752266
498,-15.600000381469727,14.100000381469727,3.3392686937321514
499,-15.600000381469727,14.0,3.2921492942173813
500,-15.600000381469727,13.899999618530273,3.259076609328986
501,-15.600000381469727,13.800000190734863,3.21773398314798
502,-15.600000381469727,13.699999809265137,3.1863312073844554
503,-15.600000381469727,13.600000381469727,3.201895846090224
504,-15.600000381469727,13.5,3.2112429845026895
505,-15.600000381469727,13.399999618530273,3.217400457167173
506,-15.600000381469727,13.300000190734863,3.206537781774614
507,-15.600000381469727,13.199999809265137,3.1951066053671298
508,-15.600000381469727,13.100000381469727,3.183872049623858
509,-15.600000381469727,13.0,3.1436111981786894
510,-15.600000381469727,12.899999618530273,3.1012957007796444
511,-15.600000381469727,12.800000190734863,3.082557334761475
512,-15.600000381469727,12.699999809265137,3.108492470443707
513,-15.600000381469727,12.600000381469727,3.09004620759589
514,-15.600000381469727,12.5,3.0742502945238357
515,-15.600000381469727,12.399999618530273,3.039171230028387
516,-15.600000381469727,12.300000190734863,3.041022607825198
517,-15.600000381469727,12.199999809265137,3.0672417661429563
518,-15.600000381469727,12.100000381469727,2.9813549147022513
519,-15.600000381469727,12.0,2.9668396358123346
520,-15.5,14.5,3.433417587801955
521,-15.5,14.399999618530273,3.420667087793504
522,-15.5,14.300000190734863,3.4137377101022253
523,-15.5,14.199999809265137,3.414762726758454
524,-15.5,14.100000381469727,3.368904871325242
525,-15.5,14.0,3.3269935656221037
526,-15.5,13.899999618530273,3.2902717944485858
527,-15.5,13.800000190734863,3.258594816363086
528,-15.5,13.699999809265137,3.243207025915524
529,-15.5,13.600000381469727,3.2422862949454725
530,-15.5,13.5,3.2575962368237015
531,-15.5,13.399999618530273,3.253613269763889
532,-15.5,13.300000190734863,3.2280926874416878
533,-15.5,13.199999809265137,3.211414530259674
534,-15.5,13.100000381469727,3.200403265059606
535,-15.5,13.0,3.1550627273277314
536,-15.5,12.899999618530273,3.0982623267878466
537,-15.5,12.800000190734863,3.0640716897433435
538,-15.5,12.699999809265137,3.066142179471683
539,-15.5,12.600000381469727,3.075616657150647
540,-15.5,12.5,3.077441337134303
541,-15.5,12.399999618530273,3.0450003228839932
542,-15.5,12.300000190734863,3.045960042622994
543,-15.5,12.199999809265137,3.0554442968140734
544,-15.5,12.100000381469727,3.0016559159160465
545,-15.5,12.0,2.9985904600872004
546,-15.399999618530273,14.5,3.4610178883768867
547,-15.399999618530273,14.399999618530273,3.450909617565401
548,-15.399999618530273,14.300000190734863,3.419199732199843
549,-15.399999618530273,14.199999809265137,3.4369744135929636
550,-15.399999618530273,14.100000381469727,3.401440530763466
551,-15.399999618530273,14.0,3.3651704203249437
552,-15.399999618530273,13.899999618530273,3.3558993738634513
553,-15.399999618530273,13.800000190734863,3.298478692714923
554,-15.399999618530273,13.699999809265137,3.2607107496295384
555,-15.399999618530273,13.600000381469727,3.2770123192950678
556,-15.399999618530273,13.5,3.2923490951081362
557,-15.399999618530273,13.399999618530273,3.286714455482752
558,-15.399999618530273,13.300000190734863,3.2565379911513332
559,-15.399999618530273,13.199999809265137,3.229117082116261
560,-15.399999618530273,13.100000381469727,3.2201023856239885
561,-15.399999618530273,13.0,3.173036163704694
562,-15.399999618530273,12.899999618530273,3.112314095123395
563,-15.399999618530273,12.800000190734863,3.064516889234767
564,-15.399999618530273,12.699999809265137,3.070259240257883
565,-15.399999618530273,12.600000381469727,3.0665480198646833
566,-15.399999618530273,12.5,3.0616450716981376
567,-15.399999618530273,12.399999618530273,3.024425337573007
568,-15.399999618530273,12.300000190734863,3.023881157243011
569,-15.399999618530273,12.199999809265137,3.0604800157040017
570,-15.399999618530273,12.100000381469727,2.9993875972111823
571,-15.399999618530273,12.0,3.017128215239154
572,-15.300000190734863,14.5,3.5142301971415577
573,-15.300000190734863,14.399999618530273,3.486803109420748
574,-15.300000190734863,14.300000190734863,3.4651311681834045
575,-15.300000190734863,14.199999809265137,3.466130606268621
576,-15.300000190734863,14.100000381469727,3.44039420110488
577,-15.300000190734863,14.0,3.4071035860827124
578,-15.300000190734863,13.899999618530273,3.3547592439424534
579,-15.300000190734863,13.800000190734863,3.3602761276823117
580,-15.300000190734863,13.699999809265137,3.326552569612147
581,-15.300000190734863,13.600000381469727,3.321366346668185
582,-15.300000190734863,13.5,3.327014686666189
583,-15.300000190734863,13.399999618530273,3.314987190069644
584,-15.300000190734863,13.300000190734863,3.290187492107748
585,-15.300000190734863,13.199999809265137,3.2660767670134305
586,-15.300000190734863,13.100000381469727,3.2520459561626467
587,-15.300000190734863,13.0,3.2034818300982124
588,-15.300000190734863,12.899999618530273,3.139473593909088
589,-15.300000190734863,12.800000190734863,3.0883046435160395
590,-15.300000190734863,12.699999809265137,3.0658554492183043
591,-15.300000190734863,12.600000381469727,3.0632737367901086
592,-15.300000190734863,12.5,3.0552392997077504
593,-15.300000190734863,12.399999618530273,3.0210135028278273
594,-15.300000190734863,12.300000190734863,2.9873403060964847
595,-15.300000190734863,12.199999809265137,3.051687923200518
596,-15.300000190734863,12.100000381469727,3.0162343697684264
597,-15.300000190734863,12.0,3.0050222108347953
598,-15.199999809265137,14.5,3.5263746670642604
599,-15.199999809265137,14.399999618530273,3.5096365028306877
600,-15.199999809265137,14.300000190734863,3.5197721082132603
601,-15.199999809265137,14.199999809265137,3.4910880440193637
602,-15.199999809265137,14.100000381469727,3.4720848641098883
603,-15.199999809265137,14.0,3.443381732880539
604,-15.199999809265137,13.899999618530273,3.412051272043527
605,-15.199999809265137,13.800000190734863,3.40920109343557
606,-15.199999809265137,13.699999809265137,3.3766935600166903
607,-15.199999809265137,13.600000381469727,3.360504605435665
