,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,2.1474016632000144
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,2.105589776726049
157,-16.899999618530273,14.399999618530273,2.11269830072888
158,-16.899999618530273,14.300000190734863,2.1031038643725424
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,2.067812678870041
183,-16.799999237060547,14.399999618530273,2.0391438021553085
184,-16.799999237060547,14.300000190734863,1.9160161262598763
185,-16.799999237060547,14.199999809265137,1.8557144844643858
186,-16.799999237060547,14.100000381469727,1.7822455525447936
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,1.7429888570852086
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,2.0054796476005095
209,-16.700000762939453,14.399999618530273,1.9144296424092317
210,-16.700000762939453,14.300000190734863,1.8232984522659308
211,-16.700000762939453,14.199999809265137,1.7728961990407583
212,-16.700000762939453,14.100000381469727,1.7137681429027793
213,-16.700000762939453,14.0,1.7397585147443237
214,-16.700000762939453,13.899999618530273,1.7848386957682578
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,1.7856847488084213
220,-16.700000762939453,13.300000190734863,1.7447018162043264
221,-16.700000762939453,13.199999809265137,1.700942598651011
222,-16.700000762939453,13.100000381469727,1.7442751656762425
223,-16.700000762939453,13.0,1.7585106243890323
224,-16.700000762939453,12.899999618530273,1.8054747419274122
225,-16.700000762939453,12.800000190734863,1.7633708702128388
226,-16.700000762939453,12.699999809265137,1.7739425999718605
227,-16.700000762939453,12.600000381469727,1.8324762112568465
228,-16.700000762939453,12.5,1.817712242731261
229,-16.700000762939453,12.399999618530273,1.7882816077612915
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,2.090202377801461
235,-16.600000381469727,14.399999618530273,2.0438337094376493
236,-16.600000381469727,14.300000190734863,1.9792748797675017
237,-16.600000381469727,14.199999809265137,1.9448644265537496
238,-16.600000381469727,14.100000381469727,1.9506891277119394
239,-16.600000381469727,14.0,1.932394037338156
240,-16.600000381469727,13.899999618530273,1.937059836160529
241,-16.600000381469727,13.800000190734863,1.9510056605107593
242,-16.600000381469727,13.699999809265137,2.0414096395142565
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1.9559776212782367
246,-16.600000381469727,13.300000190734863,1.9508662777795962
247,-16.600000381469727,13.199999809265137,1.9046071284896584
248,-16.600000381469727,13.100000381469727,1.951151552590602
249,-16.600000381469727,13.0,1.9888878254050155
250,-16.600000381469727,12.899999618530273,2.030472868788081
251,-16.600000381469727,12.800000190734863,1.992399277845891
252,-16.600000381469727,12.699999809265137,1.9758503126729465
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,2.069937411479316
255,-16.600000381469727,12.399999618530273,1.9511810147514552
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,2.102979464275677
261,-16.5,14.399999618530273,2.0694721801922356
262,-16.5,14.300000190734863,2.036701305522172
263,-16.5,14.199999809265137,2.0193119039164458
264,-16.5,14.100000381469727,2.018068491905069
265,-16.5,14.0,2.0441337006938625
266,-16.5,13.899999618530273,2.04181878352216
267,-16.5,13.800000190734863,1.991237725013491
268,-16.5,13.699999809265137,1.945148472820108
269,-16.5,13.600000381469727,1.9528271532343524
270,-16.5,13.5,1.9643224166268283
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,1.9578576878483318
274,-16.5,13.100000381469727,2.0191893121974545
275,-16.5,13.0,2.033270589383392
276,-16.5,12.899999618530273,2.083794094071777
277,-16.5,12.800000190734863,2.0306658848368784
278,-16.5,12.699999809265137,2.0681774737377623
279,-16.5,12.600000381469727,2.0770313155201166
280,-16.5,12.5,2.0769101416292415
281,-16.5,12.399999618530273,1.9810603558994444
282,-16.5,12.300000190734863,1.9051701682810744
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,2.1017713771865374
287,-16.399999618530273,14.399999618530273,2.0904092863557935
288,-16.399999618530273,14.300000190734863,2.0888990720048923
289,-16.399999618530273,14.199999809265137,2.0747112736087843
290,-16.399999618530273,14.100000381469727,2.073807075852244
291,-16.399999618530273,14.0,2.097093106243733
292,-16.399999618530273,13.899999618530273,2.087092043050177
293,-16.399999618530273,13.800000190734863,1.9891295787613217
294,-16.399999618530273,13.699999809265137,1.9236118602206602
295,-16.399999618530273,13.600000381469727,1.9076476859779632
296,-16.399999618530273,13.5,1.9127480285965817
297,-16.399999618530273,13.399999618530273,1.9802813309169096
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,1.9871212751872918
300,-16.399999618530273,13.100000381469727,2.0265594718447915
301,-16.399999618530273,13.0,2.0507140630547838
302,-16.399999618530273,12.899999618530273,2.0542469734429005
303,-16.399999618530273,12.800000190734863,2.0738457507083012
304,-16.399999618530273,12.699999809265137,2.0624108424278234
305,-16.399999618530273,12.600000381469727,2.104988587070011
306,-16.399999618530273,12.5,2.0733207697379044
307,-16.399999618530273,12.399999618530273,1.9774854549291945
308,-16.399999618530273,12.300000190734863,1.9132466041860425
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,2.1269381633199487
313,-16.299999237060547,14.399999618530273,2.1254865867611556
314,-16.299999237060547,14.300000190734863,2.1357330814834654
315,-16.299999237060547,14.199999809265137,2.1431127156275807
316,-16.299999237060547,14.100000381469727,2.1246902507410823
317,-16.299999237060547,14.0,2.12984876979192
318,-16.299999237060547,13.899999618530273,2.1205267048410974
319,-16.299999237060547,13.800000190734863,2.022784470754118
320,-16.299999237060547,13.699999809265137,1.9384004852590806
321,-16.299999237060547,13.600000381469727,1.9073397808820118
322,-16.299999237060547,13.5,1.9275704480177183
323,-16.299999237060547,13.399999618530273,1.9556086263328893
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,2.0208245328094563
326,-16.299999237060547,13.100000381469727,2.050006978708666
327,-16.299999237060547,13.0,2.0691425603969265
328,-16.299999237060547,12.899999618530273,2.0308818880199055
329,-16.299999237060547,12.800000190734863,2.056447607030236
330,-16.299999237060547,12.699999809265137,2.1002131304625777
331,-16.299999237060547,12.600000381469727,2.0736219887289167
332,-16.299999237060547,12.5,2.0645462997542836
333,-16.299999237060547,12.399999618530273,1.9625834354961853
334,-16.299999237060547,12.300000190734863,1.9657539221994966
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1.9602608867421623
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,2.1755151683059353
339,-16.200000762939453,14.399999618530273,2.170065491316848
340,-16.200000762939453,14.300000190734863,2.166695497262026
341,-16.200000762939453,14.199999809265137,2.1655285408563145
342,-16.200000762939453,14.100000381469727,2.1564038048034604
343,-16.200000762939453,14.0,2.13967762837558
344,-16.200000762939453,13.899999618530273,2.1125632912060155
345,-16.200000762939453,13.800000190734863,2.040546099132655
346,-16.200000762939453,13.699999809265137,1.9819149615573792
347,-16.200000762939453,13.600000381469727,1.95854164898293
348,-16.200000762939453,13.5,1.9707263693640584
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2.0015356463367198
351,-16.200000762939453,13.199999809265137,2.0233718362724176
352,-16.200000762939453,13.100000381469727,2.066277076402457
353,-16.200000762939453,13.0,2.0899369477437517
354,-16.200000762939453,12.899999618530273,2.066743114233361
355,-16.200000762939453,12.800000190734863,2.0352247611494363
356,-16.200000762939453,12.699999809265137,2.0779770024948334
357,-16.200000762939453,12.600000381469727,2.0560717716359136
358,-16.200000762939453,12.5,2.073858993034662
359,-16.200000762939453,12.399999618530273,2.010327064733474
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1.9720143479413537
362,-16.200000762939453,12.100000381469727,1.9021704443374006
363,-16.200000762939453,12.0,1.863370179175945
364,-16.100000381469727,14.5,2.234021982833781
365,-16.100000381469727,14.399999618530273,2.2222247052795296
366,-16.100000381469727,14.300000190734863,2.2069426659264764
367,-16.100000381469727,14.199999809265137,2.1998775997327016
368,-16.100000381469727,14.100000381469727,2.1751899726526176
369,-16.100000381469727,14.0,2.1558135308667374
370,-16.100000381469727,13.899999618530273,2.1292867984989243
371,-16.100000381469727,13.800000190734863,2.0760921430053827
372,-16.100000381469727,13.699999809265137,2.0415736441551076
373,-16.100000381469727,13.600000381469727,2.031573242747868
374,-16.100000381469727,13.5,2.031109056116634
375,-16.100000381469727,13.399999618530273,2.0430839193554675
376,-16.100000381469727,13.300000190734863,2.0635112728933223
377,-16.100000381469727,13.199999809265137,2.038515287766984
378,-16.100000381469727,13.100000381469727,2.0932215644120333
379,-16.100000381469727,13.0,2.0891341183108807
380,-16.100000381469727,12.899999618530273,2.085373218387417
381,-16.100000381469727,12.800000190734863,2.0794334271165553
382,-16.100000381469727,12.699999809265137,2.0919729113173275
383,-16.100000381469727,12.600000381469727,2.0787300559080677
384,-16.100000381469727,12.5,2.1205577095137187
385,-16.100000381469727,12.399999618530273,2.064929586264043
386,-16.100000381469727,12.300000190734863,2.0398828798049635
387,-16.100000381469727,12.199999809265137,2.0532383396608793
388,-16.100000381469727,12.100000381469727,1.9739251961938749
389,-16.100000381469727,12.0,1.936098675369692
390,-16.0,14.5,2.2844171125808543
391,-16.0,14.399999618530273,2.2756952135312645
392,-16.0,14.300000190734863,2.2591489450164772
393,-16.0,14.199999809265137,2.255000402990447
394,-16.0,14.100000381469727,2.223575540209481
395,-16.0,14.0,2.18906013246135
396,-16.0,13.899999618530273,2.163067657559054
397,-16.0,13.800000190734863,2.132372299763574
398,-16.0,13.699999809265137,2.114325276157615
399,-16.0,13.600000381469727,2.093333763889518
400,-16.0,13.5,2.1012445709754957
401,-16.0,13.399999618530273,2.10121128501504
402,-16.0,13.300000190734863,2.115401022732385
403,-16.0,13.199999809265137,2.093111118817262
404,-16.0,13.100000381469727,2.106264563181071
405,-16.0,13.0,2.1037602917202776
406,-16.0,12.899999618530273,2.0991395518705076
407,-16.0,12.800000190734863,2.0967374164458192
408,-16.0,12.699999809265137,2.0975557462095935
409,-16.0,12.600000381469727,2.1041371957295496
410,-16.0,12.5,2.141994812944631
411,-16.0,12.399999618530273,2.115733105890399
412,-16.0,12.300000190734863,2.138825053690823
413,-16.0,12.199999809265137,2.1601468131889874
414,-16.0,12.100000381469727,2.06183156265314
415,-16.0,12.0,2.027437262285275
416,-15.899999618530273,14.5,2.324452199547295
417,-15.899999618530273,14.399999618530273,2.3205867301091416
418,-15.899999618530273,14.300000190734863,2.3208153540992384
419,-15.899999618530273,14.199999809265137,2.312946880005768
420,-15.899999618530273,14.100000381469727,2.269664799153361
421,-15.899999618530273,14.0,2.2349823319343614
422,-15.899999618530273,13.899999618530273,2.1979600816661105
423,-15.899999618530273,13.800000190734863,2.173041489575212
424,-15.899999618530273,13.699999809265137,2.154490472651162
425,-15.899999618530273,13.600000381469727,2.1473963414869104
426,-15.899999618530273,13.5,2.1596366933947024
427,-15.899999618530273,13.399999618530273,2.151533149504985
428,-15.899999618530273,13.300000190734863,2.1453724428557734
429,-15.899999618530273,13.199999809265137,2.123364630176752
430,-15.899999618530273,13.100000381469727,2.136440625194382
431,-15.899999618530273,13.0,2.1537977913958457
432,-15.899999618530273,12.899999618530273,2.133930629975964
433,-15.899999618530273,12.800000190734863,2.1220723744527845
434,-15.899999618530273,12.699999809265137,2.1267464839868353
435,-15.899999618530273,12.600000381469727,2.1258328136468094
436,-15.899999618530273,12.5,2.145084929524103
437,-15.899999618530273,12.399999618530273,2.1388905334718515
438,-15.899999618530273,12.300000190734863,2.1416395528355565
439,-15.899999618530273,12.199999809265137,2.1275562965396375
440,-15.899999618530273,12.100000381469727,2.0702717704745623
441,-15.899999618530273,12.0,2.075431554563295
442,-15.800000190734863,14.5,2.3614767611722414
443,-15.800000190734863,14.399999618530273,2.3659370678108758
444,-15.800000190734863,14.300000190734863,2.373918282679199
445,-15.800000190734863,14.199999809265137,2.371989235104138
446,-15.800000190734863,14.100000381469727,2.3271043762128443
447,-15.800000190734863,14.0,2.2793042452653367
448,-15.800000190734863,13.899999618530273,2.2482675137630963
449,-15.800000190734863,13.800000190734863,2.2193734841127934
450,-15.800000190734863,13.699999809265137,2.1892316611518936
451,-15.800000190734863,13.600000381469727,2.1951025706743508
452,-15.800000190734863,13.5,2.2172978755586996
453,-15.800000190734863,13.399999618530273,2.1997585205025985
454,-15.800000190734863,13.300000190734863,2.182784580916632
455,-15.800000190734863,13.199999809265137,2.15531070169817
456,-15.800000190734863,13.100000381469727,2.1628786655352883
457,-15.800000190734863,13.0,2.185144842571958
458,-15.800000190734863,12.899999618530273,2.169974373947184
459,-15.800000190734863,12.800000190734863,2.1507468822700275
460,-15.800000190734863,12.699999809265137,2.1512054959180773
461,-15.800000190734863,12.600000381469727,2.1376945996382233
462,-15.800000190734863,12.5,2.164858435955182
463,-15.800000190734863,12.399999618530273,2.161456461187072
464,-15.800000190734863,12.300000190734863,2.165431166371036
465,-15.800000190734863,12.199999809265137,2.176220037140183
466,-15.800000190734863,12.100000381469727,2.100044672918216
467,-15.800000190734863,12.0,2.093662558326457
468,-15.699999809265137,14.5,2.4055910340927085
469,-15.699999809265137,14.399999618530273,2.4054873032994806
470,-15.699999809265137,14.300000190734863,2.4059205456754853
471,-15.699999809265137,14.199999809265137,2.406082871634112
472,-15.699999809265137,14.100000381469727,2.372504740262684
473,-15.699999809265137,14.0,2.3233116078237686
474,-15.699999809265137,13.899999618530273,2.290147332794504
475,-15.699999809265137,13.800000190734863,2.2701919511160327
476,-15.699999809265137,13.699999809265137,2.2417322260504307
477,-15.699999809265137,13.600000381469727,2.2421150427415455
478,-15.699999809265137,13.5,2.220614195347025
479,-15.699999809265137,13.399999618530273,2.2328890352993085
480,-15.699999809265137,13.300000190734863,2.214527765173159
481,-15.699999809265137,13.199999809265137,2.1865761449329852
482,-15.699999809265137,13.100000381469727,2.18484579338201
483,-15.699999809265137,13.0,2.183931836708723
484,-15.699999809265137,12.899999618530273,2.1964766234777926
485,-15.699999809265137,12.800000190734863,2.170035248204101
486,-15.699999809265137,12.699999809265137,2.1715268965674
487,-15.699999809265137,12.600000381469727,2.1572168755706684
488,-15.699999809265137,12.5,2.1522194554486873
489,-15.699999809265137,12.399999618530273,2.189443905832036
490,-15.699999809265137,12.300000190734863,2.173777428848666
491,-15.699999809265137,12.199999809265137,2.164797374192176
492,-15.699999809265137,12.100000381469727,2.1458125954870297
493,-15.699999809265137,12.0,2.111512885194429
494,-15.600000381469727,14.5,2.430325487756363
495,-15.600000381469727,14.399999618530273,2.4324902606542196
496,-15.600000381469727,14.300000190734863,2.4327963925675817
497,-15.600000381469727,14.199999809265137,2.417610484884335
498,-15.600000381469727,14.100000381469727,2.3980557126909616
499,-15.600000381469727,14.0,2.3562667142088003
500,-15.600000381469727,13.899999618530273,2.3244125160250064
501,-15.600000381469727,13.800000190734863,2.298470114248971
502,-15.600000381469727,13.699999809265137,2.2773232878868725
503,-15.600000381469727,13.600000381469727,2.275544392869392
504,-15.600000381469727,13.5,2.259380623086031
505,-15.600000381469727,13.399999618530273,2.2569146730076
506,-15.600000381469727,13.300000190734863,2.232528678482538
507,-15.600000381469727,13.199999809265137,2.199340868944148
508,-15.600000381469727,13.100000381469727,2.193633805719287
509,-15.600000381469727,13.0,2.1881764463560103
510,-15.600000381469727,12.899999618530273,2.191740167162095
511,-15.600000381469727,12.800000190734863,2.158162365747387
512,-15.600000381469727,12.699999809265137,2.167409738636252
513,-15.600000381469727,12.600000381469727,2.162284698843507
514,-15.600000381469727,12.5,2.1642079902069895
515,-15.600000381469727,12.399999618530273,2.1463783381917665
516,-15.600000381469727,12.300000190734863,2.1626943821293025
517,-15.600000381469727,12.199999809265137,2.2083984968321033
518,-15.600000381469727,12.100000381469727,2.1436684471773333
519,-15.600000381469727,12.0,2.148478133493313
520,-15.5,14.5,2.4451969883994025
521,-15.5,14.399999618530273,2.4465246119964945
522,-15.5,14.300000190734863,2.447134796343903
523,-15.5,14.199999809265137,2.4578448801802892
524,-15.5,14.100000381469727,2.424484003156749
525,-15.5,14.0,2.38763357917162
526,-15.5,13.899999618530273,2.3496641254317865
527,-15.5,13.800000190734863,2.3268346346145563
528,-15.5,13.699999809265137,2.331066017571686
529,-15.5,13.600000381469727,2.312161223992632
530,-15.5,13.5,2.3010102057401696
531,-15.5,13.399999618530273,2.2828163622654642
532,-15.5,13.300000190734863,2.2484384379173434
533,-15.5,13.199999809265137,2.2088250994076475
534,-15.5,13.100000381469727,2.20053751670099
535,-15.5,13.0,2.1875244834435534
536,-15.5,12.899999618530273,2.185159024654922
537,-15.5,12.800000190734863,2.144993080352606
538,-15.5,12.699999809265137,2.148593439845911
539,-15.5,12.600000381469727,2.1652248357598864
540,-15.5,12.5,2.174735204882552
541,-15.5,12.399999618530273,2.1536908924601335
542,-15.5,12.300000190734863,2.168432455993866
543,-15.5,12.199999809265137,2.200301636792119
544,-15.5,12.100000381469727,2.1665405485895803
545,-15.5,12.0,2.1791358749830465
546,-15.399999618530273,14.5,2.4696444836227442
547,-15.399999618530273,14.399999618530273,2.476293874429416
548,-15.399999618530273,14.300000190734863,2.45330905640634
549,-15.399999618530273,14.199999809265137,2.4804021976613058
550,-15.399999618530273,14.100000381469727,2.4535898490382237
551,-15.399999618530273,14.0,2.421337929376932
552,-15.399999618530273,13.899999618530273,2.4088127416005136
553,-15.399999618530273,13.800000190734863,2.3526045299634006
554,-15.399999618530273,13.699999809265137,2.3341178613753186
555,-15.399999618530273,13.600000381469727,2.340926325081
556,-15.399999618530273,13.5,2.3293323823847345
557,-15.399999618530273,13.399999618530273,2.3032229242310223
558,-15.399999618530273,13.300000190734863,2.263308268729702
559,-15.399999618530273,13.199999809265137,2.2196526176464317
560,-15.399999618530273,13.100000381469727,2.2113625221804796
561,-15.399999618530273,13.0,2.191430096401291
562,-15.399999618530273,12.899999618530273,2.186951583346058
563,-15.399999618530273,12.800000190734863,2.1596854260633904
564,-15.399999618530273,12.699999809265137,2.164507446772461
565,-15.399999618530273,12.600000381469727,2.174830484400843
566,-15.399999618530273,12.5,2.181425837945028
567,-15.399999618530273,12.399999618530273,2.154921663188418
568,-15.399999618530273,12.300000190734863,2.1618616653400977
569,-15.399999618530273,12.199999809265137,2.211546107341235
570,-15.399999618530273,12.100000381469727,2.1688062036278666
571,-15.399999618530273,12.0,2.1988382610257418
572,-15.300000190734863,14.5,2.515153239472852
573,-15.300000190734863,14.399999618530273,2.508468783551166
574,-15.300000190734863,14.300000190734863,2.4976245247584075
575,-15.300000190734863,14.199999809265137,2.508269975208691
576,-15.300000190734863,14.100000381469727,2.4874295846315704
577,-15.300000190734863,14.0,2.448213986065525
578,-15.300000190734863,13.899999618530273,2.39624046371398
579,-15.300000190734863,13.800000190734863,2.4000786782310115
580,-15.300000190734863,13.699999809265137,2.383773299759696
581,-15.300000190734863,13.600000381469727,2.3795315901555796
582,-15.300000190734863,13.5,2.3632561229755993
583,-15.300000190734863,13.399999618530273,2.324917524597822
584,-15.300000190734863,13.300000190734863,2.2855936765541855
585,-15.300000190734863,13.199999809265137,2.2493509155550555
586,-15.300000190734863,13.100000381469727,2.236597799952051
587,-15.300000190734863,13.0,2.195940363672719
588,-15.300000190734863,12.899999618530273,2.181862374578884
589,-15.300000190734863,12.800000190734863,2.1825365860125316
590,-15.300000190734863,12.699999809265137,2.1821397463580183
591,-15.300000190734863,12.600000381469727,2.1950739342668157
592,-15.300000190734863,12.5,2.1991262642101788
593,-15.300000190734863,12.399999618530273,2.1759064797967085
594,-15.300000190734863,12.300000190734863,2.1444237359035583
595,-15.300000190734863,12.199999809265137,2.222320632776018
596,-15.300000190734863,12.100000381469727,2.194347596373632
597,-15.300000190734863,12.0,2.194002612264626
598,-15.199999809265137,14.5,2.5231579411820917
599,-15.199999809265137,14.399999618530273,2.5258180309759837
600,-15.199999809265137,14.300000190734863,2.5507132677225286
601,-15.199999809265137,14.199999809265137,2.5259043761003
602,-15.199999809265137,14.100000381469727,2.5099068339430914
603,-15.199999809265137,14.0,2.477814228670354
604,-15.199999809265137,13.899999618530273,2.4397972822732754
605,-15.199999809265137,13.800000190734863,2.433380799546569
606,-15.199999809265137,13.699999809265137,2.4171149946661217
