,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,1.5838628629139748
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,1.583796669574042
157,-16.899999618530273,14.399999618530273,1.614166635627555
158,-16.899999618530273,14.300000190734863,1.5754717185845948
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,1.5277321890401936
183,-16.799999237060547,14.399999618530273,1.5128549933312456
184,-16.799999237060547,14.300000190734863,1.4287075364439943
185,-16.799999237060547,14.199999809265137,1.3914544555705675
186,-16.799999237060547,14.100000381469727,1.3263636295372976
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,1.29086070148702
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,1.4587894618132964
209,-16.700000762939453,14.399999618530273,1.3966075065353607
210,-16.700000762939453,14.300000190734863,1.3369478970118394
211,-16.700000762939453,14.199999809265137,1.307544678907334
212,-16.700000762939453,14.100000381469727,1.2653413056241334
213,-16.700000762939453,14.0,1.2960788805641528
214,-16.700000762939453,13.899999618530273,1.299349524948127
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,1.3118960767885142
220,-16.700000762939453,13.300000190734863,1.2644410891144844
221,-16.700000762939453,13.199999809265137,1.1552311751103161
222,-16.700000762939453,13.100000381469727,1.180647385637485
223,-16.700000762939453,13.0,1.1834956307139919
224,-16.700000762939453,12.899999618530273,1.2236380091088677
225,-16.700000762939453,12.800000190734863,1.1829206051364167
226,-16.700000762939453,12.699999809265137,1.199798375609305
227,-16.700000762939453,12.600000381469727,1.2739526159791126
228,-16.700000762939453,12.5,1.2820704108374343
229,-16.700000762939453,12.399999618530273,1.2817875966142651
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,1.5320420208498717
235,-16.600000381469727,14.399999618530273,1.498905369145234
236,-16.600000381469727,14.300000190734863,1.4589114049195473
237,-16.600000381469727,14.199999809265137,1.4443261979893123
238,-16.600000381469727,14.100000381469727,1.4471980035785919
239,-16.600000381469727,14.0,1.4355167377322005
240,-16.600000381469727,13.899999618530273,1.4504160431048945
241,-16.600000381469727,13.800000190734863,1.4597149129309628
242,-16.600000381469727,13.699999809265137,1.5104076673514442
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1.4508512107648812
246,-16.600000381469727,13.300000190734863,1.403602729120621
247,-16.600000381469727,13.199999809265137,1.3459973677198604
248,-16.600000381469727,13.100000381469727,1.3603167061817203
249,-16.600000381469727,13.0,1.3907707493156067
250,-16.600000381469727,12.899999618530273,1.4265731444941139
251,-16.600000381469727,12.800000190734863,1.3895074451917822
252,-16.600000381469727,12.699999809265137,1.375576826374413
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1.4985120690828353
255,-16.600000381469727,12.399999618530273,1.3963514521306593
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,1.5480805403004751
261,-16.5,14.399999618530273,1.5256867973228054
262,-16.5,14.300000190734863,1.4966830424239674
263,-16.5,14.199999809265137,1.4831715492867943
264,-16.5,14.100000381469727,1.4771774665314297
265,-16.5,14.0,1.5028238280413007
266,-16.5,13.899999618530273,1.5077256866757693
267,-16.5,13.800000190734863,1.4779007425985355
268,-16.5,13.699999809265137,1.4511117546374521
269,-16.5,13.600000381469727,1.4584062188077382
270,-16.5,13.5,1.4511925446997225
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,1.3776491897941128
274,-16.5,13.100000381469727,1.4112031511189684
275,-16.5,13.0,1.4283619091276023
276,-16.5,12.899999618530273,1.461650398806114
277,-16.5,12.800000190734863,1.4091341708740401
278,-16.5,12.699999809265137,1.4431476578625393
279,-16.5,12.600000381469727,1.482999269291554
280,-16.5,12.5,1.4990717323964304
281,-16.5,12.399999618530273,1.4188600873341102
282,-16.5,12.300000190734863,1.3543722040787998
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,1.550250642703702
287,-16.399999618530273,14.399999618530273,1.5334956084543592
288,-16.399999618530273,14.300000190734863,1.524858807529256
289,-16.399999618530273,14.199999809265137,1.5073773177894623
290,-16.399999618530273,14.100000381469727,1.5020947141485976
291,-16.399999618530273,14.0,1.5229813457916634
292,-16.399999618530273,13.899999618530273,1.5154158307726107
293,-16.399999618530273,13.800000190734863,1.4298670165380258
294,-16.399999618530273,13.699999809265137,1.3911590051972667
295,-16.399999618530273,13.600000381469727,1.3827390072499952
296,-16.399999618530273,13.5,1.3803722312503055
297,-16.399999618530273,13.399999618530273,1.4229191112014519
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,1.3821156998667448
300,-16.399999618530273,13.100000381469727,1.3971241470407563
301,-16.399999618530273,13.0,1.41966268249098
302,-16.399999618530273,12.899999618530273,1.4120350724853665
303,-16.399999618530273,12.800000190734863,1.425944779218355
304,-16.399999618530273,12.699999809265137,1.4154880301984463
305,-16.399999618530273,12.600000381469727,1.463885558244101
306,-16.399999618530273,12.5,1.4586987986807571
307,-16.399999618530273,12.399999618530273,1.3961954278652229
308,-16.399999618530273,12.300000190734863,1.35161032249556
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,1.556810821408419
313,-16.299999237060547,14.399999618530273,1.5474303756363952
314,-16.299999237060547,14.300000190734863,1.5474145660774639
315,-16.299999237060547,14.199999809265137,1.5438616486749197
316,-16.299999237060547,14.100000381469727,1.5141149518908037
317,-16.299999237060547,14.0,1.511689389242008
318,-16.299999237060547,13.899999618530273,1.4952539070145008
319,-16.299999237060547,13.800000190734863,1.4083865082968146
320,-16.299999237060547,13.699999809265137,1.350531744996431
321,-16.299999237060547,13.600000381469727,1.3349535196673514
322,-16.299999237060547,13.5,1.3578500544925873
323,-16.299999237060547,13.399999618530273,1.3860091662768923
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,1.378703877687542
326,-16.299999237060547,13.100000381469727,1.3931689335646524
327,-16.299999237060547,13.0,1.409143207860268
328,-16.299999237060547,12.899999618530273,1.3723602245869415
329,-16.299999237060547,12.800000190734863,1.3921643066370848
330,-16.299999237060547,12.699999809265137,1.42541913650399
331,-16.299999237060547,12.600000381469727,1.407833766704016
332,-16.299999237060547,12.5,1.4135516670601191
333,-16.299999237060547,12.399999618530273,1.332286040420854
334,-16.299999237060547,12.300000190734863,1.355770611301807
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1.3986028884389725
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,1.5797274347297048
339,-16.200000762939453,14.399999618530273,1.565759590016853
340,-16.200000762939453,14.300000190734863,1.5489086271607562
341,-16.200000762939453,14.199999809265137,1.5348972676143262
342,-16.200000762939453,14.100000381469727,1.5090771537978753
343,-16.200000762939453,14.0,1.4837802676415208
344,-16.200000762939453,13.899999618530273,1.4519263297630118
345,-16.200000762939453,13.800000190734863,1.3993285054619378
346,-16.200000762939453,13.699999809265137,1.3594473440197703
347,-16.200000762939453,13.600000381469727,1.3429787149824506
348,-16.200000762939453,13.5,1.3569944221358696
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,1.382438626176281
351,-16.200000762939453,13.199999809265137,1.37017494274005
352,-16.200000762939453,13.100000381469727,1.3906663807459836
353,-16.200000762939453,13.0,1.4083575510324522
354,-16.200000762939453,12.899999618530273,1.3866806220129888
355,-16.200000762939453,12.800000190734863,1.3544175316798714
356,-16.200000762939453,12.699999809265137,1.389181239310119
357,-16.200000762939453,12.600000381469727,1.374516153097602
358,-16.200000762939453,12.5,1.3922473452140025
359,-16.200000762939453,12.399999618530273,1.3365468495071013
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1.3434276989358978
362,-16.200000762939453,12.100000381469727,1.3045366234667313
363,-16.200000762939453,12.0,1.2877483055791572
364,-16.100000381469727,14.5,1.6086143808794304
365,-16.100000381469727,14.399999618530273,1.5850907373762766
366,-16.100000381469727,14.300000190734863,1.5578616208901508
367,-16.100000381469727,14.199999809265137,1.5356553093979528
368,-16.100000381469727,14.100000381469727,1.4959301413496746
369,-16.100000381469727,14.0,1.4667822354530244
370,-16.100000381469727,13.899999618530273,1.4420361450629002
371,-16.100000381469727,13.800000190734863,1.407671123553996
372,-16.100000381469727,13.699999809265137,1.3784403423424578
373,-16.100000381469727,13.600000381469727,1.3713745950560678
374,-16.100000381469727,13.5,1.3738622435851084
375,-16.100000381469727,13.399999618530273,1.3892294183511353
376,-16.100000381469727,13.300000190734863,1.4018694352598686
377,-16.100000381469727,13.199999809265137,1.3749148466211523
378,-16.100000381469727,13.100000381469727,1.3969324736632416
379,-16.100000381469727,13.0,1.391904449323988
380,-16.100000381469727,12.899999618530273,1.386837539384942
381,-16.100000381469727,12.800000190734863,1.3736185640340182
382,-16.100000381469727,12.699999809265137,1.376917989623621
383,-16.100000381469727,12.600000381469727,1.3584569673860187
384,-16.100000381469727,12.5,1.396052143181521
385,-16.100000381469727,12.399999618530273,1.3481180549887313
386,-16.100000381469727,12.300000190734863,1.33356561173332
387,-16.100000381469727,12.199999809265137,1.3743935948481862
388,-16.100000381469727,12.100000381469727,1.3220116216215274
389,-16.100000381469727,12.0,1.3174098652155521
390,-16.0,14.5,1.626780628794961
391,-16.0,14.399999618530273,1.6068097194498137
392,-16.0,14.300000190734863,1.5757213937068855
393,-16.0,14.199999809265137,1.5528346883932045
394,-16.0,14.100000381469727,1.508232151879838
395,-16.0,14.0,1.470384522390134
396,-16.0,13.899999618530273,1.4523775900734108
397,-16.0,13.800000190734863,1.4246163832391403
398,-16.0,13.699999809265137,1.4099366291007982
399,-16.0,13.600000381469727,1.3921244255329839
400,-16.0,13.5,1.4022530377025078
401,-16.0,13.399999618530273,1.406085359913675
402,-16.0,13.300000190734863,1.4182070827249618
403,-16.0,13.199999809265137,1.3933399008263336
404,-16.0,13.100000381469727,1.3928403580979989
405,-16.0,13.0,1.3817559879569785
406,-16.0,12.899999618530273,1.369036238663
407,-16.0,12.800000190734863,1.3609561611922345
408,-16.0,12.699999809265137,1.354590051435764
409,-16.0,12.600000381469727,1.3523194606590323
410,-16.0,12.5,1.3808402088308753
411,-16.0,12.399999618530273,1.361338893860875
412,-16.0,12.300000190734863,1.386787169355614
413,-16.0,12.199999809265137,1.4188293245813952
414,-16.0,12.100000381469727,1.3547824461825257
415,-16.0,12.0,1.33493290884536
416,-15.899999618530273,14.5,1.637994983872261
417,-15.899999618530273,14.399999618530273,1.6186354991439202
418,-15.899999618530273,14.300000190734863,1.6004476963051388
419,-15.899999618530273,14.199999809265137,1.5755579669581152
420,-15.899999618530273,14.100000381469727,1.5212134480194663
421,-15.899999618530273,14.0,1.493659037920736
422,-15.899999618530273,13.899999618530273,1.4596724949174131
423,-15.899999618530273,13.800000190734863,1.4368290448747985
424,-15.899999618530273,13.699999809265137,1.420262300534148
425,-15.899999618530273,13.600000381469727,1.4146772926037556
426,-15.899999618530273,13.5,1.4262885735265627
427,-15.899999618530273,13.399999618530273,1.428065315034587
428,-15.899999618530273,13.300000190734863,1.430697893176898
429,-15.899999618530273,13.199999809265137,1.4104683836004028
430,-15.899999618530273,13.100000381469727,1.4116158318718703
431,-15.899999618530273,13.0,1.401589060756578
432,-15.899999618530273,12.899999618530273,1.3775495999516352
433,-15.899999618530273,12.800000190734863,1.3618141370548642
434,-15.899999618530273,12.699999809265137,1.357668873294017
435,-15.899999618530273,12.600000381469727,1.3490795190987228
436,-15.899999618530273,12.5,1.3601120834708809
437,-15.899999618530273,12.399999618530273,1.3475634540951091
438,-15.899999618530273,12.300000190734863,1.3521626150707675
439,-15.899999618530273,12.199999809265137,1.345454223754814
440,-15.899999618530273,12.100000381469727,1.3147313550816193
441,-15.899999618530273,12.0,1.3380341172342014
442,-15.800000190734863,14.5,1.649272438702667
443,-15.800000190734863,14.399999618530273,1.6337554257015654
444,-15.800000190734863,14.300000190734863,1.6216659790000563
445,-15.800000190734863,14.199999809265137,1.604008175417789
446,-15.800000190734863,14.100000381469727,1.5552106126355056
447,-15.800000190734863,14.0,1.5121271101859861
448,-15.800000190734863,13.899999618530273,1.4847506865708056
449,-15.800000190734863,13.800000190734863,1.4574191378815726
450,-15.800000190734863,13.699999809265137,1.4306638824539277
451,-15.800000190734863,13.600000381469727,1.4329722420072812
452,-15.800000190734863,13.5,1.460717424322013
453,-15.800000190734863,13.399999618530273,1.4537142986927165
454,-15.800000190734863,13.300000190734863,1.448449941799538
455,-15.800000190734863,13.199999809265137,1.4310624770444065
456,-15.800000190734863,13.100000381469727,1.4354613488593486
457,-15.800000190734863,13.0,1.4182686152619226
458,-15.800000190734863,12.899999618530273,1.3920915587564195
459,-15.800000190734863,12.800000190734863,1.3706311048991893
460,-15.800000190734863,12.699999809265137,1.3623872088351163
461,-15.800000190734863,12.600000381469727,1.342764803362968
462,-15.800000190734863,12.5,1.3589868440279815
463,-15.800000190734863,12.399999618530273,1.3443065771479041
464,-15.800000190734863,12.300000190734863,1.3383231059305558
465,-15.800000190734863,12.199999809265137,1.3514511823004227
466,-15.800000190734863,12.100000381469727,1.3023607572412175
467,-15.800000190734863,12.0,1.3124639742554223
468,-15.699999809265137,14.5,1.669939552884955
469,-15.699999809265137,14.399999618530273,1.6513737539487465
470,-15.699999809265137,14.300000190734863,1.6343026899281767
471,-15.699999809265137,14.199999809265137,1.6201469214149142
472,-15.699999809265137,14.100000381469727,1.580295885419332
473,-15.699999809265137,14.0,1.5363679647981598
474,-15.699999809265137,13.899999618530273,1.5063108049893685
475,-15.699999809265137,13.800000190734863,1.4859026152394108
476,-15.699999809265137,13.699999809265137,1.4605559165079285
477,-15.699999809265137,13.600000381469727,1.4606651514595228
478,-15.699999809265137,13.5,1.4427332080015276
479,-15.699999809265137,13.399999618530273,1.4594740289935544
480,-15.699999809265137,13.300000190734863,1.453446343124483
481,-15.699999809265137,13.199999809265137,1.4414468907134506
482,-15.699999809265137,13.100000381469727,1.4442043520202787
483,-15.699999809265137,13.0,1.4185672189803427
484,-15.699999809265137,12.899999618530273,1.4037316888294527
485,-15.699999809265137,12.800000190734863,1.376693033091783
486,-15.699999809265137,12.699999809265137,1.3690301348614184
487,-15.699999809265137,12.600000381469727,1.348073094806125
488,-15.699999809265137,12.5,1.3264466050396209
489,-15.699999809265137,12.399999618530273,1.346237419958186
490,-15.699999809265137,12.300000190734863,1.3272243213577326
491,-15.699999809265137,12.199999809265137,1.3224709929812093
492,-15.699999809265137,12.100000381469727,1.3171413151750926
493,-15.699999809265137,12.0,1.3006203574049664
494,-15.600000381469727,14.5,1.6751906245099235
495,-15.600000381469727,14.399999618530273,1.658310126460492
496,-15.600000381469727,14.300000190734863,1.645779587849006
497,-15.600000381469727,14.199999809265137,1.6183363544780605
498,-15.600000381469727,14.100000381469727,1.5891910011880555
499,-15.600000381469727,14.0,1.5515872021701398
500,-15.600000381469727,13.899999618530273,1.5207927609447438
501,-15.600000381469727,13.800000190734863,1.4947178374978876
502,-15.600000381469727,13.699999809265137,1.4770354571562052
503,-15.600000381469727,13.600000381469727,1.4763923434797448
504,-15.600000381469727,13.5,1.4628817904413722
505,-15.600000381469727,13.399999618530273,1.4581180281308548
506,-15.600000381469727,13.300000190734863,1.450861661729789
507,-15.600000381469727,13.199999809265137,1.4349752291043956
508,-15.600000381469727,13.100000381469727,1.4329961245190361
509,-15.600000381469727,13.0,1.4112352988084922
510,-15.600000381469727,12.899999618530273,1.3843287426167876
511,-15.600000381469727,12.800000190734863,1.3569264398654468
512,-15.600000381469727,12.699999809265137,1.3552617355233565
513,-15.600000381469727,12.600000381469727,1.3323097550909324
514,-15.600000381469727,12.5,1.318642990809451
515,-15.600000381469727,12.399999618530273,1.2944002097667067
516,-15.600000381469727,12.300000190734863,1.3011079259320582
517,-15.600000381469727,12.199999809265137,1.3426449565432677
518,-15.600000381469727,12.100000381469727,1.296188266912793
519,-15.600000381469727,12.0,1.3087263891416683
520,-15.5,14.5,1.6727697607857976
521,-15.5,14.399999618530273,1.6607995067972752
522,-15.5,14.300000190734863,1.6471988275908984
523,-15.5,14.199999809265137,1.6409221385795263
524,-15.5,14.100000381469727,1.5986171556609747
525,-15.5,14.0,1.5653991315085705
526,-15.5,13.899999618530273,1.5310862612088272
527,-15.5,13.800000190734863,1.5099062257660307
528,-15.5,13.699999809265137,1.5112560417641134
529,-15.5,13.600000381469727,1.497067670557442
530,-15.5,13.5,1.4858633632149463
531,-15.5,13.399999618530273,1.4707483755519206
532,-15.5,13.300000190734863,1.4464687802242224
533,-15.5,13.199999809265137,1.426920483595211
534,-15.5,13.100000381469727,1.4225809257850983
535,-15.5,13.0,1.4015890497639703
536,-15.5,12.899999618530273,1.3704888661013683
537,-15.5,12.800000190734863,1.33154481151837
538,-15.5,12.699999809265137,1.3232001681113275
539,-15.5,12.600000381469727,1.319461391318498
540,-15.5,12.5,1.3140436824226072
541,-15.5,12.399999618530273,1.2871473569003342
542,-15.5,12.300000190734863,1.2935470514749454
543,-15.5,12.199999809265137,1.3202516754589055
544,-15.5,12.100000381469727,1.298137611071354
545,-15.5,12.0,1.3130444520979268
546,-15.399999618530273,14.5,1.6855702494898424
547,-15.399999618530273,14.399999618530273,1.6758523676189157
548,-15.399999618530273,14.300000190734863,1.641060955967987
549,-15.399999618530273,14.199999809265137,1.6491292916102225
550,-15.399999618530273,14.100000381469727,1.6132510293821838
551,-15.399999618530273,14.0,1.5827727180514444
552,-15.399999618530273,13.899999618530273,1.5711263420392356
553,-15.399999618530273,13.800000190734863,1.5224418781171494
554,-15.399999618530273,13.699999809265137,1.5040373625631673
555,-15.399999618530273,13.600000381469727,1.5108925665867332
556,-15.399999618530273,13.5,1.5010569646676117
557,-15.399999618530273,13.399999618530273,1.4816255709989719
558,-15.399999618530273,13.300000190734863,1.4515630538465416
559,-15.399999618530273,13.199999809265137,1.4206686451609585
560,-15.399999618530273,13.100000381469727,1.4196082664508367
561,-15.399999618530273,13.0,1.3969814123393007
562,-15.399999618530273,12.899999618530273,1.3629703509878368
563,-15.399999618530273,12.800000190734863,1.3263286368587046
564,-15.399999618530273,12.699999809265137,1.322247365228293
565,-15.399999618530273,12.600000381469727,1.3158689966722363
566,-15.399999618530273,12.5,1.3085431485075105
567,-15.399999618530273,12.399999618530273,1.2768398382493729
568,-15.399999618530273,12.300000190734863,1.2762774819732954
569,-15.399999618530273,12.199999809265137,1.3148773365773536
570,-15.399999618530273,12.100000381469727,1.2802501290713053
571,-15.399999618530273,12.0,1.3091295475570064
572,-15.300000190734863,14.5,1.717813886507713
573,-15.300000190734863,14.399999618530273,1.6945691212147835
574,-15.300000190734863,14.300000190734863,1.6694184268811796
575,-15.300000190734863,14.199999809265137,1.6643790123206372
576,-15.300000190734863,14.100000381469727,1.6352365514950975
577,-15.300000190734863,14.0,1.5963861627619167
578,-15.300000190734863,13.899999618530273,1.5507384139560827
579,-15.300000190734863,13.800000190734863,1.5519184476247574
580,-15.300000190734863,13.699999809265137,1.5387385642236495
581,-15.300000190734863,13.600000381469727,1.535237701965002
582,-15.300000190734863,13.5,1.520863047680848
583,-15.300000190734863,13.399999618530273,1.4902028829769733
584,-15.300000190734863,13.300000190734863,1.4604758342396167
585,-15.300000190734863,13.199999809265137,1.4344707263218197
586,-15.300000190734863,13.100000381469727,1.4233601444972805
587,-15.300000190734863,13.0,1.3996923655419664
588,-15.300000190734863,12.899999618530273,1.3601069183536083
589,-15.300000190734863,12.800000190734863,1.3332908561869203
590,-15.300000190734863,12.699999809265137,1.3190741990744073
591,-15.300000190734863,12.600000381469727,1.3121066030241195
592,-15.300000190734863,12.5,1.301634240147905
593,-15.300000190734863,12.399999618530273,1.2742698877161729
594,-15.300000190734863,12.300000190734863,1.246136549964831
595,-15.300000190734863,12.199999809265137,1.3063888545035525
596,-15.300000190734863,12.100000381469727,1.28427828441761
597,-15.300000190734863,12.0,1.2882840255111319
598,-15.199999809265137,14.5,1.7173528393726656
599,-15.199999809265137,14.399999618530273,1.7019440882535264
600,-15.199999809265137,14.300000190734863,1.706683315527357
601,-15.199999809265137,14.199999809265137,1.6733301859419498
602,-15.199999809265137,14.100000381469727,1.648115372165421
603,-15.199999809265137,14.0,1.6161829523709912
604,-15.199999809265137,13.899999618530273,1.5805048399288921
