,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,32.66052439145
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,33.72282058236959
157,-16.899999618530273,14.399999618530273,32.70019938497012
158,-16.899999618530273,14.300000190734863,31.39351680387489
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,34.395088248842285
183,-16.799999237060547,14.399999618530273,33.49291973844714
184,-16.799999237060547,14.300000190734863,32.34493244309323
185,-16.799999237060547,14.199999809265137,31.40446846606136
186,-16.799999237060547,14.100000381469727,31.03004962477985
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,29.52516477657548
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,34.84021368477755
209,-16.700000762939453,14.399999618530273,34.22616230639136
210,-16.700000762939453,14.300000190734863,33.4565650281491
211,-16.700000762939453,14.199999809265137,32.751572034418075
212,-16.700000762939453,14.100000381469727,32.29453636570412
213,-16.700000762939453,14.0,32.38108991418164
214,-16.700000762939453,13.899999618530273,31.545352328864
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,30.32928433331068
220,-16.700000762939453,13.300000190734863,30.592333551419983
221,-16.700000762939453,13.199999809265137,30.906005431593485
222,-16.700000762939453,13.100000381469727,31.35989470108541
223,-16.700000762939453,13.0,31.557463126473692
224,-16.700000762939453,12.899999618530273,31.997712537315977
225,-16.700000762939453,12.800000190734863,31.455706667542927
226,-16.700000762939453,12.699999809265137,31.29641552141004
227,-16.700000762939453,12.600000381469727,31.346484488576948
228,-16.700000762939453,12.5,30.801734995757272
229,-16.700000762939453,12.399999618530273,30.365909722113997
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,35.3395450427559
235,-16.600000381469727,14.399999618530273,35.06771390941378
236,-16.600000381469727,14.300000190734863,34.56595247149721
237,-16.600000381469727,14.199999809265137,34.16446289291673
238,-16.600000381469727,14.100000381469727,34.02796136743814
239,-16.600000381469727,14.0,33.5622931103116
240,-16.600000381469727,13.899999618530273,33.03356917376982
241,-16.600000381469727,13.800000190734863,32.20452398254349
242,-16.600000381469727,13.699999809265137,31.562225396312442
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,31.51953463933063
246,-16.600000381469727,13.300000190734863,32.109885460443536
247,-16.600000381469727,13.199999809265137,32.565761234331376
248,-16.600000381469727,13.100000381469727,33.105134462634396
249,-16.600000381469727,13.0,33.4875145007116
250,-16.600000381469727,12.899999618530273,33.72949225232378
251,-16.600000381469727,12.800000190734863,33.4531436853967
252,-16.600000381469727,12.699999809265137,33.17151133650208
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,32.75873568350522
255,-16.600000381469727,12.399999618530273,31.667465114878723
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,35.45800870645263
261,-16.5,14.399999618530273,35.26450659086163
262,-16.5,14.300000190734863,35.011696607855754
263,-16.5,14.199999809265137,34.72148773249438
264,-16.5,14.100000381469727,34.604089248484684
265,-16.5,14.0,34.43215910335539
266,-16.5,13.899999618530273,33.91166420983785
267,-16.5,13.800000190734863,33.26939566507127
268,-16.5,13.699999809265137,32.469661622055355
269,-16.5,13.600000381469727,32.079418749155536
270,-16.5,13.5,32.33011326587297
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,33.25884976399266
274,-16.5,13.100000381469727,33.80432474045364
275,-16.5,13.0,34.07983967891079
276,-16.5,12.899999618530273,34.29811442720546
277,-16.5,12.800000190734863,34.02376584105963
278,-16.5,12.699999809265137,34.052830068751234
279,-16.5,12.600000381469727,33.93359763366095
280,-16.5,12.5,33.552201026803175
281,-16.5,12.399999618530273,32.59604292004627
282,-16.5,12.300000190734863,31.50257468646737
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,35.48700022073473
287,-16.399999618530273,14.399999618530273,35.35078615694448
288,-16.399999618530273,14.300000190734863,35.26273281742897
289,-16.399999618530273,14.199999809265137,35.11953008132872
290,-16.399999618530273,14.100000381469727,35.018769630524616
291,-16.399999618530273,14.0,34.89989320906261
292,-16.399999618530273,13.899999618530273,34.690779211426104
293,-16.399999618530273,13.800000190734863,33.963149706656395
294,-16.399999618530273,13.699999809265137,33.25982824813741
295,-16.399999618530273,13.600000381469727,32.78982540925006
296,-16.399999618530273,13.5,32.92741238356126
297,-16.399999618530273,13.399999618530273,33.183197762114105
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,33.847950419854556
300,-16.399999618530273,13.100000381469727,34.19424710719795
301,-16.399999618530273,13.0,34.65993648906368
302,-16.399999618530273,12.899999618530273,34.61235788130068
303,-16.399999618530273,12.800000190734863,34.64142435771856
304,-16.399999618530273,12.699999809265137,34.47318316603963
305,-16.399999618530273,12.600000381469727,34.516643571322675
306,-16.399999618530273,12.5,34.21925722449856
307,-16.399999618530273,12.399999618530273,33.343280975637356
308,-16.399999618530273,12.300000190734863,32.32324054645642
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,35.57077597949467
313,-16.299999237060547,14.399999618530273,35.47723706886762
314,-16.299999237060547,14.300000190734863,35.41109467299452
315,-16.299999237060547,14.199999809265137,35.414715286532385
316,-16.299999237060547,14.100000381469727,35.368882552930984
317,-16.299999237060547,14.0,35.317821690103756
318,-16.299999237060547,13.899999618530273,35.26174577008453
319,-16.299999237060547,13.800000190734863,34.64444235352744
320,-16.299999237060547,13.699999809265137,33.953050638043294
321,-16.299999237060547,13.600000381469727,33.561792220579775
322,-16.299999237060547,13.5,33.66864539226896
323,-16.299999237060547,13.399999618530273,33.841798149058036
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,34.345744744459466
326,-16.299999237060547,13.100000381469727,34.635595666333074
327,-16.299999237060547,13.0,34.9814345795956
328,-16.299999237060547,12.899999618530273,34.86905549811854
329,-16.299999237060547,12.800000190734863,35.02093847688468
330,-16.299999237060547,12.699999809265137,35.07834825804514
331,-16.299999237060547,12.600000381469727,34.95260697453284
332,-16.299999237060547,12.5,34.752492787953656
333,-16.299999237060547,12.399999618530273,33.938888516168674
334,-16.299999237060547,12.300000190734863,33.22471374835396
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,32.03075220242482
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,35.66042160179967
339,-16.200000762939453,14.399999618530273,35.544160737677146
340,-16.200000762939453,14.300000190734863,35.44472720299228
341,-16.200000762939453,14.199999809265137,35.43492092729167
342,-16.200000762939453,14.100000381469727,35.41202796608195
343,-16.200000762939453,14.0,35.3149341307618
344,-16.200000762939453,13.899999618530273,35.178887180692755
345,-16.200000762939453,13.800000190734863,34.76291399091059
346,-16.200000762939453,13.699999809265137,34.31449820540985
347,-16.200000762939453,13.600000381469727,34.048248231389834
348,-16.200000762939453,13.5,34.081755089426395
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,34.26306963950083
351,-16.200000762939453,13.199999809265137,34.42165601418435
352,-16.200000762939453,13.100000381469727,34.622758847733394
353,-16.200000762939453,13.0,34.84735430051313
354,-16.200000762939453,12.899999618530273,34.86471511814466
355,-16.200000762939453,12.800000190734863,34.75829813584028
356,-16.200000762939453,12.699999809265137,34.976339326443565
357,-16.200000762939453,12.600000381469727,34.88454678614045
358,-16.200000762939453,12.5,34.77163247761155
359,-16.200000762939453,12.399999618530273,34.22691143723864
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,33.2224883393867
362,-16.200000762939453,12.100000381469727,32.336843591132094
363,-16.200000762939453,12.0,31.509060165066273
364,-16.100000381469727,14.5,35.786478582376446
365,-16.100000381469727,14.399999618530273,35.63702366365726
366,-16.100000381469727,14.300000190734863,35.50090193278203
367,-16.100000381469727,14.199999809265137,35.45086820811673
368,-16.100000381469727,14.100000381469727,35.41880837278711
369,-16.100000381469727,14.0,35.28360927860655
370,-16.100000381469727,13.899999618530273,35.13261576216769
371,-16.100000381469727,13.800000190734863,34.85162020290227
372,-16.100000381469727,13.699999809265137,34.53773301225198
373,-16.100000381469727,13.600000381469727,34.41563529875907
374,-16.100000381469727,13.5,34.375444684206116
375,-16.100000381469727,13.399999618530273,34.38870405202374
376,-16.100000381469727,13.300000190734863,34.522940253631816
377,-16.100000381469727,13.199999809265137,34.5206507307181
378,-16.100000381469727,13.100000381469727,34.69919119793599
379,-16.100000381469727,13.0,34.754147318135836
380,-16.100000381469727,12.899999618530273,34.76659297379905
381,-16.100000381469727,12.800000190734863,34.82740658171804
382,-16.100000381469727,12.699999809265137,34.88763755783367
383,-16.100000381469727,12.600000381469727,34.780208404863515
384,-16.100000381469727,12.5,34.765219951560084
385,-16.100000381469727,12.399999618530273,34.56178280198799
386,-16.100000381469727,12.300000190734863,34.329499106856474
387,-16.100000381469727,12.199999809265137,34.06702505939137
388,-16.100000381469727,12.100000381469727,33.2570739574864
389,-16.100000381469727,12.0,32.42889436317489
390,-16.0,14.5,35.82897895784242
391,-16.0,14.399999618530273,35.73951404418
392,-16.0,14.300000190734863,35.62358811048267
393,-16.0,14.199999809265137,35.58848481781217
394,-16.0,14.100000381469727,35.48191830775539
395,-16.0,14.0,35.307722612467956
396,-16.0,13.899999618530273,35.14244153388813
397,-16.0,13.800000190734863,34.91575103412197
398,-16.0,13.699999809265137,34.75787368715339
399,-16.0,13.600000381469727,34.53622618891734
400,-16.0,13.5,34.5855906502469
401,-16.0,13.399999618530273,34.60807264206039
402,-16.0,13.300000190734863,34.71485822332414
403,-16.0,13.199999809265137,34.684153109823285
404,-16.0,13.100000381469727,34.74656798359814
405,-16.0,13.0,34.74325845478489
406,-16.0,12.899999618530273,34.776057966484814
407,-16.0,12.800000190734863,34.85239400490474
408,-16.0,12.699999809265137,34.80850584604855
409,-16.0,12.600000381469727,34.680677678598215
410,-16.0,12.5,34.75577615534456
411,-16.0,12.399999618530273,34.86334330472374
412,-16.0,12.300000190734863,34.85276605684567
413,-16.0,12.199999809265137,34.60768278730575
414,-16.0,12.100000381469727,33.819651546683644
415,-16.0,12.0,33.25893719233443
416,-15.899999618530273,14.5,35.8569395284934
417,-15.899999618530273,14.399999618530273,35.80041475559415
418,-15.899999618530273,14.300000190734863,35.79729637190758
419,-15.899999618530273,14.199999809265137,35.770178879951345
420,-15.899999618530273,14.100000381469727,35.575452030860106
421,-15.899999618530273,14.0,35.36897108840765
422,-15.899999618530273,13.899999618530273,35.06043170577061
423,-15.899999618530273,13.800000190734863,34.8959067013937
424,-15.899999618530273,13.699999809265137,34.78124896812642
425,-15.899999618530273,13.600000381469727,34.69776831485109
426,-15.899999618530273,13.5,34.80872441846543
427,-15.899999618530273,13.399999618530273,34.7991140492893
428,-15.899999618530273,13.300000190734863,34.84476621299274
429,-15.899999618530273,13.199999809265137,34.86229931895292
430,-15.899999618530273,13.100000381469727,34.93441146845856
431,-15.899999618530273,13.0,34.9443061449287
432,-15.899999618530273,12.899999618530273,34.89702682456323
433,-15.899999618530273,12.800000190734863,34.885456456651866
434,-15.899999618530273,12.699999809265137,34.84103552468724
435,-15.899999618530273,12.600000381469727,34.73457180177115
436,-15.899999618530273,12.5,34.74276393578589
437,-15.899999618530273,12.399999618530273,34.8107974409391
438,-15.899999618530273,12.300000190734863,34.906731851528775
439,-15.899999618530273,12.199999809265137,34.50581078714407
440,-15.899999618530273,12.100000381469727,33.93205025830923
441,-15.899999618530273,12.0,33.638457932811946
442,-15.800000190734863,14.5,35.909753725944086
443,-15.800000190734863,14.399999618530273,35.89759058019678
444,-15.800000190734863,14.300000190734863,35.951937681965774
445,-15.800000190734863,14.199999809265137,35.98978021875274
446,-15.800000190734863,14.100000381469727,35.75400764453684
447,-15.800000190734863,14.0,35.430651328061344
448,-15.800000190734863,13.899999618530273,35.19036522757432
449,-15.800000190734863,13.800000190734863,34.975832582674855
450,-15.800000190734863,13.699999809265137,34.81058205694819
451,-15.800000190734863,13.600000381469727,34.854980847580975
452,-15.800000190734863,13.5,35.01793955138788
453,-15.800000190734863,13.399999618530273,35.00576874058174
454,-15.800000190734863,13.300000190734863,35.01713302720776
455,-15.800000190734863,13.199999809265137,35.050270680727124
456,-15.800000190734863,13.100000381469727,35.14373541200894
457,-15.800000190734863,13.0,35.09063903903507
458,-15.800000190734863,12.899999618530273,34.99122315698986
459,-15.800000190734863,12.800000190734863,34.90773135936195
460,-15.800000190734863,12.699999809265137,34.879233945234944
461,-15.800000190734863,12.600000381469727,34.7746271944535
462,-15.800000190734863,12.5,34.82149046209179
463,-15.800000190734863,12.399999618530273,34.86049800548591
464,-15.800000190734863,12.300000190734863,34.96161263700975
465,-15.800000190734863,12.199999809265137,34.87639282910595
466,-15.800000190734863,12.100000381469727,34.155512654182814
467,-15.800000190734863,12.0,33.744045735247994
468,-15.699999809265137,14.5,36.02078758840463
469,-15.699999809265137,14.399999618530273,35.98372720029886
470,-15.699999809265137,14.300000190734863,36.01608374780369
471,-15.699999809265137,14.199999809265137,36.063861361449426
472,-15.699999809265137,14.100000381469727,35.89431368980115
473,-15.699999809265137,14.0,35.56570437810797
474,-15.699999809265137,13.899999618530273,35.32564030778798
475,-15.699999809265137,13.800000190734863,35.14909240687166
476,-15.699999809265137,13.699999809265137,34.99361930094318
477,-15.699999809265137,13.600000381469727,34.98688980986293
478,-15.699999809265137,13.5,35.00028062077183
479,-15.699999809265137,13.399999618530273,35.11251981375585
480,-15.699999809265137,13.300000190734863,35.127601033318626
481,-15.699999809265137,13.199999809265137,35.18529413489654
482,-15.699999809265137,13.100000381469727,35.273133653243406
483,-15.699999809265137,13.0,35.14784237339171
484,-15.699999809265137,12.899999618530273,35.07225665343191
485,-15.699999809265137,12.800000190734863,34.91886600056006
486,-15.699999809265137,12.699999809265137,34.89952470456694
487,-15.699999809265137,12.600000381469727,34.81342870988152
488,-15.699999809265137,12.5,34.73824710016925
489,-15.699999809265137,12.399999618530273,34.91808433443026
490,-15.699999809265137,12.300000190734863,34.981515614567684
491,-15.699999809265137,12.199999809265137,34.753394123055386
492,-15.699999809265137,12.100000381469727,34.334618000740136
493,-15.699999809265137,12.0,33.80763466132447
494,-15.600000381469727,14.5,36.057598897928585
495,-15.600000381469727,14.399999618530273,36.029559193467946
496,-15.600000381469727,14.300000190734863,36.05742351588816
497,-15.600000381469727,14.199999809265137,36.023814502524885
498,-15.600000381469727,14.100000381469727,35.918436573816905
499,-15.600000381469727,14.0,35.64113232887081
500,-15.600000381469727,13.899999618530273,35.41040383919807
501,-15.600000381469727,13.800000190734863,35.16296949958013
502,-15.600000381469727,13.699999809265137,35.05143924721369
503,-15.600000381469727,13.600000381469727,35.070302413219
504,-15.600000381469727,13.5,35.122996120059724
505,-15.600000381469727,13.399999618530273,35.19015722517355
506,-15.600000381469727,13.300000190734863,35.19128323823384
507,-15.600000381469727,13.199999809265137,35.250843280271624
508,-15.600000381469727,13.100000381469727,35.32187574294949
509,-15.600000381469727,13.0,35.210460724366555
510,-15.600000381469727,12.899999618530273,35.00915356284378
511,-15.600000381469727,12.800000190734863,34.8165634016259
512,-15.600000381469727,12.699999809265137,34.86061738681883
513,-15.600000381469727,12.600000381469727,34.79675580315262
514,-15.600000381469727,12.5,34.77653943068452
515,-15.600000381469727,12.399999618530273,34.75869450994793
516,-15.600000381469727,12.300000190734863,34.84460230801437
517,-15.600000381469727,12.199999809265137,34.853909678179605
518,-15.600000381469727,12.100000381469727,34.261180712982366
519,-15.600000381469727,12.0,33.9158859828629
520,-15.5,14.5,36.01941104555658
521,-15.5,14.399999618530273,36.02268463042401
522,-15.5,14.300000190734863,36.055729877291924
523,-15.5,14.199999809265137,36.14036907735124
524,-15.5,14.100000381469727,35.96876107636069
525,-15.5,14.0,35.736135282927194
526,-15.5,13.899999618530273,35.462020981439025
527,-15.5,13.800000190734863,35.19870298597294
528,-15.5,13.699999809265137,35.19439202365794
529,-15.5,13.600000381469727,35.234868953227476
530,-15.5,13.5,35.33485628678761
531,-15.5,13.399999618530273,35.31227509929204
532,-15.5,13.300000190734863,35.27216898795757
533,-15.5,13.199999809265137,35.33734025685533
534,-15.5,13.100000381469727,35.39932807309981
535,-15.5,13.0,35.2481816612252
536,-15.5,12.899999618530273,35.02391155686075
537,-15.5,12.800000190734863,34.80558773116178
538,-15.5,12.699999809265137,34.74664038481984
539,-15.5,12.600000381469727,34.76411990889807
540,-15.5,12.5,34.81253877272519
541,-15.5,12.399999618530273,34.80920303153641
542,-15.5,12.300000190734863,34.847383108773556
543,-15.5,12.199999809265137,34.764560132690406
544,-15.5,12.100000381469727,34.3398795303479
545,-15.5,12.0,34.04824443106929
546,-15.399999618530273,14.5,36.17294950284361
547,-15.399999618530273,14.399999618530273,36.185949705419546
548,-15.399999618530273,14.300000190734863,36.06699858822077
549,-15.399999618530273,14.199999809265137,36.22173815629253
550,-15.399999618530273,14.100000381469727,36.09463205836727
551,-15.399999618530273,14.0,35.86353311155659
552,-15.399999618530273,13.899999618530273,35.60861354502606
553,-15.399999618530273,13.800000190734863,35.415984942584146
554,-15.399999618530273,13.699999809265137,35.33433433307897
555,-15.399999618530273,13.600000381469727,35.44515914665595
556,-15.399999618530273,13.5,35.54517731094268
557,-15.399999618530273,13.399999618530273,35.48352092390462
558,-15.399999618530273,13.300000190734863,35.40668789811383
559,-15.399999618530273,13.199999809265137,35.468727873908676
560,-15.399999618530273,13.100000381469727,35.51732535376152
561,-15.399999618530273,13.0,35.34667813812456
562,-15.399999618530273,12.899999618530273,35.10132194570991
563,-15.399999618530273,12.800000190734863,34.86418370925804
564,-15.399999618530273,12.699999809265137,34.82877442840493
565,-15.399999618530273,12.600000381469727,34.817577586201764
566,-15.399999618530273,12.5,34.888030194815144
567,-15.399999618530273,12.399999618530273,34.84475812069593
568,-15.399999618530273,12.300000190734863,34.851700533187056
569,-15.399999618530273,12.199999809265137,34.84939394005943
570,-15.399999618530273,12.100000381469727,34.39211317256769
571,-15.399999618530273,12.0,34.19694560902951
572,-15.300000190734863,14.5,36.46166086326315
573,-15.300000190734863,14.399999618530273,36.39190860853432
574,-15.300000190734863,14.300000190734863,36.27162804427911
575,-15.300000190734863,14.199999809265137,36.34586037177763
576,-15.300000190734863,14.100000381469727,36.2443213743357
577,-15.300000190734863,14.0,36.01692277373985
578,-15.300000190734863,13.899999618530273,35.65288312589627
579,-15.300000190734863,13.800000190734863,35.71176432501136
580,-15.300000190734863,13.699999809265137,35.701405916890906
581,-15.300000190734863,13.600000381469727,35.766253331453754
582,-15.300000190734863,13.5,35.74072655061639
583,-15.300000190734863,13.399999618530273,35.61896412174906
584,-15.300000190734863,13.300000190734863,35.55619587180331
585,-15.300000190734863,13.199999809265137,35.64505175372068
586,-15.300000190734863,13.100000381469727,35.67119851021454
587,-15.300000190734863,13.0,35.487098261637016
588,-15.300000190734863,12.899999618530273,35.191843663281645
589,-15.300000190734863,12.800000190734863,35.01380575609892
590,-15.300000190734863,12.699999809265137,34.90454496986558
591,-15.300000190734863,12.600000381469727,34.9264559541333
592,-15.300000190734863,12.5,34.99256199134874
593,-15.300000190734863,12.399999618530273,34.95042790998633
594,-15.300000190734863,12.300000190734863,34.73637305502359
595,-15.300000190734863,12.199999809265137,34.84995497550199
596,-15.300000190734863,12.100000381469727,34.53386957420366
597,-15.300000190734863,12.0,34.24486322358297
598,-15.199999809265137,14.5,36.54110498580587
599,-15.199999809265137,14.399999618530273,36.4959539935067
600,-15.199999809265137,14.300000190734863,36.51178262792138
601,-15.199999809265137,14.199999809265137,36.437906143562486
602,-15.199999809265137,14.100000381469727,36.3773978116713
603,-15.199999809265137,14.0,36.15833442325055
604,-15.199999809265137,13.899999618530273,35.90552280883384
605,-15.199999809265137,13.800000190734863,35.94924346846727
606,-15.199999809265137,13.699999809265137,35.974919937443644
607,-15.199999809265137,13.600000381469727,35.944125470249844
608,-15.199999809265137,13.5,35.818813018936396
609,-15.199999809265137,13.399999618530273,35.72180489398619
610,-15.199999809265137,13.300000190734863,35.727451435887986
611,-15.199999809265137,13.199999809265137,35.807056001795786
612,-15.199999809265137,13.100000381469727,35.78105532102671
613,-15.199999809265137,13.0,35.58059785984841
614,-15.199999809265137,12.899999618530273,35.35708376317518
615,-15.199999809265137,12.800000190734863,35.14038571219942
