,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,2.2785208475667673
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,2.2981893075126436
157,-16.899999618530273,14.399999618530273,2.2857829857716183
158,-16.899999618530273,14.300000190734863,2.24949822781781
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,2.256806271586697
183,-16.799999237060547,14.399999618530273,2.2131176429926995
184,-16.799999237060547,14.300000190734863,2.1116318312874682
185,-16.799999237060547,14.199999809265137,2.066606757721786
186,-16.799999237060547,14.100000381469727,2.0051881132870903
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,1.930216443615791
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,2.1878280151834133
209,-16.700000762939453,14.399999618530273,2.111941381847089
210,-16.700000762939453,14.300000190734863,2.0399908433063842
211,-16.700000762939453,14.199999809265137,2.0051902840918956
212,-16.700000762939453,14.100000381469727,1.9579404923877064
213,-16.700000762939453,14.0,1.9978414473297335
214,-16.700000762939453,13.899999618530273,2.0133170891728014
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,1.9688464757007864
220,-16.700000762939453,13.300000190734863,1.8970073689380342
221,-16.700000762939453,13.199999809265137,1.82383457487839
222,-16.700000762939453,13.100000381469727,1.8472000028548337
223,-16.700000762939453,13.0,1.8457378453944102
224,-16.700000762939453,12.899999618530273,1.8838994853731492
225,-16.700000762939453,12.800000190734863,1.8332658065845067
226,-16.700000762939453,12.699999809265137,1.8438596072297173
227,-16.700000762939453,12.600000381469727,1.9119446781601255
228,-16.700000762939453,12.5,1.9146992518503225
229,-16.700000762939453,12.399999618530273,1.9048684264076883
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,2.2742797969365256
235,-16.600000381469727,14.399999618530273,2.2365867371156583
236,-16.600000381469727,14.300000190734863,2.1882584443736164
237,-16.600000381469727,14.199999809265137,2.169142995684581
238,-16.600000381469727,14.100000381469727,2.1729545089441444
239,-16.600000381469727,14.0,2.1621119718458317
240,-16.600000381469727,13.899999618530273,2.18330493877653
241,-16.600000381469727,13.800000190734863,2.2050295168648972
242,-16.600000381469727,13.699999809265137,2.2562126861533898
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,2.1488491718274076
246,-16.600000381469727,13.300000190734863,2.120313757392637
247,-16.600000381469727,13.199999809265137,2.0471501160832304
248,-16.600000381469727,13.100000381469727,2.0574809700479477
249,-16.600000381469727,13.0,2.0872766451710163
250,-16.600000381469727,12.899999618530273,2.1235719363072576
251,-16.600000381469727,12.800000190734863,2.0764043875978473
252,-16.600000381469727,12.699999809265137,2.0605163373639925
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,2.179204733963445
255,-16.600000381469727,12.399999618530273,2.0602425176565475
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,2.291481857572876
261,-16.5,14.399999618530273,2.26735926011429
262,-16.5,14.300000190734863,2.236424931309955
263,-16.5,14.199999809265137,2.2164612127262444
264,-16.5,14.100000381469727,2.2124284809601704
265,-16.5,14.0,2.2457339048185077
266,-16.5,13.899999618530273,2.255624180475195
267,-16.5,13.800000190734863,2.219894255124075
268,-16.5,13.699999809265137,2.1935741073735358
269,-16.5,13.600000381469727,2.193364389697649
270,-16.5,13.5,2.1741071506244793
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,2.0887543375031328
274,-16.5,13.100000381469727,2.1223879012535463
275,-16.5,13.0,2.1379636517279437
276,-16.5,12.899999618530273,2.176302312443113
277,-16.5,12.800000190734863,2.1171435361009685
278,-16.5,12.699999809265137,2.156755737669698
279,-16.5,12.600000381469727,2.176813377594783
280,-16.5,12.5,2.1889780218465944
281,-16.5,12.399999618530273,2.0906941797233003
282,-16.5,12.300000190734863,2.0238912532034306
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,2.293305288580882
287,-16.399999618530273,14.399999618530273,2.2785050883146027
288,-16.399999618530273,14.300000190734863,2.267728900631141
289,-16.399999618530273,14.199999809265137,2.2459118164738356
290,-16.399999618530273,14.100000381469727,2.2438905834249
291,-16.399999618530273,14.0,2.271561263337162
292,-16.399999618530273,13.899999618530273,2.2655796658128793
293,-16.399999618530273,13.800000190734863,2.1726795950247038
294,-16.399999618530273,13.699999809265137,2.11975786510385
295,-16.399999618530273,13.600000381469727,2.1097069963926742
296,-16.399999618530273,13.5,2.1064377594915413
297,-16.399999618530273,13.399999618530273,2.148138299839161
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,2.1028135209676293
300,-16.399999618530273,13.100000381469727,2.1235281996908952
301,-16.399999618530273,13.0,2.153023812914398
302,-16.399999618530273,12.899999618530273,2.146958316993448
303,-16.399999618530273,12.800000190734863,2.1623231042473208
304,-16.399999618530273,12.699999809265137,2.1512307478096204
305,-16.399999618530273,12.600000381469727,2.202988261502469
306,-16.399999618530273,12.5,2.177308268179388
307,-16.399999618530273,12.399999618530273,2.08725970351702
308,-16.399999618530273,12.300000190734863,2.0312990387135983
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,2.306321474652009
313,-16.299999237060547,14.399999618530273,2.2963941865405673
314,-16.299999237060547,14.300000190734863,2.2976108885832787
315,-16.299999237060547,14.199999809265137,2.296400524715068
316,-16.299999237060547,14.100000381469727,2.269874207321095
317,-16.299999237060547,14.0,2.274914404169408
318,-16.299999237060547,13.899999618530273,2.265365076026626
319,-16.299999237060547,13.800000190734863,2.171841699986146
320,-16.299999237060547,13.699999809265137,2.0920176102607684
321,-16.299999237060547,13.600000381469727,2.0643984749114566
322,-16.299999237060547,13.5,2.0848097908212253
323,-16.299999237060547,13.399999618530273,2.1141073020009458
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,2.122364867487761
326,-16.299999237060547,13.100000381469727,2.1427926703631783
327,-16.299999237060547,13.0,2.164549503656133
328,-16.299999237060547,12.899999618530273,2.1260857934167916
329,-16.299999237060547,12.800000190734863,2.149405554412226
330,-16.299999237060547,12.699999809265137,2.1867257683261414
331,-16.299999237060547,12.600000381469727,2.1647112974933975
332,-16.299999237060547,12.5,2.1662187582069237
333,-16.299999237060547,12.399999618530273,2.0732954009616265
334,-16.299999237060547,12.300000190734863,2.0811800801308777
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,2.0995958302671625
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,2.3391857661106883
339,-16.200000762939453,14.399999618530273,2.3260174458238225
340,-16.200000762939453,14.300000190734863,2.3143540310446156
341,-16.200000762939453,14.199999809265137,2.304930047243772
342,-16.200000762939453,14.100000381469727,2.2864559066690617
343,-16.200000762939453,14.0,2.266052844348849
344,-16.200000762939453,13.899999618530273,2.23895327045102
345,-16.200000762939453,13.800000190734863,2.170075535231547
346,-16.200000762939453,13.699999809265137,2.113118003008992
347,-16.200000762939453,13.600000381469727,2.0883989647493877
348,-16.200000762939453,13.5,2.1014904472193052
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2.1340663305515477
351,-16.200000762939453,13.199999809265137,2.126505544792508
352,-16.200000762939453,13.100000381469727,2.1543869032673797
353,-16.200000762939453,13.0,2.177326037540581
354,-16.200000762939453,12.899999618530273,2.156102005687785
355,-16.200000762939453,12.800000190734863,2.123952372448514
356,-16.200000762939453,12.699999809265137,2.1617456858654123
357,-16.200000762939453,12.600000381469727,2.141953326065277
358,-16.200000762939453,12.5,2.15737770883203
359,-16.200000762939453,12.399999618530273,2.0938990399575914
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,2.079419525831156
362,-16.200000762939453,12.100000381469727,2.023297629138881
363,-16.200000762939453,12.0,1.9978976608035168
364,-16.100000381469727,14.5,2.382537681504459
365,-16.100000381469727,14.399999618530273,2.363090401838349
366,-16.100000381469727,14.300000190734863,2.339572651032995
367,-16.100000381469727,14.199999809265137,2.3243058776538987
368,-16.100000381469727,14.100000381469727,2.290737189536628
369,-16.100000381469727,14.0,2.267448003510026
370,-16.100000381469727,13.899999618530273,2.2388268688647486
371,-16.100000381469727,13.800000190734863,2.1876689832178613
372,-16.100000381469727,13.699999809265137,2.1481119530776027
373,-16.100000381469727,13.600000381469727,2.135866899827704
374,-16.100000381469727,13.5,2.1369637649157767
375,-16.100000381469727,13.399999618530273,2.149525351908153
376,-16.100000381469727,13.300000190734863,2.169853344887656
377,-16.100000381469727,13.199999809265137,2.1456851143768745
378,-16.100000381469727,13.100000381469727,2.1746671919488563
379,-16.100000381469727,13.0,2.1717583096192357
380,-16.100000381469727,12.899999618530273,2.1698130020147346
381,-16.100000381469727,12.800000190734863,2.1579184589580223
382,-16.100000381469727,12.699999809265137,2.1614029028305026
383,-16.100000381469727,12.600000381469727,2.1380930629527484
384,-16.100000381469727,12.5,2.1732856014346567
385,-16.100000381469727,12.399999618530273,2.121680384437923
386,-16.100000381469727,12.300000190734863,2.102480906379469
387,-16.100000381469727,12.199999809265137,2.1292824989953374
388,-16.100000381469727,12.100000381469727,2.0618748137814578
389,-16.100000381469727,12.0,2.038475429600169
390,-16.0,14.5,2.4176353138591935
391,-16.0,14.399999618530273,2.401064367621416
392,-16.0,14.300000190734863,2.3762331084326433
393,-16.0,14.199999809265137,2.363231599882795
394,-16.0,14.100000381469727,2.3228876167327144
395,-16.0,14.0,2.2848974156997315
396,-16.0,13.899999618530273,2.2565884860419487
397,-16.0,13.800000190734863,2.221204294011841
398,-16.0,13.699999809265137,2.1978033097585126
399,-16.0,13.600000381469727,2.174710664910492
400,-16.0,13.5,2.1841390437597283
401,-16.0,13.399999618530273,2.1852586742073754
402,-16.0,13.300000190734863,2.199820781720234
403,-16.0,13.199999809265137,2.1774971836667874
404,-16.0,13.100000381469727,2.181601070180875
405,-16.0,13.0,2.1726561590857045
406,-16.0,12.899999618530273,2.1619956276926473
407,-16.0,12.800000190734863,2.1565812291932502
408,-16.0,12.699999809265137,2.1488920793522652
409,-16.0,12.600000381469727,2.1439095161813384
410,-16.0,12.5,2.174585515359297
411,-16.0,12.399999618530273,2.1529622417878613
412,-16.0,12.300000190734863,2.1773470728078905
413,-16.0,12.199999809265137,2.2040933444646953
414,-16.0,12.100000381469727,2.120849311889117
415,-16.0,12.0,2.099730663232549
416,-15.899999618530273,14.5,2.443156366757023
417,-15.899999618530273,14.399999618530273,2.431555545874403
418,-15.899999618530273,14.300000190734863,2.4232969814119087
419,-15.899999618530273,14.199999809265137,2.4065312491352415
420,-15.899999618530273,14.100000381469727,2.3556866878846563
421,-15.899999618530273,14.0,2.3168804007274844
422,-15.899999618530273,13.899999618530273,2.2743279913948413
423,-15.899999618530273,13.800000190734863,2.245265087479652
424,-15.899999618530273,13.699999809265137,2.2221527395888643
425,-15.899999618530273,13.600000381469727,2.212597326710693
426,-15.899999618530273,13.5,2.2251363166479337
427,-15.899999618530273,13.399999618530273,2.2241101692981715
428,-15.899999618530273,13.300000190734863,2.2243115401482783
429,-15.899999618530273,13.199999809265137,2.2072819471328557
430,-15.899999618530273,13.100000381469727,2.2129906499833396
431,-15.899999618530273,13.0,2.2053755852234644
432,-15.899999618530273,12.899999618530273,2.181663832456991
433,-15.899999618530273,12.800000190734863,2.1678396568668745
434,-15.899999618530273,12.699999809265137,2.1637539941285695
435,-15.899999618530273,12.600000381469727,2.154360751268655
436,-15.899999618530273,12.5,2.1670618886656143
437,-15.899999618530273,12.399999618530273,2.157939667846051
438,-15.899999618530273,12.300000190734863,2.1610864458459673
439,-15.899999618530273,12.199999809265137,2.151708766352158
440,-15.899999618530273,12.100000381469727,2.1063214491488793
441,-15.899999618530273,12.0,2.1237457814623895
442,-15.800000190734863,14.5,2.4692451190440465
443,-15.800000190734863,14.399999618530273,2.4649686679750857
444,-15.800000190734863,14.300000190734863,2.463291992617144
445,-15.800000190734863,14.199999809265137,2.4526010152083586
446,-15.800000190734863,14.100000381469727,2.401403310431647
447,-15.800000190734863,14.0,2.347262826903716
448,-15.800000190734863,13.899999618530273,2.310962238893069
449,-15.800000190734863,13.800000190734863,2.277918864175092
450,-15.800000190734863,13.699999809265137,2.2443856258799997
451,-15.800000190734863,13.600000381469727,2.247860274287632
452,-15.800000190734863,13.5,2.277188683133204
453,-15.800000190734863,13.399999618530273,2.2679834553156297
454,-15.800000190734863,13.300000190734863,2.257781133371566
455,-15.800000190734863,13.199999809265137,2.2364793514097414
456,-15.800000190734863,13.100000381469727,2.245371086543173
457,-15.800000190734863,13.0,2.2295033888856324
458,-15.800000190734863,12.899999618530273,2.203722044283154
459,-15.800000190734863,12.800000190734863,2.182600716347565
460,-15.800000190734863,12.699999809265137,2.1770322139760765
461,-15.800000190734863,12.600000381469727,2.1562085792307926
462,-15.800000190734863,12.5,2.174909840227542
463,-15.800000190734863,12.399999618530273,2.1674789705064086
464,-15.800000190734863,12.300000190734863,2.1672967077117278
465,-15.800000190734863,12.199999809265137,2.178516092087307
466,-15.800000190734863,12.100000381469727,2.113955984024983
467,-15.800000190734863,12.0,2.1182979173242416
468,-15.699999809265137,14.5,2.504941348578768
469,-15.699999809265137,14.399999618530273,2.495301284898403
470,-15.699999809265137,14.300000190734863,2.4861457580315687
471,-15.699999809265137,14.199999809265137,2.477456574485359
472,-15.699999809265137,14.100000381469727,2.436213340848269
473,-15.699999809265137,14.0,2.3814624249823737
474,-15.699999809265137,13.899999618530273,2.3431258465316205
475,-15.699999809265137,13.800000190734863,2.318749510763041
476,-15.699999809265137,13.699999809265137,2.2869284438152704
477,-15.699999809265137,13.600000381469727,2.2881221481103466
478,-15.699999809265137,13.5,2.2728899347216043
479,-15.699999809265137,13.399999618530273,2.2901961961975985
480,-15.699999809265137,13.300000190734863,2.2797238684635204
481,-15.699999809265137,13.199999809265137,2.25950235238588
482,-15.699999809265137,13.100000381469727,2.26394188516241
483,-15.699999809265137,13.0,2.234014725767281
484,-15.699999809265137,12.899999618530273,2.217213096370415
485,-15.699999809265137,12.800000190734863,2.190597485978401
486,-15.699999809265137,12.699999809265137,2.1851717126348262
487,-15.699999809265137,12.600000381469727,2.1633140960437913
488,-15.699999809265137,12.5,2.150651967000954
489,-15.699999809265137,12.399999618530273,2.1803721540570677
490,-15.699999809265137,12.300000190734863,2.1622990341244304
491,-15.699999809265137,12.199999809265137,2.1532499715859785
492,-15.699999809265137,12.100000381469727,2.140405330343924
493,-15.699999809265137,12.0,2.1151969617101827
494,-15.600000381469727,14.5,2.5217521589236753
495,-15.600000381469727,14.399999618530273,2.5141925344605625
496,-15.600000381469727,14.300000190734863,2.5045250430736132
497,-15.600000381469727,14.199999809265137,2.48072180457865
498,-15.600000381469727,14.100000381469727,2.4533166567319995
499,-15.600000381469727,14.0,2.4062072508168058
500,-15.600000381469727,13.899999618530273,2.367793145033147
501,-15.600000381469727,13.800000190734863,2.337968333795118
502,-15.600000381469727,13.699999809265137,2.314826353807291
503,-15.600000381469727,13.600000381469727,2.315118931298116
504,-15.600000381469727,13.5,2.303575863464971
505,-15.600000381469727,13.399999618530273,2.3054839426361013
506,-15.600000381469727,13.300000190734863,2.2912277062031876
507,-15.600000381469727,13.199999809265137,2.2675130720973584
508,-15.600000381469727,13.100000381469727,2.266999426137545
509,-15.600000381469727,13.0,2.2411741256631217
510,-15.600000381469727,12.899999618530273,2.205331140672058
511,-15.600000381469727,12.800000190734863,2.1704580807897287
512,-15.600000381469727,12.699999809265137,2.171695106401387
513,-15.600000381469727,12.600000381469727,2.1581010993472205
514,-15.600000381469727,12.5,2.1518272986724583
515,-15.600000381469727,12.399999618530273,2.1287325983439587
516,-15.600000381469727,12.300000190734863,2.139735580923798
517,-15.600000381469727,12.199999809265137,2.182631935856307
518,-15.600000381469727,12.100000381469727,2.1229416698744785
519,-15.600000381469727,12.0,2.1333822383833763
520,-15.5,14.5,2.5290051849352153
521,-15.5,14.399999618530273,2.5201884917108828
522,-15.5,14.300000190734863,2.5123867558832558
523,-15.5,14.199999809265137,2.5127511147690598
524,-15.5,14.100000381469727,2.4711274731342314
525,-15.5,14.0,2.4294431242371957
526,-15.5,13.899999618530273,2.3870140250890017
527,-15.5,13.800000190734863,2.3605553619506736
528,-15.5,13.699999809265137,2.3587558108925464
529,-15.5,13.600000381469727,2.344387879639328
530,-15.5,13.5,2.338834171520375
531,-15.5,13.399999618530273,2.3275567803011086
532,-15.5,13.300000190734863,2.3017215965062974
533,-15.5,13.199999809265137,2.273197119338306
534,-15.5,13.100000381469727,2.2701626427746646
535,-15.5,13.0,2.2424744470257565
536,-15.5,12.899999618530273,2.2008506453207133
537,-15.5,12.800000190734863,2.149655203088628
538,-15.5,12.699999809265137,2.1458649860925334
539,-15.5,12.600000381469727,2.15282425558712
540,-15.5,12.5,2.1538591555971607
541,-15.5,12.399999618530273,2.127282286870525
542,-15.5,12.300000190734863,2.1354313862431127
543,-15.5,12.199999809265137,2.162822358002984
544,-15.5,12.100000381469727,2.131465439693443
545,-15.5,12.0,2.1467425332383527
546,-15.399999618530273,14.5,2.547125008471255
547,-15.399999618530273,14.399999618530273,2.5432878084994854
548,-15.399999618530273,14.300000190734863,2.511326402439238
549,-15.399999618530273,14.199999809265137,2.5277782740261614
550,-15.399999618530273,14.100000381469727,2.492781005212578
551,-15.399999618530273,14.0,2.455636403058975
552,-15.399999618530273,13.899999618530273,2.4383882958607614
553,-15.399999618530273,13.800000190734863,2.37993112522679
554,-15.399999618530273,13.699999809265137,2.3584195878788137
555,-15.399999618530273,13.600000381469727,2.3680451568804415
556,-15.399999618530273,13.5,2.36311553361611
557,-15.399999618530273,13.399999618530273,2.3463166431129707
558,-15.399999618530273,13.300000190734863,2.3155646944240402
559,-15.399999618530273,13.199999809265137,2.280259891547189
560,-15.399999618530273,13.100000381469727,2.278310524554911
561,-15.399999618530273,13.0,2.2488590553763856
562,-15.399999618530273,12.899999618530273,2.2037654687885606
563,-15.399999618530273,12.800000190734863,2.1556148983622165
564,-15.399999618530273,12.699999809265137,2.1538814975751848
565,-15.399999618530273,12.600000381469727,2.1542394109685574
566,-15.399999618530273,12.5,2.152452714348044
567,-15.399999618530273,12.399999618530273,2.120163698482145
568,-15.399999618530273,12.300000190734863,2.120699882154554
569,-15.399999618530273,12.199999809265137,2.1609129710364527
570,-15.399999618530273,12.100000381469727,2.1189419322627714
571,-15.399999618530273,12.0,2.1500554884229928
572,-15.300000190734863,14.5,2.5863451106898196
573,-15.300000190734863,14.399999618530273,2.5690613577971817
574,-15.300000190734863,14.300000190734863,2.548702474936192
575,-15.300000190734863,14.199999809265137,2.5496914840322233
576,-15.300000190734863,14.100000381469727,2.5214611816609818
577,-15.300000190734863,14.0,2.4795807758042088
578,-15.300000190734863,13.899999618530273,2.424813073465259
579,-15.300000190734863,13.800000190734863,2.4233808714877796
580,-15.300000190734863,13.699999809265137,2.40650174384092
581,-15.300000190734863,13.600000381469727,2.4042908886901273
582,-15.300000190734863,13.5,2.3931792132468104
583,-15.300000190734863,13.399999618530273,2.3632769868196988
584,-15.300000190734863,13.300000190734863,2.333166550713031
585,-15.300000190734863,13.199999809265137,2.306436199914401
586,-15.300000190734863,13.100000381469727,2.2967344830361185
587,-15.300000190734863,13.0,2.2658930510450546
588,-15.300000190734863,12.899999618530273,2.214046017947169
589,-15.300000190734863,12.800000190734863,2.177636914683603
590,-15.300000190734863,12.699999809265137,2.1630975717102388
591,-15.300000190734863,12.600000381469727,2.163740669391757
592,-15.300000190734863,12.5,2.158668789601677
593,-15.300000190734863,12.399999618530273,2.1294440956665426
594,-15.300000190734863,12.300000190734863,2.095998883201787
595,-15.300000190734863,12.199999809265137,2.1629327508147185
596,-15.300000190734863,12.100000381469727,2.133868534810972
597,-15.300000190734863,12.0,2.1357576241716174
598,-15.199999809265137,14.5,2.5891896166189667
599,-15.199999809265137,14.399999618530273,2.581342392695319
600,-15.199999809265137,14.300000190734863,2.5940700938542136
601,-15.199999809265137,14.199999809265137,2.563475905444477
602,-15.199999809265137,14.100000381469727,2.541033378906377
603,-15.199999809265137,14.0,2.5048840592098145
604,-15.199999809265137,13.899999618530273,2.4658701680974104
605,-15.199999809265137,13.800000190734863,2.4559262698005
606,-15.199999809265137,13.699999809265137,2.4400625202613924
