year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.86730114929877,22.258070926707415,24.440596036376444,26.031723603288835,28.20679572827264,27.701848928118217,24.46970551791292,24.0715233594239,24.00087517651157,24.99971418642789,23.100062699773886,20.79366092027736
2022,19.21778202148849,23.226795659122352,25.09710774387198,26.171910663933147,28.281807033752116,27.59078294955322,25.302087029324547,24.109695637251136,24.44984524504145,25.47508952124181,23.00147955960662,22.056515815015608
2023,21.390205967010136,25.115046643177383,24.34450893462093,26.959896965188555,26.69791020592906,26.851360717687772,25.34339965459304,24.039530591648006,24.41144266390759,25.955762990339803,24.762917371069207,22.46937888535969
2024,22.77913362085489,25.630911255095814,24.45491961387917,26.2511657889156,27.932440064227805,27.713459729616492,25.37818664539424,25.016279379037584,24.714865837812876,25.448041729704823,24.211700834587003,21.616086475707444
2025,23.336211898615474,23.777856020788484,25.391092945143125,25.51475734152988,28.396445626796076,26.748527666979456,24.77354939557977,23.575257333008164,24.287753008843413,26.212594443213785,24.46180297647523,22.072917849618953
2026,21.098368495542346,22.774431325271653,24.324092984718746,27.800037896483268,27.931836873980984,27.41791007186701,25.236484044245177,25.014664522325884,24.720441737437287,25.368813588537495,25.387941776268857,22.073820796650544
2027,22.15653582775969,22.300047331649672,26.09695977687679,25.591274474033494,26.69664728710999,27.05616567726359,25.541860281721533,25.08697093783727,24.556742624376472,25.436149862084648,24.952657026580265,21.761795043984076
2028,21.95441605933766,22.35278338422371,24.051760995023695,26.793135752588444,27.79215605752419,27.91764028656418,25.163203232677898,24.23266719780768,24.17260461790041,24.895319417014434,23.66847680492264,21.757644971030793
2029,21.236284345483217,21.6231308194472,25.718863985924713,27.53746393290036,29.11602271125754,27.33142172841647,26.173457477716696,24.37565542459188,24.32848320069872,24.67374726184222,24.434120567118597,21.56925302107004
2030,20.89056608771046,23.468793104176964,25.193431152066832,26.086110772796154,28.19402343202413,26.855972981064042,25.611330713961742,24.69894582645679,24.510265500296473,24.08630552596371,22.194458561294503,20.20801319222837
2031,21.105071100141863,23.502205030480177,24.216720293256827,27.864911705658,28.651400041115956,27.915789387767934,24.845854979004816,24.129324978182808,24.28289968752168,25.871809854176817,26.148548917011762,22.19098637690016
2032,20.825423902194782,21.35533621139735,25.184226947698964,26.511360708707496,28.033498146991437,27.313187624452908,25.226113232667153,24.833149654559563,24.368571466641914,24.74553633484636,23.291027167061788,22.067425842780253
2033,21.7356821676346,22.215303974744323,25.447014492755745,27.6049263108299,28.282842558838478,28.666138456700466,25.521875380352565,24.655374010963932,24.668269027276725,24.93957123147945,24.775663443814476,21.21724541359528
2034,22.256898981080447,22.348047880190393,24.29225461795043,26.671422355846452,29.077452129288613,27.4079846516592,25.42943386114262,24.76383665379092,24.810086457202,24.92667765339578,23.477835775597487,21.400829303414064
2035,20.311309989530795,21.067286350512802,25.51334441977595,27.58799132112798,29.27464454719647,28.553465017453423,26.076862276044675,24.507694017659592,24.518365885870605,25.441626745084957,24.592167860386493,22.360054051199683
2036,20.52096750476346,22.784041036373928,24.68175648153499,27.844478602782672,27.62532728691395,27.530579351851667,25.47532946169242,24.628834555880925,24.606878194944738,25.024427404704944,24.313207180545767,21.54185275082905
2037,21.096549755761973,23.174630853357176,27.745019100404495,27.848517708565893,29.23875364508005,28.2853178409383,25.515726906923337,24.750251682091715,24.583348187235565,25.982078532013777,24.694117401635946,22.964469478247498
2038,20.91538828538661,23.852473403965753,24.851549969938933,27.946618840073562,29.174296960040195,28.025946298039283,24.89514023262043,24.50812049257552,24.430305342367596,26.009324511431664,24.18692988775249,22.081349571672078
2039,20.75581188931243,23.371871663080363,25.91118937799177,27.59409867145083,28.94662899432542,27.838202600575606,25.805366534506316,24.45311172155885,24.74740388134052,25.247201504342982,24.483289773465177,21.665981176044866
