year,1,2,3,4,5,6,7,8,9,10,11,12
2051,20.814722163570202,21.170515567100733,22.57096314423547,23.303315048990846,24.916775539080586,26.171773406548652,25.354489368561353,25.056091967190884,25.02533955913945,25.539267997014562,25.168847000484043,22.466060117266746
2052,21.118758041339152,20.749014515566902,22.339085224087164,24.00049341482248,24.570783275204487,25.826711350696563,26.081217807005146,24.613544005457616,25.05410942479166,25.497706343225563,23.748501204286065,20.98382205611214
2053,21.183778285974082,20.59657784837716,23.133224132734465,23.54619986119328,25.83138698225822,26.17088773750344,25.569395631905696,24.628368747355804,25.034217775753454,25.701028962418363,23.20462562139748,20.462249957437113
2054,20.904197957603955,21.714582702624618,22.2249749962371,23.013340103879386,24.534798305775222,25.95605371858985,25.279932425206542,25.426202996574418,25.688695376762613,25.944423862727792,24.040885288825343,21.813769268568045
2055,21.63849467259546,22.562461468363153,22.79436997605703,23.24199996054474,25.664918061269304,26.315813132734533,25.67562087546838,25.485368476146608,25.498454009335024,26.751780897329258,26.263759737948853,23.910928208586615
2056,21.412209686184028,21.925041944036646,23.223454270391535,24.999709383780328,25.739821623696308,26.67395518471319,25.561055045837865,25.622216758195297,25.499747531134986,26.105654964429277,23.160798510193224,21.498915864062692
2057,21.860883001887952,21.964791626822137,23.747994708405226,25.70736451878864,26.563738781254504,26.504497968900246,25.99666359080158,25.980207799501414,25.393794757357952,26.3022034508723,24.01668372720611,24.217770533331855
2058,21.31947857450275,22.507717720987305,22.586072931915986,24.341650666976534,26.634911670283195,27.04339839549053,26.85321553001113,25.846845522318603,26.363089476956375,27.974838332903122,26.777183887329493,25.08261828571915
2059,22.78775735629832,21.80117395638004,23.77088532649579,23.37719648037155,24.32900535847216,27.498908811490523,26.39771492092133,25.533864996349052,25.952605480119978,25.89747031358642,25.327646741575396,21.88561023687323
2060,20.161916679798303,21.459631237026617,23.551448131474366,23.74691880031727,25.830049474891403,27.179404333082353,26.092619704120548,25.54297784576051,25.492801590725914,26.579702750218974,25.51514006033291,23.07757841310271
2061,22.6474663730682,22.46239704797324,23.773281083094847,24.609233887426218,26.505458034310795,27.139452395287936,25.943296915421822,26.049483880075297,25.158452115706897,25.877540476448253,24.769689639878003,21.6378051228875
