longitude,latitude,tx_days_above
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.05116279069767442
-16.700000762939453,15.300000190734863,0.10620155038759689
-16.700000762939453,15.199999809265137,0.1958139534883721
-16.700000762939453,15.100000381469727,0.7929457364341086
-16.700000762939453,15.0,1.8836434108527134
-16.700000762939453,14.899999618530273,3.746434108527131
-16.700000762939453,14.800000190734863,5.640387596899226
-16.700000762939453,14.699999809265137,6.858527131782947
-16.700000762939453,14.600000381469727,5.477751937984497
-16.700000762939453,14.5,4.961317829457365
-16.700000762939453,14.399999618530273,2.7048837209302325
-16.700000762939453,14.300000190734863,0.9327906976744187
-16.700000762939453,14.199999809265137,0.20565891472868217
-16.700000762939453,14.100000381469727,0.06434108527131782
-16.700000762939453,14.0,0.06201550387596899
-16.700000762939453,13.899999618530273,0.0
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.0
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.9392248062015502
-16.600000381469727,15.5,0.7901550387596901
-16.600000381469727,15.399999618530273,1.401550387596899
-16.600000381469727,15.300000190734863,2.593953488372093
-16.600000381469727,15.199999809265137,4.20093023255814
-16.600000381469727,15.100000381469727,5.0742635658914725
-16.600000381469727,15.0,5.920852713178294
-16.600000381469727,14.899999618530273,6.16953488372093
-16.600000381469727,14.800000190734863,6.963875968992248
-16.600000381469727,14.699999809265137,7.400310077519381
-16.600000381469727,14.600000381469727,7.149379844961241
-16.600000381469727,14.5,7.578062015503876
-16.600000381469727,14.399999618530273,6.626356589147287
-16.600000381469727,14.300000190734863,4.00968992248062
-16.600000381469727,14.199999809265137,3.05077519379845
-16.600000381469727,14.100000381469727,2.7427906976744185
-16.600000381469727,14.0,1.3612403100775197
-16.600000381469727,13.899999618530273,0.5466666666666666
-16.600000381469727,13.800000190734863,0.1263565891472868
-16.600000381469727,13.699999809265137,0.02945736434108527
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.45108527131782944
-16.600000381469727,13.0,0.8368992248062015
-16.600000381469727,12.899999618530273,1.188449612403101
-16.600000381469727,12.800000190734863,0.6126356589147286
-16.600000381469727,12.699999809265137,0.207984496124031
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.03844961240310078
-16.600000381469727,12.399999618530273,0.0
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.10542635658914729
-16.5,15.699999809265137,0.3798449612403101
-16.5,15.600000381469727,1.509767441860465
-16.5,15.5,2.326279069767442
-16.5,15.399999618530273,3.5594573643410854
-16.5,15.300000190734863,5.153023255813952
-16.5,15.199999809265137,6.150077519379845
-16.5,15.100000381469727,6.646046511627909
-16.5,15.0,7.105658914728681
-16.5,14.899999618530273,7.041395348837209
-16.5,14.800000190734863,7.337519379844961
-16.5,14.699999809265137,7.801395348837208
-16.5,14.600000381469727,7.964418604651162
-16.5,14.5,8.097596899224808
-16.5,14.399999618530273,7.626046511627908
-16.5,14.300000190734863,6.6397674418604655
-16.5,14.199999809265137,5.366899224806202
-16.5,14.100000381469727,4.692558139534884
-16.5,14.0,4.146201550387596
-16.5,13.899999618530273,2.568682170542636
-16.5,13.800000190734863,0.8913953488372094
-16.5,13.699999809265137,0.28883720930232554
-16.5,13.600000381469727,0.09635658914728684
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.727751937984496
-16.5,13.0,2.289302325581395
-16.5,12.899999618530273,2.9886046511627904
-16.5,12.800000190734863,1.5466666666666669
-16.5,12.699999809265137,1.8468217054263567
-16.5,12.600000381469727,1.0485271317829457
-16.5,12.5,0.49945736434108523
-16.5,12.399999618530273,0.0
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.5317054263565891
-16.399999618530273,16.100000381469727,0.5490697674418603
-16.399999618530273,16.0,0.5875193798449612
-16.399999618530273,15.899999618530273,0.710077519379845
-16.399999618530273,15.800000190734863,1.3031007751937984
-16.399999618530273,15.699999809265137,2.5668217054263565
-16.399999618530273,15.600000381469727,4.39922480620155
-16.399999618530273,15.5,5.1977519379844965
-16.399999618530273,15.399999618530273,6.620387596899226
-16.399999618530273,15.300000190734863,7.219457364341085
-16.399999618530273,15.199999809265137,7.554496124031009
-16.399999618530273,15.100000381469727,7.98953488372093
-16.399999618530273,15.0,8.658527131782947
-16.399999618530273,14.899999618530273,8.332558139534884
-16.399999618530273,14.800000190734863,8.087519379844961
-16.399999618530273,14.699999809265137,8.377441860465117
-16.399999618530273,14.600000381469727,8.533875968992248
-16.399999618530273,14.5,8.38984496124031
-16.399999618530273,14.399999618530273,8.18612403100775
-16.399999618530273,14.300000190734863,7.567596899224806
-16.399999618530273,14.199999809265137,7.279999999999999
-16.399999618530273,14.100000381469727,7.219612403100775
-16.399999618530273,14.0,6.902170542635658
-16.399999618530273,13.899999618530273,5.786666666666666
-16.399999618530273,13.800000190734863,2.1334883720930233
-16.399999618530273,13.699999809265137,0.6077519379844961
-16.399999618530273,13.600000381469727,0.34263565891472864
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.7483720930232556
-16.399999618530273,13.0,4.516589147286822
-16.399999618530273,12.899999618530273,4.054263565891473
-16.399999618530273,12.800000190734863,5.065891472868217
-16.399999618530273,12.699999809265137,3.2324031007751937
-16.399999618530273,12.600000381469727,3.659069767441861
-16.399999618530273,12.5,1.9703875968992248
-16.399999618530273,12.399999618530273,0.1273643410852713
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,9.702713178294573
-16.299999237060547,16.299999237060547,9.806976744186047
-16.299999237060547,16.200000762939453,10.538682170542636
-16.299999237060547,16.100000381469727,9.219379844961239
-16.299999237060547,16.0,8.038062015503876
-16.299999237060547,15.899999618530273,8.511317829457365
-16.299999237060547,15.800000190734863,10.266356589147287
-16.299999237060547,15.699999809265137,10.006666666666666
-16.299999237060547,15.600000381469727,10.678449612403098
-16.299999237060547,15.5,11.519534883720928
-16.299999237060547,15.399999618530273,11.779147286821704
-16.299999237060547,15.300000190734863,10.39658914728682
-16.299999237060547,15.199999809265137,9.989612403100773
-16.299999237060547,15.100000381469727,9.901782945736434
-16.299999237060547,15.0,9.889999999999999
-16.299999237060547,14.899999618530273,9.147054263565892
-16.299999237060547,14.800000190734863,9.128837209302326
-16.299999237060547,14.699999809265137,9.118527131782947
-16.299999237060547,14.600000381469727,8.958759689922479
-16.299999237060547,14.5,9.091007751937983
-16.299999237060547,14.399999618530273,9.127674418604652
-16.299999237060547,14.300000190734863,9.132248062015504
-16.299999237060547,14.199999809265137,9.551240310077521
-16.299999237060547,14.100000381469727,9.753333333333334
-16.299999237060547,14.0,10.158527131782947
-16.299999237060547,13.899999618530273,9.977596899224807
-16.299999237060547,13.800000190734863,5.156821705426356
-16.299999237060547,13.699999809265137,1.8182170542635658
-16.299999237060547,13.600000381469727,0.9981395348837208
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,4.970697674418605
-16.299999237060547,13.0,6.616899224806202
-16.299999237060547,12.899999618530273,5.799767441860464
-16.299999237060547,12.800000190734863,7.674728682170543
-16.299999237060547,12.699999809265137,7.9475193798449615
-16.299999237060547,12.600000381469727,7.0015503875968985
-16.299999237060547,12.5,5.985891472868216
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,11.748992248062017
-16.200000762939453,16.399999618530273,12.74441860465116
-16.200000762939453,16.299999237060547,12.164263565891472
-16.200000762939453,16.200000762939453,13.022403100775193
-16.200000762939453,16.100000381469727,13.292015503875964
-16.200000762939453,16.0,13.067286821705423
-16.200000762939453,15.899999618530273,13.057674418604652
-16.200000762939453,15.800000190734863,13.128914728682174
-16.200000762939453,15.699999809265137,13.125193798449612
-16.200000762939453,15.600000381469727,13.05186046511628
-16.200000762939453,15.5,12.789767441860466
-16.200000762939453,15.399999618530273,11.519379844961241
-16.200000762939453,15.300000190734863,11.133255813953488
-16.200000762939453,15.199999809265137,10.513798449612404
-16.200000762939453,15.100000381469727,10.32108527131783
-16.200000762939453,15.0,10.607906976744188
-16.200000762939453,14.899999618530273,9.967364341085272
-16.200000762939453,14.800000190734863,10.293410852713178
-16.200000762939453,14.699999809265137,10.590852713178297
-16.200000762939453,14.600000381469727,10.651162790697672
-16.200000762939453,14.5,10.338217054263566
-16.200000762939453,14.399999618530273,9.750852713178295
-16.200000762939453,14.300000190734863,9.295581395348838
-16.200000762939453,14.199999809265137,9.329844961240312
-16.200000762939453,14.100000381469727,9.50031007751938
-16.200000762939453,14.0,9.2315503875969
-16.200000762939453,13.899999618530273,8.337209302325581
-16.200000762939453,13.800000190734863,5.104496124031008
-16.200000762939453,13.699999809265137,3.039767441860465
-16.200000762939453,13.600000381469727,1.9027131782945736
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.9824806201550382
-16.200000762939453,13.0,5.64937984496124
-16.200000762939453,12.899999618530273,6.170155038759691
-16.200000762939453,12.800000190734863,5.347209302325582
-16.200000762939453,12.699999809265137,7.416279069767441
-16.200000762939453,12.600000381469727,6.4579844961240305
-16.200000762939453,12.5,6.26015503875969
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,15.427906976744186
-16.100000381469727,16.399999618530273,16.618294573643414
-16.100000381469727,16.299999237060547,16.784263565891468
-16.100000381469727,16.200000762939453,16.937519379844964
-16.100000381469727,16.100000381469727,16.459767441860464
-16.100000381469727,16.0,16.713565891472868
-16.100000381469727,15.899999618530273,16.255581395348838
-16.100000381469727,15.800000190734863,15.921472868217052
-16.100000381469727,15.699999809265137,15.069147286821707
-16.100000381469727,15.600000381469727,14.001860465116279
-16.100000381469727,15.5,12.798372093023255
-16.100000381469727,15.399999618530273,11.728604651162792
-16.100000381469727,15.300000190734863,11.168682170542638
-16.100000381469727,15.199999809265137,11.270775193798451
-16.100000381469727,15.100000381469727,11.566201550387596
-16.100000381469727,15.0,11.635193798449613
-16.100000381469727,14.899999618530273,11.452325581395346
-16.100000381469727,14.800000190734863,11.891472868217052
-16.100000381469727,14.699999809265137,12.192403100775191
-16.100000381469727,14.600000381469727,12.121162790697674
-16.100000381469727,14.5,11.684341085271319
-16.100000381469727,14.399999618530273,10.698527131782946
-16.100000381469727,14.300000190734863,9.631782945736434
-16.100000381469727,14.199999809265137,9.030775193798448
-16.100000381469727,14.100000381469727,8.825426356589146
-16.100000381469727,14.0,8.275658914728682
-16.100000381469727,13.899999618530273,7.085348837209302
-16.100000381469727,13.800000190734863,5.220775193798451
-16.100000381469727,13.699999809265137,3.8163565891472873
-16.100000381469727,13.600000381469727,3.2180620155038766
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.8958139534883722
-16.100000381469727,13.0,4.347751937984496
-16.100000381469727,12.899999618530273,4.854573643410852
-16.100000381469727,12.800000190734863,5.1246511627906965
-16.100000381469727,12.699999809265137,6.142635658914729
-16.100000381469727,12.600000381469727,5.186821705426356
-16.100000381469727,12.5,6.158449612403102
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,19.673023255813956
-16.0,16.399999618530273,20.396046511627908
-16.0,16.299999237060547,20.02000000000001
-16.0,16.200000762939453,19.740775193798456
-16.0,16.100000381469727,19.882170542635656
-16.0,16.0,19.961860465116285
-16.0,15.899999618530273,20.455736434108523
-16.0,15.800000190734863,18.507906976744188
-16.0,15.699999809265137,18.488604651162788
-16.0,15.600000381469727,16.571782945736434
-16.0,15.5,14.874728682170542
-16.0,15.399999618530273,13.710077519379846
-16.0,15.300000190734863,12.41643410852713
-16.0,15.199999809265137,12.43658914728682
-16.0,15.100000381469727,12.60341085271318
-16.0,15.0,12.367596899224806
-16.0,14.899999618530273,12.863565891472872
-16.0,14.800000190734863,13.575813953488371
-16.0,14.699999809265137,13.602015503875968
-16.0,14.600000381469727,12.911007751937982
-16.0,14.5,12.19217054263566
-16.0,14.399999618530273,11.62054263565891
-16.0,14.300000190734863,10.763410852713177
-16.0,14.199999809265137,10.182790697674418
-16.0,14.100000381469727,9.161782945736434
-16.0,14.0,7.9084496124031
-16.0,13.899999618530273,7.003798449612402
-16.0,13.800000190734863,5.5601550387596905
-16.0,13.699999809265137,4.765426356589147
-16.0,13.600000381469727,4.2485271317829465
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,4.308294573643411
-16.0,13.0,4.521472868217055
-16.0,12.899999618530273,4.681007751937984
-16.0,12.800000190734863,5.557596899224806
-16.0,12.699999809265137,4.764496124031008
-16.0,12.600000381469727,4.496356589147287
-16.0,12.5,6.532558139534885
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,21.708992248062017
-15.899999618530273,16.399999618530273,22.284651162790702
-15.899999618530273,16.299999237060547,22.14596899224806
-15.899999618530273,16.200000762939453,22.765736434108526
-15.899999618530273,16.100000381469727,22.318062015503877
-15.899999618530273,16.0,22.234263565891474
-15.899999618530273,15.899999618530273,22.196899224806206
-15.899999618530273,15.800000190734863,20.782713178294575
-15.899999618530273,15.699999809265137,19.578217054263572
-15.899999618530273,15.600000381469727,18.506434108527124
-15.899999618530273,15.5,17.73790697674419
-15.899999618530273,15.399999618530273,16.526356589147284
-15.899999618530273,15.300000190734863,15.394263565891473
-15.899999618530273,15.199999809265137,14.606899224806202
-15.899999618530273,15.100000381469727,14.772868217054263
-15.899999618530273,15.0,14.279379844961241
-15.899999618530273,14.899999618530273,13.656046511627908
-15.899999618530273,14.800000190734863,13.94813953488372
-15.899999618530273,14.699999809265137,14.095736434108527
-15.899999618530273,14.600000381469727,13.264728682170542
-15.899999618530273,14.5,12.945271317829457
-15.899999618530273,14.399999618530273,12.536511627906979
-15.899999618530273,14.300000190734863,12.59325581395349
-15.899999618530273,14.199999809265137,12.288837209302327
-15.899999618530273,14.100000381469727,10.306356589147288
-15.899999618530273,14.0,8.582170542635659
-15.899999618530273,13.899999618530273,6.720232558139536
-15.899999618530273,13.800000190734863,5.72968992248062
-15.899999618530273,13.699999809265137,4.552558139534884
-15.899999618530273,13.600000381469727,4.314806201550388
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,6.641782945736435
-15.899999618530273,13.0,6.59875968992248
-15.899999618530273,12.899999618530273,6.217131782945736
-15.899999618530273,12.800000190734863,6.307674418604652
-15.899999618530273,12.699999809265137,6.615581395348838
-15.899999618530273,12.600000381469727,5.273255813953488
-15.899999618530273,12.5,6.49170542635659
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,23.890697674418597
-15.800000190734863,16.399999618530273,18.27736434108527
-15.800000190734863,16.299999237060547,4.77248062015504
-15.800000190734863,16.200000762939453,24.712480620155034
-15.800000190734863,16.100000381469727,23.18046511627907
-15.800000190734863,16.0,23.52682170542635
-15.800000190734863,15.899999618530273,24.198527131782946
-15.800000190734863,15.800000190734863,23.426356589147286
-15.800000190734863,15.699999809265137,22.415581395348834
-15.800000190734863,15.600000381469727,21.815968992248052
-15.800000190734863,15.5,20.94527131782946
-15.800000190734863,15.399999618530273,19.905116279069766
-15.800000190734863,15.300000190734863,18.581472868217055
-15.800000190734863,15.199999809265137,17.825503875968984
-15.800000190734863,15.100000381469727,16.78674418604652
-15.800000190734863,15.0,15.88410852713178
-15.800000190734863,14.899999618530273,15.069147286821702
-15.800000190734863,14.800000190734863,14.613410852713178
-15.800000190734863,14.699999809265137,14.51263565891473
-15.800000190734863,14.600000381469727,14.025038759689922
-15.800000190734863,14.5,13.745968992248065
-15.800000190734863,14.399999618530273,13.664031007751937
-15.800000190734863,14.300000190734863,14.706899224806202
-15.800000190734863,14.199999809265137,14.95829457364341
-15.800000190734863,14.100000381469727,12.650077519379849
-15.800000190734863,14.0,9.536589147286822
-15.800000190734863,13.899999618530273,7.271627906976745
-15.800000190734863,13.800000190734863,5.904573643410853
-15.800000190734863,13.699999809265137,4.6283720930232555
-15.800000190734863,13.600000381469727,4.428992248062015
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,7.174883720930232
-15.800000190734863,13.199999809265137,8.250387596899225
-15.800000190734863,13.100000381469727,10.101317829457363
-15.800000190734863,13.0,9.786821705426357
-15.800000190734863,12.899999618530273,8.098759689922481
-15.800000190734863,12.800000190734863,7.868139534883721
-15.800000190734863,12.699999809265137,7.409612403100776
-15.800000190734863,12.600000381469727,5.900077519379845
-15.800000190734863,12.5,6.504031007751939
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
