longitude,latitude,tx_days_above
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.22248062015503875
-16.700000762939453,15.300000190734863,0.31162790697674414
-16.700000762939453,15.199999809265137,0.5116279069767441
-16.700000762939453,15.100000381469727,1.145736434108527
-16.700000762939453,15.0,2.52015503875969
-16.700000762939453,14.899999618530273,4.468217054263565
-16.700000762939453,14.800000190734863,7.662790697674419
-16.700000762939453,14.699999809265137,8.56279069767442
-16.700000762939453,14.600000381469727,7.503875968992249
-16.700000762939453,14.5,6.815503875968992
-16.700000762939453,14.399999618530273,3.375968992248062
-16.700000762939453,14.300000190734863,1.1627906976744187
-16.700000762939453,14.199999809265137,0.41550387596899224
-16.700000762939453,14.100000381469727,0.15813953488372096
-16.700000762939453,14.0,0.15193798449612406
-16.700000762939453,13.899999618530273,0.028682170542635662
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.008527131782945736
-16.700000762939453,13.0,0.004651162790697674
-16.700000762939453,12.899999618530273,0.012403100775193798
-16.700000762939453,12.800000190734863,0.002325581395348837
-16.700000762939453,12.699999809265137,0.0007751937984496124
-16.700000762939453,12.600000381469727,0.0015503875968992248
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.5534883720930233
-16.600000381469727,15.5,1.3178294573643414
-16.600000381469727,15.399999618530273,1.823255813953488
-16.600000381469727,15.300000190734863,3.2449612403100785
-16.600000381469727,15.199999809265137,5.0015503875969
-16.600000381469727,15.100000381469727,5.910852713178295
-16.600000381469727,15.0,6.8093023255813945
-16.600000381469727,14.899999618530273,7.834883720930232
-16.600000381469727,14.800000190734863,8.943410852713182
-16.600000381469727,14.699999809265137,9.388372093023253
-16.600000381469727,14.600000381469727,9.47751937984496
-16.600000381469727,14.5,10.131007751937986
-16.600000381469727,14.399999618530273,8.506201550387596
-16.600000381469727,14.300000190734863,5.604651162790699
-16.600000381469727,14.199999809265137,4.037209302325581
-16.600000381469727,14.100000381469727,3.729457364341085
-16.600000381469727,14.0,2.1069767441860465
-16.600000381469727,13.899999618530273,0.9527131782945736
-16.600000381469727,13.800000190734863,0.2875968992248062
-16.600000381469727,13.699999809265137,0.16589147286821707
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.8302325581395349
-16.600000381469727,13.0,1.3372093023255813
-16.600000381469727,12.899999618530273,2.072093023255814
-16.600000381469727,12.800000190734863,0.989922480620155
-16.600000381469727,12.699999809265137,0.4620155038759691
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.16976744186046516
-16.600000381469727,12.399999618530273,0.004651162790697674
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.3387596899224806
-16.5,15.699999809265137,0.7627906976744188
-16.5,15.600000381469727,2.148837209302325
-16.5,15.5,3.0
-16.5,15.399999618530273,4.393023255813954
-16.5,15.300000190734863,6.358914728682169
-16.5,15.199999809265137,7.28217054263566
-16.5,15.100000381469727,8.464341085271318
-16.5,15.0,9.327906976744188
-16.5,14.899999618530273,9.09922480620155
-16.5,14.800000190734863,9.392248062015502
-16.5,14.699999809265137,9.92713178294574
-16.5,14.600000381469727,10.43565891472868
-16.5,14.5,10.77751937984496
-16.5,14.399999618530273,9.738759689922478
-16.5,14.300000190734863,8.38294573643411
-16.5,14.199999809265137,7.02015503875969
-16.5,14.100000381469727,6.472093023255814
-16.5,14.0,5.713178294573643
-16.5,13.899999618530273,3.5596899224806196
-16.5,13.800000190734863,1.4627906976744183
-16.5,13.699999809265137,0.562015503875969
-16.5,13.600000381469727,0.30387596899224806
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.875193798449611
-16.5,13.0,3.7658914728682173
-16.5,12.899999618530273,4.782945736434108
-16.5,12.800000190734863,2.911627906976744
-16.5,12.699999809265137,3.0775193798449614
-16.5,12.600000381469727,2.0007751937984497
-16.5,12.5,0.9310077519379847
-16.5,12.399999618530273,0.06899224806201552
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.8573643410852712
-16.399999618530273,16.100000381469727,0.9186046511627908
-16.399999618530273,16.0,0.9968992248062015
-16.399999618530273,15.899999618530273,1.1046511627906974
-16.399999618530273,15.800000190734863,1.7255813953488375
-16.399999618530273,15.699999809265137,3.195348837209302
-16.399999618530273,15.600000381469727,5.876744186046512
-16.399999618530273,15.5,6.837209302325583
-16.399999618530273,15.399999618530273,8.150387596899224
-16.399999618530273,15.300000190734863,9.301550387596897
-16.399999618530273,15.199999809265137,9.81937984496124
-16.399999618530273,15.100000381469727,10.524806201550385
-16.399999618530273,15.0,10.872868217054265
-16.399999618530273,14.899999618530273,10.365891472868217
-16.399999618530273,14.800000190734863,10.237209302325578
-16.399999618530273,14.699999809265137,10.58062015503876
-16.399999618530273,14.600000381469727,10.81627906976744
-16.399999618530273,14.5,10.962790697674418
-16.399999618530273,14.399999618530273,10.343410852713177
-16.399999618530273,14.300000190734863,9.862015503875966
-16.399999618530273,14.199999809265137,9.37829457364341
-16.399999618530273,14.100000381469727,9.007751937984494
-16.399999618530273,14.0,8.802325581395348
-16.399999618530273,13.899999618530273,7.696124031007751
-16.399999618530273,13.800000190734863,3.1775193798449615
-16.399999618530273,13.699999809265137,1.0829457364341084
-16.399999618530273,13.600000381469727,0.603875968992248
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,4.0124031007751935
-16.399999618530273,13.0,6.489147286821706
-16.399999618530273,12.899999618530273,5.9434108527131775
-16.399999618530273,12.800000190734863,6.9069767441860455
-16.399999618530273,12.699999809265137,4.972093023255814
-16.399999618530273,12.600000381469727,5.5674418604651175
-16.399999618530273,12.5,3.472868217054264
-16.399999618530273,12.399999618530273,0.47054263565891485
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,11.265891472868216
-16.299999237060547,16.299999237060547,11.307751937984493
-16.299999237060547,16.200000762939453,12.308527131782949
-16.299999237060547,16.100000381469727,11.003875968992244
-16.299999237060547,16.0,10.082945736434112
-16.299999237060547,15.899999618530273,10.675968992248059
-16.299999237060547,15.800000190734863,12.487596899224807
-16.299999237060547,15.699999809265137,12.477519379844958
-16.299999237060547,15.600000381469727,13.370542635658916
-16.299999237060547,15.5,13.852713178294573
-16.299999237060547,15.399999618530273,14.43100775193798
-16.299999237060547,15.300000190734863,13.338759689922478
-16.299999237060547,15.199999809265137,12.993798449612404
-16.299999237060547,15.100000381469727,13.053488372093023
-16.299999237060547,15.0,13.05891472868217
-16.299999237060547,14.899999618530273,12.128682170542632
-16.299999237060547,14.800000190734863,11.884496124031006
-16.299999237060547,14.699999809265137,11.81550387596899
-16.299999237060547,14.600000381469727,11.65581395348837
-16.299999237060547,14.5,11.696124031007749
-16.299999237060547,14.399999618530273,11.322480620155037
-16.299999237060547,14.300000190734863,11.377519379844962
-16.299999237060547,14.199999809265137,12.016279069767442
-16.299999237060547,14.100000381469727,12.080620155038755
-16.299999237060547,14.0,12.37054263565891
-16.299999237060547,13.899999618530273,12.2968992248062
-16.299999237060547,13.800000190734863,6.9441860465116285
-16.299999237060547,13.699999809265137,2.8728682170542634
-16.299999237060547,13.600000381469727,1.5868217054263567
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,6.636434108527133
-16.299999237060547,13.0,8.840310077519382
-16.299999237060547,12.899999618530273,7.830232558139535
-16.299999237060547,12.800000190734863,9.917829457364341
-16.299999237060547,12.699999809265137,10.951162790697676
-16.299999237060547,12.600000381469727,9.723255813953486
-16.299999237060547,12.5,8.733333333333334
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,14.284496124031005
-16.200000762939453,16.399999618530273,15.399999999999997
-16.200000762939453,16.299999237060547,15.12093023255814
-16.200000762939453,16.200000762939453,15.553488372093028
-16.200000762939453,16.100000381469727,15.551937984496112
-16.200000762939453,16.0,15.520930232558136
-16.200000762939453,15.899999618530273,15.594573643410861
-16.200000762939453,15.800000190734863,15.417829457364343
-16.200000762939453,15.699999809265137,15.565116279069766
-16.200000762939453,15.600000381469727,15.925581395348837
-16.200000762939453,15.5,15.531782945736438
-16.200000762939453,15.399999618530273,14.483720930232556
-16.200000762939453,15.300000190734863,14.028682170542636
-16.200000762939453,15.199999809265137,13.779844961240313
-16.200000762939453,15.100000381469727,13.832558139534882
-16.200000762939453,15.0,13.955038759689922
-16.200000762939453,14.899999618530273,13.472868217054263
-16.200000762939453,14.800000190734863,13.46434108527132
-16.200000762939453,14.699999809265137,13.437209302325584
-16.200000762939453,14.600000381469727,13.25503875968992
-16.200000762939453,14.5,12.924806201550386
-16.200000762939453,14.399999618530273,12.162015503875972
-16.200000762939453,14.300000190734863,11.713178294573643
-16.200000762939453,14.199999809265137,11.898449612403098
-16.200000762939453,14.100000381469727,12.193798449612405
-16.200000762939453,14.0,11.923255813953489
-16.200000762939453,13.899999618530273,10.820155038759692
-16.200000762939453,13.800000190734863,6.9736434108527146
-16.200000762939453,13.699999809265137,4.2124031007751945
-16.200000762939453,13.600000381469727,2.9542635658914724
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.993798449612403
-16.200000762939453,13.0,7.828682170542636
-16.200000762939453,12.899999618530273,8.249612403100773
-16.200000762939453,12.800000190734863,7.672868217054265
-16.200000762939453,12.699999809265137,9.943410852713178
-16.200000762939453,12.600000381469727,8.741860465116279
-16.200000762939453,12.5,8.806201550387597
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,18.851162790697675
-16.100000381469727,16.399999618530273,20.91317829457365
-16.100000381469727,16.299999237060547,20.876744186046505
-16.100000381469727,16.200000762939453,20.983720930232558
-16.100000381469727,16.100000381469727,20.333333333333336
-16.100000381469727,16.0,20.192248062015494
-16.100000381469727,15.899999618530273,20.1968992248062
-16.100000381469727,15.800000190734863,19.894573643410858
-16.100000381469727,15.699999809265137,19.133333333333344
-16.100000381469727,15.600000381469727,17.812403100775192
-16.100000381469727,15.5,16.47829457364341
-16.100000381469727,15.399999618530273,15.271317829457365
-16.100000381469727,15.300000190734863,14.8108527131783
-16.100000381469727,15.199999809265137,14.699224806201554
-16.100000381469727,15.100000381469727,15.093798449612404
-16.100000381469727,15.0,15.157364341085273
-16.100000381469727,14.899999618530273,15.156589147286827
-16.100000381469727,14.800000190734863,15.34651162790698
-16.100000381469727,14.699999809265137,15.417054263565884
-16.100000381469727,14.600000381469727,15.097674418604647
-16.100000381469727,14.5,14.475968992248065
-16.100000381469727,14.399999618530273,13.286821705426355
-16.100000381469727,14.300000190734863,12.210852713178294
-16.100000381469727,14.199999809265137,11.827906976744181
-16.100000381469727,14.100000381469727,11.510077519379845
-16.100000381469727,14.0,10.77209302325581
-16.100000381469727,13.899999618530273,9.61937984496124
-16.100000381469727,13.800000190734863,6.922480620155039
-16.100000381469727,13.699999809265137,5.203875968992248
-16.100000381469727,13.600000381469727,4.600775193798449
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,5.975193798449613
-16.100000381469727,13.0,6.484496124031007
-16.100000381469727,12.899999618530273,7.193023255813953
-16.100000381469727,12.800000190734863,7.780620155038758
-16.100000381469727,12.699999809265137,8.409302325581397
-16.100000381469727,12.600000381469727,7.586821705426356
-16.100000381469727,12.5,8.880620155038761
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,24.57984496124031
-16.0,16.399999618530273,25.506976744186048
-16.0,16.299999237060547,25.03798449612404
-16.0,16.200000762939453,24.37441860465116
-16.0,16.100000381469727,24.65503875968993
-16.0,16.0,24.81162790697675
-16.0,15.899999618530273,24.947286821705426
-16.0,15.800000190734863,23.534108527131792
-16.0,15.699999809265137,22.64573643410852
-16.0,15.600000381469727,20.610077519379846
-16.0,15.5,18.977519379844964
-16.0,15.399999618530273,17.84961240310077
-16.0,15.300000190734863,16.6
-16.0,15.199999809265137,16.556589147286815
-16.0,15.100000381469727,16.849612403100778
-16.0,15.0,16.757364341085278
-16.0,14.899999618530273,16.848062015503878
-16.0,14.800000190734863,17.15968992248062
-16.0,14.699999809265137,16.860465116279073
-16.0,14.600000381469727,16.195348837209302
-16.0,14.5,15.367441860465116
-16.0,14.399999618530273,14.568217054263563
-16.0,14.300000190734863,13.51240310077519
-16.0,14.199999809265137,13.083720930232554
-16.0,14.100000381469727,12.087596899224808
-16.0,14.0,10.583720930232559
-16.0,13.899999618530273,9.323255813953487
-16.0,13.800000190734863,7.406201550387597
-16.0,13.699999809265137,6.530232558139536
-16.0,13.600000381469727,5.843410852713179
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,6.714728682170541
-16.0,13.0,6.9007751937984505
-16.0,12.899999618530273,7.350387596899225
-16.0,12.800000190734863,8.45813953488372
-16.0,12.699999809265137,7.4410852713178315
-16.0,12.600000381469727,6.896124031007751
-16.0,12.5,8.99922480620155
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,26.36434108527132
-15.899999618530273,16.399999618530273,27.087596899224806
-15.899999618530273,16.299999237060547,26.49844961240311
-15.899999618530273,16.200000762939453,27.544961240310073
-15.899999618530273,16.100000381469727,26.920930232558163
-15.899999618530273,16.0,27.017054263565882
-15.899999618530273,15.899999618530273,27.19302325581396
-15.899999618530273,15.800000190734863,25.912403100775204
-15.899999618530273,15.699999809265137,24.631007751937982
-15.899999618530273,15.600000381469727,23.66279069767441
-15.899999618530273,15.5,22.420930232558153
-15.899999618530273,15.399999618530273,21.17209302325582
-15.899999618530273,15.300000190734863,19.913953488372094
-15.899999618530273,15.199999809265137,19.35348837209303
-15.899999618530273,15.100000381469727,19.25581395348837
-15.899999618530273,15.0,18.538759689922475
-15.899999618530273,14.899999618530273,17.908527131782947
-15.899999618530273,14.800000190734863,17.82945736434108
-15.899999618530273,14.699999809265137,17.677519379844966
-15.899999618530273,14.600000381469727,16.80077519379845
-15.899999618530273,14.5,16.173643410852705
-15.899999618530273,14.399999618530273,15.682170542635657
-15.899999618530273,14.300000190734863,15.68449612403101
-15.899999618530273,14.199999809265137,15.504651162790696
-15.899999618530273,14.100000381469727,13.758914728682171
-15.899999618530273,14.0,11.571317829457364
-15.899999618530273,13.899999618530273,9.178294573643411
-15.899999618530273,13.800000190734863,7.610077519379846
-15.899999618530273,13.699999809265137,6.52093023255814
-15.899999618530273,13.600000381469727,6.2116279069767435
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,9.897674418604648
-15.899999618530273,13.0,10.093798449612404
-15.899999618530273,12.899999618530273,9.429457364341085
-15.899999618530273,12.800000190734863,9.893798449612403
-15.899999618530273,12.699999809265137,9.293798449612405
-15.899999618530273,12.600000381469727,8.03643410852713
-15.899999618530273,12.5,8.972868217054263
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,28.98914728682169
-15.800000190734863,16.399999618530273,22.311627906976742
-15.800000190734863,16.299999237060547,6.496124031007753
-15.800000190734863,16.200000762939453,29.510077519379834
-15.800000190734863,16.100000381469727,28.025581395348826
-15.800000190734863,16.0,28.249612403100762
-15.800000190734863,15.899999618530273,28.896124031007744
-15.800000190734863,15.800000190734863,28.344961240310067
-15.800000190734863,15.699999809265137,27.484496124030994
-15.800000190734863,15.600000381469727,26.945736434108525
-15.800000190734863,15.5,25.982945736434104
-15.800000190734863,15.399999618530273,24.687596899224808
-15.800000190734863,15.300000190734863,23.36589147286822
-15.800000190734863,15.199999809265137,22.422480620155042
-15.800000190734863,15.100000381469727,21.795348837209303
-15.800000190734863,15.0,20.491472868217052
-15.800000190734863,14.899999618530273,19.20775193798449
-15.800000190734863,14.800000190734863,18.410077519379847
-15.800000190734863,14.699999809265137,18.139534883720934
-15.800000190734863,14.600000381469727,17.759689922480618
-15.800000190734863,14.5,17.04496124031008
-15.800000190734863,14.399999618530273,17.063565891472873
-15.800000190734863,14.300000190734863,17.86589147286822
-15.800000190734863,14.199999809265137,18.439534883720928
-15.800000190734863,14.100000381469727,16.04573643410853
-15.800000190734863,14.0,12.763565891472869
-15.800000190734863,13.899999618530273,9.985271317829458
-15.800000190734863,13.800000190734863,8.185271317829457
-15.800000190734863,13.699999809265137,6.564341085271316
-15.800000190734863,13.600000381469727,6.57906976744186
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,10.137984496124032
-15.800000190734863,13.199999809265137,11.677519379844961
-15.800000190734863,13.100000381469727,14.110077519379843
-15.800000190734863,13.0,13.78062015503876
-15.800000190734863,12.899999618530273,12.348062015503876
-15.800000190734863,12.800000190734863,11.488372093023255
-15.800000190734863,12.699999809265137,10.926356589147286
-15.800000190734863,12.600000381469727,8.793023255813955
-15.800000190734863,12.5,9.586046511627906
