longitude,latitude,tx_days_above
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.08449612403100776
-16.700000762939453,15.300000190734863,0.07286821705426356
-16.700000762939453,15.199999809265137,0.22248062015503875
-16.700000762939453,15.100000381469727,0.5829457364341084
-16.700000762939453,15.0,1.3736434108527131
-16.700000762939453,14.899999618530273,2.2697674418604645
-16.700000762939453,14.800000190734863,4.483720930232558
-16.700000762939453,14.699999809265137,4.975193798449614
-16.700000762939453,14.600000381469727,3.7077519379844963
-16.700000762939453,14.5,3.5379844961240314
-16.700000762939453,14.399999618530273,1.9348837209302328
-16.700000762939453,14.300000190734863,0.5294573643410853
-16.700000762939453,14.199999809265137,0.13565891472868216
-16.700000762939453,14.100000381469727,0.031007751937984496
-16.700000762939453,14.0,0.06201550387596899
-16.700000762939453,13.899999618530273,0.0
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.0
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.0992248062015504
-16.600000381469727,15.5,0.72015503875969
-16.600000381469727,15.399999618530273,1.1348837209302325
-16.600000381469727,15.300000190734863,1.9472868217054262
-16.600000381469727,15.199999809265137,2.7875968992248064
-16.600000381469727,15.100000381469727,3.1542635658914726
-16.600000381469727,15.0,3.8108527131782948
-16.600000381469727,14.899999618530273,4.772868217054263
-16.600000381469727,14.800000190734863,5.703875968992248
-16.600000381469727,14.699999809265137,5.906976744186047
-16.600000381469727,14.600000381469727,5.652713178294575
-16.600000381469727,14.5,6.081395348837208
-16.600000381469727,14.399999618530273,4.75968992248062
-16.600000381469727,14.300000190734863,3.25968992248062
-16.600000381469727,14.199999809265137,2.2674418604651163
-16.600000381469727,14.100000381469727,2.2294573643410853
-16.600000381469727,14.0,1.0279069767441862
-16.600000381469727,13.899999618530273,0.39999999999999997
-16.600000381469727,13.800000190734863,0.09302325581395349
-16.600000381469727,13.699999809265137,0.0627906976744186
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.27441860465116275
-16.600000381469727,13.0,0.5968992248062016
-16.600000381469727,12.899999618530273,0.931782945736434
-16.600000381469727,12.800000190734863,0.3426356589147287
-16.600000381469727,12.699999809265137,0.10465116279069767
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-0.0015503875968992248
-16.600000381469727,12.399999618530273,0.0
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.17209302325581396
-16.5,15.699999809265137,0.3798449612403101
-16.5,15.600000381469727,1.569767441860465
-16.5,15.5,2.1162790697674416
-16.5,15.399999618530273,2.862790697674418
-16.5,15.300000190734863,3.526356589147287
-16.5,15.199999809265137,4.210077519379845
-16.5,15.100000381469727,5.119379844961242
-16.5,15.0,5.768992248062015
-16.5,14.899999618530273,5.648062015503875
-16.5,14.800000190734863,5.677519379844961
-16.5,14.699999809265137,6.281395348837209
-16.5,14.600000381469727,6.574418604651162
-16.5,14.5,6.554263565891474
-16.5,14.399999618530273,5.919379844961241
-16.5,14.300000190734863,5.203100775193798
-16.5,14.199999809265137,4.363565891472868
-16.5,14.100000381469727,3.8325581395348847
-16.5,14.0,3.3062015503875966
-16.5,13.899999618530273,1.8953488372093026
-16.5,13.800000190734863,0.8147286821705426
-16.5,13.699999809265137,0.2821705426356589
-16.5,13.600000381469727,0.15968992248062014
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.4744186046511627
-16.5,13.0,1.775968992248062
-16.5,12.899999618530273,2.5519379844961243
-16.5,12.800000190734863,1.1
-16.5,12.699999809265137,1.4534883720930234
-16.5,12.600000381469727,0.8418604651162791
-16.5,12.5,0.2961240310077519
-16.5,12.399999618530273,0.0
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.42170542635658914
-16.399999618530273,16.100000381469727,0.5124031007751937
-16.399999618530273,16.0,0.5775193798449612
-16.399999618530273,15.899999618530273,0.610077519379845
-16.399999618530273,15.800000190734863,0.9364341085271317
-16.399999618530273,15.699999809265137,2.0201550387596896
-16.399999618530273,15.600000381469727,3.7658914728682173
-16.399999618530273,15.5,4.107751937984497
-16.399999618530273,15.399999618530273,4.883720930232558
-16.399999618530273,15.300000190734863,5.529457364341085
-16.399999618530273,15.199999809265137,5.984496124031009
-16.399999618530273,15.100000381469727,6.23953488372093
-16.399999618530273,15.0,6.508527131782945
-16.399999618530273,14.899999618530273,6.5992248062015495
-16.399999618530273,14.800000190734863,6.544186046511628
-16.399999618530273,14.699999809265137,6.534108527131783
-16.399999618530273,14.600000381469727,6.5372093023255795
-16.399999618530273,14.5,6.77984496124031
-16.399999618530273,14.399999618530273,6.296124031007753
-16.399999618530273,14.300000190734863,6.087596899224807
-16.399999618530273,14.199999809265137,5.6
-16.399999618530273,14.100000381469727,5.582945736434108
-16.399999618530273,14.0,5.3821705426356585
-16.399999618530273,13.899999618530273,4.633333333333334
-16.399999618530273,13.800000190734863,1.6534883720930234
-16.399999618530273,13.699999809265137,0.6077519379844961
-16.399999618530273,13.600000381469727,0.34263565891472864
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.9883720930232558
-16.399999618530273,13.0,3.3565891472868215
-16.399999618530273,12.899999618530273,2.9542635658914733
-16.399999618530273,12.800000190734863,3.4658914728682175
-16.399999618530273,12.699999809265137,2.1790697674418604
-16.399999618530273,12.600000381469727,2.3790697674418606
-16.399999618530273,12.5,1.6170542635658913
-16.399999618530273,12.399999618530273,0.1573643410852713
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,7.61937984496124
-16.299999237060547,16.299999237060547,7.540310077519377
-16.299999237060547,16.200000762939453,8.028682170542638
-16.299999237060547,16.100000381469727,6.686046511627906
-16.299999237060547,16.0,6.214728682170543
-16.299999237060547,15.899999618530273,6.471317829457364
-16.299999237060547,15.800000190734863,7.426356589147288
-16.299999237060547,15.699999809265137,7.6
-16.299999237060547,15.600000381469727,8.531782945736433
-16.299999237060547,15.5,8.839534883720928
-16.299999237060547,15.399999618530273,9.022480620155036
-16.299999237060547,15.300000190734863,7.989922480620153
-16.299999237060547,15.199999809265137,7.749612403100775
-16.299999237060547,15.100000381469727,7.4984496124031015
-16.299999237060547,15.0,7.299999999999999
-16.299999237060547,14.899999618530273,7.083720930232557
-16.299999237060547,14.800000190734863,7.248837209302326
-16.299999237060547,14.699999809265137,7.108527131782947
-16.299999237060547,14.600000381469727,7.0054263565891475
-16.299999237060547,14.5,6.9976744186046504
-16.299999237060547,14.399999618530273,6.6976744186046515
-16.299999237060547,14.300000190734863,6.75891472868217
-16.299999237060547,14.199999809265137,6.761240310077519
-16.299999237060547,14.100000381469727,6.933333333333333
-16.299999237060547,14.0,7.475193798449612
-16.299999237060547,13.899999618530273,7.387596899224806
-16.299999237060547,13.800000190734863,4.053488372093023
-16.299999237060547,13.699999809265137,1.4348837209302325
-16.299999237060547,13.600000381469727,0.8581395348837209
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3.257364341085271
-16.299999237060547,13.0,4.563565891472868
-16.299999237060547,12.899999618530273,3.6697674418604653
-16.299999237060547,12.800000190734863,4.781395348837209
-16.299999237060547,12.699999809265137,5.377519379844961
-16.299999237060547,12.600000381469727,4.568217054263565
-16.299999237060547,12.5,3.6325581395348836
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,10.368992248062014
-16.200000762939453,16.399999618530273,10.807751937984493
-16.200000762939453,16.299999237060547,10.087596899224804
-16.200000762939453,16.200000762939453,10.279069767441857
-16.200000762939453,16.100000381469727,10.12868217054263
-16.200000762939453,16.0,10.347286821705424
-16.200000762939453,15.899999618530273,10.231007751937984
-16.200000762939453,15.800000190734863,9.758914728682173
-16.200000762939453,15.699999809265137,10.04186046511628
-16.200000762939453,15.600000381469727,10.508527131782946
-16.200000762939453,15.5,9.669767441860465
-16.200000762939453,15.399999618530273,8.686046511627909
-16.200000762939453,15.300000190734863,8.289922480620154
-16.200000762939453,15.199999809265137,7.627131782945737
-16.200000762939453,15.100000381469727,7.9077519379844965
-16.200000762939453,15.0,7.8279069767441865
-16.200000762939453,14.899999618530273,7.424031007751939
-16.200000762939453,14.800000190734863,7.743410852713181
-16.200000762939453,14.699999809265137,7.844186046511628
-16.200000762939453,14.600000381469727,7.91782945736434
-16.200000762939453,14.5,7.734883720930232
-16.200000762939453,14.399999618530273,7.110852713178295
-16.200000762939453,14.300000190734863,6.858914728682171
-16.200000762939453,14.199999809265137,6.746511627906977
-16.200000762939453,14.100000381469727,6.773643410852713
-16.200000762939453,14.0,6.534883720930234
-16.200000762939453,13.899999618530273,6.337209302325581
-16.200000762939453,13.800000190734863,4.051162790697674
-16.200000762939453,13.699999809265137,2.1031007751937985
-16.200000762939453,13.600000381469727,1.3193798449612404
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.622480620155039
-16.200000762939453,13.0,3.61937984496124
-16.200000762939453,12.899999618530273,3.9868217054263564
-16.200000762939453,12.800000190734863,3.370542635658915
-16.200000762939453,12.699999809265137,4.582945736434109
-16.200000762939453,12.600000381469727,3.4046511627906972
-16.200000762939453,12.5,3.5201550387596896
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,12.59457364341085
-16.100000381469727,16.399999618530273,14.611627906976747
-16.100000381469727,16.299999237060547,14.754263565891467
-16.100000381469727,16.200000762939453,14.910852713178294
-16.100000381469727,16.100000381469727,14.33643410852713
-16.100000381469727,16.0,13.863565891472867
-16.100000381469727,15.899999618530273,13.7922480620155
-16.100000381469727,15.800000190734863,13.391472868217054
-16.100000381469727,15.699999809265137,12.622480620155041
-16.100000381469727,15.600000381469727,11.341860465116278
-16.100000381469727,15.5,9.521705426356588
-16.100000381469727,15.399999618530273,9.085271317829458
-16.100000381469727,15.300000190734863,8.728682170542637
-16.100000381469727,15.199999809265137,8.567441860465118
-16.100000381469727,15.100000381469727,8.83953488372093
-16.100000381469727,15.0,8.875193798449612
-16.100000381469727,14.899999618530273,8.868992248062014
-16.100000381469727,14.800000190734863,8.85813953488372
-16.100000381469727,14.699999809265137,9.112403100775193
-16.100000381469727,14.600000381469727,8.984496124031008
-16.100000381469727,14.5,8.764341085271317
-16.100000381469727,14.399999618530273,8.108527131782942
-16.100000381469727,14.300000190734863,7.265116279069767
-16.100000381469727,14.199999809265137,6.667441860465117
-16.100000381469727,14.100000381469727,6.372093023255813
-16.100000381469727,14.0,6.235658914728681
-16.100000381469727,13.899999618530273,5.662015503875968
-16.100000381469727,13.800000190734863,3.734108527131783
-16.100000381469727,13.699999809265137,2.8596899224806203
-16.100000381469727,13.600000381469727,2.414728682170543
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.5558139534883724
-16.100000381469727,13.0,2.741085271317829
-16.100000381469727,12.899999618530273,2.8612403100775192
-16.100000381469727,12.800000190734863,3.1379844961240306
-16.100000381469727,12.699999809265137,3.4759689922480623
-16.100000381469727,12.600000381469727,2.9201550387596904
-16.100000381469727,12.5,3.4317829457364337
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,17.226356589147283
-16.0,16.399999618530273,18.486046511627904
-16.0,16.299999237060547,18.033333333333346
-16.0,16.200000762939453,17.167441860465118
-16.0,16.100000381469727,17.54883720930232
-16.0,16.0,17.40852713178295
-16.0,15.899999618530273,17.17906976744186
-16.0,15.800000190734863,16.194573643410855
-16.0,15.699999809265137,15.218604651162792
-16.0,15.600000381469727,13.165116279069764
-16.0,15.5,11.781395348837211
-16.0,15.399999618530273,10.543410852713178
-16.0,15.300000190734863,9.969767441860464
-16.0,15.199999809265137,10.223255813953486
-16.0,15.100000381469727,9.94341085271318
-16.0,15.0,9.92093023255814
-16.0,14.899999618530273,9.696899224806204
-16.0,14.800000190734863,10.289147286821706
-16.0,14.699999809265137,10.262015503875968
-16.0,14.600000381469727,9.864341085271318
-16.0,14.5,9.548837209302325
-16.0,14.399999618530273,9.070542635658914
-16.0,14.300000190734863,8.076744186046511
-16.0,14.199999809265137,7.629457364341086
-16.0,14.100000381469727,7.131782945736434
-16.0,14.0,6.198449612403101
-16.0,13.899999618530273,5.3604651162790695
-16.0,13.800000190734863,4.153488372093023
-16.0,13.699999809265137,3.5387596899224807
-16.0,13.600000381469727,3.0751937984496123
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.978294573643411
-16.0,13.0,2.9581395348837214
-16.0,12.899999618530273,2.8643410852713176
-16.0,12.800000190734863,3.2875968992248064
-16.0,12.699999809265137,2.884496124031007
-16.0,12.600000381469727,2.3596899224806203
-16.0,12.5,3.79922480620155
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,17.835658914728683
-15.899999618530273,16.399999618530273,18.204651162790704
-15.899999618530273,16.299999237060547,17.87596899224806
-15.899999618530273,16.200000762939453,19.012403100775188
-15.899999618530273,16.100000381469727,18.381395348837216
-15.899999618530273,16.0,18.854263565891472
-15.899999618530273,15.899999618530273,18.76356589147287
-15.899999618530273,15.800000190734863,18.01937984496124
-15.899999618530273,15.699999809265137,16.934883720930234
-15.899999618530273,15.600000381469727,15.903100775193792
-15.899999618530273,15.5,14.461240310077525
-15.899999618530273,15.399999618530273,13.559689922480622
-15.899999618530273,15.300000190734863,12.554263565891473
-15.899999618530273,15.199999809265137,11.896899224806205
-15.899999618530273,15.100000381469727,12.07286821705426
-15.899999618530273,15.0,11.186046511627907
-15.899999618530273,14.899999618530273,10.91937984496124
-15.899999618530273,14.800000190734863,10.724806201550388
-15.899999618530273,14.699999809265137,10.645736434108528
-15.899999618530273,14.600000381469727,10.18139534883721
-15.899999618530273,14.5,10.051937984496123
-15.899999618530273,14.399999618530273,9.74651162790698
-15.899999618530273,14.300000190734863,9.589922480620157
-15.899999618530273,14.199999809265137,9.048837209302325
-15.899999618530273,14.100000381469727,8.226356589147287
-15.899999618530273,14.0,6.848837209302325
-15.899999618530273,13.899999618530273,5.030232558139534
-15.899999618530273,13.800000190734863,4.25968992248062
-15.899999618530273,13.699999809265137,3.5658914728682167
-15.899999618530273,13.600000381469727,3.391472868217054
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,4.8317829457364345
-15.899999618530273,13.0,4.805426356589147
-15.899999618530273,12.899999618530273,4.127131782945736
-15.899999618530273,12.800000190734863,3.9643410852713177
-15.899999618530273,12.699999809265137,3.825581395348838
-15.899999618530273,12.600000381469727,2.9232558139534888
-15.899999618530273,12.5,3.721705426356589
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,19.1906976744186
-15.800000190734863,16.399999618530273,14.790697674418606
-15.800000190734863,16.299999237060547,3.7891472868217053
-15.800000190734863,16.200000762939453,19.522480620155036
-15.800000190734863,16.100000381469727,18.86046511627907
-15.800000190734863,16.0,19.720155038759685
-15.800000190734863,15.899999618530273,20.308527131782945
-15.800000190734863,15.800000190734863,19.65968992248062
-15.800000190734863,15.699999809265137,18.625581395348835
-15.800000190734863,15.600000381469727,18.60930232558139
-15.800000190734863,15.5,17.651937984496122
-15.800000190734863,15.399999618530273,16.03178294573644
-15.800000190734863,15.300000190734863,14.891472868217058
-15.800000190734863,15.199999809265137,14.215503875968988
-15.800000190734863,15.100000381469727,13.743410852713183
-15.800000190734863,15.0,12.73410852713178
-15.800000190734863,14.899999618530273,11.622480620155036
-15.800000190734863,14.800000190734863,11.210077519379846
-15.800000190734863,14.699999809265137,10.742635658914727
-15.800000190734863,14.600000381469727,10.221705426356591
-15.800000190734863,14.5,10.342635658914729
-15.800000190734863,14.399999618530273,10.590697674418603
-15.800000190734863,14.300000190734863,10.996899224806201
-15.800000190734863,14.199999809265137,11.944961240310075
-15.800000190734863,14.100000381469727,9.943410852713178
-15.800000190734863,14.0,7.589922480620154
-15.800000190734863,13.899999618530273,5.744961240310078
-15.800000190734863,13.800000190734863,4.594573643410852
-15.800000190734863,13.699999809265137,3.6550387596899223
-15.800000190734863,13.600000381469727,3.6356589147286824
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,4.834883720930232
-15.800000190734863,13.199999809265137,5.783720930232558
-15.800000190734863,13.100000381469727,7.204651162790698
-15.800000190734863,13.0,7.053488372093025
-15.800000190734863,12.899999618530273,6.1720930232558135
-15.800000190734863,12.800000190734863,5.324806201550387
-15.800000190734863,12.699999809265137,4.916279069767443
-15.800000190734863,12.600000381469727,3.2767441860465114
-15.800000190734863,12.5,4.024031007751938
-15.800000190734863,12.399999618530273,
