longitude,latitude,tx_days_above
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.44449612403100786
-16.700000762939453,15.300000190734863,0.6062015503875968
-16.700000762939453,15.199999809265137,1.0791472868217056
-16.700000762939453,15.100000381469727,2.199612403100776
-16.700000762939453,15.0,5.1369767441860485
-16.700000762939453,14.899999618530273,7.8497674418604655
-16.700000762939453,14.800000190734863,13.033720930232564
-16.700000762939453,14.699999809265137,14.885193798449617
-16.700000762939453,14.600000381469727,13.817751937984504
-16.700000762939453,14.5,12.371317829457368
-16.700000762939453,14.399999618530273,6.3648837209302345
-16.700000762939453,14.300000190734863,2.39279069767442
-16.700000762939453,14.199999809265137,0.762325581395349
-16.700000762939453,14.100000381469727,0.29767441860465116
-16.700000762939453,14.0,0.32868217054263565
-16.700000762939453,13.899999618530273,0.06666666666666667
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.06333333333333341
-16.700000762939453,13.0,0.03333333333333333
-16.700000762939453,12.899999618530273,0.06666666666666667
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.575891472868217
-16.600000381469727,15.5,2.3001550387596903
-16.600000381469727,15.399999618530273,3.298217054263567
-16.600000381469727,15.300000190734863,6.200620155038764
-16.600000381469727,15.199999809265137,8.847596899224811
-16.600000381469727,15.100000381469727,9.817596899224808
-16.600000381469727,15.0,10.764186046511629
-16.600000381469727,14.899999618530273,13.119534883720933
-16.600000381469727,14.800000190734863,15.057209302325584
-16.600000381469727,14.699999809265137,16.370310077519385
-16.600000381469727,14.600000381469727,16.666046511627915
-16.600000381469727,14.5,17.781395348837215
-16.600000381469727,14.399999618530273,14.396356589147288
-16.600000381469727,14.300000190734863,9.919689922480623
-16.600000381469727,14.199999809265137,7.544108527131788
-16.600000381469727,14.100000381469727,7.046124031007755
-16.600000381469727,14.0,4.3145736434108555
-16.600000381469727,13.899999618530273,1.9033333333333347
-16.600000381469727,13.800000190734863,0.5596899224806201
-16.600000381469727,13.699999809265137,0.36279069767441857
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.7277519379844963
-16.600000381469727,13.0,2.493565891472868
-16.600000381469727,12.899999618530273,3.645116279069768
-16.600000381469727,12.800000190734863,2.029302325581397
-16.600000381469727,12.699999809265137,0.9713178294573643
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.4617829457364342
-16.600000381469727,12.399999618530273,0.03333333333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.5720930232558139
-16.5,15.699999809265137,1.399844961240311
-16.5,15.600000381469727,3.6031007751937993
-16.5,15.5,5.019612403100776
-16.5,15.399999618530273,7.9127906976744224
-16.5,15.300000190734863,10.779689922480625
-16.5,15.199999809265137,11.656744186046511
-16.5,15.100000381469727,13.899379844961242
-16.5,15.0,15.155658914728683
-16.5,14.899999618530273,14.704728682170543
-16.5,14.800000190734863,15.94418604651163
-16.5,14.699999809265137,16.91806201550388
-16.5,14.600000381469727,17.531085271317835
-16.5,14.5,18.124263565891475
-16.5,14.399999618530273,15.899379844961242
-16.5,14.300000190734863,13.346434108527133
-16.5,14.199999809265137,11.576899224806205
-16.5,14.100000381469727,11.175891472868221
-16.5,14.0,9.699534883720933
-16.5,13.899999618530273,6.822015503875973
-16.5,13.800000190734863,2.578062015503877
-16.5,13.699999809265137,0.9355038759689925
-16.5,13.600000381469727,0.5530232558139536
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,5.347751937984499
-16.5,13.0,6.915968992248064
-16.5,12.899999618530273,8.898604651162794
-16.5,12.800000190734863,5.410000000000002
-16.5,12.699999809265137,5.950155038759692
-16.5,12.600000381469727,4.335193798449614
-16.5,12.5,1.9961240310077522
-16.5,12.399999618530273,0.23000000000000007
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.3783720930232561
-16.399999618530273,16.100000381469727,1.4690697674418607
-16.399999618530273,16.0,1.7708527131782947
-16.399999618530273,15.899999618530273,1.896744186046512
-16.399999618530273,15.800000190734863,3.0264341085271327
-16.399999618530273,15.699999809265137,5.123488372093024
-16.399999618530273,15.600000381469727,8.959224806201552
-16.399999618530273,15.5,10.654418604651163
-16.399999618530273,15.399999618530273,12.583720930232559
-16.399999618530273,15.300000190734863,15.346124031007754
-16.399999618530273,15.199999809265137,16.65116279069768
-16.399999618530273,15.100000381469727,17.212868217054265
-16.399999618530273,15.0,17.585193798449613
-16.399999618530273,14.899999618530273,16.64922480620155
-16.399999618530273,14.800000190734863,16.357519379844963
-16.399999618530273,14.699999809265137,17.29744186046512
-16.399999618530273,14.600000381469727,17.830542635658915
-16.399999618530273,14.5,17.809844961240312
-16.399999618530273,14.399999618530273,16.61279069767442
-16.399999618530273,14.300000190734863,15.804263565891471
-16.399999618530273,14.199999809265137,15.15666666666667
-16.399999618530273,14.100000381469727,14.409612403100777
-16.399999618530273,14.0,13.815503875968993
-16.399999618530273,13.899999618530273,12.379999999999999
-16.399999618530273,13.800000190734863,6.4234883720930265
-16.399999618530273,13.699999809265137,1.9410852713178302
-16.399999618530273,13.600000381469727,1.0359689922480622
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,7.358372093023258
-16.399999618530273,13.0,11.27325581395349
-16.399999618530273,12.899999618530273,10.780930232558141
-16.399999618530273,12.800000190734863,12.879224806201552
-16.399999618530273,12.699999809265137,9.672403100775194
-16.399999618530273,12.600000381469727,10.415736434108528
-16.399999618530273,12.5,6.4803875968992255
-16.399999618530273,12.399999618530273,0.954031007751938
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,16.972713178294576
-16.299999237060547,16.299999237060547,16.81697674418605
-16.299999237060547,16.200000762939453,17.438682170542638
-16.299999237060547,16.100000381469727,16.59937984496124
-16.299999237060547,16.0,15.644728682170545
-16.299999237060547,15.899999618530273,16.641317829457364
-16.299999237060547,15.800000190734863,19.52968992248062
-16.299999237060547,15.699999809265137,19.516666666666666
-16.299999237060547,15.600000381469727,21.118449612403104
-16.299999237060547,15.5,21.882868217054266
-16.299999237060547,15.399999618530273,22.482480620155037
-16.299999237060547,15.300000190734863,21.31325581395349
-16.299999237060547,15.199999809265137,21.066279069767447
-16.299999237060547,15.100000381469727,21.115116279069767
-16.299999237060547,15.0,20.873333333333335
-16.299999237060547,14.899999618530273,19.253720930232557
-16.299999237060547,14.800000190734863,18.79217054263566
-16.299999237060547,14.699999809265137,18.621860465116278
-16.299999237060547,14.600000381469727,18.452093023255813
-16.299999237060547,14.5,18.541007751937983
-16.299999237060547,14.399999618530273,17.95434108527132
-16.299999237060547,14.300000190734863,18.092248062015504
-16.299999237060547,14.199999809265137,18.524573643410854
-16.299999237060547,14.100000381469727,18.863333333333337
-16.299999237060547,14.0,19.80852713178295
-16.299999237060547,13.899999618530273,20.01759689922481
-16.299999237060547,13.800000190734863,11.576821705426356
-16.299999237060547,13.699999809265137,6.121550387596901
-16.299999237060547,13.600000381469727,3.3014728682170555
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,11.717364341085272
-16.299999237060547,13.0,15.993565891472869
-16.299999237060547,12.899999618530273,14.3931007751938
-16.299999237060547,12.800000190734863,17.724728682170543
-16.299999237060547,12.699999809265137,19.74418604651163
-16.299999237060547,12.600000381469727,17.558217054263565
-16.299999237060547,12.5,16.285891472868215
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,20.55565891472868
-16.200000762939453,16.399999618530273,21.647751937984502
-16.200000762939453,16.299999237060547,21.667596899224804
-16.200000762939453,16.200000762939453,22.319069767441864
-16.200000762939453,16.100000381469727,22.8553488372093
-16.200000762939453,16.0,23.040620155038752
-16.200000762939453,15.899999618530273,23.424341085271323
-16.200000762939453,15.800000190734863,23.058914728682176
-16.200000762939453,15.699999809265137,23.681860465116284
-16.200000762939453,15.600000381469727,24.22186046511628
-16.200000762939453,15.5,23.783100775193798
-16.200000762939453,15.399999618530273,22.766046511627906
-16.200000762939453,15.300000190734863,22.22992248062016
-16.200000762939453,15.199999809265137,22.01046511627907
-16.200000762939453,15.100000381469727,21.814418604651163
-16.200000762939453,15.0,21.951240310077523
-16.200000762939453,14.899999618530273,21.250697674418603
-16.200000762939453,14.800000190734863,21.256744186046518
-16.200000762939453,14.699999809265137,21.257519379844965
-16.200000762939453,14.600000381469727,21.231162790697674
-16.200000762939453,14.5,20.394883720930235
-16.200000762939453,14.399999618530273,19.010852713178295
-16.200000762939453,14.300000190734863,18.44224806201551
-16.200000762939453,14.199999809265137,18.466511627906975
-16.200000762939453,14.100000381469727,18.79031007751938
-16.200000762939453,14.0,18.974883720930233
-16.200000762939453,13.899999618530273,17.597209302325584
-16.200000762939453,13.800000190734863,12.087829457364341
-16.200000762939453,13.699999809265137,7.8131007751938
-16.200000762939453,13.600000381469727,6.289379844961243
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,11.04248062015504
-16.200000762939453,13.0,14.34937984496124
-16.200000762939453,12.899999618530273,15.726821705426357
-16.200000762939453,12.800000190734863,15.057209302325582
-16.200000762939453,12.699999809265137,19.13294573643411
-16.200000762939453,12.600000381469727,17.051317829457368
-16.200000762939453,12.5,17.44682170542636
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,26.574573643410854
-16.100000381469727,16.399999618530273,28.838294573643413
-16.100000381469727,16.299999237060547,28.81093023255814
-16.100000381469727,16.200000762939453,29.554186046511624
-16.100000381469727,16.100000381469727,28.859767441860463
-16.100000381469727,16.0,28.656899224806203
-16.100000381469727,15.899999618530273,28.335581395348836
-16.100000381469727,15.800000190734863,28.13813953488372
-16.100000381469727,15.699999809265137,27.715813953488375
-16.100000381469727,15.600000381469727,25.938527131782948
-16.100000381469727,15.5,24.851705426356588
-16.100000381469727,15.399999618530273,23.83527131782946
-16.100000381469727,15.300000190734863,23.225348837209307
-16.100000381469727,15.199999809265137,23.12410852713178
-16.100000381469727,15.100000381469727,23.36286821705427
-16.100000381469727,15.0,23.671860465116282
-16.100000381469727,14.899999618530273,23.65232558139535
-16.100000381469727,14.800000190734863,23.891472868217058
-16.100000381469727,14.699999809265137,23.81906976744186
-16.100000381469727,14.600000381469727,23.317829457364343
-16.100000381469727,14.5,22.51434108527132
-16.100000381469727,14.399999618530273,20.575193798449614
-16.100000381469727,14.300000190734863,18.985116279069768
-16.100000381469727,14.199999809265137,18.544108527131783
-16.100000381469727,14.100000381469727,18.148759689922482
-16.100000381469727,14.0,17.138992248062014
-16.100000381469727,13.899999618530273,15.832015503875969
-16.100000381469727,13.800000190734863,12.024108527131784
-16.100000381469727,13.699999809265137,9.269689922480623
-16.100000381469727,13.600000381469727,8.434728682170546
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,11.52248062015504
-16.100000381469727,13.0,12.654418604651163
-16.100000381469727,12.899999618530273,14.314573643410853
-16.100000381469727,12.800000190734863,15.501317829457362
-16.100000381469727,12.699999809265137,16.725968992248063
-16.100000381469727,12.600000381469727,15.570155038759694
-16.100000381469727,12.5,17.76178294573643
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,33.50302325581396
-16.0,16.399999618530273,34.526046511627904
-16.0,16.299999237060547,34.02666666666668
-16.0,16.200000762939453,33.65744186046513
-16.0,16.100000381469727,34.492170542635655
-16.0,16.0,35.615193798449624
-16.0,15.899999618530273,35.59240310077519
-16.0,15.800000190734863,33.25457364341086
-16.0,15.699999809265137,32.22527131782946
-16.0,15.600000381469727,29.858449612403103
-16.0,15.5,28.331395348837212
-16.0,15.399999618530273,26.953410852713183
-16.0,15.300000190734863,25.623100775193798
-16.0,15.199999809265137,25.693255813953492
-16.0,15.100000381469727,25.89007751937985
-16.0,15.0,25.560930232558142
-16.0,14.899999618530273,25.756899224806205
-16.0,14.800000190734863,26.295813953488377
-16.0,14.699999809265137,25.638682170542634
-16.0,14.600000381469727,24.65767441860465
-16.0,14.5,23.412170542635657
-16.0,14.399999618530273,22.360542635658913
-16.0,14.300000190734863,20.673410852713175
-16.0,14.199999809265137,20.46945736434109
-16.0,14.100000381469727,18.938449612403097
-16.0,14.0,16.865116279069767
-16.0,13.899999618530273,15.503798449612404
-16.0,13.800000190734863,12.810155038759692
-16.0,13.699999809265137,11.21875968992248
-16.0,13.600000381469727,10.541860465116281
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,12.938294573643411
-16.0,13.0,13.55480620155039
-16.0,12.899999618530273,14.947674418604652
-16.0,12.800000190734863,16.540930232558143
-16.0,12.699999809265137,15.127829457364342
-16.0,12.600000381469727,14.389689922480619
-16.0,12.5,18.295891472868217
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,36.51232558139535
-15.899999618530273,16.399999618530273,36.8246511627907
-15.899999618530273,16.299999237060547,36.1793023255814
-15.899999618530273,16.200000762939453,37.87573643410853
-15.899999618530273,16.100000381469727,37.42472868217056
-15.899999618530273,16.0,37.810930232558135
-15.899999618530273,15.899999618530273,38.53023255813953
-15.899999618530273,15.800000190734863,36.70937984496125
-15.899999618530273,15.699999809265137,34.78821705426357
-15.899999618530273,15.600000381469727,33.65643410852713
-15.899999618530273,15.5,32.03457364341085
-15.899999618530273,15.399999618530273,30.576356589147288
-15.899999618530273,15.300000190734863,29.844263565891474
-15.899999618530273,15.199999809265137,29.060232558139536
-15.899999618530273,15.100000381469727,28.8362015503876
-15.899999618530273,15.0,28.11271317829458
-15.899999618530273,14.899999618530273,26.70271317829458
-15.899999618530273,14.800000190734863,26.91813953488373
-15.899999618530273,14.699999809265137,27.129069767441866
-15.899999618530273,14.600000381469727,25.25472868217054
-15.899999618530273,14.5,24.36860465116279
-15.899999618530273,14.399999618530273,23.559844961240312
-15.899999618530273,14.300000190734863,23.806589147286825
-15.899999618530273,14.199999809265137,24.038837209302322
-15.899999618530273,14.100000381469727,21.649689922480622
-15.899999618530273,14.0,18.408837209302327
-15.899999618530273,13.899999618530273,15.216899224806204
-15.899999618530273,13.800000190734863,13.003023255813956
-15.899999618530273,13.699999809265137,11.482558139534886
-15.899999618530273,13.600000381469727,10.844806201550389
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,18.591782945736433
-15.899999618530273,13.0,19.075426356589148
-15.899999618530273,12.899999618530273,18.247131782945736
-15.899999618530273,12.800000190734863,19.081007751937985
-15.899999618530273,12.699999809265137,18.682248062015507
-15.899999618530273,12.600000381469727,16.446589147286822
-15.899999618530273,12.5,18.26170542635659
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,39.6606976744186
-15.800000190734863,16.399999618530273,31.697364341085272
-15.800000190734863,16.299999237060547,9.819147286821705
-15.800000190734863,16.200000762939453,39.75248062015504
-15.800000190734863,16.100000381469727,38.4137984496124
-15.800000190734863,16.0,39.05015503875969
-15.800000190734863,15.899999618530273,40.62186046511627
-15.800000190734863,15.800000190734863,40.17635658914729
-15.800000190734863,15.699999809265137,39.218914728682165
-15.800000190734863,15.600000381469727,37.86263565891472
-15.800000190734863,15.5,36.701937984496126
-15.800000190734863,15.399999618530273,35.12511627906977
-15.800000190734863,15.300000190734863,33.688139534883724
-15.800000190734863,15.199999809265137,32.58217054263566
-15.800000190734863,15.100000381469727,31.68007751937985
-15.800000190734863,15.0,30.514108527131782
-15.800000190734863,14.899999618530273,29.27914728682171
-15.800000190734863,14.800000190734863,28.093410852713184
-15.800000190734863,14.699999809265137,27.445968992248062
-15.800000190734863,14.600000381469727,26.895038759689925
-15.800000190734863,14.5,25.55596899224807
-15.800000190734863,14.399999618530273,25.34736434108527
-15.800000190734863,14.300000190734863,26.5968992248062
-15.800000190734863,14.199999809265137,27.58496124031008
-15.800000190734863,14.100000381469727,25.03341085271318
-15.800000190734863,14.0,20.043255813953486
-15.800000190734863,13.899999618530273,16.03496124031008
-15.800000190734863,13.800000190734863,13.434573643410852
-15.800000190734863,13.699999809265137,11.478372093023257
-15.800000190734863,13.600000381469727,11.52232558139535
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,18.228217054263567
-15.800000190734863,13.199999809265137,21.01372093023256
-15.800000190734863,13.100000381469727,24.431317829457367
-15.800000190734863,13.0,24.066821705426356
-15.800000190734863,12.899999618530273,22.218759689922482
-15.800000190734863,12.800000190734863,21.164806201550387
-15.800000190734863,12.699999809265137,20.642945736434108
-15.800000190734863,12.600000381469727,17.840077519379843
-15.800000190734863,12.5,19.577364341085268
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
