longitude,latitude,tx_days_above
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.24285714285714288
-16.700000762939453,15.300000190734863,0.34920634920634913
-16.700000762939453,15.199999809265137,0.5222222222222223
-16.700000762939453,15.100000381469727,1.0825396825396825
-16.700000762939453,15.0,2.522222222222222
-16.700000762939453,14.899999618530273,4.9714285714285715
-16.700000762939453,14.800000190734863,10.55079365079365
-16.700000762939453,14.699999809265137,12.398412698412699
-16.700000762939453,14.600000381469727,10.092063492063492
-16.700000762939453,14.5,9.023809523809526
-16.700000762939453,14.399999618530273,3.59047619047619
-16.700000762939453,14.300000190734863,1.0412698412698411
-16.700000762939453,14.199999809265137,0.3682539682539683
-16.700000762939453,14.100000381469727,0.12222222222222223
-16.700000762939453,14.0,0.11904761904761907
-16.700000762939453,13.899999618530273,0.023809523809523808
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0031746031746031746
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.006349206349206349
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.7793650793650795
-16.600000381469727,15.5,1.3634920634920635
-16.600000381469727,15.399999618530273,1.9079365079365078
-16.600000381469727,15.300000190734863,3.441269841269841
-16.600000381469727,15.199999809265137,5.7333333333333325
-16.600000381469727,15.100000381469727,7.071428571428573
-16.600000381469727,15.0,8.684126984126985
-16.600000381469727,14.899999618530273,10.60793650793651
-16.600000381469727,14.800000190734863,13.155555555555557
-16.600000381469727,14.699999809265137,13.857142857142858
-16.600000381469727,14.600000381469727,14.092063492063495
-16.600000381469727,14.5,15.626984126984125
-16.600000381469727,14.399999618530273,12.160317460317462
-16.600000381469727,14.300000190734863,6.749206349206348
-16.600000381469727,14.199999809265137,4.476190476190476
-16.600000381469727,14.100000381469727,4.044444444444444
-16.600000381469727,14.0,2.080952380952381
-16.600000381469727,13.899999618530273,0.8920634920634921
-16.600000381469727,13.800000190734863,0.2349206349206349
-16.600000381469727,13.699999809265137,0.14920634920634923
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.7492063492063492
-16.600000381469727,13.0,1.223809523809524
-16.600000381469727,12.899999618530273,2.0476190476190474
-16.600000381469727,12.800000190734863,0.9412698412698413
-16.600000381469727,12.699999809265137,0.4333333333333334
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.1222222222222222
-16.600000381469727,12.399999618530273,0.0031746031746031746
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.40476190476190477
-16.5,15.699999809265137,0.8222222222222222
-16.5,15.600000381469727,2.385714285714286
-16.5,15.5,3.349206349206349
-16.5,15.399999618530273,4.874603174603173
-16.5,15.300000190734863,7.671428571428573
-16.5,15.199999809265137,9.07142857142857
-16.5,15.100000381469727,11.293650793650794
-16.5,15.0,13.026984126984127
-16.5,14.899999618530273,12.75079365079365
-16.5,14.800000190734863,13.347619047619048
-16.5,14.699999809265137,14.371428571428572
-16.5,14.600000381469727,15.430158730158732
-16.5,14.5,16.141269841269843
-16.5,14.399999618530273,13.773015873015874
-16.5,14.300000190734863,11.268253968253967
-16.5,14.199999809265137,8.946031746031744
-16.5,14.100000381469727,7.892063492063492
-16.5,14.0,6.5888888888888895
-16.5,13.899999618530273,3.717460317460317
-16.5,13.800000190734863,1.4603174603174605
-16.5,13.699999809265137,0.5888888888888889
-16.5,13.600000381469727,0.28730158730158734
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.8190476190476192
-16.5,13.0,3.7206349206349207
-16.5,12.899999618530273,4.987301587301587
-16.5,12.800000190734863,2.8301587301587303
-16.5,12.699999809265137,3.022222222222222
-16.5,12.600000381469727,1.8984126984126983
-16.5,12.5,0.8317460317460318
-16.5,12.399999618530273,0.05873015873015873
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.9349206349206349
-16.399999618530273,16.100000381469727,0.9952380952380951
-16.399999618530273,16.0,1.0238095238095237
-16.399999618530273,15.899999618530273,1.1492063492063491
-16.399999618530273,15.800000190734863,1.7841269841269842
-16.399999618530273,15.699999809265137,3.4761904761904763
-16.399999618530273,15.600000381469727,7.080952380952381
-16.399999618530273,15.5,8.355555555555558
-16.399999618530273,15.399999618530273,10.582539682539684
-16.399999618530273,15.300000190734863,12.461904761904762
-16.399999618530273,15.199999809265137,13.577777777777778
-16.399999618530273,15.100000381469727,14.955555555555556
-16.399999618530273,15.0,15.763492063492063
-16.399999618530273,14.899999618530273,14.78253968253968
-16.399999618530273,14.800000190734863,14.673015873015876
-16.399999618530273,14.699999809265137,15.195238095238093
-16.399999618530273,14.600000381469727,15.411111111111108
-16.399999618530273,14.5,15.390476190476193
-16.399999618530273,14.399999618530273,13.911111111111113
-16.399999618530273,14.300000190734863,13.253968253968257
-16.399999618530273,14.199999809265137,12.617460317460317
-16.399999618530273,14.100000381469727,11.811111111111112
-16.399999618530273,14.0,11.425396825396826
-16.399999618530273,13.899999618530273,9.441269841269843
-16.399999618530273,13.800000190734863,3.1111111111111116
-16.399999618530273,13.699999809265137,1.0952380952380953
-16.399999618530273,13.600000381469727,0.5761904761904763
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3.874603174603174
-16.399999618530273,13.0,6.979365079365079
-16.399999618530273,12.899999618530273,6.180952380952381
-16.399999618530273,12.800000190734863,7.552380952380952
-16.399999618530273,12.699999809265137,4.890476190476191
-16.399999618530273,12.600000381469727,5.8047619047619055
-16.399999618530273,12.5,3.273015873015873
-16.399999618530273,12.399999618530273,0.392063492063492
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,18.136507936507936
-16.299999237060547,16.299999237060547,18.284126984126985
-16.299999237060547,16.200000762939453,20.774603174603175
-16.299999237060547,16.100000381469727,17.674603174603174
-16.299999237060547,16.0,15.623809523809522
-16.299999237060547,15.899999618530273,17.025396825396825
-16.299999237060547,15.800000190734863,20.48095238095238
-16.299999237060547,15.699999809265137,19.858730158730157
-16.299999237060547,15.600000381469727,21.225396825396825
-16.299999237060547,15.5,22.123809523809523
-16.299999237060547,15.399999618530273,23.655555555555555
-16.299999237060547,15.300000190734863,21.115873015873017
-16.299999237060547,15.199999809265137,20.22857142857143
-16.299999237060547,15.100000381469727,20.50952380952381
-16.299999237060547,15.0,20.43968253968254
-16.299999237060547,14.899999618530273,18.139682539682536
-16.299999237060547,14.800000190734863,17.361904761904764
-16.299999237060547,14.699999809265137,16.963492063492065
-16.299999237060547,14.600000381469727,16.35396825396825
-16.299999237060547,14.5,16.065079365079367
-16.299999237060547,14.399999618530273,15.287301587301586
-16.299999237060547,14.300000190734863,15.438095238095238
-16.299999237060547,14.199999809265137,17.0015873015873
-16.299999237060547,14.100000381469727,17.01587301587302
-16.299999237060547,14.0,17.78888888888889
-16.299999237060547,13.899999618530273,17.815873015873017
-16.299999237060547,13.800000190734863,7.922222222222222
-16.299999237060547,13.699999809265137,2.6746031746031744
-16.299999237060547,13.600000381469727,1.4777777777777776
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,6.987301587301588
-16.299999237060547,13.0,10.134920634920633
-16.299999237060547,12.899999618530273,8.70952380952381
-16.299999237060547,12.800000190734863,12.042857142857143
-16.299999237060547,12.699999809265137,13.45873015873016
-16.299999237060547,12.600000381469727,11.53809523809524
-16.299999237060547,12.5,9.803174603174604
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,25.274603174603175
-16.200000762939453,16.399999618530273,27.725396825396825
-16.200000762939453,16.299999237060547,26.75079365079365
-16.200000762939453,16.200000762939453,27.596825396825405
-16.200000762939453,16.100000381469727,27.173015873015874
-16.200000762939453,16.0,26.79206349206349
-16.200000762939453,15.899999618530273,26.753968253968257
-16.200000762939453,15.800000190734863,26.257142857142856
-16.200000762939453,15.699999809265137,25.892063492063492
-16.200000762939453,15.600000381469727,26.70634920634921
-16.200000762939453,15.5,26.09047619047619
-16.200000762939453,15.399999618530273,23.633333333333333
-16.200000762939453,15.300000190734863,22.614285714285717
-16.200000762939453,15.199999809265137,21.79523809523809
-16.200000762939453,15.100000381469727,21.65873015873016
-16.200000762939453,15.0,21.665079365079368
-16.200000762939453,14.899999618530273,20.574603174603173
-16.200000762939453,14.800000190734863,20.187301587301587
-16.200000762939453,14.699999809265137,19.61111111111111
-16.200000762939453,14.600000381469727,18.86190476190476
-16.200000762939453,14.5,17.97936507936508
-16.200000762939453,14.399999618530273,16.534920634920635
-16.200000762939453,14.300000190734863,15.673015873015876
-16.200000762939453,14.199999809265137,15.97936507936508
-16.200000762939453,14.100000381469727,16.487301587301584
-16.200000762939453,14.0,16.09365079365079
-16.200000762939453,13.899999618530273,14.098412698412696
-16.200000762939453,13.800000190734863,7.8047619047619055
-16.200000762939453,13.699999809265137,4.0857142857142845
-16.200000762939453,13.600000381469727,2.687301587301587
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.87936507936508
-16.200000762939453,13.0,8.226984126984124
-16.200000762939453,12.899999618530273,8.766666666666666
-16.200000762939453,12.800000190734863,7.944444444444444
-16.200000762939453,12.699999809265137,11.13968253968254
-16.200000762939453,12.600000381469727,9.447619047619046
-16.200000762939453,12.5,9.422222222222222
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,36.523809523809526
-16.100000381469727,16.399999618530273,42.13650793650794
-16.100000381469727,16.299999237060547,41.785714285714285
-16.100000381469727,16.200000762939453,41.66349206349206
-16.100000381469727,16.100000381469727,39.1984126984127
-16.100000381469727,16.0,38.109523809523814
-16.100000381469727,15.899999618530273,37.86984126984127
-16.100000381469727,15.800000190734863,36.834920634920636
-16.100000381469727,15.699999809265137,34.474603174603175
-16.100000381469727,15.600000381469727,31.238095238095237
-16.100000381469727,15.5,28.18571428571428
-16.100000381469727,15.399999618530273,25.546031746031748
-16.100000381469727,15.300000190734863,24.203174603174602
-16.100000381469727,15.199999809265137,23.869841269841277
-16.100000381469727,15.100000381469727,24.074603174603176
-16.100000381469727,15.0,23.701587301587306
-16.100000381469727,14.899999618530273,23.365079365079367
-16.100000381469727,14.800000190734863,23.47301587301587
-16.100000381469727,14.699999809265137,23.16984126984127
-16.100000381469727,14.600000381469727,22.196825396825393
-16.100000381469727,14.5,20.665079365079364
-16.100000381469727,14.399999618530273,18.188888888888886
-16.100000381469727,14.300000190734863,16.038095238095238
-16.100000381469727,14.199999809265137,15.338095238095239
-16.100000381469727,14.100000381469727,14.766666666666667
-16.100000381469727,14.0,13.544444444444444
-16.100000381469727,13.899999618530273,11.7015873015873
-16.100000381469727,13.800000190734863,7.514285714285715
-16.100000381469727,13.699999809265137,5.27936507936508
-16.100000381469727,13.600000381469727,4.48888888888889
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,5.6380952380952385
-16.100000381469727,13.0,6.125396825396825
-16.100000381469727,12.899999618530273,6.898412698412699
-16.100000381469727,12.800000190734863,7.6
-16.100000381469727,12.699999809265137,8.5
-16.100000381469727,12.600000381469727,7.436507936507936
-16.100000381469727,12.5,9.212698412698412
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,54.193650793650804
-16.0,16.399999618530273,55.963492063492055
-16.0,16.299999237060547,53.41904761904762
-16.0,16.200000762939453,50.48730158730158
-16.0,16.100000381469727,50.56031746031746
-16.0,16.0,50.18253968253968
-16.0,15.899999618530273,49.46666666666666
-16.0,15.800000190734863,45.03174603174604
-16.0,15.699999809265137,42.37460317460318
-16.0,15.600000381469727,37.39206349206349
-16.0,15.5,33.419047619047625
-16.0,15.399999618530273,30.338095238095235
-16.0,15.300000190734863,27.415873015873018
-16.0,15.199999809265137,26.985714285714288
-16.0,15.100000381469727,27.157142857142855
-16.0,15.0,26.53492063492063
-16.0,14.899999618530273,26.30793650793651
-16.0,14.800000190734863,26.466666666666665
-16.0,14.699999809265137,25.585714285714282
-16.0,14.600000381469727,24.05873015873016
-16.0,14.5,21.952380952380953
-16.0,14.399999618530273,20.01904761904762
-16.0,14.300000190734863,17.826984126984126
-16.0,14.199999809265137,16.91111111111111
-16.0,14.100000381469727,15.296825396825392
-16.0,14.0,13.012698412698414
-16.0,13.899999618530273,10.965079365079363
-16.0,13.800000190734863,8.033333333333333
-16.0,13.699999809265137,6.9031746031746035
-16.0,13.600000381469727,5.987301587301589
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,6.271428571428572
-16.0,13.0,6.3619047619047615
-16.0,12.899999618530273,6.7968253968253975
-16.0,12.800000190734863,8.074603174603176
-16.0,12.699999809265137,6.798412698412699
-16.0,12.600000381469727,6.350793650793651
-16.0,12.5,9.106349206349206
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,57.53174603174604
-15.899999618530273,16.399999618530273,58.25079365079365
-15.899999618530273,16.299999237060547,55.404761904761905
-15.899999618530273,16.200000762939453,57.55873015873017
-15.899999618530273,16.100000381469727,54.46507936507936
-15.899999618530273,16.0,53.69365079365079
-15.899999618530273,15.899999618530273,53.60634920634921
-15.899999618530273,15.800000190734863,49.2952380952381
-15.899999618530273,15.699999809265137,45.358730158730154
-15.899999618530273,15.600000381469727,42.51269841269841
-15.899999618530273,15.5,39.65873015873016
-15.899999618530273,15.399999618530273,36.168253968253964
-15.899999618530273,15.300000190734863,32.86349206349206
-15.899999618530273,15.199999809265137,31.5015873015873
-15.899999618530273,15.100000381469727,31.02698412698413
-15.899999618530273,15.0,29.24285714285715
-15.899999618530273,14.899999618530273,27.64444444444445
-15.899999618530273,14.800000190734863,27.0
-15.899999618530273,14.699999809265137,26.22222222222222
-15.899999618530273,14.600000381469727,24.4984126984127
-15.899999618530273,14.5,22.801587301587304
-15.899999618530273,14.399999618530273,21.596825396825395
-15.899999618530273,14.300000190734863,21.326984126984126
-15.899999618530273,14.199999809265137,20.673015873015878
-15.899999618530273,14.100000381469727,17.590476190476192
-15.899999618530273,14.0,14.117460317460317
-15.899999618530273,13.899999618530273,10.353968253968253
-15.899999618530273,13.800000190734863,8.038095238095238
-15.899999618530273,13.699999809265137,6.714285714285714
-15.899999618530273,13.600000381469727,6.3317460317460315
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,9.857142857142858
-15.899999618530273,13.0,9.876190476190478
-15.899999618530273,12.899999618530273,8.996825396825399
-15.899999618530273,12.800000190734863,9.44126984126984
-15.899999618530273,12.699999809265137,8.77301587301587
-15.899999618530273,12.600000381469727,7.37936507936508
-15.899999618530273,12.5,8.653968253968255
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,63.62857142857143
-15.800000190734863,16.399999618530273,42.83809523809524
-15.800000190734863,16.299999237060547,8.901587301587302
-15.800000190734863,16.200000762939453,61.77936507936507
-15.800000190734863,16.100000381469727,56.01587301587303
-15.800000190734863,16.0,55.653968253968245
-15.800000190734863,15.899999618530273,56.27142857142857
-15.800000190734863,15.800000190734863,54.18888888888888
-15.800000190734863,15.699999809265137,51.12857142857143
-15.800000190734863,15.600000381469727,49.34761904761905
-15.800000190734863,15.5,46.577777777777776
-15.800000190734863,15.399999618530273,43.44126984126985
-15.800000190734863,15.300000190734863,39.955555555555556
-15.800000190734863,15.199999809265137,37.4984126984127
-15.800000190734863,15.100000381469727,35.75238095238095
-15.800000190734863,15.0,32.598412698412695
-15.800000190734863,14.899999618530273,29.614285714285714
-15.800000190734863,14.800000190734863,27.604761904761908
-15.800000190734863,14.699999809265137,26.563492063492067
-15.800000190734863,14.600000381469727,25.64920634920635
-15.800000190734863,14.5,23.950793650793653
-15.800000190734863,14.399999618530273,23.7031746031746
-15.800000190734863,14.300000190734863,25.077777777777776
-15.800000190734863,14.199999809265137,26.047619047619044
-15.800000190734863,14.100000381469727,21.093650793650788
-15.800000190734863,14.0,15.566666666666663
-15.800000190734863,13.899999618530273,11.312698412698413
-15.800000190734863,13.800000190734863,8.7015873015873
-15.800000190734863,13.699999809265137,6.619047619047619
-15.800000190734863,13.600000381469727,6.601587301587301
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,10.34126984126984
-15.800000190734863,13.199999809265137,12.080952380952382
-15.800000190734863,13.100000381469727,15.341269841269845
-15.800000190734863,13.0,14.64126984126984
-15.800000190734863,12.899999618530273,12.569841269841268
-15.800000190734863,12.800000190734863,11.373015873015873
-15.800000190734863,12.699999809265137,10.541269841269843
-15.800000190734863,12.600000381469727,8.036507936507936
-15.800000190734863,12.5,9.10952380952381
-15.800000190734863,12.399999618530273,
