longitude,latitude,tx_days_above
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.38449612403100775
-16.700000762939453,15.300000190734863,0.6062015503875968
-16.700000762939453,15.199999809265137,0.8624806201550393
-16.700000762939453,15.100000381469727,1.636279069767442
-16.700000762939453,15.0,3.853643410852715
-16.700000762939453,14.899999618530273,7.349767441860471
-16.700000762939453,14.800000190734863,11.477054263565897
-16.700000762939453,14.699999809265137,12.681860465116287
-16.700000762939453,14.600000381469727,11.274418604651167
-16.700000762939453,14.5,10.464651162790709
-16.700000762939453,14.399999618530273,5.288217054263568
-16.700000762939453,14.300000190734863,1.7361240310077524
-16.700000762939453,14.199999809265137,0.7023255813953487
-16.700000762939453,14.100000381469727,0.29767441860465116
-16.700000762939453,14.0,0.29534883720930233
-16.700000762939453,13.899999618530273,0.06666666666666667
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.03333333333333333
-16.700000762939453,13.0,0.026666666666666807
-16.700000762939453,12.899999618530273,0.03333333333333333
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.279224806201551
-16.600000381469727,15.5,2.0134883720930237
-16.600000381469727,15.399999618530273,2.7215503875968996
-16.600000381469727,15.300000190734863,4.540620155038761
-16.600000381469727,15.199999809265137,6.907596899224807
-16.600000381469727,15.100000381469727,8.727596899224809
-16.600000381469727,15.0,10.444186046511632
-16.600000381469727,14.899999618530273,11.939534883720933
-16.600000381469727,14.800000190734863,13.377209302325584
-16.600000381469727,14.699999809265137,13.920310077519378
-16.600000381469727,14.600000381469727,14.012713178294579
-16.600000381469727,14.5,15.261395348837212
-16.600000381469727,14.399999618530273,12.739689922480629
-16.600000381469727,14.300000190734863,8.379689922480626
-16.600000381469727,14.199999809265137,5.747441860465118
-16.600000381469727,14.100000381469727,5.32279069767442
-16.600000381469727,14.0,3.2012403100775213
-16.600000381469727,13.899999618530273,1.3200000000000003
-16.600000381469727,13.800000190734863,0.546356589147287
-16.600000381469727,13.699999809265137,0.32945736434108525
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.5610852713178298
-16.600000381469727,13.0,2.2435658914728682
-16.600000381469727,12.899999618530273,3.4251162790697682
-16.600000381469727,12.800000190734863,1.5093023255813953
-16.600000381469727,12.699999809265137,0.7313178294573645
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.35844961240310086
-16.600000381469727,12.399999618530273,0.026666666666666807
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.5720930232558139
-16.5,15.699999809265137,1.1731782945736433
-16.5,15.600000381469727,3.156434108527132
-16.5,15.5,4.256279069767443
-16.5,15.399999618530273,6.176124031007753
-16.5,15.300000190734863,8.973023255813958
-16.5,15.199999809265137,11.223410852713183
-16.5,15.100000381469727,13.099379844961241
-16.5,15.0,14.368992248062018
-16.5,14.899999618530273,14.00139534883721
-16.5,14.800000190734863,14.58418604651163
-16.5,14.699999809265137,14.834728682170546
-16.5,14.600000381469727,15.621085271317831
-16.5,14.5,16.434263565891477
-16.5,14.399999618530273,14.906046511627917
-16.5,14.300000190734863,12.71643410852714
-16.5,14.199999809265137,10.270232558139542
-16.5,14.100000381469727,9.305891472868222
-16.5,14.0,8.306201550387598
-16.5,13.899999618530273,4.948682170542637
-16.5,13.800000190734863,2.2413953488372096
-16.5,13.699999809265137,0.8155038759689923
-16.5,13.600000381469727,0.4930232558139535
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,4.501085271317829
-16.5,13.0,6.282635658914731
-16.5,12.899999618530273,7.778604651162793
-16.5,12.800000190734863,4.586666666666667
-16.5,12.699999809265137,4.9268217054263586
-16.5,12.600000381469727,3.055193798449613
-16.5,12.5,1.4161240310077523
-16.5,12.399999618530273,0.1933333333333335
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.2817054263565892
-16.399999618530273,16.100000381469727,1.372403100775194
-16.399999618530273,16.0,1.577519379844962
-16.399999618530273,15.899999618530273,1.743410852713179
-16.399999618530273,15.800000190734863,2.603100775193799
-16.399999618530273,15.699999809265137,4.666821705426357
-16.399999618530273,15.600000381469727,7.9658914728682175
-16.399999618530273,15.5,10.094418604651164
-16.399999618530273,15.399999618530273,12.477054263565893
-16.399999618530273,15.300000190734863,14.189457364341084
-16.399999618530273,15.199999809265137,15.27116279069768
-16.399999618530273,15.100000381469727,16.7662015503876
-16.399999618530273,15.0,17.121860465116285
-16.399999618530273,14.899999618530273,16.059224806201552
-16.399999618530273,14.800000190734863,15.550852713178294
-16.399999618530273,14.699999809265137,16.274108527131787
-16.399999618530273,14.600000381469727,16.690542635658918
-16.399999618530273,14.5,16.953178294573647
-16.399999618530273,14.399999618530273,15.79612403100776
-16.399999618530273,14.300000190734863,14.93426356589148
-16.399999618530273,14.199999809265137,13.880000000000006
-16.399999618530273,14.100000381469727,13.649612403100786
-16.399999618530273,14.0,13.108837209302333
-16.399999618530273,13.899999618530273,11.640000000000004
-16.399999618530273,13.800000190734863,4.6468217054263565
-16.399999618530273,13.699999809265137,1.6144186046511633
-16.399999618530273,13.600000381469727,0.9293023255813956
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,6.481705426356589
-16.399999618530273,13.0,11.036589147286826
-16.399999618530273,12.899999618530273,10.294263565891477
-16.399999618530273,12.800000190734863,11.605891472868219
-16.399999618530273,12.699999809265137,7.972403100775196
-16.399999618530273,12.600000381469727,8.712403100775195
-16.399999618530273,12.5,5.8037209302325605
-16.399999618530273,12.399999618530273,0.8573643410852714
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,15.212713178294575
-16.299999237060547,16.299999237060547,15.513643410852717
-16.299999237060547,16.200000762939453,16.90201550387597
-16.299999237060547,16.100000381469727,16.08604651162791
-16.299999237060547,16.0,15.228062015503877
-16.299999237060547,15.899999618530273,16.011317829457365
-16.299999237060547,15.800000190734863,18.966356589147296
-16.299999237060547,15.699999809265137,18.513333333333343
-16.299999237060547,15.600000381469727,19.858449612403106
-16.299999237060547,15.5,20.839534883720937
-16.299999237060547,15.399999618530273,22.102480620155042
-16.299999237060547,15.300000190734863,20.823255813953494
-16.299999237060547,15.199999809265137,20.58961240310078
-16.299999237060547,15.100000381469727,20.645116279069775
-16.299999237060547,15.0,20.45333333333334
-16.299999237060547,14.899999618530273,18.83038759689923
-16.299999237060547,14.800000190734863,18.44217054263566
-16.299999237060547,14.699999809265137,18.43519379844961
-16.299999237060547,14.600000381469727,18.245426356589146
-16.299999237060547,14.5,18.271007751937983
-16.299999237060547,14.399999618530273,17.131007751937986
-16.299999237060547,14.300000190734863,17.232248062015508
-16.299999237060547,14.199999809265137,17.914573643410858
-16.299999237060547,14.100000381469727,17.886666666666674
-16.299999237060547,14.0,18.088527131782957
-16.299999237060547,13.899999618530273,17.94093023255815
-16.299999237060547,13.800000190734863,10.960155038759694
-16.299999237060547,13.699999809265137,4.9415503875969025
-16.299999237060547,13.600000381469727,2.6981395348837225
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,11.437364341085276
-16.299999237060547,13.0,14.796899224806207
-16.299999237060547,12.899999618530273,13.003100775193804
-16.299999237060547,12.800000190734863,16.35472868217055
-16.299999237060547,12.699999809265137,17.577519379844965
-16.299999237060547,12.600000381469727,15.168217054263565
-16.299999237060547,12.5,13.899224806201557
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,19.175658914728682
-16.200000762939453,16.399999618530273,21.25441860465117
-16.200000762939453,16.299999237060547,21.36093023255814
-16.200000762939453,16.200000762939453,22.05906976744186
-16.200000762939453,16.100000381469727,22.395348837209305
-16.200000762939453,16.0,22.740620155038762
-16.200000762939453,15.899999618530273,22.67767441860466
-16.200000762939453,15.800000190734863,22.70558139534885
-16.200000762939453,15.699999809265137,22.868527131782958
-16.200000762939453,15.600000381469727,23.475193798449617
-16.200000762939453,15.5,23.423100775193806
-16.200000762939453,15.399999618530273,21.96604651162791
-16.200000762939453,15.300000190734863,21.796589147286824
-16.200000762939453,15.199999809265137,21.72713178294574
-16.200000762939453,15.100000381469727,21.474418604651166
-16.200000762939453,15.0,21.78124031007752
-16.200000762939453,14.899999618530273,21.110697674418606
-16.200000762939453,14.800000190734863,20.770077519379846
-16.200000762939453,14.699999809265137,20.75751937984496
-16.200000762939453,14.600000381469727,20.424496124031005
-16.200000762939453,14.5,19.714883720930235
-16.200000762939453,14.399999618530273,18.677519379844966
-16.200000762939453,14.300000190734863,17.558914728682176
-16.200000762939453,14.199999809265137,17.84651162790698
-16.200000762939453,14.100000381469727,18.346976744186055
-16.200000762939453,14.0,18.054883720930242
-16.200000762939453,13.899999618530273,16.57054263565892
-16.200000762939453,13.800000190734863,11.27116279069768
-16.200000762939453,13.699999809265137,6.9697674418604665
-16.200000762939453,13.600000381469727,5.292713178294576
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,10.542480620155041
-16.200000762939453,13.0,13.252713178294577
-16.200000762939453,12.899999618530273,13.693488372093025
-16.200000762939453,12.800000190734863,12.490542635658915
-16.200000762939453,12.699999809265137,15.896279069767441
-16.200000762939453,12.600000381469727,14.064651162790703
-16.200000762939453,12.5,14.513488372093029
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,26.0079069767442
-16.100000381469727,16.399999618530273,28.384961240310087
-16.100000381469727,16.299999237060547,28.66093023255814
-16.100000381469727,16.200000762939453,29.184186046511627
-16.100000381469727,16.100000381469727,28.61643410852713
-16.100000381469727,16.0,28.37023255813954
-16.100000381469727,15.899999618530273,28.06558139534884
-16.100000381469727,15.800000190734863,27.951472868217053
-16.100000381469727,15.699999809265137,27.469147286821705
-16.100000381469727,15.600000381469727,25.86852713178294
-16.100000381469727,15.5,24.49503875968992
-16.100000381469727,15.399999618530273,23.025271317829464
-16.100000381469727,15.300000190734863,22.602015503875972
-16.100000381469727,15.199999809265137,22.37410852713178
-16.100000381469727,15.100000381469727,22.499534883720926
-16.100000381469727,15.0,22.82852713178295
-16.100000381469727,14.899999618530273,23.04232558139535
-16.100000381469727,14.800000190734863,23.224806201550393
-16.100000381469727,14.699999809265137,23.432403100775197
-16.100000381469727,14.600000381469727,23.171162790697682
-16.100000381469727,14.5,21.917674418604655
-16.100000381469727,14.399999618530273,20.25519379844961
-16.100000381469727,14.300000190734863,18.805116279069768
-16.100000381469727,14.199999809265137,18.120775193798455
-16.100000381469727,14.100000381469727,17.24542635658915
-16.100000381469727,14.0,16.62899224806202
-16.100000381469727,13.899999618530273,15.035348837209305
-16.100000381469727,13.800000190734863,11.380775193798454
-16.100000381469727,13.699999809265137,8.32635658914729
-16.100000381469727,13.600000381469727,7.708062015503876
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,10.549147286821707
-16.100000381469727,13.0,11.454418604651167
-16.100000381469727,12.899999618530273,12.174573643410856
-16.100000381469727,12.800000190734863,12.664651162790697
-16.100000381469727,12.699999809265137,13.355968992248062
-16.100000381469727,12.600000381469727,11.873488372093025
-16.100000381469727,12.5,14.805116279069777
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,33.046356589147294
-16.0,16.399999618530273,33.94604651162792
-16.0,16.299999237060547,33.72666666666668
-16.0,16.200000762939453,33.19410852713179
-16.0,16.100000381469727,34.00883720930233
-16.0,16.0,33.80852713178295
-16.0,15.899999618530273,33.86573643410853
-16.0,15.800000190734863,32.13457364341085
-16.0,15.699999809265137,30.83860465116279
-16.0,15.600000381469727,29.151782945736432
-16.0,15.5,27.134728682170547
-16.0,15.399999618530273,25.743410852713183
-16.0,15.300000190734863,24.589767441860467
-16.0,15.199999809265137,24.449922480620152
-16.0,15.100000381469727,24.490077519379845
-16.0,15.0,24.367596899224807
-16.0,14.899999618530273,24.4168992248062
-16.0,14.800000190734863,24.815813953488373
-16.0,14.699999809265137,25.06868217054264
-16.0,14.600000381469727,24.411007751937987
-16.0,14.5,23.168837209302332
-16.0,14.399999618530273,21.817209302325583
-16.0,14.300000190734863,20.61674418604651
-16.0,14.199999809265137,19.849457364341085
-16.0,14.100000381469727,18.431782945736437
-16.0,14.0,15.885116279069768
-16.0,13.899999618530273,14.380465116279069
-16.0,13.800000190734863,11.953488372093027
-16.0,13.699999809265137,10.81209302325582
-16.0,13.600000381469727,9.808527131782947
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,12.104961240310084
-16.0,13.0,12.424806201550396
-16.0,12.899999618530273,12.944341085271324
-16.0,12.800000190734863,14.200930232558145
-16.0,12.699999809265137,12.437829457364343
-16.0,12.600000381469727,11.206356589147289
-16.0,12.5,14.659224806201559
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,35.17565891472869
-15.899999618530273,16.399999618530273,36.504651162790694
-15.899999618530273,16.299999237060547,35.84263565891473
-15.899999618530273,16.200000762939453,37.15906976744186
-15.899999618530273,16.100000381469727,36.26806201550388
-15.899999618530273,16.0,36.187596899224815
-15.899999618530273,15.899999618530273,36.143565891472875
-15.899999618530273,15.800000190734863,34.81937984496125
-15.899999618530273,15.699999809265137,33.25488372093024
-15.899999618530273,15.600000381469727,32.37643410852713
-15.899999618530273,15.5,31.174573643410856
-15.899999618530273,15.399999618530273,29.586356589147293
-15.899999618530273,15.300000190734863,28.007596899224808
-15.899999618530273,15.199999809265137,27.550232558139545
-15.899999618530273,15.100000381469727,26.959534883720927
-15.899999618530273,15.0,25.892713178294574
-15.899999618530273,14.899999618530273,25.319379844961247
-15.899999618530273,14.800000190734863,25.544806201550394
-15.899999618530273,14.699999809265137,25.14573643410853
-15.899999618530273,14.600000381469727,24.628062015503875
-15.899999618530273,14.5,23.998604651162793
-15.899999618530273,14.399999618530273,23.266511627906983
-15.899999618530273,14.300000190734863,23.496589147286826
-15.899999618530273,14.199999809265137,23.555503875968995
-15.899999618530273,14.100000381469727,20.933023255813954
-15.899999618530273,14.0,18.002170542635664
-15.899999618530273,13.899999618530273,14.350232558139536
-15.899999618530273,13.800000190734863,12.08635658914729
-15.899999618530273,13.699999809265137,10.525891472868222
-15.899999618530273,13.600000381469727,10.098139534883721
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,18.045116279069777
-15.899999618530273,13.0,18.04542635658916
-15.899999618530273,12.899999618530273,16.373798449612412
-15.899999618530273,12.800000190734863,16.83100775193799
-15.899999618530273,12.699999809265137,15.692248062015505
-15.899999618530273,12.600000381469727,13.643255813953493
-15.899999618530273,12.5,15.648372093023262
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,38.6906976744186
-15.800000190734863,16.399999618530273,29.797364341085274
-15.800000190734863,16.299999237060547,9.335813953488373
-15.800000190734863,16.200000762939453,39.54914728682171
-15.800000190734863,16.100000381469727,37.62713178294574
-15.800000190734863,16.0,37.680155038759686
-15.800000190734863,15.899999618530273,38.33519379844961
-15.800000190734863,15.800000190734863,37.793023255813964
-15.800000190734863,15.699999809265137,37.27891472868217
-15.800000190734863,15.600000381469727,36.68930232558139
-15.800000190734863,15.5,35.58527131782946
-15.800000190734863,15.399999618530273,33.965116279069775
-15.800000190734863,15.300000190734863,32.23813953488373
-15.800000190734863,15.199999809265137,30.788837209302322
-15.800000190734863,15.100000381469727,29.51007751937985
-15.800000190734863,15.0,28.167441860465118
-15.800000190734863,14.899999618530273,26.469147286821702
-15.800000190734863,14.800000190734863,25.536744186046512
-15.800000190734863,14.699999809265137,25.609302325581403
-15.800000190734863,14.600000381469727,25.13503875968992
-15.800000190734863,14.5,24.58263565891474
-15.800000190734863,14.399999618530273,25.044031007751936
-15.800000190734863,14.300000190734863,26.37023255813954
-15.800000190734863,14.199999809265137,27.198294573643416
-15.800000190734863,14.100000381469727,24.243410852713183
-15.800000190734863,14.0,19.476589147286823
-15.800000190734863,13.899999618530273,15.398294573643414
-15.800000190734863,13.800000190734863,12.94790697674419
-15.800000190734863,13.699999809265137,10.115038759689924
-15.800000190734863,13.600000381469727,10.588992248062018
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,17.66821705426357
-15.800000190734863,13.199999809265137,19.777054263565894
-15.800000190734863,13.100000381469727,23.137984496124034
-15.800000190734863,13.0,23.033488372093032
-15.800000190734863,12.899999618530273,21.145426356589155
-15.800000190734863,12.800000190734863,19.498139534883727
-15.800000190734863,12.699999809265137,19.15627906976745
-15.800000190734863,12.600000381469727,15.783410852713185
-15.800000190734863,12.5,16.977364341085277
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
