longitude,latitude,rnnmm
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.8852713178294572
-16.700000762939453,15.300000190734863,0.9038759689922482
-16.700000762939453,15.199999809265137,0.9333333333333333
-16.700000762939453,15.100000381469727,1.0534883720930233
-16.700000762939453,15.0,1.1837209302325582
-16.700000762939453,14.899999618530273,1.30077519379845
-16.700000762939453,14.800000190734863,1.397674418604651
-16.700000762939453,14.699999809265137,1.4829457364341083
-16.700000762939453,14.600000381469727,1.4829457364341088
-16.700000762939453,14.5,1.5186046511627906
-16.700000762939453,14.399999618530273,1.6325581395348838
-16.700000762939453,14.300000190734863,1.7472868217054263
-16.700000762939453,14.199999809265137,1.903875968992248
-16.700000762939453,14.100000381469727,2.072093023255814
-16.700000762939453,14.0,2.2356589147286825
-16.700000762939453,13.899999618530273,2.5224806201550383
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,4.9581395348837205
-16.700000762939453,13.0,5.372868217054264
-16.700000762939453,12.899999618530273,5.8751937984496125
-16.700000762939453,12.800000190734863,5.975968992248061
-16.700000762939453,12.699999809265137,6.093798449612404
-16.700000762939453,12.600000381469727,6.137209302325581
-16.700000762939453,12.5,6.2728682170542625
-16.700000762939453,12.399999618530273,6.54263565891473
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.9387596899224805
-16.600000381469727,15.5,0.9294573643410853
-16.600000381469727,15.399999618530273,0.9527131782945735
-16.600000381469727,15.300000190734863,0.9728682170542637
-16.600000381469727,15.199999809265137,1.0255813953488373
-16.600000381469727,15.100000381469727,1.124031007751938
-16.600000381469727,15.0,1.2178294573643411
-16.600000381469727,14.899999618530273,1.316279069767442
-16.600000381469727,14.800000190734863,1.403875968992248
-16.600000381469727,14.699999809265137,1.445736434108527
-16.600000381469727,14.600000381469727,1.5
-16.600000381469727,14.5,1.6697674418604647
-16.600000381469727,14.399999618530273,1.7961240310077515
-16.600000381469727,14.300000190734863,1.8705426356589148
-16.600000381469727,14.199999809265137,2.001550387596899
-16.600000381469727,14.100000381469727,2.1372093023255814
-16.600000381469727,14.0,2.3232558139534887
-16.600000381469727,13.899999618530273,2.57984496124031
-16.600000381469727,13.800000190734863,2.7496124031007754
-16.600000381469727,13.699999809265137,3.031782945736434
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,5.637209302325582
-16.600000381469727,13.0,6.205426356589147
-16.600000381469727,12.899999618530273,6.6434108527131785
-16.600000381469727,12.800000190734863,6.8015503875969
-16.600000381469727,12.699999809265137,6.721705426356588
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,6.728682170542634
-16.600000381469727,12.399999618530273,6.796124031007753
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.7503875968992247
-16.5,15.699999809265137,0.8255813953488373
-16.5,15.600000381469727,0.9317829457364342
-16.5,15.5,0.9930232558139533
-16.5,15.399999618530273,0.9945736434108526
-16.5,15.300000190734863,1.0325581395348835
-16.5,15.199999809265137,1.0085271317829458
-16.5,15.100000381469727,1.0790697674418603
-16.5,15.0,1.1550387596899225
-16.5,14.899999618530273,1.2534883720930232
-16.5,14.800000190734863,1.3744186046511626
-16.5,14.699999809265137,1.3868217054263565
-16.5,14.600000381469727,1.5286821705426357
-16.5,14.5,1.6372093023255812
-16.5,14.399999618530273,1.7651162790697676
-16.5,14.300000190734863,1.9651162790697674
-16.5,14.199999809265137,2.150387596899225
-16.5,14.100000381469727,2.2767441860465114
-16.5,14.0,2.455813953488372
-16.5,13.899999618530273,2.686046511627907
-16.5,13.800000190734863,2.8209302325581396
-16.5,13.699999809265137,3.048062015503876
-16.5,13.600000381469727,3.255038759689922
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,5.852713178294573
-16.5,13.0,6.316279069767442
-16.5,12.899999618530273,6.520155038759691
-16.5,12.800000190734863,6.864341085271317
-16.5,12.699999809265137,6.853488372093022
-16.5,12.600000381469727,6.782170542635659
-16.5,12.5,6.751937984496124
-16.5,12.399999618530273,6.7589147286821705
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.46279069767441855
-16.399999618530273,16.100000381469727,0.48992248062015514
-16.399999618530273,16.0,0.5798449612403102
-16.399999618530273,15.899999618530273,0.6968992248062016
-16.399999618530273,15.800000190734863,0.7813953488372093
-16.399999618530273,15.699999809265137,0.8837209302325579
-16.399999618530273,15.600000381469727,0.992248062015504
-16.399999618530273,15.5,1.0558139534883721
-16.399999618530273,15.399999618530273,1.057364341085271
-16.399999618530273,15.300000190734863,1.0914728682170542
-16.399999618530273,15.199999809265137,1.0666666666666667
-16.399999618530273,15.100000381469727,1.0496124031007752
-16.399999618530273,15.0,1.1139534883720927
-16.399999618530273,14.899999618530273,1.2286821705426356
-16.399999618530273,14.800000190734863,1.3829457364341087
-16.399999618530273,14.699999809265137,1.454263565891473
-16.399999618530273,14.600000381469727,1.575968992248062
-16.399999618530273,14.5,1.7356589147286823
-16.399999618530273,14.399999618530273,1.855813953488372
-16.399999618530273,14.300000190734863,2.0658914728682167
-16.399999618530273,14.199999809265137,2.3449612403100777
-16.399999618530273,14.100000381469727,2.572093023255814
-16.399999618530273,14.0,2.809302325581396
-16.399999618530273,13.899999618530273,3.012403100775194
-16.399999618530273,13.800000190734863,3.0558139534883724
-16.399999618530273,13.699999809265137,3.211627906976744
-16.399999618530273,13.600000381469727,3.3875968992248064
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,6.0379844961240305
-16.399999618530273,13.0,6.444186046511626
-16.399999618530273,12.899999618530273,6.568217054263568
-16.399999618530273,12.800000190734863,6.9333333333333345
-16.399999618530273,12.699999809265137,6.9914728682170555
-16.399999618530273,12.600000381469727,6.995348837209301
-16.399999618530273,12.5,6.9697674418604665
-16.399999618530273,12.399999618530273,6.749612403100774
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.548062015503876
-16.299999237060547,16.299999237060547,0.5085271317829456
-16.299999237060547,16.200000762939453,0.535658914728682
-16.299999237060547,16.100000381469727,0.5395348837209302
-16.299999237060547,16.0,0.6139534883720931
-16.299999237060547,15.899999618530273,0.7387596899224806
-16.299999237060547,15.800000190734863,0.8387596899224807
-16.299999237060547,15.699999809265137,0.9441860465116277
-16.299999237060547,15.600000381469727,1.069767441860465
-16.299999237060547,15.5,1.1093023255813954
-16.299999237060547,15.399999618530273,1.1627906976744187
-16.299999237060547,15.300000190734863,1.1798449612403104
-16.299999237060547,15.199999809265137,1.1155038759689921
-16.299999237060547,15.100000381469727,1.1093023255813952
-16.299999237060547,15.0,1.1759689922480623
-16.299999237060547,14.899999618530273,1.277519379844961
-16.299999237060547,14.800000190734863,1.4348837209302328
-16.299999237060547,14.699999809265137,1.569767441860465
-16.299999237060547,14.600000381469727,1.7131782945736436
-16.299999237060547,14.5,1.8527131782945734
-16.299999237060547,14.399999618530273,2.024031007751938
-16.299999237060547,14.300000190734863,2.2705426356589142
-16.299999237060547,14.199999809265137,2.6046511627906974
-16.299999237060547,14.100000381469727,2.804651162790698
-16.299999237060547,14.0,3.1271317829457357
-16.299999237060547,13.899999618530273,3.4302325581395356
-16.299999237060547,13.800000190734863,3.344186046511628
-16.299999237060547,13.699999809265137,3.396124031007752
-16.299999237060547,13.600000381469727,3.57984496124031
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,6.336434108527131
-16.299999237060547,13.0,6.591472868217054
-16.299999237060547,12.899999618530273,6.595348837209301
-16.299999237060547,12.800000190734863,7.046511627906977
-16.299999237060547,12.699999809265137,7.160465116279068
-16.299999237060547,12.600000381469727,7.152713178294572
-16.299999237060547,12.5,7.12248062015504
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.5209302325581395
-16.200000762939453,16.399999618530273,0.5325581395348837
-16.200000762939453,16.299999237060547,0.5046511627906977
-16.200000762939453,16.200000762939453,0.5286821705426356
-16.200000762939453,16.100000381469727,0.5906976744186047
-16.200000762939453,16.0,0.6162790697674417
-16.200000762939453,15.899999618530273,0.6984496124031008
-16.200000762939453,15.800000190734863,0.813953488372093
-16.200000762939453,15.699999809265137,0.9302325581395348
-16.200000762939453,15.600000381469727,1.062015503875969
-16.200000762939453,15.5,1.0899224806201553
-16.200000762939453,15.399999618530273,1.1069767441860463
-16.200000762939453,15.300000190734863,1.15968992248062
-16.200000762939453,15.199999809265137,1.0813953488372092
-16.200000762939453,15.100000381469727,1.1248062015503877
-16.200000762939453,15.0,1.2186046511627906
-16.200000762939453,14.899999618530273,1.2906976744186047
-16.200000762939453,14.800000190734863,1.4519379844961242
-16.200000762939453,14.699999809265137,1.569767441860465
-16.200000762939453,14.600000381469727,1.6821705426356592
-16.200000762939453,14.5,1.8294573643410856
-16.200000762939453,14.399999618530273,1.9627906976744192
-16.200000762939453,14.300000190734863,2.1131782945736433
-16.200000762939453,14.199999809265137,2.393798449612403
-16.200000762939453,14.100000381469727,2.592248062015504
-16.200000762939453,14.0,2.8906976744186044
-16.200000762939453,13.899999618530273,3.1713178294573647
-16.200000762939453,13.800000190734863,3.2077519379844963
-16.200000762939453,13.699999809265137,3.282945736434109
-16.200000762939453,13.600000381469727,3.4767441860465116
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.506976744186045
-16.200000762939453,13.0,5.854263565891474
-16.200000762939453,12.899999618530273,5.959689922480621
-16.200000762939453,12.800000190734863,6.296899224806203
-16.200000762939453,12.699999809265137,6.41705426356589
-16.200000762939453,12.600000381469727,6.5418604651162795
-16.200000762939453,12.5,6.673643410852713
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.548062015503876
-16.100000381469727,16.399999618530273,0.5821705426356589
-16.100000381469727,16.299999237060547,0.541860465116279
-16.100000381469727,16.200000762939453,0.6209302325581396
-16.100000381469727,16.100000381469727,0.6682170542635658
-16.100000381469727,16.0,0.6705426356589147
-16.100000381469727,15.899999618530273,0.7193798449612404
-16.100000381469727,15.800000190734863,0.8186046511627908
-16.100000381469727,15.699999809265137,0.9472868217054262
-16.100000381469727,15.600000381469727,1.0813953488372092
-16.100000381469727,15.5,1.1155038759689924
-16.100000381469727,15.399999618530273,1.1255813953488374
-16.100000381469727,15.300000190734863,1.1666666666666665
-16.100000381469727,15.199999809265137,1.1418604651162787
-16.100000381469727,15.100000381469727,1.2023255813953488
-16.100000381469727,15.0,1.3069767441860467
-16.100000381469727,14.899999618530273,1.3434108527131785
-16.100000381469727,14.800000190734863,1.4976744186046513
-16.100000381469727,14.699999809265137,1.5837209302325583
-16.100000381469727,14.600000381469727,1.6558139534883725
-16.100000381469727,14.5,1.7945736434108526
-16.100000381469727,14.399999618530273,1.9248062015503875
-16.100000381469727,14.300000190734863,2.0720930232558143
-16.100000381469727,14.199999809265137,2.2813953488372096
-16.100000381469727,14.100000381469727,2.472868217054264
-16.100000381469727,14.0,2.7410852713178295
-16.100000381469727,13.899999618530273,3.0449612403100774
-16.100000381469727,13.800000190734863,3.098449612403101
-16.100000381469727,13.699999809265137,3.243410852713178
-16.100000381469727,13.600000381469727,3.4496124031007755
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,4.989147286821705
-16.100000381469727,13.0,5.228682170542636
-16.100000381469727,12.899999618530273,5.348837209302326
-16.100000381469727,12.800000190734863,5.556589147286821
-16.100000381469727,12.699999809265137,5.646511627906977
-16.100000381469727,12.600000381469727,5.992248062015505
-16.100000381469727,12.5,6.411627906976744
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.5767441860465116
-16.0,16.399999618530273,0.6201550387596899
-16.0,16.299999237060547,0.5705426356589147
-16.0,16.200000762939453,0.631782945736434
-16.0,16.100000381469727,0.7201550387596899
-16.0,16.0,0.7333333333333333
-16.0,15.899999618530273,0.7643410852713178
-16.0,15.800000190734863,0.8248062015503876
-16.0,15.699999809265137,0.9403100775193799
-16.0,15.600000381469727,1.0666666666666667
-16.0,15.5,1.1046511627906976
-16.0,15.399999618530273,1.1224806201550388
-16.0,15.300000190734863,1.216279069767442
-16.0,15.199999809265137,1.2015503875968994
-16.0,15.100000381469727,1.273643410852713
-16.0,15.0,1.3643410852713178
-16.0,14.899999618530273,1.3744186046511628
-16.0,14.800000190734863,1.524031007751938
-16.0,14.699999809265137,1.5976744186046512
-16.0,14.600000381469727,1.6612403100775197
-16.0,14.5,1.7875968992248068
-16.0,14.399999618530273,1.8759689922480618
-16.0,14.300000190734863,2.0248062015503874
-16.0,14.199999809265137,2.2209302325581395
-16.0,14.100000381469727,2.4162790697674414
-16.0,14.0,2.6790697674418604
-16.0,13.899999618530273,2.973643410852713
-16.0,13.800000190734863,3.085271317829457
-16.0,13.699999809265137,3.2255813953488377
-16.0,13.600000381469727,3.393023255813953
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,4.6976744186046515
-16.0,13.0,4.897674418604652
-16.0,12.899999618530273,4.894573643410853
-16.0,12.800000190734863,5.163565891472867
-16.0,12.699999809265137,5.314728682170543
-16.0,12.600000381469727,5.66046511627907
-16.0,12.5,6.202325581395349
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.5992248062015503
-15.899999618530273,16.399999618530273,0.6348837209302326
-15.899999618530273,16.299999237060547,0.6193798449612404
-15.899999618530273,16.200000762939453,0.6682170542635658
-15.899999618530273,16.100000381469727,0.6713178294573643
-15.899999618530273,16.0,0.7124031007751938
-15.899999618530273,15.899999618530273,0.7767441860465116
-15.899999618530273,15.800000190734863,0.8410852713178296
-15.899999618530273,15.699999809265137,0.9069767441860465
-15.899999618530273,15.600000381469727,1.0263565891472866
-15.899999618530273,15.5,1.0751937984496125
-15.899999618530273,15.399999618530273,1.121705426356589
-15.899999618530273,15.300000190734863,1.2085271317829458
-15.899999618530273,15.199999809265137,1.2294573643410853
-15.899999618530273,15.100000381469727,1.2837209302325583
-15.899999618530273,15.0,1.3527131782945738
-15.899999618530273,14.899999618530273,1.3341085271317832
-15.899999618530273,14.800000190734863,1.4627906976744187
-15.899999618530273,14.699999809265137,1.5496124031007754
-15.899999618530273,14.600000381469727,1.5906976744186045
-15.899999618530273,14.5,1.6976744186046515
-15.899999618530273,14.399999618530273,1.8046511627906976
-15.899999618530273,14.300000190734863,1.930232558139535
-15.899999618530273,14.199999809265137,2.0968992248062017
-15.899999618530273,14.100000381469727,2.3317829457364345
-15.899999618530273,14.0,2.5744186046511626
-15.899999618530273,13.899999618530273,2.87984496124031
-15.899999618530273,13.800000190734863,2.9356589147286822
-15.899999618530273,13.699999809265137,2.9992248062015503
-15.899999618530273,13.600000381469727,3.1348837209302327
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,4.396124031007751
-15.899999618530273,13.0,4.493023255813954
-15.899999618530273,12.899999618530273,4.494573643410853
-15.899999618530273,12.800000190734863,4.733333333333334
-15.899999618530273,12.699999809265137,4.944961240310078
-15.899999618530273,12.600000381469727,5.258139534883721
-15.899999618530273,12.5,5.813953488372093
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.6589147286821705
-15.800000190734863,16.399999618530273,0.6922480620155038
-15.800000190734863,16.299999237060547,0.6868217054263566
-15.800000190734863,16.200000762939453,0.6852713178294575
-15.800000190734863,16.100000381469727,0.7007751937984495
-15.800000190734863,16.0,0.7689922480620156
-15.800000190734863,15.899999618530273,0.8310077519379845
-15.800000190734863,15.800000190734863,0.8666666666666668
-15.800000190734863,15.699999809265137,0.9372093023255813
-15.800000190734863,15.600000381469727,1.026356589147287
-15.800000190734863,15.5,1.083720930232558
-15.800000190734863,15.399999618530273,1.1790697674418604
-15.800000190734863,15.300000190734863,1.2651162790697674
-15.800000190734863,15.199999809265137,1.2682170542635658
-15.800000190734863,15.100000381469727,1.3441860465116278
-15.800000190734863,15.0,1.4100775193798447
-15.800000190734863,14.899999618530273,1.3790697674418604
-15.800000190734863,14.800000190734863,1.492248062015504
-15.800000190734863,14.699999809265137,1.5751937984496125
-15.800000190734863,14.600000381469727,1.6426356589147284
-15.800000190734863,14.5,1.7209302325581395
-15.800000190734863,14.399999618530273,1.8124031007751933
-15.800000190734863,14.300000190734863,1.9410852713178293
-15.800000190734863,14.199999809265137,2.1201550387596897
-15.800000190734863,14.100000381469727,2.310077519379845
-15.800000190734863,14.0,2.548837209302326
-15.800000190734863,13.899999618530273,2.7705426356589147
-15.800000190734863,13.800000190734863,2.822480620155038
-15.800000190734863,13.699999809265137,2.9356589147286822
-15.800000190734863,13.600000381469727,3.116279069767441
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3.6666666666666665
-15.800000190734863,13.199999809265137,3.911627906976744
