longitude,latitude,rnnmm
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.44
-16.700000762939453,15.300000190734863,0.44
-16.700000762939453,15.199999809265137,0.5333333333333333
-16.700000762939453,15.100000381469727,0.6
-16.700000762939453,15.0,0.6333333333333333
-16.700000762939453,14.899999618530273,0.6866666666666666
-16.700000762939453,14.800000190734863,0.7666666666666667
-16.700000762939453,14.699999809265137,0.7733333333333334
-16.700000762939453,14.600000381469727,0.72
-16.700000762939453,14.5,0.72
-16.700000762939453,14.399999618530273,0.7933333333333334
-16.700000762939453,14.300000190734863,0.8200000000000001
-16.700000762939453,14.199999809265137,1.0133333333333334
-16.700000762939453,14.100000381469727,1.06
-16.700000762939453,14.0,1.14
-16.700000762939453,13.899999618530273,1.3666666666666667
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,2.7333333333333334
-16.700000762939453,13.0,2.813333333333333
-16.700000762939453,12.899999618530273,3.313333333333333
-16.700000762939453,12.800000190734863,3.16
-16.700000762939453,12.699999809265137,3.486666666666667
-16.700000762939453,12.600000381469727,3.566666666666667
-16.700000762939453,12.5,3.68
-16.700000762939453,12.399999618530273,4.12
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.4466666666666667
-16.600000381469727,15.5,0.4666666666666667
-16.600000381469727,15.399999618530273,0.48000000000000004
-16.600000381469727,15.300000190734863,0.47333333333333333
-16.600000381469727,15.199999809265137,0.5733333333333334
-16.600000381469727,15.100000381469727,0.6133333333333333
-16.600000381469727,15.0,0.6799999999999999
-16.600000381469727,14.899999618530273,0.6799999999999999
-16.600000381469727,14.800000190734863,0.7466666666666666
-16.600000381469727,14.699999809265137,0.7733333333333334
-16.600000381469727,14.600000381469727,0.8200000000000001
-16.600000381469727,14.5,0.8800000000000001
-16.600000381469727,14.399999618530273,0.9133333333333334
-16.600000381469727,14.300000190734863,1.0133333333333334
-16.600000381469727,14.199999809265137,1.0266666666666666
-16.600000381469727,14.100000381469727,1.1866666666666668
-16.600000381469727,14.0,1.2466666666666668
-16.600000381469727,13.899999618530273,1.5066666666666666
-16.600000381469727,13.800000190734863,1.5466666666666669
-16.600000381469727,13.699999809265137,1.7466666666666668
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.953333333333333
-16.600000381469727,13.0,3.1999999999999997
-16.600000381469727,12.899999618530273,3.56
-16.600000381469727,12.800000190734863,3.7666666666666666
-16.600000381469727,12.699999809265137,3.8
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,4.006666666666667
-16.600000381469727,12.399999618530273,4.086666666666667
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.26666666666666666
-16.5,15.699999809265137,0.31333333333333335
-16.5,15.600000381469727,0.44
-16.5,15.5,0.5733333333333334
-16.5,15.399999618530273,0.6333333333333333
-16.5,15.300000190734863,0.5733333333333334
-16.5,15.199999809265137,0.5666666666666667
-16.5,15.100000381469727,0.5733333333333334
-16.5,15.0,0.6733333333333333
-16.5,14.899999618530273,0.6533333333333333
-16.5,14.800000190734863,0.72
-16.5,14.699999809265137,0.7533333333333333
-16.5,14.600000381469727,0.8466666666666667
-16.5,14.5,0.8866666666666667
-16.5,14.399999618530273,0.9733333333333334
-16.5,14.300000190734863,1.04
-16.5,14.199999809265137,1.1
-16.5,14.100000381469727,1.1333333333333333
-16.5,14.0,1.3
-16.5,13.899999618530273,1.4666666666666666
-16.5,13.800000190734863,1.58
-16.5,13.699999809265137,1.7733333333333332
-16.5,13.600000381469727,1.94
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.22
-16.5,13.0,3.28
-16.5,12.899999618530273,3.246666666666667
-16.5,12.800000190734863,3.6
-16.5,12.699999809265137,3.5466666666666664
-16.5,12.600000381469727,3.7533333333333334
-16.5,12.5,3.7866666666666666
-16.5,12.399999618530273,3.813333333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.10666666666666667
-16.399999618530273,16.100000381469727,0.14
-16.399999618530273,16.0,0.2
-16.399999618530273,15.899999618530273,0.23333333333333334
-16.399999618530273,15.800000190734863,0.3
-16.399999618530273,15.699999809265137,0.4
-16.399999618530273,15.600000381469727,0.5666666666666667
-16.399999618530273,15.5,0.6333333333333333
-16.399999618530273,15.399999618530273,0.6333333333333333
-16.399999618530273,15.300000190734863,0.6733333333333333
-16.399999618530273,15.199999809265137,0.6
-16.399999618530273,15.100000381469727,0.54
-16.399999618530273,15.0,0.62
-16.399999618530273,14.899999618530273,0.6733333333333333
-16.399999618530273,14.800000190734863,0.7466666666666666
-16.399999618530273,14.699999809265137,0.7733333333333334
-16.399999618530273,14.600000381469727,0.8333333333333334
-16.399999618530273,14.5,0.9466666666666667
-16.399999618530273,14.399999618530273,1.0133333333333334
-16.399999618530273,14.300000190734863,1.1466666666666667
-16.399999618530273,14.199999809265137,1.1533333333333335
-16.399999618530273,14.100000381469727,1.2733333333333334
-16.399999618530273,14.0,1.4066666666666665
-16.399999618530273,13.899999618530273,1.6666666666666667
-16.399999618530273,13.800000190734863,1.6800000000000002
-16.399999618530273,13.699999809265137,1.7466666666666666
-16.399999618530273,13.600000381469727,1.6733333333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3.2133333333333334
-16.399999618530273,13.0,3.4200000000000004
-16.399999618530273,12.899999618530273,3.433333333333333
-16.399999618530273,12.800000190734863,3.566666666666667
-16.399999618530273,12.699999809265137,3.56
-16.399999618530273,12.600000381469727,3.8866666666666667
-16.399999618530273,12.5,3.8400000000000003
-16.399999618530273,12.399999618530273,3.8
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.17333333333333334
-16.299999237060547,16.299999237060547,0.16666666666666666
-16.299999237060547,16.200000762939453,0.14
-16.299999237060547,16.100000381469727,0.14
-16.299999237060547,16.0,0.2066666666666667
-16.299999237060547,15.899999618530273,0.2733333333333333
-16.299999237060547,15.800000190734863,0.3333333333333333
-16.299999237060547,15.699999809265137,0.5
-16.299999237060547,15.600000381469727,0.6
-16.299999237060547,15.5,0.7066666666666667
-16.299999237060547,15.399999618530273,0.7066666666666667
-16.299999237060547,15.300000190734863,0.7
-16.299999237060547,15.199999809265137,0.6
-16.299999237060547,15.100000381469727,0.6133333333333333
-16.299999237060547,15.0,0.64
-16.299999237060547,14.899999618530273,0.7333333333333333
-16.299999237060547,14.800000190734863,0.8
-16.299999237060547,14.699999809265137,0.8933333333333334
-16.299999237060547,14.600000381469727,0.9400000000000001
-16.299999237060547,14.5,0.9733333333333334
-16.299999237060547,14.399999618530273,0.92
-16.299999237060547,14.300000190734863,1.1666666666666667
-16.299999237060547,14.199999809265137,1.1866666666666668
-16.299999237060547,14.100000381469727,1.4533333333333334
-16.299999237060547,14.0,1.66
-16.299999237060547,13.899999618530273,1.82
-16.299999237060547,13.800000190734863,1.7866666666666666
-16.299999237060547,13.699999809265137,1.9733333333333334
-16.299999237060547,13.600000381469727,2.026666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3.5533333333333332
-16.299999237060547,13.0,3.4466666666666663
-16.299999237060547,12.899999618530273,3.2666666666666666
-16.299999237060547,12.800000190734863,3.4133333333333336
-16.299999237060547,12.699999809265137,3.7133333333333334
-16.299999237060547,12.600000381469727,3.993333333333333
-16.299999237060547,12.5,4.053333333333334
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.18
-16.200000762939453,16.399999618530273,0.14666666666666667
-16.200000762939453,16.299999237060547,0.16666666666666666
-16.200000762939453,16.200000762939453,0.2
-16.200000762939453,16.100000381469727,0.2
-16.200000762939453,16.0,0.23333333333333334
-16.200000762939453,15.899999618530273,0.28
-16.200000762939453,15.800000190734863,0.3733333333333333
-16.200000762939453,15.699999809265137,0.5
-16.200000762939453,15.600000381469727,0.5533333333333333
-16.200000762939453,15.5,0.6666666666666666
-16.200000762939453,15.399999618530273,0.64
-16.200000762939453,15.300000190734863,0.7066666666666667
-16.200000762939453,15.199999809265137,0.56
-16.200000762939453,15.100000381469727,0.6333333333333333
-16.200000762939453,15.0,0.6733333333333333
-16.200000762939453,14.899999618530273,0.7
-16.200000762939453,14.800000190734863,0.7733333333333334
-16.200000762939453,14.699999809265137,0.7666666666666666
-16.200000762939453,14.600000381469727,0.92
-16.200000762939453,14.5,0.9666666666666667
-16.200000762939453,14.399999618530273,0.9533333333333334
-16.200000762939453,14.300000190734863,1.08
-16.200000762939453,14.199999809265137,1.1933333333333334
-16.200000762939453,14.100000381469727,1.34
-16.200000762939453,14.0,1.6333333333333335
-16.200000762939453,13.899999618530273,1.68
-16.200000762939453,13.800000190734863,1.7133333333333334
-16.200000762939453,13.699999809265137,1.8666666666666667
-16.200000762939453,13.600000381469727,1.96
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.086666666666667
-16.200000762939453,13.0,3.046666666666667
-16.200000762939453,12.899999618530273,2.933333333333333
-16.200000762939453,12.800000190734863,3.126666666666667
-16.200000762939453,12.699999809265137,3.2066666666666666
-16.200000762939453,12.600000381469727,3.4466666666666668
-16.200000762939453,12.5,3.786666666666667
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.23333333333333334
-16.100000381469727,16.399999618530273,0.2066666666666667
-16.100000381469727,16.299999237060547,0.16666666666666666
-16.100000381469727,16.200000762939453,0.23333333333333334
-16.100000381469727,16.100000381469727,0.2733333333333333
-16.100000381469727,16.0,0.30666666666666664
-16.100000381469727,15.899999618530273,0.3333333333333333
-16.100000381469727,15.800000190734863,0.38
-16.100000381469727,15.699999809265137,0.47333333333333333
-16.100000381469727,15.600000381469727,0.6066666666666667
-16.100000381469727,15.5,0.6266666666666667
-16.100000381469727,15.399999618530273,0.6466666666666666
-16.100000381469727,15.300000190734863,0.6666666666666666
-16.100000381469727,15.199999809265137,0.6
-16.100000381469727,15.100000381469727,0.6
-16.100000381469727,15.0,0.6799999999999999
-16.100000381469727,14.899999618530273,0.74
-16.100000381469727,14.800000190734863,0.8066666666666668
-16.100000381469727,14.699999809265137,0.7733333333333333
-16.100000381469727,14.600000381469727,0.8400000000000001
-16.100000381469727,14.5,0.9066666666666667
-16.100000381469727,14.399999618530273,0.9666666666666667
-16.100000381469727,14.300000190734863,1.0933333333333333
-16.100000381469727,14.199999809265137,1.1333333333333335
-16.100000381469727,14.100000381469727,1.2200000000000002
-16.100000381469727,14.0,1.48
-16.100000381469727,13.899999618530273,1.54
-16.100000381469727,13.800000190734863,1.6133333333333333
-16.100000381469727,13.699999809265137,1.6933333333333334
-16.100000381469727,13.600000381469727,1.82
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.64
-16.100000381469727,13.0,2.7866666666666666
-16.100000381469727,12.899999618530273,2.7933333333333334
-16.100000381469727,12.800000190734863,2.8733333333333335
-16.100000381469727,12.699999809265137,2.986666666666667
-16.100000381469727,12.600000381469727,3.18
-16.100000381469727,12.5,3.5
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.24000000000000002
-16.0,16.399999618530273,0.2733333333333333
-16.0,16.299999237060547,0.2066666666666667
-16.0,16.200000762939453,0.26666666666666666
-16.0,16.100000381469727,0.36666666666666664
-16.0,16.0,0.3466666666666667
-16.0,15.899999618530273,0.4
-16.0,15.800000190734863,0.44
-16.0,15.699999809265137,0.54
-16.0,15.600000381469727,0.6133333333333333
-16.0,15.5,0.64
-16.0,15.399999618530273,0.58
-16.0,15.300000190734863,0.7066666666666667
-16.0,15.199999809265137,0.62
-16.0,15.100000381469727,0.6799999999999999
-16.0,15.0,0.7733333333333334
-16.0,14.899999618530273,0.7733333333333334
-16.0,14.800000190734863,0.7933333333333334
-16.0,14.699999809265137,0.8266666666666668
-16.0,14.600000381469727,0.8733333333333334
-16.0,14.5,0.8466666666666667
-16.0,14.399999618530273,0.9666666666666667
-16.0,14.300000190734863,0.9866666666666667
-16.0,14.199999809265137,1.0466666666666669
-16.0,14.100000381469727,1.22
-16.0,14.0,1.4466666666666665
-16.0,13.899999618530273,1.4866666666666666
-16.0,13.800000190734863,1.54
-16.0,13.699999809265137,1.5666666666666669
-16.0,13.600000381469727,1.7333333333333334
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.6
-16.0,13.0,2.74
-16.0,12.899999618530273,2.7066666666666666
-16.0,12.800000190734863,3.033333333333333
-16.0,12.699999809265137,3.04
-16.0,12.600000381469727,3.24
-16.0,12.5,3.3533333333333335
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.25333333333333335
-15.899999618530273,16.399999618530273,0.30666666666666664
-15.899999618530273,16.299999237060547,0.30666666666666664
-15.899999618530273,16.200000762939453,0.32666666666666666
-15.899999618530273,16.100000381469727,0.32
-15.899999618530273,16.0,0.36666666666666664
-15.899999618530273,15.899999618530273,0.3733333333333333
-15.899999618530273,15.800000190734863,0.44
-15.899999618530273,15.699999809265137,0.5
-15.899999618530273,15.600000381469727,0.5666666666666667
-15.899999618530273,15.5,0.5666666666666667
-15.899999618530273,15.399999618530273,0.6066666666666667
-15.899999618530273,15.300000190734863,0.6533333333333333
-15.899999618530273,15.199999809265137,0.64
-15.899999618530273,15.100000381469727,0.74
-15.899999618530273,15.0,0.74
-15.899999618530273,14.899999618530273,0.7066666666666667
-15.899999618530273,14.800000190734863,0.8066666666666668
-15.899999618530273,14.699999809265137,0.8466666666666667
-15.899999618530273,14.600000381469727,0.8466666666666667
-15.899999618530273,14.5,0.8400000000000001
-15.899999618530273,14.399999618530273,0.8733333333333334
-15.899999618530273,14.300000190734863,0.9733333333333334
-15.899999618530273,14.199999809265137,1.0133333333333334
-15.899999618530273,14.100000381469727,1.16
-15.899999618530273,14.0,1.3599999999999999
-15.899999618530273,13.899999618530273,1.4733333333333334
-15.899999618530273,13.800000190734863,1.5066666666666666
-15.899999618530273,13.699999809265137,1.52
-15.899999618530273,13.600000381469727,1.606666666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.453333333333333
-15.899999618530273,13.0,2.646666666666667
-15.899999618530273,12.899999618530273,2.6533333333333333
-15.899999618530273,12.800000190734863,2.7133333333333334
-15.899999618530273,12.699999809265137,2.98
-15.899999618530273,12.600000381469727,3.04
-15.899999618530273,12.5,3.2600000000000002
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.28
-15.800000190734863,16.399999618530273,0.33999999999999997
-15.800000190734863,16.299999237060547,0.4
-15.800000190734863,16.200000762939453,0.3466666666666667
-15.800000190734863,16.100000381469727,0.3333333333333333
-15.800000190734863,16.0,0.3733333333333333
-15.800000190734863,15.899999618530273,0.4666666666666667
-15.800000190734863,15.800000190734863,0.47333333333333333
-15.800000190734863,15.699999809265137,0.52
-15.800000190734863,15.600000381469727,0.5666666666666667
-15.800000190734863,15.5,0.5466666666666666
-15.800000190734863,15.399999618530273,0.5933333333333334
-15.800000190734863,15.300000190734863,0.6533333333333333
-15.800000190734863,15.199999809265137,0.7066666666666667
-15.800000190734863,15.100000381469727,0.8066666666666668
-15.800000190734863,15.0,0.8
-15.800000190734863,14.899999618530273,0.8666666666666667
-15.800000190734863,14.800000190734863,0.88
-15.800000190734863,14.699999809265137,0.9333333333333333
-15.800000190734863,14.600000381469727,0.78
-15.800000190734863,14.5,0.78
-15.800000190734863,14.399999618530273,0.8400000000000001
-15.800000190734863,14.300000190734863,0.9866666666666667
-15.800000190734863,14.199999809265137,1.0266666666666666
-15.800000190734863,14.100000381469727,1.1800000000000002
-15.800000190734863,14.0,1.3133333333333335
-15.800000190734863,13.899999618530273,1.54
-15.800000190734863,13.800000190734863,1.5066666666666666
-15.800000190734863,13.699999809265137,1.5266666666666666
-15.800000190734863,13.600000381469727,1.66
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,1.8266666666666667
-15.800000190734863,13.199999809265137,2.313333333333333
-15.800000190734863,13.100000381469727,2.6333333333333333
-15.800000190734863,13.0,2.7066666666666666
-15.800000190734863,12.899999618530273,2.8133333333333335
-15.800000190734863,12.800000190734863,2.98
-15.800000190734863,12.699999809265137,3.02
-15.800000190734863,12.600000381469727,3.0666666666666664
-15.800000190734863,12.5,3.513333333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,0.38
-15.699999809265137,16.299999237060547,0.4
-15.699999809265137,16.200000762939453,0.4
-15.699999809265137,16.100000381469727,0.36666666666666664
-15.699999809265137,16.0,0.36
-15.699999809265137,15.899999618530273,0.43333333333333335
-15.699999809265137,15.800000190734863,0.5
-15.699999809265137,15.699999809265137,0.54
-15.699999809265137,15.600000381469727,0.64
