longitude,latitude,rnnmm
-16.700000762939453,16.100000381469727,
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-0.5441860465116278
-16.700000762939453,15.300000190734863,-0.5790697674418606
-16.700000762939453,15.199999809265137,-0.5387596899224805
-16.700000762939453,15.100000381469727,-0.7193798449612404
-16.700000762939453,15.0,-0.6767441860465117
-16.700000762939453,14.899999618530273,-0.489922480620155
-16.700000762939453,14.800000190734863,-0.5751937984496125
-16.700000762939453,14.699999809265137,-0.6589147286821706
-16.700000762939453,14.600000381469727,-0.5930232558139532
-16.700000762939453,14.5,-0.6333333333333331
-16.700000762939453,14.399999618530273,-0.7310077519379845
-16.700000762939453,14.300000190734863,-0.7178294573643411
-16.700000762939453,14.199999809265137,-0.9038759689922482
-16.700000762939453,14.100000381469727,-1.1232558139534883
-16.700000762939453,14.0,-1.334108527131783
-16.700000762939453,13.899999618530273,-1.487596899224807
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-2.6403100775193793
-16.700000762939453,13.0,-2.812403100775193
-16.700000762939453,12.899999618530273,-2.8976744186046504
-16.700000762939453,12.800000190734863,-3.24031007751938
-16.700000762939453,12.699999809265137,-3.1441860465116274
-16.700000762939453,12.600000381469727,-3.0348837209302313
-16.700000762939453,12.5,-2.8488372093023275
-16.700000762939453,12.399999618530273,-2.837984496124032
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-0.677519379844961
-16.600000381469727,15.5,-0.5550387596899226
-16.600000381469727,15.399999618530273,-0.6031007751937983
-16.600000381469727,15.300000190734863,-0.6348837209302326
-16.600000381469727,15.199999809265137,-0.5472868217054263
-16.600000381469727,15.100000381469727,-0.6635658914728683
-16.600000381469727,15.0,-0.6085271317829458
-16.600000381469727,14.899999618530273,-0.4271317829457363
-16.600000381469727,14.800000190734863,-0.4767441860465116
-16.600000381469727,14.699999809265137,-0.49147286821705416
-16.600000381469727,14.600000381469727,-0.5627906976744184
-16.600000381469727,14.5,-0.6720930232558142
-16.600000381469727,14.399999618530273,-0.7348837209302326
-16.600000381469727,14.300000190734863,-0.8155038759689921
-16.600000381469727,14.199999809265137,-0.854263565891473
-16.600000381469727,14.100000381469727,-1.0093023255813953
-16.600000381469727,14.0,-1.231782945736434
-16.600000381469727,13.899999618530273,-1.353488372093023
-16.600000381469727,13.800000190734863,-1.4271317829457362
-16.600000381469727,13.699999809265137,-1.543410852713179
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-2.4310077519379845
-16.600000381469727,13.0,-2.9883720930232553
-16.600000381469727,12.899999618530273,-3.080620155038761
-16.600000381469727,12.800000190734863,-3.3255813953488373
-16.600000381469727,12.699999809265137,-3.3348837209302316
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-3.08062015503876
-16.600000381469727,12.399999618530273,-3.1496124031007753
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-0.4674418604651163
-16.5,15.699999809265137,-0.5899224806201548
-16.5,15.600000381469727,-0.5511627906976746
-16.5,15.5,-0.5054263565891474
-16.5,15.399999618530273,-0.48682170542635683
-16.5,15.300000190734863,-0.5821705426356591
-16.5,15.199999809265137,-0.5333333333333337
-16.5,15.100000381469727,-0.5767441860465117
-16.5,15.0,-0.6031007751937983
-16.5,14.899999618530273,-0.5100775193798449
-16.5,14.800000190734863,-0.5511627906976744
-16.5,14.699999809265137,-0.5007751937984496
-16.5,14.600000381469727,-0.5527131782945733
-16.5,14.5,-0.7023255813953488
-16.5,14.399999618530273,-0.7844961240310078
-16.5,14.300000190734863,-0.8441860465116275
-16.5,14.199999809265137,-0.8170542635658917
-16.5,14.100000381469727,-0.9720930232558143
-16.5,14.0,-1.2674418604651165
-16.5,13.899999618530273,-1.327131782945736
-16.5,13.800000190734863,-1.532558139534883
-16.5,13.699999809265137,-1.6178294573643413
-16.5,13.600000381469727,-1.6829457364341072
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-2.5953488372093023
-16.5,13.0,-2.894573643410853
-16.5,12.899999618530273,-3.165891472868216
-16.5,12.800000190734863,-3.162790697674417
-16.5,12.699999809265137,-3.174418604651164
-16.5,12.600000381469727,-3.391472868217056
-16.5,12.5,-3.3496124031007763
-16.5,12.399999618530273,-2.832558139534883
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-0.28992248062015513
-16.399999618530273,16.100000381469727,-0.28527131782945736
-16.399999618530273,16.0,-0.3348837209302325
-16.399999618530273,15.899999618530273,-0.43953488372093025
-16.399999618530273,15.800000190734863,-0.5201550387596898
-16.399999618530273,15.699999809265137,-0.588372093023256
-16.399999618530273,15.600000381469727,-0.5387596899224807
-16.399999618530273,15.5,-0.3937984496124033
-16.399999618530273,15.399999618530273,-0.5426356589147288
-16.399999618530273,15.300000190734863,-0.5372093023255813
-16.399999618530273,15.199999809265137,-0.5472868217054264
-16.399999618530273,15.100000381469727,-0.6279069767441858
-16.399999618530273,15.0,-0.5992248062015505
-16.399999618530273,14.899999618530273,-0.5224806201550389
-16.399999618530273,14.800000190734863,-0.4387596899224805
-16.399999618530273,14.699999809265137,-0.5170542635658915
-16.399999618530273,14.600000381469727,-0.48449612403100795
-16.399999618530273,14.5,-0.5953488372093023
-16.399999618530273,14.399999618530273,-0.7317829457364344
-16.399999618530273,14.300000190734863,-0.7558139534883723
-16.399999618530273,14.199999809265137,-0.8046511627906974
-16.399999618530273,14.100000381469727,-1.0674418604651161
-16.399999618530273,14.0,-1.2775193798449611
-16.399999618530273,13.899999618530273,-1.5395348837209308
-16.399999618530273,13.800000190734863,-1.66124031007752
-16.399999618530273,13.699999809265137,-1.5875968992248068
-16.399999618530273,13.600000381469727,-1.4627906976744192
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-2.7348837209302332
-16.399999618530273,13.0,-2.775193798449614
-16.399999618530273,12.899999618530273,-2.460465116279071
-16.399999618530273,12.800000190734863,-2.434883720930233
-16.399999618530273,12.699999809265137,-2.4945736434108525
-16.399999618530273,12.600000381469727,-2.4767441860465134
-16.399999618530273,12.5,-2.775193798449611
-16.399999618530273,12.399999618530273,-2.966666666666665
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.4
-16.299999237060547,16.299999237060547,-0.32170542635658916
-16.299999237060547,16.200000762939453,-0.31627906976744197
-16.299999237060547,16.100000381469727,-0.26976744186046514
-16.299999237060547,16.0,-0.3325581395348837
-16.299999237060547,15.899999618530273,-0.41472868217054265
-16.299999237060547,15.800000190734863,-0.507751937984496
-16.299999237060547,15.699999809265137,-0.5147286821705424
-16.299999237060547,15.600000381469727,-0.4767441860465116
-16.299999237060547,15.5,-0.44418604651162774
-16.299999237060547,15.399999618530273,-0.5930232558139537
-16.299999237060547,15.300000190734863,-0.6054263565891473
-16.299999237060547,15.199999809265137,-0.4131782945736432
-16.299999237060547,15.100000381469727,-0.5651162790697674
-16.299999237060547,15.0,-0.5209302325581394
-16.299999237060547,14.899999618530273,-0.5085271317829454
-16.299999237060547,14.800000190734863,-0.49379844961240316
-16.299999237060547,14.699999809265137,-0.37596899224806246
-16.299999237060547,14.600000381469727,-0.4875968992248061
-16.299999237060547,14.5,-0.5759689922480615
-16.299999237060547,14.399999618530273,-0.5658914728682174
-16.299999237060547,14.300000190734863,-0.7635658914728685
-16.299999237060547,14.199999809265137,-0.8976744186046512
-16.299999237060547,14.100000381469727,-1.1426356589147286
-16.299999237060547,14.0,-1.3751937984496123
-16.299999237060547,13.899999618530273,-1.6635658914728693
-16.299999237060547,13.800000190734863,-1.5263565891472868
-16.299999237060547,13.699999809265137,-1.3984496124031014
-16.299999237060547,13.600000381469727,-1.452713178294574
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-1.9945736434108543
-16.299999237060547,13.0,-2.2224806201550376
-16.299999237060547,12.899999618530273,-2.116279069767441
-16.299999237060547,12.800000190734863,-2.391472868217053
-16.299999237060547,12.699999809265137,-2.283720930232559
-16.299999237060547,12.600000381469727,-1.8457364341085274
-16.299999237060547,12.5,-2.079844961240312
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-0.37286821705426354
-16.200000762939453,16.399999618530273,-0.38372093023255816
-16.200000762939453,16.299999237060547,-0.3279069767441861
-16.200000762939453,16.200000762939453,-0.32945736434108525
-16.200000762939453,16.100000381469727,-0.36511627906976746
-16.200000762939453,16.0,-0.34186046511627916
-16.200000762939453,15.899999618530273,-0.3488372093023256
-16.200000762939453,15.800000190734863,-0.49224806201550386
-16.200000762939453,15.699999809265137,-0.5263565891472866
-16.200000762939453,15.600000381469727,-0.5457364341085273
-16.200000762939453,15.5,-0.5007751937984495
-16.200000762939453,15.399999618530273,-0.5976744186046512
-16.200000762939453,15.300000190734863,-0.5155038759689924
-16.200000762939453,15.199999809265137,-0.46046511627906983
-16.200000762939453,15.100000381469727,-0.435658914728682
-16.200000762939453,15.0,-0.4139534883720929
-16.200000762939453,14.899999618530273,-0.5620155038759689
-16.200000762939453,14.800000190734863,-0.5007751937984496
-16.200000762939453,14.699999809265137,-0.40930232558139523
-16.200000762939453,14.600000381469727,-0.4829457364341083
-16.200000762939453,14.5,-0.49224806201550386
-16.200000762939453,14.399999618530273,-0.5395348837209302
-16.200000762939453,14.300000190734863,-0.6511627906976745
-16.200000762939453,14.199999809265137,-0.7325581395348837
-16.200000762939453,14.100000381469727,-0.9279069767441861
-16.200000762939453,14.0,-1.0782945736434109
-16.200000762939453,13.899999618530273,-1.255813953488373
-16.200000762939453,13.800000190734863,-1.3372093023255807
-16.200000762939453,13.699999809265137,-1.2759689922480617
-16.200000762939453,13.600000381469727,-1.3186046511627918
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-1.5310077519379854
-16.200000762939453,13.0,-1.6891472868217061
-16.200000762939453,12.899999618530273,-1.6697674418604658
-16.200000762939453,12.800000190734863,-2.0139534883720938
-16.200000762939453,12.699999809265137,-2.051162790697674
-16.200000762939453,12.600000381469727,-1.7341085271317835
-16.200000762939453,12.5,-1.9317829457364333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-0.29457364341085274
-16.100000381469727,16.399999618530273,-0.32713178294573636
-16.100000381469727,16.299999237060547,-0.3643410852713179
-16.100000381469727,16.200000762939453,-0.3604651162790697
-16.100000381469727,16.100000381469727,-0.36434108527131787
-16.100000381469727,16.0,-0.3434108527131782
-16.100000381469727,15.899999618530273,-0.39069767441860476
-16.100000381469727,15.800000190734863,-0.515503875968992
-16.100000381469727,15.699999809265137,-0.5635658914728684
-16.100000381469727,15.600000381469727,-0.5782945736434109
-16.100000381469727,15.5,-0.45736434108527113
-16.100000381469727,15.399999618530273,-0.5124031007751939
-16.100000381469727,15.300000190734863,-0.5209302325581396
-16.100000381469727,15.199999809265137,-0.39224806201550366
-16.100000381469727,15.100000381469727,-0.3930232558139535
-16.100000381469727,15.0,-0.48372093023255824
-16.100000381469727,14.899999618530273,-0.47984496124031006
-16.100000381469727,14.800000190734863,-0.41085271317829464
-16.100000381469727,14.699999809265137,-0.5364341085271318
-16.100000381469727,14.600000381469727,-0.5023255813953491
-16.100000381469727,14.5,-0.49767441860465134
-16.100000381469727,14.399999618530273,-0.5224806201550387
-16.100000381469727,14.300000190734863,-0.7069767441860464
-16.100000381469727,14.199999809265137,-0.7767441860465116
-16.100000381469727,14.100000381469727,-0.8201550387596901
-16.100000381469727,14.0,-0.8651162790697675
-16.100000381469727,13.899999618530273,-1.2403100775193798
-16.100000381469727,13.800000190734863,-1.2759689922480617
-16.100000381469727,13.699999809265137,-1.3062015503875959
-16.100000381469727,13.600000381469727,-1.2302325581395346
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-1.1387596899224803
-16.100000381469727,13.0,-1.306201550387597
-16.100000381469727,12.899999618530273,-1.3976744186046508
-16.100000381469727,12.800000190734863,-1.784496124031007
-16.100000381469727,12.699999809265137,-1.4209302325581392
-16.100000381469727,12.600000381469727,-1.532558139534884
-16.100000381469727,12.5,-1.8790697674418606
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-0.3232558139534884
-16.0,16.399999618530273,-0.31860465116279063
-16.0,16.299999237060547,-0.337984496124031
-16.0,16.200000762939453,-0.25891472868217036
-16.0,16.100000381469727,-0.32170542635658905
-16.0,16.0,-0.3697674418604652
-16.0,15.899999618530273,-0.4232558139534883
-16.0,15.800000190734863,-0.4217054263565889
-16.0,15.699999809265137,-0.4744186046511628
-16.0,15.600000381469727,-0.49069767441860457
-16.0,15.5,-0.5837209302325582
-16.0,15.399999618530273,-0.6077519379844962
-16.0,15.300000190734863,-0.588372093023256
-16.0,15.199999809265137,-0.5472868217054262
-16.0,15.100000381469727,-0.5503875968992246
-16.0,15.0,-0.5325581395348836
-16.0,14.899999618530273,-0.4868217054263565
-16.0,14.800000190734863,-0.40620155038759687
-16.0,14.699999809265137,-0.5379844961240312
-16.0,14.600000381469727,-0.46744186046511627
-16.0,14.5,-0.4937984496124028
-16.0,14.399999618530273,-0.5744186046511626
-16.0,14.300000190734863,-0.58062015503876
-16.0,14.199999809265137,-0.6581395348837213
-16.0,14.100000381469727,-0.7635658914728682
-16.0,14.0,-0.8434108527131781
-16.0,13.899999618530273,-0.993023255813954
-16.0,13.800000190734863,-1.2635658914728685
-16.0,13.699999809265137,-1.2178294573643411
-16.0,13.600000381469727,-1.268217054263566
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-1.405426356589147
-16.0,13.0,-1.3542635658914741
-16.0,12.899999618530273,-1.1511627906976747
-16.0,12.800000190734863,-1.2837209302325592
-16.0,12.699999809265137,-1.3387596899224805
-16.0,12.600000381469727,-1.7240310077519378
-16.0,12.5,-1.7457364341085277
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-0.24031007751937988
-15.899999618530273,16.399999618530273,-0.34186046511627916
-15.899999618530273,16.299999237060547,-0.31860465116279074
-15.899999618530273,16.200000762939453,-0.19069767441860475
-15.899999618530273,16.100000381469727,-0.27286821705426356
-15.899999618530273,16.0,-0.36279069767441857
-15.899999618530273,15.899999618530273,-0.40775193798449594
-15.899999618530273,15.800000190734863,-0.42248062015503873
-15.899999618530273,15.699999809265137,-0.48372093023255824
-15.899999618530273,15.600000381469727,-0.5751937984496125
-15.899999618530273,15.5,-0.6155038759689919
-15.899999618530273,15.399999618530273,-0.6426356589147287
-15.899999618530273,15.300000190734863,-0.5968992248062016
-15.899999618530273,15.199999809265137,-0.5046511627906978
-15.899999618530273,15.100000381469727,-0.5643410852713175
-15.899999618530273,15.0,-0.5573643410852713
-15.899999618530273,14.899999618530273,-0.47131782945736445
-15.899999618530273,14.800000190734863,-0.42093023255813966
-15.899999618530273,14.699999809265137,-0.41860465116279055
-15.899999618530273,14.600000381469727,-0.4395348837209303
-15.899999618530273,14.5,-0.46511627906976694
-15.899999618530273,14.399999618530273,-0.6108527131782946
-15.899999618530273,14.300000190734863,-0.6310077519379842
-15.899999618530273,14.199999809265137,-0.5899224806201551
-15.899999618530273,14.100000381469727,-0.6007751937984493
-15.899999618530273,14.0,-0.786046511627907
-15.899999618530273,13.899999618530273,-1.086821705426357
-15.899999618530273,13.800000190734863,-1.1441860465116278
-15.899999618530273,13.699999809265137,-1.2534883720930234
-15.899999618530273,13.600000381469727,-1.1868217054263563
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-1.2542635658914731
-15.899999618530273,13.0,-1.2999999999999994
-15.899999618530273,12.899999618530273,-0.9821705426356591
-15.899999618530273,12.800000190734863,-1.2922480620155037
-15.899999618530273,12.699999809265137,-1.6116279069767443
-15.899999618530273,12.600000381469727,-1.4643410852713181
-15.899999618530273,12.5,-1.409302325581395
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-0.3240310077519381
-15.800000190734863,16.399999618530273,-0.36511627906976746
-15.800000190734863,16.299999237060547,-0.29922480620155023
-15.800000190734863,16.200000762939453,-0.31162790697674403
-15.800000190734863,16.100000381469727,-0.40077519379844967
-15.800000190734863,16.0,-0.4031007751937984
-15.800000190734863,15.899999618530273,-0.4170542635658916
-15.800000190734863,15.800000190734863,-0.4627906976744186
-15.800000190734863,15.699999809265137,-0.5263565891472868
-15.800000190734863,15.600000381469727,-0.5651162790697672
-15.800000190734863,15.5,-0.5984496124031008
-15.800000190734863,15.399999618530273,-0.5713178294573644
-15.800000190734863,15.300000190734863,-0.5534883720930233
-15.800000190734863,15.199999809265137,-0.6240310077519381
-15.800000190734863,15.100000381469727,-0.47054263565891497
-15.800000190734863,15.0,-0.4534883720930232
