longitude,latitude,rnnmm
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.18914728682170556
-16.700000762939453,15.300000190734863,0.15426356589147283
-16.700000762939453,15.199999809265137,0.22790697674418614
-16.700000762939453,15.100000381469727,0.21395348837209283
-16.700000762939453,15.0,0.32325581395348846
-16.700000762939453,14.899999618530273,0.41007751937984493
-16.700000762939453,14.800000190734863,0.4248062015503875
-16.700000762939453,14.699999809265137,0.3744186046511626
-16.700000762939453,14.600000381469727,0.5403100775193801
-16.700000762939453,14.5,0.6666666666666667
-16.700000762939453,14.399999618530273,0.5023255813953487
-16.700000762939453,14.300000190734863,0.5821705426356589
-16.700000762939453,14.199999809265137,0.5627906976744184
-16.700000762939453,14.100000381469727,0.6434108527131785
-16.700000762939453,14.0,0.4992248062015503
-16.700000762939453,13.899999618530273,0.7124031007751932
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,2.3596899224806203
-16.700000762939453,13.0,2.3209302325581396
-16.700000762939453,12.899999618530273,2.768992248062016
-16.700000762939453,12.800000190734863,2.7263565891472865
-16.700000762939453,12.699999809265137,2.3891472868217063
-16.700000762939453,12.600000381469727,2.1317829457364343
-16.700000762939453,12.5,2.5844961240310065
-16.700000762939453,12.399999618530273,2.7286821705426343
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.3558139534883722
-16.600000381469727,15.5,0.24496124031007738
-16.600000381469727,15.399999618530273,0.23023255813953503
-16.600000381469727,15.300000190734863,0.2651162790697674
-16.600000381469727,15.199999809265137,0.25271317829457374
-16.600000381469727,15.100000381469727,0.3031007751937984
-16.600000381469727,15.0,0.32480620155038764
-16.600000381469727,14.899999618530273,0.306201550387597
-16.600000381469727,14.800000190734863,0.489922480620155
-16.600000381469727,14.699999809265137,0.4751937984496124
-16.600000381469727,14.600000381469727,0.5705426356589147
-16.600000381469727,14.5,0.527906976744186
-16.600000381469727,14.399999618530273,0.4984496124031008
-16.600000381469727,14.300000190734863,0.38449612403100764
-16.600000381469727,14.199999809265137,0.6457364341085272
-16.600000381469727,14.100000381469727,0.6240310077519382
-16.600000381469727,14.0,0.6682170542635659
-16.600000381469727,13.899999618530273,0.9131782945736435
-16.600000381469727,13.800000190734863,1.1062015503875973
-16.600000381469727,13.699999809265137,0.9899224806201548
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.202325581395349
-16.600000381469727,13.0,2.8449612403100772
-16.600000381469727,12.899999618530273,3.1860465116279064
-16.600000381469727,12.800000190734863,3.0410852713178302
-16.600000381469727,12.699999809265137,2.931782945736435
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,2.7527131782945737
-16.600000381469727,12.399999618530273,2.6837209302325586
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.6658914728682169
-16.5,15.699999809265137,0.41007751937984516
-16.5,15.600000381469727,0.1821705426356588
-16.5,15.5,0.1945736434108527
-16.5,15.399999618530273,0.21317829457364312
-16.5,15.300000190734863,0.2511627906976741
-16.5,15.199999809265137,0.23333333333333295
-16.5,15.100000381469727,0.3565891472868217
-16.5,15.0,0.26356589147286824
-16.5,14.899999618530273,0.4232558139534883
-16.5,14.800000190734863,0.4488372093023256
-16.5,14.699999809265137,0.4658914728682171
-16.5,14.600000381469727,0.4139534883720932
-16.5,14.5,0.4643410852713179
-16.5,14.399999618530273,0.48217054263565884
-16.5,14.300000190734863,0.5224806201550392
-16.5,14.199999809265137,0.4162790697674419
-16.5,14.100000381469727,0.6279069767441858
-16.5,14.0,0.7658914728682169
-16.5,13.899999618530273,0.8395348837209307
-16.5,13.800000190734863,1.0341085271317838
-16.5,13.699999809265137,1.0821705426356587
-16.5,13.600000381469727,0.9837209302325598
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.9379844961240318
-16.5,13.0,1.9054263565891478
-16.5,12.899999618530273,2.967441860465118
-16.5,12.800000190734863,3.537209302325582
-16.5,12.699999809265137,3.15891472868217
-16.5,12.600000381469727,2.9751937984496104
-16.5,12.5,2.5837209302325563
-16.5,12.399999618530273,2.800775193798451
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.3434108527131783
-16.399999618530273,16.100000381469727,0.3813953488372093
-16.399999618530273,16.0,0.39844961240310084
-16.399999618530273,15.899999618530273,0.49379844961240316
-16.399999618530273,15.800000190734863,0.4798449612403102
-16.399999618530273,15.699999809265137,0.44496124031007733
-16.399999618530273,15.600000381469727,0.29457364341085257
-16.399999618530273,15.5,0.27286821705426334
-16.399999618530273,15.399999618530273,0.12403100775193798
-16.399999618530273,15.300000190734863,0.22945736434108532
-16.399999618530273,15.199999809265137,0.3527131782945736
-16.399999618530273,15.100000381469727,0.33875968992248073
-16.399999618530273,15.0,0.33410852713178274
-16.399999618530273,14.899999618530273,0.44418604651162785
-16.399999618530273,14.800000190734863,0.46124031007751953
-16.399999618530273,14.699999809265137,0.38294573643410845
-16.399999618530273,14.600000381469727,0.41550387596899196
-16.399999618530273,14.5,0.4379844961240309
-16.399999618530273,14.399999618530273,0.4682170542635653
-16.399999618530273,14.300000190734863,0.5441860465116277
-16.399999618530273,14.199999809265137,0.46201550387596946
-16.399999618530273,14.100000381469727,0.6992248062015505
-16.399999618530273,14.0,1.0224806201550387
-16.399999618530273,13.899999618530273,1.0604651162790688
-16.399999618530273,13.800000190734863,1.0720930232558135
-16.399999618530273,13.699999809265137,1.0790697674418595
-16.399999618530273,13.600000381469727,1.070542635658914
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.7984496124030995
-16.399999618530273,13.0,2.858139534883719
-16.399999618530273,12.899999618530273,3.2728682170542616
-16.399999618530273,12.800000190734863,3.6651162790697676
-16.399999618530273,12.699999809265137,3.43875968992248
-16.399999618530273,12.600000381469727,3.223255813953487
-16.399999618530273,12.5,3.024806201550388
-16.399999618530273,12.399999618530273,2.666666666666668
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.43333333333333335
-16.299999237060547,16.299999237060547,0.41162790697674423
-16.299999237060547,16.200000762939453,0.4503875968992247
-16.299999237060547,16.100000381469727,0.43023255813953487
-16.299999237060547,16.0,0.4007751937984496
-16.299999237060547,15.899999618530273,0.4186046511627908
-16.299999237060547,15.800000190734863,0.4255813953488372
-16.299999237060547,15.699999809265137,0.3186046511627909
-16.299999237060547,15.600000381469727,0.3565891472868219
-16.299999237060547,15.5,0.28914728682170554
-16.299999237060547,15.399999618530273,0.2069767441860464
-16.299999237060547,15.300000190734863,0.1945736434108527
-16.299999237060547,15.199999809265137,0.15348837209302335
-16.299999237060547,15.100000381469727,0.33488372093023266
-16.299999237060547,15.0,0.41240310077519404
-16.299999237060547,14.899999618530273,0.5914728682170545
-16.299999237060547,14.800000190734863,0.6728682170542635
-16.299999237060547,14.699999809265137,0.7573643410852711
-16.299999237060547,14.600000381469727,0.612403100775194
-16.299999237060547,14.5,0.5906976744186052
-16.299999237060547,14.399999618530273,0.7007751937984494
-16.299999237060547,14.300000190734863,0.769767441860465
-16.299999237060547,14.199999809265137,0.7356589147286821
-16.299999237060547,14.100000381469727,0.924031007751938
-16.299999237060547,14.0,1.2914728682170544
-16.299999237060547,13.899999618530273,1.6364341085271308
-16.299999237060547,13.800000190734863,1.5736434108527129
-16.299999237060547,13.699999809265137,1.3348837209302324
-16.299999237060547,13.600000381469727,1.4806201550387597
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3.1054263565891453
-16.299999237060547,13.0,2.877519379844962
-16.299999237060547,12.899999618530273,3.250387596899226
-16.299999237060547,12.800000190734863,3.5751937984496127
-16.299999237060547,12.699999809265137,3.1829457364341076
-16.299999237060547,12.600000381469727,3.054263565891472
-16.299999237060547,12.5,3.253488372093022
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.46046511627906983
-16.200000762939453,16.399999618530273,0.4162790697674419
-16.200000762939453,16.299999237060547,0.5054263565891473
-16.200000762939453,16.200000762939453,0.4372093023255814
-16.200000762939453,16.100000381469727,0.46821705426356597
-16.200000762939453,16.0,0.4248062015503876
-16.200000762939453,15.899999618530273,0.3511627906976744
-16.200000762939453,15.800000190734863,0.4410852713178294
-16.200000762939453,15.699999809265137,0.4069767441860468
-16.200000762939453,15.600000381469727,0.3542635658914728
-16.200000762939453,15.5,0.4658914728682173
-16.200000762939453,15.399999618530273,0.30232558139534893
-16.200000762939453,15.300000190734863,0.2178294573643409
-16.200000762939453,15.199999809265137,0.13953488372093026
-16.200000762939453,15.100000381469727,0.36434108527131803
-16.200000762939453,15.0,0.4193798449612405
-16.200000762939453,14.899999618530273,0.6046511627906976
-16.200000762939453,14.800000190734863,0.6325581395348838
-16.200000762939453,14.699999809265137,0.7573643410852715
-16.200000762939453,14.600000381469727,0.7170542635658916
-16.200000762939453,14.5,0.5744186046511628
-16.200000762939453,14.399999618530273,0.6937984496124032
-16.200000762939453,14.300000190734863,0.5488372093023255
-16.200000762939453,14.199999809265137,0.8341085271317827
-16.200000762939453,14.100000381469727,0.9720930232558138
-16.200000762939453,14.0,1.3550387596899225
-16.200000762939453,13.899999618530273,1.5108527131782936
-16.200000762939453,13.800000190734863,1.262790697674419
-16.200000762939453,13.699999809265137,1.4906976744186045
-16.200000762939453,13.600000381469727,1.4480620155038748
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.5023255813953478
-16.200000762939453,13.0,2.644186046511627
-16.200000762939453,12.899999618530273,2.996899224806201
-16.200000762939453,12.800000190734863,3.452713178294572
-16.200000762939453,12.699999809265137,3.2155038759689925
-16.200000762939453,12.600000381469727,3.332558139534884
-16.200000762939453,12.5,3.0015503875968994
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.4387596899224806
-16.100000381469727,16.399999618530273,0.5395348837209304
-16.100000381469727,16.299999237060547,0.5356589147286821
-16.100000381469727,16.200000762939453,0.5728682170542636
-16.100000381469727,16.100000381469727,0.5023255813953489
-16.100000381469727,16.0,0.45658914728682176
-16.100000381469727,15.899999618530273,0.3759689922480619
-16.100000381469727,15.800000190734863,0.3178294573643413
-16.100000381469727,15.699999809265137,0.36976744186046484
-16.100000381469727,15.600000381469727,0.3550387596899225
-16.100000381469727,15.5,0.4426356589147289
-16.100000381469727,15.399999618530273,0.32093023255813957
-16.100000381469727,15.300000190734863,0.21240310077519364
-16.100000381469727,15.199999809265137,0.14108527131782966
-16.100000381469727,15.100000381469727,0.37364341085271313
-16.100000381469727,15.0,0.41627906976744167
-16.100000381469727,14.899999618530273,0.42015503875968996
-16.100000381469727,14.800000190734863,0.6891472868217055
-16.100000381469727,14.699999809265137,0.7302325581395348
-16.100000381469727,14.600000381469727,0.49767441860465067
-16.100000381469727,14.5,0.7023255813953486
-16.100000381469727,14.399999618530273,0.6108527131782946
-16.100000381469727,14.300000190734863,0.5263565891472872
-16.100000381469727,14.199999809265137,0.9232558139534883
-16.100000381469727,14.100000381469727,1.0131782945736432
-16.100000381469727,14.0,1.101550387596899
-16.100000381469727,13.899999618530273,1.0930232558139537
-16.100000381469727,13.800000190734863,1.0240310077519386
-16.100000381469727,13.699999809265137,1.2604651162790708
-16.100000381469727,13.600000381469727,1.4697674418604656
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.1279069767441863
-16.100000381469727,13.0,2.3604651162790695
-16.100000381469727,12.899999618530273,2.4689922480620163
-16.100000381469727,12.800000190734863,2.7488372093023257
-16.100000381469727,12.699999809265137,3.112403100775194
-16.100000381469727,12.600000381469727,2.8674418604651155
-16.100000381469727,12.5,2.9542635658914733
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.3767441860465116
-16.0,16.399999618530273,0.31472868217054273
-16.0,16.299999237060547,0.5286821705426358
-16.0,16.200000762939453,0.5410852713178296
-16.0,16.100000381469727,0.5449612403100775
-16.0,16.0,0.5635658914728681
-16.0,15.899999618530273,0.44341085271317826
-16.0,15.800000190734863,0.378294573643411
-16.0,15.699999809265137,0.35891472868217056
-16.0,15.600000381469727,0.3426356589147288
-16.0,15.5,0.3162790697674418
-16.0,15.399999618530273,0.19224806201550382
-16.0,15.300000190734863,0.17829457364341073
-16.0,15.199999809265137,0.21937984496124052
-16.0,15.100000381469727,0.316279069767442
-16.0,15.0,0.43410852713178305
-16.0,14.899999618530273,0.57984496124031
-16.0,14.800000190734863,0.6604651162790698
-16.0,14.699999809265137,0.7620155038759686
-16.0,14.600000381469727,0.6325581395348838
-16.0,14.5,0.5728682170542638
-16.0,14.399999618530273,0.5589147286821707
-16.0,14.300000190734863,0.6193798449612402
-16.0,14.199999809265137,0.7418604651162788
-16.0,14.100000381469727,0.9364341085271315
-16.0,14.0,0.8232558139534887
-16.0,13.899999618530273,1.0403100775193792
-16.0,13.800000190734863,1.2697674418604645
-16.0,13.699999809265137,1.1488372093023251
-16.0,13.600000381469727,1.2651162790697676
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.9612403100775193
-16.0,13.0,1.6457364341085263
-16.0,12.899999618530273,2.315503875968992
-16.0,12.800000190734863,2.416279069767441
-16.0,12.699999809265137,2.6279069767441863
-16.0,12.600000381469727,2.6426356589147284
-16.0,12.5,2.7875968992248064
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.45968992248062013
-15.899999618530273,16.399999618530273,0.4248062015503875
-15.899999618530273,16.299999237060547,0.48139534883720936
-15.899999618530273,16.200000762939453,0.40930232558139523
-15.899999618530273,16.100000381469727,0.49379844961240316
-15.899999618530273,16.0,0.43720930232558153
-15.899999618530273,15.899999618530273,0.32558139534883734
-15.899999618530273,15.800000190734863,0.31085271317829455
-15.899999618530273,15.699999809265137,0.2162790697674417
-15.899999618530273,15.600000381469727,0.2914728682170542
-15.899999618530273,15.5,0.284496124031008
-15.899999618530273,15.399999618530273,0.19069767441860463
-15.899999618530273,15.300000190734863,0.2697674418604652
-15.899999618530273,15.199999809265137,0.22868217054263562
-15.899999618530273,15.100000381469727,0.30232558139534915
-15.899999618530273,15.0,0.375968992248062
-15.899999618530273,14.899999618530273,0.39534883720930214
-15.899999618530273,14.800000190734863,0.5124031007751935
-15.899999618530273,14.699999809265137,0.6147286821705429
-15.899999618530273,14.600000381469727,0.4937984496124028
-15.899999618530273,14.5,0.5015503875968998
-15.899999618530273,14.399999618530273,0.5224806201550385
-15.899999618530273,14.300000190734863,0.6356589147286824
-15.899999618530273,14.199999809265137,0.7434108527131782
-15.899999618530273,14.100000381469727,0.7325581395348837
-15.899999618530273,14.0,0.7806201550387599
-15.899999618530273,13.899999618530273,1.1465116279069765
-15.899999618530273,13.800000190734863,1.2558139534883725
-15.899999618530273,13.699999809265137,1.1131782945736428
-15.899999618530273,13.600000381469727,1.0465116279069773
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.612403100775193
-15.899999618530273,13.0,1.4333333333333336
-15.899999618530273,12.899999618530273,1.6178294573643406
-15.899999618530273,12.800000190734863,2.2744186046511627
-15.899999618530273,12.699999809265137,2.321705426356589
-15.899999618530273,12.600000381469727,2.4689922480620154
-15.899999618530273,12.5,2.5240310077519377
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.5093023255813953
-15.800000190734863,16.399999618530273,0.43488372093023253
-15.800000190734863,16.299999237060547,0.5674418604651164
-15.800000190734863,16.200000762939453,0.38837209302325604
-15.800000190734863,16.100000381469727,0.3992248062015503
-15.800000190734863,16.0,0.430232558139535
-15.800000190734863,15.899999618530273,0.3496124031007751
-15.800000190734863,15.800000190734863,0.23720930232558146
-15.800000190734863,15.699999809265137,0.24031007751937983
-15.800000190734863,15.600000381469727,0.2348837209302328
-15.800000190734863,15.5,0.20155038759689914
-15.800000190734863,15.399999618530273,0.3620155038759689
-15.800000190734863,15.300000190734863,0.3798449612403101
-15.800000190734863,15.199999809265137,0.375968992248062
-15.800000190734863,15.100000381469727,0.42945736434108506
-15.800000190734863,15.0,0.34651162790697687
-15.800000190734863,14.899999618530273,0.47209302325581404
-15.800000190734863,14.800000190734863,0.5465116279069768
-15.800000190734863,14.699999809265137,0.6232558139534885
-15.800000190734863,14.600000381469727,0.554263565891473
-15.800000190734863,14.5,0.5441860465116277
-15.800000190734863,14.399999618530273,0.5829457364341082
-15.800000190734863,14.300000190734863,0.5945736434108528
-15.800000190734863,14.199999809265137,0.6085271317829459
-15.800000190734863,14.100000381469727,0.8116279069767445
-15.800000190734863,14.0,0.9341085271317828
-15.800000190734863,13.899999618530273,0.9837209302325589
-15.800000190734863,13.800000190734863,0.9658914728682166
-15.800000190734863,13.699999809265137,1.1604651162790693
-15.800000190734863,13.600000381469727,1.211627906976744
