longitude,latitude,rnnmm
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.493333333333335
-16.700000762939453,15.300000190734863,1.4266666666666674
-16.700000762939453,15.199999809265137,1.3
-16.700000762939453,15.100000381469727,1.4266666666666667
-16.700000762939453,15.0,1.6800000000000004
-16.700000762939453,14.899999618530273,1.8200000000000003
-16.700000762939453,14.800000190734863,1.96
-16.700000762939453,14.699999809265137,2.033333333333333
-16.700000762939453,14.600000381469727,2.16
-16.700000762939453,14.5,2.326666666666667
-16.700000762939453,14.399999618530273,2.3800000000000003
-16.700000762939453,14.300000190734863,2.526666666666667
-16.700000762939453,14.199999809265137,2.6666666666666665
-16.700000762939453,14.100000381469727,2.9933333333333336
-16.700000762939453,14.0,3.333333333333334
-16.700000762939453,13.899999618530273,3.8600000000000003
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,7.006666666666667
-16.700000762939453,13.0,7.866666666666668
-16.700000762939453,12.899999618530273,8.733333333333333
-16.700000762939453,12.800000190734863,9.013333333333334
-16.700000762939453,12.699999809265137,9.086666666666668
-16.700000762939453,12.600000381469727,8.973333333333334
-16.700000762939453,12.5,9.193333333333337
-16.700000762939453,12.399999618530273,9.520000000000003
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.533333333333334
-16.600000381469727,15.5,1.613333333333335
-16.600000381469727,15.399999618530273,1.5400000000000014
-16.600000381469727,15.300000190734863,1.5266666666666675
-16.600000381469727,15.199999809265137,1.4266666666666667
-16.600000381469727,15.100000381469727,1.5
-16.600000381469727,15.0,1.6800000000000004
-16.600000381469727,14.899999618530273,1.7533333333333336
-16.600000381469727,14.800000190734863,2.02
-16.600000381469727,14.699999809265137,2.0800000000000005
-16.600000381469727,14.600000381469727,2.193333333333334
-16.600000381469727,14.5,2.3866666666666667
-16.600000381469727,14.399999618530273,2.5466666666666673
-16.600000381469727,14.300000190734863,2.646666666666668
-16.600000381469727,14.199999809265137,2.8600000000000003
-16.600000381469727,14.100000381469727,3.02
-16.600000381469727,14.0,3.373333333333334
-16.600000381469727,13.899999618530273,3.7933333333333334
-16.600000381469727,13.800000190734863,4.153333333333334
-16.600000381469727,13.699999809265137,4.4
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,7.966666666666668
-16.600000381469727,13.0,8.98
-16.600000381469727,12.899999618530273,9.800000000000002
-16.600000381469727,12.800000190734863,10.08
-16.600000381469727,12.699999809265137,10.013333333333334
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,9.826666666666668
-16.600000381469727,12.399999618530273,9.740000000000004
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,1.3400000000000012
-16.5,15.699999809265137,1.2933333333333334
-16.5,15.600000381469727,1.5800000000000012
-16.5,15.5,1.606666666666668
-16.5,15.399999618530273,1.4400000000000004
-16.5,15.300000190734863,1.486666666666667
-16.5,15.199999809265137,1.3333333333333333
-16.5,15.100000381469727,1.5266666666666668
-16.5,15.0,1.546666666666667
-16.5,14.899999618530273,1.686666666666667
-16.5,14.800000190734863,1.86
-16.5,14.699999809265137,1.9333333333333333
-16.5,14.600000381469727,2.0800000000000005
-16.5,14.5,2.2866666666666666
-16.5,14.399999618530273,2.4533333333333336
-16.5,14.300000190734863,2.66
-16.5,14.199999809265137,2.980000000000001
-16.5,14.100000381469727,3.2600000000000007
-16.5,14.0,3.4933333333333336
-16.5,13.899999618530273,3.8866666666666667
-16.5,13.800000190734863,4.146666666666667
-16.5,13.699999809265137,4.486666666666667
-16.5,13.600000381469727,4.606666666666668
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,8.226666666666667
-16.5,13.0,8.753333333333334
-16.5,12.899999618530273,9.553333333333333
-16.5,12.800000190734863,10.313333333333334
-16.5,12.699999809265137,10.326666666666668
-16.5,12.600000381469727,9.993333333333334
-16.5,12.5,9.66
-16.5,12.399999618530273,9.74666666666667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.8933333333333335
-16.399999618530273,16.100000381469727,0.8600000000000002
-16.399999618530273,16.0,0.9333333333333333
-16.399999618530273,15.899999618530273,1.1466666666666672
-16.399999618530273,15.800000190734863,1.2666666666666675
-16.399999618530273,15.699999809265137,1.4266666666666667
-16.399999618530273,15.600000381469727,1.5533333333333337
-16.399999618530273,15.5,1.46
-16.399999618530273,15.399999618530273,1.3933333333333333
-16.399999618530273,15.300000190734863,1.5200000000000002
-16.399999618530273,15.199999809265137,1.4933333333333334
-16.399999618530273,15.100000381469727,1.4666666666666666
-16.399999618530273,15.0,1.4666666666666666
-16.399999618530273,14.899999618530273,1.6533333333333338
-16.399999618530273,14.800000190734863,1.8400000000000005
-16.399999618530273,14.699999809265137,1.9266666666666667
-16.399999618530273,14.600000381469727,2.126666666666667
-16.399999618530273,14.5,2.2933333333333334
-16.399999618530273,14.399999618530273,2.4600000000000004
-16.399999618530273,14.300000190734863,2.813333333333334
-16.399999618530273,14.199999809265137,3.1400000000000006
-16.399999618530273,14.100000381469727,3.526666666666667
-16.399999618530273,14.0,4.026666666666666
-16.399999618530273,13.899999618530273,4.273333333333333
-16.399999618530273,13.800000190734863,4.286666666666667
-16.399999618530273,13.699999809265137,4.46
-16.399999618530273,13.600000381469727,4.666666666666668
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,8.273333333333335
-16.399999618530273,13.0,9.126666666666667
-16.399999618530273,12.899999618530273,9.653333333333334
-16.399999618530273,12.800000190734863,10.566666666666668
-16.399999618530273,12.699999809265137,10.66
-16.399999618530273,12.600000381469727,10.38
-16.399999618530273,12.5,10.16
-16.399999618530273,12.399999618530273,9.593333333333334
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.0266666666666668
-16.299999237060547,16.299999237060547,0.9600000000000002
-16.299999237060547,16.200000762939453,0.9933333333333335
-16.299999237060547,16.100000381469727,1.0133333333333339
-16.299999237060547,16.0,1.0
-16.299999237060547,15.899999618530273,1.1466666666666672
-16.299999237060547,15.800000190734863,1.3133333333333337
-16.299999237060547,15.699999809265137,1.36
-16.299999237060547,15.600000381469727,1.5333333333333334
-16.299999237060547,15.5,1.5533333333333337
-16.299999237060547,15.399999618530273,1.5933333333333335
-16.299999237060547,15.300000190734863,1.5866666666666671
-16.299999237060547,15.199999809265137,1.4533333333333336
-16.299999237060547,15.100000381469727,1.4800000000000004
-16.299999237060547,15.0,1.5933333333333335
-16.299999237060547,14.899999618530273,1.820000000000001
-16.299999237060547,14.800000190734863,2.0466666666666677
-16.299999237060547,14.699999809265137,2.2600000000000016
-16.299999237060547,14.600000381469727,2.3066666666666675
-16.299999237060547,14.5,2.473333333333334
-16.299999237060547,14.399999618530273,2.7333333333333334
-16.299999237060547,14.300000190734863,3.12
-16.299999237060547,14.199999809265137,3.6933333333333347
-16.299999237060547,14.100000381469727,3.9000000000000004
-16.299999237060547,14.0,4.473333333333334
-16.299999237060547,13.899999618530273,5.113333333333336
-16.299999237060547,13.800000190734863,4.9266666666666685
-16.299999237060547,13.699999809265137,4.74
-16.299999237060547,13.600000381469727,4.913333333333335
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,8.946666666666667
-16.299999237060547,13.0,9.426666666666668
-16.299999237060547,12.899999618530273,9.493333333333334
-16.299999237060547,12.800000190734863,10.373333333333335
-16.299999237060547,12.699999809265137,10.426666666666668
-16.299999237060547,12.600000381469727,10.313333333333334
-16.299999237060547,12.5,10.280000000000003
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.9933333333333335
-16.200000762939453,16.399999618530273,0.9933333333333335
-16.200000762939453,16.299999237060547,1.0
-16.200000762939453,16.200000762939453,0.9666666666666667
-16.200000762939453,16.100000381469727,1.0266666666666668
-16.200000762939453,16.0,1.0266666666666668
-16.200000762939453,15.899999618530273,1.06
-16.200000762939453,15.800000190734863,1.3266666666666667
-16.200000762939453,15.699999809265137,1.4266666666666667
-16.200000762939453,15.600000381469727,1.5266666666666668
-16.200000762939453,15.5,1.6333333333333342
-16.200000762939453,15.399999618530273,1.5266666666666668
-16.200000762939453,15.300000190734863,1.5533333333333337
-16.200000762939453,15.199999809265137,1.36
-16.200000762939453,15.100000381469727,1.5
-16.200000762939453,15.0,1.6533333333333338
-16.200000762939453,14.899999618530273,1.8133333333333337
-16.200000762939453,14.800000190734863,2.060000000000001
-16.200000762939453,14.699999809265137,2.2333333333333347
-16.200000762939453,14.600000381469727,2.333333333333335
-16.200000762939453,14.5,2.4800000000000004
-16.200000762939453,14.399999618530273,2.626666666666667
-16.200000762939453,14.300000190734863,2.8533333333333335
-16.200000762939453,14.199999809265137,3.333333333333334
-16.200000762939453,14.100000381469727,3.720000000000001
-16.200000762939453,14.0,4.200000000000001
-16.200000762939453,13.899999618530273,4.686666666666669
-16.200000762939453,13.800000190734863,4.586666666666667
-16.200000762939453,13.699999809265137,4.58
-16.200000762939453,13.600000381469727,4.760000000000001
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,8.006666666666668
-16.200000762939453,13.0,8.546666666666667
-16.200000762939453,12.899999618530273,8.753333333333334
-16.200000762939453,12.800000190734863,9.520000000000001
-16.200000762939453,12.699999809265137,9.68
-16.200000762939453,12.600000381469727,10.020000000000001
-16.200000762939453,12.5,10.033333333333335
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.9666666666666667
-16.100000381469727,16.399999618530273,1.1
-16.100000381469727,16.299999237060547,1.0533333333333337
-16.100000381469727,16.200000762939453,1.1466666666666678
-16.100000381469727,16.100000381469727,1.1400000000000006
-16.100000381469727,16.0,1.1000000000000008
-16.100000381469727,15.899999618530273,1.1333333333333333
-16.100000381469727,15.800000190734863,1.306666666666667
-16.100000381469727,15.699999809265137,1.3933333333333333
-16.100000381469727,15.600000381469727,1.5400000000000005
-16.100000381469727,15.5,1.6333333333333342
-16.100000381469727,15.399999618530273,1.56
-16.100000381469727,15.300000190734863,1.546666666666667
-16.100000381469727,15.199999809265137,1.4533333333333336
-16.100000381469727,15.100000381469727,1.6066666666666671
-16.100000381469727,15.0,1.7533333333333336
-16.100000381469727,14.899999618530273,1.786666666666667
-16.100000381469727,14.800000190734863,2.1933333333333342
-16.100000381469727,14.699999809265137,2.233333333333334
-16.100000381469727,14.600000381469727,2.22
-16.100000381469727,14.5,2.4800000000000004
-16.100000381469727,14.399999618530273,2.62
-16.100000381469727,14.300000190734863,2.9466666666666677
-16.100000381469727,14.199999809265137,3.16
-16.100000381469727,14.100000381469727,3.4266666666666667
-16.100000381469727,14.0,3.7933333333333334
-16.100000381469727,13.899999618530273,4.2
-16.100000381469727,13.800000190734863,4.300000000000001
-16.100000381469727,13.699999809265137,4.5
-16.100000381469727,13.600000381469727,4.766666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,6.986666666666667
-16.100000381469727,13.0,7.526666666666666
-16.100000381469727,12.899999618530273,7.693333333333333
-16.100000381469727,12.800000190734863,8.219999999999999
-16.100000381469727,12.699999809265137,8.626666666666667
-16.100000381469727,12.600000381469727,9.106666666666667
-16.100000381469727,12.5,9.506666666666668
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.0
-16.0,16.399999618530273,1.0933333333333335
-16.0,16.299999237060547,1.0866666666666671
-16.0,16.200000762939453,1.1333333333333342
-16.0,16.100000381469727,1.2266666666666675
-16.0,16.0,1.2800000000000011
-16.0,15.899999618530273,1.26
-16.0,15.800000190734863,1.246666666666667
-16.0,15.699999809265137,1.36
-16.0,15.600000381469727,1.5
-16.0,15.5,1.5933333333333335
-16.0,15.399999618530273,1.5133333333333339
-16.0,15.300000190734863,1.6200000000000003
-16.0,15.199999809265137,1.56
-16.0,15.100000381469727,1.6933333333333334
-16.0,15.0,1.86
-16.0,14.899999618530273,1.96
-16.0,14.800000190734863,2.0600000000000005
-16.0,14.699999809265137,2.193333333333334
-16.0,14.600000381469727,2.3200000000000003
-16.0,14.5,2.4600000000000004
-16.0,14.399999618530273,2.72
-16.0,14.300000190734863,2.7600000000000007
-16.0,14.199999809265137,3.0933333333333337
-16.0,14.100000381469727,3.273333333333334
-16.0,14.0,3.4800000000000004
-16.0,13.899999618530273,4.026666666666666
-16.0,13.800000190734863,4.3133333333333335
-16.0,13.699999809265137,4.420000000000001
-16.0,13.600000381469727,4.640000000000001
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,6.5133333333333345
-16.0,13.0,6.880000000000002
-16.0,12.899999618530273,7.153333333333334
-16.0,12.800000190734863,7.533333333333334
-16.0,12.699999809265137,7.733333333333333
-16.0,12.600000381469727,8.346666666666668
-16.0,12.5,9.093333333333334
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.0533333333333337
-15.899999618530273,16.399999618530273,1.0533333333333337
-15.899999618530273,16.299999237060547,0.9666666666666667
-15.899999618530273,16.200000762939453,1.0533333333333337
-15.899999618530273,16.100000381469727,1.1333333333333342
-15.899999618530273,16.0,1.1333333333333342
-15.899999618530273,15.899999618530273,1.1266666666666667
-15.899999618530273,15.800000190734863,1.1800000000000004
-15.899999618530273,15.699999809265137,1.2533333333333336
-15.899999618530273,15.600000381469727,1.4333333333333333
-15.899999618530273,15.5,1.573333333333334
-15.899999618530273,15.399999618530273,1.46
-15.899999618530273,15.300000190734863,1.6266666666666667
-15.899999618530273,15.199999809265137,1.5866666666666671
-15.899999618530273,15.100000381469727,1.8000000000000007
-15.899999618530273,15.0,1.9066666666666672
-15.899999618530273,14.899999618530273,1.8200000000000003
-15.899999618530273,14.800000190734863,2.0
-15.899999618530273,14.699999809265137,2.0800000000000005
-15.899999618530273,14.600000381469727,2.16
-15.899999618530273,14.5,2.2533333333333334
-15.899999618530273,14.399999618530273,2.3666666666666667
-15.899999618530273,14.300000190734863,2.7133333333333343
-15.899999618530273,14.199999809265137,2.8200000000000003
-15.899999618530273,14.100000381469727,3.246666666666667
-15.899999618530273,14.0,3.326666666666667
-15.899999618530273,13.899999618530273,4.053333333333334
-15.899999618530273,13.800000190734863,4.133333333333335
-15.899999618530273,13.699999809265137,4.093333333333333
-15.899999618530273,13.600000381469727,4.326666666666666
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,5.946666666666667
-15.899999618530273,13.0,5.946666666666667
-15.899999618530273,12.899999618530273,6.113333333333335
-15.899999618530273,12.800000190734863,6.740000000000001
-15.899999618530273,12.699999809265137,7.153333333333334
-15.899999618530273,12.600000381469727,7.5200000000000005
-15.899999618530273,12.5,8.093333333333334
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.0933333333333335
-15.800000190734863,16.399999618530273,1.1200000000000003
-15.800000190734863,16.299999237060547,1.1333333333333342
-15.800000190734863,16.200000762939453,1.0866666666666671
-15.800000190734863,16.100000381469727,1.06
-15.800000190734863,16.0,1.1600000000000001
-15.800000190734863,15.899999618530273,1.2200000000000004
-15.800000190734863,15.800000190734863,1.1933333333333334
-15.800000190734863,15.699999809265137,1.2666666666666666
-15.800000190734863,15.600000381469727,1.3933333333333333
-15.800000190734863,15.5,1.4800000000000004
-15.800000190734863,15.399999618530273,1.6333333333333333
-15.800000190734863,15.300000190734863,1.76
-15.800000190734863,15.199999809265137,1.7266666666666668
-15.800000190734863,15.100000381469727,1.933333333333334
-15.800000190734863,15.0,1.933333333333334
-15.800000190734863,14.899999618530273,1.9533333333333336
-15.800000190734863,14.800000190734863,2.073333333333334
-15.800000190734863,14.699999809265137,2.186666666666667
-15.800000190734863,14.600000381469727,2.2333333333333334
-15.800000190734863,14.5,2.3533333333333335
-15.800000190734863,14.399999618530273,2.6400000000000015
-15.800000190734863,14.300000190734863,2.533333333333333
-15.800000190734863,14.199999809265137,2.8266666666666675
-15.800000190734863,14.100000381469727,3.160000000000001
-15.800000190734863,14.0,3.4266666666666667
-15.800000190734863,13.899999618530273,3.7533333333333334
-15.800000190734863,13.800000190734863,3.8800000000000003
-15.800000190734863,13.699999809265137,4.086666666666667
-15.800000190734863,13.600000381469727,4.24
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,4.8533333333333335
-15.800000190734863,13.199999809265137,5.28
-15.800000190734863,13.100000381469727,5.826666666666669
-15.800000190734863,13.0,5.946666666666667
-15.800000190734863,12.899999618530273,6.06
-15.800000190734863,12.800000190734863,6.486666666666667
-15.800000190734863,12.699999809265137,6.720000000000001
-15.800000190734863,12.600000381469727,6.966666666666667
-15.800000190734863,12.5,7.48
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,1.186666666666667
-15.699999809265137,16.299999237060547,1.0933333333333335
