longitude,latitude,rnnmm
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.5158139534883738
-16.700000762939453,15.300000190734863,0.4142635658914735
-16.700000762939453,15.199999809265137,0.2612403100775196
-16.700000762939453,15.100000381469727,0.24062015503875966
-16.700000762939453,15.0,0.40325581395348875
-16.700000762939453,14.899999618530273,0.4634108527131786
-16.700000762939453,14.800000190734863,0.4514728682170541
-16.700000762939453,14.699999809265137,0.44108527131782926
-16.700000762939453,14.600000381469727,0.5669767441860469
-16.700000762939453,14.5,0.693333333333334
-16.700000762939453,14.399999618530273,0.5823255813953492
-16.700000762939453,14.300000190734863,0.6088372093023258
-16.700000762939453,14.199999809265137,0.5627906976744184
-16.700000762939453,14.100000381469727,0.6700775193798454
-16.700000762939453,14.0,0.8325581395348842
-16.700000762939453,13.899999618530273,1.0057364341085266
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.4996899224806208
-16.700000762939453,13.0,1.9875968992248083
-16.700000762939453,12.899999618530273,2.4356589147286822
-16.700000762939453,12.800000190734863,2.6730232558139537
-16.700000762939453,12.699999809265137,2.5758139534883737
-16.700000762939453,12.600000381469727,2.3717829457364363
-16.700000762939453,12.5,2.4778294573643427
-16.700000762939453,12.399999618530273,2.5820155038759713
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.4891472868217064
-16.600000381469727,15.5,0.5916279069767458
-16.600000381469727,15.399999618530273,0.47023255813953635
-16.600000381469727,15.300000190734863,0.42511627906976823
-16.600000381469727,15.199999809265137,0.3127131782945738
-16.600000381469727,15.100000381469727,0.3031007751937984
-16.600000381469727,15.0,0.40480620155038793
-16.600000381469727,14.899999618530273,0.3595348837209307
-16.600000381469727,14.800000190734863,0.5432558139534884
-16.600000381469727,14.699999809265137,0.5551937984496129
-16.600000381469727,14.600000381469727,0.597209302325582
-16.600000381469727,14.5,0.5812403100775192
-16.600000381469727,14.399999618530273,0.5784496124031013
-16.600000381469727,14.300000190734863,0.5978294573643423
-16.600000381469727,14.199999809265137,0.672403100775194
-16.600000381469727,14.100000381469727,0.6773643410852714
-16.600000381469727,14.0,0.7748837209302333
-16.600000381469727,13.899999618530273,0.9398449612403104
-16.600000381469727,13.800000190734863,1.0595348837209313
-16.600000381469727,13.699999809265137,0.9899224806201548
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.6689922480620165
-16.600000381469727,13.0,2.091627906976745
-16.600000381469727,12.899999618530273,2.652713178294575
-16.600000381469727,12.800000190734863,2.854418604651163
-16.600000381469727,12.699999809265137,2.8784496124031023
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,2.7127131782945746
-16.600000381469727,12.399999618530273,2.523720930232562
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.6058914728682182
-16.5,15.699999809265137,0.40341085271317856
-16.5,15.600000381469727,0.5288372093023266
-16.5,15.5,0.5012403100775207
-16.5,15.399999618530273,0.31984496124031025
-16.5,15.300000190734863,0.3378294573643412
-16.5,15.199999809265137,0.23333333333333295
-16.5,15.100000381469727,0.3832558139534885
-16.5,15.0,0.34356589147286876
-16.5,14.899999618530273,0.40992248062015535
-16.5,14.800000190734863,0.442170542635659
-16.5,14.699999809265137,0.4658914728682171
-16.5,14.600000381469727,0.49395348837209374
-16.5,14.5,0.5176744186046511
-16.5,14.399999618530273,0.5355038759689925
-16.5,14.300000190734863,0.549147286821706
-16.5,14.199999809265137,0.6962790697674426
-16.5,14.100000381469727,0.7879069767441864
-16.5,14.0,0.7925581395348837
-16.5,13.899999618530273,0.8928682170542639
-16.5,13.800000190734863,0.980775193798451
-16.5,13.699999809265137,1.068837209302326
-16.5,13.600000381469727,0.9237209302325611
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.8646511627906976
-16.5,13.0,1.8920930232558142
-16.5,12.899999618530273,2.6207751937984503
-16.5,12.800000190734863,3.117209302325584
-16.5,12.699999809265137,3.118914728682171
-16.5,12.600000381469727,2.901860465116278
-16.5,12.5,2.543720930232557
-16.5,12.399999618530273,2.6807751937984534
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.4700775193798451
-16.399999618530273,16.100000381469727,0.40806201550387616
-16.399999618530273,16.0,0.39844961240310084
-16.399999618530273,15.899999618530273,0.4737984496124036
-16.399999618530273,15.800000190734863,0.4465116279069776
-16.399999618530273,15.699999809265137,0.43829457364341073
-16.399999618530273,15.600000381469727,0.44790697674418634
-16.399999618530273,15.5,0.29953488372092996
-16.399999618530273,15.399999618530273,0.21736434108527125
-16.399999618530273,15.300000190734863,0.282790697674419
-16.399999618530273,15.199999809265137,0.346046511627907
-16.399999618530273,15.100000381469727,0.33875968992248073
-16.399999618530273,15.0,0.33410852713178274
-16.399999618530273,14.899999618530273,0.4308527131782949
-16.399999618530273,14.800000190734863,0.43457364341085336
-16.399999618530273,14.699999809265137,0.4096124031007753
-16.399999618530273,14.600000381469727,0.5088372093023257
-16.399999618530273,14.5,0.46465116279069774
-16.399999618530273,14.399999618530273,0.4948837209302326
-16.399999618530273,14.300000190734863,0.6241860465116282
-16.399999618530273,14.199999809265137,0.6353488372093032
-16.399999618530273,14.100000381469727,0.8258914728682174
-16.399999618530273,14.0,1.015813953488372
-16.399999618530273,13.899999618530273,0.967131782945736
-16.399999618530273,13.800000190734863,0.8920930232558137
-16.399999618530273,13.699999809265137,0.9390697674418598
-16.399999618530273,13.600000381469727,1.0038759689922485
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.8717829457364354
-16.399999618530273,13.0,2.2848062015503867
-16.399999618530273,12.899999618530273,2.792868217054263
-16.399999618530273,12.800000190734863,3.398449612403102
-16.399999618530273,12.699999809265137,3.4654263565891474
-16.399999618530273,12.600000381469727,3.2032558139534872
-16.399999618530273,12.5,2.9514728682170555
-16.399999618530273,12.399999618530273,2.6266666666666687
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.4933333333333335
-16.299999237060547,16.299999237060547,0.4716279069767444
-16.299999237060547,16.200000762939453,0.47705426356589153
-16.299999237060547,16.100000381469727,0.5102325581395354
-16.299999237060547,16.0,0.4007751937984496
-16.299999237060547,15.899999618530273,0.3986046511627912
-16.299999237060547,15.800000190734863,0.40558139534883764
-16.299999237060547,15.699999809265137,0.34527131782945775
-16.299999237060547,15.600000381469727,0.3565891472868219
-16.299999237060547,15.5,0.3424806201550392
-16.299999237060547,15.399999618530273,0.3003100775193799
-16.299999237060547,15.300000190734863,0.2812403100775198
-16.299999237060547,15.199999809265137,0.2734883720930237
-16.299999237060547,15.100000381469727,0.3148837209302331
-16.299999237060547,15.0,0.40573643410852744
-16.299999237060547,14.899999618530273,0.5114728682170555
-16.299999237060547,14.800000190734863,0.5862015503875979
-16.299999237060547,14.699999809265137,0.6840310077519391
-16.299999237060547,14.600000381469727,0.585736434108528
-16.299999237060547,14.5,0.5640310077519393
-16.299999237060547,14.399999618530273,0.7007751937984494
-16.299999237060547,14.300000190734863,0.8231007751937982
-16.299999237060547,14.199999809265137,1.0289922480620168
-16.299999237060547,14.100000381469727,1.0573643410852718
-16.299999237060547,14.0,1.264806201550388
-16.299999237060547,13.899999618530273,1.5164341085271333
-16.299999237060547,13.800000190734863,1.4003100775193817
-16.299999237060547,13.699999809265137,1.1748837209302323
-16.299999237060547,13.600000381469727,1.1939534883720944
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.3854263565891465
-16.299999237060547,13.0,2.6375193798449637
-16.299999237060547,12.899999618530273,2.7770542635658932
-16.299999237060547,12.800000190734863,3.2485271317829483
-16.299999237060547,12.699999809265137,3.1762790697674417
-16.299999237060547,12.600000381469727,3.134263565891474
-16.299999237060547,12.5,3.1001550387596915
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.48713178294573667
-16.200000762939453,16.399999618530273,0.47627906976744205
-16.200000762939453,16.299999237060547,0.5054263565891473
-16.200000762939453,16.200000762939453,0.4372093023255814
-16.200000762939453,16.100000381469727,0.46155038759689937
-16.200000762939453,16.0,0.418139534883721
-16.200000762939453,15.899999618530273,0.3444961240310078
-16.200000762939453,15.800000190734863,0.4344186046511628
-16.200000762939453,15.699999809265137,0.4003100775193802
-16.200000762939453,15.600000381469727,0.3475968992248062
-16.200000762939453,15.5,0.43255813953488476
-16.200000762939453,15.399999618530273,0.29565891472868233
-16.200000762939453,15.300000190734863,0.304496124031008
-16.200000762939453,15.199999809265137,0.1995348837209303
-16.200000762939453,15.100000381469727,0.36434108527131803
-16.200000762939453,15.0,0.4060465116279075
-16.200000762939453,14.899999618530273,0.45131782945736476
-16.200000762939453,14.800000190734863,0.5925581395348847
-16.200000762939453,14.699999809265137,0.6573643410852728
-16.200000762939453,14.600000381469727,0.6503875968992265
-16.200000762939453,14.5,0.6544186046511633
-16.200000762939453,14.399999618530273,0.6871317829457368
-16.200000762939453,14.300000190734863,0.7355038759689925
-16.200000762939453,14.199999809265137,1.0007751937984501
-16.200000762939453,14.100000381469727,1.1587596899224817
-16.200000762939453,14.0,1.288372093023257
-16.200000762939453,13.899999618530273,1.397519379844963
-16.200000762939453,13.800000190734863,1.2494573643410862
-16.200000762939453,13.699999809265137,1.2040310077519383
-16.200000762939453,13.600000381469727,1.2080620155038755
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.408992248062016
-16.200000762939453,13.0,2.590852713178294
-16.200000762939453,12.899999618530273,2.8168992248062015
-16.200000762939453,12.800000190734863,3.3060465116279074
-16.200000762939453,12.699999809265137,3.2955038759689925
-16.200000762939453,12.600000381469727,3.519224806201551
-16.200000762939453,12.5,3.4015503875969015
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.4387596899224806
-16.100000381469727,16.399999618530273,0.5395348837209304
-16.100000381469727,16.299999237060547,0.5223255813953491
-16.100000381469727,16.200000762939453,0.5195348837209315
-16.100000381469727,16.100000381469727,0.4756589147286827
-16.100000381469727,16.0,0.4232558139534892
-16.100000381469727,15.899999618530273,0.3759689922480619
-16.100000381469727,15.800000190734863,0.42449612403100845
-16.100000381469727,15.699999809265137,0.36310077519379824
-16.100000381469727,15.600000381469727,0.3283720930232563
-16.100000381469727,15.5,0.40930232558139634
-16.100000381469727,15.399999618530273,0.3475968992248062
-16.100000381469727,15.300000190734863,0.29240310077519416
-16.100000381469727,15.199999809265137,0.22775193798449656
-16.100000381469727,15.100000381469727,0.34697674418604696
-16.100000381469727,15.0,0.4029457364341087
-16.100000381469727,14.899999618530273,0.406821705426357
-16.100000381469727,14.800000190734863,0.6491472868217063
-16.100000381469727,14.699999809265137,0.596899224806202
-16.100000381469727,14.600000381469727,0.5510077519379843
-16.100000381469727,14.5,0.682325581395349
-16.100000381469727,14.399999618530273,0.7308527131782947
-16.100000381469727,14.300000190734863,0.906356589147288
-16.100000381469727,14.199999809265137,0.916589147286822
-16.100000381469727,14.100000381469727,1.03984496124031
-16.100000381469727,14.0,1.0948837209302327
-16.100000381469727,13.899999618530273,1.0930232558139537
-16.100000381469727,13.800000190734863,1.1573643410852723
-16.100000381469727,13.699999809265137,1.2604651162790708
-16.100000381469727,13.600000381469727,1.2697674418604654
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.0812403100775203
-16.100000381469727,13.0,2.387131782945736
-16.100000381469727,12.899999618530273,2.4956589147286827
-16.100000381469727,12.800000190734863,2.8021705426356585
-16.100000381469727,12.699999809265137,3.105736434108528
-16.100000381469727,12.600000381469727,3.2407751937984504
-16.100000381469727,12.5,3.1942635658914735
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.41007751937984493
-16.0,16.399999618530273,0.47472868217054287
-16.0,16.299999237060547,0.5153488372093028
-16.0,16.200000762939453,0.4744186046511638
-16.0,16.100000381469727,0.5049612403100784
-16.0,16.0,0.5102325581395359
-16.0,15.899999618530273,0.43674418604651166
-16.0,15.800000190734863,0.35829457364341144
-16.0,15.699999809265137,0.35224806201550396
-16.0,15.600000381469727,0.3426356589147288
-16.0,15.5,0.34294573643410864
-16.0,15.399999618530273,0.27224806201550433
-16.0,15.300000190734863,0.29829457364341105
-16.0,15.199999809265137,0.24604651162790714
-16.0,15.100000381469727,0.3096124031007754
-16.0,15.0,0.42744186046511645
-16.0,14.899999618530273,0.5065116279069768
-16.0,14.800000190734863,0.4537984496124037
-16.0,14.699999809265137,0.5220155038759693
-16.0,14.600000381469727,0.6192248062015506
-16.0,14.5,0.6662015503875975
-16.0,14.399999618530273,0.878914728682171
-16.0,14.300000190734863,0.7793798449612408
-16.0,14.199999809265137,0.9685271317829458
-16.0,14.100000381469727,0.9097674418604655
-16.0,14.0,0.8032558139534891
-16.0,13.899999618530273,1.0336434108527124
-16.0,13.800000190734863,1.249767441860465
-16.0,13.699999809265137,1.2021705426356597
-16.0,13.600000381469727,1.2384496124031013
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.9079069767441874
-16.0,13.0,2.1257364341085276
-16.0,12.899999618530273,2.5021705426356595
-16.0,12.800000190734863,2.5496124031007747
-16.0,12.699999809265137,2.6279069767441863
-16.0,12.600000381469727,2.855968992248063
-16.0,12.5,3.0809302325581394
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.44635658914728715
-15.899999618530273,16.399999618530273,0.41147286821705453
-15.899999618530273,16.299999237060547,0.34806201550387594
-15.899999618530273,16.200000762939453,0.39596899224806226
-15.899999618530273,16.100000381469727,0.4604651162790706
-15.899999618530273,16.0,0.403875968992249
-15.899999618530273,15.899999618530273,0.31891472868217074
-15.899999618530273,15.800000190734863,0.290852713178295
-15.899999618530273,15.699999809265137,0.2696124031007754
-15.899999618530273,15.600000381469727,0.2914728682170542
-15.899999618530273,15.5,0.39116279069767534
-15.899999618530273,15.399999618530273,0.21736434108527125
-15.899999618530273,15.300000190734863,0.2964341085271318
-15.899999618530273,15.199999809265137,0.2820155038759693
-15.899999618530273,15.100000381469727,0.4356589147286831
-15.899999618530273,15.0,0.48263565891472915
-15.899999618530273,14.899999618530273,0.38201550387596916
-15.899999618530273,14.800000190734863,0.47906976744186025
-15.899999618530273,14.699999809265137,0.46139534883721
-15.899999618530273,14.600000381469727,0.48713178294573645
-15.899999618530273,14.5,0.5548837209302331
-15.899999618530273,14.399999618530273,0.5891472868217054
-15.899999618530273,14.300000190734863,0.8489922480620167
-15.899999618530273,14.199999809265137,0.7967441860465119
-15.899999618530273,14.100000381469727,1.0458914728682176
-15.899999618530273,14.0,0.7739534883720935
-15.899999618530273,13.899999618530273,1.1998449612403101
-15.899999618530273,13.800000190734863,1.2224806201550402
-15.899999618530273,13.699999809265137,1.106511627906976
-15.899999618530273,13.600000381469727,1.2065116279069765
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.692403100775194
-15.899999618530273,13.0,1.5466666666666677
-15.899999618530273,12.899999618530273,1.8644961240310094
-15.899999618530273,12.800000190734863,2.214418604651164
-15.899999618530273,12.699999809265137,2.3750387596899234
-15.899999618530273,12.600000381469727,2.522325581395349
-15.899999618530273,12.5,2.550697674418605
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.43596899224806207
-15.800000190734863,16.399999618530273,0.42155038759689956
-15.800000190734863,16.299999237060547,0.43410852713178394
-15.800000190734863,16.200000762939453,0.37503875968992306
-15.800000190734863,16.100000381469727,0.32589147286821707
-15.800000190734863,16.0,0.35689922480620173
-15.800000190734863,15.899999618530273,0.33627906976744215
-15.800000190734863,15.800000190734863,0.2638759689922481
-15.800000190734863,15.699999809265137,0.24031007751937983
-15.800000190734863,15.600000381469727,0.2615503875968994
-15.800000190734863,15.5,0.28155038759689965
-15.800000190734863,15.399999618530273,0.3620155038759689
-15.800000190734863,15.300000190734863,0.4065116279069767
-15.800000190734863,15.199999809265137,0.3693023255813954
-15.800000190734863,15.100000381469727,0.562790697674419
-15.800000190734863,15.0,0.47984496124031084
-15.800000190734863,14.899999618530273,0.5254263565891477
-15.800000190734863,14.800000190734863,0.5198449612403109
-15.800000190734863,14.699999809265137,0.5765891472868221
-15.800000190734863,14.600000381469727,0.554263565891473
-15.800000190734863,14.5,0.5975193798449614
-15.800000190734863,14.399999618530273,0.8229457364341097
-15.800000190734863,14.300000190734863,0.6612403100775193
-15.800000190734863,14.199999809265137,0.8018604651162802
-15.800000190734863,14.100000381469727,1.0049612403100787
-15.800000190734863,14.0,0.9607751937984497
-15.800000190734863,13.899999618530273,1.0370542635658921
-15.800000190734863,13.800000190734863,1.1125581395348836
-15.800000190734863,13.699999809265137,1.213798449612403
-15.800000190734863,13.600000381469727,1.1849612403100775
