longitude,latitude,rnnmm
-16.700000762939453,16.100000381469727,
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-0.09224806201550395
-16.700000762939453,15.300000190734863,-0.10852713178294571
-16.700000762939453,15.199999809265137,-0.10542635658914712
-16.700000762939453,15.100000381469727,-0.13255813953488382
-16.700000762939453,15.0,-0.09302325581395343
-16.700000762939453,14.899999618530273,-0.055813953488371704
-16.700000762939453,14.800000190734863,-0.11085271317829481
-16.700000762939453,14.699999809265137,-0.10930232558139563
-16.700000762939453,14.600000381469727,-0.11007751937984445
-16.700000762939453,14.5,-0.11472868217054244
-16.700000762939453,14.399999618530273,-0.16511627906976734
-16.700000762939453,14.300000190734863,-0.1705426356589148
-16.700000762939453,14.199999809265137,-0.20000000000000018
-16.700000762939453,14.100000381469727,-0.25116279069767433
-16.700000762939453,14.0,-0.2651162790697672
-16.700000762939453,13.899999618530273,-0.3317829457364354
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-0.5488372093023255
-16.700000762939453,13.0,-0.5062015503875958
-16.700000762939453,12.899999618530273,-0.42248062015503773
-16.700000762939453,12.800000190734863,-0.3643410852713185
-16.700000762939453,12.699999809265137,-0.41705426356589026
-16.700000762939453,12.600000381469727,-0.46434108527131723
-16.700000762939453,12.5,-0.4426356589147318
-16.700000762939453,12.399999618530273,-0.39534883720930214
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-0.10542635658914723
-16.600000381469727,15.5,-0.09224806201550395
-16.600000381469727,15.399999618530273,-0.11705426356589155
-16.600000381469727,15.300000190734863,-0.12868217054263553
-16.600000381469727,15.199999809265137,-0.08837209302325566
-16.600000381469727,15.100000381469727,-0.0728682170542636
-16.600000381469727,15.0,-0.05736434108527133
-16.600000381469727,14.899999618530273,-0.07751937984496093
-16.600000381469727,14.800000190734863,-0.0728682170542636
-16.600000381469727,14.699999809265137,-0.07906976744186056
-16.600000381469727,14.600000381469727,-0.0961240310077518
-16.600000381469727,14.5,-0.13565891472868286
-16.600000381469727,14.399999618530273,-0.17209302325581444
-16.600000381469727,14.300000190734863,-0.17829457364341073
-16.600000381469727,14.199999809265137,-0.1860465116279073
-16.600000381469727,14.100000381469727,-0.2054263565891472
-16.600000381469727,14.0,-0.275193798449612
-16.600000381469727,13.899999618530273,-0.27364341085271304
-16.600000381469727,13.800000190734863,-0.34418604651162754
-16.600000381469727,13.699999809265137,-0.3782945736434118
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-0.6604651162790693
-16.600000381469727,13.0,-0.6829457364341085
-16.600000381469727,12.899999618530273,-0.503875968992249
-16.600000381469727,12.800000190734863,-0.42403100775193714
-16.600000381469727,12.699999809265137,-0.4131782945736431
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-0.3852713178294591
-16.600000381469727,12.399999618530273,-0.42015503875968907
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.016279069767441756
-16.5,15.699999809265137,-0.06434108527131754
-16.5,15.600000381469727,-0.11937984496124043
-16.5,15.5,-0.112403100775194
-16.5,15.399999618530273,-0.1255813953488375
-16.5,15.300000190734863,-0.11627906976744229
-16.5,15.199999809265137,-0.09147286821705447
-16.5,15.100000381469727,-0.06434108527131799
-16.5,15.0,-0.04806201550387579
-16.5,14.899999618530273,-0.023255813953488413
-16.5,14.800000190734863,-0.04341085271317846
-16.5,14.699999809265137,-0.08062015503875974
-16.5,14.600000381469727,-0.05736434108527111
-16.5,14.5,-0.13178294573643434
-16.5,14.399999618530273,-0.15271317829457343
-16.5,14.300000190734863,-0.14573643410852677
-16.5,14.199999809265137,-0.1333333333333333
-16.5,14.100000381469727,-0.19534883720930285
-16.5,14.0,-0.24496124031007804
-16.5,13.899999618530273,-0.30775193798449596
-16.5,13.800000190734863,-0.3449612403100768
-16.5,13.699999809265137,-0.3697674418604655
-16.5,13.600000381469727,-0.4279069767441852
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-0.5093023255813955
-16.5,13.0,-0.5449612403100774
-16.5,12.899999618530273,-0.41240310077519116
-16.5,12.800000190734863,-0.33178294573643363
-16.5,12.699999809265137,-0.35426356589147545
-16.5,12.600000381469727,-0.30930232558139714
-16.5,12.5,-0.36434108527131936
-16.5,12.399999618530273,-0.3069767441860458
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.039534883720930114
-16.399999618530273,16.100000381469727,0.0379844961240311
-16.399999618530273,16.0,0.044961240310077644
-16.399999618530273,15.899999618530273,0.024031007751938005
-16.399999618530273,15.800000190734863,-0.03875968992248058
-16.399999618530273,15.699999809265137,-0.10465116279069808
-16.399999618530273,15.600000381469727,-0.11317829457364337
-16.399999618530273,15.5,-0.10465116279069786
-16.399999618530273,15.399999618530273,-0.11860465116279095
-16.399999618530273,15.300000190734863,-0.145736434108527
-16.399999618530273,15.199999809265137,-0.08062015503875974
-16.399999618530273,15.100000381469727,-0.07829457364341064
-16.399999618530273,15.0,-0.018604651162791086
-16.399999618530273,14.899999618530273,0.006201550387596733
-16.399999618530273,14.800000190734863,-0.02248062015503849
-16.399999618530273,14.699999809265137,-0.06279069767441836
-16.399999618530273,14.600000381469727,-0.04186046511627928
-16.399999618530273,14.5,-0.09302325581395343
-16.399999618530273,14.399999618530273,-0.10930232558139585
-16.399999618530273,14.300000190734863,-0.12325581395348895
-16.399999618530273,14.199999809265137,-0.15968992248061964
-16.399999618530273,14.100000381469727,-0.12868217054263553
-16.399999618530273,14.0,-0.2015503875968987
-16.399999618530273,13.899999618530273,-0.29379844961240353
-16.399999618530273,13.800000190734863,-0.33875968992248096
-16.399999618530273,13.699999809265137,-0.30930232558139625
-16.399999618530273,13.600000381469727,-0.2751937984496129
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-0.3635658914728692
-16.399999618530273,13.0,-0.39767441860465436
-16.399999618530273,12.899999618530273,-0.2922480620155037
-16.399999618530273,12.800000190734863,-0.2348837209302319
-16.399999618530273,12.699999809265137,-0.2031007751937972
-16.399999618530273,12.600000381469727,-0.18139534883721264
-16.399999618530273,12.5,-0.2387596899224782
-16.399999618530273,12.399999618530273,-0.21705426356589097
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.014728682170542684
-16.299999237060547,16.299999237060547,0.020155038759689825
-16.299999237060547,16.200000762939453,0.01937984496124001
-16.299999237060547,16.100000381469727,0.03643410852713169
-16.299999237060547,16.0,0.014728682170542684
-16.299999237060547,15.899999618530273,-0.009302325581395321
-16.299999237060547,15.800000190734863,-0.06899224806201532
-16.299999237060547,15.699999809265137,-0.07054263565891461
-16.299999237060547,15.600000381469727,-0.10697674418604652
-16.299999237060547,15.5,-0.10155038759689905
-16.299999237060547,15.399999618530273,-0.13023255813953494
-16.299999237060547,15.300000190734863,-0.12558139534883694
-16.299999237060547,15.199999809265137,-0.06434108527131777
-16.299999237060547,15.100000381469727,-0.05581395348837215
-16.299999237060547,15.0,-0.011627906976743763
-16.299999237060547,14.899999618530273,-0.03100775193798455
-16.299999237060547,14.800000190734863,-0.025581395348837077
-16.299999237060547,14.699999809265137,-0.006201550387597399
-16.299999237060547,14.600000381469727,-0.007751937984495916
-16.299999237060547,14.5,-0.056589147286821406
-16.299999237060547,14.399999618530273,-0.00852713178294584
-16.299999237060547,14.300000190734863,-0.026356589147287668
-16.299999237060547,14.199999809265137,-0.05968992248062044
-16.299999237060547,14.100000381469727,-0.03798449612403054
-16.299999237060547,14.0,-0.08139534883720989
-16.299999237060547,13.899999618530273,-0.16666666666666696
-16.299999237060547,13.800000190734863,-0.1821705426356588
-16.299999237060547,13.699999809265137,-0.16899224806201607
-16.299999237060547,13.600000381469727,-0.13953488372093048
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-0.22480620155038977
-16.299999237060547,13.0,-0.19767441860464974
-16.299999237060547,12.899999618530273,-0.1209302325581394
-16.299999237060547,12.800000190734863,-0.07829457364340975
-16.299999237060547,12.699999809265137,-0.0899224806201584
-16.299999237060547,12.600000381469727,-0.026356589147288112
-16.299999237060547,12.5,-0.057364341085271775
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.014728682170542684
-16.200000762939453,16.399999618530273,0.015503875968992276
-16.200000762939453,16.299999237060547,0.010077519379844913
-16.200000762939453,16.200000762939453,-0.0007751937984497026
-16.200000762939453,16.100000381469727,0.025581395348837188
-16.200000762939453,16.0,0.007751937984495916
-16.200000762939453,15.899999618530273,-0.01705426356589146
-16.200000762939453,15.800000190734863,-0.07829457364341086
-16.200000762939453,15.699999809265137,-0.0961240310077518
-16.200000762939453,15.600000381469727,-0.11705426356589155
-16.200000762939453,15.5,-0.11085271317829415
-16.200000762939453,15.399999618530273,-0.1240310077519382
-16.200000762939453,15.300000190734863,-0.08914728682170558
-16.200000762939453,15.199999809265137,-0.07906976744186056
-16.200000762939453,15.100000381469727,-0.010852713178294282
-16.200000762939453,15.0,-0.028682170542635665
-16.200000762939453,14.899999618530273,-0.0713178294573642
-16.200000762939453,14.800000190734863,-0.015503875968992054
-16.200000762939453,14.699999809265137,-0.006201550387596955
-16.200000762939453,14.600000381469727,-0.0007751937984490365
-16.200000762939453,14.5,0.003875968992248513
-16.200000762939453,14.399999618530273,0.02325581395348908
-16.200000762939453,14.300000190734863,-0.0046511627906977715
-16.200000762939453,14.199999809265137,0.0612403100775194
-16.200000762939453,14.100000381469727,0.03100775193798455
-16.200000762939453,14.0,-0.02093023255813975
-16.200000762939453,13.899999618530273,-0.11782945736434147
-16.200000762939453,13.800000190734863,-0.12945736434108435
-16.200000762939453,13.699999809265137,-0.09302325581395277
-16.200000762939453,13.600000381469727,-0.0751937984496136
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-0.09069767441860677
-16.200000762939453,13.0,-0.10155038759689905
-16.200000762939453,12.899999618530273,0.023255813953488413
-16.200000762939453,12.800000190734863,0.08294573643410885
-16.200000762939453,12.699999809265137,0.03255813953488307
-16.200000762939453,12.600000381469727,0.04108527131782935
-16.200000762939453,12.5,0.0418604651162795
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.020155038759689936
-16.100000381469727,16.399999618530273,0.02170542635658923
-16.100000381469727,16.299999237060547,0.010852713178294504
-16.100000381469727,16.200000762939453,-0.006201550387596733
-16.100000381469727,16.100000381469727,0.003875968992247958
-16.100000381469727,16.0,-0.006201550387596844
-16.100000381469727,15.899999618530273,-0.037984496124030986
-16.100000381469727,15.800000190734863,-0.06356589147286784
-16.100000381469727,15.699999809265137,-0.08294573643410885
-16.100000381469727,15.600000381469727,-0.13023255813953494
-16.100000381469727,15.5,-0.10852713178294549
-16.100000381469727,15.399999618530273,-0.08682170542635648
-16.100000381469727,15.300000190734863,-0.0875968992248064
-16.100000381469727,15.199999809265137,-0.08372093023255833
-16.100000381469727,15.100000381469727,-0.05736434108527133
-16.100000381469727,15.0,-0.04341085271317824
-16.100000381469727,14.899999618530273,-0.03643410852713158
-16.100000381469727,14.800000190734863,-0.046511627906976605
-16.100000381469727,14.699999809265137,-0.05271317829457356
-16.100000381469727,14.600000381469727,-0.01317829457364339
-16.100000381469727,14.5,-0.0031007751937988104
-16.100000381469727,14.399999618530273,0.0356589147286821
-16.100000381469727,14.300000190734863,0.0317829457364347
-16.100000381469727,14.199999809265137,0.03798449612403143
-16.100000381469727,14.100000381469727,0.08604651162790722
-16.100000381469727,14.0,0.04263565891472876
-16.100000381469727,13.899999618530273,-0.0620155038759691
-16.100000381469727,13.800000190734863,-0.044186046511627275
-16.100000381469727,13.699999809265137,0.003875968992248957
-16.100000381469727,13.600000381469727,-0.04728682170542564
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.08372093023255811
-16.100000381469727,13.0,0.08914728682170558
-16.100000381469727,12.899999618530273,0.15116279069767558
-16.100000381469727,12.800000190734863,0.13875968992248033
-16.100000381469727,12.699999809265137,0.1255813953488385
-16.100000381469727,12.600000381469727,0.12635658914728776
-16.100000381469727,12.5,0.0992248062015495
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-0.013178294573643501
-16.0,16.399999618530273,0.0015503875968992942
-16.0,16.299999237060547,-0.0007751937984495916
-16.0,16.200000762939453,-0.02713178294573637
-16.0,16.100000381469727,-0.0015503875968991832
-16.0,16.0,-0.036434108527131914
-16.0,15.899999618530273,-0.058914728682170514
-16.0,15.800000190734863,-0.06356589147286795
-16.0,15.699999809265137,-0.06744186046511624
-16.0,15.600000381469727,-0.09069767441860455
-16.0,15.5,-0.1457364341085272
-16.0,15.399999618530273,-0.11860465116279073
-16.0,15.300000190734863,-0.10542635658914734
-16.0,15.199999809265137,-0.11240310077519355
-16.0,15.100000381469727,-0.11007751937984489
-16.0,15.0,-0.06821705426356584
-16.0,14.899999618530273,-0.07906976744186034
-16.0,14.800000190734863,-0.08217054263565893
-16.0,14.699999809265137,-0.07364341085271331
-16.0,14.600000381469727,-0.03953488372092995
-16.0,14.5,-0.0062015503875960665
-16.0,14.399999618530273,0.03488372093023262
-16.0,14.300000190734863,0.0441860465116275
-16.0,14.199999809265137,0.09612403100775158
-16.0,14.100000381469727,0.052713178294573115
-16.0,14.0,0.002325581395349108
-16.0,13.899999618530273,-0.01937984496124079
-16.0,13.800000190734863,0.021705426356588564
-16.0,13.699999809265137,0.007751937984496582
-16.0,13.600000381469727,-0.008527131782946284
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.0922480620155044
-16.0,13.0,0.14341085271317766
-16.0,12.899999618530273,0.2434108527131782
-16.0,12.800000190734863,0.1798449612403079
-16.0,12.699999809265137,0.20930232558139572
-16.0,12.600000381469727,0.16976744186046577
-16.0,12.5,0.1899224806201545
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-0.007751937984496249
-15.899999618530273,16.399999618530273,-0.006976744186046546
-15.899999618530273,16.299999237060547,0.0007751937984497026
-15.899999618530273,16.200000762939453,0.010852713178294393
-15.899999618530273,16.100000381469727,-0.0015503875968992942
-15.899999618530273,16.0,-0.01705426356589146
-15.899999618530273,15.899999618530273,-0.03100775193798433
-15.899999618530273,15.800000190734863,-0.04806201550387579
-15.899999618530273,15.699999809265137,-0.07674418604651179
-15.899999618530273,15.600000381469727,-0.11550387596899259
-15.899999618530273,15.5,-0.10697674418604608
-15.899999618530273,15.399999618530273,-0.12093023255813962
-15.899999618530273,15.300000190734863,-0.1217054263565891
-15.899999618530273,15.199999809265137,-0.07519379844961249
-15.899999618530273,15.100000381469727,-0.0806201550387593
-15.899999618530273,15.0,-0.0713178294573642
-15.899999618530273,14.899999618530273,-0.10387596899224794
-15.899999618530273,14.800000190734863,-0.058139534883721034
-15.899999618530273,14.699999809265137,-0.0689922480620151
-15.899999618530273,14.600000381469727,-0.08217054263565915
-15.899999618530273,14.5,-0.0007751937984488144
-15.899999618530273,14.399999618530273,0.02713178294573626
-15.899999618530273,14.300000190734863,0.0658914728682174
-15.899999618530273,14.199999809265137,0.07364341085271331
-15.899999618530273,14.100000381469727,0.13100775193798508
-15.899999618530273,14.0,0.021705426356589008
-15.899999618530273,13.899999618530273,0.026356589147286336
-15.899999618530273,13.800000190734863,0.02480620155038782
-15.899999618530273,13.699999809265137,0.012403100775193465
-15.899999618530273,13.600000381469727,0.014728682170543017
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.14186046511627826
-15.899999618530273,13.0,0.09302325581395454
-15.899999618530273,12.899999618530273,0.24573643410852775
-15.899999618530273,12.800000190734863,0.2077519379844972
-15.899999618530273,12.699999809265137,0.16666666666666696
-15.899999618530273,12.600000381469727,0.2604651162790699
-15.899999618530273,12.5,0.27131782945736393
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.0015503875968990721
-15.800000190734863,16.399999618530273,-0.006201550387596955
-15.800000190734863,16.299999237060547,-0.012403100775193687
-15.800000190734863,16.200000762939453,-0.026356589147286558
-15.800000190734863,16.100000381469727,-0.03333333333333344
-15.800000190734863,16.0,-0.034108527131782806
-15.800000190734863,15.899999618530273,-0.05271317829457378
-15.800000190734863,15.800000190734863,-0.06279069767441847
-15.800000190734863,15.699999809265137,-0.08914728682170547
-15.800000190734863,15.600000381469727,-0.1054263565891469
-15.800000190734863,15.5,-0.11472868217054266
-15.800000190734863,15.399999618530273,-0.09224806201550395
-15.800000190734863,15.300000190734863,-0.08837209302325588
-15.800000190734863,15.199999809265137,-0.08914728682170558
-15.800000190734863,15.100000381469727,-0.026356589147287224
-15.800000190734863,15.0,-0.04341085271317846
-15.800000190734863,14.899999618530273,-0.04883720930232549
