longitude,latitude,rnnmm
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.43333333333333335
-16.700000762939453,15.300000190734863,0.43333333333333335
-16.700000762939453,15.199999809265137,0.5
-16.700000762939453,15.100000381469727,0.4666666666666667
-16.700000762939453,15.0,0.6
-16.700000762939453,14.899999618530273,0.8666666666666667
-16.700000762939453,14.800000190734863,0.9333333333333333
-16.700000762939453,14.699999809265137,0.9333333333333333
-16.700000762939453,14.600000381469727,1.0
-16.700000762939453,14.5,1.0
-16.700000762939453,14.399999618530273,1.0666666666666667
-16.700000762939453,14.300000190734863,1.2
-16.700000762939453,14.199999809265137,1.2
-16.700000762939453,14.100000381469727,1.2
-16.700000762939453,14.0,1.1666666666666667
-16.700000762939453,13.899999618530273,1.3666666666666667
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,2.8666666666666667
-16.700000762939453,13.0,3.066666666666667
-16.700000762939453,12.899999618530273,3.4
-16.700000762939453,12.800000190734863,3.1
-16.700000762939453,12.699999809265137,3.3666666666666667
-16.700000762939453,12.600000381469727,3.566666666666667
-16.700000762939453,12.5,3.8666666666666667
-16.700000762939453,12.399999618530273,4.1
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.36666666666666664
-16.600000381469727,15.5,0.4666666666666667
-16.600000381469727,15.399999618530273,0.4666666666666667
-16.600000381469727,15.300000190734863,0.4666666666666667
-16.600000381469727,15.199999809265137,0.5666666666666667
-16.600000381469727,15.100000381469727,0.5333333333333333
-16.600000381469727,15.0,0.6666666666666666
-16.600000381469727,14.899999618530273,0.9666666666666667
-16.600000381469727,14.800000190734863,1.0
-16.600000381469727,14.699999809265137,1.0333333333333334
-16.600000381469727,14.600000381469727,1.0333333333333334
-16.600000381469727,14.5,1.1333333333333333
-16.600000381469727,14.399999618530273,1.2333333333333334
-16.600000381469727,14.300000190734863,1.2333333333333334
-16.600000381469727,14.199999809265137,1.3333333333333333
-16.600000381469727,14.100000381469727,1.3333333333333333
-16.600000381469727,14.0,1.3666666666666667
-16.600000381469727,13.899999618530273,1.5
-16.600000381469727,13.800000190734863,1.6666666666666667
-16.600000381469727,13.699999809265137,1.8666666666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3.8666666666666667
-16.600000381469727,13.0,3.9
-16.600000381469727,12.899999618530273,4.066666666666666
-16.600000381469727,12.800000190734863,3.9
-16.600000381469727,12.699999809265137,3.8
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,4.033333333333333
-16.600000381469727,12.399999618530273,4.066666666666666
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.26666666666666666
-16.5,15.699999809265137,0.3
-16.5,15.600000381469727,0.5
-16.5,15.5,0.6
-16.5,15.399999618530273,0.6333333333333333
-16.5,15.300000190734863,0.5666666666666667
-16.5,15.199999809265137,0.5666666666666667
-16.5,15.100000381469727,0.5666666666666667
-16.5,15.0,0.6
-16.5,14.899999618530273,0.7666666666666667
-16.5,14.800000190734863,0.8666666666666667
-16.5,14.699999809265137,0.9666666666666667
-16.5,14.600000381469727,1.0333333333333334
-16.5,14.5,1.0666666666666667
-16.5,14.399999618530273,1.1333333333333333
-16.5,14.300000190734863,1.2666666666666666
-16.5,14.199999809265137,1.4666666666666666
-16.5,14.100000381469727,1.5
-16.5,14.0,1.4333333333333333
-16.5,13.899999618530273,1.6666666666666667
-16.5,13.800000190734863,1.6333333333333333
-16.5,13.699999809265137,1.8
-16.5,13.600000381469727,2.0
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.7666666666666666
-16.5,13.0,3.966666666666667
-16.5,12.899999618530273,3.7666666666666666
-16.5,12.800000190734863,4.033333333333333
-16.5,12.699999809265137,4.033333333333333
-16.5,12.600000381469727,3.7
-16.5,12.5,3.7666666666666666
-16.5,12.399999618530273,4.233333333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.13333333333333333
-16.399999618530273,16.100000381469727,0.16666666666666666
-16.399999618530273,16.0,0.2
-16.399999618530273,15.899999618530273,0.23333333333333334
-16.399999618530273,15.800000190734863,0.3
-16.399999618530273,15.699999809265137,0.4
-16.399999618530273,15.600000381469727,0.5666666666666667
-16.399999618530273,15.5,0.7666666666666667
-16.399999618530273,15.399999618530273,0.6333333333333333
-16.399999618530273,15.300000190734863,0.7
-16.399999618530273,15.199999809265137,0.6
-16.399999618530273,15.100000381469727,0.5
-16.399999618530273,15.0,0.5333333333333333
-16.399999618530273,14.899999618530273,0.7
-16.399999618530273,14.800000190734863,0.9666666666666667
-16.399999618530273,14.699999809265137,1.0
-16.399999618530273,14.600000381469727,1.1333333333333333
-16.399999618530273,14.5,1.2333333333333334
-16.399999618530273,14.399999618530273,1.2333333333333334
-16.399999618530273,14.300000190734863,1.4333333333333333
-16.399999618530273,14.199999809265137,1.7
-16.399999618530273,14.100000381469727,1.6333333333333333
-16.399999618530273,14.0,1.7333333333333334
-16.399999618530273,13.899999618530273,1.7666666666666666
-16.399999618530273,13.800000190734863,1.7333333333333334
-16.399999618530273,13.699999809265137,1.9333333333333333
-16.399999618530273,13.600000381469727,2.2
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3.6666666666666665
-16.399999618530273,13.0,4.066666666666666
-16.399999618530273,12.899999618530273,4.4
-16.399999618530273,12.800000190734863,4.733333333333333
-16.399999618530273,12.699999809265137,4.7
-16.399999618530273,12.600000381469727,4.7
-16.399999618530273,12.5,4.433333333333334
-16.399999618530273,12.399999618530273,4.0
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.13333333333333333
-16.299999237060547,16.299999237060547,0.16666666666666666
-16.299999237060547,16.200000762939453,0.2
-16.299999237060547,16.100000381469727,0.23333333333333334
-16.299999237060547,16.0,0.26666666666666666
-16.299999237060547,15.899999618530273,0.3333333333333333
-16.299999237060547,15.800000190734863,0.4
-16.299999237060547,15.699999809265137,0.5
-16.299999237060547,15.600000381469727,0.7
-16.299999237060547,15.5,0.7666666666666667
-16.299999237060547,15.399999618530273,0.7
-16.299999237060547,15.300000190734863,0.7
-16.299999237060547,15.199999809265137,0.7666666666666667
-16.299999237060547,15.100000381469727,0.6
-16.299999237060547,15.0,0.6666666666666666
-16.299999237060547,14.899999618530273,0.8
-16.299999237060547,14.800000190734863,0.9666666666666667
-16.299999237060547,14.699999809265137,1.2
-16.299999237060547,14.600000381469727,1.2333333333333334
-16.299999237060547,14.5,1.3333333333333333
-16.299999237060547,14.399999618530273,1.4666666666666666
-16.299999237060547,14.300000190734863,1.5333333333333334
-16.299999237060547,14.199999809265137,1.7666666666666666
-16.299999237060547,14.100000381469727,1.7
-16.299999237060547,14.0,1.8333333333333333
-16.299999237060547,13.899999618530273,1.9333333333333333
-16.299999237060547,13.800000190734863,2.0
-16.299999237060547,13.699999809265137,2.1666666666666665
-16.299999237060547,13.600000381469727,2.2666666666666666
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,4.566666666666666
-16.299999237060547,13.0,4.566666666666666
-16.299999237060547,12.899999618530273,4.6
-16.299999237060547,12.800000190734863,4.733333333333333
-16.299999237060547,12.699999809265137,4.966666666666667
-16.299999237060547,12.600000381469727,5.333333333333333
-16.299999237060547,12.5,5.1
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.13333333333333333
-16.200000762939453,16.399999618530273,0.13333333333333333
-16.200000762939453,16.299999237060547,0.16666666666666666
-16.200000762939453,16.200000762939453,0.2
-16.200000762939453,16.100000381469727,0.2
-16.200000762939453,16.0,0.26666666666666666
-16.200000762939453,15.899999618530273,0.36666666666666664
-16.200000762939453,15.800000190734863,0.4
-16.200000762939453,15.699999809265137,0.5
-16.200000762939453,15.600000381469727,0.6333333333333333
-16.200000762939453,15.5,0.7
-16.200000762939453,15.399999618530273,0.6333333333333333
-16.200000762939453,15.300000190734863,0.7333333333333333
-16.200000762939453,15.199999809265137,0.7
-16.200000762939453,15.100000381469727,0.7
-16.200000762939453,15.0,0.8333333333333334
-16.200000762939453,14.899999618530273,0.8
-16.200000762939453,14.800000190734863,0.9666666666666667
-16.200000762939453,14.699999809265137,1.1666666666666667
-16.200000762939453,14.600000381469727,1.2
-16.200000762939453,14.5,1.3333333333333333
-16.200000762939453,14.399999618530273,1.4
-16.200000762939453,14.300000190734863,1.4666666666666666
-16.200000762939453,14.199999809265137,1.6
-16.200000762939453,14.100000381469727,1.6333333333333333
-16.200000762939453,14.0,1.8333333333333333
-16.200000762939453,13.899999618530273,2.033333333333333
-16.200000762939453,13.800000190734863,2.0
-16.200000762939453,13.699999809265137,2.1
-16.200000762939453,13.600000381469727,2.2333333333333334
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,4.066666666666666
-16.200000762939453,13.0,4.266666666666667
-16.200000762939453,12.899999618530273,4.266666666666667
-16.200000762939453,12.800000190734863,4.2
-16.200000762939453,12.699999809265137,4.333333333333333
-16.200000762939453,12.600000381469727,4.766666666666667
-16.200000762939453,12.5,4.7
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.23333333333333334
-16.100000381469727,16.399999618530273,0.23333333333333334
-16.100000381469727,16.299999237060547,0.16666666666666666
-16.100000381469727,16.200000762939453,0.26666666666666666
-16.100000381469727,16.100000381469727,0.3
-16.100000381469727,16.0,0.3333333333333333
-16.100000381469727,15.899999618530273,0.36666666666666664
-16.100000381469727,15.800000190734863,0.36666666666666664
-16.100000381469727,15.699999809265137,0.4666666666666667
-16.100000381469727,15.600000381469727,0.6333333333333333
-16.100000381469727,15.5,0.7666666666666667
-16.100000381469727,15.399999618530273,0.7
-16.100000381469727,15.300000190734863,0.7333333333333333
-16.100000381469727,15.199999809265137,0.8333333333333334
-16.100000381469727,15.100000381469727,0.8666666666666667
-16.100000381469727,15.0,0.8666666666666667
-16.100000381469727,14.899999618530273,0.9
-16.100000381469727,14.800000190734863,1.1333333333333333
-16.100000381469727,14.699999809265137,1.1
-16.100000381469727,14.600000381469727,1.1666666666666667
-16.100000381469727,14.5,1.3
-16.100000381469727,14.399999618530273,1.3666666666666667
-16.100000381469727,14.300000190734863,1.3333333333333333
-16.100000381469727,14.199999809265137,1.4666666666666666
-16.100000381469727,14.100000381469727,1.5666666666666667
-16.100000381469727,14.0,1.8333333333333333
-16.100000381469727,13.899999618530273,1.8666666666666667
-16.100000381469727,13.800000190734863,1.8666666666666667
-16.100000381469727,13.699999809265137,1.9333333333333333
-16.100000381469727,13.600000381469727,2.2666666666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.7666666666666666
-16.100000381469727,13.0,3.8333333333333335
-16.100000381469727,12.899999618530273,3.8
-16.100000381469727,12.800000190734863,3.6333333333333333
-16.100000381469727,12.699999809265137,4.1
-16.100000381469727,12.600000381469727,4.333333333333333
-16.100000381469727,12.5,4.433333333333334
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.26666666666666666
-16.0,16.399999618530273,0.3
-16.0,16.299999237060547,0.23333333333333334
-16.0,16.200000762939453,0.4
-16.0,16.100000381469727,0.4
-16.0,16.0,0.4
-16.0,15.899999618530273,0.4
-16.0,15.800000190734863,0.4666666666666667
-16.0,15.699999809265137,0.5333333333333333
-16.0,15.600000381469727,0.6666666666666666
-16.0,15.5,0.6666666666666666
-16.0,15.399999618530273,0.6333333333333333
-16.0,15.300000190734863,0.7333333333333333
-16.0,15.199999809265137,0.7666666666666667
-16.0,15.100000381469727,0.8333333333333334
-16.0,15.0,0.9
-16.0,14.899999618530273,0.9666666666666667
-16.0,14.800000190734863,1.2
-16.0,14.699999809265137,1.1333333333333333
-16.0,14.600000381469727,1.2333333333333334
-16.0,14.5,1.3
-16.0,14.399999618530273,1.2666666666666666
-16.0,14.300000190734863,1.4
-16.0,14.199999809265137,1.4666666666666666
-16.0,14.100000381469727,1.6
-16.0,14.0,1.8333333333333333
-16.0,13.899999618530273,2.0
-16.0,13.800000190734863,1.8
-16.0,13.699999809265137,2.0
-16.0,13.600000381469727,2.1333333333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3.2
-16.0,13.0,3.4
-16.0,12.899999618530273,3.5
-16.0,12.800000190734863,3.7
-16.0,12.699999809265137,3.7666666666666666
-16.0,12.600000381469727,3.7666666666666666
-16.0,12.5,4.266666666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.36666666666666664
-15.899999618530273,16.399999618530273,0.3
-15.899999618530273,16.299999237060547,0.3
-15.899999618530273,16.200000762939453,0.4666666666666667
-15.899999618530273,16.100000381469727,0.4
-15.899999618530273,16.0,0.36666666666666664
-15.899999618530273,15.899999618530273,0.4
-15.899999618530273,15.800000190734863,0.4666666666666667
-15.899999618530273,15.699999809265137,0.5
-15.899999618530273,15.600000381469727,0.5666666666666667
-15.899999618530273,15.5,0.5666666666666667
-15.899999618530273,15.399999618530273,0.6
-15.899999618530273,15.300000190734863,0.7333333333333333
-15.899999618530273,15.199999809265137,0.8
-15.899999618530273,15.100000381469727,0.8
-15.899999618530273,15.0,0.8666666666666667
-15.899999618530273,14.899999618530273,0.9666666666666667
-15.899999618530273,14.800000190734863,1.1
-15.899999618530273,14.699999809265137,1.2
-15.899999618530273,14.600000381469727,1.2333333333333334
-15.899999618530273,14.5,1.2333333333333334
-15.899999618530273,14.399999618530273,1.1666666666666667
-15.899999618530273,14.300000190734863,1.2333333333333334
-15.899999618530273,14.199999809265137,1.4333333333333333
-15.899999618530273,14.100000381469727,1.6
-15.899999618530273,14.0,1.7666666666666666
-15.899999618530273,13.899999618530273,1.7666666666666666
-15.899999618530273,13.800000190734863,1.7666666666666666
-15.899999618530273,13.699999809265137,1.7333333333333334
-15.899999618530273,13.600000381469727,1.9333333333333333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3.0
-15.899999618530273,13.0,3.1
-15.899999618530273,12.899999618530273,3.2666666666666666
-15.899999618530273,12.800000190734863,3.2333333333333334
-15.899999618530273,12.699999809265137,3.1666666666666665
-15.899999618530273,12.600000381469727,3.533333333333333
-15.899999618530273,12.5,4.133333333333334
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.3333333333333333
-15.800000190734863,16.399999618530273,0.3333333333333333
-15.800000190734863,16.299999237060547,0.4
-15.800000190734863,16.200000762939453,0.4
-15.800000190734863,16.100000381469727,0.3333333333333333
-15.800000190734863,16.0,0.4
-15.800000190734863,15.899999618530273,0.4666666666666667
-15.800000190734863,15.800000190734863,0.4666666666666667
-15.800000190734863,15.699999809265137,0.5
-15.800000190734863,15.600000381469727,0.5666666666666667
-15.800000190734863,15.5,0.6
-15.800000190734863,15.399999618530273,0.7
-15.800000190734863,15.300000190734863,0.8
-15.800000190734863,15.199999809265137,0.7333333333333333
-15.800000190734863,15.100000381469727,0.9
-15.800000190734863,15.0,1.0
-15.800000190734863,14.899999618530273,1.0333333333333334
-15.800000190734863,14.800000190734863,1.1333333333333333
-15.800000190734863,14.699999809265137,1.2333333333333334
-15.800000190734863,14.600000381469727,1.2666666666666666
-15.800000190734863,14.5,1.2666666666666666
-15.800000190734863,14.399999618530273,1.2666666666666666
-15.800000190734863,14.300000190734863,1.3666666666666667
-15.800000190734863,14.199999809265137,1.4666666666666666
-15.800000190734863,14.100000381469727,1.6333333333333333
-15.800000190734863,14.0,1.5666666666666667
-15.800000190734863,13.899999618530273,1.6666666666666667
-15.800000190734863,13.800000190734863,1.8
-15.800000190734863,13.699999809265137,1.8333333333333333
-15.800000190734863,13.600000381469727,2.0
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.066666666666667
-15.800000190734863,13.199999809265137,2.3666666666666667
-15.800000190734863,13.100000381469727,2.966666666666667
-15.800000190734863,13.0,3.066666666666667
-15.800000190734863,12.899999618530273,3.1
-15.800000190734863,12.800000190734863,3.1666666666666665
-15.800000190734863,12.699999809265137,3.3
-15.800000190734863,12.600000381469727,3.2
-15.800000190734863,12.5,3.8333333333333335
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,0.36666666666666664
-15.699999809265137,16.299999237060547,0.4
-15.699999809265137,16.200000762939453,0.4
-15.699999809265137,16.100000381469727,0.36666666666666664
-15.699999809265137,16.0,0.4666666666666667
-15.699999809265137,15.899999618530273,0.4666666666666667
-15.699999809265137,15.800000190734863,0.5
-15.699999809265137,15.699999809265137,0.5333333333333333
-15.699999809265137,15.600000381469727,0.6333333333333333
-15.699999809265137,15.5,0.6333333333333333
-15.699999809265137,15.399999618530273,0.7
-15.699999809265137,15.300000190734863,0.8
