longitude,latitude,rnnmm
-16.700000762939453,16.100000381469727,
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-0.5375193798449611
-16.700000762939453,15.300000190734863,-0.572403100775194
-16.700000762939453,15.199999809265137,-0.5054263565891471
-16.700000762939453,15.100000381469727,-0.5860465116279071
-16.700000762939453,15.0,-0.6434108527131783
-16.700000762939453,14.899999618530273,-0.669922480620155
-16.700000762939453,14.800000190734863,-0.7418604651162791
-16.700000762939453,14.699999809265137,-0.8189147286821705
-16.700000762939453,14.600000381469727,-0.8730232558139532
-16.700000762939453,14.5,-0.9133333333333331
-16.700000762939453,14.399999618530273,-1.0043410852713177
-16.700000762939453,14.300000190734863,-1.097829457364341
-16.700000762939453,14.199999809265137,-1.0905426356589147
-16.700000762939453,14.100000381469727,-1.2632558139534882
-16.700000762939453,14.0,-1.3607751937984498
-16.700000762939453,13.899999618530273,-1.487596899224807
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-2.7736434108527126
-16.700000762939453,13.0,-3.0657364341085267
-16.700000762939453,12.899999618530273,-2.9843410852713173
-16.700000762939453,12.800000190734863,-3.1803100775193798
-16.700000762939453,12.699999809265137,-3.0241860465116273
-16.700000762939453,12.600000381469727,-3.0348837209302313
-16.700000762939453,12.5,-3.035503875968994
-16.700000762939453,12.399999618530273,-2.8179844961240317
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-0.597519379844961
-16.600000381469727,15.5,-0.5550387596899226
-16.600000381469727,15.399999618530273,-0.589767441860465
-16.600000381469727,15.300000190734863,-0.6282170542635659
-16.600000381469727,15.199999809265137,-0.5406201550387596
-16.600000381469727,15.100000381469727,-0.5835658914728683
-16.600000381469727,15.0,-0.5951937984496125
-16.600000381469727,14.899999618530273,-0.713798449612403
-16.600000381469727,14.800000190734863,-0.730077519379845
-16.600000381469727,14.699999809265137,-0.7514728682170542
-16.600000381469727,14.600000381469727,-0.7761240310077517
-16.600000381469727,14.5,-0.9254263565891474
-16.600000381469727,14.399999618530273,-1.0548837209302326
-16.600000381469727,14.300000190734863,-1.035503875968992
-16.600000381469727,14.199999809265137,-1.1609302325581397
-16.600000381469727,14.100000381469727,-1.1559689922480618
-16.600000381469727,14.0,-1.3517829457364339
-16.600000381469727,13.899999618530273,-1.3468217054263565
-16.600000381469727,13.800000190734863,-1.547131782945736
-16.600000381469727,13.699999809265137,-1.6634108527131788
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-3.344341085271318
-16.600000381469727,13.0,-3.6883720930232555
-16.600000381469727,12.899999618530273,-3.5872868217054275
-16.600000381469727,12.800000190734863,-3.4589147286821706
-16.600000381469727,12.699999809265137,-3.3348837209302316
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-3.1072868217054266
-16.600000381469727,12.399999618530273,-3.129612403100775
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-0.4674418604651163
-16.5,15.699999809265137,-0.5765891472868215
-16.5,15.600000381469727,-0.6111627906976747
-16.5,15.5,-0.532093023255814
-16.5,15.399999618530273,-0.48682170542635683
-16.5,15.300000190734863,-0.5755038759689924
-16.5,15.199999809265137,-0.5333333333333337
-16.5,15.100000381469727,-0.570077519379845
-16.5,15.0,-0.529767441860465
-16.5,14.899999618530273,-0.6234108527131783
-16.5,14.800000190734863,-0.6978294573643411
-16.5,14.699999809265137,-0.714108527131783
-16.5,14.600000381469727,-0.7393798449612401
-16.5,14.5,-0.8823255813953488
-16.5,14.399999618530273,-0.9444961240310077
-16.5,14.300000190734863,-1.0708527131782941
-16.5,14.199999809265137,-1.1837209302325582
-16.5,14.100000381469727,-1.338759689922481
-16.5,14.0,-1.4007751937984498
-16.5,13.899999618530273,-1.5271317829457363
-16.5,13.800000190734863,-1.5858914728682163
-16.5,13.699999809265137,-1.644496124031008
-16.5,13.600000381469727,-1.7429457364341072
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-3.1420155038759687
-16.5,13.0,-3.58124031007752
-16.5,12.899999618530273,-3.6858914728682155
-16.5,12.800000190734863,-3.5961240310077502
-16.5,12.699999809265137,-3.661085271317831
-16.5,12.600000381469727,-3.3381395348837226
-16.5,12.5,-3.3296124031007763
-16.5,12.399999618530273,-3.2525581395348833
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-0.31658914728682175
-16.399999618530273,16.100000381469727,-0.31193798449612403
-16.399999618530273,16.0,-0.3348837209302325
-16.399999618530273,15.899999618530273,-0.43953488372093025
-16.399999618530273,15.800000190734863,-0.5201550387596898
-16.399999618530273,15.699999809265137,-0.588372093023256
-16.399999618530273,15.600000381469727,-0.5387596899224807
-16.399999618530273,15.5,-0.5271317829457367
-16.399999618530273,15.399999618530273,-0.5426356589147288
-16.399999618530273,15.300000190734863,-0.5638759689922479
-16.399999618530273,15.199999809265137,-0.5472868217054264
-16.399999618530273,15.100000381469727,-0.5879069767441858
-16.399999618530273,15.0,-0.5125581395348838
-16.399999618530273,14.899999618530273,-0.5491472868217055
-16.399999618530273,14.800000190734863,-0.6587596899224806
-16.399999618530273,14.699999809265137,-0.743720930232558
-16.399999618530273,14.600000381469727,-0.7844961240310079
-16.399999618530273,14.5,-0.882015503875969
-16.399999618530273,14.399999618530273,-0.9517829457364344
-16.399999618530273,14.300000190734863,-1.042480620155039
-16.399999618530273,14.199999809265137,-1.3513178294573638
-16.399999618530273,14.100000381469727,-1.427441860465116
-16.399999618530273,14.0,-1.604186046511628
-16.399999618530273,13.899999618530273,-1.6395348837209307
-16.399999618530273,13.800000190734863,-1.7145736434108532
-16.399999618530273,13.699999809265137,-1.7742635658914736
-16.399999618530273,13.600000381469727,-1.989457364341086
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-3.1882170542635664
-16.399999618530273,13.0,-3.42186046511628
-16.399999618530273,12.899999618530273,-3.427131782945738
-16.399999618530273,12.800000190734863,-3.6015503875968995
-16.399999618530273,12.699999809265137,-3.6345736434108527
-16.399999618530273,12.600000381469727,-3.290077519379847
-16.399999618530273,12.5,-3.3685271317829444
-16.399999618530273,12.399999618530273,-3.166666666666665
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.36
-16.299999237060547,16.299999237060547,-0.32170542635658916
-16.299999237060547,16.200000762939453,-0.37627906976744196
-16.299999237060547,16.100000381469727,-0.36310077519379846
-16.299999237060547,16.0,-0.3925581395348837
-16.299999237060547,15.899999618530273,-0.47472868217054265
-16.299999237060547,15.800000190734863,-0.5744186046511628
-16.299999237060547,15.699999809265137,-0.5147286821705424
-16.299999237060547,15.600000381469727,-0.5767441860465116
-16.299999237060547,15.5,-0.5041860465116278
-16.299999237060547,15.399999618530273,-0.5863565891472869
-16.299999237060547,15.300000190734863,-0.6054263565891473
-16.299999237060547,15.199999809265137,-0.5798449612403099
-16.299999237060547,15.100000381469727,-0.551782945736434
-16.299999237060547,15.0,-0.547596899224806
-16.299999237060547,14.899999618530273,-0.5751937984496122
-16.299999237060547,14.800000190734863,-0.6604651162790698
-16.299999237060547,14.699999809265137,-0.682635658914729
-16.299999237060547,14.600000381469727,-0.7809302325581394
-16.299999237060547,14.5,-0.9359689922480614
-16.299999237060547,14.399999618530273,-1.112558139534884
-16.299999237060547,14.300000190734863,-1.1302325581395352
-16.299999237060547,14.199999809265137,-1.477674418604651
-16.299999237060547,14.100000381469727,-1.3893023255813952
-16.299999237060547,14.0,-1.5485271317829457
-16.299999237060547,13.899999618530273,-1.7768992248062025
-16.299999237060547,13.800000190734863,-1.7396899224806202
-16.299999237060547,13.699999809265137,-1.5917829457364345
-16.299999237060547,13.600000381469727,-1.6927131782945737
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-3.0079069767441875
-16.299999237060547,13.0,-3.3424806201550377
-16.299999237060547,12.899999618530273,-3.449612403100774
-16.299999237060547,12.800000190734863,-3.711472868217053
-16.299999237060547,12.699999809265137,-3.5370542635658926
-16.299999237060547,12.600000381469727,-3.1857364341085272
-16.299999237060547,12.5,-3.126511627906978
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-0.32620155038759685
-16.200000762939453,16.399999618530273,-0.3703875968992248
-16.200000762939453,16.299999237060547,-0.3279069767441861
-16.200000762939453,16.200000762939453,-0.32945736434108525
-16.200000762939453,16.100000381469727,-0.36511627906976746
-16.200000762939453,16.0,-0.3751937984496125
-16.200000762939453,15.899999618530273,-0.4355038759689922
-16.200000762939453,15.800000190734863,-0.5189147286821706
-16.200000762939453,15.699999809265137,-0.5263565891472866
-16.200000762939453,15.600000381469727,-0.6257364341085273
-16.200000762939453,15.5,-0.5341085271317828
-16.200000762939453,15.399999618530273,-0.5910077519379845
-16.200000762939453,15.300000190734863,-0.542170542635659
-16.200000762939453,15.199999809265137,-0.6004651162790697
-16.200000762939453,15.100000381469727,-0.5023255813953487
-16.200000762939453,15.0,-0.5739534883720929
-16.200000762939453,14.899999618530273,-0.662015503875969
-16.200000762939453,14.800000190734863,-0.6941085271317828
-16.200000762939453,14.699999809265137,-0.8093023255813954
-16.200000762939453,14.600000381469727,-0.7629457364341082
-16.200000762939453,14.5,-0.8589147286821704
-16.200000762939453,14.399999618530273,-0.9862015503875967
-16.200000762939453,14.300000190734863,-1.037829457364341
-16.200000762939453,14.199999809265137,-1.1392248062015504
-16.200000762939453,14.100000381469727,-1.2212403100775193
-16.200000762939453,14.0,-1.2782945736434106
-16.200000762939453,13.899999618530273,-1.6091472868217063
-16.200000762939453,13.800000190734863,-1.6238759689922473
-16.200000762939453,13.699999809265137,-1.509302325581395
-16.200000762939453,13.600000381469727,-1.5919379844961252
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-2.511007751937985
-16.200000762939453,13.0,-2.909147286821706
-16.200000762939453,12.899999618530273,-3.0031007751937993
-16.200000762939453,12.800000190734863,-3.087286821705427
-16.200000762939453,12.699999809265137,-3.1778294573643406
-16.200000762939453,12.600000381469727,-3.0541085271317834
-16.200000762939453,12.5,-2.8451162790697664
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-0.29457364341085274
-16.100000381469727,16.399999618530273,-0.35379844961240303
-16.100000381469727,16.299999237060547,-0.3643410852713179
-16.100000381469727,16.200000762939453,-0.393798449612403
-16.100000381469727,16.100000381469727,-0.39100775193798454
-16.100000381469727,16.0,-0.3700775193798449
-16.100000381469727,15.899999618530273,-0.4240310077519381
-16.100000381469727,15.800000190734863,-0.5021705426356586
-16.100000381469727,15.699999809265137,-0.5568992248062017
-16.100000381469727,15.600000381469727,-0.6049612403100775
-16.100000381469727,15.5,-0.5973643410852711
-16.100000381469727,15.399999618530273,-0.5657364341085273
-16.100000381469727,15.300000190734863,-0.5875968992248063
-16.100000381469727,15.199999809265137,-0.625581395348837
-16.100000381469727,15.100000381469727,-0.6596899224806202
-16.100000381469727,15.0,-0.670387596899225
-16.100000381469727,14.899999618530273,-0.6398449612403101
-16.100000381469727,14.800000190734863,-0.7375193798449612
-16.100000381469727,14.699999809265137,-0.8631007751937986
-16.100000381469727,14.600000381469727,-0.8289922480620158
-16.100000381469727,14.5,-0.8910077519379846
-16.100000381469727,14.399999618530273,-0.9224806201550387
-16.100000381469727,14.300000190734863,-0.9469767441860464
-16.100000381469727,14.199999809265137,-1.1100775193798447
-16.100000381469727,14.100000381469727,-1.1668217054263565
-16.100000381469727,14.0,-1.2184496124031008
-16.100000381469727,13.899999618530273,-1.5669767441860465
-16.100000381469727,13.800000190734863,-1.5293023255813951
-16.100000381469727,13.699999809265137,-1.5462015503875959
-16.100000381469727,13.600000381469727,-1.6768992248062011
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-2.265426356589147
-16.100000381469727,13.0,-2.352868217054264
-16.100000381469727,12.899999618530273,-2.404341085271317
-16.100000381469727,12.800000190734863,-2.544496124031007
-16.100000381469727,12.699999809265137,-2.534263565891472
-16.100000381469727,12.600000381469727,-2.685891472868217
-16.100000381469727,12.5,-2.812403100775194
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-0.3499224806201551
-16.0,16.399999618530273,-0.3452713178294573
-16.0,16.299999237060547,-0.36465116279069765
-16.0,16.200000762939453,-0.3922480620155037
-16.0,16.100000381469727,-0.35503875968992243
-16.0,16.0,-0.4231007751937985
-16.0,15.899999618530273,-0.4232558139534883
-16.0,15.800000190734863,-0.4483720930232556
-16.0,15.699999809265137,-0.4677519379844961
-16.0,15.600000381469727,-0.5440310077519379
-16.0,15.5,-0.6103875968992248
-16.0,15.399999618530273,-0.6610852713178296
-16.0,15.300000190734863,-0.6150387596899226
-16.0,15.199999809265137,-0.6939534883720929
-16.0,15.100000381469727,-0.703720930232558
-16.0,15.0,-0.6592248062015502
-16.0,14.899999618530273,-0.6801550387596897
-16.0,14.800000190734863,-0.8128682170542634
-16.0,14.699999809265137,-0.8446511627906977
-16.0,14.600000381469727,-0.8274418604651163
-16.0,14.5,-0.9471317829457362
-16.0,14.399999618530273,-0.8744186046511625
-16.0,14.300000190734863,-0.9939534883720932
-16.0,14.199999809265137,-1.078139534883721
-16.0,14.100000381469727,-1.1435658914728684
-16.0,14.0,-1.2300775193798448
-16.0,13.899999618530273,-1.5063565891472874
-16.0,13.800000190734863,-1.5235658914728685
-16.0,13.699999809265137,-1.6511627906976742
-16.0,13.600000381469727,-1.668217054263566
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-2.005426356589147
-16.0,13.0,-2.014263565891474
-16.0,12.899999618530273,-1.9444961240310081
-16.0,12.800000190734863,-1.9503875968992261
-16.0,12.699999809265137,-2.065426356589147
-16.0,12.600000381469727,-2.2506976744186042
-16.0,12.5,-2.659069767441861
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-0.35364341085271317
-15.899999618530273,16.399999618530273,-0.3351937984496125
-15.899999618530273,16.299999237060547,-0.3119379844961241
-15.899999618530273,16.200000762939453,-0.33069767441860476
-15.899999618530273,16.100000381469727,-0.3528682170542636
-15.899999618530273,16.0,-0.36279069767441857
-15.899999618530273,15.899999618530273,-0.43441860465116267
-15.899999618530273,15.800000190734863,-0.4491472868217054
-15.899999618530273,15.699999809265137,-0.48372093023255824
-15.899999618530273,15.600000381469727,-0.5751937984496125
-15.899999618530273,15.5,-0.6155038759689919
-15.899999618530273,15.399999618530273,-0.635968992248062
-15.899999618530273,15.300000190734863,-0.6768992248062016
-15.899999618530273,15.199999809265137,-0.6646511627906978
-15.899999618530273,15.100000381469727,-0.6243410852713176
-15.899999618530273,15.0,-0.684031007751938
-15.899999618530273,14.899999618530273,-0.7313178294573645
-15.899999618530273,14.800000190734863,-0.714263565891473
-15.899999618530273,14.699999809265137,-0.7719379844961238
-15.899999618530273,14.600000381469727,-0.826201550387597
-15.899999618530273,14.5,-0.8584496124031002
-15.899999618530273,14.399999618530273,-0.9041860465116279
-15.899999618530273,14.300000190734863,-0.8910077519379842
-15.899999618530273,14.199999809265137,-1.009922480620155
-15.899999618530273,14.100000381469727,-1.0407751937984495
-15.899999618530273,14.0,-1.1927131782945737
-15.899999618530273,13.899999618530273,-1.3801550387596901
-15.899999618530273,13.800000190734863,-1.4041860465116278
-15.899999618530273,13.699999809265137,-1.4668217054263568
-15.899999618530273,13.600000381469727,-1.5134883720930228
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-1.80093023255814
-15.899999618530273,13.0,-1.7533333333333325
-15.899999618530273,12.899999618530273,-1.5955038759689923
-15.899999618530273,12.800000190734863,-1.8122480620155037
-15.899999618530273,12.699999809265137,-1.7982945736434108
-15.899999618530273,12.600000381469727,-1.9576744186046513
-15.899999618530273,12.5,-2.2826356589147285
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-0.3773643410852714
-15.800000190734863,16.399999618530273,-0.3584496124031008
-15.800000190734863,16.299999237060547,-0.29922480620155023
-15.800000190734863,16.200000762939453,-0.3649612403100774
-15.800000190734863,16.100000381469727,-0.40077519379844967
-15.800000190734863,16.0,-0.4297674418604651
-15.800000190734863,15.899999618530273,-0.4170542635658916
-15.800000190734863,15.800000190734863,-0.45612403100775195
-15.800000190734863,15.699999809265137,-0.5063565891472868
-15.800000190734863,15.600000381469727,-0.5651162790697672
-15.800000190734863,15.5,-0.6517829457364341
-15.800000190734863,15.399999618530273,-0.677984496124031
-15.800000190734863,15.300000190734863,-0.70015503875969
-15.800000190734863,15.199999809265137,-0.6506976744186047
-15.800000190734863,15.100000381469727,-0.5638759689922482
-15.800000190734863,15.0,-0.6534883720930231
-15.800000190734863,14.899999618530273,-0.5612403100775192
