longitude,latitude,rnnmm
-16.700000762939453,16.100000381469727,
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-0.5075193798449611
-16.700000762939453,15.300000190734863,-0.5457364341085272
-16.700000762939453,15.199999809265137,-0.4720930232558138
-16.700000762939453,15.100000381469727,-0.5827131782945738
-16.700000762939453,15.0,-0.6334108527131783
-16.700000762939453,14.899999618530273,-0.679922480620155
-16.700000762939453,14.800000190734863,-0.7418604651162791
-16.700000762939453,14.699999809265137,-0.9422480620155039
-16.700000762939453,14.600000381469727,-0.9530232558139532
-16.700000762939453,14.5,-0.9966666666666665
-16.700000762939453,14.399999618530273,-1.0610077519379846
-16.700000762939453,14.300000190734863,-1.177829457364341
-16.700000762939453,14.199999809265137,-1.1872093023255814
-16.700000762939453,14.100000381469727,-1.3199224806201548
-16.700000762939453,14.0,-1.3974418604651162
-16.700000762939453,13.899999618530273,-1.487596899224807
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-2.9836434108527126
-16.700000762939453,13.0,-3.072403100775193
-16.700000762939453,12.899999618530273,-2.9910077519379836
-16.700000762939453,12.800000190734863,-3.043643410852713
-16.700000762939453,12.699999809265137,-2.9375193798449604
-16.700000762939453,12.600000381469727,-3.031550387596898
-16.700000762939453,12.5,-3.0455038759689943
-16.700000762939453,12.399999618530273,-2.7346511627906986
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-0.5408527131782944
-16.600000381469727,15.5,-0.5450387596899225
-16.600000381469727,15.399999618530273,-0.5331007751937984
-16.600000381469727,15.300000190734863,-0.5948837209302326
-16.600000381469727,15.199999809265137,-0.513953488372093
-16.600000381469727,15.100000381469727,-0.5235658914728683
-16.600000381469727,15.0,-0.5385271317829459
-16.600000381469727,14.899999618530273,-0.7504651162790696
-16.600000381469727,14.800000190734863,-0.8567441860465116
-16.600000381469727,14.699999809265137,-0.8748062015503876
-16.600000381469727,14.600000381469727,-0.9161240310077519
-16.600000381469727,14.5,-1.002093023255814
-16.600000381469727,14.399999618530273,-1.161550387596899
-16.600000381469727,14.300000190734863,-1.1388372093023253
-16.600000381469727,14.199999809265137,-1.1742635658914728
-16.600000381469727,14.100000381469727,-1.2859689922480617
-16.600000381469727,14.0,-1.4784496124031006
-16.600000381469727,13.899999618530273,-1.3201550387596896
-16.600000381469727,13.800000190734863,-1.5537984496124029
-16.600000381469727,13.699999809265137,-1.7000775193798456
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-3.484341085271318
-16.600000381469727,13.0,-3.7517054263565885
-16.600000381469727,12.899999618530273,-3.600620155038761
-16.600000381469727,12.800000190734863,-3.505581395348837
-16.600000381469727,12.699999809265137,-3.331550387596898
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-3.087286821705427
-16.600000381469727,12.399999618530273,-3.0496124031007747
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-0.46410852713178297
-16.5,15.699999809265137,-0.5132558139534882
-16.5,15.600000381469727,-0.6444961240310079
-16.5,15.5,-0.532093023255814
-16.5,15.399999618530273,-0.48682170542635683
-16.5,15.300000190734863,-0.5488372093023258
-16.5,15.199999809265137,-0.5333333333333337
-16.5,15.100000381469727,-0.540077519379845
-16.5,15.0,-0.49976744186046507
-16.5,14.899999618530273,-0.6334108527131783
-16.5,14.800000190734863,-0.7778294573643411
-16.5,14.699999809265137,-0.8907751937984496
-16.5,14.600000381469727,-0.8127131782945733
-16.5,14.5,-0.9023255813953488
-16.5,14.399999618530273,-1.1011627906976744
-16.5,14.300000190734863,-1.0908527131782941
-16.5,14.199999809265137,-1.2603875968992249
-16.5,14.100000381469727,-1.4287596899224808
-16.5,14.0,-1.49077519379845
-16.5,13.899999618530273,-1.5871317829457363
-16.5,13.800000190734863,-1.7558914728682165
-16.5,13.699999809265137,-1.8311627906976746
-16.5,13.600000381469727,-1.8096124031007739
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-3.4820155038759686
-16.5,13.0,-3.854573643410853
-16.5,12.899999618530273,-3.7925581395348824
-16.5,12.800000190734863,-3.7227906976744167
-16.5,12.699999809265137,-3.697751937984497
-16.5,12.600000381469727,-3.2514728682170557
-16.5,12.5,-3.2429457364341094
-16.5,12.399999618530273,-3.2592248062015496
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-0.31325581395348845
-16.399999618530273,16.100000381469727,-0.3152713178294574
-16.399999618530273,16.0,-0.3648837209302325
-16.399999618530273,15.899999618530273,-0.4362015503875969
-16.399999618530273,15.800000190734863,-0.5168217054263565
-16.399999618530273,15.699999809265137,-0.5817054263565893
-16.399999618530273,15.600000381469727,-0.5687596899224807
-16.399999618530273,15.5,-0.5271317829457367
-16.399999618530273,15.399999618530273,-0.625968992248062
-16.399999618530273,15.300000190734863,-0.6305426356589146
-16.399999618530273,15.199999809265137,-0.5406201550387597
-16.399999618530273,15.100000381469727,-0.5545736434108525
-16.399999618530273,15.0,-0.43255813953488387
-16.399999618530273,14.899999618530273,-0.552480620155039
-16.399999618530273,14.800000190734863,-0.6720930232558139
-16.399999618530273,14.699999809265137,-0.8403875968992248
-16.399999618530273,14.600000381469727,-0.8144961240310079
-16.399999618530273,14.5,-0.9253488372093024
-16.399999618530273,14.399999618530273,-1.0884496124031011
-16.399999618530273,14.300000190734863,-1.1691472868217057
-16.399999618530273,14.199999809265137,-1.4046511627906972
-16.399999618530273,14.100000381469727,-1.527441860465116
-16.399999618530273,14.0,-1.7108527131782945
-16.399999618530273,13.899999618530273,-1.7895348837209308
-16.399999618530273,13.800000190734863,-1.8945736434108533
-16.399999618530273,13.699999809265137,-2.014263565891474
-16.399999618530273,13.600000381469727,-2.089457364341086
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-3.658217054263566
-16.399999618530273,13.0,-3.5985271317829466
-16.399999618530273,12.899999618530273,-3.6704651162790713
-16.399999618530273,12.800000190734863,-3.9982170542635664
-16.399999618530273,12.699999809265137,-3.7845736434108526
-16.399999618530273,12.600000381469727,-3.430077519379847
-16.399999618530273,12.5,-3.465193798449611
-16.399999618530273,12.399999618530273,-3.3633333333333315
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.32999999999999996
-16.299999237060547,16.299999237060547,-0.3483720930232558
-16.299999237060547,16.200000762939453,-0.3796124031007753
-16.299999237060547,16.100000381469727,-0.3664341085271318
-16.299999237060547,16.0,-0.395891472868217
-16.299999237060547,15.899999618530273,-0.508062015503876
-16.299999237060547,15.800000190734863,-0.5744186046511628
-16.299999237060547,15.699999809265137,-0.5147286821705424
-16.299999237060547,15.600000381469727,-0.5767441860465116
-16.299999237060547,15.5,-0.6275193798449611
-16.299999237060547,15.399999618530273,-0.556356589147287
-16.299999237060547,15.300000190734863,-0.6654263565891473
-16.299999237060547,15.199999809265137,-0.5965116279069765
-16.299999237060547,15.100000381469727,-0.4984496124031007
-16.299999237060547,15.0,-0.5509302325581394
-16.299999237060547,14.899999618530273,-0.5751937984496122
-16.299999237060547,14.800000190734863,-0.6904651162790698
-16.299999237060547,14.699999809265137,-0.8593023255813957
-16.299999237060547,14.600000381469727,-0.9075968992248061
-16.299999237060547,14.5,-1.032635658914728
-16.299999237060547,14.399999618530273,-1.1658914728682173
-16.299999237060547,14.300000190734863,-1.2235658914728686
-16.299999237060547,14.199999809265137,-1.5610077519379844
-16.299999237060547,14.100000381469727,-1.7026356589147287
-16.299999237060547,14.0,-1.871860465116279
-16.299999237060547,13.899999618530273,-1.9635658914728693
-16.299999237060547,13.800000190734863,-2.0230232558139534
-16.299999237060547,13.699999809265137,-2.055116279069768
-16.299999237060547,13.600000381469727,-2.0427131782945738
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-3.8679069767441874
-16.299999237060547,13.0,-3.7458139534883705
-16.299999237060547,12.899999618530273,-3.639612403100774
-16.299999237060547,12.800000190734863,-3.8214728682170533
-16.299999237060547,12.699999809265137,-3.6403875968992256
-16.299999237060547,12.600000381469727,-3.275736434108527
-16.299999237060547,12.5,-3.3031782945736445
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-0.2728682170542635
-16.200000762939453,16.399999618530273,-0.3137209302325581
-16.200000762939453,16.299999237060547,-0.32457364341085276
-16.200000762939453,16.200000762939453,-0.32945736434108525
-16.200000762939453,16.100000381469727,-0.3617829457364341
-16.200000762939453,16.0,-0.40519379844961245
-16.200000762939453,15.899999618530273,-0.4721705426356589
-16.200000762939453,15.800000190734863,-0.5222480620155039
-16.200000762939453,15.699999809265137,-0.5263565891472866
-16.200000762939453,15.600000381469727,-0.6290697674418606
-16.200000762939453,15.5,-0.5341085271317828
-16.200000762939453,15.399999618530273,-0.5643410852713179
-16.200000762939453,15.300000190734863,-0.5788372093023257
-16.200000762939453,15.199999809265137,-0.6137984496124032
-16.200000762939453,15.100000381469727,-0.5023255813953487
-16.200000762939453,15.0,-0.5772868217054263
-16.200000762939453,14.899999618530273,-0.692015503875969
-16.200000762939453,14.800000190734863,-0.7007751937984495
-16.200000762939453,14.699999809265137,-0.8726356589147287
-16.200000762939453,14.600000381469727,-0.8729457364341082
-16.200000762939453,14.5,-0.9789147286821704
-16.200000762939453,14.399999618530273,-1.0062015503875967
-16.200000762939453,14.300000190734863,-1.0811627906976742
-16.200000762939453,14.199999809265137,-1.285891472868217
-16.200000762939453,14.100000381469727,-1.4845736434108527
-16.200000762939453,14.0,-1.6649612403100773
-16.200000762939453,13.899999618530273,-1.9591472868217061
-16.200000762939453,13.800000190734863,-1.9038759689922473
-16.200000762939453,13.699999809265137,-1.9959689922480617
-16.200000762939453,13.600000381469727,-1.9752713178294585
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-3.131007751937985
-16.200000762939453,13.0,-3.0524806201550394
-16.200000762939453,12.899999618530273,-3.096434108527132
-16.200000762939453,12.800000190734863,-3.2039534883720937
-16.200000762939453,12.699999809265137,-3.3078294573643405
-16.200000762939453,12.600000381469727,-3.137441860465117
-16.200000762939453,12.5,-3.0684496124031
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-0.2879069767441861
-16.100000381469727,16.399999618530273,-0.35379844961240303
-16.100000381469727,16.299999237060547,-0.3576744186046512
-16.100000381469727,16.200000762939453,-0.423798449612403
-16.100000381469727,16.100000381469727,-0.42434108527131786
-16.100000381469727,16.0,-0.4700775193798449
-16.100000381469727,15.899999618530273,-0.45403100775193805
-16.100000381469727,15.800000190734863,-0.4488372093023253
-16.100000381469727,15.699999809265137,-0.5202325581395351
-16.100000381469727,15.600000381469727,-0.5982945736434109
-16.100000381469727,15.5,-0.6106976744186046
-16.100000381469727,15.399999618530273,-0.5657364341085273
-16.100000381469727,15.300000190734863,-0.5875968992248063
-16.100000381469727,15.199999809265137,-0.625581395348837
-16.100000381469727,15.100000381469727,-0.6896899224806202
-16.100000381469727,15.0,-0.6770542635658916
-16.100000381469727,14.899999618530273,-0.6765116279069768
-16.100000381469727,14.800000190734863,-0.8608527131782946
-16.100000381469727,14.699999809265137,-0.9631007751937986
-16.100000381469727,14.600000381469727,-0.8656589147286825
-16.100000381469727,14.5,-0.8976744186046514
-16.100000381469727,14.399999618530273,-0.9558139534883721
-16.100000381469727,14.300000190734863,-1.033643410852713
-16.100000381469727,14.199999809265137,-1.2634108527131782
-16.100000381469727,14.100000381469727,-1.35015503875969
-16.100000381469727,14.0,-1.4784496124031008
-16.100000381469727,13.899999618530273,-1.6736434108527132
-16.100000381469727,13.800000190734863,-1.8059689922480617
-16.100000381469727,13.699999809265137,-1.7895348837209293
-16.100000381469727,13.600000381469727,-1.876899224806201
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-2.5720930232558135
-16.100000381469727,13.0,-2.452868217054264
-16.100000381469727,12.899999618530273,-2.521007751937984
-16.100000381469727,12.800000190734863,-2.5478294573643403
-16.100000381469727,12.699999809265137,-2.544263565891472
-16.100000381469727,12.600000381469727,-2.7092248062015503
-16.100000381469727,12.5,-2.8924031007751942
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-0.3499224806201551
-16.0,16.399999618530273,-0.34193798449612395
-16.0,16.299999237060547,-0.35798449612403094
-16.0,16.200000762939453,-0.4222480620155037
-16.0,16.100000381469727,-0.4450387596899224
-16.0,16.0,-0.48643410852713187
-16.0,15.899999618530273,-0.41658914728682167
-16.0,15.800000190734863,-0.5083720930232556
-16.0,15.699999809265137,-0.4310852713178295
-16.0,15.600000381469727,-0.5406976744186045
-16.0,15.5,-0.6037209302325582
-16.0,15.399999618530273,-0.6610852713178296
-16.0,15.300000190734863,-0.708372093023256
-16.0,15.199999809265137,-0.743953488372093
-16.0,15.100000381469727,-0.7770542635658912
-16.0,15.0,-0.6625581395348836
-16.0,14.899999618530273,-0.7768217054263565
-16.0,14.800000190734863,-0.8395348837209301
-16.0,14.699999809265137,-0.9613178294573645
-16.0,14.600000381469727,-0.834108527131783
-16.0,14.5,-0.9604651162790695
-16.0,14.399999618530273,-1.0244186046511623
-16.0,14.300000190734863,-1.1039534883720932
-16.0,14.199999809265137,-1.2414728682170546
-16.0,14.100000381469727,-1.3635658914728683
-16.0,14.0,-1.4967441860465112
-16.0,13.899999618530273,-1.7563565891472872
-16.0,13.800000190734863,-1.656899224806202
-16.0,13.699999809265137,-1.8078294573643412
-16.0,13.600000381469727,-1.8215503875968992
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-2.382093023255814
-16.0,13.0,-2.2875968992248077
-16.0,12.899999618530273,-2.074496124031008
-16.0,12.800000190734863,-1.9503875968992261
-16.0,12.699999809265137,-2.085426356589147
-16.0,12.600000381469727,-2.2540310077519377
-16.0,12.5,-2.7490697674418607
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-0.3636434108527132
-15.899999618530273,16.399999618530273,-0.30852713178294583
-15.899999618530273,16.299999237060547,-0.28193798449612406
-15.899999618530273,16.200000762939453,-0.34403100775193807
-15.899999618530273,16.100000381469727,-0.38953488372093026
-15.899999618530273,16.0,-0.41612403100775186
-15.899999618530273,15.899999618530273,-0.4310852713178293
-15.899999618530273,15.800000190734863,-0.475813953488372
-15.899999618530273,15.699999809265137,-0.4137209302325583
-15.899999618530273,15.600000381469727,-0.5518604651162792
-15.899999618530273,15.5,-0.6255038759689919
-15.899999618530273,15.399999618530273,-0.5959689922480621
-15.899999618530273,15.300000190734863,-0.7435658914728682
-15.899999618530273,15.199999809265137,-0.7579844961240312
-15.899999618530273,15.100000381469727,-0.6910077519379842
-15.899999618530273,15.0,-0.6906976744186047
-15.899999618530273,14.899999618530273,-0.7679844961240312
-15.899999618530273,14.800000190734863,-0.7209302325581397
-15.899999618530273,14.699999809265137,-0.8452713178294571
-15.899999618530273,14.600000381469727,-0.8695348837209304
-15.899999618530273,14.5,-0.865116279069767
-15.899999618530273,14.399999618530273,-0.9408527131782947
-15.899999618530273,14.300000190734863,-1.1543410852713176
-15.899999618530273,14.199999809265137,-1.1465891472868217
-15.899999618530273,14.100000381469727,-1.3207751937984495
-15.899999618530273,14.0,-1.4827131782945735
-15.899999618530273,13.899999618530273,-1.4834883720930234
-15.899999618530273,13.800000190734863,-1.5408527131782943
-15.899999618530273,13.699999809265137,-1.6668217054263568
-15.899999618530273,13.600000381469727,-1.7368217054263564
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-2.0675968992248066
-15.899999618530273,13.0,-1.776666666666666
-15.899999618530273,12.899999618530273,-1.6655038759689922
-15.899999618530273,12.800000190734863,-1.8522480620155037
-15.899999618530273,12.699999809265137,-1.8182945736434108
-15.899999618530273,12.600000381469727,-1.994341085271318
-15.899999618530273,12.5,-2.345968992248062
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-0.4073643410852714
-15.800000190734863,16.399999618530273,-0.3284496124031008
-15.800000190734863,16.299999237060547,-0.29922480620155023
-15.800000190734863,16.200000762939453,-0.3982945736434107
-15.800000190734863,16.100000381469727,-0.42077519379844963
-15.800000190734863,16.0,-0.45643410852713173
-15.800000190734863,15.899999618530273,-0.41372093023255824
-15.800000190734863,15.800000190734863,-0.39612403100775195
-15.800000190734863,15.699999809265137,-0.4230232558139535
-15.800000190734863,15.600000381469727,-0.5484496124031005
-15.800000190734863,15.5,-0.7584496124031007
-15.800000190734863,15.399999618530273,-0.737984496124031
-15.800000190734863,15.300000190734863,-0.71015503875969
-15.800000190734863,15.199999809265137,-0.6873643410852714
-15.800000190734863,15.100000381469727,-0.630542635658915
-15.800000190734863,15.0,-0.6834883720930232
-15.800000190734863,14.899999618530273,-0.7112403100775192
