,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3.155188528071676
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3.266384443861
157,-16.899999618530273,14.399999618530273,3.220939647543048
158,-16.899999618530273,14.300000190734863,3.1701105281367177
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3.230589951600507
183,-16.799999237060547,14.399999618530273,3.1897050473767194
184,-16.799999237060547,14.300000190734863,3.1169710312304915
185,-16.799999237060547,14.199999809265137,3.0601441017674915
186,-16.799999237060547,14.100000381469727,2.9895816025400563
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,2.915163197278332
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3.193296711691346
209,-16.700000762939453,14.399999618530273,3.1396439157048803
210,-16.700000762939453,14.300000190734863,3.069389993951347
211,-16.700000762939453,14.199999809265137,3.011222736156583
212,-16.700000762939453,14.100000381469727,2.9550301717007414
213,-16.700000762939453,14.0,2.9643013509973457
214,-16.700000762939453,13.899999618530273,2.932578002249045
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,2.8711570328671314
220,-16.700000762939453,13.300000190734863,2.8797539348238956
221,-16.700000762939453,13.199999809265137,2.8912985356844274
222,-16.700000762939453,13.100000381469727,2.928043605588357
223,-16.700000762939453,13.0,2.933320169567253
224,-16.700000762939453,12.899999618530273,2.9339950830280372
225,-16.700000762939453,12.800000190734863,2.9062266319735954
226,-16.700000762939453,12.699999809265137,2.8908787122996387
227,-16.700000762939453,12.600000381469727,2.9168091621039594
228,-16.700000762939453,12.5,2.779014429749111
229,-16.700000762939453,12.399999618530273,2.7559570818673365
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3.224874444829254
235,-16.600000381469727,14.399999618530273,3.197272616076134
236,-16.600000381469727,14.300000190734863,3.1294012386786676
237,-16.600000381469727,14.199999809265137,3.0640010660104053
238,-16.600000381469727,14.100000381469727,3.038622004004708
239,-16.600000381469727,14.0,3.0485880120019146
240,-16.600000381469727,13.899999618530273,3.0105302447316262
241,-16.600000381469727,13.800000190734863,2.9506450854689206
242,-16.600000381469727,13.699999809265137,2.975639134780522
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,2.9266262381896695
246,-16.600000381469727,13.300000190734863,2.92294110719439
247,-16.600000381469727,13.199999809265137,2.9391498764102266
248,-16.600000381469727,13.100000381469727,2.9875388818694546
249,-16.600000381469727,13.0,3.0012356964555806
250,-16.600000381469727,12.899999618530273,3.002978057494545
251,-16.600000381469727,12.800000190734863,2.9769349215235934
252,-16.600000381469727,12.699999809265137,2.9498627275293643
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,2.8706169479485197
255,-16.600000381469727,12.399999618530273,2.8225189733399816
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3.2210127492094784
261,-16.5,14.399999618530273,3.1947155739335926
262,-16.5,14.300000190734863,3.1527726496532296
263,-16.5,14.199999809265137,3.145956020007702
264,-16.5,14.100000381469727,3.1347480214677717
265,-16.5,14.0,3.0597139949774146
266,-16.5,13.899999618530273,3.0488928623985885
267,-16.5,13.800000190734863,3.0406386620023227
268,-16.5,13.699999809265137,3.048671679873337
269,-16.5,13.600000381469727,3.0106364315211636
270,-16.5,13.5,3.0018728348172203
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,2.9623747267496015
274,-16.5,13.100000381469727,3.012852497962399
275,-16.5,13.0,2.9944613543401033
276,-16.5,12.899999618530273,2.9741225188929548
277,-16.5,12.800000190734863,3.013776936950592
278,-16.5,12.699999809265137,2.9477785908109695
279,-16.5,12.600000381469727,2.970943438069753
280,-16.5,12.5,2.931439539953999
281,-16.5,12.399999618530273,2.867554206055331
282,-16.5,12.300000190734863,2.8728602528025817
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3.207341354295977
287,-16.399999618530273,14.399999618530273,3.179186992048187
288,-16.399999618530273,14.300000190734863,3.1661918102198
289,-16.399999618530273,14.199999809265137,3.1295457059186447
290,-16.399999618530273,14.100000381469727,3.1205506517662798
291,-16.399999618530273,14.0,3.113152386896388
292,-16.399999618530273,13.899999618530273,3.1192401991298198
293,-16.399999618530273,13.800000190734863,3.0980694720136057
294,-16.399999618530273,13.699999809265137,3.0692289107882402
295,-16.399999618530273,13.600000381469727,3.03902995468718
296,-16.399999618530273,13.5,3.0071081319786686
297,-16.399999618530273,13.399999618530273,2.963725749564844
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,2.9651723026805143
300,-16.399999618530273,13.100000381469727,3.0122006034657147
301,-16.399999618530273,13.0,2.9770320416611753
302,-16.399999618530273,12.899999618530273,3.0024811235888933
303,-16.399999618530273,12.800000190734863,2.963265142931675
304,-16.399999618530273,12.699999809265137,2.983825475420531
305,-16.399999618530273,12.600000381469727,3.062179131764708
306,-16.399999618530273,12.5,2.9674223619887243
307,-16.399999618530273,12.399999618530273,2.9162408719896575
308,-16.399999618530273,12.300000190734863,2.9130260389495675
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3.183165914374058
313,-16.299999237060547,14.399999618530273,3.17367726332634
314,-16.299999237060547,14.300000190734863,3.157977885891455
315,-16.299999237060547,14.199999809265137,3.135652211267029
316,-16.299999237060547,14.100000381469727,3.1237283043496973
317,-16.299999237060547,14.0,3.1536678889184486
318,-16.299999237060547,13.899999618530273,3.1819478045489404
319,-16.299999237060547,13.800000190734863,3.148553396843454
320,-16.299999237060547,13.699999809265137,3.095582676771869
321,-16.299999237060547,13.600000381469727,3.0568444564767105
322,-16.299999237060547,13.5,3.021633761689941
323,-16.299999237060547,13.399999618530273,2.9736891924045494
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,2.971868601092808
326,-16.299999237060547,13.100000381469727,3.000130269670649
327,-16.299999237060547,13.0,2.9633644113325204
328,-16.299999237060547,12.899999618530273,2.9769032376055975
329,-16.299999237060547,12.800000190734863,2.9567136822560656
330,-16.299999237060547,12.699999809265137,2.9687134545658296
331,-16.299999237060547,12.600000381469727,3.0039508487343483
332,-16.299999237060547,12.5,2.9553107255326836
333,-16.299999237060547,12.399999618530273,2.937655460277824
334,-16.299999237060547,12.300000190734863,2.9007641268067346
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,2.9304983892590712
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3.2173952374442933
339,-16.200000762939453,14.399999618530273,3.205417108738061
340,-16.200000762939453,14.300000190734863,3.1870422043461986
341,-16.200000762939453,14.199999809265137,3.175227256393441
342,-16.200000762939453,14.100000381469727,3.1707436902893846
343,-16.200000762939453,14.0,3.188754194748981
344,-16.200000762939453,13.899999618530273,3.203260381125176
345,-16.200000762939453,13.800000190734863,3.170816792813241
346,-16.200000762939453,13.699999809265137,3.126896111292126
347,-16.200000762939453,13.600000381469727,3.091514364306363
348,-16.200000762939453,13.5,3.041120667439202
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2.988675791321043
351,-16.200000762939453,13.199999809265137,2.9847938869248765
352,-16.200000762939453,13.100000381469727,2.9687909411309192
353,-16.200000762939453,13.0,2.9541876386836066
354,-16.200000762939453,12.899999618530273,2.9511292861960783
355,-16.200000762939453,12.800000190734863,2.965072494638605
356,-16.200000762939453,12.699999809265137,2.9543292628548556
357,-16.200000762939453,12.600000381469727,3.0049940769623618
358,-16.200000762939453,12.5,2.959751029356653
359,-16.200000762939453,12.399999618530273,2.931347939352122
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,2.916758390580412
362,-16.200000762939453,12.100000381469727,2.918787539775451
363,-16.200000762939453,12.0,2.919436053335801
364,-16.100000381469727,14.5,3.3186979815462223
365,-16.100000381469727,14.399999618530273,3.243253294219528
366,-16.100000381469727,14.300000190734863,3.222893287908846
367,-16.100000381469727,14.199999809265137,3.2173515253498977
368,-16.100000381469727,14.100000381469727,3.225156319973678
369,-16.100000381469727,14.0,3.2256119078161305
370,-16.100000381469727,13.899999618530273,3.2316356084344875
371,-16.100000381469727,13.800000190734863,3.1939180714051076
372,-16.100000381469727,13.699999809265137,3.159871777720582
373,-16.100000381469727,13.600000381469727,3.1243370194641216
374,-16.100000381469727,13.5,3.1085572428862633
375,-16.100000381469727,13.399999618530273,3.062334031354567
376,-16.100000381469727,13.300000190734863,3.016673048749226
377,-16.100000381469727,13.199999809265137,2.9978125031211675
378,-16.100000381469727,13.100000381469727,2.9788628037425156
379,-16.100000381469727,13.0,2.9588387711546034
380,-16.100000381469727,12.899999618530273,2.949414921293453
381,-16.100000381469727,12.800000190734863,2.95764127983648
382,-16.100000381469727,12.699999809265137,2.966059111268919
383,-16.100000381469727,12.600000381469727,3.0526936774112414
384,-16.100000381469727,12.5,2.9662863587402626
385,-16.100000381469727,12.399999618530273,2.9439474353050628
386,-16.100000381469727,12.300000190734863,2.967406581200123
387,-16.100000381469727,12.199999809265137,2.943463262218472
388,-16.100000381469727,12.100000381469727,2.925181478578452
389,-16.100000381469727,12.0,2.951821180804245
390,-16.0,14.5,3.3732074711659834
391,-16.0,14.399999618530273,3.274733662876656
392,-16.0,14.300000190734863,3.2613354226009506
393,-16.0,14.199999809265137,3.2625175895939265
394,-16.0,14.100000381469727,3.247125239035256
395,-16.0,14.0,3.247386356930974
396,-16.0,13.899999618530273,3.2483486995943736
397,-16.0,13.800000190734863,3.2012070169702156
398,-16.0,13.699999809265137,3.1779030652124334
399,-16.0,13.600000381469727,3.1401550383649806
400,-16.0,13.5,3.1336528928191
401,-16.0,13.399999618530273,3.0659412458917927
402,-16.0,13.300000190734863,3.0356110596636654
403,-16.0,13.199999809265137,3.0190105169806998
404,-16.0,13.100000381469727,3.0281247257338464
405,-16.0,13.0,3.0201388129833617
406,-16.0,12.899999618530273,3.0296596432975775
407,-16.0,12.800000190734863,3.028613523910053
408,-16.0,12.699999809265137,3.019356877322025
409,-16.0,12.600000381469727,3.047135301354274
410,-16.0,12.5,2.9738419544653425
411,-16.0,12.399999618530273,2.9532759267085
412,-16.0,12.300000190734863,2.960225339320857
413,-16.0,12.199999809265137,3.001126611040263
414,-16.0,12.100000381469727,2.9674374381467032
415,-16.0,12.0,3.0770750983069775
416,-15.899999618530273,14.5,3.371237990757436
417,-15.899999618530273,14.399999618530273,3.298438444688202
418,-15.899999618530273,14.300000190734863,3.3025688874731713
419,-15.899999618530273,14.199999809265137,3.296410964013205
420,-15.899999618530273,14.100000381469727,3.266976907742503
421,-15.899999618530273,14.0,3.252220614581745
422,-15.899999618530273,13.899999618530273,3.222117879115274
423,-15.899999618530273,13.800000190734863,3.187054832547119
424,-15.899999618530273,13.699999809265137,3.159689288675054
425,-15.899999618530273,13.600000381469727,3.1267020859203285
426,-15.899999618530273,13.5,3.098639740029398
427,-15.899999618530273,13.399999618530273,3.074752049488609
428,-15.899999618530273,13.300000190734863,3.0552152110673774
429,-15.899999618530273,13.199999809265137,3.0497491249989253
430,-15.899999618530273,13.100000381469727,3.063271319352907
431,-15.899999618530273,13.0,3.069976706135776
432,-15.899999618530273,12.899999618530273,3.0750413390534845
433,-15.899999618530273,12.800000190734863,3.077323896342307
434,-15.899999618530273,12.699999809265137,3.0729419413205505
435,-15.899999618530273,12.600000381469727,3.0528022652294453
436,-15.899999618530273,12.5,2.970781986756151
437,-15.899999618530273,12.399999618530273,2.9451027574598356
438,-15.899999618530273,12.300000190734863,2.9913800135670954
439,-15.899999618530273,12.199999809265137,3.0634710169404684
440,-15.899999618530273,12.100000381469727,3.0121024467366055
441,-15.899999618530273,12.0,2.9639992334163594
442,-15.800000190734863,14.5,3.392493126105137
443,-15.800000190734863,14.399999618530273,3.331936076753152
444,-15.800000190734863,14.300000190734863,3.3413156711708325
445,-15.800000190734863,14.199999809265137,3.338270882990912
446,-15.800000190734863,14.100000381469727,3.3159091325045438
447,-15.800000190734863,14.0,3.274863862405141
448,-15.800000190734863,13.899999618530273,3.245672123563452
449,-15.800000190734863,13.800000190734863,3.1975948054824244
450,-15.800000190734863,13.699999809265137,3.1474388475173214
451,-15.800000190734863,13.600000381469727,3.125058447102276
452,-15.800000190734863,13.5,3.0961327569852415
453,-15.800000190734863,13.399999618530273,3.101703381170296
454,-15.800000190734863,13.300000190734863,3.0973465892376453
455,-15.800000190734863,13.199999809265137,3.0888497352251534
456,-15.800000190734863,13.100000381469727,3.1283859586746416
457,-15.800000190734863,13.0,3.136826629914765
458,-15.800000190734863,12.899999618530273,3.113694483535596
459,-15.800000190734863,12.800000190734863,3.0852871468397893
460,-15.800000190734863,12.699999809265137,3.0777251476111473
461,-15.800000190734863,12.600000381469727,3.063137056636606
462,-15.800000190734863,12.5,2.983981147321856
463,-15.800000190734863,12.399999618530273,2.9542009297265395
464,-15.800000190734863,12.300000190734863,2.9854918583203016
465,-15.800000190734863,12.199999809265137,3.0721218130717034
466,-15.800000190734863,12.100000381469727,3.0256674425496044
467,-15.800000190734863,12.0,2.910037571280384
468,-15.699999809265137,14.5,3.4508001935217862
469,-15.699999809265137,14.399999618530273,3.3761379769231326
470,-15.699999809265137,14.300000190734863,3.372886265597799
471,-15.699999809265137,14.199999809265137,3.37142162920901
472,-15.699999809265137,14.100000381469727,3.354388700381776
473,-15.699999809265137,14.0,3.329821712080104
474,-15.699999809265137,13.899999618530273,3.3029265818559566
475,-15.699999809265137,13.800000190734863,3.2362493063500892
476,-15.699999809265137,13.699999809265137,3.1831065367234146
477,-15.699999809265137,13.600000381469727,3.1554969929699155
478,-15.699999809265137,13.5,3.1548658753640098
479,-15.699999809265137,13.399999618530273,3.1544590289313987
480,-15.699999809265137,13.300000190734863,3.181326284332613
481,-15.699999809265137,13.199999809265137,3.157148688958273
482,-15.699999809265137,13.100000381469727,3.148552706982514
483,-15.699999809265137,13.0,3.15625848852369
484,-15.699999809265137,12.899999618530273,3.137666461022036
485,-15.699999809265137,12.800000190734863,3.1059409966530893
486,-15.699999809265137,12.699999809265137,3.1266226218380666
487,-15.699999809265137,12.600000381469727,3.087450853375003
488,-15.699999809265137,12.5,3.063427866400957
489,-15.699999809265137,12.399999618530273,2.9794376173800856
490,-15.699999809265137,12.300000190734863,3.000672766444268
491,-15.699999809265137,12.199999809265137,3.1119418707954765
492,-15.699999809265137,12.100000381469727,2.9896900947890686
493,-15.699999809265137,12.0,3.0147239706537334
494,-15.600000381469727,14.5,3.4574782434531244
495,-15.600000381469727,14.399999618530273,3.434040103547943
496,-15.600000381469727,14.300000190734863,3.3981157479766466
497,-15.600000381469727,14.199999809265137,3.3746833293253644
498,-15.600000381469727,14.100000381469727,3.367536509279148
499,-15.600000381469727,14.0,3.3444403940966367
500,-15.600000381469727,13.899999618530273,3.29781788105214
501,-15.600000381469727,13.800000190734863,3.2258701631122904
502,-15.600000381469727,13.699999809265137,3.2072662574216224
503,-15.600000381469727,13.600000381469727,3.1864598090296568
504,-15.600000381469727,13.5,3.254118022029161
505,-15.600000381469727,13.399999618530273,3.1881873086795167
506,-15.600000381469727,13.300000190734863,3.2079667079642604
507,-15.600000381469727,13.199999809265137,3.189522287167051
508,-15.600000381469727,13.100000381469727,3.1779040380124
509,-15.600000381469727,13.0,3.179764664554966
510,-15.600000381469727,12.899999618530273,3.1604175146244415
511,-15.600000381469727,12.800000190734863,3.1180954290151703
512,-15.600000381469727,12.699999809265137,3.187182805701241
513,-15.600000381469727,12.600000381469727,3.1099158050880646
514,-15.600000381469727,12.5,3.1063815576802085
515,-15.600000381469727,12.399999618530273,3.121886780919965
516,-15.600000381469727,12.300000190734863,3.0770826840092695
517,-15.600000381469727,12.199999809265137,3.012549657957834
518,-15.600000381469727,12.100000381469727,3.0636959311809733
519,-15.600000381469727,12.0,3.0245897990556614
520,-15.5,14.5,3.4247336667344825
521,-15.5,14.399999618530273,3.41985166498489
522,-15.5,14.300000190734863,3.401157630994362
523,-15.5,14.199999809265137,3.3982941346279176
524,-15.5,14.100000381469727,3.3798178831960968
525,-15.5,14.0,3.3572633151169384
526,-15.5,13.899999618530273,3.300871284727407
527,-15.5,13.800000190734863,3.2128631736335933
528,-15.5,13.699999809265137,3.184453515928851
529,-15.5,13.600000381469727,3.205718473170805
530,-15.5,13.5,3.198697738226997
531,-15.5,13.399999618530273,3.202185164721925
532,-15.5,13.300000190734863,3.2188824886782186
533,-15.5,13.199999809265137,3.197603261884808
534,-15.5,13.100000381469727,3.1808637411321
535,-15.5,13.0,3.172809415538609
536,-15.5,12.899999618530273,3.150834186520342
537,-15.5,12.800000190734863,3.2478805124709993
538,-15.5,12.699999809265137,3.1855148212839026
539,-15.5,12.600000381469727,3.151120482736758
540,-15.5,12.5,3.1665623315624885
541,-15.5,12.399999618530273,3.1489452237848923
542,-15.5,12.300000190734863,3.0566509729094378
543,-15.5,12.199999809265137,3.014462925159421
544,-15.5,12.100000381469727,3.069597051778203
545,-15.5,12.0,3.039532254671826
546,-15.399999618530273,14.5,3.442863128672286
547,-15.399999618530273,14.399999618530273,3.4278373681487437
548,-15.399999618530273,14.300000190734863,3.3983565723742686
549,-15.399999618530273,14.199999809265137,3.391857130327253
550,-15.399999618530273,14.100000381469727,3.3799860561116475
551,-15.399999618530273,14.0,3.3440949452074733
552,-15.399999618530273,13.899999618530273,3.256557859338045
553,-15.399999618530273,13.800000190734863,3.252880650213797
554,-15.399999618530273,13.699999809265137,3.2175817135488956
555,-15.399999618530273,13.600000381469727,3.197383180784982
556,-15.399999618530273,13.5,3.203909636641754
557,-15.399999618530273,13.399999618530273,3.234204250895232
558,-15.399999618530273,13.300000190734863,3.223205512138861
559,-15.399999618530273,13.199999809265137,3.199228040188814
560,-15.399999618530273,13.100000381469727,3.1856509806852955
561,-15.399999618530273,13.0,3.177929134372448
562,-15.399999618530273,12.899999618530273,3.159195893423032
563,-15.399999618530273,12.800000190734863,3.1360651965494526
564,-15.399999618530273,12.699999809265137,3.17045113879783
565,-15.399999618530273,12.600000381469727,3.1987132144261636
566,-15.399999618530273,12.5,3.206160644164754
567,-15.399999618530273,12.399999618530273,3.1927451969665412
568,-15.399999618530273,12.300000190734863,3.0770877408872934
569,-15.399999618530273,12.199999809265137,3.0198475457177096
570,-15.399999618530273,12.100000381469727,3.122294402310274
571,-15.399999618530273,12.0,3.1118697576416707
572,-15.300000190734863,14.5,3.541091636746444
573,-15.300000190734863,14.399999618530273,3.507374062037229
574,-15.300000190734863,14.300000190734863,3.4184913774523125
575,-15.300000190734863,14.199999809265137,3.4120547779317576
576,-15.300000190734863,14.100000381469727,3.405853651798566
577,-15.300000190734863,14.0,3.364173776343989
578,-15.300000190734863,13.899999618530273,3.3076530456045816
579,-15.300000190734863,13.800000190734863,3.2908113708920723
580,-15.300000190734863,13.699999809265137,3.2424992894332263
581,-15.300000190734863,13.600000381469727,3.2250755227227046
582,-15.300000190734863,13.5,3.2186124644844085
583,-15.300000190734863,13.399999618530273,3.265268335367807
584,-15.300000190734863,13.300000190734863,3.2519503458629515
585,-15.300000190734863,13.199999809265137,3.230548560056093
586,-15.300000190734863,13.100000381469727,3.226441640131725
587,-15.300000190734863,13.0,3.2126593929048113
588,-15.300000190734863,12.899999618530273,3.194871851399512
589,-15.300000190734863,12.800000190734863,3.1835827424603735
590,-15.300000190734863,12.699999809265137,3.2166384776031123
591,-15.300000190734863,12.600000381469727,3.2379500193021045
592,-15.300000190734863,12.5,3.2433496515392335
593,-15.300000190734863,12.399999618530273,3.223410209337601
594,-15.300000190734863,12.300000190734863,3.1599352417839555
595,-15.300000190734863,12.199999809265137,3.0788324356946077
596,-15.300000190734863,12.100000381469727,3.1337118779132425
597,-15.300000190734863,12.0,3.070303855429927
598,-15.199999809265137,14.5,3.5403821848156554
599,-15.199999809265137,14.399999618530273,3.4941074800794354
600,-15.199999809265137,14.300000190734863,3.433881270432096
601,-15.199999809265137,14.199999809265137,3.4282691769353164
602,-15.199999809265137,14.100000381469727,3.4024019754772894
603,-15.199999809265137,14.0,3.382686939328778
604,-15.199999809265137,13.899999618530273,3.3197222343720796
605,-15.199999809265137,13.800000190734863,3.3158467196039396
606,-15.199999809265137,13.699999809265137,3.2582365507757913
607,-15.199999809265137,13.600000381469727,3.243242805919124
