,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,24.486075100756636
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,24.139470564796966
157,-16.899999618530273,14.399999618530273,24.552652582127962
158,-16.899999618530273,14.300000190734863,24.93212098445008
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,24.06883987948771
183,-16.799999237060547,14.399999618530273,24.415140680699267
184,-16.799999237060547,14.300000190734863,24.776537107722902
185,-16.799999237060547,14.199999809265137,25.103455664691126
186,-16.799999237060547,14.100000381469727,25.096346211136222
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,25.89270896856476
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,24.010578257127065
209,-16.700000762939453,14.399999618530273,24.264914004514196
210,-16.700000762939453,14.300000190734863,24.563743040811516
211,-16.700000762939453,14.199999809265137,24.8688859928767
212,-16.700000762939453,14.100000381469727,25.001106555703302
213,-16.700000762939453,14.0,24.99614288805276
214,-16.700000762939453,13.899999618530273,25.478393776052428
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,25.7116097866367
220,-16.700000762939453,13.300000190734863,25.684201725067737
221,-16.700000762939453,13.199999809265137,25.59731755802619
222,-16.700000762939453,13.100000381469727,25.526143170326463
223,-16.700000762939453,13.0,25.474589059734967
224,-16.700000762939453,12.899999618530273,25.349995413586498
225,-16.700000762939453,12.800000190734863,25.58555401586767
226,-16.700000762939453,12.699999809265137,25.62516898315107
227,-16.700000762939453,12.600000381469727,25.580687756273562
228,-16.700000762939453,12.5,25.868407665213795
229,-16.700000762939453,12.399999618530273,25.905204081713862
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,23.958524358441366
235,-16.600000381469727,14.399999618530273,24.13985251428045
236,-16.600000381469727,14.300000190734863,24.359746386614177
237,-16.600000381469727,14.199999809265137,24.54551134220418
238,-16.600000381469727,14.100000381469727,24.71686965123672
239,-16.600000381469727,14.0,24.799338514438773
240,-16.600000381469727,13.899999618530273,25.27482111685333
241,-16.600000381469727,13.800000190734863,25.43444822695244
242,-16.600000381469727,13.699999809265137,25.66605853814184
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,25.66706232631674
246,-16.600000381469727,13.300000190734863,25.482377483767777
247,-16.600000381469727,13.199999809265137,25.318454778945465
248,-16.600000381469727,13.100000381469727,25.15864107560492
249,-16.600000381469727,13.0,25.0217497737396
250,-16.600000381469727,12.899999618530273,24.96801055173836
251,-16.600000381469727,12.800000190734863,25.079203872835535
252,-16.600000381469727,12.699999809265137,25.11515108593676
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,25.606704857608634
255,-16.600000381469727,12.399999618530273,25.915445689274122
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,23.959787938592
261,-16.5,14.399999618530273,24.117896432124837
262,-16.5,14.300000190734863,24.236309922845066
263,-16.5,14.199999809265137,24.259542909575543
264,-16.5,14.100000381469727,24.404631233654356
265,-16.5,14.0,24.874474580318918
266,-16.5,13.899999618530273,24.928639274023055
267,-16.5,13.800000190734863,25.205931044447993
268,-16.5,13.699999809265137,25.314598608146923
269,-16.5,13.600000381469727,25.412521420850624
270,-16.5,13.5,25.383712002101106
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,25.165129085909143
274,-16.5,13.100000381469727,25.01081517414366
275,-16.5,13.0,25.129529683193198
276,-16.5,12.899999618530273,25.150792132571837
277,-16.5,12.800000190734863,25.04329332175911
278,-16.5,12.699999809265137,25.131174698597192
279,-16.5,12.600000381469727,25.02301838517144
280,-16.5,12.5,25.310627757083182
281,-16.5,12.399999618530273,25.780128371846388
282,-16.5,12.300000190734863,26.163458711238775
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,23.952475644035758
287,-16.399999618530273,14.399999618530273,24.102652490956643
288,-16.399999618530273,14.300000190734863,24.199848758932603
289,-16.399999618530273,14.199999809265137,24.33550322212301
290,-16.399999618530273,14.100000381469727,24.424917350755607
291,-16.399999618530273,14.0,24.67171201550991
292,-16.399999618530273,13.899999618530273,24.823430739233743
293,-16.399999618530273,13.800000190734863,24.93408728046768
294,-16.399999618530273,13.699999809265137,24.997807777594858
295,-16.399999618530273,13.600000381469727,25.144531232235806
296,-16.399999618530273,13.5,25.198252772866795
297,-16.399999618530273,13.399999618530273,25.244443296818986
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,25.057835143361046
300,-16.399999618530273,13.100000381469727,24.956798315494666
301,-16.399999618530273,13.0,25.156192873281043
302,-16.399999618530273,12.899999618530273,24.984463390048973
303,-16.399999618530273,12.800000190734863,25.158157524448484
304,-16.399999618530273,12.699999809265137,25.028250667379893
305,-16.399999618530273,12.600000381469727,24.8401933342804
306,-16.399999618530273,12.5,25.247272430043722
307,-16.399999618530273,12.399999618530273,25.704990332267585
308,-16.399999618530273,12.300000190734863,25.955241757580268
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,23.980816842981937
313,-16.299999237060547,14.399999618530273,24.105694697213664
314,-16.299999237060547,14.300000190734863,24.197342192141093
315,-16.299999237060547,14.199999809265137,24.328639040436315
316,-16.299999237060547,14.100000381469727,24.425353236680905
317,-16.299999237060547,14.0,24.476930670385855
318,-16.299999237060547,13.899999618530273,24.518095850706175
319,-16.299999237060547,13.800000190734863,24.60871441965014
320,-16.299999237060547,13.699999809265137,24.749163127793906
321,-16.299999237060547,13.600000381469727,24.894235980899225
322,-16.299999237060547,13.5,24.989578920994234
323,-16.299999237060547,13.399999618530273,25.05939883146425
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,24.918175837792944
326,-16.299999237060547,13.100000381469727,24.884067358333766
327,-16.299999237060547,13.0,25.098589841860644
328,-16.299999237060547,12.899999618530273,24.987280934394505
329,-16.299999237060547,12.800000190734863,25.085789175209584
330,-16.299999237060547,12.699999809265137,25.08229781045634
331,-16.299999237060547,12.600000381469727,24.908869275960342
332,-16.299999237060547,12.5,25.3656145848729
333,-16.299999237060547,12.399999618530273,25.624641494200205
334,-16.299999237060547,12.300000190734863,25.842063874268206
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,26.244074776214973
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,24.042084312560576
339,-16.200000762939453,14.399999618530273,24.139519250067735
340,-16.200000762939453,14.300000190734863,24.235857715501936
341,-16.200000762939453,14.199999809265137,24.336403253818787
342,-16.200000762939453,14.100000381469727,24.426423736845095
343,-16.200000762939453,14.0,24.456010869994998
344,-16.200000762939453,13.899999618530273,24.468800024564075
345,-16.200000762939453,13.800000190734863,24.574094291252095
346,-16.200000762939453,13.699999809265137,24.752876121377597
347,-16.200000762939453,13.600000381469727,24.801501407949047
348,-16.200000762939453,13.5,24.96115992648953
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,24.997937870710246
351,-16.200000762939453,13.199999809265137,24.940361419996123
352,-16.200000762939453,13.100000381469727,25.0022551169165
353,-16.200000762939453,13.0,25.096018194298154
354,-16.200000762939453,12.899999618530273,25.092612243295548
355,-16.200000762939453,12.800000190734863,25.01793281522413
356,-16.200000762939453,12.699999809265137,25.19431500206491
357,-16.200000762939453,12.600000381469727,24.96015856534342
358,-16.200000762939453,12.5,25.37870560064721
359,-16.200000762939453,12.399999618530273,25.55931345916258
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,25.898525341132824
362,-16.200000762939453,12.100000381469727,26.114546553190905
363,-16.200000762939453,12.0,26.28583185344985
364,-16.100000381469727,14.5,23.94382289140009
365,-16.100000381469727,14.399999618530273,24.19770272556906
366,-16.100000381469727,14.300000190734863,24.29887500239613
367,-16.100000381469727,14.199999809265137,24.42062054807144
368,-16.100000381469727,14.100000381469727,24.399893869076152
369,-16.100000381469727,14.0,24.46804121272197
370,-16.100000381469727,13.899999618530273,24.47646953528931
371,-16.100000381469727,13.800000190734863,24.533534210439313
372,-16.100000381469727,13.699999809265137,24.637680264210417
373,-16.100000381469727,13.600000381469727,24.774845235674093
374,-16.100000381469727,13.5,24.831666962694896
375,-16.100000381469727,13.399999618530273,24.870625331615486
376,-16.100000381469727,13.300000190734863,25.02045132995198
377,-16.100000381469727,13.199999809265137,24.93986711336578
378,-16.100000381469727,13.100000381469727,24.91388374926504
379,-16.100000381469727,13.0,25.040414648821127
380,-16.100000381469727,12.899999618530273,25.111593230534538
381,-16.100000381469727,12.800000190734863,25.098436231879248
382,-16.100000381469727,12.699999809265137,25.198630875103902
383,-16.100000381469727,12.600000381469727,24.92709820743636
384,-16.100000381469727,12.5,25.426130814601777
385,-16.100000381469727,12.399999618530273,25.503468445934686
386,-16.100000381469727,12.300000190734863,25.37451334138177
387,-16.100000381469727,12.199999809265137,25.634332455822744
388,-16.100000381469727,12.100000381469727,25.831284444357493
389,-16.100000381469727,12.0,26.000875415060648
390,-16.0,14.5,23.889953159384277
391,-16.0,14.399999618530273,24.268115638989002
392,-16.0,14.300000190734863,24.36636344274882
393,-16.0,14.199999809265137,24.46108520330165
394,-16.0,14.100000381469727,24.496029585263443
395,-16.0,14.0,24.511848890722092
396,-16.0,13.899999618530273,24.50832553582103
397,-16.0,13.800000190734863,24.541023372431084
398,-16.0,13.699999809265137,24.533914944109142
399,-16.0,13.600000381469727,24.74172668496385
400,-16.0,13.5,24.771886633398594
401,-16.0,13.399999618530273,24.978894440018735
402,-16.0,13.300000190734863,25.055782623792993
403,-16.0,13.199999809265137,24.888663246160945
404,-16.0,13.100000381469727,24.817238901720884
405,-16.0,13.0,24.911913747255255
406,-16.0,12.899999618530273,24.92616720639944
407,-16.0,12.800000190734863,24.9490501452795
408,-16.0,12.699999809265137,25.022161935244526
409,-16.0,12.600000381469727,25.023979300938038
410,-16.0,12.5,25.417572719722386
411,-16.0,12.399999618530273,25.489505337320452
412,-16.0,12.300000190734863,25.413199955199048
413,-16.0,12.199999809265137,25.39757756715761
414,-16.0,12.100000381469727,25.60847476963943
415,-16.0,12.0,25.521043902191764
416,-15.899999618530273,14.5,24.04274073285444
417,-15.899999618530273,14.399999618530273,24.3429289630418
418,-15.899999618530273,14.300000190734863,24.404704219790403
419,-15.899999618530273,14.199999809265137,24.497902545944157
420,-15.899999618530273,14.100000381469727,24.578194952559613
421,-15.899999618530273,14.0,24.60089767453337
422,-15.899999618530273,13.899999618530273,24.687827408493092
423,-15.899999618530273,13.800000190734863,24.673290962946226
424,-15.899999618530273,13.699999809265137,24.63490769223972
425,-15.899999618530273,13.600000381469727,24.803944031211984
426,-15.899999618530273,13.5,24.943357004055144
427,-15.899999618530273,13.399999618530273,25.016358785185787
428,-15.899999618530273,13.300000190734863,25.089294160078282
429,-15.899999618530273,13.199999809265137,24.91166750214387
430,-15.899999618530273,13.100000381469727,24.84871461053416
431,-15.899999618530273,13.0,24.877929042460266
432,-15.899999618530273,12.899999618530273,24.8497450019932
433,-15.899999618530273,12.800000190734863,24.882954701431743
434,-15.899999618530273,12.699999809265137,24.99095529696541
435,-15.899999618530273,12.600000381469727,25.08152270452507
436,-15.899999618530273,12.5,25.433215063152886
437,-15.899999618530273,12.399999618530273,25.487439465782984
438,-15.899999618530273,12.300000190734863,25.289987207309025
439,-15.899999618530273,12.199999809265137,25.374400189450398
440,-15.899999618530273,12.100000381469727,25.62709294890817
441,-15.899999618530273,12.0,25.792743718656936
442,-15.800000190734863,14.5,24.18110236650608
443,-15.800000190734863,14.399999618530273,24.430294621382643
444,-15.800000190734863,14.300000190734863,24.479689383402444
445,-15.800000190734863,14.199999809265137,24.6226331241636
446,-15.800000190734863,14.100000381469727,24.621001442438285
447,-15.800000190734863,14.0,24.730248072102086
448,-15.800000190734863,13.899999618530273,24.753456880715135
449,-15.800000190734863,13.800000190734863,24.811805871923013
450,-15.800000190734863,13.699999809265137,24.840851971855386
451,-15.800000190734863,13.600000381469727,24.90243986398025
452,-15.800000190734863,13.5,25.076559320945933
453,-15.800000190734863,13.399999618530273,25.076025522133193
454,-15.800000190734863,13.300000190734863,25.058400990409666
455,-15.800000190734863,13.199999809265137,24.920532360121456
456,-15.800000190734863,13.100000381469727,24.82547420254349
457,-15.800000190734863,13.0,24.838160327940898
458,-15.800000190734863,12.899999618530273,24.846193470043488
459,-15.800000190734863,12.800000190734863,24.936261031204822
460,-15.800000190734863,12.699999809265137,25.041475647037885
461,-15.800000190734863,12.600000381469727,25.14406308821924
462,-15.800000190734863,12.5,25.42494481480037
463,-15.800000190734863,12.399999618530273,25.506937666920976
464,-15.800000190734863,12.300000190734863,25.315159001137033
465,-15.800000190734863,12.199999809265137,25.39113149078611
466,-15.800000190734863,12.100000381469727,25.603959768382538
467,-15.800000190734863,12.0,25.752331348537325
468,-15.699999809265137,14.5,24.213966162357792
469,-15.699999809265137,14.399999618530273,24.50562284832347
470,-15.699999809265137,14.300000190734863,24.652091019293664
471,-15.699999809265137,14.199999809265137,24.765983947898746
472,-15.699999809265137,14.100000381469727,24.672493596232357
473,-15.699999809265137,14.0,24.677991910613684
474,-15.699999809265137,13.899999618530273,24.752945022363804
475,-15.699999809265137,13.800000190734863,24.897517421269356
476,-15.699999809265137,13.699999809265137,24.92150329952409
477,-15.699999809265137,13.600000381469727,25.002490436791902
478,-15.699999809265137,13.5,25.015794407682165
479,-15.699999809265137,13.399999618530273,25.031841427281165
480,-15.699999809265137,13.300000190734863,24.9166850677222
481,-15.699999809265137,13.199999809265137,24.88734522004546
482,-15.699999809265137,13.100000381469727,24.945101047335527
483,-15.699999809265137,13.0,24.94256910043714
484,-15.699999809265137,12.899999618530273,24.959934674604654
485,-15.699999809265137,12.800000190734863,24.99075013260989
486,-15.699999809265137,12.699999809265137,25.02128274643013
487,-15.699999809265137,12.600000381469727,25.176148251942266
488,-15.699999809265137,12.5,25.32089628019685
489,-15.699999809265137,12.399999618530273,25.52334163342664
490,-15.699999809265137,12.300000190734863,25.45872604344595
491,-15.699999809265137,12.199999809265137,25.337752108204313
492,-15.699999809265137,12.100000381469727,25.637973808600805
493,-15.699999809265137,12.0,25.590697500938916
494,-15.600000381469727,14.5,24.33844248075235
495,-15.600000381469727,14.399999618530273,24.427698166188293
496,-15.600000381469727,14.300000190734863,24.632355128121787
497,-15.600000381469727,14.199999809265137,24.92382930261607
498,-15.600000381469727,14.100000381469727,24.747954318369864
499,-15.600000381469727,14.0,24.7656531545108
500,-15.600000381469727,13.899999618530273,24.957473541613126
501,-15.600000381469727,13.800000190734863,25.115766537532352
502,-15.600000381469727,13.699999809265137,25.031331785331417
503,-15.600000381469727,13.600000381469727,25.053648575614318
504,-15.600000381469727,13.5,24.862070311449088
505,-15.600000381469727,13.399999618530273,25.038369770385714
506,-15.600000381469727,13.300000190734863,24.924953424819876
507,-15.600000381469727,13.199999809265137,24.926317544232347
508,-15.600000381469727,13.100000381469727,25.02174620152897
509,-15.600000381469727,13.0,25.018920992247843
510,-15.600000381469727,12.899999618530273,25.072918367700083
511,-15.600000381469727,12.800000190734863,25.152318716342904
512,-15.600000381469727,12.699999809265137,25.002191816816662
513,-15.600000381469727,12.600000381469727,25.185594392722294
514,-15.600000381469727,12.5,25.23052633011838
515,-15.600000381469727,12.399999618530273,25.179555332299287
516,-15.600000381469727,12.300000190734863,25.41070180393217
517,-15.600000381469727,12.199999809265137,25.606409110600907
518,-15.600000381469727,12.100000381469727,25.568488465242524
519,-15.600000381469727,12.0,25.70038720638945
520,-15.5,14.5,24.50714462295548
521,-15.5,14.399999618530273,24.607934236971346
522,-15.5,14.300000190734863,24.79830988837989
523,-15.5,14.199999809265137,24.933421104923582
524,-15.5,14.100000381469727,24.803254876762708
525,-15.5,14.0,24.851991280516472
526,-15.5,13.899999618530273,25.068581257827248
527,-15.5,13.800000190734863,25.244297954303704
528,-15.5,13.699999809265137,25.14689520290068
529,-15.5,13.600000381469727,25.065847544155815
530,-15.5,13.5,25.147627807860204
531,-15.5,13.399999618530273,25.07663154983362
532,-15.5,13.300000190734863,24.942311164352418
533,-15.5,13.199999809265137,24.97884469741564
534,-15.5,13.100000381469727,25.097926811370883
535,-15.5,13.0,25.126944858376817
536,-15.5,12.899999618530273,25.18972460016073
537,-15.5,12.800000190734863,24.974502371895653
538,-15.5,12.699999809265137,25.089127119694524
539,-15.5,12.600000381469727,25.14948821609022
540,-15.5,12.5,25.134917101872873
541,-15.5,12.399999618530273,25.192132463407233
542,-15.5,12.300000190734863,25.483190373836408
543,-15.5,12.199999809265137,25.648180256597584
544,-15.5,12.100000381469727,25.622713986996075
545,-15.5,12.0,25.734152125492585
546,-15.399999618530273,14.5,24.552754607142333
547,-15.399999618530273,14.399999618530273,24.712597069820333
548,-15.399999618530273,14.300000190734863,24.949984074526867
549,-15.399999618530273,14.199999809265137,25.046933037660608
550,-15.399999618530273,14.100000381469727,24.929982260095358
551,-15.399999618530273,14.0,25.009706737615545
552,-15.399999618530273,13.899999618530273,25.31433948887991
553,-15.399999618530273,13.800000190734863,25.185029167871335
554,-15.399999618530273,13.699999809265137,25.16667864421015
555,-15.399999618530273,13.600000381469727,25.28757785035981
556,-15.399999618530273,13.5,25.291075517471597
557,-15.399999618530273,13.399999618530273,25.07247549025982
558,-15.399999618530273,13.300000190734863,24.996576167758917
559,-15.399999618530273,13.199999809265137,25.03930309474822
560,-15.399999618530273,13.100000381469727,25.151147041051843
561,-15.399999618530273,13.0,25.169733475315866
562,-15.399999618530273,12.899999618530273,25.225650023656442
563,-15.399999618530273,12.800000190734863,25.248627502147258
564,-15.399999618530273,12.699999809265137,25.16078039771196
565,-15.399999618530273,12.600000381469727,25.07020522612453
566,-15.399999618530273,12.5,25.083014221945973
567,-15.399999618530273,12.399999618530273,25.182577126971466
568,-15.399999618530273,12.300000190734863,25.49006123433145
569,-15.399999618530273,12.199999809265137,25.688791495062276
570,-15.399999618530273,12.100000381469727,25.519706550361207
571,-15.399999618530273,12.0,25.691964613338655
572,-15.300000190734863,14.5,24.481541076847236
573,-15.300000190734863,14.399999618530273,24.744799919445597
574,-15.300000190734863,14.300000190734863,25.12425583294521
575,-15.300000190734863,14.199999809265137,25.198420953353775
576,-15.300000190734863,14.100000381469727,25.05208517508828
577,-15.300000190734863,14.0,25.14065213347692
578,-15.300000190734863,13.899999618530273,25.281929457037563
579,-15.300000190734863,13.800000190734863,25.282164592122967
580,-15.300000190734863,13.699999809265137,25.3502312243009
581,-15.300000190734863,13.600000381469727,25.45400490691003
582,-15.300000190734863,13.5,25.389433851585864
583,-15.300000190734863,13.399999618530273,25.137201232230723
584,-15.300000190734863,13.300000190734863,25.082800507196566
585,-15.300000190734863,13.199999809265137,25.1372186413152
586,-15.300000190734863,13.100000381469727,25.200276762680915
587,-15.300000190734863,13.0,25.201195270649123
588,-15.300000190734863,12.899999618530273,25.214588369566457
589,-15.300000190734863,12.800000190734863,25.236183136053285
590,-15.300000190734863,12.699999809265137,25.107036824475017
591,-15.300000190734863,12.600000381469727,25.078581099021164
592,-15.300000190734863,12.5,25.165261782787923
593,-15.300000190734863,12.399999618530273,25.228281027248443
594,-15.300000190734863,12.300000190734863,25.497337251657086
595,-15.300000190734863,12.199999809265137,25.796691695263632
596,-15.300000190734863,12.100000381469727,25.710783335159135
597,-15.300000190734863,12.0,25.75251578572977
598,-15.199999809265137,14.5,24.753805885338522
599,-15.199999809265137,14.399999618530273,24.994997709534857
600,-15.199999809265137,14.300000190734863,25.256181337468774
601,-15.199999809265137,14.199999809265137,25.350385289052895
602,-15.199999809265137,14.100000381469727,25.32031770837682
603,-15.199999809265137,14.0,25.271037057539388
604,-15.199999809265137,13.899999618530273,25.44266691080884
605,-15.199999809265137,13.800000190734863,25.365255584017405
606,-15.199999809265137,13.699999809265137,25.562127470629605
607,-15.199999809265137,13.600000381469727,25.540850881796416
608,-15.199999809265137,13.5,25.33395157989588
609,-15.199999809265137,13.399999618530273,25.191395380549125
610,-15.199999809265137,13.300000190734863,25.180071700887822
611,-15.199999809265137,13.199999809265137,25.21650476648108
612,-15.199999809265137,13.100000381469727,25.198575484074865
613,-15.199999809265137,13.0,25.154091393300746
614,-15.199999809265137,12.899999618530273,25.164495914322174
615,-15.199999809265137,12.800000190734863,25.167030222939445
