,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,2.0298064404920524
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,2.1483807046442394
157,-16.899999618530273,14.399999618530273,2.1428047418745564
158,-16.899999618530273,14.300000190734863,2.1130681591150164
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,2.1293040661573173
183,-16.799999237060547,14.399999618530273,2.1029092802959894
184,-16.799999237060547,14.300000190734863,2.0206459442889013
185,-16.799999237060547,14.199999809265137,1.9689343878886802
186,-16.799999237060547,14.100000381469727,1.905776828097089
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,1.8949843868143716
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,2.0938509716643807
209,-16.700000762939453,14.399999618530273,2.045599488802111
210,-16.700000762939453,14.300000190734863,1.977623931745768
211,-16.700000762939453,14.199999809265137,1.9203489983470377
212,-16.700000762939453,14.100000381469727,1.868489316254795
213,-16.700000762939453,14.0,1.8769714733716114
214,-16.700000762939453,13.899999618530273,1.8436827596664784
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,1.8192153094047399
220,-16.700000762939453,13.300000190734863,1.8367260283657174
221,-16.700000762939453,13.199999809265137,1.8425589693526945
222,-16.700000762939453,13.100000381469727,1.8739150872536356
223,-16.700000762939453,13.0,1.8780664659910258
224,-16.700000762939453,12.899999618530273,1.8759048577663293
225,-16.700000762939453,12.800000190734863,1.8495387580525744
226,-16.700000762939453,12.699999809265137,1.8365475635706048
227,-16.700000762939453,12.600000381469727,1.853572230062241
228,-16.700000762939453,12.5,1.7512823513495164
229,-16.700000762939453,12.399999618530273,1.7670811360645757
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,2.101198530117415
235,-16.600000381469727,14.399999618530273,2.0631149112059006
236,-16.600000381469727,14.300000190734863,1.9990168373662414
237,-16.600000381469727,14.199999809265137,1.939628475767563
238,-16.600000381469727,14.100000381469727,1.9232204888667752
239,-16.600000381469727,14.0,1.9436454828696128
240,-16.600000381469727,13.899999618530273,1.9181922063452816
241,-16.600000381469727,13.800000190734863,1.860588884789422
242,-16.600000381469727,13.699999809265137,1.858082866831694
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1.8585141587477096
246,-16.600000381469727,13.300000190734863,1.8671303622153346
247,-16.600000381469727,13.199999809265137,1.8750829546571026
248,-16.600000381469727,13.100000381469727,1.9076838400257543
249,-16.600000381469727,13.0,1.9149175556835871
250,-16.600000381469727,12.899999618530273,1.9146567351066892
251,-16.600000381469727,12.800000190734863,1.88961313228765
252,-16.600000381469727,12.699999809265137,1.8639462032594452
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1.7938775421543482
255,-16.600000381469727,12.399999618530273,1.7748943446568433
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,2.076907533979579
261,-16.5,14.399999618530273,2.038789564609999
262,-16.5,14.300000190734863,1.99006802712006
263,-16.5,14.199999809265137,1.992847520192072
264,-16.5,14.100000381469727,1.9929694048221336
265,-16.5,14.0,1.944483638652514
266,-16.5,13.899999618530273,1.950936593391134
267,-16.5,13.800000190734863,1.9325933367673542
268,-16.5,13.699999809265137,1.9128677867054193
269,-16.5,13.600000381469727,1.8752802927543826
270,-16.5,13.5,1.8922344425606639
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,1.8844060257871433
274,-16.5,13.100000381469727,1.9198938221132948
275,-16.5,13.0,1.8929952928170906
276,-16.5,12.899999618530273,1.8703195645211395
277,-16.5,12.800000190734863,1.9045567720792178
278,-16.5,12.699999809265137,1.8445461293540575
279,-16.5,12.600000381469727,1.8623069122037919
280,-16.5,12.5,1.8224008679705435
281,-16.5,12.399999618530273,1.7601282219060863
282,-16.5,12.300000190734863,1.7611805974037225
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,2.0476040181536064
287,-16.399999618530273,14.399999618530273,2.0069940506275543
288,-16.399999618530273,14.300000190734863,1.9963662959265775
289,-16.399999618530273,14.199999809265137,1.967379949114843
290,-16.399999618530273,14.100000381469727,1.966498047597554
291,-16.399999618530273,14.0,1.9783763339829648
292,-16.399999618530273,13.899999618530273,1.9911913509378678
293,-16.399999618530273,13.800000190734863,1.9698024406600325
294,-16.399999618530273,13.699999809265137,1.931864178000808
295,-16.399999618530273,13.600000381469727,1.9022005143550587
296,-16.399999618530273,13.5,1.8871013795932186
297,-16.399999618530273,13.399999618530273,1.8581480789651437
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,1.8713443863533143
300,-16.399999618530273,13.100000381469727,1.9107516624470122
301,-16.399999618530273,13.0,1.8688235821529702
302,-16.399999618530273,12.899999618530273,1.879401599135008
303,-16.399999618530273,12.800000190734863,1.8396916959106306
304,-16.399999618530273,12.699999809265137,1.8579452331950392
305,-16.399999618530273,12.600000381469727,1.9204126240495611
306,-16.399999618530273,12.5,1.8352288861706256
307,-16.399999618530273,12.399999618530273,1.786644787944283
308,-16.399999618530273,12.300000190734863,1.778014787320899
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,2.0095605098776446
313,-16.299999237060547,14.399999618530273,2.0013706446515016
314,-16.299999237060547,14.300000190734863,1.9872482375107552
315,-16.299999237060547,14.199999809265137,1.968812327553394
316,-16.299999237060547,14.100000381469727,1.9597718737918512
317,-16.299999237060547,14.0,1.9932295223408119
318,-16.299999237060547,13.899999618530273,2.020360373840333
319,-16.299999237060547,13.800000190734863,1.9933471485018686
320,-16.299999237060547,13.699999809265137,1.949962100504763
321,-16.299999237060547,13.600000381469727,1.9196187464416425
322,-16.299999237060547,13.5,1.895338232317556
323,-16.299999237060547,13.399999618530273,1.8593001960441597
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,1.865404592448158
326,-16.299999237060547,13.100000381469727,1.8903065767652265
327,-16.299999237060547,13.0,1.848329723972654
328,-16.299999237060547,12.899999618530273,1.8490512046514596
329,-16.299999237060547,12.800000190734863,1.8181724448422187
330,-16.299999237060547,12.699999809265137,1.8244336561587033
331,-16.299999237060547,12.600000381469727,1.8484666776826657
332,-16.299999237060547,12.5,1.8037054989711123
333,-16.299999237060547,12.399999618530273,1.7837905081734107
334,-16.299999237060547,12.300000190734863,1.7560473398115164
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1.7890921085887612
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,2.020149387415472
339,-16.200000762939453,14.399999618530273,2.0091576747801696
340,-16.200000762939453,14.300000190734863,1.9931409727327605
341,-16.200000762939453,14.199999809265137,1.9832611359358907
342,-16.200000762939453,14.100000381469727,1.9809398984537552
343,-16.200000762939453,14.0,2.0050655712212233
344,-16.200000762939453,13.899999618530273,2.019688051975038
345,-16.200000762939453,13.800000190734863,1.9939619928979937
346,-16.200000762939453,13.699999809265137,1.9577773355690056
347,-16.200000762939453,13.600000381469727,1.9359096942701512
348,-16.200000762939453,13.5,1.8993253957750653
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,1.863591055192444
351,-16.200000762939453,13.199999809265137,1.8618107091828051
352,-16.200000762939453,13.100000381469727,1.848020497260336
353,-16.200000762939453,13.0,1.831339958014894
354,-16.200000762939453,12.899999618530273,1.8177595692164346
355,-16.200000762939453,12.800000190734863,1.8165915209401078
356,-16.200000762939453,12.699999809265137,1.8017391848447915
357,-16.200000762939453,12.600000381469727,1.8405402262775397
358,-16.200000762939453,12.5,1.7986602511789442
359,-16.200000762939453,12.399999618530273,1.775451845941575
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1.7703024200333175
362,-16.200000762939453,12.100000381469727,1.7840593330865886
363,-16.200000762939453,12.0,1.7991283501175417
364,-16.100000381469727,14.5,2.084767525832092
365,-16.100000381469727,14.399999618530273,2.019206269678648
366,-16.100000381469727,14.300000190734863,2.0014708001151007
367,-16.100000381469727,14.199999809265137,1.996789757531758
368,-16.100000381469727,14.100000381469727,2.0050186534166414
369,-16.100000381469727,14.0,2.0131076927471554
370,-16.100000381469727,13.899999618530273,2.0268456899162857
371,-16.100000381469727,13.800000190734863,1.997999640609578
372,-16.100000381469727,13.699999809265137,1.9756062668623713
373,-16.100000381469727,13.600000381469727,1.9516375638968384
374,-16.100000381469727,13.5,1.942711078127843
375,-16.100000381469727,13.399999618530273,1.9085031644273158
376,-16.100000381469727,13.300000190734863,1.87449734962604
377,-16.100000381469727,13.199999809265137,1.8629115948981507
378,-16.100000381469727,13.100000381469727,1.8464350392877122
379,-16.100000381469727,13.0,1.8267819434954617
380,-16.100000381469727,12.899999618530273,1.8064671056794737
381,-16.100000381469727,12.800000190734863,1.8005025786827105
382,-16.100000381469727,12.699999809265137,1.8024504738594374
383,-16.100000381469727,12.600000381469727,1.8756141242781723
384,-16.100000381469727,12.5,1.798733195077375
385,-16.100000381469727,12.399999618530273,1.777750631588276
386,-16.100000381469727,12.300000190734863,1.7951758493821899
387,-16.100000381469727,12.199999809265137,1.7936781469946368
388,-16.100000381469727,12.100000381469727,1.7959212768357133
389,-16.100000381469727,12.0,1.8328284216176485
390,-16.0,14.5,2.1103849315800858
391,-16.0,14.399999618530273,2.0253143850098354
392,-16.0,14.300000190734863,2.0131033989183607
393,-16.0,14.199999809265137,2.0145340785508665
394,-16.0,14.100000381469727,2.0033360708678174
395,-16.0,14.0,2.010533659633552
396,-16.0,13.899999618530273,2.020647348176965
397,-16.0,13.800000190734863,1.9961185217886168
398,-16.0,13.699999809265137,1.9833817308903008
399,-16.0,13.600000381469727,1.9540120688830598
400,-16.0,13.5,1.9527095957249685
401,-16.0,13.399999618530273,1.8987787399409513
402,-16.0,13.300000190734863,1.8769413732817952
403,-16.0,13.199999809265137,1.8680909151436822
404,-16.0,13.100000381469727,1.8789305964725145
405,-16.0,13.0,1.8710989178966884
406,-16.0,12.899999618530273,1.8680181855722253
407,-16.0,12.800000190734863,1.853135666467324
408,-16.0,12.699999809265137,1.8396074624686776
409,-16.0,12.600000381469727,1.8593686898348665
410,-16.0,12.5,1.7976567905956813
411,-16.0,12.399999618530273,1.778013636828689
412,-16.0,12.300000190734863,1.7867584796781557
413,-16.0,12.199999809265137,1.8389915326800974
414,-16.0,12.100000381469727,1.8289045850785328
415,-16.0,12.0,1.9175134526213355
416,-15.899999618530273,14.5,2.0904993876897606
417,-15.899999618530273,14.399999618530273,2.027945985113263
418,-15.899999618530273,14.300000190734863,2.030178978748836
419,-15.899999618530273,14.199999809265137,2.0252194199659925
420,-15.899999618530273,14.100000381469727,2.000223193697593
421,-15.899999618530273,14.0,1.9967385325853115
422,-15.899999618530273,13.899999618530273,1.9844871591070046
423,-15.899999618530273,13.800000190734863,1.9692805531468593
424,-15.899999618530273,13.699999809265137,1.9580351644287362
425,-15.899999618530273,13.600000381469727,1.9336191463191312
426,-15.899999618530273,13.5,1.9145188430981648
427,-15.899999618530273,13.399999618530273,1.894761665631222
428,-15.899999618530273,13.300000190734863,1.87479115911583
429,-15.899999618530273,13.199999809265137,1.8693356700866843
430,-15.899999618530273,13.100000381469727,1.883957544232203
431,-15.899999618530273,13.0,1.8940930416918036
432,-15.899999618530273,12.899999618530273,1.8935938633989622
433,-15.899999618530273,12.800000190734863,1.8819956107029157
434,-15.899999618530273,12.699999809265137,1.8655430264599886
435,-15.899999618530273,12.600000381469727,1.8448408106075362
436,-15.899999618530273,12.5,1.7823974772912834
437,-15.899999618530273,12.399999618530273,1.7616482940644573
438,-15.899999618530273,12.300000190734863,1.8057739785688227
439,-15.899999618530273,12.199999809265137,1.8844850381286165
440,-15.899999618530273,12.100000381469727,1.8542440096313726
441,-15.899999618530273,12.0,1.8211015553753782
442,-15.800000190734863,14.5,2.0914745179982788
443,-15.800000190734863,14.399999618530273,2.039649103722013
444,-15.800000190734863,14.300000190734863,2.0455918042883354
445,-15.800000190734863,14.199999809265137,2.034671958204285
446,-15.800000190734863,14.100000381469727,2.0123562496775094
447,-15.800000190734863,14.0,1.9926055667021387
448,-15.800000190734863,13.899999618530273,1.9848781057593214
449,-15.800000190734863,13.800000190734863,1.9589017610525161
450,-15.800000190734863,13.699999809265137,1.930676289287021
451,-15.800000190734863,13.600000381469727,1.919904813619894
452,-15.800000190734863,13.5,1.8929443842579872
453,-15.800000190734863,13.399999618530273,1.8965817564012468
454,-15.800000190734863,13.300000190734863,1.8886636689019838
455,-15.800000190734863,13.199999809265137,1.8782778080892513
456,-15.800000190734863,13.100000381469727,1.9202819901203156
457,-15.800000190734863,13.0,1.9313325410308266
458,-15.800000190734863,12.899999618530273,1.9159983573325121
459,-15.800000190734863,12.800000190734863,1.8737394951651822
460,-15.800000190734863,12.699999809265137,1.8560867127877714
461,-15.800000190734863,12.600000381469727,1.8417355500716326
462,-15.800000190734863,12.5,1.7790452591190729
463,-15.800000190734863,12.399999618530273,1.7624070450565341
464,-15.800000190734863,12.300000190734863,1.793999915968186
465,-15.800000190734863,12.199999809265137,1.8831916545128706
466,-15.800000190734863,12.100000381469727,1.856561593915842
467,-15.800000190734863,12.0,1.7646314161142982
468,-15.699999809265137,14.5,2.1237503143591994
469,-15.699999809265137,14.399999618530273,2.0607246277023705
470,-15.699999809265137,14.300000190734863,2.0524249190884802
471,-15.699999809265137,14.199999809265137,2.0486291425703484
472,-15.699999809265137,14.100000381469727,2.038527066107463
473,-15.699999809265137,14.0,2.029315270266352
474,-15.699999809265137,13.899999618530273,2.0199016494542548
475,-15.699999809265137,13.800000190734863,1.9775742487035473
476,-15.699999809265137,13.699999809265137,1.9468288430069265
477,-15.699999809265137,13.600000381469727,1.9304213265643284
478,-15.699999809265137,13.5,1.9281131973286278
479,-15.699999809265137,13.399999618530273,1.9239986082200176
480,-15.699999809265137,13.300000190734863,1.9440040264279332
481,-15.699999809265137,13.199999809265137,1.920115589880652
482,-15.699999809265137,13.100000381469727,1.9220392348901214
483,-15.699999809265137,13.0,1.9308172062642939
484,-15.699999809265137,12.899999618530273,1.9202473522582864
485,-15.699999809265137,12.800000190734863,1.8826662912741199
486,-15.699999809265137,12.699999809265137,1.8885733774990854
487,-15.699999809265137,12.600000381469727,1.8566155173650714
488,-15.699999809265137,12.5,1.8396213726887822
489,-15.699999809265137,12.399999618530273,1.777853585625735
490,-15.699999809265137,12.300000190734863,1.797320168962301
491,-15.699999809265137,12.199999809265137,1.908113373782669
492,-15.699999809265137,12.100000381469727,1.8142973726869513
493,-15.699999809265137,12.0,1.8443976452634274
494,-15.600000381469727,14.5,2.1107942452120483
495,-15.600000381469727,14.399999618530273,2.0972586659302124
496,-15.600000381469727,14.300000190734863,2.0708913236660464
497,-15.600000381469727,14.199999809265137,2.0471532950521123
498,-15.600000381469727,14.100000381469727,2.0466439036371753
499,-15.600000381469727,14.0,2.0387672379991386
500,-15.600000381469727,13.899999618530273,2.00724653759454
501,-15.600000381469727,13.800000190734863,1.9518167637532997
502,-15.600000381469727,13.699999809265137,1.9518085483452978
503,-15.600000381469727,13.600000381469727,1.9419001159422464
504,-15.600000381469727,13.5,1.995620742942947
505,-15.600000381469727,13.399999618530273,1.939096464430861
506,-15.600000381469727,13.300000190734863,1.9573821253711685
507,-15.600000381469727,13.199999809265137,1.9404355082760958
508,-15.600000381469727,13.100000381469727,1.933159865625953
509,-15.600000381469727,13.0,1.9377448012139098
510,-15.600000381469727,12.899999618530273,1.9190830770894536
511,-15.600000381469727,12.800000190734863,1.877529332401764
512,-15.600000381469727,12.699999809265137,1.9297941194744794
513,-15.600000381469727,12.600000381469727,1.8692950601812868
514,-15.600000381469727,12.5,1.872830553346148
515,-15.600000381469727,12.399999618530273,1.8880394345571858
516,-15.600000381469727,12.300000190734863,1.8548230079542805
517,-15.600000381469727,12.199999809265137,1.8173857183630275
518,-15.600000381469727,12.100000381469727,1.8700665125275577
519,-15.600000381469727,12.0,1.8473560617594558
520,-15.5,14.5,2.073497940885261
521,-15.5,14.399999618530273,2.0732534263846674
522,-15.5,14.300000190734863,2.061235014945453
523,-15.5,14.199999809265137,2.062644878585445
524,-15.5,14.100000381469727,2.0543518779385295
525,-15.5,14.0,2.0455776181627243
526,-15.5,13.899999618530273,2.0049689298652993
527,-15.5,13.800000190734863,1.936879404378658
528,-15.5,13.699999809265137,1.9257731355507985
529,-15.5,13.600000381469727,1.952968527846906
530,-15.5,13.5,1.9457788113350603
531,-15.5,13.399999618530273,1.951219513418721
532,-15.5,13.300000190734863,1.9671347590024766
533,-15.5,13.199999809265137,1.9480364121598654
534,-15.5,13.100000381469727,1.9367079239710279
535,-15.5,13.0,1.9287473294250503
536,-15.5,12.899999618530273,1.9030227747983872
537,-15.5,12.800000190734863,1.9692463731972225
538,-15.5,12.699999809265137,1.917892236261423
539,-15.5,12.600000381469727,1.9016501192030546
540,-15.5,12.5,1.923319501409594
541,-15.5,12.399999618530273,1.9069529845331772
542,-15.5,12.300000190734863,1.8337177389839212
543,-15.5,12.199999809265137,1.8160166536612792
544,-15.5,12.100000381469727,1.8742548089476827
545,-15.5,12.0,1.8544528102678441
546,-15.399999618530273,14.5,2.0821030284347444
547,-15.399999618530273,14.399999618530273,2.0733920915035924
548,-15.399999618530273,14.300000190734863,2.050414869192821
549,-15.399999618530273,14.199999809265137,2.0510022378743997
550,-15.399999618530273,14.100000381469727,2.0463532377608544
551,-15.399999618530273,14.0,2.0303644827857283
552,-15.399999618530273,13.899999618530273,1.9612671591462458
553,-15.399999618530273,13.800000190734863,1.9729335821525638
554,-15.399999618530273,13.699999809265137,1.95651507886015
555,-15.399999618530273,13.600000381469727,1.9447749080428594
556,-15.399999618530273,13.5,1.9506648197184404
557,-15.399999618530273,13.399999618530273,1.9795708934964296
558,-15.399999618530273,13.300000190734863,1.9714216837616618
559,-15.399999618530273,13.199999809265137,1.9512881419398695
560,-15.399999618530273,13.100000381469727,1.9415751649615345
561,-15.399999618530273,13.0,1.9292315831640963
562,-15.399999618530273,12.899999618530273,1.9053080840163261
563,-15.399999618530273,12.800000190734863,1.8790621931520946
564,-15.399999618530273,12.699999809265137,1.9062001587081454
565,-15.399999618530273,12.600000381469727,1.9345620965463581
566,-15.399999618530273,12.5,1.955732872554563
567,-15.399999618530273,12.399999618530273,1.9449157750798918
568,-15.399999618530273,12.300000190734863,1.8494213771013506
569,-15.399999618530273,12.199999809265137,1.8174817550909665
570,-15.399999618530273,12.100000381469727,1.9140956521028443
571,-15.399999618530273,12.0,1.9126112577940262
572,-15.300000190734863,14.5,2.158892036129714
573,-15.300000190734863,14.399999618530273,2.1329880144232902
574,-15.300000190734863,14.300000190734863,2.058519227207455
575,-15.300000190734863,14.199999809265137,2.058182527366
576,-15.300000190734863,14.100000381469727,2.062678028653636
577,-15.300000190734863,14.0,2.047749102897967
578,-15.300000190734863,13.899999618530273,2.0089904854211795
579,-15.300000190734863,13.800000190734863,2.007324741838204
580,-15.300000190734863,13.699999809265137,1.9761855209908958
581,-15.300000190734863,13.600000381469727,1.9682587268779344
582,-15.300000190734863,13.5,1.965569442896708
583,-15.300000190734863,13.399999618530273,2.0081000571816503
584,-15.300000190734863,13.300000190734863,1.9984746812606886
585,-15.300000190734863,13.199999809265137,1.9787974573591214
586,-15.300000190734863,13.100000381469727,1.9764937214290512
587,-15.300000190734863,13.0,1.9610764142378798
588,-15.300000190734863,12.899999618530273,1.9397479239372615
589,-15.300000190734863,12.800000190734863,1.9181674183943187
590,-15.300000190734863,12.699999809265137,1.9390077843591484
591,-15.300000190734863,12.600000381469727,1.9615014051512958
592,-15.300000190734863,12.5,1.974467260155734
593,-15.300000190734863,12.399999618530273,1.9742821990614061
594,-15.300000190734863,12.300000190734863,1.9204040025967402
595,-15.300000190734863,12.199999809265137,1.869325806641882
596,-15.300000190734863,12.100000381469727,1.9226975275338418
597,-15.300000190734863,12.0,1.8755798110382216
598,-15.199999809265137,14.5,2.1463376860847347
599,-15.199999809265137,14.399999618530273,2.110435975311134
600,-15.199999809265137,14.300000190734863,2.062581612311021
601,-15.199999809265137,14.199999809265137,2.0672280835632932
602,-15.199999809265137,14.100000381469727,2.0550410286823535
603,-15.199999809265137,14.0,2.0609149299137357
604,-15.199999809265137,13.899999618530273,2.020109313983994
