longitude,latitude,rnnmm
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.031818181818182
-16.700000762939453,15.300000190734863,1.034848484848485
-16.700000762939453,15.199999809265137,1.022727272727273
-16.700000762939453,15.100000381469727,1.1484848484848487
-16.700000762939453,15.0,1.2515151515151515
-16.700000762939453,14.899999618530273,1.3181818181818181
-16.700000762939453,14.800000190734863,1.4727272727272729
-16.700000762939453,14.699999809265137,1.5242424242424242
-16.700000762939453,14.600000381469727,1.5681818181818181
-16.700000762939453,14.5,1.6500000000000001
-16.700000762939453,14.399999618530273,1.8090909090909089
-16.700000762939453,14.300000190734863,1.8924242424242428
-16.700000762939453,14.199999809265137,2.037878787878788
-16.700000762939453,14.100000381469727,2.2575757575757573
-16.700000762939453,14.0,2.4454545454545458
-16.700000762939453,13.899999618530273,2.7848484848484847
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,5.406060606060607
-16.700000762939453,13.0,5.801515151515152
-16.700000762939453,12.899999618530273,6.248484848484847
-16.700000762939453,12.800000190734863,6.354545454545454
-16.700000762939453,12.699999809265137,6.442424242424243
-16.700000762939453,12.600000381469727,6.525757575757577
-16.700000762939453,12.5,6.627272727272726
-16.700000762939453,12.399999618530273,6.903030303030302
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.1045454545454545
-16.600000381469727,15.5,1.0666666666666664
-16.600000381469727,15.399999618530273,1.1196969696969696
-16.600000381469727,15.300000190734863,1.124242424242424
-16.600000381469727,15.199999809265137,1.093939393939394
-16.600000381469727,15.100000381469727,1.1757575757575756
-16.600000381469727,15.0,1.262121212121212
-16.600000381469727,14.899999618530273,1.2984848484848484
-16.600000381469727,14.800000190734863,1.4787878787878783
-16.600000381469727,14.699999809265137,1.5393939393939398
-16.600000381469727,14.600000381469727,1.5969696969696974
-16.600000381469727,14.5,1.756060606060606
-16.600000381469727,14.399999618530273,1.9439393939393939
-16.600000381469727,14.300000190734863,2.03030303030303
-16.600000381469727,14.199999809265137,2.1848484848484846
-16.600000381469727,14.100000381469727,2.3227272727272728
-16.600000381469727,14.0,2.543939393939394
-16.600000381469727,13.899999618530273,2.818181818181818
-16.600000381469727,13.800000190734863,3.0318181818181817
-16.600000381469727,13.699999809265137,3.3803030303030313
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,6.051515151515151
-16.600000381469727,13.0,6.636363636363638
-16.600000381469727,12.899999618530273,6.999999999999999
-16.600000381469727,12.800000190734863,7.201515151515153
-16.600000381469727,12.699999809265137,7.116666666666666
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,7.130303030303029
-16.600000381469727,12.399999618530273,7.165151515151518
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.8454545454545457
-16.5,15.699999809265137,0.9484848484848484
-16.5,15.600000381469727,1.0878787878787877
-16.5,15.5,1.125757575757576
-16.5,15.399999618530273,1.1272727272727272
-16.5,15.300000190734863,1.1454545454545455
-16.5,15.199999809265137,1.0984848484848484
-16.5,15.100000381469727,1.1196969696969696
-16.5,15.0,1.1939393939393939
-16.5,14.899999618530273,1.2212121212121214
-16.5,14.800000190734863,1.4530303030303031
-16.5,14.699999809265137,1.4575757575757577
-16.5,14.600000381469727,1.5742424242424242
-16.5,14.5,1.7333333333333334
-16.5,14.399999618530273,1.9045454545454545
-16.5,14.300000190734863,2.0969696969696976
-16.5,14.199999809265137,2.275757575757576
-16.5,14.100000381469727,2.437878787878788
-16.5,14.0,2.6590909090909083
-16.5,13.899999618530273,2.8999999999999995
-16.5,13.800000190734863,3.0909090909090904
-16.5,13.699999809265137,3.3787878787878785
-16.5,13.600000381469727,3.6318181818181814
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,6.184848484848485
-16.5,13.0,6.68939393939394
-16.5,12.899999618530273,6.810606060606061
-16.5,12.800000190734863,7.1121212121212105
-16.5,12.699999809265137,7.122727272727274
-16.5,12.600000381469727,7.072727272727272
-16.5,12.5,7.116666666666665
-16.5,12.399999618530273,7.127272727272726
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.537878787878788
-16.399999618530273,16.100000381469727,0.5606060606060606
-16.399999618530273,16.0,0.6196969696969696
-16.399999618530273,15.899999618530273,0.7454545454545454
-16.399999618530273,15.800000190734863,0.868181818181818
-16.399999618530273,15.699999809265137,0.9909090909090913
-16.399999618530273,15.600000381469727,1.1303030303030304
-16.399999618530273,15.5,1.2000000000000002
-16.399999618530273,15.399999618530273,1.2166666666666666
-16.399999618530273,15.300000190734863,1.2075757575757575
-16.399999618530273,15.199999809265137,1.1348484848484846
-16.399999618530273,15.100000381469727,1.1196969696969694
-16.399999618530273,15.0,1.1303030303030306
-16.399999618530273,14.899999618530273,1.2454545454545456
-16.399999618530273,14.800000190734863,1.4166666666666667
-16.399999618530273,14.699999809265137,1.5136363636363634
-16.399999618530273,14.600000381469727,1.6439393939393938
-16.399999618530273,14.5,1.8136363636363635
-16.399999618530273,14.399999618530273,1.9530303030303031
-16.399999618530273,14.300000190734863,2.227272727272727
-16.399999618530273,14.199999809265137,2.4742424242424246
-16.399999618530273,14.100000381469727,2.692424242424243
-16.399999618530273,14.0,2.9954545454545456
-16.399999618530273,13.899999618530273,3.216666666666667
-16.399999618530273,13.800000190734863,3.3681818181818177
-16.399999618530273,13.699999809265137,3.4984848484848494
-16.399999618530273,13.600000381469727,3.733333333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,6.256060606060607
-16.399999618530273,13.0,6.6924242424242415
-16.399999618530273,12.899999618530273,6.8136363636363635
-16.399999618530273,12.800000190734863,7.193939393939393
-16.399999618530273,12.699999809265137,7.218181818181819
-16.399999618530273,12.600000381469727,7.251515151515151
-16.399999618530273,12.5,7.318181818181818
-16.399999618530273,12.399999618530273,7.169696969696971
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.6348484848484848
-16.299999237060547,16.299999237060547,0.6303030303030303
-16.299999237060547,16.200000762939453,0.6257575757575757
-16.299999237060547,16.100000381469727,0.6303030303030303
-16.299999237060547,16.0,0.7015151515151514
-16.299999237060547,15.899999618530273,0.7863636363636366
-16.299999237060547,15.800000190734863,0.8984848484848486
-16.299999237060547,15.699999809265137,1.0151515151515154
-16.299999237060547,15.600000381469727,1.1681818181818182
-16.299999237060547,15.5,1.2696969696969698
-16.299999237060547,15.399999618530273,1.2833333333333334
-16.299999237060547,15.300000190734863,1.265151515151515
-16.299999237060547,15.199999809265137,1.159090909090909
-16.299999237060547,15.100000381469727,1.1484848484848484
-16.299999237060547,15.0,1.1984848484848485
-16.299999237060547,14.899999618530273,1.3318181818181818
-16.299999237060547,14.800000190734863,1.4696969696969697
-16.299999237060547,14.699999809265137,1.5878787878787881
-16.299999237060547,14.600000381469727,1.7363636363636366
-16.299999237060547,14.5,1.9106060606060604
-16.299999237060547,14.399999618530273,2.083333333333334
-16.299999237060547,14.300000190734863,2.372727272727273
-16.299999237060547,14.199999809265137,2.6924242424242424
-16.299999237060547,14.100000381469727,2.8833333333333333
-16.299999237060547,14.0,3.2924242424242425
-16.299999237060547,13.899999618530273,3.6909090909090905
-16.299999237060547,13.800000190734863,3.6030303030303035
-16.299999237060547,13.699999809265137,3.6984848484848487
-16.299999237060547,13.600000381469727,3.880303030303031
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,6.603030303030303
-16.299999237060547,13.0,6.7727272727272725
-16.299999237060547,12.899999618530273,6.774242424242424
-16.299999237060547,12.800000190734863,7.201515151515152
-16.299999237060547,12.699999809265137,7.310606060606061
-16.299999237060547,12.600000381469727,7.253030303030303
-16.299999237060547,12.5,7.36060606060606
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.6045454545454545
-16.200000762939453,16.399999618530273,0.6075757575757575
-16.200000762939453,16.299999237060547,0.6075757575757575
-16.200000762939453,16.200000762939453,0.6196969696969696
-16.200000762939453,16.100000381469727,0.6681818181818181
-16.200000762939453,16.0,0.6606060606060606
-16.200000762939453,15.899999618530273,0.7454545454545454
-16.200000762939453,15.800000190734863,0.8666666666666668
-16.200000762939453,15.699999809265137,0.9954545454545456
-16.200000762939453,15.600000381469727,1.165151515151515
-16.200000762939453,15.5,1.2287878787878788
-16.200000762939453,15.399999618530273,1.212121212121212
-16.200000762939453,15.300000190734863,1.2575757575757576
-16.200000762939453,15.199999809265137,1.166666666666667
-16.200000762939453,15.100000381469727,1.159090909090909
-16.200000762939453,15.0,1.2333333333333334
-16.200000762939453,14.899999618530273,1.3136363636363637
-16.200000762939453,14.800000190734863,1.493939393939394
-16.200000762939453,14.699999809265137,1.6333333333333335
-16.200000762939453,14.600000381469727,1.718181818181818
-16.200000762939453,14.5,1.8439393939393938
-16.200000762939453,14.399999618530273,2.0333333333333337
-16.200000762939453,14.300000190734863,2.234848484848485
-16.200000762939453,14.199999809265137,2.4196969696969695
-16.200000762939453,14.100000381469727,2.6969696969696972
-16.200000762939453,14.0,3.0848484848484854
-16.200000762939453,13.899999618530273,3.4454545454545453
-16.200000762939453,13.800000190734863,3.512121212121212
-16.200000762939453,13.699999809265137,3.5787878787878786
-16.200000762939453,13.600000381469727,3.745454545454545
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.8151515151515145
-16.200000762939453,13.0,6.069696969696969
-16.200000762939453,12.899999618530273,6.025757575757575
-16.200000762939453,12.800000190734863,6.383333333333332
-16.200000762939453,12.699999809265137,6.581818181818182
-16.200000762939453,12.600000381469727,6.70909090909091
-16.200000762939453,12.5,6.900000000000002
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.6121212121212121
-16.100000381469727,16.399999618530273,0.6530303030303031
-16.100000381469727,16.299999237060547,0.646969696969697
-16.100000381469727,16.200000762939453,0.7151515151515152
-16.100000381469727,16.100000381469727,0.7181818181818181
-16.100000381469727,16.0,0.7318181818181819
-16.100000381469727,15.899999618530273,0.7590909090909093
-16.100000381469727,15.800000190734863,0.8590909090909092
-16.100000381469727,15.699999809265137,1.012121212121212
-16.100000381469727,15.600000381469727,1.1727272727272728
-16.100000381469727,15.5,1.2484848484848485
-16.100000381469727,15.399999618530273,1.212121212121212
-16.100000381469727,15.300000190734863,1.2196969696969697
-16.100000381469727,15.199999809265137,1.2015151515151514
-16.100000381469727,15.100000381469727,1.2545454545454544
-16.100000381469727,15.0,1.3545454545454547
-16.100000381469727,14.899999618530273,1.3681818181818182
-16.100000381469727,14.800000190734863,1.5666666666666667
-16.100000381469727,14.699999809265137,1.666666666666667
-16.100000381469727,14.600000381469727,1.7121212121212117
-16.100000381469727,14.5,1.8712121212121213
-16.100000381469727,14.399999618530273,1.9969696969696968
-16.100000381469727,14.300000190734863,2.1772727272727272
-16.100000381469727,14.199999809265137,2.413636363636364
-16.100000381469727,14.100000381469727,2.5606060606060606
-16.100000381469727,14.0,2.9212121212121214
-16.100000381469727,13.899999618530273,3.3287878787878786
-16.100000381469727,13.800000190734863,3.393939393939394
-16.100000381469727,13.699999809265137,3.533333333333333
-16.100000381469727,13.600000381469727,3.7409090909090916
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,5.253030303030303
-16.100000381469727,13.0,5.425757575757577
-16.100000381469727,12.899999618530273,5.4757575757575765
-16.100000381469727,12.800000190734863,5.706060606060606
-16.100000381469727,12.699999809265137,5.843939393939394
-16.100000381469727,12.600000381469727,6.101515151515151
-16.100000381469727,12.5,6.503030303030303
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.6484848484848484
-16.0,16.399999618530273,0.6727272727272726
-16.0,16.299999237060547,0.6378787878787878
-16.0,16.200000762939453,0.696969696969697
-16.0,16.100000381469727,0.7606060606060606
-16.0,16.0,0.7787878787878789
-16.0,15.899999618530273,0.8363636363636363
-16.0,15.800000190734863,0.890909090909091
-16.0,15.699999809265137,1.0030303030303032
-16.0,15.600000381469727,1.1636363636363636
-16.0,15.5,1.2303030303030302
-16.0,15.399999618530273,1.2242424242424241
-16.0,15.300000190734863,1.3075757575757576
-16.0,15.199999809265137,1.2772727272727273
-16.0,15.100000381469727,1.3227272727272725
-16.0,15.0,1.3833333333333333
-16.0,14.899999618530273,1.4075757575757575
-16.0,14.800000190734863,1.584848484848485
-16.0,14.699999809265137,1.7166666666666666
-16.0,14.600000381469727,1.731818181818182
-16.0,14.5,1.8348484848484845
-16.0,14.399999618530273,1.9318181818181814
-16.0,14.300000190734863,2.08030303030303
-16.0,14.199999809265137,2.3272727272727276
-16.0,14.100000381469727,2.5606060606060606
-16.0,14.0,2.893939393939394
-16.0,13.899999618530273,3.272727272727273
-16.0,13.800000190734863,3.3575757575757574
-16.0,13.699999809265137,3.4999999999999987
-16.0,13.600000381469727,3.6909090909090905
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,4.918181818181818
-16.0,13.0,5.09090909090909
-16.0,12.899999618530273,4.992424242424243
-16.0,12.800000190734863,5.296969696969697
-16.0,12.699999809265137,5.421212121212121
-16.0,12.600000381469727,5.789393939393939
-16.0,12.5,6.331818181818181
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.6545454545454544
-15.899999618530273,16.399999618530273,0.6818181818181818
-15.899999618530273,16.299999237060547,0.6469696969696969
-15.899999618530273,16.200000762939453,0.706060606060606
-15.899999618530273,16.100000381469727,0.7348484848484849
-15.899999618530273,16.0,0.7712121212121211
-15.899999618530273,15.899999618530273,0.8469696969696969
-15.899999618530273,15.800000190734863,0.8893939393939392
-15.899999618530273,15.699999809265137,1.0075757575757576
-15.899999618530273,15.600000381469727,1.1075757575757579
-15.899999618530273,15.5,1.159090909090909
-15.899999618530273,15.399999618530273,1.2045454545454546
-15.899999618530273,15.300000190734863,1.2606060606060607
-15.899999618530273,15.199999809265137,1.2424242424242424
-15.899999618530273,15.100000381469727,1.3045454545454547
-15.899999618530273,15.0,1.3530303030303028
-15.899999618530273,14.899999618530273,1.3590909090909091
-15.899999618530273,14.800000190734863,1.5545454545454545
-15.899999618530273,14.699999809265137,1.6409090909090907
-15.899999618530273,14.600000381469727,1.6772727272727272
-15.899999618530273,14.5,1.7621212121212124
-15.899999618530273,14.399999618530273,1.875757575757576
-15.899999618530273,14.300000190734863,1.9712121212121216
-15.899999618530273,14.199999809265137,2.2575757575757573
-15.899999618530273,14.100000381469727,2.415151515151515
-15.899999618530273,14.0,2.7939393939393935
-15.899999618530273,13.899999618530273,3.139393939393939
-15.899999618530273,13.800000190734863,3.1999999999999997
-15.899999618530273,13.699999809265137,3.2590909090909093
-15.899999618530273,13.600000381469727,3.4045454545454543
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,4.592424242424243
-15.899999618530273,13.0,4.671212121212121
-15.899999618530273,12.899999618530273,4.58030303030303
-15.899999618530273,12.800000190734863,4.862121212121211
-15.899999618530273,12.699999809265137,5.087878787878787
-15.899999618530273,12.600000381469727,5.377272727272727
-15.899999618530273,12.5,5.866666666666666
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.6939393939393939
-15.800000190734863,16.399999618530273,0.7166666666666667
-15.800000190734863,16.299999237060547,0.7151515151515152
-15.800000190734863,16.200000762939453,0.7378787878787878
-15.800000190734863,16.100000381469727,0.7590909090909093
-15.800000190734863,16.0,0.8424242424242425
-15.800000190734863,15.899999618530273,0.8818181818181821
-15.800000190734863,15.800000190734863,0.896969696969697
-15.800000190734863,15.699999809265137,1.009090909090909
-15.800000190734863,15.600000381469727,1.128787878787879
-15.800000190734863,15.5,1.162121212121212
-15.800000190734863,15.399999618530273,1.2166666666666668
-15.800000190734863,15.300000190734863,1.2666666666666666
-15.800000190734863,15.199999809265137,1.2818181818181815
-15.800000190734863,15.100000381469727,1.322727272727273
-15.800000190734863,15.0,1.3590909090909091
-15.800000190734863,14.899999618530273,1.393939393939394
-15.800000190734863,14.800000190734863,1.551515151515151
-15.800000190734863,14.699999809265137,1.6575757575757577
-15.800000190734863,14.600000381469727,1.6833333333333333
-15.800000190734863,14.5,1.792424242424242
-15.800000190734863,14.399999618530273,1.8939393939393943
-15.800000190734863,14.300000190734863,1.9696969696969695
-15.800000190734863,14.199999809265137,2.159090909090909
-15.800000190734863,14.100000381469727,2.374242424242424
-15.800000190734863,14.0,2.68030303030303
-15.800000190734863,13.899999618530273,2.9212121212121214
-15.800000190734863,13.800000190734863,3.033333333333333
-15.800000190734863,13.699999809265137,3.1151515151515157
-15.800000190734863,13.600000381469727,3.3651515151515143
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3.819696969696969
-15.800000190734863,13.199999809265137,4.112121212121212
