longitude,latitude,rnnmm
-16.700000762939453,16.100000381469727,
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.05429880197322079
-16.700000762939453,15.300000190734863,0.022445384073290997
-16.700000762939453,15.199999809265137,-0.016032417195207538
-16.700000762939453,15.100000381469727,-0.03756166314305842
-16.700000762939453,15.0,-0.02522903453136016
-16.700000762939453,14.899999618530273,-0.03840732910500355
-16.700000762939453,14.800000190734863,-0.035799859055672956
-16.700000762939453,14.699999809265137,-0.06800563777307977
-16.700000762939453,14.600000381469727,-0.024841437632135088
-16.700000762939453,14.5,0.01666666666666705
-16.700000762939453,14.399999618530273,0.011416490486257702
-16.700000762939453,14.300000190734863,-0.025405214940098286
-16.700000762939453,14.199999809265137,-0.06599718111346009
-16.700000762939453,14.100000381469727,-0.06568005637773089
-16.700000762939453,14.0,-0.05532064834390393
-16.700000762939453,13.899999618530273,-0.06941508104298899
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-0.10091613812543887
-16.700000762939453,13.0,-0.07755461592670798
-16.700000762939453,12.899999618530273,-0.04918957011980307
-16.700000762939453,12.800000190734863,0.014235377026073692
-16.700000762939453,12.699999809265137,-0.06842847075405079
-16.700000762939453,12.600000381469727,-0.07579281183932096
-16.700000762939453,12.5,-0.08823114869626814
-16.700000762939453,12.399999618530273,-0.03495419309372938
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.06035940803382678
-16.600000381469727,15.5,0.0449612403100772
-16.600000381469727,15.399999618530273,0.04992952783650462
-16.600000381469727,15.300000190734863,0.02269203664552477
-16.600000381469727,15.199999809265137,-0.02001409443269897
-16.600000381469727,15.100000381469727,-0.021141649048626032
-16.600000381469727,15.0,-0.01307258632840047
-16.600000381469727,14.899999618530273,-0.0953136011275546
-16.600000381469727,14.800000190734863,0.0020436927413667316
-16.600000381469727,14.699999809265137,0.014587737843552162
-16.600000381469727,14.600000381469727,0.0008456659619455742
-16.600000381469727,14.5,-0.04936575052854142
-16.600000381469727,14.399999618530273,-0.024277660324172112
-16.600000381469727,14.300000190734863,-0.01853417899929566
-16.600000381469727,14.199999809265137,-0.002748414376321673
-16.600000381469727,14.100000381469727,-0.01990838618745583
-16.600000381469727,14.0,-0.05451021846370674
-16.600000381469727,13.899999618530273,-0.035306553911205185
-16.600000381469727,13.800000190734863,-0.06198026779422117
-16.600000381469727,13.699999809265137,-0.029774489076814348
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-0.2461592670895003
-16.600000381469727,13.0,-0.2520084566596177
-16.600000381469727,12.899999618530273,-0.1472868217054284
-16.600000381469727,12.800000190734863,-0.024066243833684275
-16.600000381469727,12.699999809265137,-0.018217054263565124
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.01634954193093563
-16.600000381469727,12.399999618530273,-0.051127554615924
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.1113460183227627
-16.5,15.699999809265137,0.05856236786469349
-16.5,15.600000381469727,0.03671599718111307
-16.5,15.5,0.020331219168428616
-16.5,15.399999618530273,0.007117688513037068
-16.5,15.300000190734863,-0.0033826638477802984
-16.5,15.199999809265137,-0.0015151515151519135
-16.5,15.100000381469727,-0.023713883016208692
-16.5,15.0,-0.009161381254404466
-16.5,14.899999618530273,-0.055532064834390216
-16.5,14.800000190734863,0.035200845665962044
-16.5,14.699999809265137,-0.009866102889358519
-16.5,14.600000381469727,-0.011804087385482553
-16.5,14.5,-0.0356589147286821
-16.5,14.399999618530273,-0.013284002818886531
-16.5,14.300000190734863,-0.013883016208596555
-16.5,14.199999809265137,-0.00796335447498242
-16.5,14.100000381469727,-0.03421423537702628
-16.5,14.0,-0.0416842847075416
-16.5,13.899999618530273,-0.09379844961240336
-16.5,13.800000190734863,-0.07498238195912599
-16.5,13.699999809265137,-0.03904157857646284
-16.5,13.600000381469727,-0.051127554615925774
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-0.17716701902748433
-16.5,13.0,-0.17184637068357933
-16.5,12.899999618530273,-0.1219520789288211
-16.5,12.800000190734863,-0.08400281888653982
-16.5,12.699999809265137,-0.0850246652572233
-16.5,12.600000381469727,-0.018745595489783717
-16.5,12.5,0.0003875968992224088
-16.5,12.399999618530273,0.06138125440450981
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.11462297392529952
-16.399999618530273,16.100000381469727,0.1086680761099365
-16.399999618530273,16.0,0.08481324876673713
-16.399999618530273,15.899999618530273,0.07258632840028179
-16.399999618530273,15.800000190734863,0.048026779422128185
-16.399999618530273,15.699999809265137,0.0025369978858352793
-16.399999618530273,15.600000381469727,0.024876673713883024
-16.399999618530273,15.5,0.03953488372093017
-16.399999618530273,15.399999618530273,0.0406976744186045
-16.399999618530273,15.300000190734863,-0.029633544749823715
-16.399999618530273,15.199999809265137,-0.012438336856941845
-16.399999618530273,15.100000381469727,-0.008210007047216417
-16.399999618530273,15.0,-0.002255109231853236
-16.399999618530273,14.899999618530273,0.022973925299506703
-16.399999618530273,14.800000190734863,0.011240310077519577
-16.399999618530273,14.699999809265137,-0.003417899929528012
-16.399999618530273,14.600000381469727,0.02610993657505256
-16.399999618530273,14.5,-0.015045806906272219
-16.399999618530273,14.399999618530273,-0.012085976039464708
-16.399999618530273,14.300000190734863,0.0381254404510214
-16.399999618530273,14.199999809265137,-0.03040873854827275
-16.399999618530273,14.100000381469727,-0.008350951374206605
-16.399999618530273,14.0,-0.015398167723748912
-16.399999618530273,13.899999618530273,-0.08953488372093066
-16.399999618530273,13.800000190734863,-0.026391825229035604
-16.399999618530273,13.699999809265137,-0.022445384073290775
-16.399999618530273,13.600000381469727,0.07054263565891361
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-0.145489781536293
-16.399999618530273,13.0,-0.1494362226920387
-16.399999618530273,12.899999618530273,-0.046828752642707805
-16.399999618530273,12.800000190734863,0.025722339675827044
-16.399999618530273,12.699999809265137,0.023608174770965995
-16.399999618530273,12.600000381469727,0.07477096546863748
-16.399999618530273,12.5,0.10965468639887366
-16.399999618530273,12.399999618530273,0.20303030303030578
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.10151515151515145
-16.299999237060547,16.299999237060547,0.14193093727977446
-16.299999237060547,16.200000762939453,0.10947850599013376
-16.299999237060547,16.100000381469727,0.12720225510923178
-16.299999237060547,16.0,0.10229034531360104
-16.299999237060547,15.899999618530273,0.03830162085976063
-16.299999237060547,15.800000190734863,-0.009267089499647496
-16.299999237060547,15.699999809265137,0.00042283298097300914
-16.299999237060547,15.600000381469727,-0.008562367864693332
-16.299999237060547,15.5,0.05884425651867531
-16.299999237060547,15.399999618530273,-0.009689922480620172
-16.299999237060547,15.300000190734863,-0.04027484143763238
-16.299999237060547,15.199999809265137,-0.02075405214940096
-16.299999237060547,15.100000381469727,-0.016631430584918894
-16.299999237060547,15.0,0.01088794926004244
-16.299999237060547,14.899999618530273,0.02329105003523635
-16.299999237060547,14.800000190734863,0.009231853417899893
-16.299999237060547,14.699999809265137,0.011909795630725695
-16.299999237060547,14.600000381469727,0.01543340380549707
-16.299999237060547,14.5,0.001303735024665631
-16.299999237060547,14.399999618530273,0.05077519379844997
-16.299999237060547,14.300000190734863,0.07582804792107112
-16.299999237060547,14.199999809265137,0.02808315715292453
-16.299999237060547,14.100000381469727,0.04069767441860472
-16.299999237060547,14.0,0.0838971106412969
-16.299999237060547,13.899999618530273,0.09400986610288786
-16.299999237060547,13.800000190734863,0.07667371388301669
-16.299999237060547,13.699999809265137,0.1333685694150808
-16.299999237060547,13.600000381469727,0.1609231853417903
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,0.04178999295278185
-16.299999237060547,13.0,-0.0164200140944315
-16.299999237060547,12.899999618530273,0.057963354474983575
-16.299999237060547,12.800000190734863,0.07670894996476552
-16.299999237060547,12.699999809265137,0.06021846370683548
-16.299999237060547,12.600000381469727,0.07396053558844251
-16.299999237060547,12.5,0.1807610993657489
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.09834390415785765
-16.200000762939453,16.399999618530273,0.09052149400986609
-16.200000762939453,16.299999237060547,0.1130021141649048
-16.200000762939453,16.200000762939453,0.09023960535588438
-16.200000762939453,16.100000381469727,0.10306553911205063
-16.200000762939453,16.0,0.05207892882311482
-16.200000762939453,15.899999618530273,0.02995066948555314
-16.200000762939453,15.800000190734863,-0.025581395348837077
-16.200000762939453,15.699999809265137,-0.030902043692740966
-16.200000762939453,15.600000381469727,-0.0139182522903456
-16.200000762939453,15.5,0.028012684989429326
-16.200000762939453,15.399999618530273,-0.018886539816772574
-16.200000762939453,15.300000190734863,0.008738548273431901
-16.200000762939453,15.199999809265137,0.006201550387597177
-16.200000762939453,15.100000381469727,0.023431994362226982
-16.200000762939453,15.0,-0.01395348837209287
-16.200000762939453,14.899999618530273,-0.04837914023960521
-16.200000762939453,14.800000190734863,0.026497533474277635
-16.200000762939453,14.699999809265137,0.05736434108527155
-16.200000762939453,14.600000381469727,0.03523608174770976
-16.200000762939453,14.5,0.018357998590556646
-16.200000762939453,14.399999618530273,0.09379844961240358
-16.200000762939453,14.300000190734863,0.11701902748414383
-16.200000762939453,14.199999809265137,0.08713883016208568
-16.200000762939453,14.100000381469727,0.13572938689217784
-16.200000762939453,14.0,0.17322057787174128
-16.200000762939453,13.899999618530273,0.15630725863283912
-16.200000762939453,13.800000190734863,0.17491190979563154
-16.200000762939453,13.699999809265137,0.20281888653981683
-16.200000762939453,13.600000381469727,0.19351656095841996
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,0.21747709654686265
-16.200000762939453,13.0,0.11388301620859664
-16.200000762939453,12.899999618530273,0.08932346723044304
-16.200000762939453,12.800000190734863,0.16937984496123804
-16.200000762939453,12.699999809265137,0.19732205778717482
-16.200000762939453,12.600000381469727,0.20831571529245974
-16.200000762939453,12.5,0.2682170542635687
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.08421423537702599
-16.100000381469727,16.399999618530273,0.09256518675123337
-16.100000381469727,16.299999237060547,0.11596194503171242
-16.100000381469727,16.200000762939453,0.08801973220577886
-16.100000381469727,16.100000381469727,0.05384073291050029
-16.100000381469727,16.0,0.05507399577167038
-16.100000381469727,15.899999618530273,0.001726568005637863
-16.100000381469727,15.800000190734863,-0.0230796335447494
-16.100000381469727,15.699999809265137,-0.018111346018323093
-16.100000381469727,15.600000381469727,-0.03890063424947132
-16.100000381469727,15.5,0.02445384073291068
-16.100000381469727,15.399999618530273,-0.0002818886539819321
-16.100000381469727,15.300000190734863,-0.034566596194503196
-16.100000381469727,15.199999809265137,-0.024066243833685608
-16.100000381469727,15.100000381469727,-0.005144467935165764
-16.100000381469727,15.0,0.004157857646229779
-16.100000381469727,14.899999618530273,-0.01166314305849192
-16.100000381469727,14.800000190734863,0.02248062015503871
-16.100000381469727,14.699999809265137,0.03023255813953507
-16.100000381469727,14.600000381469727,0.04312896405919586
-16.100000381469727,14.5,0.07353770260746995
-16.100000381469727,14.399999618530273,0.10782241014799143
-16.100000381469727,14.300000190734863,0.1369626497533476
-16.100000381469727,14.199999809265137,0.17022551092318583
-16.100000381469727,14.100000381469727,0.1737843551797038
-16.100000381469727,14.0,0.2227625088090206
-16.100000381469727,13.899999618530273,0.2218111346018321
-16.100000381469727,13.800000190734863,0.25130373502466563
-16.100000381469727,13.699999809265137,0.293798449612404
-16.100000381469727,13.600000381469727,0.24400986610289044
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.347603946441156
-16.100000381469727,13.0,0.2862226920366462
-16.100000381469727,12.899999618530273,0.27808315715292586
-16.100000381469727,12.800000190734863,0.28823114869626565
-16.100000381469727,12.699999809265137,0.3230091613812549
-16.100000381469727,12.600000381469727,0.23562367864693368
-16.100000381469727,12.5,0.19062720225510876
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.058562367864693377
-16.0,16.399999618530273,0.054122621564482
-16.0,16.299999237060547,0.06656095842142351
-16.0,16.200000762939453,0.038054968287526636
-16.0,16.100000381469727,0.038900634249471544
-16.0,16.0,0.009020436927413722
-16.0,15.899999618530273,0.013107822410147962
-16.0,15.800000190734863,0.0025369978858353903
-16.0,15.699999809265137,-0.004721634954192977
-16.0,15.600000381469727,0.006272022551092382
-16.0,15.5,-0.02008456659619462
-16.0,15.399999618530273,-0.0168428470754054
-16.0,15.300000190734863,-0.014129668780831661
-16.0,15.199999809265137,-0.03668076109936558
-16.0,15.100000381469727,-0.060993657505285404
-16.0,15.0,-0.04922480620155034
-16.0,14.899999618530273,-0.04591261451726569
-16.0,14.800000190734863,-0.02135306553911187
-16.0,14.699999809265137,0.04534883720930205
-16.0,14.600000381469727,0.031042988019732265
-16.0,14.5,0.04105003523608164
-16.0,14.399999618530273,0.09073291050035226
-16.0,14.300000190734863,0.09968287526427022
-16.0,14.199999809265137,0.2024665257223397
-16.0,14.100000381469727,0.19704016913319222
-16.0,14.0,0.2171952078928827
-16.0,13.899999618530273,0.2797040169133189
-16.0,13.800000190734863,0.29400986610288893
-16.0,13.699999809265137,0.28217054263565755
-16.0,13.600000381469727,0.28935870331219116
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.31275546159267087
-16.0,13.0,0.3366455250176159
-16.0,12.899999618530273,0.3412614517265684
-16.0,12.800000190734863,0.31324876673713753
-16.0,12.699999809265137,0.3157857646229738
-16.0,12.600000381469727,0.29869626497533464
-16.0,12.5,0.31941508104298677
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.047568710359407906
-15.899999618530273,16.399999618530273,0.039957716701902624
-15.899999618530273,16.299999237060547,0.02836504580690613
-15.899999618530273,16.200000762939453,0.048696264975334635
-15.899999618530273,16.100000381469727,0.06198026779422128
-15.899999618530273,16.0,0.041754756871035914
-15.899999618530273,15.899999618530273,0.03921775898520097
-15.899999618530273,15.800000190734863,0.00024665257223377424
-15.899999618530273,15.699999809265137,0.023854827343199325
-15.899999618530273,15.600000381469727,-0.034284707540521264
-15.899999618530273,15.5,-0.023079633544749623
-15.899999618530273,15.399999618530273,-0.03809020436927413
-15.899999618530273,15.300000190734863,-0.06962649753347416
-15.899999618530273,15.199999809265137,-0.062226920366455385
-15.899999618530273,15.100000381469727,-0.059795630725862914
-15.899999618530273,15.0,-0.07100070472163522
-15.899999618530273,14.899999618530273,-0.07889358703312199
-15.899999618530273,14.800000190734863,0.0336152219873147
-15.899999618530273,14.699999809265137,0.022304439746300142
-15.899999618530273,14.600000381469727,0.004404510218463553
-15.899999618530273,14.5,0.06367159971811209
-15.899999618530273,14.399999618530273,0.09823819591261462
-15.899999618530273,14.300000190734863,0.10687103594080405
-15.899999618530273,14.199999809265137,0.23431994362226893
-15.899999618530273,14.100000381469727,0.2143763213530656
-15.899999618530273,14.0,0.24122621564481994
-15.899999618530273,13.899999618530273,0.28590556730091565
-15.899999618530273,13.800000190734863,0.2891472868217053
-15.899999618530273,13.699999809265137,0.27226920366455243
-15.899999618530273,13.600000381469727,0.2843904157857646
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.3381606765327696
-15.899999618530273,13.0,0.27121212121212146
-15.899999618530273,12.899999618530273,0.33146582100070443
-15.899999618530273,12.800000190734863,0.3365398167723743
-15.899999618530273,12.699999809265137,0.3095842142353762
-15.899999618530273,12.600000381469727,0.37959830866807565
-15.899999618530273,12.5,0.3240310077519375
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.036575052854122436
-15.800000190734863,16.399999618530273,0.0182170542635659
-15.800000190734863,16.299999237060547,0.01592670894996495
-15.800000190734863,16.200000762939453,0.02625088090204375
-15.800000190734863,16.100000381469727,0.024982381959126276
-15.800000190734863,16.0,0.03932346723044411
-15.800000190734863,15.899999618530273,-0.0019027484143762097
-15.800000190734863,15.800000190734863,-0.03248766737138831
-15.800000190734863,15.699999809265137,-0.01726568005637774
-15.800000190734863,15.600000381469727,-0.002995066948555003
-15.800000190734863,15.5,-0.03632840028188866
-15.800000190734863,15.399999618530273,-0.054651162790697594
-15.800000190734863,15.300000190734863,-0.0868217054263567
-15.800000190734863,15.199999809265137,-0.07554615926708985
-15.800000190734863,15.100000381469727,-0.047815362931642014
-15.800000190734863,15.0,-0.09439746300211405
-15.800000190734863,14.899999618530273,-0.03396758280479184
-15.800000190734863,14.800000190734863,-0.0019732205778721923
-15.800000190734863,14.699999809265137,0.04749823819591281
-15.800000190734863,14.600000381469727,0.00426356589147292
-15.800000190734863,14.5,0.03661028893586993
