longitude,latitude,rnnmm
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.5366666666666666
-16.700000762939453,15.300000190734863,0.5733333333333334
-16.700000762939453,15.199999809265137,0.57
-16.700000762939453,15.100000381469727,0.7366666666666666
-16.700000762939453,15.0,0.7033333333333333
-16.700000762939453,14.899999618530273,0.81
-16.700000762939453,14.800000190734863,0.9733333333333334
-16.700000762939453,14.699999809265137,1.07
-16.700000762939453,14.600000381469727,1.07
-16.700000762939453,14.5,1.1700000000000002
-16.700000762939453,14.399999618530273,1.2666666666666666
-16.700000762939453,14.300000190734863,1.3666666666666667
-16.700000762939453,14.199999809265137,1.4733333333333332
-16.700000762939453,14.100000381469727,1.6366666666666667
-16.700000762939453,14.0,1.74
-16.700000762939453,13.899999618530273,2.006666666666667
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3.71
-16.700000762939453,13.0,3.8566666666666665
-16.700000762939453,12.899999618530273,4.256666666666667
-16.700000762939453,12.800000190734863,4.536666666666667
-16.700000762939453,12.699999809265137,4.513333333333334
-16.700000762939453,12.600000381469727,4.94
-16.700000762939453,12.5,4.886666666666667
-16.700000762939453,12.399999618530273,5.233333333333333
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.58
-16.600000381469727,15.5,0.6
-16.600000381469727,15.399999618530273,0.5733333333333334
-16.600000381469727,15.300000190734863,0.5766666666666667
-16.600000381469727,15.199999809265137,0.7033333333333333
-16.600000381469727,15.100000381469727,0.8033333333333333
-16.600000381469727,15.0,0.8
-16.600000381469727,14.899999618530273,0.8333333333333334
-16.600000381469727,14.800000190734863,0.9066666666666667
-16.600000381469727,14.699999809265137,1.0366666666666668
-16.600000381469727,14.600000381469727,1.11
-16.600000381469727,14.5,1.3033333333333335
-16.600000381469727,14.399999618530273,1.3366666666666667
-16.600000381469727,14.300000190734863,1.51
-16.600000381469727,14.199999809265137,1.6366666666666667
-16.600000381469727,14.100000381469727,1.77
-16.600000381469727,14.0,1.9033333333333333
-16.600000381469727,13.899999618530273,2.1366666666666667
-16.600000381469727,13.800000190734863,2.2433333333333336
-16.600000381469727,13.699999809265137,2.5466666666666664
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,4.27
-16.600000381469727,13.0,4.693333333333333
-16.600000381469727,12.899999618530273,4.92
-16.600000381469727,12.800000190734863,5.19
-16.600000381469727,12.699999809265137,5.0
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,5.31
-16.600000381469727,12.399999618530273,5.413333333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.3433333333333333
-16.5,15.699999809265137,0.3933333333333333
-16.5,15.600000381469727,0.4966666666666667
-16.5,15.5,0.6066666666666667
-16.5,15.399999618530273,0.6066666666666667
-16.5,15.300000190734863,0.7033333333333333
-16.5,15.199999809265137,0.61
-16.5,15.100000381469727,0.6699999999999999
-16.5,15.0,0.77
-16.5,14.899999618530273,0.8
-16.5,14.800000190734863,0.97
-16.5,14.699999809265137,1.0033333333333334
-16.5,14.600000381469727,1.1700000000000002
-16.5,14.5,1.1733333333333333
-16.5,14.399999618530273,1.37
-16.5,14.300000190734863,1.6366666666666667
-16.5,14.199999809265137,1.7333333333333334
-16.5,14.100000381469727,1.7733333333333332
-16.5,14.0,2.0
-16.5,13.899999618530273,2.24
-16.5,13.800000190734863,2.3733333333333335
-16.5,13.699999809265137,2.6033333333333335
-16.5,13.600000381469727,2.75
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,4.203333333333334
-16.5,13.0,4.426666666666667
-16.5,12.899999618530273,4.723333333333334
-16.5,12.800000190734863,4.970000000000001
-16.5,12.699999809265137,5.0200000000000005
-16.5,12.600000381469727,5.12
-16.5,12.5,5.29
-16.5,12.399999618530273,5.29
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.2
-16.399999618530273,16.100000381469727,0.20333333333333334
-16.399999618530273,16.0,0.23666666666666666
-16.399999618530273,15.899999618530273,0.30666666666666664
-16.399999618530273,15.800000190734863,0.37
-16.399999618530273,15.699999809265137,0.5366666666666666
-16.399999618530273,15.600000381469727,0.6066666666666667
-16.399999618530273,15.5,0.57
-16.399999618530273,15.399999618530273,0.7033333333333333
-16.399999618530273,15.300000190734863,0.6733333333333333
-16.399999618530273,15.199999809265137,0.61
-16.399999618530273,15.100000381469727,0.5866666666666667
-16.399999618530273,15.0,0.6166666666666667
-16.399999618530273,14.899999618530273,0.74
-16.399999618530273,14.800000190734863,0.7866666666666667
-16.399999618530273,14.699999809265137,0.91
-16.399999618530273,14.600000381469727,1.11
-16.399999618530273,14.5,1.2066666666666666
-16.399999618530273,14.399999618530273,1.3399999999999999
-16.399999618530273,14.300000190734863,1.58
-16.399999618530273,14.199999809265137,1.9366666666666668
-16.399999618530273,14.100000381469727,1.98
-16.399999618530273,14.0,2.21
-16.399999618530273,13.899999618530273,2.3433333333333333
-16.399999618530273,13.800000190734863,2.6033333333333335
-16.399999618530273,13.699999809265137,2.736666666666667
-16.399999618530273,13.600000381469727,3.006666666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,4.023333333333333
-16.399999618530273,13.0,4.199999999999999
-16.399999618530273,12.899999618530273,4.336666666666667
-16.399999618530273,12.800000190734863,4.413333333333333
-16.399999618530273,12.699999809265137,4.846666666666667
-16.399999618530273,12.600000381469727,5.17
-16.399999618530273,12.5,5.24
-16.399999618530273,12.399999618530273,5.273333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.23666666666666666
-16.299999237060547,16.299999237060547,0.21000000000000002
-16.299999237060547,16.200000762939453,0.23666666666666666
-16.299999237060547,16.100000381469727,0.23666666666666666
-16.299999237060547,16.0,0.24000000000000002
-16.299999237060547,15.899999618530273,0.30333333333333334
-16.299999237060547,15.800000190734863,0.4033333333333334
-16.299999237060547,15.699999809265137,0.5033333333333333
-16.299999237060547,15.600000381469727,0.57
-16.299999237060547,15.5,0.7366666666666666
-16.299999237060547,15.399999618530273,0.7133333333333333
-16.299999237060547,15.300000190734863,0.7133333333333333
-16.299999237060547,15.199999809265137,0.6699999999999999
-16.299999237060547,15.100000381469727,0.6433333333333333
-16.299999237060547,15.0,0.6266666666666667
-16.299999237060547,14.899999618530273,0.8400000000000001
-16.299999237060547,14.800000190734863,0.9133333333333333
-16.299999237060547,14.699999809265137,0.98
-16.299999237060547,14.600000381469727,1.2033333333333334
-16.299999237060547,14.5,1.4066666666666665
-16.299999237060547,14.399999618530273,1.44
-16.299999237060547,14.300000190734863,1.7166666666666666
-16.299999237060547,14.199999809265137,2.006666666666667
-16.299999237060547,14.100000381469727,1.9666666666666668
-16.299999237060547,14.0,2.39
-16.299999237060547,13.899999618530273,2.82
-16.299999237060547,13.800000190734863,2.703333333333333
-16.299999237060547,13.699999809265137,2.736666666666667
-16.299999237060547,13.600000381469727,2.966666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,4.013333333333334
-16.299999237060547,13.0,4.086666666666667
-16.299999237060547,12.899999618530273,4.326666666666666
-16.299999237060547,12.800000190734863,4.443333333333333
-16.299999237060547,12.699999809265137,4.94
-16.299999237060547,12.600000381469727,5.08
-16.299999237060547,12.5,5.126666666666666
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.23333333333333334
-16.200000762939453,16.399999618530273,0.23666666666666666
-16.200000762939453,16.299999237060547,0.2066666666666667
-16.200000762939453,16.200000762939453,0.23666666666666666
-16.200000762939453,16.100000381469727,0.27
-16.200000762939453,16.0,0.24000000000000002
-16.200000762939453,15.899999618530273,0.33666666666666667
-16.200000762939453,15.800000190734863,0.37
-16.200000762939453,15.699999809265137,0.5066666666666667
-16.200000762939453,15.600000381469727,0.6366666666666666
-16.200000762939453,15.5,0.6166666666666667
-16.200000762939453,15.399999618530273,0.77
-16.200000762939453,15.300000190734863,0.7366666666666666
-16.200000762939453,15.199999809265137,0.6733333333333333
-16.200000762939453,15.100000381469727,0.6133333333333333
-16.200000762939453,15.0,0.7233333333333333
-16.200000762939453,14.899999618530273,0.7333333333333333
-16.200000762939453,14.800000190734863,0.9466666666666667
-16.200000762939453,14.699999809265137,1.12
-16.200000762939453,14.600000381469727,1.15
-16.200000762939453,14.5,1.2766666666666666
-16.200000762939453,14.399999618530273,1.3766666666666667
-16.200000762939453,14.300000190734863,1.6066666666666667
-16.200000762939453,14.199999809265137,1.7033333333333334
-16.200000762939453,14.100000381469727,1.78
-16.200000762939453,14.0,2.24
-16.200000762939453,13.899999618530273,2.586666666666667
-16.200000762939453,13.800000190734863,2.5766666666666667
-16.200000762939453,13.699999809265137,2.6733333333333333
-16.200000762939453,13.600000381469727,2.9733333333333336
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.43
-16.200000762939453,13.0,3.6633333333333336
-16.200000762939453,12.899999618530273,4.046666666666667
-16.200000762939453,12.800000190734863,4.273333333333333
-16.200000762939453,12.699999809265137,4.41
-16.200000762939453,12.600000381469727,4.586666666666667
-16.200000762939453,12.5,4.87
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.16999999999999998
-16.100000381469727,16.399999618530273,0.23666666666666666
-16.100000381469727,16.299999237060547,0.24000000000000002
-16.100000381469727,16.200000762939453,0.27
-16.100000381469727,16.100000381469727,0.24000000000000002
-16.100000381469727,16.0,0.37
-16.100000381469727,15.899999618530273,0.33999999999999997
-16.100000381469727,15.800000190734863,0.4366666666666667
-16.100000381469727,15.699999809265137,0.5733333333333334
-16.100000381469727,15.600000381469727,0.6166666666666667
-16.100000381469727,15.5,0.7466666666666666
-16.100000381469727,15.399999618530273,0.8366666666666667
-16.100000381469727,15.300000190734863,0.77
-16.100000381469727,15.199999809265137,0.6666666666666666
-16.100000381469727,15.100000381469727,0.78
-16.100000381469727,15.0,0.8233333333333334
-16.100000381469727,14.899999618530273,0.7566666666666666
-16.100000381469727,14.800000190734863,0.9566666666666667
-16.100000381469727,14.699999809265137,1.0833333333333333
-16.100000381469727,14.600000381469727,1.21
-16.100000381469727,14.5,1.3733333333333333
-16.100000381469727,14.399999618530273,1.4066666666666665
-16.100000381469727,14.300000190734863,1.4833333333333332
-16.100000381469727,14.199999809265137,1.8333333333333333
-16.100000381469727,14.100000381469727,1.7933333333333332
-16.100000381469727,14.0,2.106666666666667
-16.100000381469727,13.899999618530273,2.4433333333333334
-16.100000381469727,13.800000190734863,2.4466666666666663
-16.100000381469727,13.699999809265137,2.6033333333333335
-16.100000381469727,13.600000381469727,3.0366666666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.373333333333333
-16.100000381469727,13.0,3.46
-16.100000381469727,12.899999618530273,3.67
-16.100000381469727,12.800000190734863,3.8333333333333335
-16.100000381469727,12.699999809265137,3.9833333333333334
-16.100000381469727,12.600000381469727,4.406666666666667
-16.100000381469727,12.5,4.65
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.20333333333333334
-16.0,16.399999618530273,0.24333333333333335
-16.0,16.299999237060547,0.24666666666666667
-16.0,16.200000762939453,0.30666666666666664
-16.0,16.100000381469727,0.37
-16.0,16.0,0.2833333333333333
-16.0,15.899999618530273,0.3733333333333333
-16.0,15.800000190734863,0.47000000000000003
-16.0,15.699999809265137,0.6333333333333333
-16.0,15.600000381469727,0.77
-16.0,15.5,0.7766666666666667
-16.0,15.399999618530273,0.81
-16.0,15.300000190734863,0.8366666666666667
-16.0,15.199999809265137,0.8366666666666667
-16.0,15.100000381469727,0.8733333333333334
-16.0,15.0,0.88
-16.0,14.899999618530273,0.88
-16.0,14.800000190734863,1.0833333333333333
-16.0,14.699999809265137,0.9733333333333334
-16.0,14.600000381469727,1.1466666666666667
-16.0,14.5,1.3333333333333333
-16.0,14.399999618530273,1.3399999999999999
-16.0,14.300000190734863,1.5033333333333334
-16.0,14.199999809265137,1.7766666666666666
-16.0,14.100000381469727,2.0033333333333334
-16.0,14.0,2.15
-16.0,13.899999618530273,2.38
-16.0,13.800000190734863,2.476666666666667
-16.0,13.699999809265137,2.6
-16.0,13.600000381469727,2.72
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3.2666666666666666
-16.0,13.0,3.47
-16.0,12.899999618530273,3.58
-16.0,12.800000190734863,3.8733333333333335
-16.0,12.699999809265137,3.85
-16.0,12.600000381469727,4.173333333333334
-16.0,12.5,4.58
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.26666666666666666
-15.899999618530273,16.399999618530273,0.28
-15.899999618530273,16.299999237060547,0.21666666666666667
-15.899999618530273,16.200000762939453,0.27666666666666667
-15.899999618530273,16.100000381469727,0.28
-15.899999618530273,16.0,0.30333333333333334
-15.899999618530273,15.899999618530273,0.44333333333333336
-15.899999618530273,15.800000190734863,0.5366666666666666
-15.899999618530273,15.699999809265137,0.6333333333333333
-15.899999618530273,15.600000381469727,0.65
-15.899999618530273,15.5,0.7366666666666666
-15.899999618530273,15.399999618530273,0.8333333333333334
-15.899999618530273,15.300000190734863,0.8666666666666667
-15.899999618530273,15.199999809265137,0.7133333333333333
-15.899999618530273,15.100000381469727,0.7866666666666667
-15.899999618530273,15.0,0.79
-15.899999618530273,14.899999618530273,0.8233333333333334
-15.899999618530273,14.800000190734863,1.0266666666666666
-15.899999618530273,14.699999809265137,0.9666666666666667
-15.899999618530273,14.600000381469727,1.0733333333333333
-15.899999618530273,14.5,1.14
-15.899999618530273,14.399999618530273,1.2366666666666668
-15.899999618530273,14.300000190734863,1.2566666666666668
-15.899999618530273,14.199999809265137,1.6766666666666667
-15.899999618530273,14.100000381469727,1.72
-15.899999618530273,14.0,2.17
-15.899999618530273,13.899999618530273,2.336666666666667
-15.899999618530273,13.800000190734863,2.4033333333333333
-15.899999618530273,13.699999809265137,2.4433333333333334
-15.899999618530273,13.600000381469727,2.5766666666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3.1866666666666665
-15.899999618530273,13.0,3.31
-15.899999618530273,12.899999618530273,3.336666666666667
-15.899999618530273,12.800000190734863,3.606666666666667
-15.899999618530273,12.699999809265137,3.64
-15.899999618530273,12.600000381469727,3.6966666666666668
-15.899999618530273,12.5,4.233333333333333
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.3333333333333333
-15.800000190734863,16.399999618530273,0.33666666666666667
-15.800000190734863,16.299999237060547,0.33666666666666667
-15.800000190734863,16.200000762939453,0.3333333333333333
-15.800000190734863,16.100000381469727,0.31333333333333335
-15.800000190734863,16.0,0.4133333333333334
-15.800000190734863,15.899999618530273,0.5066666666666667
-15.800000190734863,15.800000190734863,0.51
-15.800000190734863,15.699999809265137,0.5733333333333334
-15.800000190734863,15.600000381469727,0.7
-15.800000190734863,15.5,0.77
-15.800000190734863,15.399999618530273,0.7466666666666666
-15.800000190734863,15.300000190734863,0.8733333333333334
-15.800000190734863,15.199999809265137,0.6866666666666666
-15.800000190734863,15.100000381469727,0.73
-15.800000190734863,15.0,0.8233333333333334
-15.800000190734863,14.899999618530273,0.8833333333333334
-15.800000190734863,14.800000190734863,1.05
-15.800000190734863,14.699999809265137,1.0633333333333335
-15.800000190734863,14.600000381469727,1.08
-15.800000190734863,14.5,1.0733333333333333
-15.800000190734863,14.399999618530273,1.2133333333333334
-15.800000190734863,14.300000190734863,1.28
-15.800000190734863,14.199999809265137,1.61
-15.800000190734863,14.100000381469727,1.8066666666666666
-15.800000190734863,14.0,1.97
-15.800000190734863,13.899999618530273,2.1866666666666665
-15.800000190734863,13.800000190734863,2.2466666666666666
-15.800000190734863,13.699999809265137,2.3533333333333335
-15.800000190734863,13.600000381469727,2.6100000000000003
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.8
-15.800000190734863,13.199999809265137,2.98
-15.800000190734863,13.100000381469727,3.313333333333333
-15.800000190734863,13.0,3.3033333333333332
-15.800000190734863,12.899999618530273,3.336666666666667
-15.800000190734863,12.800000190734863,3.5433333333333334
-15.800000190734863,12.699999809265137,3.5366666666666666
-15.800000190734863,12.600000381469727,3.5966666666666667
-15.800000190734863,12.5,4.08
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,0.3433333333333333
-15.699999809265137,16.299999237060547,0.37
-15.699999809265137,16.200000762939453,0.4033333333333334
-15.699999809265137,16.100000381469727,0.38
-15.699999809265137,16.0,0.4133333333333334
-15.699999809265137,15.899999618530273,0.5733333333333334
-15.699999809265137,15.800000190734863,0.57
-15.699999809265137,15.699999809265137,0.57
-15.699999809265137,15.600000381469727,0.7366666666666666
-15.699999809265137,15.5,0.6766666666666666
