longitude,latitude,rnnmm
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.0279069767441862
-16.700000762939453,15.300000190734863,1.0503875968992247
-16.700000762939453,15.199999809265137,1.0596899224806202
-16.700000762939453,15.100000381469727,1.2170542635658916
-16.700000762939453,15.0,1.3178294573643414
-16.700000762939453,14.899999618530273,1.403875968992248
-16.700000762939453,14.800000190734863,1.5620155038759689
-16.700000762939453,14.699999809265137,1.624031007751938
-16.700000762939453,14.600000381469727,1.6426356589147284
-16.700000762939453,14.5,1.727131782945736
-16.700000762939453,14.399999618530273,1.8868217054263565
-16.700000762939453,14.300000190734863,1.9899224806201552
-16.700000762939453,14.199999809265137,2.1542635658914726
-16.700000762939453,14.100000381469727,2.364341085271318
-16.700000762939453,14.0,2.5682170542635663
-16.700000762939453,13.899999618530273,2.8891472868217054
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,5.5093023255813955
-16.700000762939453,13.0,5.930232558139534
-16.700000762939453,12.899999618530273,6.406201550387598
-16.700000762939453,12.800000190734863,6.524031007751939
-16.700000762939453,12.699999809265137,6.601550387596898
-16.700000762939453,12.600000381469727,6.640310077519379
-16.700000762939453,12.5,6.731782945736435
-16.700000762939453,12.399999618530273,6.980620155038759
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.0883720930232559
-16.600000381469727,15.5,1.0705426356589145
-16.600000381469727,15.399999618530273,1.1271317829457366
-16.600000381469727,15.300000190734863,1.1472868217054262
-16.600000381469727,15.199999809265137,1.1534883720930231
-16.600000381469727,15.100000381469727,1.2496124031007754
-16.600000381469727,15.0,1.3372093023255813
-16.600000381469727,14.899999618530273,1.4015503875968993
-16.600000381469727,14.800000190734863,1.5790697674418606
-16.600000381469727,14.699999809265137,1.6116279069767445
-16.600000381469727,14.600000381469727,1.6751937984496124
-16.600000381469727,14.5,1.8434108527131785
-16.600000381469727,14.399999618530273,2.027906976744186
-16.600000381469727,14.300000190734863,2.1069767441860465
-16.600000381469727,14.199999809265137,2.273643410852713
-16.600000381469727,14.100000381469727,2.406201550387597
-16.600000381469727,14.0,2.6317829457364343
-16.600000381469727,13.899999618530273,2.9147286821705425
-16.600000381469727,13.800000190734863,3.124031007751938
-16.600000381469727,13.699999809265137,3.4767441860465116
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,6.179844961240311
-16.600000381469727,13.0,6.8139534883720945
-16.600000381469727,12.899999618530273,7.243410852713177
-16.600000381469727,12.800000190734863,7.389147286821705
-16.600000381469727,12.699999809265137,7.289147286821706
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,7.220155038759689
-16.600000381469727,12.399999618530273,7.250387596899224
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.8224806201550386
-16.5,15.699999809265137,0.9271317829457364
-16.5,15.600000381469727,1.0798449612403103
-16.5,15.5,1.1372093023255814
-16.5,15.399999618530273,1.1449612403100773
-16.5,15.300000190734863,1.197674418604651
-16.5,15.199999809265137,1.1511627906976745
-16.5,15.100000381469727,1.2054263565891472
-16.5,15.0,1.2666666666666666
-16.5,14.899999618530273,1.3093023255813954
-16.5,14.800000190734863,1.5193798449612406
-16.5,14.699999809265137,1.5457364341085271
-16.5,14.600000381469727,1.6790697674418604
-16.5,14.5,1.821705426356589
-16.5,14.399999618530273,1.983720930232558
-16.5,14.300000190734863,2.1682170542635655
-16.5,14.199999809265137,2.3271317829457363
-16.5,14.100000381469727,2.507751937984496
-16.5,14.0,2.748837209302326
-16.5,13.899999618530273,3.0147286821705426
-16.5,13.800000190734863,3.18062015503876
-16.5,13.699999809265137,3.4736434108527128
-16.5,13.600000381469727,3.717829457364341
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,6.367441860465116
-16.5,13.0,6.891472868217054
-16.5,12.899999618530273,7.041085271317829
-16.5,12.800000190734863,7.3596899224806185
-16.5,12.699999809265137,7.368217054263566
-16.5,12.600000381469727,7.285271317829459
-16.5,12.5,7.241085271317831
-16.5,12.399999618530273,7.225581395348837
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.5170542635658915
-16.399999618530273,16.100000381469727,0.5426356589147286
-16.399999618530273,16.0,0.6193798449612403
-16.399999618530273,15.899999618530273,0.7403100775193798
-16.399999618530273,15.800000190734863,0.8527131782945737
-16.399999618530273,15.699999809265137,0.9875968992248062
-16.399999618530273,15.600000381469727,1.1255813953488372
-16.399999618530273,15.5,1.2007751937984497
-16.399999618530273,15.399999618530273,1.2333333333333334
-16.399999618530273,15.300000190734863,1.2627906976744188
-16.399999618530273,15.199999809265137,1.1813953488372093
-16.399999618530273,15.100000381469727,1.1620155038759687
-16.399999618530273,15.0,1.2015503875968991
-16.399999618530273,14.899999618530273,1.3023255813953487
-16.399999618530273,14.800000190734863,1.509302325581395
-16.399999618530273,14.699999809265137,1.6046511627906976
-16.399999618530273,14.600000381469727,1.737984496124031
-16.399999618530273,14.5,1.9186046511627908
-16.399999618530273,14.399999618530273,2.054263565891473
-16.399999618530273,14.300000190734863,2.2852713178294572
-16.399999618530273,14.199999809265137,2.5488372093023255
-16.399999618530273,14.100000381469727,2.7891472868217053
-16.399999618530273,14.0,3.088372093023256
-16.399999618530273,13.899999618530273,3.3263565891472866
-16.399999618530273,13.800000190734863,3.4511627906976745
-16.399999618530273,13.699999809265137,3.5689922480620155
-16.399999618530273,13.600000381469727,3.8062015503875966
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,6.470542635658915
-16.399999618530273,13.0,6.845736434108527
-16.399999618530273,12.899999618530273,7.0031007751938
-16.399999618530273,12.800000190734863,7.370542635658915
-16.399999618530273,12.699999809265137,7.42093023255814
-16.399999618530273,12.600000381469727,7.397674418604651
-16.399999618530273,12.5,7.429457364341085
-16.399999618530273,12.399999618530273,7.282945736434107
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.6054263565891473
-16.299999237060547,16.299999237060547,0.5829457364341085
-16.299999237060547,16.200000762939453,0.5914728682170542
-16.299999237060547,16.100000381469727,0.5945736434108527
-16.299999237060547,16.0,0.689922480620155
-16.299999237060547,15.899999618530273,0.7945736434108528
-16.299999237060547,15.800000190734863,0.913953488372093
-16.299999237060547,15.699999809265137,1.0364341085271318
-16.299999237060547,15.600000381469727,1.1806201550387596
-16.299999237060547,15.5,1.2658914728682173
-16.299999237060547,15.399999618530273,1.3356589147286824
-16.299999237060547,15.300000190734863,1.312403100775194
-16.299999237060547,15.199999809265137,1.2155038759689925
-16.299999237060547,15.100000381469727,1.2031007751937985
-16.299999237060547,15.0,1.2527131782945737
-16.299999237060547,14.899999618530273,1.4062015503875969
-16.299999237060547,14.800000190734863,1.5542635658914727
-16.299999237060547,14.699999809265137,1.6914728682170543
-16.299999237060547,14.600000381469727,1.8465116279069769
-16.299999237060547,14.5,2.0317829457364347
-16.299999237060547,14.399999618530273,2.18062015503876
-16.299999237060547,14.300000190734863,2.4387596899224806
-16.299999237060547,14.199999809265137,2.778294573643411
-16.299999237060547,14.100000381469727,2.986046511627907
-16.299999237060547,14.0,3.369767441860465
-16.299999237060547,13.899999618530273,3.7581395348837208
-16.299999237060547,13.800000190734863,3.7007751937984494
-16.299999237060547,13.699999809265137,3.7472868217054267
-16.299999237060547,13.600000381469727,3.935658914728682
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,6.768217054263564
-16.299999237060547,13.0,6.965116279069767
-16.299999237060547,12.899999618530273,6.932558139534884
-16.299999237060547,12.800000190734863,7.375968992248063
-16.299999237060547,12.699999809265137,7.461240310077519
-16.299999237060547,12.600000381469727,7.443410852713178
-16.299999237060547,12.5,7.4837209302325585
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.5596899224806201
-16.200000762939453,16.399999618530273,0.5875968992248063
-16.200000762939453,16.299999237060547,0.5666666666666667
-16.200000762939453,16.200000762939453,0.5953488372093023
-16.200000762939453,16.100000381469727,0.6379844961240311
-16.200000762939453,16.0,0.6511627906976745
-16.200000762939453,15.899999618530273,0.748062015503876
-16.200000762939453,15.800000190734863,0.8767441860465117
-16.200000762939453,15.699999809265137,1.0023255813953487
-16.200000762939453,15.600000381469727,1.17984496124031
-16.200000762939453,15.5,1.2519379844961238
-16.200000762939453,15.399999618530273,1.2689922480620155
-16.200000762939453,15.300000190734863,1.2961240310077522
-16.200000762939453,15.199999809265137,1.2116279069767442
-16.200000762939453,15.100000381469727,1.207751937984496
-16.200000762939453,15.0,1.2852713178294572
-16.200000762939453,14.899999618530273,1.3728682170542634
-16.200000762939453,14.800000190734863,1.565891472868217
-16.200000762939453,14.699999809265137,1.6961240310077517
-16.200000762939453,14.600000381469727,1.8162790697674414
-16.200000762939453,14.5,1.9465116279069772
-16.200000762939453,14.399999618530273,2.121705426356589
-16.200000762939453,14.300000190734863,2.310077519379845
-16.200000762939453,14.199999809265137,2.5093023255813947
-16.200000762939453,14.100000381469727,2.7705426356589147
-16.200000762939453,14.0,3.17906976744186
-16.200000762939453,13.899999618530273,3.5310077519379846
-16.200000762939453,13.800000190734863,3.5844961240310074
-16.200000762939453,13.699999809265137,3.624806201550388
-16.200000762939453,13.600000381469727,3.8046511627906976
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.952713178294573
-16.200000762939453,13.0,6.23953488372093
-16.200000762939453,12.899999618530273,6.168217054263566
-16.200000762939453,12.800000190734863,6.499224806201548
-16.200000762939453,12.699999809265137,6.672868217054264
-16.200000762939453,12.600000381469727,6.810852713178295
-16.200000762939453,12.5,7.019379844961241
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.5782945736434109
-16.100000381469727,16.399999618530273,0.6186046511627908
-16.100000381469727,16.299999237060547,0.6193798449612404
-16.100000381469727,16.200000762939453,0.6914728682170543
-16.100000381469727,16.100000381469727,0.7116279069767442
-16.100000381469727,16.0,0.7116279069767442
-16.100000381469727,15.899999618530273,0.7612403100775194
-16.100000381469727,15.800000190734863,0.8682170542635658
-16.100000381469727,15.699999809265137,1.021705426356589
-16.100000381469727,15.600000381469727,1.2007751937984497
-16.100000381469727,15.5,1.2744186046511627
-16.100000381469727,15.399999618530273,1.2604651162790697
-16.100000381469727,15.300000190734863,1.2604651162790699
-16.100000381469727,15.199999809265137,1.258139534883721
-16.100000381469727,15.100000381469727,1.3155038759689923
-16.100000381469727,15.0,1.3984496124031007
-16.100000381469727,14.899999618530273,1.4271317829457362
-16.100000381469727,14.800000190734863,1.6162790697674418
-16.100000381469727,14.699999809265137,1.7364341085271315
-16.100000381469727,14.600000381469727,1.8217054263565893
-16.100000381469727,14.5,1.9751937984496124
-16.100000381469727,14.399999618530273,2.093798449612403
-16.100000381469727,14.300000190734863,2.2472868217054267
-16.100000381469727,14.199999809265137,2.4744186046511625
-16.100000381469727,14.100000381469727,2.6217054263565895
-16.100000381469727,14.0,2.9705426356589144
-16.100000381469727,13.899999618530273,3.375193798449612
-16.100000381469727,13.800000190734863,3.4426356589147287
-16.100000381469727,13.699999809265137,3.565891472868217
-16.100000381469727,13.600000381469727,3.764341085271318
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,5.331007751937985
-16.100000381469727,13.0,5.535658914728683
-16.100000381469727,12.899999618530273,5.569767441860465
-16.100000381469727,12.800000190734863,5.778294573643412
-16.100000381469727,12.699999809265137,5.898449612403101
-16.100000381469727,12.600000381469727,6.174418604651163
-16.100000381469727,12.5,6.5751937984496145
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.6069767441860465
-16.0,16.399999618530273,0.6325581395348837
-16.0,16.299999237060547,0.6147286821705427
-16.0,16.200000762939453,0.6937984496124031
-16.0,16.100000381469727,0.7612403100775194
-16.0,16.0,0.7713178294573643
-16.0,15.899999618530273,0.8069767441860466
-16.0,15.800000190734863,0.8806201550387596
-16.0,15.699999809265137,1.0131782945736434
-16.0,15.600000381469727,1.17984496124031
-16.0,15.5,1.2527131782945737
-16.0,15.399999618530273,1.2573643410852715
-16.0,15.300000190734863,1.3581395348837213
-16.0,15.199999809265137,1.3317829457364339
-16.0,15.100000381469727,1.375968992248062
-16.0,15.0,1.448062015503876
-16.0,14.899999618530273,1.4852713178294572
-16.0,14.800000190734863,1.662790697674419
-16.0,14.699999809265137,1.7813953488372092
-16.0,14.600000381469727,1.8325581395348836
-16.0,14.5,1.9635658914728682
-16.0,14.399999618530273,2.0612403100775194
-16.0,14.300000190734863,2.1767441860465118
-16.0,14.199999809265137,2.3612403100775192
-16.0,14.100000381469727,2.592248062015504
-16.0,14.0,2.9178294573643413
-16.0,13.899999618530273,3.3286821705426353
-16.0,13.800000190734863,3.3775193798449616
-16.0,13.699999809265137,3.5565891472868225
-16.0,13.600000381469727,3.723255813953488
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,4.988372093023255
-16.0,13.0,5.15968992248062
-16.0,12.899999618530273,5.082170542635659
-16.0,12.800000190734863,5.357364341085271
-16.0,12.699999809265137,5.503875968992248
-16.0,12.600000381469727,5.836434108527132
-16.0,12.5,6.359689922480621
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.6077519379844961
-15.899999618530273,16.399999618530273,0.6496124031007752
-15.899999618530273,16.299999237060547,0.6387596899224806
-15.899999618530273,16.200000762939453,0.7023255813953487
-15.899999618530273,16.100000381469727,0.7124031007751938
-15.899999618530273,16.0,0.7558139534883721
-15.899999618530273,15.899999618530273,0.8310077519379845
-15.899999618530273,15.800000190734863,0.8922480620155041
-15.899999618530273,15.699999809265137,1.0046511627906978
-15.899999618530273,15.600000381469727,1.1441860465116278
-15.899999618530273,15.5,1.1875968992248063
-15.899999618530273,15.399999618530273,1.244186046511628
-15.899999618530273,15.300000190734863,1.3178294573643408
-15.899999618530273,15.199999809265137,1.3193798449612404
-15.899999618530273,15.100000381469727,1.3844961240310076
-15.899999618530273,15.0,1.424031007751938
-15.899999618530273,14.899999618530273,1.454263565891473
-15.899999618530273,14.800000190734863,1.624031007751938
-15.899999618530273,14.699999809265137,1.7147286821705428
-15.899999618530273,14.600000381469727,1.7449612403100774
-15.899999618530273,14.5,1.8720930232558144
-15.899999618530273,14.399999618530273,1.9782945736434108
-15.899999618530273,14.300000190734863,2.0751937984496123
-15.899999618530273,14.199999809265137,2.313953488372093
-15.899999618530273,14.100000381469727,2.4720930232558143
-15.899999618530273,14.0,2.8263565891472866
-15.899999618530273,13.899999618530273,3.1550387596899228
-15.899999618530273,13.800000190734863,3.208527131782945
-15.899999618530273,13.699999809265137,3.282945736434108
-15.899999618530273,13.600000381469727,3.4217054263565885
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,4.65891472868217
-15.899999618530273,13.0,4.762015503875968
-15.899999618530273,12.899999618530273,4.671317829457364
-15.899999618530273,12.800000190734863,4.9294573643410855
-15.899999618530273,12.699999809265137,5.1286821705426355
-15.899999618530273,12.600000381469727,5.398449612403101
-15.899999618530273,12.5,5.9077519379844965
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.6550387596899226
-15.800000190734863,16.399999618530273,0.6945736434108526
-15.800000190734863,16.299999237060547,0.7015503875968992
-15.800000190734863,16.200000762939453,0.7294573643410853
-15.800000190734863,16.100000381469727,0.7372093023255815
-15.800000190734863,16.0,0.8224806201550388
-15.800000190734863,15.899999618530273,0.8906976744186047
-15.800000190734863,15.800000190734863,0.9217054263565893
-15.800000190734863,15.699999809265137,1.0162790697674418
-15.800000190734863,15.600000381469727,1.1472868217054264
-15.800000190734863,15.5,1.198449612403101
-15.800000190734863,15.399999618530273,1.2689922480620155
-15.800000190734863,15.300000190734863,1.3395348837209302
-15.800000190734863,15.199999809265137,1.3472868217054264
-15.800000190734863,15.100000381469727,1.3953488372093024
-15.800000190734863,15.0,1.4767441860465116
-15.800000190734863,14.899999618530273,1.4868217054263566
-15.800000190734863,14.800000190734863,1.6271317829457368
-15.800000190734863,14.699999809265137,1.7325581395348837
-15.800000190734863,14.600000381469727,1.775193798449612
-15.800000190734863,14.5,1.9031007751937987
-15.800000190734863,14.399999618530273,1.990697674418605
-15.800000190734863,14.300000190734863,2.0837209302325586
-15.800000190734863,14.199999809265137,2.250387596899225
-15.800000190734863,14.100000381469727,2.4248062015503877
-15.800000190734863,14.0,2.712403100775194
-15.800000190734863,13.899999618530273,2.953488372093023
-15.800000190734863,13.800000190734863,3.0147286821705426
-15.800000190734863,13.699999809265137,3.1403100775193797
-15.800000190734863,13.600000381469727,3.3581395348837204
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3.875193798449613
