longitude,latitude,rnnmm
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.5891472868217055
-16.700000762939453,15.300000190734863,0.6542635658914728
-16.700000762939453,15.199999809265137,0.5945736434108528
-16.700000762939453,15.100000381469727,0.7139534883720928
-16.700000762939453,15.0,0.6899224806201549
-16.700000762939453,14.899999618530273,0.6767441860465115
-16.700000762939453,14.800000190734863,0.791472868217054
-16.700000762939453,14.699999809265137,0.6744186046511627
-16.700000762939453,14.600000381469727,0.8403100775193799
-16.700000762939453,14.5,1.1000000000000003
-16.700000762939453,14.399999618530273,0.9356589147286822
-16.700000762939453,14.300000190734863,1.0488372093023257
-16.700000762939453,14.199999809265137,0.9961240310077519
-16.700000762939453,14.100000381469727,1.110077519379845
-16.700000762939453,14.0,1.365891472868217
-16.700000762939453,13.899999618530273,1.4457364341085261
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.8596899224806203
-16.700000762939453,13.0,2.3209302325581396
-16.700000762939453,12.899999618530273,2.3356589147286826
-16.700000762939453,12.800000190734863,2.1930232558139533
-16.700000762939453,12.699999809265137,1.855813953488373
-16.700000762939453,12.600000381469727,1.765116279069769
-16.700000762939453,12.5,1.7844961240310058
-16.700000762939453,12.399999618530273,1.7620155038759675
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.5224806201550389
-16.600000381469727,15.5,0.5116279069767442
-16.600000381469727,15.399999618530273,0.5302325581395351
-16.600000381469727,15.300000190734863,0.6317829457364341
-16.600000381469727,15.199999809265137,0.8193798449612404
-16.600000381469727,15.100000381469727,0.8031007751937984
-16.600000381469727,15.0,0.7914728682170544
-16.600000381469727,14.899999618530273,0.7062015503875971
-16.600000381469727,14.800000190734863,0.789922480620155
-16.600000381469727,14.699999809265137,0.8085271317829459
-16.600000381469727,14.600000381469727,0.9038759689922482
-16.600000381469727,14.5,0.7945736434108526
-16.600000381469727,14.399999618530273,1.031782945736434
-16.600000381469727,14.300000190734863,1.3511627906976744
-16.600000381469727,14.199999809265137,1.4124031007751938
-16.600000381469727,14.100000381469727,1.1906976744186046
-16.600000381469727,14.0,1.1015503875968995
-16.600000381469727,13.899999618530273,1.2131782945736433
-16.600000381469727,13.800000190734863,1.3728682170542639
-16.600000381469727,13.699999809265137,1.2232558139534881
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.1356589147286824
-16.600000381469727,13.0,2.311627906976744
-16.600000381469727,12.899999618530273,2.452713178294572
-16.600000381469727,12.800000190734863,2.5744186046511635
-16.600000381469727,12.699999809265137,2.298449612403102
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,1.952713178294573
-16.600000381469727,12.399999618530273,1.9503875968992244
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.5658914728682171
-16.5,15.699999809265137,0.510077519379845
-16.5,15.600000381469727,0.5821705426356587
-16.5,15.5,0.627906976744186
-16.5,15.399999618530273,0.6131782945736433
-16.5,15.300000190734863,0.6844961240310075
-16.5,15.199999809265137,0.6999999999999997
-16.5,15.100000381469727,0.7232558139534884
-16.5,15.0,0.6635658914728684
-16.5,14.899999618530273,0.7232558139534884
-16.5,14.800000190734863,0.9155038759689924
-16.5,14.699999809265137,0.9992248062015505
-16.5,14.600000381469727,1.0806201550387597
-16.5,14.5,0.9310077519379847
-16.5,14.399999618530273,0.9821705426356588
-16.5,14.300000190734863,1.1891472868217057
-16.5,14.199999809265137,1.1162790697674416
-16.5,14.100000381469727,1.061240310077519
-16.5,14.0,1.19922480620155
-16.5,13.899999618530273,1.2728682170542638
-16.5,13.800000190734863,1.3007751937984504
-16.5,13.699999809265137,1.4155038759689917
-16.5,13.600000381469727,1.2170542635658932
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.104651162790698
-16.5,13.0,2.272093023255813
-16.5,12.899999618530273,2.4341085271317846
-16.5,12.800000190734863,2.570542635658917
-16.5,12.699999809265137,2.5255813953488353
-16.5,12.600000381469727,2.3085271317829443
-16.5,12.5,2.1837209302325578
-16.5,12.399999618530273,2.134108527131783
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.44341085271317826
-16.399999618530273,16.100000381469727,0.5147286821705426
-16.399999618530273,16.0,0.5984496124031008
-16.399999618530273,15.899999618530273,0.593798449612403
-16.399999618530273,15.800000190734863,0.4131782945736435
-16.399999618530273,15.699999809265137,0.5449612403100774
-16.399999618530273,15.600000381469727,0.4612403100775193
-16.399999618530273,15.5,0.4395348837209301
-16.399999618530273,15.399999618530273,0.4906976744186047
-16.399999618530273,15.300000190734863,0.5294573643410854
-16.399999618530273,15.199999809265137,0.586046511627907
-16.399999618530273,15.100000381469727,0.5387596899224809
-16.399999618530273,15.0,0.6341085271317828
-16.399999618530273,14.899999618530273,0.7775193798449611
-16.399999618530273,14.800000190734863,0.9612403100775195
-16.399999618530273,14.699999809265137,0.9496124031007753
-16.399999618530273,14.600000381469727,1.1155038759689921
-16.399999618530273,14.5,1.1046511627906974
-16.399999618530273,14.399999618530273,1.0682170542635654
-16.399999618530273,14.300000190734863,1.2775193798449611
-16.399999618530273,14.199999809265137,1.1953488372093029
-16.399999618530273,14.100000381469727,1.3992248062015502
-16.399999618530273,14.0,1.3891472868217059
-16.399999618530273,13.899999618530273,1.5604651162790688
-16.399999618530273,13.800000190734863,1.4387596899224797
-16.399999618530273,13.699999809265137,1.2790697674418596
-16.399999618530273,13.600000381469727,1.3372093023255807
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.431782945736434
-16.399999618530273,13.0,2.024806201550387
-16.399999618530273,12.899999618530273,2.2728682170542616
-16.399999618530273,12.800000190734863,2.3984496124031
-16.399999618530273,12.699999809265137,2.405426356589147
-16.399999618530273,12.600000381469727,2.25658914728682
-16.399999618530273,12.5,2.424806201550388
-16.399999618530273,12.399999618530273,2.366666666666669
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.5000000000000001
-16.299999237060547,16.299999237060547,0.5116279069767442
-16.299999237060547,16.200000762939453,0.5837209302325581
-16.299999237060547,16.100000381469727,0.5968992248062016
-16.299999237060547,16.0,0.6007751937984496
-16.299999237060547,15.899999618530273,0.6186046511627907
-16.299999237060547,15.800000190734863,0.4255813953488372
-16.299999237060547,15.699999809265137,0.5186046511627911
-16.299999237060547,15.600000381469727,0.4899224806201552
-16.299999237060547,15.5,0.42248062015503884
-16.299999237060547,15.399999618530273,0.5403100775193797
-16.299999237060547,15.300000190734863,0.4279069767441861
-16.299999237060547,15.199999809265137,0.52015503875969
-16.299999237060547,15.100000381469727,0.6682170542635659
-16.299999237060547,15.0,0.912403100775194
-16.299999237060547,14.899999618530273,0.924806201550388
-16.299999237060547,14.800000190734863,1.006201550387597
-16.299999237060547,14.699999809265137,0.9906976744186045
-16.299999237060547,14.600000381469727,0.8457364341085274
-16.299999237060547,14.5,1.0906976744186052
-16.299999237060547,14.399999618530273,1.2007751937984494
-16.299999237060547,14.300000190734863,1.3031007751937982
-16.299999237060547,14.199999809265137,1.302325581395349
-16.299999237060547,14.100000381469727,1.3573643410852716
-16.299999237060547,14.0,1.3581395348837209
-16.299999237060547,13.899999618530273,1.5697674418604644
-16.299999237060547,13.800000190734863,1.6736434108527134
-16.299999237060547,13.699999809265137,1.5682170542635658
-16.299999237060547,13.600000381469727,1.713953488372093
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.272093023255813
-16.299999237060547,13.0,2.077519379844963
-16.299999237060547,12.899999618530273,2.2170542635658927
-16.299999237060547,12.800000190734863,2.5418604651162795
-16.299999237060547,12.699999809265137,2.216279069767441
-16.299999237060547,12.600000381469727,2.520930232558139
-16.299999237060547,12.5,2.6534883720930225
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.49379844961240316
-16.200000762939453,16.399999618530273,0.5829457364341086
-16.200000762939453,16.299999237060547,0.4054263565891473
-16.200000762939453,16.200000762939453,0.6372093023255815
-16.200000762939453,16.100000381469727,0.6348837209302325
-16.200000762939453,16.0,0.5914728682170541
-16.200000762939453,15.899999618530273,0.5178294573643412
-16.200000762939453,15.800000190734863,0.40775193798449616
-16.200000762939453,15.699999809265137,0.4069767441860468
-16.200000762939453,15.600000381469727,0.387596899224806
-16.200000762939453,15.5,0.43255813953488387
-16.200000762939453,15.399999618530273,0.4023255813953488
-16.200000762939453,15.300000190734863,0.4511627906976743
-16.200000762939453,15.199999809265137,0.5395348837209302
-16.200000762939453,15.100000381469727,0.6643410852713181
-16.200000762939453,15.0,0.7527131782945737
-16.200000762939453,14.899999618530273,0.8046511627906976
-16.200000762939453,14.800000190734863,1.0325581395348837
-16.200000762939453,14.699999809265137,1.0240310077519381
-16.200000762939453,14.600000381469727,0.8837209302325586
-16.200000762939453,14.5,1.107751937984496
-16.200000762939453,14.399999618530273,1.26046511627907
-16.200000762939453,14.300000190734863,1.382170542635659
-16.200000762939453,14.199999809265137,1.3674418604651164
-16.200000762939453,14.100000381469727,1.272093023255814
-16.200000762939453,14.0,1.6550387596899223
-16.200000762939453,13.899999618530273,1.6441860465116274
-16.200000762939453,13.800000190734863,1.6961240310077526
-16.200000762939453,13.699999809265137,1.590697674418605
-16.200000762939453,13.600000381469727,1.5147286821705412
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.202325581395348
-16.200000762939453,13.0,2.17751937984496
-16.200000762939453,12.899999618530273,1.9968992248062012
-16.200000762939453,12.800000190734863,2.0860465116279068
-16.200000762939453,12.699999809265137,2.115503875968993
-16.200000762939453,12.600000381469727,2.165891472868216
-16.200000762939453,12.5,2.2015503875969005
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.4387596899224806
-16.100000381469727,16.399999618530273,0.5395348837209304
-16.100000381469727,16.299999237060547,0.6356589147286822
-16.100000381469727,16.200000762939453,0.5395348837209304
-16.100000381469727,16.100000381469727,0.46899224806201545
-16.100000381469727,16.0,0.4899224806201552
-16.100000381469727,15.899999618530273,0.40930232558139534
-16.100000381469727,15.800000190734863,0.35116279069767475
-16.100000381469727,15.699999809265137,0.3364341085271316
-16.100000381469727,15.600000381469727,0.4550387596899226
-16.100000381469727,15.5,0.4426356589147289
-16.100000381469727,15.399999618530273,0.5209302325581395
-16.100000381469727,15.300000190734863,0.4124031007751938
-16.100000381469727,15.199999809265137,0.574418604651163
-16.100000381469727,15.100000381469727,0.5736434108527131
-16.100000381469727,15.0,0.7829457364341084
-16.100000381469727,14.899999618530273,0.9534883720930234
-16.100000381469727,14.800000190734863,0.9891472868217053
-16.100000381469727,14.699999809265137,0.9968992248062014
-16.100000381469727,14.600000381469727,1.0643410852713175
-16.100000381469727,14.5,1.2023255813953486
-16.100000381469727,14.399999618530273,1.344186046511628
-16.100000381469727,14.300000190734863,1.4263565891472871
-16.100000381469727,14.199999809265137,1.5232558139534884
-16.100000381469727,14.100000381469727,1.413178294573643
-16.100000381469727,14.0,1.4015503875968989
-16.100000381469727,13.899999618530273,1.326356589147287
-16.100000381469727,13.800000190734863,1.6573643410852714
-16.100000381469727,13.699999809265137,1.5271317829457374
-16.100000381469727,13.600000381469727,1.536434108527132
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.094573643410853
-16.100000381469727,13.0,2.127131782945736
-16.100000381469727,12.899999618530273,2.1356589147286824
-16.100000381469727,12.800000190734863,2.315503875968993
-16.100000381469727,12.699999809265137,2.079069767441861
-16.100000381469727,12.600000381469727,2.0007751937984493
-16.100000381469727,12.5,2.220930232558139
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.21007751937984498
-16.0,16.399999618530273,0.2813953488372094
-16.0,16.299999237060547,0.4620155038759691
-16.0,16.200000762939453,0.3410852713178296
-16.0,16.100000381469727,0.378294573643411
-16.0,16.0,0.4635658914728682
-16.0,15.899999618530273,0.44341085271317826
-16.0,15.800000190734863,0.44496124031007767
-16.0,15.699999809265137,0.35891472868217056
-16.0,15.600000381469727,0.5426356589147288
-16.0,15.5,0.38294573643410845
-16.0,15.399999618530273,0.4589147286821704
-16.0,15.300000190734863,0.511627906976744
-16.0,15.199999809265137,0.5527131782945738
-16.0,15.100000381469727,0.6496124031007753
-16.0,15.0,0.834108527131783
-16.0,14.899999618530273,0.9131782945736435
-16.0,14.800000190734863,1.1271317829457366
-16.0,14.699999809265137,0.9286821705426356
-16.0,14.600000381469727,1.1992248062015503
-16.0,14.5,1.172868217054264
-16.0,14.399999618530273,1.4255813953488374
-16.0,14.300000190734863,1.586046511627907
-16.0,14.199999809265137,1.5085271317829454
-16.0,14.100000381469727,1.369767441860465
-16.0,14.0,1.2232558139534886
-16.0,13.899999618530273,1.1069767441860456
-16.0,13.800000190734863,1.5697674418604652
-16.0,13.699999809265137,1.615503875968992
-16.0,13.600000381469727,1.331782945736434
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.1279069767441863
-16.0,13.0,2.112403100775192
-16.0,12.899999618530273,1.948837209302325
-16.0,12.800000190734863,2.382945736434107
-16.0,12.699999809265137,2.594573643410853
-16.0,12.600000381469727,2.2093023255813957
-16.0,12.5,2.254263565891473
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.19302325581395352
-15.899999618530273,16.399999618530273,0.1581395348837209
-15.899999618530273,16.299999237060547,0.24806201550387597
-15.899999618530273,16.200000762939453,0.2426356589147286
-15.899999618530273,16.100000381469727,0.4271317829457365
-15.899999618530273,16.0,0.3705426356589149
-15.899999618530273,15.899999618530273,0.42558139534883743
-15.899999618530273,15.800000190734863,0.41085271317829464
-15.899999618530273,15.699999809265137,0.41627906976744167
-15.899999618530273,15.600000381469727,0.5248062015503876
-15.899999618530273,15.5,0.3844961240310081
-15.899999618530273,15.399999618530273,0.4906976744186047
-15.899999618530273,15.300000190734863,0.46976744186046515
-15.899999618530273,15.199999809265137,0.6620155038759687
-15.899999618530273,15.100000381469727,0.8023255813953489
-15.899999618530273,15.0,0.8093023255813954
-15.899999618530273,14.899999618530273,0.9620155038759688
-15.899999618530273,14.800000190734863,0.9790697674418603
-15.899999618530273,14.699999809265137,0.8480620155038763
-15.899999618530273,14.600000381469727,0.7604651162790694
-15.899999618530273,14.5,1.2348837209302328
-15.899999618530273,14.399999618530273,1.2891472868217055
-15.899999618530273,14.300000190734863,1.468992248062016
-15.899999618530273,14.199999809265137,1.4434108527131784
-15.899999618530273,14.100000381469727,1.2992248062015506
-15.899999618530273,14.0,1.113953488372093
-15.899999618530273,13.899999618530273,1.3798449612403099
-15.899999618530273,13.800000190734863,1.2891472868217058
-15.899999618530273,13.699999809265137,1.5131782945736432
-15.899999618530273,13.600000381469727,1.7131782945736433
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.8124031007751933
-15.899999618530273,13.0,1.7666666666666675
-15.899999618530273,12.899999618530273,1.7844961240310075
-15.899999618530273,12.800000190734863,2.307751937984496
-15.899999618530273,12.699999809265137,2.2883720930232556
-15.899999618530273,12.600000381469727,1.9356589147286822
-15.899999618530273,12.5,2.1573643410852714
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.14263565891472862
-15.800000190734863,16.399999618530273,0.16821705426356592
-15.800000190734863,16.299999237060547,0.2674418604651164
-15.800000190734863,16.200000762939453,0.2550387596899226
-15.800000190734863,16.100000381469727,0.33255813953488367
-15.800000190734863,16.0,0.36356589147286833
-15.800000190734863,15.899999618530273,0.38294573643410834
-15.800000190734863,15.800000190734863,0.37054263565891477
-15.800000190734863,15.699999809265137,0.3403100775193799
-15.800000190734863,15.600000381469727,0.4682170542635662
-15.800000190734863,15.5,0.3682170542635659
-15.800000190734863,15.399999618530273,0.462015503875969
-15.800000190734863,15.300000190734863,0.47984496124030995
-15.800000190734863,15.199999809265137,0.6426356589147286
-15.800000190734863,15.100000381469727,0.8294573643410852
-15.800000190734863,15.0,0.8465116279069766
-15.800000190734863,14.899999618530273,0.9387596899224808
-15.800000190734863,14.800000190734863,0.8798449612403099
-15.800000190734863,14.699999809265137,0.8899224806201551
-15.800000190734863,14.600000381469727,0.8209302325581396
-15.800000190734863,14.5,1.2775193798449611
-15.800000190734863,14.399999618530273,1.2496124031007751
-15.800000190734863,14.300000190734863,1.3279069767441862
-15.800000190734863,14.199999809265137,1.4085271317829458
-15.800000190734863,14.100000381469727,1.4116279069767446
-15.800000190734863,14.0,1.534108527131783
-15.800000190734863,13.899999618530273,1.483720930232559
-15.800000190734863,13.800000190734863,1.4992248062015499
-15.800000190734863,13.699999809265137,1.593798449612403
-15.800000190734863,13.600000381469727,1.711627906976744
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
