longitude,latitude,rnnmm
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.05038759689922501
-16.700000762939453,15.300000190734863,0.037984496124030764
-16.700000762939453,15.199999809265137,0.02093023255813975
-16.700000762939453,15.100000381469727,0.03100775193798455
-16.700000762939453,15.0,0.0410852713178298
-16.700000762939453,14.899999618530273,0.04728682170542631
-16.700000762939453,14.800000190734863,0.05348837209302304
-16.700000762939453,14.699999809265137,0.03178294573643403
-16.700000762939453,14.600000381469727,0.04961240310077519
-16.700000762939453,14.5,0.09379844961240291
-16.700000762939453,14.399999618530273,0.08914728682170536
-16.700000762939453,14.300000190734863,0.07209302325581413
-16.700000762939453,14.199999809265137,0.05038759689922445
-16.700000762939453,14.100000381469727,0.0410852713178298
-16.700000762939453,14.0,0.06744186046511658
-16.700000762939453,13.899999618530273,0.03488372093023173
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.002325581395349552
-16.700000762939453,13.0,0.051162790697674154
-16.700000762939453,12.899999618530273,0.1085271317829477
-16.700000762939453,12.800000190734863,0.18372093023255864
-16.700000762939453,12.699999809265137,0.0906976744186041
-16.700000762939453,12.600000381469727,0.03875968992248069
-16.700000762939453,12.5,0.016279069767440646
-16.700000762939453,12.399999618530273,0.04263565891472698
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.04418604651162816
-16.600000381469727,15.5,0.04883720930232527
-16.600000381469727,15.399999618530273,0.05736434108527155
-16.600000381469727,15.300000190734863,0.0457364341085269
-16.600000381469727,15.199999809265137,0.03953488372093017
-16.600000381469727,15.100000381469727,0.05271317829457378
-16.600000381469727,15.0,0.06201550387596888
-16.600000381469727,14.899999618530273,0.00775193798449636
-16.600000381469727,14.800000190734863,0.10232558139534897
-16.600000381469727,14.699999809265137,0.08682170542635692
-16.600000381469727,14.600000381469727,0.07906976744186056
-16.600000381469727,14.5,0.037984496124030986
-16.600000381469727,14.399999618530273,0.05968992248062022
-16.600000381469727,14.300000190734863,0.058139534883721034
-16.600000381469727,14.199999809265137,0.08604651162790677
-16.600000381469727,14.100000381469727,0.06356589147286851
-16.600000381469727,14.0,0.03333333333333366
-16.600000381469727,13.899999618530273,0.0612403100775194
-16.600000381469727,13.800000190734863,0.030232558139535293
-16.600000381469727,13.699999809265137,0.06666666666666599
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-0.11782945736434058
-16.600000381469727,13.0,-0.07441860465116079
-16.600000381469727,12.899999618530273,0.0961240310077498
-16.600000381469727,12.800000190734863,0.16356589147286815
-16.600000381469727,12.699999809265137,0.15426356589147439
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.10620155038759549
-16.600000381469727,12.399999618530273,0.03410852713178247
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.08837209302325566
-16.5,15.699999809265137,0.037209302325581506
-16.5,15.600000381469727,0.028682170542635665
-16.5,15.5,0.03178294573643403
-16.5,15.399999618530273,0.024806201550387152
-16.5,15.300000190734863,0.04883720930232527
-16.5,15.199999809265137,0.051162790697674154
-16.5,15.100000381469727,0.06201550387596888
-16.5,15.0,0.06356589147286829
-16.5,14.899999618530273,0.032558139534883734
-16.5,14.800000190734863,0.1015503875968995
-16.5,14.699999809265137,0.07829457364341086
-16.5,14.600000381469727,0.09302325581395365
-16.5,14.5,0.05271317829457356
-16.5,14.399999618530273,0.06589147286821695
-16.5,14.300000190734863,0.05736434108527133
-16.5,14.199999809265137,0.043410852713178016
-16.5,14.100000381469727,0.03565891472868188
-16.5,14.0,0.04806201550387623
-16.5,13.899999618530273,0.02093023255813975
-16.5,13.800000190734863,0.014728682170543461
-16.5,13.699999809265137,0.05581395348837148
-16.5,13.600000381469727,0.03488372093023395
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.005426356589147474
-16.5,13.0,0.030232558139534405
-16.5,12.899999618530273,0.10852713178294682
-16.5,12.800000190734863,0.16356589147286815
-16.5,12.699999809265137,0.16046511627906845
-16.5,12.600000381469727,0.19379844961240256
-16.5,12.5,0.12480620155038835
-16.5,12.399999618530273,0.15968992248062097
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.09379844961240302
-16.399999618530273,16.100000381469727,0.0906976744186046
-16.399999618530273,16.0,0.08449612403100781
-16.399999618530273,15.899999618530273,0.06744186046511624
-16.399999618530273,15.800000190734863,0.032558139534883845
-16.399999618530273,15.699999809265137,-0.0007751937984498136
-16.399999618530273,15.600000381469727,0.020155038759689825
-16.399999618530273,15.5,0.04031007751937965
-16.399999618530273,15.399999618530273,0.05736434108527133
-16.399999618530273,15.300000190734863,0.02558139534883752
-16.399999618530273,15.199999809265137,0.03410852713178292
-16.399999618530273,15.100000381469727,0.03410852713178292
-16.399999618530273,15.0,0.06899224806201532
-16.399999618530273,14.899999618530273,0.07984496124030982
-16.399999618530273,14.800000190734863,0.10387596899224794
-16.399999618530273,14.699999809265137,0.08759689922480618
-16.399999618530273,14.600000381469727,0.12015503875968969
-16.399999618530273,14.5,0.08992248062015507
-16.399999618530273,14.399999618530273,0.08914728682170514
-16.399999618530273,14.300000190734863,0.09612403100775158
-16.399999618530273,14.199999809265137,0.04418604651162816
-16.399999618530273,14.100000381469727,0.08837209302325588
-16.399999618530273,14.0,0.07751937984496138
-16.399999618530273,13.899999618530273,0.02015503875968916
-16.399999618530273,13.800000190734863,0.056589147286821184
-16.399999618530273,13.699999809265137,0.048062015503875344
-16.399999618530273,13.600000381469727,0.14341085271317722
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.0689922480620151
-16.399999618530273,13.0,0.0038759689922471807
-16.399999618530273,12.899999618530273,0.1426356589147284
-16.399999618530273,12.800000190734863,0.20232558139534884
-16.399999618530273,12.699999809265137,0.2263565891472874
-16.399999618530273,12.600000381469727,0.22093023255813726
-16.399999618530273,12.5,0.22093023255813993
-16.399999618530273,12.399999618530273,0.31627906976744224
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.07209302325581401
-16.299999237060547,16.299999237060547,0.09457364341085273
-16.299999237060547,16.200000762939453,0.07519379844961227
-16.299999237060547,16.100000381469727,0.09147286821705425
-16.299999237060547,16.0,0.09069767441860466
-16.299999237060547,15.899999618530273,0.04651162790697683
-16.299999237060547,15.800000190734863,0.006201550387596955
-16.299999237060547,15.699999809265137,0.021705426356589452
-16.299999237060547,15.600000381469727,0.003875968992248069
-16.299999237060547,15.5,0.05503875968992289
-16.299999237060547,15.399999618530273,0.04263565891472876
-16.299999237060547,15.300000190734863,0.006976744186046657
-16.299999237060547,15.199999809265137,0.035658914728682545
-16.299999237060547,15.100000381469727,0.03798449612403121
-16.299999237060547,15.0,0.06511627906976769
-16.299999237060547,14.899999618530273,0.09767441860465143
-16.299999237060547,14.800000190734863,0.09379844961240291
-16.299999237060547,14.699999809265137,0.11550387596899192
-16.299999237060547,14.600000381469727,0.1255813953488374
-16.299999237060547,14.5,0.12248062015503991
-16.299999237060547,14.399999618530273,0.14806201550387588
-16.299999237060547,14.300000190734863,0.1418604651162787
-16.299999237060547,14.199999809265137,0.11395348837209296
-16.299999237060547,14.100000381469727,0.14341085271317855
-16.299999237060547,14.0,0.1612403100775195
-16.299999237060547,13.899999618530273,0.16124031007751816
-16.299999237060547,13.800000190734863,0.17441860465116266
-16.299999237060547,13.699999809265137,0.1821705426356588
-16.299999237060547,13.600000381469727,0.21627906976744127
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,0.2069767441860435
-16.299999237060547,13.0,0.1759689922480634
-16.299999237060547,12.899999618530273,0.2162790697674435
-16.299999237060547,12.800000190734863,0.2511627906976761
-16.299999237060547,12.699999809265137,0.21085271317829335
-16.299999237060547,12.600000381469727,0.26434108527131794
-16.299999237060547,12.5,0.303875968992247
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.05348837209302326
-16.200000762939453,16.399999618530273,0.07054263565891483
-16.200000762939453,16.299999237060547,0.0720930232558139
-16.200000762939453,16.200000762939453,0.06589147286821706
-16.200000762939453,16.100000381469727,0.0728682170542636
-16.200000762939453,16.0,0.04263565891472865
-16.200000762939453,15.899999618530273,0.032558139534883734
-16.200000762939453,15.800000190734863,-0.015503875968992165
-16.200000762939453,15.699999809265137,-0.024031007751937894
-16.200000762939453,15.600000381469727,0.0007751937984492585
-16.200000762939453,15.5,0.051162790697674376
-16.200000762939453,15.399999618530273,0.037984496124030986
-16.200000762939453,15.300000190734863,0.04728682170542653
-16.200000762939453,15.199999809265137,0.051162790697674376
-16.200000762939453,15.100000381469727,0.07209302325581413
-16.200000762939453,15.0,0.037984496124030986
-16.200000762939453,14.899999618530273,0.010852713178294504
-16.200000762939453,14.800000190734863,0.09844961240310068
-16.200000762939453,14.699999809265137,0.12015503875968969
-16.200000762939453,14.600000381469727,0.13333333333333308
-16.200000762939453,14.5,0.12093023255814006
-16.200000762939453,14.399999618530273,0.18217054263565902
-16.200000762939453,14.300000190734863,0.19224806201550404
-16.200000762939453,14.199999809265137,0.17674418604651088
-16.200000762939453,14.100000381469727,0.20930232558139528
-16.200000762939453,14.0,0.26744186046511587
-16.200000762939453,13.899999618530273,0.24186046511627834
-16.200000762939453,13.800000190734863,0.2472868217054267
-16.200000762939453,13.699999809265137,0.2488372093023261
-16.200000762939453,13.600000381469727,0.2527131782945724
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,0.35503875968992116
-16.200000762939453,13.0,0.2837209302325574
-16.200000762939453,12.899999618530273,0.231782945736434
-16.200000762939453,12.800000190734863,0.28527131782945414
-16.200000762939453,12.699999809265137,0.2883720930232565
-16.200000762939453,12.600000381469727,0.3100775193798446
-16.200000762939453,12.5,0.3875968992248078
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.050387596899224785
-16.100000381469727,16.399999618530273,0.058139534883721145
-16.100000381469727,16.299999237060547,0.08837209302325588
-16.100000381469727,16.200000762939453,0.06434108527131799
-16.100000381469727,16.100000381469727,0.04728682170542631
-16.100000381469727,16.0,0.03488372093023262
-16.100000381469727,15.899999618530273,0.003875968992247958
-16.100000381469727,15.800000190734863,-0.01395348837209287
-16.100000381469727,15.699999809265137,-0.008527131782946062
-16.100000381469727,15.600000381469727,-0.010852713178294504
-16.100000381469727,15.5,0.050387596899224896
-16.100000381469727,15.399999618530273,0.04806201550387579
-16.100000381469727,15.300000190734863,0.006201550387596955
-16.100000381469727,15.199999809265137,0.032558139534883956
-16.100000381469727,15.100000381469727,0.05581395348837215
-16.100000381469727,15.0,0.04806201550387579
-16.100000381469727,14.899999618530273,0.047286821705426085
-16.100000381469727,14.800000190734863,0.0720930232558139
-16.100000381469727,14.699999809265137,0.09999999999999964
-16.100000381469727,14.600000381469727,0.15271317829457343
-16.100000381469727,14.5,0.17751937984496102
-16.100000381469727,14.399999618530273,0.2046511627906975
-16.100000381469727,14.300000190734863,0.20697674418604706
-16.100000381469727,14.199999809265137,0.23100775193798428
-16.100000381469727,14.100000381469727,0.2348837209302328
-16.100000381469727,14.0,0.27209302325581364
-16.100000381469727,13.899999618530273,0.26821705426356557
-16.100000381469727,13.800000190734863,0.30000000000000027
-16.100000381469727,13.699999809265137,0.32635658914728793
-16.100000381469727,13.600000381469727,0.26744186046511675
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.4255813953488383
-16.100000381469727,13.0,0.3961240310077523
-16.100000381469727,12.899999618530273,0.3720930232558146
-16.100000381469727,12.800000190734863,0.3604651162790713
-16.100000381469727,12.699999809265137,0.3775193798449621
-16.100000381469727,12.600000381469727,0.3085271317829461
-16.100000381469727,12.5,0.2627906976744203
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.01705426356589146
-16.0,16.399999618530273,0.013953488372093092
-16.0,16.299999237060547,0.04341085271317835
-16.0,16.200000762939453,0.03488372093023273
-16.0,16.100000381469727,0.03953488372093028
-16.0,16.0,0.0015503875968990721
-16.0,15.899999618530273,-0.016279069767441756
-16.0,15.800000190734863,-0.007751937984496027
-16.0,15.699999809265137,0.005426356589147252
-16.0,15.600000381469727,0.02248062015503871
-16.0,15.5,0.0023255813953488857
-16.0,15.399999618530273,0.016279069767441978
-16.0,15.300000190734863,0.036434108527132025
-16.0,15.199999809265137,0.01782945736434094
-16.0,15.100000381469727,-0.007751937984495916
-16.0,15.0,0.015503875968992276
-16.0,14.899999618530273,0.03178294573643403
-16.0,14.800000190734863,0.05658914728682207
-16.0,14.699999809265137,0.11007751937984467
-16.0,14.600000381469727,0.1317829457364339
-16.0,14.5,0.16976744186046533
-16.0,14.399999618530273,0.22015503875969022
-16.0,14.300000190734863,0.1961240310077519
-16.0,14.199999809265137,0.23643410852713131
-16.0,14.100000381469727,0.22868217054263562
-16.0,14.0,0.24108527131782997
-16.0,13.899999618530273,0.33565891472868126
-16.0,13.800000190734863,0.31395348837209314
-16.0,13.699999809265137,0.3387596899224814
-16.0,13.600000381469727,0.32170542635658883
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.3829457364341078
-16.0,13.0,0.40542635658914605
-16.0,12.899999618530273,0.431007751937984
-16.0,12.800000190734863,0.37364341085271136
-16.0,12.699999809265137,0.39844961240310095
-16.0,12.600000381469727,0.3457364341085274
-16.0,12.5,0.3472868217054268
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.0007751937984495916
-15.899999618530273,16.399999618530273,0.007751937984496027
-15.899999618530273,16.299999237060547,0.020155038759689825
-15.899999618530273,16.200000762939453,0.04496124031007731
-15.899999618530273,16.100000381469727,0.03953488372093017
-15.899999618530273,16.0,0.02635658914728689
-15.899999618530273,15.899999618530273,0.023255813953488524
-15.899999618530273,15.800000190734863,0.0031007751937986994
-15.899999618530273,15.699999809265137,0.020930232558139528
-15.899999618530273,15.600000381469727,0.0023255813953486637
-15.899999618530273,15.5,0.005426356589147696
-15.899999618530273,15.399999618530273,0.0015503875968991832
-15.899999618530273,15.300000190734863,-0.012403100775194131
-15.899999618530273,15.199999809265137,0.014728682170542573
-15.899999618530273,15.100000381469727,0.020155038759690047
-15.899999618530273,15.0,0.0
-15.899999618530273,14.899999618530273,0.016279069767441978
-15.899999618530273,14.800000190734863,0.10310077519379823
-15.899999618530273,14.699999809265137,0.09612403100775224
-15.899999618530273,14.600000381469727,0.07209302325581368
-15.899999618530273,14.5,0.17364341085271406
-15.899999618530273,14.399999618530273,0.20077519379844944
-15.899999618530273,14.300000190734863,0.21085271317829468
-15.899999618530273,14.199999809265137,0.2906976744186047
-15.899999618530273,14.100000381469727,0.2713178294573648
-15.899999618530273,14.0,0.27364341085271304
-15.899999618530273,13.899999618530273,0.3015503875968992
-15.899999618530273,13.800000190734863,0.2976744186046507
-15.899999618530273,13.699999809265137,0.2961240310077513
-15.899999618530273,13.600000381469727,0.3015503875968988
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.4046511627906968
-15.899999618530273,13.0,0.3620155038759689
-15.899999618530273,12.899999618530273,0.4224806201550386
-15.899999618530273,12.800000190734863,0.4038759689922484
-15.899999618530273,12.699999809265137,0.3503875968992247
-15.899999618530273,12.600000381469727,0.4007751937984496
-15.899999618530273,12.5,0.36511627906976774
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-0.0023255813953487747
-15.800000190734863,16.399999618530273,-0.00387596899224818
-15.800000190734863,16.299999237060547,0.0023255813953489968
-15.800000190734863,16.200000762939453,0.017829457364341272
-15.800000190734863,16.100000381469727,0.0031007751937984773
-15.800000190734863,16.0,0.019379844961240345
-15.800000190734863,15.899999618530273,0.006976744186046435
-15.800000190734863,15.800000190734863,-0.007751937984496027
-15.800000190734863,15.699999809265137,-0.010077519379845024
-15.800000190734863,15.600000381469727,0.015503875968992498
-15.800000190734863,15.5,2.220446049250313e-16
-15.800000190734863,15.399999618530273,-0.0023255813953488857
-15.800000190734863,15.300000190734863,-0.013953488372093092
-15.800000190734863,15.199999809265137,-0.010077519379845024
-15.800000190734863,15.100000381469727,0.024806201550387375
-15.800000190734863,15.0,0.023255813953488413
-15.800000190734863,14.899999618530273,0.058914728682170736
-15.800000190734863,14.800000190734863,0.07364341085271353
-15.800000190734863,14.699999809265137,0.1224806201550388
-15.800000190734863,14.600000381469727,0.09612403100775158
-15.800000190734863,14.5,0.14728682170542662
-15.800000190734863,14.399999618530273,0.17364341085271318
-15.800000190734863,14.300000190734863,0.2116279069767446
-15.800000190734863,14.199999809265137,0.2255813953488377
-15.800000190734863,14.100000381469727,0.2697674418604654
-15.800000190734863,14.0,0.246511627906977
-15.800000190734863,13.899999618530273,0.2372093023255819
