longitude,latitude,rnnmm
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.6224806201550389
-16.700000762939453,15.300000190734863,0.6409302325581399
-16.700000762939453,15.199999809265137,0.5745736434108533
-16.700000762939453,15.100000381469727,0.6539534883720941
-16.700000762939453,15.0,0.6565891472868224
-16.700000762939453,14.899999618530273,0.6634108527131783
-16.700000762939453,14.800000190734863,0.7848062015503876
-16.700000762939453,14.699999809265137,0.8610852713178305
-16.700000762939453,14.600000381469727,0.813643410852714
-16.700000762939453,14.5,0.9600000000000006
-16.700000762939453,14.399999618530273,0.922325581395349
-16.700000762939453,14.300000190734863,0.9755038759689929
-16.700000762939453,14.199999809265137,0.9294573643410851
-16.700000762939453,14.100000381469727,1.0234108527131789
-16.700000762939453,14.0,1.0458914728682176
-16.700000762939453,13.899999618530273,1.0657364341085263
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.8130232558139552
-16.700000762939453,13.0,2.2275968992248076
-16.700000762939453,12.899999618530273,2.2956589147286834
-16.700000762939453,12.800000190734863,2.1730232558139537
-16.700000762939453,12.699999809265137,1.8491472868217071
-16.700000762939453,12.600000381469727,1.7517829457364353
-16.700000762939453,12.5,1.8644961240310058
-16.700000762939453,12.399999618530273,1.8420155038759694
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.6358139534883727
-16.600000381469727,15.5,0.6316279069767445
-16.600000381469727,15.399999618530273,0.7235658914728684
-16.600000381469727,15.300000190734863,0.6251162790697675
-16.600000381469727,15.199999809265137,0.7527131782945751
-16.600000381469727,15.100000381469727,0.7631007751937993
-16.600000381469727,15.0,0.7448062015503889
-16.600000381469727,14.899999618530273,0.6795348837209312
-16.600000381469727,14.800000190734863,0.789922480620155
-16.600000381469727,14.699999809265137,0.8018604651162795
-16.600000381469727,14.600000381469727,0.9572093023255819
-16.600000381469727,14.5,0.8479069767441858
-16.600000381469727,14.399999618530273,1.0251162790697677
-16.600000381469727,14.300000190734863,1.0711627906976755
-16.600000381469727,14.199999809265137,1.0124031007751944
-16.600000381469727,14.100000381469727,1.050697674418605
-16.600000381469727,14.0,0.8682170542635661
-16.600000381469727,13.899999618530273,0.9998449612403104
-16.600000381469727,13.800000190734863,1.1462015503875973
-16.600000381469727,13.699999809265137,1.2232558139534881
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.60232558139535
-16.600000381469727,13.0,2.131627906976746
-16.600000381469727,12.899999618530273,2.4393798449612385
-16.600000381469727,12.800000190734863,2.414418604651167
-16.600000381469727,12.699999809265137,2.2451162790697694
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,1.9193798449612398
-16.600000381469727,12.399999618530273,1.9237209302325589
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.6192248062015507
-16.5,15.699999809265137,0.5367441860465119
-16.5,15.600000381469727,0.6355038759689924
-16.5,15.5,0.6812403100775197
-16.5,15.399999618530273,0.6131782945736433
-16.5,15.300000190734863,0.6644961240310079
-16.5,15.199999809265137,0.6466666666666676
-16.5,15.100000381469727,0.6832558139534892
-16.5,15.0,0.6235658914728692
-16.5,14.899999618530273,0.6832558139534892
-16.5,14.800000190734863,0.8755038759689933
-16.5,14.699999809265137,0.905891472868219
-16.5,14.600000381469727,0.9206201550387605
-16.5,14.5,0.9176744186046515
-16.5,14.399999618530273,0.9821705426356588
-16.5,14.300000190734863,1.1424806201550401
-16.5,14.199999809265137,1.036279069767442
-16.5,14.100000381469727,1.0479069767441858
-16.5,14.0,1.1792248062015505
-16.5,13.899999618530273,1.219534883720931
-16.5,13.800000190734863,1.1674418604651176
-16.5,13.699999809265137,1.1755038759689915
-16.5,13.600000381469727,1.1503875968992259
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.9713178294573668
-16.5,13.0,2.192093023255813
-16.5,12.899999618530273,2.3074418604651195
-16.5,12.800000190734863,2.497209302325583
-16.5,12.699999809265137,2.492248062015502
-16.5,12.600000381469727,2.281860465116279
-16.5,12.5,2.1370542635658927
-16.5,12.399999618530273,2.08077519379845
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.4700775193798451
-16.399999618530273,16.100000381469727,0.5680620155038765
-16.399999618530273,16.0,0.5984496124031008
-16.399999618530273,15.899999618530273,0.7271317829457372
-16.399999618530273,15.800000190734863,0.5531782945736439
-16.399999618530273,15.699999809265137,0.6249612403100777
-16.399999618530273,15.600000381469727,0.5945736434108535
-16.399999618530273,15.5,0.5995348837209309
-16.399999618530273,15.399999618530273,0.5773643410852716
-16.399999618530273,15.300000190734863,0.5094573643410858
-16.399999618530273,15.199999809265137,0.572713178294574
-16.399999618530273,15.100000381469727,0.5187596899224813
-16.399999618530273,15.0,0.6007751937984502
-16.399999618530273,14.899999618530273,0.6975193798449628
-16.399999618530273,14.800000190734863,0.8812403100775212
-16.399999618530273,14.699999809265137,0.8629457364341107
-16.399999618530273,14.600000381469727,1.0088372093023261
-16.399999618530273,14.5,1.011317829457365
-16.399999618530273,14.399999618530273,1.0948837209302327
-16.399999618530273,14.300000190734863,1.1708527131782946
-16.399999618530273,14.199999809265137,1.1220155038759696
-16.399999618530273,14.100000381469727,1.359224806201551
-16.399999618530273,14.0,1.3491472868217067
-16.399999618530273,13.899999618530273,1.2537984496124022
-16.399999618530273,13.800000190734863,1.338759689922481
-16.399999618530273,13.699999809265137,1.1924031007751936
-16.399999618530273,13.600000381469727,1.3105426356589143
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.9251162790697682
-16.399999618530273,13.0,1.938139534883721
-16.399999618530273,12.899999618530273,2.1062015503875955
-16.399999618530273,12.800000190734863,2.2317829457364358
-16.399999618530273,12.699999809265137,2.2587596899224804
-16.399999618530273,12.600000381469727,2.089922480620154
-16.399999618530273,12.5,2.3581395348837235
-16.399999618530273,12.399999618530273,2.30666666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.6266666666666668
-16.299999237060547,16.299999237060547,0.6116279069767443
-16.299999237060547,16.200000762939453,0.6770542635658914
-16.299999237060547,16.100000381469727,0.5968992248062016
-16.299999237060547,16.0,0.6274418604651164
-16.299999237060547,15.899999618530273,0.698604651162791
-16.299999237060547,15.800000190734863,0.638914728682171
-16.299999237060547,15.699999809265137,0.5452713178294577
-16.299999237060547,15.600000381469727,0.5165891472868218
-16.299999237060547,15.5,0.4824806201550389
-16.299999237060547,15.399999618530273,0.5403100775193797
-16.299999237060547,15.300000190734863,0.4279069767441861
-16.299999237060547,15.199999809265137,0.5134883720930234
-16.299999237060547,15.100000381469727,0.6148837209302338
-16.299999237060547,15.0,0.8257364341085294
-16.299999237060547,14.899999618530273,0.851472868217056
-16.299999237060547,14.800000190734863,0.9262015503875987
-16.299999237060547,14.699999809265137,0.9440310077519389
-16.299999237060547,14.600000381469727,0.819069767441861
-16.299999237060547,14.5,1.0573643410852724
-16.299999237060547,14.399999618530273,1.1407751937984503
-16.299999237060547,14.300000190734863,1.3031007751937982
-16.299999237060547,14.199999809265137,1.1223255813953488
-16.299999237060547,14.100000381469727,1.337364341085272
-16.299999237060547,14.0,1.3581395348837209
-16.299999237060547,13.899999618530273,1.6497674418604644
-16.299999237060547,13.800000190734863,1.3336434108527127
-16.299999237060547,13.699999809265137,1.5415503875968994
-16.299999237060547,13.600000381469727,1.6072868217054284
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.825426356589146
-16.299999237060547,13.0,2.004186046511631
-16.299999237060547,12.899999618530273,1.9837209302325585
-16.299999237060547,12.800000190734863,2.2351937984496146
-16.299999237060547,12.699999809265137,2.1829457364341076
-16.299999237060547,12.600000381469727,2.087596899224807
-16.299999237060547,12.5,2.380155038759689
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.5604651162790698
-16.200000762939453,16.399999618530273,0.6362790697674423
-16.200000762939453,16.299999237060547,0.5987596899224807
-16.200000762939453,16.200000762939453,0.6905426356589152
-16.200000762939453,16.100000381469727,0.6615503875968993
-16.200000762939453,16.0,0.618139534883721
-16.200000762939453,15.899999618530273,0.5711627906976748
-16.200000762939453,15.800000190734863,0.5410852713178301
-16.200000762939453,15.699999809265137,0.4869767441860473
-16.200000762939453,15.600000381469727,0.387596899224806
-16.200000762939453,15.5,0.4658914728682173
-16.200000762939453,15.399999618530273,0.42899224806201564
-16.200000762939453,15.300000190734863,0.5578294573643414
-16.200000762939453,15.199999809265137,0.5328682170542636
-16.200000762939453,15.100000381469727,0.6576744186046515
-16.200000762939453,15.0,0.7260465116279076
-16.200000762939453,14.899999618530273,0.7446511627906989
-16.200000762939453,14.800000190734863,0.9592248062015518
-16.200000762939453,14.699999809265137,0.9506976744186062
-16.200000762939453,14.600000381469727,0.8303875968992263
-16.200000762939453,14.5,1.0344186046511645
-16.200000762939453,14.399999618530273,1.1671317829457386
-16.200000762939453,14.300000190734863,1.0755038759689932
-16.200000762939453,14.199999809265137,1.3541085271317832
-16.200000762939453,14.100000381469727,1.298759689922481
-16.200000762939453,14.0,1.6483720930232555
-16.200000762939453,13.899999618530273,1.6708527131782938
-16.200000762939453,13.800000190734863,1.6894573643410857
-16.200000762939453,13.699999809265137,1.5640310077519386
-16.200000762939453,13.600000381469727,1.4747286821705412
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.0889922480620156
-16.200000762939453,13.0,2.0775193798449623
-16.200000762939453,12.899999618530273,1.8568992248062006
-16.200000762939453,12.800000190734863,1.9860465116279054
-16.200000762939453,12.699999809265137,1.9688372093023263
-16.200000762939453,12.600000381469727,2.0058914728682176
-16.200000762939453,12.5,2.1948837209302345
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.558759689922481
-16.100000381469727,16.399999618530273,0.6995348837209312
-16.100000381469727,16.299999237060547,0.6356589147286822
-16.100000381469727,16.200000762939453,0.6462015503875975
-16.100000381469727,16.100000381469727,0.6556589147286831
-16.100000381469727,16.0,0.6232558139534892
-16.100000381469727,15.899999618530273,0.43596899224806196
-16.100000381469727,15.800000190734863,0.4844961240310087
-16.100000381469727,15.699999809265137,0.46976744186046493
-16.100000381469727,15.600000381469727,0.448372093023256
-16.100000381469727,15.5,0.4426356589147289
-16.100000381469727,15.399999618530273,0.5142635658914729
-16.100000381469727,15.300000190734863,0.4924031007751941
-16.100000381469727,15.199999809265137,0.5677519379844964
-16.100000381469727,15.100000381469727,0.5736434108527131
-16.100000381469727,15.0,0.7696124031007752
-16.100000381469727,14.899999618530273,0.8668217054263574
-16.100000381469727,14.800000190734863,0.9224806201550402
-16.100000381469727,14.699999809265137,0.8568992248062022
-16.100000381469727,14.600000381469727,0.937674418604652
-16.100000381469727,14.5,1.088992248062017
-16.100000381469727,14.399999618530273,1.1841860465116296
-16.100000381469727,14.300000190734863,1.2330232558139556
-16.100000381469727,14.199999809265137,1.38325581395349
-16.100000381469727,14.100000381469727,1.3731782945736435
-16.100000381469727,14.0,1.5882170542635663
-16.100000381469727,13.899999618530273,1.5396899224806209
-16.100000381469727,13.800000190734863,1.7373643410852724
-16.100000381469727,13.699999809265137,1.5937984496124038
-16.100000381469727,13.600000381469727,1.696434108527133
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.9545736434108525
-16.100000381469727,13.0,1.8937984496124036
-16.100000381469727,12.899999618530273,1.9956589147286836
-16.100000381469727,12.800000190734863,2.0421705426356596
-16.100000381469727,12.699999809265137,2.079069767441861
-16.100000381469727,12.600000381469727,1.9474418604651174
-16.100000381469727,12.5,1.9475968992248056
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.5700775193798457
-16.0,16.399999618530273,0.5947286821705439
-16.0,16.299999237060547,0.5953488372093031
-16.0,16.200000762939453,0.5610852713178305
-16.0,16.100000381469727,0.7249612403100795
-16.0,16.0,0.5968992248062022
-16.0,15.899999618530273,0.49674418604651194
-16.0,15.800000190734863,0.6049612403100787
-16.0,15.699999809265137,0.4655813953488377
-16.0,15.600000381469727,0.5293023255813958
-16.0,15.5,0.4096124031007753
-16.0,15.399999618530273,0.48558139534883726
-16.0,15.300000190734863,0.5382945736434108
-16.0,15.199999809265137,0.5527131782945738
-16.0,15.100000381469727,0.6362790697674421
-16.0,15.0,0.6941085271317837
-16.0,14.899999618530273,0.7665116279069779
-16.0,14.800000190734863,0.7471317829457376
-16.0,14.699999809265137,0.8753488372093032
-16.0,14.600000381469727,0.7458914728682176
-16.0,14.5,1.0662015503875988
-16.0,14.399999618530273,1.085581395348839
-16.0,14.300000190734863,1.1193798449612415
-16.0,14.199999809265137,1.4485271317829467
-16.0,14.100000381469727,1.369767441860465
-16.0,14.0,1.4899224806201565
-16.0,13.899999618530273,1.6603100775193802
-16.0,13.800000190734863,1.5697674418604652
-16.0,13.699999809265137,1.6421705426356583
-16.0,13.600000381469727,1.7851162790697699
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.8279069767441873
-16.0,13.0,2.025736434108527
-16.0,12.899999618530273,1.902170542635659
-16.0,12.800000190734863,2.009612403100774
-16.0,12.699999809265137,2.0679069767441867
-16.0,12.600000381469727,2.0093023255813973
-16.0,12.5,2.0742635658914734
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.5530232558139536
-15.899999618530273,16.399999618530273,0.464806201550388
-15.899999618530273,16.299999237060547,0.4880620155038764
-15.899999618530273,16.200000762939453,0.6359689922480636
-15.899999618530273,16.100000381469727,0.5604651162790705
-15.899999618530273,16.0,0.5038759689922488
-15.899999618530273,15.899999618530273,0.5055813953488377
-15.899999618530273,15.800000190734863,0.49085271317829493
-15.899999618530273,15.699999809265137,0.4962790697674422
-15.899999618530273,15.600000381469727,0.5114728682170546
-15.899999618530273,15.5,0.43782945736434176
-15.899999618530273,15.399999618530273,0.5173643410852713
-15.899999618530273,15.300000190734863,0.5497674418604654
-15.899999618530273,15.199999809265137,0.6420155038759692
-15.899999618530273,15.100000381469727,0.7956589147286826
-15.899999618530273,15.0,0.7493023255813966
-15.899999618530273,14.899999618530273,0.8353488372093041
-15.899999618530273,14.800000190734863,0.8190697674418614
-15.899999618530273,14.699999809265137,0.8013953488372108
-15.899999618530273,14.600000381469727,0.7337984496124035
-15.899999618530273,14.5,1.0282170542635671
-15.899999618530273,14.399999618530273,0.9958139534883734
-15.899999618530273,14.300000190734863,1.1289922480620183
-15.899999618530273,14.199999809265137,1.3100775193798455
-15.899999618530273,14.100000381469727,1.2925581395348842
-15.899999618530273,14.0,1.5672868217054274
-15.899999618530273,13.899999618530273,1.7131782945736438
-15.899999618530273,13.800000190734863,1.7091472868217066
-15.899999618530273,13.699999809265137,1.6465116279069778
-15.899999618530273,13.600000381469727,1.7398449612403097
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.8124031007751933
-15.899999618530273,13.0,1.7666666666666675
-15.899999618530273,12.899999618530273,1.7844961240310075
-15.899999618530273,12.800000190734863,2.0744186046511652
-15.899999618530273,12.699999809265137,2.2083720930232573
-15.899999618530273,12.600000381469727,2.0156589147286823
-15.899999618530273,12.5,2.0373643410852713
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.5893023255813956
-15.800000190734863,16.399999618530273,0.4948837209302335
-15.800000190734863,16.299999237060547,0.4874418604651174
-15.800000190734863,16.200000762939453,0.42170542635659014
-15.800000190734863,16.100000381469727,0.5192248062015513
-15.800000190734863,16.0,0.4435658914728686
-15.800000190734863,15.899999618530273,0.46294573643410886
-15.800000190734863,15.800000190734863,0.45054263565891506
-15.800000190734863,15.699999809265137,0.4736434108527141
-15.800000190734863,15.600000381469727,0.5748837209302333
-15.800000190734863,15.5,0.474883720930233
-15.800000190734863,15.399999618530273,0.462015503875969
-15.800000190734863,15.300000190734863,0.53984496124031
-15.800000190734863,15.199999809265137,0.6293023255813956
-15.800000190734863,15.100000381469727,0.856124031007752
-15.800000190734863,15.0,0.7998449612403111
-15.800000190734863,14.899999618530273,0.8720930232558157
-15.800000190734863,14.800000190734863,0.8131782945736448
-15.800000190734863,14.699999809265137,0.8365891472868228
-15.800000190734863,14.600000381469727,0.7942635658914736
-15.800000190734863,14.5,0.9441860465116285
-15.800000190734863,14.399999618530273,1.0829457364341104
-15.800000190734863,14.300000190734863,1.1945736434108547
-15.800000190734863,14.199999809265137,1.3018604651162815
-15.800000190734863,14.100000381469727,1.4049612403100782
-15.800000190734863,14.0,1.5874418604651166
-15.800000190734863,13.899999618530273,1.6703875968992263
-15.800000190734863,13.800000190734863,1.6325581395348845
-15.800000190734863,13.699999809265137,1.6204651162790693
-15.800000190734863,13.600000381469727,1.871627906976745
-15.800000190734863,13.5,
