longitude,latitude,rnnmm
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.5333333333333333
-16.700000762939453,15.300000190734863,0.5666666666666667
-16.700000762939453,15.199999809265137,0.5666666666666667
-16.700000762939453,15.100000381469727,0.7066666666666667
-16.700000762939453,15.0,0.7066666666666667
-16.700000762939453,14.899999618530273,0.8200000000000001
-16.700000762939453,14.800000190734863,0.9733333333333334
-16.700000762939453,14.699999809265137,1.0733333333333333
-16.700000762939453,14.600000381469727,1.0733333333333333
-16.700000762939453,14.5,1.1733333333333333
-16.700000762939453,14.399999618530273,1.2733333333333332
-16.700000762939453,14.300000190734863,1.3666666666666667
-16.700000762939453,14.199999809265137,1.4666666666666666
-16.700000762939453,14.100000381469727,1.5533333333333335
-16.700000762939453,14.0,1.7466666666666668
-16.700000762939453,13.899999618530273,1.9733333333333332
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3.7066666666666666
-16.700000762939453,13.0,3.9066666666666667
-16.700000762939453,12.899999618530273,4.386666666666667
-16.700000762939453,12.800000190734863,4.573333333333333
-16.700000762939453,12.699999809265137,4.593333333333333
-16.700000762939453,12.600000381469727,4.720000000000001
-16.700000762939453,12.5,4.8999999999999995
-16.700000762939453,12.399999618530273,5.233333333333333
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.5066666666666667
-16.600000381469727,15.5,0.5666666666666667
-16.600000381469727,15.399999618530273,0.54
-16.600000381469727,15.300000190734863,0.5666666666666667
-16.600000381469727,15.199999809265137,0.7
-16.600000381469727,15.100000381469727,0.8066666666666668
-16.600000381469727,15.0,0.8
-16.600000381469727,14.899999618530273,0.8333333333333334
-16.600000381469727,14.800000190734863,0.9133333333333333
-16.600000381469727,14.699999809265137,1.04
-16.600000381469727,14.600000381469727,1.12
-16.600000381469727,14.5,1.3066666666666666
-16.600000381469727,14.399999618530273,1.3399999999999999
-16.600000381469727,14.300000190734863,1.4666666666666666
-16.600000381469727,14.199999809265137,1.54
-16.600000381469727,14.100000381469727,1.6666666666666667
-16.600000381469727,14.0,1.9066666666666665
-16.600000381469727,13.899999618530273,2.106666666666667
-16.600000381469727,13.800000190734863,2.1799999999999997
-16.600000381469727,13.699999809265137,2.533333333333333
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,4.266666666666667
-16.600000381469727,13.0,4.666666666666667
-16.600000381469727,12.899999618530273,4.966666666666667
-16.600000381469727,12.800000190734863,5.213333333333334
-16.600000381469727,12.699999809265137,5.180000000000001
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,5.246666666666667
-16.600000381469727,12.399999618530273,5.42
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.3333333333333333
-16.5,15.699999809265137,0.33999999999999997
-16.5,15.600000381469727,0.47333333333333333
-16.5,15.5,0.6
-16.5,15.399999618530273,0.5733333333333334
-16.5,15.300000190734863,0.7066666666666667
-16.5,15.199999809265137,0.62
-16.5,15.100000381469727,0.6733333333333333
-16.5,15.0,0.7733333333333334
-16.5,14.899999618530273,0.8
-16.5,14.800000190734863,0.9133333333333333
-16.5,14.699999809265137,1.0066666666666666
-16.5,14.600000381469727,1.0866666666666667
-16.5,14.5,1.1800000000000002
-16.5,14.399999618530273,1.3733333333333333
-16.5,14.300000190734863,1.54
-16.5,14.199999809265137,1.6466666666666667
-16.5,14.100000381469727,1.74
-16.5,14.0,1.9333333333333333
-16.5,13.899999618530273,2.2333333333333334
-16.5,13.800000190734863,2.38
-16.5,13.699999809265137,2.6333333333333333
-16.5,13.600000381469727,2.7933333333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,4.26
-16.5,13.0,4.62
-16.5,12.899999618530273,4.78
-16.5,12.800000190734863,5.12
-16.5,12.699999809265137,5.213333333333334
-16.5,12.600000381469727,5.14
-16.5,12.5,5.24
-16.5,12.399999618530273,5.466666666666667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.2
-16.399999618530273,16.100000381469727,0.2
-16.399999618530273,16.0,0.24000000000000002
-16.399999618530273,15.899999618530273,0.31333333333333335
-16.399999618530273,15.800000190734863,0.3733333333333333
-16.399999618530273,15.699999809265137,0.4266666666666667
-16.399999618530273,15.600000381469727,0.5733333333333334
-16.399999618530273,15.5,0.6066666666666667
-16.399999618530273,15.399999618530273,0.7066666666666667
-16.399999618530273,15.300000190734863,0.6799999999999999
-16.399999618530273,15.199999809265137,0.62
-16.399999618530273,15.100000381469727,0.6
-16.399999618530273,15.0,0.6333333333333333
-16.399999618530273,14.899999618530273,0.7466666666666666
-16.399999618530273,14.800000190734863,0.8066666666666668
-16.399999618530273,14.699999809265137,0.92
-16.399999618530273,14.600000381469727,1.2
-16.399999618530273,14.5,1.2733333333333332
-16.399999618530273,14.399999618530273,1.4
-16.399999618530273,14.300000190734863,1.5666666666666667
-16.399999618530273,14.199999809265137,1.7733333333333332
-16.399999618530273,14.100000381469727,1.9666666666666666
-16.399999618530273,14.0,2.1466666666666665
-16.399999618530273,13.899999618530273,2.4466666666666663
-16.399999618530273,13.800000190734863,2.6
-16.399999618530273,13.699999809265137,2.706666666666667
-16.399999618530273,13.600000381469727,3.033333333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,4.293333333333334
-16.399999618530273,13.0,4.48
-16.399999618530273,12.899999618530273,4.72
-16.399999618530273,12.800000190734863,5.08
-16.399999618530273,12.699999809265137,5.066666666666666
-16.399999618530273,12.600000381469727,5.226666666666667
-16.399999618530273,12.5,5.206666666666667
-16.399999618530273,12.399999618530273,5.28
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.2
-16.299999237060547,16.299999237060547,0.2
-16.299999237060547,16.200000762939453,0.2066666666666667
-16.299999237060547,16.100000381469727,0.2
-16.299999237060547,16.0,0.24666666666666667
-16.299999237060547,15.899999618530273,0.30666666666666664
-16.299999237060547,15.800000190734863,0.4066666666666667
-16.299999237060547,15.699999809265137,0.47333333333333333
-16.299999237060547,15.600000381469727,0.5733333333333334
-16.299999237060547,15.5,0.74
-16.299999237060547,15.399999618530273,0.7266666666666667
-16.299999237060547,15.300000190734863,0.7533333333333333
-16.299999237060547,15.199999809265137,0.6733333333333333
-16.299999237060547,15.100000381469727,0.6799999999999999
-16.299999237060547,15.0,0.6733333333333333
-16.299999237060547,14.899999618530273,0.8466666666666667
-16.299999237060547,14.800000190734863,0.9266666666666667
-16.299999237060547,14.699999809265137,0.9933333333333334
-16.299999237060547,14.600000381469727,1.2333333333333334
-16.299999237060547,14.5,1.4133333333333333
-16.299999237060547,14.399999618530273,1.5066666666666666
-16.299999237060547,14.300000190734863,1.78
-16.299999237060547,14.199999809265137,2.013333333333333
-16.299999237060547,14.100000381469727,2.106666666666667
-16.299999237060547,14.0,2.3666666666666667
-16.299999237060547,13.899999618530273,2.7133333333333334
-16.299999237060547,13.800000190734863,2.7666666666666666
-16.299999237060547,13.699999809265137,2.8066666666666666
-16.299999237060547,13.600000381469727,2.9733333333333336
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,4.553333333333334
-16.299999237060547,13.0,4.606666666666667
-16.299999237060547,12.899999618530273,4.706666666666667
-16.299999237060547,12.800000190734863,4.859999999999999
-16.299999237060547,12.699999809265137,5.306666666666667
-16.299999237060547,12.600000381469727,5.206666666666667
-16.299999237060547,12.5,5.153333333333333
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.18
-16.200000762939453,16.399999618530273,0.23333333333333334
-16.200000762939453,16.299999237060547,0.24000000000000002
-16.200000762939453,16.200000762939453,0.23333333333333334
-16.200000762939453,16.100000381469727,0.2
-16.200000762939453,16.0,0.24000000000000002
-16.200000762939453,15.899999618530273,0.33999999999999997
-16.200000762939453,15.800000190734863,0.4
-16.200000762939453,15.699999809265137,0.5
-16.200000762939453,15.600000381469727,0.64
-16.200000762939453,15.5,0.6333333333333333
-16.200000762939453,15.399999618530273,0.7733333333333334
-16.200000762939453,15.300000190734863,0.74
-16.200000762939453,15.199999809265137,0.6799999999999999
-16.200000762939453,15.100000381469727,0.6799999999999999
-16.200000762939453,15.0,0.7333333333333333
-16.200000762939453,14.899999618530273,0.7666666666666667
-16.200000762939453,14.800000190734863,0.9600000000000001
-16.200000762939453,14.699999809265137,1.1
-16.200000762939453,14.600000381469727,1.3
-16.200000762939453,14.5,1.3733333333333333
-16.200000762939453,14.399999618530273,1.4666666666666666
-16.200000762939453,14.300000190734863,1.64
-16.200000762939453,14.199999809265137,1.74
-16.200000762939453,14.100000381469727,1.8733333333333333
-16.200000762939453,14.0,2.2466666666666666
-16.200000762939453,13.899999618530273,2.566666666666667
-16.200000762939453,13.800000190734863,2.6733333333333333
-16.200000762939453,13.699999809265137,2.7
-16.200000762939453,13.600000381469727,2.98
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.8733333333333335
-16.200000762939453,13.0,4.426666666666667
-16.200000762939453,12.899999618530273,4.180000000000001
-16.200000762939453,12.800000190734863,4.346666666666667
-16.200000762939453,12.699999809265137,4.54
-16.200000762939453,12.600000381469727,4.713333333333334
-16.200000762939453,12.5,4.873333333333333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.17333333333333334
-16.100000381469727,16.399999618530273,0.24000000000000002
-16.100000381469727,16.299999237060547,0.3
-16.100000381469727,16.200000762939453,0.30666666666666664
-16.100000381469727,16.100000381469727,0.31333333333333335
-16.100000381469727,16.0,0.36666666666666664
-16.100000381469727,15.899999618530273,0.4
-16.100000381469727,15.800000190734863,0.44
-16.100000381469727,15.699999809265137,0.5733333333333334
-16.100000381469727,15.600000381469727,0.6066666666666667
-16.100000381469727,15.5,0.7533333333333333
-16.100000381469727,15.399999618530273,0.8400000000000001
-16.100000381469727,15.300000190734863,0.7733333333333334
-16.100000381469727,15.199999809265137,0.6666666666666666
-16.100000381469727,15.100000381469727,0.7933333333333334
-16.100000381469727,15.0,0.8666666666666667
-16.100000381469727,14.899999618530273,0.8866666666666667
-16.100000381469727,14.800000190734863,0.9666666666666667
-16.100000381469727,14.699999809265137,1.1
-16.100000381469727,14.600000381469727,1.2733333333333332
-16.100000381469727,14.5,1.4333333333333333
-16.100000381469727,14.399999618530273,1.4666666666666666
-16.100000381469727,14.300000190734863,1.5466666666666669
-16.100000381469727,14.199999809265137,1.7533333333333334
-16.100000381469727,14.100000381469727,1.7933333333333332
-16.100000381469727,14.0,2.1133333333333333
-16.100000381469727,13.899999618530273,2.453333333333333
-16.100000381469727,13.800000190734863,2.433333333333333
-16.100000381469727,13.699999809265137,2.6
-16.100000381469727,13.600000381469727,2.9066666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.58
-16.100000381469727,13.0,3.92
-16.100000381469727,12.899999618530273,3.766666666666667
-16.100000381469727,12.800000190734863,3.8533333333333335
-16.100000381469727,12.699999809265137,4.140000000000001
-16.100000381469727,12.600000381469727,4.413333333333334
-16.100000381469727,12.5,4.633333333333334
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.23333333333333334
-16.0,16.399999618530273,0.24000000000000002
-16.0,16.299999237060547,0.28
-16.0,16.200000762939453,0.31333333333333335
-16.0,16.100000381469727,0.4
-16.0,16.0,0.32666666666666666
-16.0,15.899999618530273,0.38
-16.0,15.800000190734863,0.47333333333333333
-16.0,15.699999809265137,0.58
-16.0,15.600000381469727,0.7133333333333334
-16.0,15.5,0.7666666666666667
-16.0,15.399999618530273,0.8133333333333334
-16.0,15.300000190734863,0.8400000000000001
-16.0,15.199999809265137,0.78
-16.0,15.100000381469727,0.88
-16.0,15.0,0.8933333333333334
-16.0,14.899999618530273,0.8933333333333334
-16.0,14.800000190734863,1.0866666666666667
-16.0,14.699999809265137,1.086666666666667
-16.0,14.600000381469727,1.24
-16.0,14.5,1.3666666666666667
-16.0,14.399999618530273,1.4066666666666665
-16.0,14.300000190734863,1.5333333333333334
-16.0,14.199999809265137,1.7666666666666666
-16.0,14.100000381469727,2.0
-16.0,14.0,2.026666666666667
-16.0,13.899999618530273,2.5
-16.0,13.800000190734863,2.466666666666667
-16.0,13.699999809265137,2.6
-16.0,13.600000381469727,2.82
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3.433333333333333
-16.0,13.0,3.513333333333333
-16.0,12.899999618530273,3.5933333333333337
-16.0,12.800000190734863,3.7333333333333334
-16.0,12.699999809265137,3.8533333333333335
-16.0,12.600000381469727,4.180000000000001
-16.0,12.5,4.54
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.26666666666666666
-15.899999618530273,16.399999618530273,0.33999999999999997
-15.899999618530273,16.299999237060547,0.33999999999999997
-15.899999618530273,16.200000762939453,0.2866666666666667
-15.899999618530273,16.100000381469727,0.26666666666666666
-15.899999618530273,16.0,0.30666666666666664
-15.899999618530273,15.899999618530273,0.45333333333333337
-15.899999618530273,15.800000190734863,0.5333333333333333
-15.899999618530273,15.699999809265137,0.6
-15.899999618530273,15.600000381469727,0.6666666666666666
-15.899999618530273,15.5,0.74
-15.899999618530273,15.399999618530273,0.8066666666666668
-15.899999618530273,15.300000190734863,0.8400000000000001
-15.899999618530273,15.199999809265137,0.7533333333333333
-15.899999618530273,15.100000381469727,0.8066666666666668
-15.899999618530273,15.0,0.8133333333333335
-15.899999618530273,14.899999618530273,0.8733333333333334
-15.899999618530273,14.800000190734863,1.0266666666666666
-15.899999618530273,14.699999809265137,1.1066666666666667
-15.899999618530273,14.600000381469727,1.08
-15.899999618530273,14.5,1.2333333333333334
-15.899999618530273,14.399999618530273,1.3399999999999999
-15.899999618530273,14.300000190734863,1.4733333333333332
-15.899999618530273,14.199999809265137,1.6666666666666667
-15.899999618530273,14.100000381469727,1.7333333333333334
-15.899999618530273,14.0,2.086666666666667
-15.899999618530273,13.899999618530273,2.2533333333333334
-15.899999618530273,13.800000190734863,2.3466666666666667
-15.899999618530273,13.699999809265137,2.4066666666666667
-15.899999618530273,13.600000381469727,2.5733333333333337
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3.2733333333333334
-15.899999618530273,13.0,3.32
-15.899999618530273,12.899999618530273,3.3400000000000003
-15.899999618530273,12.800000190734863,3.6133333333333333
-15.899999618530273,12.699999809265137,3.6466666666666665
-15.899999618530273,12.600000381469727,3.7266666666666666
-15.899999618530273,12.5,4.206666666666667
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,0.3333333333333333
-15.800000190734863,16.399999618530273,0.3733333333333333
-15.800000190734863,16.299999237060547,0.36666666666666664
-15.800000190734863,16.200000762939453,0.3333333333333333
-15.800000190734863,16.100000381469727,0.3333333333333333
-15.800000190734863,16.0,0.42000000000000004
-15.800000190734863,15.899999618530273,0.5133333333333333
-15.800000190734863,15.800000190734863,0.54
-15.800000190734863,15.699999809265137,0.54
-15.800000190734863,15.600000381469727,0.7
-15.800000190734863,15.5,0.7666666666666667
-15.800000190734863,15.399999618530273,0.8400000000000001
-15.800000190734863,15.300000190734863,0.88
-15.800000190734863,15.199999809265137,0.8400000000000001
-15.800000190734863,15.100000381469727,0.8066666666666668
-15.800000190734863,15.0,0.9533333333333334
-15.800000190734863,14.899999618530273,0.9533333333333334
-15.800000190734863,14.800000190734863,1.0466666666666669
-15.800000190734863,14.699999809265137,1.2066666666666666
-15.800000190734863,14.600000381469727,1.2133333333333334
-15.800000190734863,14.5,1.2333333333333334
-15.800000190734863,14.399999618530273,1.3399999999999999
-15.800000190734863,14.300000190734863,1.4
-15.800000190734863,14.199999809265137,1.62
-15.800000190734863,14.100000381469727,1.8133333333333335
-15.800000190734863,14.0,1.9733333333333332
-15.800000190734863,13.899999618530273,2.1733333333333333
-15.800000190734863,13.800000190734863,2.1799999999999997
-15.800000190734863,13.699999809265137,2.3333333333333335
-15.800000190734863,13.600000381469727,2.486666666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.8666666666666667
-15.800000190734863,13.199999809265137,3.0733333333333337
-15.800000190734863,13.100000381469727,3.38
-15.800000190734863,13.0,3.3066666666666666
-15.800000190734863,12.899999618530273,3.3400000000000003
-15.800000190734863,12.800000190734863,3.54
-15.800000190734863,12.699999809265137,3.54
-15.800000190734863,12.600000381469727,3.626666666666667
-15.800000190734863,12.5,4.073333333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,0.43333333333333335
-15.699999809265137,16.299999237060547,0.33999999999999997
-15.699999809265137,16.200000762939453,0.4
-15.699999809265137,16.100000381469727,0.38666666666666666
-15.699999809265137,16.0,0.44
-15.699999809265137,15.899999618530273,0.5666666666666667
