longitude,latitude,rnnmm
-16.700000762939453,16.100000381469727,
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-0.44418604651162785
-16.700000762939453,15.300000190734863,-0.5457364341085272
-16.700000762939453,15.199999809265137,-0.5387596899224805
-16.700000762939453,15.100000381469727,-0.48604651162790713
-16.700000762939453,15.0,-0.3767441860465116
-16.700000762939453,14.899999618530273,-0.4232558139534883
-16.700000762939453,14.800000190734863,-0.5085271317829458
-16.700000762939453,14.699999809265137,-0.32558139534883734
-16.700000762939453,14.600000381469727,-0.3263565891472866
-16.700000762939453,14.5,-0.4333333333333331
-16.700000762939453,14.399999618530273,-0.43100775193798446
-16.700000762939453,14.300000190734863,-0.5511627906976744
-16.700000762939453,14.199999809265137,-0.6372093023255816
-16.700000762939453,14.100000381469727,-0.7899224806201548
-16.700000762939453,14.0,-0.7007751937984497
-16.700000762939453,13.899999618530273,-0.8875968992248071
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-1.6403100775193793
-16.700000762939453,13.0,-1.6790697674418595
-16.700000762939453,12.899999618530273,-1.8310077519379835
-16.700000762939453,12.800000190734863,-1.6069767441860465
-16.700000762939453,12.699999809265137,-1.8108527131782939
-16.700000762939453,12.600000381469727,-1.9348837209302312
-16.700000762939453,12.5,-1.682170542635661
-16.700000762939453,12.399999618530273,-1.637984496124032
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-0.5441860465116277
-16.600000381469727,15.5,-0.4550387596899226
-16.600000381469727,15.399999618530273,-0.5364341085271317
-16.600000381469727,15.300000190734863,-0.568217054263566
-16.600000381469727,15.199999809265137,-0.413953488372093
-16.600000381469727,15.100000381469727,-0.3635658914728682
-16.600000381469727,15.0,-0.3751937984496124
-16.600000381469727,14.899999618530273,-0.5271317829457363
-16.600000381469727,14.800000190734863,-0.3767441860465115
-16.600000381469727,14.699999809265137,-0.3914728682170543
-16.600000381469727,14.600000381469727,-0.29612403100775175
-16.600000381469727,14.5,-0.4387596899224808
-16.600000381469727,14.399999618530273,-0.5348837209302326
-16.600000381469727,14.300000190734863,-0.5821705426356589
-16.600000381469727,14.199999809265137,-0.6542635658914728
-16.600000381469727,14.100000381469727,-0.6759689922480618
-16.600000381469727,14.0,-0.6317829457364341
-16.600000381469727,13.899999618530273,-0.753488372093023
-16.600000381469727,13.800000190734863,-0.9271317829457364
-16.600000381469727,13.699999809265137,-0.9434108527131788
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-2.0310077519379846
-16.600000381469727,13.0,-2.2217054263565883
-16.600000381469727,12.899999618530273,-2.0139534883720938
-16.600000381469727,12.800000190734863,-1.825581395348837
-16.600000381469727,12.699999809265137,-1.901550387596898
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-1.88062015503876
-16.600000381469727,12.399999618530273,-1.7162790697674417
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-0.40077519379844967
-16.5,15.699999809265137,-0.5565891472868216
-16.5,15.600000381469727,-0.5511627906976746
-16.5,15.5,-0.5054263565891474
-16.5,15.399999618530273,-0.5534883720930235
-16.5,15.300000190734863,-0.34883720930232576
-16.5,15.199999809265137,-0.3333333333333336
-16.5,15.100000381469727,-0.2434108527131783
-16.5,15.0,-0.4031007751937983
-16.5,14.899999618530273,-0.4767441860465116
-16.5,14.800000190734863,-0.517829457364341
-16.5,14.699999809265137,-0.43410852713178283
-16.5,14.600000381469727,-0.5193798449612401
-16.5,14.5,-0.46899224806201545
-16.5,14.399999618530273,-0.4178294573643411
-16.5,14.300000190734863,-0.5775193798449607
-16.5,14.199999809265137,-0.650387596899225
-16.5,14.100000381469727,-0.7720930232558143
-16.5,14.0,-0.7674418604651165
-16.5,13.899999618530273,-0.7604651162790694
-16.5,13.800000190734863,-0.6992248062015496
-16.5,13.699999809265137,-0.7511627906976748
-16.5,13.600000381469727,-0.7829457364341073
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-1.9953488372093027
-16.5,13.0,-2.0279069767441866
-16.5,12.899999618530273,-2.0992248062015495
-16.5,12.800000190734863,-1.7294573643410835
-16.5,12.699999809265137,-1.5410852713178302
-16.5,12.600000381469727,-1.424806201550389
-16.5,12.5,-1.8829457364341096
-16.5,12.399999618530273,-1.5992248062015495
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-0.2565891472868218
-16.399999618530273,16.100000381469727,-0.28527131782945736
-16.399999618530273,16.0,-0.26821705426356585
-16.399999618530273,15.899999618530273,-0.30620155038759694
-16.399999618530273,15.800000190734863,-0.3868217054263565
-16.399999618530273,15.699999809265137,-0.588372093023256
-16.399999618530273,15.600000381469727,-0.5387596899224807
-16.399999618530273,15.5,-0.5271317829457367
-16.399999618530273,15.399999618530273,-0.40930232558139534
-16.399999618530273,15.300000190734863,-0.40387596899224787
-16.399999618530273,15.199999809265137,-0.34728682170542635
-16.399999618530273,15.100000381469727,-0.39457364341085255
-16.399999618530273,15.0,-0.3658914728682171
-16.399999618530273,14.899999618530273,-0.42248062015503884
-16.399999618530273,14.800000190734863,-0.3387596899224805
-16.399999618530273,14.699999809265137,-0.38372093023255816
-16.399999618530273,14.600000381469727,-0.38449612403100786
-16.399999618530273,14.5,-0.3286821705426357
-16.399999618530273,14.399999618530273,-0.4651162790697678
-16.399999618530273,14.300000190734863,-0.622480620155039
-16.399999618530273,14.199999809265137,-0.7379844961240307
-16.399999618530273,14.100000381469727,-0.7341085271317829
-16.399999618530273,14.0,-0.8775193798449612
-16.399999618530273,13.899999618530273,-0.7728682170542642
-16.399999618530273,13.800000190734863,-0.7945736434108532
-16.399999618530273,13.699999809265137,-0.7875968992248068
-16.399999618530273,13.600000381469727,-0.6294573643410861
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-1.7348837209302328
-16.399999618530273,13.0,-2.0418604651162804
-16.399999618530273,12.899999618530273,-2.0604651162790715
-16.399999618530273,12.800000190734863,-2.0348837209302326
-16.399999618530273,12.699999809265137,-1.5279069767441857
-16.399999618530273,12.600000381469727,-1.74341085271318
-16.399999618530273,12.5,-2.0418604651162777
-16.399999618530273,12.399999618530273,-1.5666666666666647
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.3333333333333333
-16.299999237060547,16.299999237060547,-0.2883720930232558
-16.299999237060547,16.200000762939453,-0.31627906976744197
-16.299999237060547,16.100000381469727,-0.33643410852713185
-16.299999237060547,16.0,-0.2992248062015504
-16.299999237060547,15.899999618530273,-0.34806201550387594
-16.299999237060547,15.800000190734863,-0.3744186046511627
-16.299999237060547,15.699999809265137,-0.5480620155038757
-16.299999237060547,15.600000381469727,-0.5767441860465116
-16.299999237060547,15.5,-0.34418604651162776
-16.299999237060547,15.399999618530273,-0.4263565891472869
-16.299999237060547,15.300000190734863,-0.4054263565891473
-16.299999237060547,15.199999809265137,-0.24651162790697656
-16.299999237060547,15.100000381469727,-0.43178294573643405
-16.299999237060547,15.0,-0.4875968992248061
-16.299999237060547,14.899999618530273,-0.275193798449612
-16.299999237060547,14.800000190734863,-0.36046511627906974
-16.299999237060547,14.699999809265137,-0.342635658914729
-16.299999237060547,14.600000381469727,-0.32093023255813957
-16.299999237060547,14.5,-0.4426356589147282
-16.299999237060547,14.399999618530273,-0.43255813953488387
-16.299999237060547,14.300000190734863,-0.46356589147286864
-16.299999237060547,14.199999809265137,-0.5643410852713178
-16.299999237060547,14.100000381469727,-0.7093023255813953
-16.299999237060547,14.0,-0.8418604651162789
-16.299999237060547,13.899999618530273,-0.8968992248062024
-16.299999237060547,13.800000190734863,-0.7596899224806202
-16.299999237060547,13.699999809265137,-0.7317829457364344
-16.299999237060547,13.600000381469727,-0.6860465116279073
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-1.2945736434108541
-16.299999237060547,13.0,-1.3224806201550372
-16.299999237060547,12.899999618530273,-1.5496124031007739
-16.299999237060547,12.800000190734863,-1.7581395348837203
-16.299999237060547,12.699999809265137,-1.750387596899226
-16.299999237060547,12.600000381469727,-1.7457364341085269
-16.299999237060547,12.5,-1.7131782945736447
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-0.37286821705426354
-16.200000762939453,16.399999618530273,-0.2837209302325581
-16.200000762939453,16.299999237060547,-0.22790697674418608
-16.200000762939453,16.200000762939453,-0.2961240310077519
-16.200000762939453,16.100000381469727,-0.36511627906976746
-16.200000762939453,16.0,-0.34186046511627916
-16.200000762939453,15.899999618530273,-0.3488372093023256
-16.200000762939453,15.800000190734863,-0.3922480620155039
-16.200000762939453,15.699999809265137,-0.5263565891472866
-16.200000762939453,15.600000381469727,-0.3790697674418606
-16.200000762939453,15.5,-0.2674418604651161
-16.200000762939453,15.399999618530273,-0.3643410852713178
-16.200000762939453,15.300000190734863,-0.282170542635659
-16.200000762939453,15.199999809265137,-0.2937984496124031
-16.200000762939453,15.100000381469727,-0.36899224806201525
-16.200000762939453,15.0,-0.38062015503875957
-16.200000762939453,14.899999618530273,-0.3286821705426355
-16.200000762939453,14.800000190734863,-0.2674418604651163
-16.200000762939453,14.699999809265137,-0.4759689922480619
-16.200000762939453,14.600000381469727,-0.349612403100775
-16.200000762939453,14.5,-0.3922480620155038
-16.200000762939453,14.399999618530273,-0.33953488372093
-16.200000762939453,14.300000190734863,-0.4511627906976743
-16.200000762939453,14.199999809265137,-0.5658914728682172
-16.200000762939453,14.100000381469727,-0.4612403100775193
-16.200000762939453,14.0,-0.5449612403100774
-16.200000762939453,13.899999618530273,-0.7224806201550393
-16.200000762939453,13.800000190734863,-0.6372093023255805
-16.200000762939453,13.699999809265137,-0.6759689922480616
-16.200000762939453,13.600000381469727,-0.518604651162792
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-0.8643410852713185
-16.200000762939453,13.0,-1.0224806201550392
-16.200000762939453,12.899999618530273,-1.203100775193799
-16.200000762939453,12.800000190734863,-1.5139534883720938
-16.200000762939453,12.699999809265137,-1.6511627906976738
-16.200000762939453,12.600000381469727,-1.5674418604651166
-16.200000762939453,12.5,-1.565116279069767
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-0.32790697674418606
-16.100000381469727,16.399999618530273,-0.2604651162790697
-16.100000381469727,16.299999237060547,-0.23100775193798456
-16.100000381469727,16.200000762939453,-0.29379844961240303
-16.100000381469727,16.100000381469727,-0.26434108527131783
-16.100000381469727,16.0,-0.3100775193798449
-16.100000381469727,15.899999618530273,-0.3573643410852714
-16.100000381469727,15.800000190734863,-0.41550387596899196
-16.100000381469727,15.699999809265137,-0.4302325581395351
-16.100000381469727,15.600000381469727,-0.5782945736434109
-16.100000381469727,15.5,-0.3906976744186045
-16.100000381469727,15.399999618530273,-0.31240310077519384
-16.100000381469727,15.300000190734863,-0.42093023255813955
-16.100000381469727,15.199999809265137,-0.49224806201550375
-16.100000381469727,15.100000381469727,-0.2930232558139535
-16.100000381469727,15.0,-0.35038759689922494
-16.100000381469727,14.899999618530273,-0.4131782945736434
-16.100000381469727,14.800000190734863,-0.44418604651162785
-16.100000381469727,14.699999809265137,-0.30310077519379863
-16.100000381469727,14.600000381469727,-0.3689922480620158
-16.100000381469727,14.5,-0.26434108527131794
-16.100000381469727,14.399999618530273,-0.42248062015503884
-16.100000381469727,14.300000190734863,-0.44031007751937956
-16.100000381469727,14.199999809265137,-0.5100775193798448
-16.100000381469727,14.100000381469727,-0.48682170542635683
-16.100000381469727,14.0,-0.43178294573643416
-16.100000381469727,13.899999618530273,-0.5736434108527133
-16.100000381469727,13.800000190734863,-0.7093023255813953
-16.100000381469727,13.699999809265137,-0.6395348837209291
-16.100000381469727,13.600000381469727,-0.5968992248062013
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-0.7720930232558132
-16.100000381469727,13.0,-1.1395348837209305
-16.100000381469727,12.899999618530273,-1.097674418604651
-16.100000381469727,12.800000190734863,-1.0511627906976742
-16.100000381469727,12.699999809265137,-1.054263565891472
-16.100000381469727,12.600000381469727,-1.1658914728682168
-16.100000381469727,12.5,-1.7124031007751945
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-0.3232558139534884
-16.0,16.399999618530273,-0.35193798449612396
-16.0,16.299999237060547,-0.237984496124031
-16.0,16.200000762939453,-0.25891472868217036
-16.0,16.100000381469727,-0.2550387596899224
-16.0,16.0,-0.33643410852713185
-16.0,15.899999618530273,-0.3565891472868217
-16.0,15.800000190734863,-0.3883720930232556
-16.0,15.699999809265137,-0.4410852713178295
-16.0,15.600000381469727,-0.45736434108527124
-16.0,15.5,-0.48372093023255813
-16.0,15.399999618530273,-0.37441860465116283
-16.0,15.300000190734863,-0.3217054263565893
-16.0,15.199999809265137,-0.5472868217054262
-16.0,15.100000381469727,-0.4503875968992246
-16.0,15.0,-0.3992248062015502
-16.0,14.899999618530273,-0.32015503875968987
-16.0,14.800000190734863,-0.4395348837209301
-16.0,14.699999809265137,-0.37131782945736447
-16.0,14.600000381469727,-0.43410852713178305
-16.0,14.5,-0.39379844961240296
-16.0,14.399999618530273,-0.4077519379844958
-16.0,14.300000190734863,-0.4139534883720932
-16.0,14.199999809265137,-0.3581395348837213
-16.0,14.100000381469727,-0.36356589147286833
-16.0,14.0,-0.6767441860465113
-16.0,13.899999618530273,-0.4596899224806208
-16.0,13.800000190734863,-0.5968992248062017
-16.0,13.699999809265137,-0.4844961240310077
-16.0,13.600000381469727,-0.5015503875968994
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-1.0387596899224802
-16.0,13.0,-1.0542635658914739
-16.0,12.899999618530273,-0.8178294573643412
-16.0,12.800000190734863,-1.2837209302325592
-16.0,12.699999809265137,-1.172093023255814
-16.0,12.600000381469727,-1.1906976744186046
-16.0,12.5,-1.5457364341085276
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-0.34031007751937986
-15.899999618530273,16.399999618530273,-0.2751937984496125
-15.899999618530273,16.299999237060547,-0.2519379844961241
-15.899999618530273,16.200000762939453,-0.2906976744186048
-15.899999618530273,16.100000381469727,-0.4062015503875969
-15.899999618530273,16.0,-0.29612403100775186
-15.899999618530273,15.899999618530273,-0.27441860465116263
-15.899999618530273,15.800000190734863,-0.3558139534883721
-15.899999618530273,15.699999809265137,-0.38372093023255827
-15.899999618530273,15.600000381469727,-0.4751937984496125
-15.899999618530273,15.5,-0.41550387596899185
-15.899999618530273,15.399999618530273,-0.5093023255813954
-15.899999618530273,15.300000190734863,-0.4968992248062015
-15.899999618530273,15.199999809265137,-0.4379844961240311
-15.899999618530273,15.100000381469727,-0.3643410852713176
-15.899999618530273,15.0,-0.424031007751938
-15.899999618530273,14.899999618530273,-0.33798449612403103
-15.899999618530273,14.800000190734863,-0.38759689922480645
-15.899999618530273,14.699999809265137,-0.4852713178294572
-15.899999618530273,14.600000381469727,-0.4395348837209303
-15.899999618530273,14.5,-0.2984496124031004
-15.899999618530273,14.399999618530273,-0.344186046511628
-15.899999618530273,14.300000190734863,-0.29767441860465094
-15.899999618530273,14.199999809265137,-0.3565891472868217
-15.899999618530273,14.100000381469727,-0.33410852713178274
-15.899999618530273,14.0,-0.4860465116279067
-15.899999618530273,13.899999618530273,-0.6534883720930234
-15.899999618530273,13.800000190734863,-0.5775193798449609
-15.899999618530273,13.699999809265137,-0.5868217054263569
-15.899999618530273,13.600000381469727,-0.5201550387596896
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-0.9542635658914733
-15.899999618530273,13.0,-0.8666666666666663
-15.899999618530273,12.899999618530273,-0.5488372093023255
-15.899999618530273,12.800000190734863,-0.7255813953488373
-15.899999618530273,12.699999809265137,-0.8449612403100777
-15.899999618530273,12.600000381469727,-0.8976744186046517
-15.899999618530273,12.5,-1.3426356589147286
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-0.3240310077519381
-15.800000190734863,16.399999618530273,-0.29844961240310075
-15.800000190734863,16.299999237060547,-0.3325581395348836
-15.800000190734863,16.200000762939453,-0.31162790697674403
-15.800000190734863,16.100000381469727,-0.40077519379844967
-15.800000190734863,16.0,-0.3031007751937984
-15.800000190734863,15.899999618530273,-0.3170542635658916
-15.800000190734863,15.800000190734863,-0.3627906976744186
-15.800000190734863,15.699999809265137,-0.49302325581395345
-15.800000190734863,15.600000381469727,-0.43178294573643394
-15.800000190734863,15.5,-0.43178294573643405
-15.800000190734863,15.399999618530273,-0.4046511627906977
-15.800000190734863,15.300000190734863,-0.42015503875968996
-15.800000190734863,15.199999809265137,-0.4906976744186047
-15.800000190734863,15.100000381469727,-0.4038759689922483
