,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,411.7535834140409
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,375.7448046253105
157,-16.899999618530273,14.399999618530273,636.2769563560453
158,-16.899999618530273,14.300000190734863,1109.9951054327069
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,334.79870686452654
183,-16.799999237060547,14.399999618530273,339.4852637644545
184,-16.799999237060547,14.300000190734863,354.08981695182285
185,-16.799999237060547,14.199999809265137,506.53242244798014
186,-16.799999237060547,14.100000381469727,1039.858762171338
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,619.3455570877053
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,281.79299615535774
209,-16.700000762939453,14.399999618530273,313.81436160981815
210,-16.700000762939453,14.300000190734863,342.4865805468154
211,-16.700000762939453,14.199999809265137,380.1253410844768
212,-16.700000762939453,14.100000381469727,526.3887558606008
213,-16.700000762939453,14.0,1055.0932762933003
214,-16.700000762939453,13.899999618530273,557.8880780107788
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,698.7805408714777
220,-16.700000762939453,13.300000190734863,670.0056614735912
221,-16.700000762939453,13.199999809265137,668.8729552616263
222,-16.700000762939453,13.100000381469727,688.1828528192896
223,-16.700000762939453,13.0,798.2113633651668
224,-16.700000762939453,12.899999618530273,807.458626214264
225,-16.700000762939453,12.800000190734863,737.9254099009189
226,-16.700000762939453,12.699999809265137,866.0956892047946
227,-16.700000762939453,12.600000381469727,1102.4418388503311
228,-16.700000762939453,12.5,1134.5449933761442
229,-16.700000762939453,12.399999618530273,1071.3891115777906
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,285.35235986467455
235,-16.600000381469727,14.399999618530273,328.6052469691911
236,-16.600000381469727,14.300000190734863,394.1428307271207
237,-16.600000381469727,14.199999809265137,508.9413445126712
238,-16.600000381469727,14.100000381469727,540.818144090361
239,-16.600000381469727,14.0,939.1449191146855
240,-16.600000381469727,13.899999618530273,738.7363992351816
241,-16.600000381469727,13.800000190734863,1104.2675713521578
242,-16.600000381469727,13.699999809265137,1230.0069301464332
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,987.3552304668516
246,-16.600000381469727,13.300000190734863,922.4041296116001
247,-16.600000381469727,13.199999809265137,615.4207194446137
248,-16.600000381469727,13.100000381469727,656.205781007514
249,-16.600000381469727,13.0,776.2529737041558
250,-16.600000381469727,12.899999618530273,818.6040818100444
251,-16.600000381469727,12.800000190734863,829.2978840289406
252,-16.600000381469727,12.699999809265137,1132.2064403657037
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,816.3303919702287
255,-16.600000381469727,12.399999618530273,841.5669307637929
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,299.6437382326616
261,-16.5,14.399999618530273,348.24285446167545
262,-16.5,14.300000190734863,436.19056112241555
263,-16.5,14.199999809265137,525.8081326647634
264,-16.5,14.100000381469727,531.8137465870558
265,-16.5,14.0,730.2281672756878
266,-16.5,13.899999618530273,918.4287516903214
267,-16.5,13.800000190734863,826.4782201318578
268,-16.5,13.699999809265137,957.2553576404885
269,-16.5,13.600000381469727,840.3944404710236
270,-16.5,13.5,761.0227065293294
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,658.6978275382706
274,-16.5,13.100000381469727,623.938175622758
275,-16.5,13.0,588.1212545814852
276,-16.5,12.899999618530273,729.1491958075625
277,-16.5,12.800000190734863,681.452267416946
278,-16.5,12.699999809265137,1068.3816639640816
279,-16.5,12.600000381469727,1192.8333282166407
280,-16.5,12.5,954.8965016682831
281,-16.5,12.399999618530273,841.0929614620893
282,-16.5,12.300000190734863,732.6640631344086
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,311.1075993806469
287,-16.399999618530273,14.399999618530273,361.9888428402199
288,-16.399999618530273,14.300000190734863,394.79940413465766
289,-16.399999618530273,14.199999809265137,472.44218051229876
290,-16.399999618530273,14.100000381469727,463.7878298764609
291,-16.399999618530273,14.0,518.7733136805219
292,-16.399999618530273,13.899999618530273,590.0465888995933
293,-16.399999618530273,13.800000190734863,557.1790316314723
294,-16.399999618530273,13.699999809265137,540.7092641943774
295,-16.399999618530273,13.600000381469727,555.3678390598657
296,-16.399999618530273,13.5,614.2400347759927
297,-16.399999618530273,13.399999618530273,737.9377715741446
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,680.4211304337567
300,-16.399999618530273,13.100000381469727,599.5653637907591
301,-16.399999618530273,13.0,555.729472289901
302,-16.399999618530273,12.899999618530273,671.4601056105975
303,-16.399999618530273,12.800000190734863,632.2516648024052
304,-16.399999618530273,12.699999809265137,796.3322428490047
305,-16.399999618530273,12.600000381469727,1011.8550203803098
306,-16.399999618530273,12.5,856.0171514643768
307,-16.399999618530273,12.399999618530273,775.9423595313743
308,-16.399999618530273,12.300000190734863,832.216414158176
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,313.4862527975894
313,-16.299999237060547,14.399999618530273,353.44408841902595
314,-16.299999237060547,14.300000190734863,385.64849189720735
315,-16.299999237060547,14.199999809265137,435.271184957882
316,-16.299999237060547,14.100000381469727,413.21490676168713
317,-16.299999237060547,14.0,470.9391819948625
318,-16.299999237060547,13.899999618530273,487.13137748574496
319,-16.299999237060547,13.800000190734863,496.2593921546823
320,-16.299999237060547,13.699999809265137,503.7895423152294
321,-16.299999237060547,13.600000381469727,513.3890259801508
322,-16.299999237060547,13.5,561.5705703149666
323,-16.299999237060547,13.399999618530273,734.3971578981306
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,621.2210629839886
326,-16.299999237060547,13.100000381469727,601.5608584879936
327,-16.299999237060547,13.0,568.8331797814449
328,-16.299999237060547,12.899999618530273,592.4483622930218
329,-16.299999237060547,12.800000190734863,590.8268756149101
330,-16.299999237060547,12.699999809265137,748.0861409461481
331,-16.299999237060547,12.600000381469727,880.2728370209046
332,-16.299999237060547,12.5,654.3294609386354
333,-16.299999237060547,12.399999618530273,642.3214798208028
334,-16.299999237060547,12.300000190734863,863.0193055871176
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,793.3082501391826
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,310.50807173076015
339,-16.200000762939453,14.399999618530273,350.0583503905777
340,-16.200000762939453,14.300000190734863,381.32847233721765
341,-16.200000762939453,14.199999809265137,419.9911113327419
342,-16.200000762939453,14.100000381469727,403.8985211210202
343,-16.200000762939453,14.0,419.6261877703023
344,-16.200000762939453,13.899999618530273,448.05593495352457
345,-16.200000762939453,13.800000190734863,465.943485695105
346,-16.200000762939453,13.699999809265137,475.83710599378077
347,-16.200000762939453,13.600000381469727,493.3121745176576
348,-16.200000762939453,13.5,563.9979343658717
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,668.432863561865
351,-16.200000762939453,13.199999809265137,622.3252772892616
352,-16.200000762939453,13.100000381469727,591.107423906781
353,-16.200000762939453,13.0,564.6594754909047
354,-16.200000762939453,12.899999618530273,558.2701763561994
355,-16.200000762939453,12.800000190734863,587.1411397914227
356,-16.200000762939453,12.699999809265137,640.2392359471485
357,-16.200000762939453,12.600000381469727,839.5183811913961
358,-16.200000762939453,12.5,652.0406534831155
359,-16.200000762939453,12.399999618530273,654.2541850458731
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,734.4083745260408
362,-16.200000762939453,12.100000381469727,730.7089087119514
363,-16.200000762939453,12.0,861.1866093733914
364,-16.100000381469727,14.5,323.8155016963407
365,-16.100000381469727,14.399999618530273,348.6491566845883
366,-16.100000381469727,14.300000190734863,376.0389499081175
367,-16.100000381469727,14.199999809265137,397.1009300075135
368,-16.100000381469727,14.100000381469727,416.04884536700575
369,-16.100000381469727,14.0,415.69998261745684
370,-16.100000381469727,13.899999618530273,436.41375451409976
371,-16.100000381469727,13.800000190734863,453.20858190991925
372,-16.100000381469727,13.699999809265137,471.5278021634888
373,-16.100000381469727,13.600000381469727,494.42984083890997
374,-16.100000381469727,13.5,587.0422671833843
375,-16.100000381469727,13.399999618530273,640.6576649814729
376,-16.100000381469727,13.300000190734863,603.0538004579982
377,-16.100000381469727,13.199999809265137,616.0525096131056
378,-16.100000381469727,13.100000381469727,634.1255914092047
379,-16.100000381469727,13.0,608.8094700958201
380,-16.100000381469727,12.899999618530273,588.1711798932738
381,-16.100000381469727,12.800000190734863,628.3607042939627
382,-16.100000381469727,12.699999809265137,720.536286309887
383,-16.100000381469727,12.600000381469727,897.4248432171669
384,-16.100000381469727,12.5,636.9022622310077
385,-16.100000381469727,12.399999618530273,687.577909431813
386,-16.100000381469727,12.300000190734863,842.6570908731243
387,-16.100000381469727,12.199999809265137,684.2961505906927
388,-16.100000381469727,12.100000381469727,714.4821123203368
389,-16.100000381469727,12.0,756.836263444503
390,-16.0,14.5,323.157426300571
391,-16.0,14.399999618530273,348.40177073172686
392,-16.0,14.300000190734863,374.23902000510196
393,-16.0,14.199999809265137,394.56493812779655
394,-16.0,14.100000381469727,408.98116684177137
395,-16.0,14.0,411.1474566398991
396,-16.0,13.899999618530273,432.0312260474896
397,-16.0,13.800000190734863,441.7971977562873
398,-16.0,13.699999809265137,463.9792111103773
399,-16.0,13.600000381469727,466.42993779583065
400,-16.0,13.5,554.801119692826
401,-16.0,13.399999618530273,607.4051759334557
402,-16.0,13.300000190734863,571.043817514046
403,-16.0,13.199999809265137,607.394565074898
404,-16.0,13.100000381469727,651.3371744032775
405,-16.0,13.0,663.4550451058985
406,-16.0,12.899999618530273,730.5548912541391
407,-16.0,12.800000190734863,750.3441356308552
408,-16.0,12.699999809265137,849.062697982276
409,-16.0,12.600000381469727,906.8777524451712
410,-16.0,12.5,664.3498747793693
411,-16.0,12.399999618530273,683.658528319997
412,-16.0,12.300000190734863,779.6849028074754
413,-16.0,12.199999809265137,701.1553975278565
414,-16.0,12.100000381469727,757.2867981123104
415,-16.0,12.0,806.5918726149081
416,-15.899999618530273,14.5,328.0299878354774
417,-15.899999618530273,14.399999618530273,350.7970472980792
418,-15.899999618530273,14.300000190734863,377.888072837466
419,-15.899999618530273,14.199999809265137,395.11433770611814
420,-15.899999618530273,14.100000381469727,409.67341046161295
421,-15.899999618530273,14.0,414.6622634366785
422,-15.899999618530273,13.899999618530273,418.9681545442593
423,-15.899999618530273,13.800000190734863,437.1894632382971
424,-15.899999618530273,13.699999809265137,449.64145966424866
425,-15.899999618530273,13.600000381469727,469.74510788150735
426,-15.899999618530273,13.5,572.6254037548827
427,-15.899999618530273,13.399999618530273,602.2175016292096
428,-15.899999618530273,13.300000190734863,565.0342214455854
429,-15.899999618530273,13.199999809265137,608.4688417826953
430,-15.899999618530273,13.100000381469727,652.428813806834
431,-15.899999618530273,13.0,698.69541411986
432,-15.899999618530273,12.899999618530273,784.0147102209548
433,-15.899999618530273,12.800000190734863,735.4978618840887
434,-15.899999618530273,12.699999809265137,746.7217206592302
435,-15.899999618530273,12.600000381469727,867.9841220873752
436,-15.899999618530273,12.5,707.8259794191815
437,-15.899999618530273,12.399999618530273,643.3686130004709
438,-15.899999618530273,12.300000190734863,778.7544765360763
439,-15.899999618530273,12.199999809265137,777.9468366247753
440,-15.899999618530273,12.100000381469727,765.5649167269191
441,-15.899999618530273,12.0,746.2774089938392
442,-15.800000190734863,14.5,329.7921597996165
443,-15.800000190734863,14.399999618530273,342.6573484591537
444,-15.800000190734863,14.300000190734863,366.30063202727877
445,-15.800000190734863,14.199999809265137,381.17796055400026
446,-15.800000190734863,14.100000381469727,397.30012464446685
447,-15.800000190734863,14.0,412.6245008101682
448,-15.800000190734863,13.899999618530273,429.72522486942825
449,-15.800000190734863,13.800000190734863,436.2728565876276
450,-15.800000190734863,13.699999809265137,454.09688892967944
451,-15.800000190734863,13.600000381469727,476.9482054019782
452,-15.800000190734863,13.5,538.754862195338
453,-15.800000190734863,13.399999618530273,556.4874444946678
454,-15.800000190734863,13.300000190734863,560.6092403117334
455,-15.800000190734863,13.199999809265137,582.7892017994001
456,-15.800000190734863,13.100000381469727,654.8115916065151
457,-15.800000190734863,13.0,733.6141297671303
458,-15.800000190734863,12.899999618530273,760.9005935927623
459,-15.800000190734863,12.800000190734863,720.0714676311309
460,-15.800000190734863,12.699999809265137,733.6036226979844
461,-15.800000190734863,12.600000381469727,876.1015129494054
462,-15.800000190734863,12.5,764.4581210702685
463,-15.800000190734863,12.399999618530273,655.9534450605432
464,-15.800000190734863,12.300000190734863,731.7622186154894
465,-15.800000190734863,12.199999809265137,862.2169827190216
466,-15.800000190734863,12.100000381469727,816.4740280088575
467,-15.800000190734863,12.0,946.8368612644757
468,-15.699999809265137,14.5,334.7347127614594
469,-15.699999809265137,14.399999618530273,348.838788938727
470,-15.699999809265137,14.300000190734863,361.1563439828725
471,-15.699999809265137,14.199999809265137,367.40757472997444
472,-15.699999809265137,14.100000381469727,396.2706586216516
473,-15.699999809265137,14.0,424.73569978016275
474,-15.699999809265137,13.899999618530273,443.20428972249726
475,-15.699999809265137,13.800000190734863,466.832941375701
476,-15.699999809265137,13.699999809265137,527.0546525528022
477,-15.699999809265137,13.600000381469727,508.77823480150863
478,-15.699999809265137,13.5,543.8941506155674
479,-15.699999809265137,13.399999618530273,537.6876633420899
480,-15.699999809265137,13.300000190734863,564.8989195704744
481,-15.699999809265137,13.199999809265137,581.7874884561073
482,-15.699999809265137,13.100000381469727,634.1191100019838
483,-15.699999809265137,13.0,719.2233840484791
484,-15.699999809265137,12.899999618530273,714.6932372554273
485,-15.699999809265137,12.800000190734863,721.5045459338477
486,-15.699999809265137,12.699999809265137,751.6495960994538
487,-15.699999809265137,12.600000381469727,840.8541135882026
488,-15.699999809265137,12.5,742.7972617553219
489,-15.699999809265137,12.399999618530273,669.3801450942917
490,-15.699999809265137,12.300000190734863,692.5943998138889
491,-15.699999809265137,12.199999809265137,752.863881894958
492,-15.699999809265137,12.100000381469727,739.4685633738377
493,-15.699999809265137,12.0,847.0892908674881
494,-15.600000381469727,14.5,331.08941621523115
495,-15.600000381469727,14.399999618530273,356.3857997622734
496,-15.600000381469727,14.300000190734863,367.5243302611891
497,-15.600000381469727,14.199999809265137,359.33529299276
498,-15.600000381469727,14.100000381469727,397.5607836948711
499,-15.600000381469727,14.0,425.6274410157709
500,-15.600000381469727,13.899999618530273,443.0523307814859
501,-15.600000381469727,13.800000190734863,466.49684858242557
502,-15.600000381469727,13.699999809265137,467.61179897818624
503,-15.600000381469727,13.600000381469727,477.6604182556648
504,-15.600000381469727,13.5,581.1571110382512
505,-15.600000381469727,13.399999618530273,509.23835149655565
506,-15.600000381469727,13.300000190734863,547.290211523544
507,-15.600000381469727,13.199999809265137,574.6887625336877
508,-15.600000381469727,13.100000381469727,624.129411573556
509,-15.600000381469727,13.0,693.3900813229898
510,-15.600000381469727,12.899999618530273,699.3948644763958
511,-15.600000381469727,12.800000190734863,714.0187245865028
512,-15.600000381469727,12.699999809265137,773.0822769648165
513,-15.600000381469727,12.600000381469727,822.3070847217814
514,-15.600000381469727,12.5,742.732291912169
515,-15.600000381469727,12.399999618530273,694.1921197233966
516,-15.600000381469727,12.300000190734863,666.5415352744614
517,-15.600000381469727,12.199999809265137,700.7392892960127
518,-15.600000381469727,12.100000381469727,744.3908457664191
519,-15.600000381469727,12.0,787.0138601151416
520,-15.5,14.5,311.49763941050054
521,-15.5,14.399999618530273,344.3013221630906
522,-15.5,14.300000190734863,359.4028200837254
523,-15.5,14.199999809265137,378.38796428958324
524,-15.5,14.100000381469727,398.15608032139653
525,-15.5,14.0,424.0534754229434
526,-15.5,13.899999618530273,427.06650161716635
527,-15.5,13.800000190734863,413.6178035482407
528,-15.5,13.699999809265137,447.1057728295198
529,-15.5,13.600000381469727,477.88159944780864
530,-15.5,13.5,550.3141082897548
531,-15.5,13.399999618530273,512.5010098954964
532,-15.5,13.300000190734863,516.9322619432714
533,-15.5,13.199999809265137,553.5240337337872
534,-15.5,13.100000381469727,602.0181651949756
535,-15.5,13.0,654.6022175854334
536,-15.5,12.899999618530273,686.3991238535549
537,-15.5,12.800000190734863,819.0806294906366
538,-15.5,12.699999809265137,825.3937319922661
539,-15.5,12.600000381469727,758.4847129883036
540,-15.5,12.5,715.9438431264587
541,-15.5,12.399999618530273,691.2676488403364
542,-15.5,12.300000190734863,652.0136403116377
543,-15.5,12.199999809265137,650.9290848109911
544,-15.5,12.100000381469727,724.3490126727207
545,-15.5,12.0,730.1386023235908
546,-15.399999618530273,14.5,322.77343415107777
547,-15.399999618530273,14.399999618530273,344.3611941960535
548,-15.399999618530273,14.300000190734863,340.8322802451138
549,-15.399999618530273,14.199999809265137,372.50505267857847
550,-15.399999618530273,14.100000381469727,393.94318124533567
551,-15.399999618530273,14.0,418.09690574852686
552,-15.399999618530273,13.899999618530273,422.33810847349963
553,-15.399999618530273,13.800000190734863,430.86189656190146
554,-15.399999618530273,13.699999809265137,455.1037293723231
555,-15.399999618530273,13.600000381469727,488.65099930226233
556,-15.399999618530273,13.5,538.8321944979399
557,-15.399999618530273,13.399999618530273,538.3816477860544
558,-15.399999618530273,13.300000190734863,532.1761915413354
559,-15.399999618530273,13.199999809265137,521.7532246570835
560,-15.399999618530273,13.100000381469727,590.8203579670078
561,-15.399999618530273,13.0,648.509891051573
562,-15.399999618530273,12.899999618530273,691.9133144733555
563,-15.399999618530273,12.800000190734863,784.1617641801439
564,-15.399999618530273,12.699999809265137,736.9472282347438
565,-15.399999618530273,12.600000381469727,729.75253876741
566,-15.399999618530273,12.5,688.8145512859537
567,-15.399999618530273,12.399999618530273,647.2037587195487
568,-15.399999618530273,12.300000190734863,598.5700607662353
569,-15.399999618530273,12.199999809265137,598.1038615764462
570,-15.399999618530273,12.100000381469727,649.3342384993815
571,-15.399999618530273,12.0,663.4565649913258
572,-15.300000190734863,14.5,336.72975981722004
573,-15.300000190734863,14.399999618530273,348.6163103714951
574,-15.300000190734863,14.300000190734863,347.37787114102684
575,-15.300000190734863,14.199999809265137,369.95884653872156
576,-15.300000190734863,14.100000381469727,395.2052302048511
577,-15.300000190734863,14.0,407.241544657863
578,-15.300000190734863,13.899999618530273,403.80305239291357
579,-15.300000190734863,13.800000190734863,447.3199945598163
580,-15.300000190734863,13.699999809265137,515.5824659325009
581,-15.300000190734863,13.600000381469727,503.5319156230919
582,-15.300000190734863,13.5,530.3894098346941
583,-15.300000190734863,13.399999618530273,521.7528793273909
584,-15.300000190734863,13.300000190734863,506.12206092536803
585,-15.300000190734863,13.199999809265137,523.4683073540697
586,-15.300000190734863,13.100000381469727,539.7362832354806
587,-15.300000190734863,13.0,608.498574221459
588,-15.300000190734863,12.899999618530273,683.0657707929483
589,-15.300000190734863,12.800000190734863,710.7090261119263
590,-15.300000190734863,12.699999809265137,720.71723460614
591,-15.300000190734863,12.600000381469727,710.8795522917243
592,-15.300000190734863,12.5,663.7681344716152
593,-15.300000190734863,12.399999618530273,625.7665023960897
594,-15.300000190734863,12.300000190734863,601.0884131624454
595,-15.300000190734863,12.199999809265137,627.5704561692997
596,-15.300000190734863,12.100000381469727,680.3126534829696
597,-15.300000190734863,12.0,685.2500162300598
598,-15.199999809265137,14.5,320.7503931770577
599,-15.199999809265137,14.399999618530273,335.99264150776736
600,-15.199999809265137,14.300000190734863,362.3949896223376
601,-15.199999809265137,14.199999809265137,362.08229358247286
602,-15.199999809265137,14.100000381469727,387.7315628809295
603,-15.199999809265137,14.0,404.18140769949053
604,-15.199999809265137,13.899999618530273,395.60233396264584
605,-15.199999809265137,13.800000190734863,438.69668274863943
606,-15.199999809265137,13.699999809265137,490.4877645861444
607,-15.199999809265137,13.600000381469727,476.8405574492651
608,-15.199999809265137,13.5,492.39428526115023
609,-15.199999809265137,13.399999618530273,491.7614186240031
610,-15.199999809265137,13.300000190734863,507.5098209472023
611,-15.199999809265137,13.199999809265137,524.7184369542896
612,-15.199999809265137,13.100000381469727,541.9887927250059
613,-15.199999809265137,13.0,559.3596367936861
614,-15.199999809265137,12.899999618530273,623.6741856479802
615,-15.199999809265137,12.800000190734863,684.0221893801804
616,-15.199999809265137,12.699999809265137,686.5934987066811
