longitude,latitude,evspsbl
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-54.21921426480142
-16.700000762939453,15.300000190734863,-31.68499980829347
-16.700000762939453,15.199999809265137,-36.26977322544832
-16.700000762939453,15.100000381469727,-40.58248057965591
-16.700000762939453,15.0,-51.31577482874843
-16.700000762939453,14.899999618530273,-99.56701294008425
-16.700000762939453,14.800000190734863,-112.65097001720866
-16.700000762939453,14.699999809265137,-106.95403917976793
-16.700000762939453,14.600000381469727,-94.65538989353178
-16.700000762939453,14.5,-65.36575075293325
-16.700000762939453,14.399999618530273,-46.6439704820599
-16.700000762939453,14.300000190734863,-42.77765615468496
-16.700000762939453,14.199999809265137,-44.13431819744602
-16.700000762939453,14.100000381469727,-208.51799246101837
-16.700000762939453,14.0,-95.25222869908532
-16.700000762939453,13.899999618530273,-6.338193547769379
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-75.24702202071501
-16.700000762939453,13.0,-214.0498918909842
-16.700000762939453,12.899999618530273,-232.4249915708681
-16.700000762939453,12.800000190734863,-168.47326730670022
-16.700000762939453,12.699999809265137,-42.220438333270295
-16.700000762939453,12.600000381469727,-17.363222336260606
-16.700000762939453,12.5,-9.015366482368108
-16.700000762939453,12.399999618530273,-5.464832442709167
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-12.947297030014226
-16.600000381469727,15.5,-41.83424892432046
-16.600000381469727,15.399999618530273,-35.775610351840044
-16.600000381469727,15.300000190734863,-38.90139174932506
-16.600000381469727,15.199999809265137,-43.540244372070134
-16.600000381469727,15.100000381469727,-42.86928349663174
-16.600000381469727,15.0,-55.61012580088902
-16.600000381469727,14.899999618530273,-97.65213296105358
-16.600000381469727,14.800000190734863,-101.4269285013838
-16.600000381469727,14.699999809265137,-86.79024578018883
-16.600000381469727,14.600000381469727,-83.68642570470288
-16.600000381469727,14.5,-56.71930937755178
-16.600000381469727,14.399999618530273,-44.95658857401361
-16.600000381469727,14.300000190734863,-59.771050977082325
-16.600000381469727,14.199999809265137,-310.1897677591647
-16.600000381469727,14.100000381469727,-384.1488337676727
-16.600000381469727,14.0,-383.6699279639896
-16.600000381469727,13.899999618530273,-32.950068100968565
-16.600000381469727,13.800000190734863,-20.868668058344838
-16.600000381469727,13.699999809265137,-18.227957876425762
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-90.87182278536613
-16.600000381469727,13.0,-132.39664366722218
-16.600000381469727,12.899999618530273,-189.386991869952
-16.600000381469727,12.800000190734863,-225.3979316758814
-16.600000381469727,12.699999809265137,-84.43904327269001
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-9.475720486516934
-16.600000381469727,12.399999618530273,-7.056261841593823
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-12.152551566919385
-16.5,15.699999809265137,-23.01413035702376
-16.5,15.600000381469727,-32.22336984376756
-16.5,15.5,-38.854748795320575
-16.5,15.399999618530273,-39.7928538107266
-16.5,15.300000190734863,-48.024687333078816
-16.5,15.199999809265137,-47.01090384263716
-16.5,15.100000381469727,-45.10564803345062
-16.5,15.0,-58.322349206104604
-16.5,14.899999618530273,-89.73273635213289
-16.5,14.800000190734863,-94.95881385559883
-16.5,14.699999809265137,-76.05545634680703
-16.5,14.600000381469727,-72.98693229507637
-16.5,14.5,-52.42134880325773
-16.5,14.399999618530273,-46.39170279252858
-16.5,14.300000190734863,-91.64279931826701
-16.5,14.199999809265137,-406.83363503558945
-16.5,14.100000381469727,-345.5184508013847
-16.5,14.0,-194.91255245876448
-16.5,13.899999618530273,-291.2111964445478
-16.5,13.800000190734863,-40.2912274094075
-16.5,13.699999809265137,-25.201880286315713
-16.5,13.600000381469727,-19.638566854778674
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-95.28332189330831
-16.5,13.0,-77.95982867680016
-16.5,12.899999618530273,-100.29574792241795
-16.5,12.800000190734863,-90.33944774896918
-16.5,12.699999809265137,-97.22442331204695
-16.5,12.600000381469727,-43.840214312545186
-16.5,12.5,-14.285782063783586
-16.5,12.399999618530273,-11.445880480124401
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-11.066585178810385
-16.399999618530273,16.100000381469727,-16.95066511436508
-16.399999618530273,16.0,-20.511659952779866
-16.399999618530273,15.899999618530273,-24.44851269419769
-16.399999618530273,15.800000190734863,-29.815011344944992
-16.399999618530273,15.699999809265137,-41.88473782550341
-16.399999618530273,15.600000381469727,-46.05437695003323
-16.399999618530273,15.5,-51.81804556939122
-16.399999618530273,15.399999618530273,-44.208328716868294
-16.399999618530273,15.300000190734863,-53.92013800377535
-16.399999618530273,15.199999809265137,-47.508566427254465
-16.399999618530273,15.100000381469727,-47.132877444587024
-16.399999618530273,15.0,-60.22385486328207
-16.399999618530273,14.899999618530273,-82.54926393327369
-16.399999618530273,14.800000190734863,-83.58351167811858
-16.399999618530273,14.699999809265137,-76.86905058965914
-16.399999618530273,14.600000381469727,-67.86361542801075
-16.399999618530273,14.5,-58.36168928678762
-16.399999618530273,14.399999618530273,-52.23899413109643
-16.399999618530273,14.300000190734863,-62.311188388126254
-16.399999618530273,14.199999809265137,-229.3221289098829
-16.399999618530273,14.100000381469727,-175.56354618250583
-16.399999618530273,14.0,-81.62192884139012
-16.399999618530273,13.899999618530273,-97.92957077934176
-16.399999618530273,13.800000190734863,-79.9563050565672
-16.399999618530273,13.699999809265137,-36.60032098885654
-16.399999618530273,13.600000381469727,-31.131061869774044
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-96.52269276227628
-16.399999618530273,13.0,-69.34235290588185
-16.399999618530273,12.899999618530273,-104.80493963971105
-16.399999618530273,12.800000190734863,-70.35216249775135
-16.399999618530273,12.699999809265137,-63.96343456834779
-16.399999618530273,12.600000381469727,-59.889541594919024
-16.399999618530273,12.5,-26.260599150604094
-16.399999618530273,12.399999618530273,-19.911895855314583
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-37.23369712267666
-16.299999237060547,16.299999237060547,-27.08276366248657
-16.299999237060547,16.200000762939453,-31.749769126032874
-16.299999237060547,16.100000381469727,-38.54857164335692
-16.299999237060547,16.0,-44.942987471086425
-16.299999237060547,15.899999618530273,-48.299051249695424
-16.299999237060547,15.800000190734863,-58.566471033624424
-16.299999237060547,15.699999809265137,-56.967048235918696
-16.299999237060547,15.600000381469727,-58.14143990706654
-16.299999237060547,15.5,-58.73473732746015
-16.299999237060547,15.399999618530273,-59.338991361555856
-16.299999237060547,15.300000190734863,-57.995736818657235
-16.299999237060547,15.199999809265137,-57.536185530218404
-16.299999237060547,15.100000381469727,-60.03784615104479
-16.299999237060547,15.0,-59.622698075256295
-16.299999237060547,14.899999618530273,-73.92492174335902
-16.299999237060547,14.800000190734863,-70.83161510223607
-16.299999237060547,14.699999809265137,-65.72203153009815
-16.299999237060547,14.600000381469727,-60.00618961435691
-16.299999237060547,14.5,-62.741380291032044
-16.299999237060547,14.399999618530273,-54.30516418128934
-16.299999237060547,14.300000190734863,-60.12170326068264
-16.299999237060547,14.199999809265137,-163.02537435891395
-16.299999237060547,14.100000381469727,-116.98496687721666
-16.299999237060547,14.0,-80.87873572245104
-16.299999237060547,13.899999618530273,-80.12258117298603
-16.299999237060547,13.800000190734863,-78.57098013269353
-16.299999237060547,13.699999809265137,-77.43348743923957
-16.299999237060547,13.600000381469727,-78.22479986406478
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-98.08018708395662
-16.299999237060547,13.0,-91.16603642622943
-16.299999237060547,12.899999618530273,-99.29216239315554
-16.299999237060547,12.800000190734863,-103.92541468035915
-16.299999237060547,12.699999809265137,-76.51310081659733
-16.299999237060547,12.600000381469727,-99.79919953431192
-16.299999237060547,12.5,-55.6234036719851
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-79.71320583550755
-16.200000762939453,16.399999618530273,-153.8987988811161
-16.200000762939453,16.299999237060547,-38.58689884277216
-16.200000762939453,16.200000762939453,-37.300980980579254
-16.200000762939453,16.100000381469727,-46.609593725292854
-16.200000762939453,16.0,-52.176105136946276
-16.200000762939453,15.899999618530273,-58.043683895944724
-16.200000762939453,15.800000190734863,-60.918188519754466
-16.200000762939453,15.699999809265137,-63.03179265653873
-16.200000762939453,15.600000381469727,-60.53184560748491
-16.200000762939453,15.5,-79.25370011510921
-16.200000762939453,15.399999618530273,-84.89505159789041
-16.200000762939453,15.300000190734863,-67.89229498575196
-16.200000762939453,15.199999809265137,-62.84495837059799
-16.200000762939453,15.100000381469727,-65.87798976044232
-16.200000762939453,15.0,-67.73458984020087
-16.200000762939453,14.899999618530273,-64.7714074536706
-16.200000762939453,14.800000190734863,-62.216789474491804
-16.200000762939453,14.699999809265137,-57.90054780625201
-16.200000762939453,14.600000381469727,-56.152424778749435
-16.200000762939453,14.5,-60.25747745601319
-16.200000762939453,14.399999618530273,-51.90385105417067
-16.200000762939453,14.300000190734863,-63.00546327509244
-16.200000762939453,14.199999809265137,-143.54145238166706
-16.200000762939453,14.100000381469727,-98.84594364533672
-16.200000762939453,14.0,-84.5363162214195
-16.200000762939453,13.899999618530273,-82.43233108479518
-16.200000762939453,13.800000190734863,-82.56080361265862
-16.200000762939453,13.699999809265137,-84.70357641115612
-16.200000762939453,13.600000381469727,-84.534971160434
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-101.36370475772947
-16.200000762939453,13.0,-75.66603447206626
-16.200000762939453,12.899999618530273,-74.29156444280386
-16.200000762939453,12.800000190734863,-82.56227281905967
-16.200000762939453,12.699999809265137,-94.44468960193103
-16.200000762939453,12.600000381469727,-107.33900707053306
-16.200000762939453,12.5,-85.51209760778124
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-42.45792686578804
-16.100000381469727,16.399999618530273,-35.12884343130675
-16.100000381469727,16.299999237060547,-40.04467324359419
-16.100000381469727,16.200000762939453,-36.790317664021046
-16.100000381469727,16.100000381469727,-49.44832442211742
-16.100000381469727,16.0,-55.549489905229194
-16.100000381469727,15.899999618530273,-62.36163978421135
-16.100000381469727,15.800000190734863,-62.90018712213748
-16.100000381469727,15.699999809265137,-62.708741549833974
-16.100000381469727,15.600000381469727,-67.31269090022462
-16.100000381469727,15.5,-71.10475819778375
-16.100000381469727,15.399999618530273,-80.46087431510941
-16.100000381469727,15.300000190734863,-61.57499587251175
-16.100000381469727,15.199999809265137,-60.089863935837286
-16.100000381469727,15.100000381469727,-63.7127145768479
-16.100000381469727,15.0,-64.43937386794926
-16.100000381469727,14.899999618530273,-58.69322523749702
-16.100000381469727,14.800000190734863,-58.65584780963496
-16.100000381469727,14.699999809265137,-57.96533374694684
-16.100000381469727,14.600000381469727,-58.53391155224796
-16.100000381469727,14.5,-62.4847897267266
-16.100000381469727,14.399999618530273,-48.898984243964094
-16.100000381469727,14.300000190734863,-58.35881840134289
-16.100000381469727,14.199999809265137,-85.9285315040799
-16.100000381469727,14.100000381469727,-153.09486410547146
-16.100000381469727,14.0,-79.30996139286339
-16.100000381469727,13.899999618530273,-82.37452235173276
-16.100000381469727,13.800000190734863,-83.13325007293412
-16.100000381469727,13.699999809265137,-88.30138558937688
-16.100000381469727,13.600000381469727,-87.63345659119528
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-105.55095640378636
-16.100000381469727,13.0,-82.71138494710453
-16.100000381469727,12.899999618530273,-80.91825967630257
-16.100000381469727,12.800000190734863,-79.18371463249923
-16.100000381469727,12.699999809265137,-98.05219760151613
-16.100000381469727,12.600000381469727,-123.15645158967538
-16.100000381469727,12.5,-70.24589272879291
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-88.25154150386007
-16.0,16.399999618530273,-36.776380914350085
-16.0,16.299999237060547,-40.00404865374814
-16.0,16.200000762939453,-42.68491477105661
-16.0,16.100000381469727,-105.69848209318906
-16.0,16.0,-71.30700221378137
-16.0,15.899999618530273,-53.673215622335306
-16.0,15.800000190734863,-58.637767277132355
-16.0,15.699999809265137,-67.28038816145525
-16.0,15.600000381469727,-65.51081514841803
-16.0,15.5,-64.04958288955348
-16.0,15.399999618530273,-73.72975917460028
-16.0,15.300000190734863,-57.85937778175409
-16.0,15.199999809265137,-59.25177013717115
-16.0,15.100000381469727,-60.031460451375835
-16.0,15.0,-60.605766465800286
-16.0,14.899999618530273,-59.06375884215839
-16.0,14.800000190734863,-59.28149384268812
-16.0,14.699999809265137,-60.51246026899912
-16.0,14.600000381469727,-60.68222360998885
-16.0,14.5,-63.028387279594426
-16.0,14.399999618530273,-48.553841631365685
-16.0,14.300000190734863,-53.787932018845936
-16.0,14.199999809265137,-75.53714235045845
-16.0,14.100000381469727,-106.82827851732537
-16.0,14.0,-69.56473112485577
-16.0,13.899999618530273,-78.92735777776875
-16.0,13.800000190734863,-85.32839980004775
-16.0,13.699999809265137,-88.03318633248603
-16.0,13.600000381469727,-94.16127549434026
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-83.76136702482097
-16.0,13.0,-84.24530941324747
-16.0,12.899999618530273,-94.71712450362782
-16.0,12.800000190734863,-89.8358628690504
-16.0,12.699999809265137,-133.43336424258553
-16.0,12.600000381469727,-116.75163074239606
-16.0,12.5,-72.72460942633347
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-71.93189421771726
-15.899999618530273,16.399999618530273,-51.491652532083094
-15.899999618530273,16.299999237060547,-231.81781459591218
-15.899999618530273,16.200000762939453,-378.9965280681687
-15.899999618530273,16.100000381469727,-250.51094824397111
-15.899999618530273,16.0,-197.33930024527433
-15.899999618530273,15.899999618530273,-211.51388445824298
-15.899999618530273,15.800000190734863,-57.93047291824476
-15.899999618530273,15.699999809265137,-53.5596447133812
-15.899999618530273,15.600000381469727,-54.26033208532732
-15.899999618530273,15.5,-59.90311788885529
-15.899999618530273,15.399999618530273,-66.62878014462092
-15.899999618530273,15.300000190734863,-55.2665211229085
-15.899999618530273,15.199999809265137,-59.21598671177651
-15.899999618530273,15.100000381469727,-61.40972103126782
-15.899999618530273,15.0,-60.18156185541551
-15.899999618530273,14.899999618530273,-59.27108902567585
-15.899999618530273,14.800000190734863,-61.10103673216548
-15.899999618530273,14.699999809265137,-63.30061179106252
-15.899999618530273,14.600000381469727,-62.9962264968288
-15.899999618530273,14.5,-65.56138030339491
-15.899999618530273,14.399999618530273,-48.35980989348195
-15.899999618530273,14.300000190734863,-49.536052522210696
-15.899999618530273,14.199999809265137,-71.71294679631967
-15.899999618530273,14.100000381469727,-99.01528206967555
-15.899999618530273,14.0,-76.86314685836209
-15.899999618530273,13.899999618530273,-83.16729280873773
-15.899999618530273,13.800000190734863,-89.59891574048328
-15.899999618530273,13.699999809265137,-104.29016878522242
-15.899999618530273,13.600000381469727,-104.67826122285788
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-69.6627842434732
-15.899999618530273,13.0,-87.5313844663832
-15.899999618530273,12.899999618530273,-131.52589756658983
-15.899999618530273,12.800000190734863,-84.41132601378933
-15.899999618530273,12.699999809265137,-85.45439644514886
-15.899999618530273,12.600000381469727,-102.50151838188754
-15.899999618530273,12.5,-69.94748499911418
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-58.18994484476087
-15.800000190734863,16.399999618530273,-271.4344245535244
-15.800000190734863,16.299999237060547,-465.8019344736674
-15.800000190734863,16.200000762939453,-312.1428528543387
-15.800000190734863,16.100000381469727,-66.94280599290803
-15.800000190734863,16.0,-49.06310796003598
-15.800000190734863,15.899999618530273,-75.76091116170863
-15.800000190734863,15.800000190734863,-59.047801378570995
-15.800000190734863,15.699999809265137,-50.21607436625925
-15.800000190734863,15.600000381469727,-49.34912626373847
-15.800000190734863,15.5,-53.45673107085119
-15.800000190734863,15.399999618530273,-60.95360367428046
-15.800000190734863,15.300000190734863,-53.84460517207276
-15.800000190734863,15.199999809265137,-57.709552879698634
-15.800000190734863,15.100000381469727,-61.46611369369697
-15.800000190734863,15.0,-60.97654777755946
-15.800000190734863,14.899999618530273,-61.58318142116832
-15.800000190734863,14.800000190734863,-62.92929865567595
-15.800000190734863,14.699999809265137,-63.88351476354143
-15.800000190734863,14.600000381469727,-61.718064015017376
-15.800000190734863,14.5,-59.23139172610723
-15.800000190734863,14.399999618530273,-57.08109512035884
-15.800000190734863,14.300000190734863,-55.77373622277565
-15.800000190734863,14.199999809265137,-60.33175038255996
-15.800000190734863,14.100000381469727,-71.66544737817918
-15.800000190734863,14.0,-76.6342844496071
-15.800000190734863,13.899999618530273,-81.07353296743781
-15.800000190734863,13.800000190734863,-91.02394598433972
-15.800000190734863,13.699999809265137,-145.79407869879378
