longitude,latitude,evspsbl
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.3869374172415405
-16.700000762939453,15.300000190734863,-1.706998396860996
-16.700000762939453,15.199999809265137,-5.199356891885003
-16.700000762939453,15.100000381469727,-7.927969373830649
-16.700000762939453,15.0,-10.975458967008763
-16.700000762939453,14.899999618530273,-13.360030530800486
-16.700000762939453,14.800000190734863,-14.025879134353943
-16.700000762939453,14.699999809265137,-13.921889972125541
-16.700000762939453,14.600000381469727,-13.322227029234
-16.700000762939453,14.5,-12.741902308876604
-16.700000762939453,14.399999618530273,-9.825711994238077
-16.700000762939453,14.300000190734863,-7.328203704851433
-16.700000762939453,14.199999809265137,-4.244273484384564
-16.700000762939453,14.100000381469727,-0.5872076001916184
-16.700000762939453,14.0,14.793986226931338
-16.700000762939453,13.899999618530273,13.094111535365869
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.030855938144554784
-16.700000762939453,13.0,4.260949829710512
-16.700000762939453,12.899999618530273,7.879655839139559
-16.700000762939453,12.800000190734863,7.151284257654197
-16.700000762939453,12.699999809265137,10.639474405024771
-16.700000762939453,12.600000381469727,19.52158242573114
-16.700000762939453,12.5,23.492236768861176
-16.700000762939453,12.399999618530273,25.021094034103044
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,4.129966039698559
-16.600000381469727,15.5,-2.7048817110940035
-16.600000381469727,15.399999618530273,-3.6574099064305585
-16.600000381469727,15.300000190734863,-5.095751723303664
-16.600000381469727,15.199999809265137,-8.094323002042074
-16.600000381469727,15.100000381469727,-10.660178922871296
-16.600000381469727,15.0,-11.744513685568336
-16.600000381469727,14.899999618530273,-13.394065900226167
-16.600000381469727,14.800000190734863,-13.754333539058564
-16.600000381469727,14.699999809265137,-13.040686429375796
-16.600000381469727,14.600000381469727,-13.118241533535581
-16.600000381469727,14.5,-11.995117074841176
-16.600000381469727,14.399999618530273,-9.696068488486219
-16.600000381469727,14.300000190734863,-7.795954270833647
-16.600000381469727,14.199999809265137,-2.8180987752550664
-16.600000381469727,14.100000381469727,-1.7742288503492318
-16.600000381469727,14.0,-2.330134237293919
-16.600000381469727,13.899999618530273,4.35593091860494
-16.600000381469727,13.800000190734863,18.179984688168133
-16.600000381469727,13.699999809265137,26.671448713938616
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-3.974650189390786
-16.600000381469727,13.0,-1.8407718811811264
-16.600000381469727,12.899999618530273,2.4037968687407556
-16.600000381469727,12.800000190734863,6.1379582790555105
-16.600000381469727,12.699999809265137,14.15679261123978
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,13.392512015194825
-16.600000381469727,12.399999618530273,15.133448965514162
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,8.28257094682533
-16.5,15.699999809265137,3.0107070817291515
-16.5,15.600000381469727,-6.171046644935103
-16.5,15.5,-7.684547237856663
-16.5,15.399999618530273,-8.012604599893848
-16.5,15.300000190734863,-9.680036782381336
-16.5,15.199999809265137,-9.877153682580115
-16.5,15.100000381469727,-10.906853442487147
-16.5,15.0,-11.63421873278486
-16.5,14.899999618530273,-13.287670809974259
-16.5,14.800000190734863,-13.522888595310746
-16.5,14.699999809265137,-12.7532885964319
-16.5,14.600000381469727,-12.911804626937624
-16.5,14.5,-11.731410960852713
-16.5,14.399999618530273,-9.228765284740234
-16.5,14.300000190734863,-7.756992230131914
-16.5,14.199999809265137,-4.999948276399891
-16.5,14.100000381469727,-4.804427159011311
-16.5,14.0,-6.850586326111284
-16.5,13.899999618530273,-7.5436298238541895
-16.5,13.800000190734863,2.1071956810291113
-16.5,13.699999809265137,11.73524672449878
-16.5,13.600000381469727,12.676717786674885
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-5.221044877956501
-16.5,13.0,-5.487559229177805
-16.5,12.899999618530273,-3.2003905899629217
-16.5,12.800000190734863,-1.4205355854251138
-16.5,12.699999809265137,8.472680696274438
-16.5,12.600000381469727,16.281704017221955
-16.5,12.5,14.0482410773634
-16.5,12.399999618530273,13.659475538968195
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,4.541187074222421
-16.399999618530273,16.100000381469727,2.3282707299153174
-16.399999618530273,16.0,0.4804970444218952
-16.399999618530273,15.899999618530273,-0.22792748833396104
-16.399999618530273,15.800000190734863,-2.763936379693888
-16.399999618530273,15.699999809265137,-9.793939784233828
-16.399999618530273,15.600000381469727,-10.927753000123118
-16.399999618530273,15.5,-11.88550110760383
-16.399999618530273,15.399999618530273,-10.275472439108455
-16.399999618530273,15.300000190734863,-12.706829900164962
-16.399999618530273,15.199999809265137,-11.311375992803335
-16.399999618530273,15.100000381469727,-10.61245995854324
-16.399999618530273,15.0,-11.07373564484152
-16.399999618530273,14.899999618530273,-12.920244965775737
-16.399999618530273,14.800000190734863,-13.234453154743278
-16.399999618530273,14.699999809265137,-13.033438436123106
-16.399999618530273,14.600000381469727,-12.476076928414614
-16.399999618530273,14.5,-10.981817821950699
-16.399999618530273,14.399999618530273,-8.368905775035273
-16.399999618530273,14.300000190734863,-9.794482671637638
-16.399999618530273,14.199999809265137,-8.7829055236474
-16.399999618530273,14.100000381469727,-8.098567964124754
-16.399999618530273,14.0,-7.948239316811623
-16.399999618530273,13.899999618530273,-9.005184834282772
-16.399999618530273,13.800000190734863,-8.622699959758393
-16.399999618530273,13.699999809265137,-1.6096253586557623
-16.399999618530273,13.600000381469727,0.09093681570561785
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-6.110462298132234
-16.399999618530273,13.0,-6.293592103555511
-16.399999618530273,12.899999618530273,-6.852633943080377
-16.399999618530273,12.800000190734863,-4.612546351774881
-16.399999618530273,12.699999809265137,1.3519897199475963
-16.399999618530273,12.600000381469727,7.19949111055098
-16.399999618530273,12.5,5.829620077530876
-16.399999618530273,12.399999618530273,5.4982025881375876
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.005804625238909011
-16.299999237060547,16.299999237060547,-3.411390977510621
-16.299999237060547,16.200000762939453,-5.23504262654663
-16.299999237060547,16.100000381469727,-6.81961814320141
-16.299999237060547,16.0,-7.953064645742273
-16.299999237060547,15.899999618530273,-9.121134930598572
-16.299999237060547,15.800000190734863,-11.836111671647814
-16.299999237060547,15.699999809265137,-13.17296981484077
-16.299999237060547,15.600000381469727,-13.873901644070344
-16.299999237060547,15.5,-13.546525919968673
-16.299999237060547,15.399999618530273,-12.78178683997038
-16.299999237060547,15.300000190734863,-12.925208775797046
-16.299999237060547,15.199999809265137,-12.277278251488468
-16.299999237060547,15.100000381469727,-11.831670387238546
-16.299999237060547,15.0,-10.981301297967661
-16.299999237060547,14.899999618530273,-12.39877695701648
-16.299999237060547,14.800000190734863,-12.708039850768102
-16.299999237060547,14.699999809265137,-12.434490818323752
-16.299999237060547,14.600000381469727,-11.760244802610373
-16.299999237060547,14.5,-9.923197568233093
-16.299999237060547,14.399999618530273,-9.953990108875644
-16.299999237060547,14.300000190734863,-10.703790172017307
-16.299999237060547,14.199999809265137,-10.557153389229711
-16.299999237060547,14.100000381469727,-9.313146732869882
-16.299999237060547,14.0,-9.190099362469539
-16.299999237060547,13.899999618530273,-9.321972082347429
-16.299999237060547,13.800000190734863,-9.497287669743514
-16.299999237060547,13.699999809265137,-10.250474767495575
-16.299999237060547,13.600000381469727,-9.330671338629827
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-7.115722676142923
-16.299999237060547,13.0,-7.345195761556738
-16.299999237060547,12.899999618530273,-7.352705613705552
-16.299999237060547,12.800000190734863,-7.474185409388838
-16.299999237060547,12.699999809265137,-4.266132132868506
-16.299999237060547,12.600000381469727,-4.625176747750629
-16.299999237060547,12.5,-3.4442408706377137
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-3.1286698847297316
-16.200000762939453,16.399999618530273,-4.975463628705256
-16.200000762939453,16.299999237060547,-7.368385664641522
-16.200000762939453,16.200000762939453,-8.77664188222684
-16.200000762939453,16.100000381469727,-10.312111920611045
-16.200000762939453,16.0,-11.782562514308125
-16.200000762939453,15.899999618530273,-12.54793510876081
-16.200000762939453,15.800000190734863,-13.986936959059875
-16.200000762939453,15.699999809265137,-15.08471113439768
-16.200000762939453,15.600000381469727,-14.83338114670272
-16.200000762939453,15.5,-15.006505865679571
-16.200000762939453,15.399999618530273,-15.094971942144383
-16.200000762939453,15.300000190734863,-14.539994717272378
-16.200000762939453,15.199999809265137,-13.804756265676701
-16.200000762939453,15.100000381469727,-13.484377708056854
-16.200000762939453,15.0,-12.580420905923688
-16.200000762939453,14.899999618530273,-12.358269266907428
-16.200000762939453,14.800000190734863,-12.705108119620434
-16.200000762939453,14.699999809265137,-12.015995659774433
-16.200000762939453,14.600000381469727,-11.702415698560515
-16.200000762939453,14.5,-10.821256007317459
-16.200000762939453,14.399999618530273,-10.419296097531685
-16.200000762939453,14.300000190734863,-10.746104631304888
-16.200000762939453,14.199999809265137,-11.321284538219516
-16.200000762939453,14.100000381469727,-9.608635247389145
-16.200000762939453,14.0,-9.834421911961101
-16.200000762939453,13.899999618530273,-9.919494705155671
-16.200000762939453,13.800000190734863,-10.316521406630272
-16.200000762939453,13.699999809265137,-10.72785677512502
-16.200000762939453,13.600000381469727,-10.320311813175408
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-7.454573120984151
-16.200000762939453,13.0,-7.288650556428706
-16.200000762939453,12.899999618530273,-7.30250912734698
-16.200000762939453,12.800000190734863,-7.265439128106095
-16.200000762939453,12.699999809265137,-7.372432868353712
-16.200000762939453,12.600000381469727,-12.532634282537742
-16.200000762939453,12.5,-6.696355784553589
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-6.723561217425498
-16.100000381469727,16.399999618530273,-7.554882509574583
-16.100000381469727,16.299999237060547,-9.25586351589294
-16.100000381469727,16.200000762939453,-10.363849919070304
-16.100000381469727,16.100000381469727,-12.15255346238402
-16.100000381469727,16.0,-13.60545059403691
-16.100000381469727,15.899999618530273,-14.875504873186145
-16.100000381469727,15.800000190734863,-14.753480434172758
-16.100000381469727,15.699999809265137,-15.59497102452417
-16.100000381469727,15.600000381469727,-15.62052892839759
-16.100000381469727,15.5,-15.995224836690625
-16.100000381469727,15.399999618530273,-16.037235670208332
-16.100000381469727,15.300000190734863,-14.909342294946612
-16.100000381469727,15.199999809265137,-14.346088045350058
-16.100000381469727,15.100000381469727,-13.986794850827494
-16.100000381469727,15.0,-12.871804622143202
-16.100000381469727,14.899999618530273,-12.491506910311614
-16.100000381469727,14.800000190734863,-12.723895764286283
-16.100000381469727,14.699999809265137,-12.70923137694217
-16.100000381469727,14.600000381469727,-12.18167346844632
-16.100000381469727,14.5,-11.026933373472389
-16.100000381469727,14.399999618530273,-10.122462742322966
-16.100000381469727,14.300000190734863,-9.888901503284842
-16.100000381469727,14.199999809265137,-9.94460222784926
-16.100000381469727,14.100000381469727,-10.372512890923076
-16.100000381469727,14.0,-9.495153363402778
-16.100000381469727,13.899999618530273,-10.198789081035443
-16.100000381469727,13.800000190734863,-9.788194388176862
-16.100000381469727,13.699999809265137,-10.098162810619442
-16.100000381469727,13.600000381469727,-9.895176245171342
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-8.126828780410392
-16.100000381469727,13.0,-7.572348315067188
-16.100000381469727,12.899999618530273,-6.885062987485071
-16.100000381469727,12.800000190734863,-6.443110306786252
-16.100000381469727,12.699999809265137,-7.563728985700777
-16.100000381469727,12.600000381469727,-15.5123970391694
-16.100000381469727,12.5,-5.572081814829971
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-8.968911924963976
-16.0,16.399999618530273,-9.116974860020889
-16.0,16.299999237060547,-10.49238336711312
-16.0,16.200000762939453,-12.504614173854208
-16.0,16.100000381469727,-13.651286281474313
-16.0,16.0,-15.431857743058458
-16.0,15.899999618530273,-15.820792072078518
-16.0,15.800000190734863,-16.72244022164753
-16.0,15.699999809265137,-17.5939659239599
-16.0,15.600000381469727,-17.224311367643537
-16.0,15.5,-16.79243535604209
-16.0,15.399999618530273,-16.796055068785535
-16.0,15.300000190734863,-15.574653713625764
-16.0,15.199999809265137,-15.02573717859093
-16.0,15.100000381469727,-14.374770911148971
-16.0,15.0,-12.89257110719592
-16.0,14.899999618530273,-12.501004689077718
-16.0,14.800000190734863,-12.578313766056226
-16.0,14.699999809265137,-12.354538395093243
-16.0,14.600000381469727,-11.714346341277803
-16.0,14.5,-10.67696766390543
-16.0,14.399999618530273,-9.63048878439497
-16.0,14.300000190734863,-9.33586340453212
-16.0,14.199999809265137,-9.932259682825133
-16.0,14.100000381469727,-9.48554535937211
-16.0,14.0,-9.028651573952345
-16.0,13.899999618530273,-9.70734772420127
-16.0,13.800000190734863,-9.386814291533824
-16.0,13.699999809265137,-8.989419744220186
-16.0,13.600000381469727,-8.747206578597002
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-8.954363167619476
-16.0,13.0,-7.984426803023894
-16.0,12.899999618530273,-6.845184801930145
-16.0,12.800000190734863,-5.2598317298380834
-16.0,12.699999809265137,-10.215803734904853
-16.0,12.600000381469727,-15.008901821170298
-16.0,12.5,-5.195471759529596
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-11.810369573588218
-15.899999618530273,16.399999618530273,-11.277195363519638
-15.899999618530273,16.299999237060547,-9.595722930159297
-15.899999618530273,16.200000762939453,-22.003468363813568
-15.899999618530273,16.100000381469727,-17.466601495049474
-15.899999618530273,16.0,-18.614046766531544
-15.899999618530273,15.899999618530273,-23.539461390111
-15.899999618530273,15.800000190734863,-18.001058330621163
-15.899999618530273,15.699999809265137,-18.84982580190021
-15.899999618530273,15.600000381469727,-18.561824715994874
-15.899999618530273,15.5,-17.42718176120505
-15.899999618530273,15.399999618530273,-17.175216085894192
-15.899999618530273,15.300000190734863,-16.5130519402
-15.899999618530273,15.199999809265137,-15.708835946572151
-15.899999618530273,15.100000381469727,-14.530248495390993
-15.899999618530273,15.0,-12.804586898736432
-15.899999618530273,14.899999618530273,-12.196731631671241
-15.899999618530273,14.800000190734863,-11.968977383236506
-15.899999618530273,14.699999809265137,-11.672290403983425
-15.899999618530273,14.600000381469727,-11.144283845597442
-15.899999618530273,14.5,-10.033325391954918
-15.899999618530273,14.399999618530273,-8.897144150466147
-15.899999618530273,14.300000190734863,-9.609024917273985
-15.899999618530273,14.199999809265137,-9.439737341314128
-15.899999618530273,14.100000381469727,-9.88267250508602
-15.899999618530273,14.0,-8.996557064609021
-15.899999618530273,13.899999618530273,-9.386747465293467
-15.899999618530273,13.800000190734863,-9.119606773663008
-15.899999618530273,13.699999809265137,-8.440577633944713
-15.899999618530273,13.600000381469727,-8.162069574849625
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-8.589621148843776
-15.899999618530273,13.0,-6.772594566973794
-15.899999618530273,12.899999618530273,-7.674032677735113
-15.899999618530273,12.800000190734863,-2.626667601668146
-15.899999618530273,12.699999809265137,-2.460529394383343
-15.899999618530273,12.600000381469727,-8.780650167861154
-15.899999618530273,12.5,-5.2710177723985225
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-14.05162527833508
-15.800000190734863,16.399999618530273,-15.112616975307446
-15.800000190734863,16.299999237060547,-28.365305493318147
-15.800000190734863,16.200000762939453,-17.67680697631556
-15.800000190734863,16.100000381469727,-16.063282551126093
-15.800000190734863,16.0,-17.41009842098083
-15.800000190734863,15.899999618530273,-18.377122814168388
-15.800000190734863,15.800000190734863,-19.499111047418324
-15.800000190734863,15.699999809265137,-19.762501313315624
-15.800000190734863,15.600000381469727,-18.963868389726287
-15.800000190734863,15.5,-18.398982693874217
-15.800000190734863,15.399999618530273,-17.6674005973872
-15.800000190734863,15.300000190734863,-16.973720681387533
-15.800000190734863,15.199999809265137,-15.816905094646415
-15.800000190734863,15.100000381469727,-14.397962059660642
-15.800000190734863,15.0,-12.84817677397541
-15.800000190734863,14.899999618530273,-11.89091339029784
-15.800000190734863,14.800000190734863,-11.475614572866675
-15.800000190734863,14.699999809265137,-11.227175248945287
-15.800000190734863,14.600000381469727,-11.168449062465015
-15.800000190734863,14.5,-9.973662632685262
-15.800000190734863,14.399999618530273,-9.296154135485835
-15.800000190734863,14.300000190734863,-9.81100125430072
-15.800000190734863,14.199999809265137,-9.298821802593125
-15.800000190734863,14.100000381469727,-8.820828628067545
-15.800000190734863,14.0,-8.329595529688277
-15.800000190734863,13.899999618530273,-8.528859206265395
-15.800000190734863,13.800000190734863,-8.505311115720929
-15.800000190734863,13.699999809265137,-8.249001405074978
-15.800000190734863,13.600000381469727,-7.688637728285812
