longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,338.0326869470759
-16.700000762939453,15.300000190734863,247.68684932199642
-16.700000762939453,15.199999809265137,267.68667393089027
-16.700000762939453,15.100000381469727,291.0832269355385
-16.700000762939453,15.0,317.25568706658345
-16.700000762939453,14.899999618530273,341.94372513667213
-16.700000762939453,14.800000190734863,363.93661882248534
-16.700000762939453,14.699999809265137,361.83008420246557
-16.700000762939453,14.600000381469727,351.6401597129454
-16.700000762939453,14.5,371.39358423451785
-16.700000762939453,14.399999618530273,392.1243750700985
-16.700000762939453,14.300000190734863,415.83797882580194
-16.700000762939453,14.199999809265137,449.8997409498772
-16.700000762939453,14.100000381469727,817.5737603485248
-16.700000762939453,14.0,1235.1460146401255
-16.700000762939453,13.899999618530273,596.7378804217836
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,801.2001722117293
-16.700000762939453,13.0,1113.6076167412573
-16.700000762939453,12.899999618530273,1172.6512427557918
-16.700000762939453,12.800000190734863,993.6757678860589
-16.700000762939453,12.699999809265137,937.8206292373142
-16.700000762939453,12.600000381469727,1161.5075370624077
-16.700000762939453,12.5,1187.2161595186126
-16.700000762939453,12.399999618530273,1122.9230934625175
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,250.90519823269145
-16.600000381469727,15.5,294.04130424998567
-16.600000381469727,15.399999618530273,249.29097400986842
-16.600000381469727,15.300000190734863,263.87222548123594
-16.600000381469727,15.199999809265137,286.36979095220255
-16.600000381469727,15.100000381469727,310.3658978787875
-16.600000381469727,15.0,325.59240994162525
-16.600000381469727,14.899999618530273,345.38652901439457
-16.600000381469727,14.800000190734863,361.0726522267691
-16.600000381469727,14.699999809265137,342.140169096845
-16.600000381469727,14.600000381469727,355.11363385909635
-16.600000381469727,14.5,375.40018128439607
-16.600000381469727,14.399999618530273,404.5336581932885
-16.600000381469727,14.300000190734863,468.8668659763745
-16.600000381469727,14.199999809265137,968.6060875626491
-16.600000381469727,14.100000381469727,1131.0861618944434
-16.600000381469727,14.0,1171.8744499017714
-16.600000381469727,13.899999618530273,779.3758377898735
-16.600000381469727,13.800000190734863,1160.2862625478606
-16.600000381469727,13.699999809265137,1285.8907983669765
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,782.6328481835095
-16.600000381469727,13.0,976.9312912930671
-16.600000381469727,12.899999618530273,1101.7766990186922
-16.600000381469727,12.800000190734863,1185.5411849644738
-16.600000381469727,12.699999809265137,1270.7133991339335
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,852.854575523958
-16.600000381469727,12.399999618530273,880.6559191020907
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,311.8733935577699
-16.5,15.699999809265137,365.61325051247064
-16.5,15.600000381469727,233.64445143543438
-16.5,15.5,250.00726719104904
-16.5,15.399999618530273,257.7387743899348
-16.5,15.300000190734863,275.2830476418327
-16.5,15.199999809265137,295.70632756336244
-16.5,15.100000381469727,318.3934151433503
-16.5,15.0,330.8642609559047
-16.5,14.899999618530273,349.3916553701997
-16.5,14.800000190734863,364.84589977388487
-16.5,14.699999809265137,348.90559775925635
-16.5,14.600000381469727,364.9897863171645
-16.5,14.5,394.6269015563362
-16.5,14.399999618530273,421.0477578784932
-16.5,14.300000190734863,567.5168947906709
-16.5,14.199999809265137,1155.683594960549
-16.5,14.100000381469727,1043.062596373745
-16.5,14.0,817.5376937135848
-16.5,13.899999618530273,1021.8287385518116
-16.5,13.800000190734863,864.5267973938137
-16.5,13.699999809265137,1004.6247943823732
-16.5,13.600000381469727,883.2339283200688
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,752.176864073121
-16.5,13.0,705.1245694057383
-16.5,12.899999618530273,888.5513947328769
-16.5,12.800000190734863,829.1637925041049
-16.5,12.699999809265137,1162.1588924772454
-16.5,12.600000381469727,1250.6903888423296
-16.5,12.5,997.6934998608574
-16.5,12.399999618530273,881.3129129448051
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,327.82664865701423
-16.399999618530273,16.100000381469727,263.35942660460694
-16.399999618530273,16.0,209.36357624200193
-16.399999618530273,15.899999618530273,193.58265456361377
-16.399999618530273,15.800000190734863,201.7798427968464
-16.399999618530273,15.699999809265137,220.1597292931138
-16.399999618530273,15.600000381469727,240.50818375112192
-16.399999618530273,15.5,252.83014334067292
-16.399999618530273,15.399999618530273,262.2436658950002
-16.399999618530273,15.300000190734863,281.60602099727055
-16.399999618530273,15.199999809265137,297.4118800578928
-16.399999618530273,15.100000381469727,322.43861612655905
-16.399999618530273,15.0,334.51330966005116
-16.399999618530273,14.899999618530273,352.96422771351496
-16.399999618530273,14.800000190734863,368.91423152200645
-16.399999618530273,14.699999809265137,378.2719750699122
-16.399999618530273,14.600000381469727,379.0826398014032
-16.399999618530273,14.5,410.76165343527816
-16.399999618530273,14.399999618530273,433.49902345852996
-16.399999618530273,14.300000190734863,483.70035819413766
-16.399999618530273,14.199999809265137,805.995397821722
-16.399999618530273,14.100000381469727,710.575341461937
-16.399999618530273,14.0,580.0384826667972
-16.399999618530273,13.899999618530273,644.7457199637171
-16.399999618530273,13.800000190734863,604.2354281318095
-16.399999618530273,13.699999809265137,592.6692215310085
-16.399999618530273,13.600000381469727,606.1541710929157
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,727.7874961935639
-16.399999618530273,13.0,665.7280075155574
-16.399999618530273,12.899999618530273,815.0519805307539
-16.399999618530273,12.800000190734863,743.3090046339308
-16.399999618530273,12.699999809265137,862.8956955308339
-16.399999618530273,12.600000381469727,1083.7669068929026
-16.399999618530273,12.5,913.9059777705118
-16.399999618530273,12.399999618530273,828.9656151702786
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,311.6581368268905
-16.299999237060547,16.299999237060547,193.40747009880587
-16.299999237060547,16.200000762939453,167.79153465061557
-16.299999237060547,16.100000381469727,187.70608479073883
-16.299999237060547,16.0,186.81788411800267
-16.299999237060547,15.899999618530273,198.2562289740573
-16.299999237060547,15.800000190734863,212.35018178643625
-16.299999237060547,15.699999809265137,223.35407408199413
-16.299999237060547,15.600000381469727,238.17038530350507
-16.299999237060547,15.5,257.63425233328803
-16.299999237060547,15.399999618530273,268.00184933013526
-16.299999237060547,15.300000190734863,283.2925082386312
-16.299999237060547,15.199999809265137,295.1957464583678
-16.299999237060547,15.100000381469727,317.6556724133159
-16.299999237060547,15.0,337.01046839132874
-16.299999237060547,14.899999618530273,356.29231252992025
-16.299999237060547,14.800000190734863,373.71632048820464
-16.299999237060547,14.699999809265137,382.7662546252477
-16.299999237060547,14.600000381469727,388.00141038162127
-16.299999237060547,14.5,416.2788892454776
-16.299999237060547,14.399999618530273,439.0624081445175
-16.299999237060547,14.300000190734863,482.46262388344707
-16.299999237060547,14.199999809265137,669.3704152405838
-16.299999237060547,14.100000381469727,583.6688225628186
-16.299999237060547,14.0,562.9217859335807
-16.299999237060547,13.899999618530273,573.4431452454266
-16.299999237060547,13.800000190734863,580.6564764911742
-16.299999237060547,13.699999809265137,596.2167378932829
-16.299999237060547,13.600000381469727,609.8671377905534
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,735.8958506609142
-16.299999237060547,13.0,684.889312913052
-16.299999237060547,12.899999618530273,707.9131144212972
-16.299999237060547,12.800000190734863,702.7006759079761
-16.299999237060547,12.699999809265137,852.71736267678
-16.299999237060547,12.600000381469727,1030.4738880901573
-16.299999237060547,12.5,743.7568832193706
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,290.49355707910865
-16.200000762939453,16.399999618530273,425.97625250931145
-16.200000762939453,16.299999237060547,169.5150968382089
-16.200000762939453,16.200000762939453,181.44735799085322
-16.200000762939453,16.100000381469727,183.96294162179896
-16.200000762939453,16.0,192.8884512429249
-16.200000762939453,15.899999618530273,197.251650889595
-16.200000762939453,15.800000190734863,209.91718986547295
-16.200000762939453,15.699999809265137,226.66070696406504
-16.200000762939453,15.600000381469727,245.3450288060351
-16.200000762939453,15.5,263.9146005302
-16.200000762939453,15.399999618530273,266.1040901980434
-16.200000762939453,15.300000190734863,280.85249731884755
-16.200000762939453,15.199999809265137,294.9997995711338
-16.200000762939453,15.100000381469727,318.60180418402484
-16.200000762939453,15.0,338.9669146516145
-16.200000762939453,14.899999618530273,356.640473436733
-16.200000762939453,14.800000190734863,372.86161012303535
-16.200000762939453,14.699999809265137,372.07326614829867
-16.200000762939453,14.600000381469727,390.0208668368769
-16.200000762939453,14.5,409.9930248542515
-16.200000762939453,14.399999618530273,440.7004867706901
-16.200000762939453,14.300000190734863,475.85396641716915
-16.200000762939453,14.199999809265137,626.7883002008673
-16.200000762939453,14.100000381469727,557.3033020602498
-16.200000762939453,14.0,564.0097575484873
-16.200000762939453,13.899999618530273,573.9008985424871
-16.200000762939453,13.800000190734863,590.9665305866342
-16.200000762939453,13.699999809265137,603.6617285108971
-16.200000762939453,13.600000381469727,621.826483598357
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,728.5742952065325
-16.200000762939453,13.0,672.4748261704052
-16.200000762939453,12.899999618530273,656.6766764439759
-16.200000762939453,12.800000190734863,692.2269117785646
-16.200000762939453,12.699999809265137,754.6826636791719
-16.200000762939453,12.600000381469727,1024.3441553305965
-16.200000762939453,12.5,769.6683807223092
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,194.49507699548306
-16.100000381469727,16.399999618530273,167.28638934337297
-16.100000381469727,16.299999237060547,176.48747711495383
-16.100000381469727,16.200000762939453,183.00888611435573
-16.100000381469727,16.100000381469727,189.54357639656487
-16.100000381469727,16.0,196.4833826431583
-16.100000381469727,15.899999618530273,204.648676414151
-16.100000381469727,15.800000190734863,220.91609813579075
-16.100000381469727,15.699999809265137,238.68243843638254
-16.100000381469727,15.600000381469727,253.30398475560025
-16.100000381469727,15.5,264.3558537216563
-16.100000381469727,15.399999618530273,269.57935562689454
-16.100000381469727,15.300000190734863,275.76247262145193
-16.100000381469727,15.199999809265137,294.37611364054317
-16.100000381469727,15.100000381469727,322.27319114284836
-16.100000381469727,15.0,339.4076049234782
-16.100000381469727,14.899999618530273,355.7684654733869
-16.100000381469727,14.800000190734863,369.60093804636784
-16.100000381469727,14.699999809265137,385.40626527040126
-16.100000381469727,14.600000381469727,408.7600203305236
-16.100000381469727,14.5,423.9595631909636
-16.100000381469727,14.399999618530273,438.49630985031797
-16.100000381469727,14.300000190734863,462.49659824779974
-16.100000381469727,14.199999809265137,531.3131191267905
-16.100000381469727,14.100000381469727,643.7603455934986
-16.100000381469727,14.0,550.8531502871919
-16.100000381469727,13.899999618530273,573.3269389915617
-16.100000381469727,13.800000190734863,585.0675934375536
-16.100000381469727,13.699999809265137,609.9149274930521
-16.100000381469727,13.600000381469727,641.0117373538969
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,783.1737721860884
-16.100000381469727,13.0,725.3889698786959
-16.100000381469727,12.899999618530273,687.4618245571085
-16.100000381469727,12.800000190734863,745.0792922237175
-16.100000381469727,12.699999809265137,883.5062990201358
-16.100000381469727,12.600000381469727,1028.2711917322004
-16.100000381469727,12.5,728.0432593307465
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,284.3833713779398
-16.0,16.399999618530273,170.48714842639092
-16.0,16.299999237060547,179.58934122598257
-16.0,16.200000762939453,202.34913795512395
-16.0,16.100000381469727,353.9209090619568
-16.0,16.0,310.24858396460604
-16.0,15.899999618530273,237.10139799567548
-16.0,15.800000190734863,229.44278866134246
-16.0,15.699999809265137,243.594411965251
-16.0,15.600000381469727,255.17981821190685
-16.0,15.5,263.8284698133547
-16.0,15.399999618530273,268.2153256271965
-16.0,15.300000190734863,271.5181784208796
-16.0,15.199999809265137,292.38130631840806
-16.0,15.100000381469727,319.5928935927641
-16.0,15.0,337.0389119884972
-16.0,14.899999618530273,352.4326817580553
-16.0,14.800000190734863,366.41327487136886
-16.0,14.699999809265137,385.7747140927082
-16.0,14.600000381469727,408.9643421253073
-16.0,14.5,421.9752352748676
-16.0,14.399999618530273,438.20022910831767
-16.0,14.300000190734863,459.6898458617688
-16.0,14.199999809265137,506.6533143258441
-16.0,14.100000381469727,566.5905828058286
-16.0,14.0,539.4679076032189
-16.0,13.899999618530273,567.1747303234653
-16.0,13.800000190734863,581.8596416423048
-16.0,13.699999809265137,609.4840370972564
-16.0,13.600000381469727,613.467898306665
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,778.1273332784741
-16.0,13.0,783.3066816908963
-16.0,12.899999618530273,876.5056377355824
-16.0,12.800000190734863,892.8715324738672
-16.0,12.699999809265137,1030.7453381345176
-16.0,12.600000381469727,1082.4065863969274
-16.0,12.5,751.7696083715399
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,255.55354990030162
-15.899999618530273,16.399999618530273,208.70026653670482
-15.899999618530273,16.299999237060547,556.9287526610532
-15.899999618530273,16.200000762939453,832.1553018640843
-15.899999618530273,16.100000381469727,602.6299274137273
-15.899999618530273,16.0,519.7267051439055
-15.899999618530273,15.899999618530273,578.5278414814748
-15.899999618530273,15.800000190734863,284.4386106442926
-15.899999618530273,15.699999809265137,243.34326139394818
-15.899999618530273,15.600000381469727,255.96468685607974
-15.899999618530273,15.5,262.39028850492645
-15.899999618530273,15.399999618530273,266.0307400275035
-15.899999618530273,15.300000190734863,273.57381393661973
-15.899999618530273,15.199999809265137,294.58708395770276
-15.899999618530273,15.100000381469727,315.8440155619628
-15.899999618530273,15.0,331.06527663070995
-15.899999618530273,14.899999618530273,347.1005007598681
-15.899999618530273,14.800000190734863,362.4292074390539
-15.899999618530273,14.699999809265137,384.2067332066532
-15.899999618530273,14.600000381469727,410.7790594665477
-15.899999618530273,14.5,428.9269876691198
-15.899999618530273,14.399999618530273,441.8212050125534
-15.899999618530273,14.300000190734863,467.6635967382363
-15.899999618530273,14.199999809265137,502.1237132310196
-15.899999618530273,14.100000381469727,571.6674032069959
-15.899999618530273,14.0,539.8915563234378
-15.899999618530273,13.899999618530273,556.5394941033485
-15.899999618530273,13.800000190734863,584.329789035246
-15.899999618530273,13.699999809265137,609.1955753151473
-15.899999618530273,13.600000381469727,625.5859868740397
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,768.3965643587595
-15.899999618530273,13.0,833.19401436227
-15.899999618530273,12.899999618530273,968.0765820821254
-15.899999618530273,12.800000190734863,869.9940751948757
-15.899999618530273,12.699999809265137,884.2981989662442
-15.899999618530273,12.600000381469727,1011.4710156352944
-15.899999618530273,12.5,800.268559384634
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,228.0564653744358
-15.800000190734863,16.399999618530273,635.2135152248942
-15.800000190734863,16.299999237060547,1011.2651922138197
-15.800000190734863,16.200000762939453,701.5107670320059
-15.800000190734863,16.100000381469727,256.85844962327366
-15.800000190734863,16.0,213.10052473681603
-15.800000190734863,15.899999618530273,318.08215680878214
-15.800000190734863,15.800000190734863,286.39439227737756
-15.800000190734863,15.699999809265137,241.37261312716944
-15.800000190734863,15.600000381469727,252.15103462920789
-15.800000190734863,15.5,261.35173452532416
-15.800000190734863,15.399999618530273,264.99218932980085
-15.800000190734863,15.300000190734863,273.9629222803825
-15.800000190734863,15.199999809265137,293.9692986122777
-15.800000190734863,15.100000381469727,311.6653026736195
-15.800000190734863,15.0,328.8105504323592
-15.800000190734863,14.899999618530273,343.96993212495244
-15.800000190734863,14.800000190734863,357.4868943134592
-15.800000190734863,14.699999809265137,381.55244385728633
-15.800000190734863,14.600000381469727,412.393106006707
-15.800000190734863,14.5,434.4101594101635
-15.800000190734863,14.399999618530273,436.94110460236004
-15.800000190734863,14.300000190734863,460.6194415021296
-15.800000190734863,14.199999809265137,475.9028653779064
-15.800000190734863,14.100000381469727,509.1063445001778
-15.800000190734863,14.0,537.0289065583289
-15.800000190734863,13.899999618530273,558.9810595948006
-15.800000190734863,13.800000190734863,580.2542751545775
-15.800000190734863,13.699999809265137,659.4032616996525
-15.800000190734863,13.600000381469727,708.9554038221887
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,691.5487099995523
-15.800000190734863,13.199999809265137,710.2101198562857
-15.800000190734863,13.100000381469727,777.9496211749416
-15.800000190734863,13.0,911.5853105361793
-15.800000190734863,12.899999618530273,942.3872184306734
-15.800000190734863,12.800000190734863,852.6264992920649
-15.800000190734863,12.699999809265137,864.9675787196082
-15.800000190734863,12.600000381469727,1105.4247290551484
-15.800000190734863,12.5,870.4695869409055
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,271.53752774374993
